Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            547128224
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8642000	-11.443565	915	1	0	'0 0 0 0 	12.239230	12.239230	12.239230	12.239230	0.999994	0.000000	0.000005	0.000000	
8643000	-10.649308	618	1	0	'0 0 0 0 	15.059614	15.059614	15.059614	15.059614	0.998983	0.000009	0.001008	0.000000	
8644000	-11.144406	233	1	0	'0 0 0 0 	11.983031	11.983031	11.983031	11.983031	0.997523	0.000011	0.002466	0.000000	
8645000	-11.621668	163	1	0	'0 0 0 0 	25.405219	25.405219	25.405219	25.405219	0.996187	0.000021	0.003792	0.000000	
8646000	-11.949458	36	1	0	'0 0 0 0 	36.423739	36.423739	36.423739	36.423739	0.985260	0.000230	0.014510	0.000000	
8647000	-11.600853	287	1	0	'0 0 0 0 	13.490227	13.490227	13.490227	13.490227	0.998957	0.000009	0.001034	0.000000	
8648000	-11.880487	209	1	0	'0 0 0 0 	5.353591	5.353591	5.353591	5.353591	0.998970	0.000003	0.001027	0.000000	
8649000	-11.557257	621	1	0	'0 0 0 0 	16.520570	16.520570	16.520570	16.520570	0.998843	0.000046	0.001111	0.000000	
8650000	-11.606693	651	1	0	'0 0 0 0 	5.017236	5.017236	5.017236	5.017236	0.999882	0.000024	0.000095	0.000000	
8651000	-10.935107	455	1	0	'0 0 0 0 	13.428241	13.428241	13.428241	13.428241	0.997977	0.000012	0.002011	0.000000	
8652000	-10.631308	760	1	0	'0 0 0 0 	18.409221	18.409221	18.409221	18.409221	0.995954	0.000024	0.004022	0.000000	
8653000	-12.615799	691	1	0	'0 0 0 0 	3.962925	3.962925	3.962925	3.962925	0.999648	0.000000	0.000352	0.000000	
8654000	-11.781810	965	1	0	'0 0 0 0 	6.127464	6.127464	6.127464	6.127464	0.999584	0.000001	0.000415	0.000000	
8655000	-11.412377	54	1	0	'0 0 0 0 	14.588978	14.588978	14.588978	14.588978	0.999406	0.000007	0.000586	0.000000	
8656000	-10.821649	937	1	0	'0 0 0 0 	18.781587	18.781587	18.781587	18.781587	0.999012	0.000014	0.000974	0.000000	
8657000	-11.309013	220	1	0	'0 0 0 0 	23.505068	23.505068	23.505068	23.505068	0.994444	0.000019	0.005536	0.000000	
8658000	-11.433407	937	1	0	'0 0 0 0 	40.556091	40.556091	40.556091	40.556091	0.997448	0.000071	0.002481	0.000000	
8659000	-11.409537	162	1	0	'0 0 0 0 	10.861438	10.861438	10.861438	10.861438	0.998064	0.000015	0.001921	0.000000	
8660000	-11.274628	93	1	0	'0 0 0 0 	9.459302	9.459302	9.459302	9.459302	0.999931	0.000013	0.000056	0.000000	
8661000	-11.115002	365	1	0	'0 0 0 0 	8.585144	8.585144	8.585144	8.585144	0.999438	0.000005	0.000557	0.000000	
8662000	-11.933530	840	1	0	'0 0 0 0 	7.799730	7.799730	7.799730	7.799730	0.999874	0.000025	0.000101	0.000000	
8663000	-12.032899	833	2	0	'1 1 0 0 	2.484735	2.484735	11.535687	11.535687	0.999289	0.000009	0.000703	0.000000	
8664000	-11.343821	957	1	0	'0 0 0 0 	7.820653	7.820653	7.820653	7.820653	0.999991	0.000000	0.000009	0.000000	
8665000	-11.090396	671	1	0	'0 0 0 0 	6.434896	6.434896	6.434896	6.434896	0.998966	0.000007	0.001026	0.000000	
8666000	-12.606265	312	1	0	'0 0 0 0 	6.976832	6.976832	6.976832	6.976832	0.999400	0.000003	0.000597	0.000000	
8667000	-11.660937	248	1	0	'0 0 0 0 	6.834424	6.834424	6.834424	6.834424	0.998910	0.000002	0.001088	0.000000	
8668000	-12.095670	973	1	0	'0 0 0 0 	7.711360	7.711360	7.711360	7.711360	0.999708	0.000003	0.000289	0.000000	
8669000	-11.243171	160	1	0	'0 0 0 0 	24.618061	24.618061	24.618061	24.618061	0.995354	0.000062	0.004584	0.000000	
8670000	-11.962737	417	1	0	'0 0 0 0 	6.178600	6.178600	6.178600	6.178600	0.999983	0.000000	0.000016	0.000000	
8671000	-10.907969	217	1	0	'0 0 0 0 	14.664571	14.664571	14.664571	14.664571	0.995485	0.000012	0.004503	0.000000	
8672000	-10.285315	927	1	0	'0 0 0 0 	14.454869	14.454869	14.454869	14.454869	0.999173	0.000022	0.000805	0.000000	
8673000	-12.656268	408	1	0	'0 0 0 0 	45.705920	45.705920	45.705920	45.705920	0.990406	0.000277	0.009317	0.000000	
8674000	-11.658519	25	1	0	'0 0 0 0 	10.532780	10.532780	10.532780	10.532780	0.999533	0.000005	0.000462	0.000000	
8675000	-12.227872	235	1	0	'0 0 0 0 	3.381648	3.381648	3.381648	3.381648	0.999996	0.000001	0.000003	0.000000	
8676000	-10.724280	931	1	0	'0 0 0 0 	12.547723	12.547723	12.547723	12.547723	0.999049	0.000010	0.000941	0.000000	
8677000	-12.438615	774	1	0	'0 0 0 0 	3.865831	3.865831	3.865831	3.865831	0.999121	0.000000	0.000878	0.000000	
8678000	-11.434176	732	1	0	'0 0 0 0 	9.559375	9.559375	9.559375	9.559375	0.997691	0.000006	0.002303	0.000000	
8679000	-11.443555	248	1	0	'0 0 0 0 	8.288719	8.288719	8.288719	8.288719	0.998674	0.000002	0.001324	0.000000	
8680000	-11.346137	672	1	0	'0 0 0 0 	26.734884	26.734884	26.734884	26.734884	0.989546	0.000079	0.010374	0.000000	
8681000	-13.360315	985	1	0	'0 0 0 0 	2.224098	2.224098	2.224098	2.224098	0.999528	0.000000	0.000472	0.000000	
8682000	-11.187842	760	1	0	'0 0 0 0 	6.353999	6.353999	6.353999	6.353999	0.998614	0.000003	0.001383	0.000000	
8683000	-11.229214	386	1	0	'0 0 0 0 	15.393281	15.393281	15.393281	15.393281	0.997398	0.000020	0.002582	0.000000	
8684000	-12.368356	324	1	0	'0 0 0 0 	6.826417	6.826417	6.826417	6.826417	0.999710	0.000002	0.000289	0.000000	
8685000	-11.050914	257	1	0	'0 0 0 0 	11.990105	11.990105	11.990105	11.990105	0.995236	0.000005	0.004759	0.000000	
8686000	-12.468952	138	1	0	'0 0 0 0 	10.216838	10.216838	10.216838	10.216838	0.997791	0.000004	0.002205	0.000000	
8687000	-11.973802	240	1	0	'0 0 0 0 	11.361651	11.361651	11.361651	11.361651	0.997630	0.000009	0.002361	0.000000	
8688000	-10.978483	785	1	0	'0 0 0 0 	14.420317	14.420317	14.420317	14.420317	0.999205	0.000018	0.000776	0.000000	
8689000	-10.833276	215	1	0	'0 0 0 0 	14.168928	14.168928	14.168928	14.168928	0.996344	0.000015	0.003641	0.000000	
8690000	-11.430600	178	1	0	'0 0 0 0 	14.084056	14.084056	14.084056	14.084056	0.998510	0.000007	0.001482	0.000000	
8691000	-12.171652	439	1	0	'0 0 0 0 	5.056039	5.056039	5.056039	5.056039	0.998466	0.000004	0.001530	0.000000	
8692000	-12.316594	996	1	0	'0 0 0 0 	10.701838	10.701838	10.701838	10.701838	0.999115	0.000005	0.000881	0.000000	
8693000	-11.821163	985	1	0	'0 0 0 0 	6.886885	6.886885	6.886885	6.886885	0.998543	0.000002	0.001456	0.000000	
8694000	-11.512451	613	1	0	'0 0 0 0 	16.422125	16.422125	16.422125	16.422125	0.998673	0.000012	0.001314	0.000000	
8695000	-13.257153	404	2	0	'0 0 1 0 	1.243585	1.243585	6.524809	1.243585	0.999889	0.000000	0.000111	0.000000	
8696000	-10.644521	300	1	0	'0 0 0 0 	12.048046	12.048046	12.048046	12.048046	0.996935	0.000014	0.003051	0.000000	
8697000	-11.075121	370	1	0	'0 0 0 0 	7.332394	7.332394	7.332394	7.332394	0.999947	0.000001	0.000053	0.000000	
8698000	-11.016536	360	1	0	'0 0 0 0 	27.720378	27.720378	27.720378	27.720378	0.998953	0.000049	0.000999	0.000000	
8699000	-10.944632	760	1	0	'0 0 0 0 	8.012983	8.012983	8.012983	8.012983	0.998252	0.000004	0.001743	0.000000	
8700000	-11.535981	166	1	0	'0 0 0 0 	9.517381	9.517381	9.517381	9.517381	0.998893	0.000006	0.001101	0.000000	
8701000	-12.612676	991	1	0	'0 0 0 0 	3.898392	3.898392	3.898392	3.898392	0.999642	0.000000	0.000357	0.000000	
8702000	-11.864453	436	1	0	'0 0 0 0 	13.425422	13.425422	13.425422	13.425422	0.998425	0.000009	0.001565	0.000000	
8703000	-12.400898	486	1	0	'0 0 0 0 	7.506897	7.506897	7.506897	7.506897	0.999583	0.000001	0.000415	0.000000	
8704000	-13.018494	90	1	0	'0 0 0 0 	4.381450	4.381450	4.381450	4.381450	0.999022	0.000001	0.000977	0.000000	
8705000	-11.560333	18	1	0	'0 0 0 0 	10.595393	10.595393	10.595393	10.595393	0.999937	0.000012	0.000051	0.000000	
8706000	-10.898122	293	1	0	'0 0 0 0 	11.465548	11.465548	11.465548	11.465548	0.998705	0.000005	0.001289	0.000000	
8707000	-11.208012	418	1	0	'0 0 0 0 	12.418639	12.418639	12.418639	12.418639	0.999986	0.000003	0.000011	0.000000	
8708000	-11.298340	331	1	0	'0 0 0 0 	20.792752	20.792752	20.792752	20.792752	0.989629	0.000026	0.010345	0.000000	
8709000	-11.501083	749	1	0	'0 0 0 0 	12.025788	12.025788	12.025788	12.025788	0.998713	0.000005	0.001283	0.000000	
8710000	-11.034350	365	2	0	'1 1 1 0 	25.997530	25.997530	25.997530	10.988011	0.998062	0.000008	0.001930	0.000000	
8711000	-11.809717	11	1	0	'0 0 0 0 	8.902168	8.902168	8.902168	8.902168	0.998315	0.000004	0.001681	0.000000	
8712000	-11.831780	452	1	0	'0 0 0 0 	6.838891	6.838891	6.838891	6.838891	0.999798	0.000001	0.000201	0.000000	
8713000	-11.594744	881	1	0	'0 0 0 0 	6.356375	6.356375	6.356375	6.356375	0.999216	0.000003	0.000781	0.000000	
8714000	-11.457592	766	1	0	'0 0 0 0 	24.074529	24.074529	24.074529	24.074529	0.995543	0.000050	0.004407	0.000000	
8715000	-11.596571	228	1	0	'0 0 0 0 	7.704326	7.704326	7.704326	7.704326	0.999139	0.000005	0.000856	0.000000	
8716000	-10.347342	969	2	0	'1 0 0 1 	15.043355	8.220593	8.220593	15.043355	0.999810	0.000012	0.000178	0.000000	
8717000	-11.967074	198	1	0	'0 0 0 0 	14.918037	14.918037	14.918037	14.918037	0.998385	0.000006	0.001609	0.000000	
8718000	-13.323864	246	1	0	'0 0 0 0 	3.738691	3.738691	3.738691	3.738691	0.999886	0.000001	0.000113	0.000000	
8719000	-12.040215	297	1	0	'0 0 0 0 	5.060377	5.060377	5.060377	5.060377	0.999919	0.000015	0.000067	0.000000	
8720000	-11.690501	967	1	0	'0 0 0 0 	38.026613	38.026613	38.026613	38.026613	0.990759	0.000064	0.009177	0.000000	
8721000	-11.230783	331	1	0	'0 0 0 0 	8.321129	8.321129	8.321129	8.321129	0.995915	0.000003	0.004082	0.000000	
8722000	-11.301796	695	1	0	'0 0 0 0 	5.864810	5.864810	5.864810	5.864810	0.999960	0.000000	0.000039	0.000000	
8723000	-11.187409	124	1	0	'0 0 0 0 	8.674695	8.674695	8.674695	8.674695	0.999962	0.000007	0.000031	0.000000	
8724000	-11.684142	596	1	0	'0 0 0 0 	14.240566	14.240566	14.240566	14.240566	0.999154	0.000013	0.000833	0.000000	
8725000	-11.264844	179	1	0	'0 0 0 0 	21.049249	21.049249	21.049249	21.049249	0.998982	0.000015	0.001003	0.000000	
8726000	-10.820164	937	1	0	'0 0 0 0 	19.478047	19.478047	19.478047	19.478047	0.998971	0.000015	0.001014	0.000000	
8727000	-11.037333	217	1	0	'0 0 0 0 	10.795682	10.795682	10.795682	10.795682	0.996678	0.000007	0.003316	0.000000	
8728000	-11.264893	69	1	0	'0 0 0 0 	16.048857	16.048857	16.048857	16.048857	0.998681	0.000008	0.001311	0.000000	
8729000	-12.504060	309	1	0	'0 0 0 0 	3.397331	3.397331	3.397331	3.397331	0.999691	0.000001	0.000308	0.000000	
8730000	-11.040049	503	1	0	'0 0 0 0 	24.996490	24.996490	24.996490	24.996490	0.996028	0.000035	0.003937	0.000000	
8731000	-11.788196	457	1	0	'0 0 0 0 	5.637184	5.637184	5.637184	5.637184	0.998789	0.000003	0.001207	0.000000	
8732000	-11.821086	136	1	0	'0 0 0 0 	7.052465	7.052465	7.052465	7.052465	0.999211	0.000004	0.000784	0.000000	
8733000	-10.883827	584	1	0	'0 0 0 0 	11.745420	11.745420	11.745420	11.745420	0.999208	0.000006	0.000785	0.000000	
8734000	-11.034927	39	1	0	'0 0 0 0 	24.987360	24.987360	24.987360	24.987360	0.998831	0.000022	0.001147	0.000000	
8735000	-11.559223	904	1	0	'0 0 0 0 	11.528416	11.528416	11.528416	11.528416	0.999938	0.000010	0.000052	0.000000	
8736000	-11.333481	230	1	0	'0 0 0 0 	33.176186	33.176186	33.176186	33.176186	0.997125	0.000088	0.002787	0.000000	
8737000	-11.162405	530	1	0	'0 0 0 0 	7.159264	7.159264	7.159264	7.159264	0.998256	0.000007	0.001738	0.000000	
8738000	-10.879648	32	1	0	'0 0 0 0 	17.320553	17.320553	17.320553	17.320553	0.997618	0.000045	0.002338	0.000000	
8739000	-11.418907	974	1	0	'0 0 0 0 	8.430126	8.430126	8.430126	8.430126	0.999565	0.000082	0.000353	0.000000	
8740000	-10.978003	929	1	0	'0 0 0 0 	16.263327	16.263327	16.263327	16.263327	0.998283	0.000016	0.001702	0.000000	
8741000	-10.526201	62	1	0	'0 0 0 0 	15.215007	15.215007	15.215007	15.215007	0.999388	0.000009	0.000603	0.000000	
8742000	-12.392683	563	1	0	'0 0 0 0 	4.837958	4.837958	4.837958	4.837958	0.999679	0.000001	0.000320	0.000000	
8743000	-11.346927	662	1	0	'0 0 0 0 	8.831485	8.831485	8.831485	8.831485	0.997644	0.000004	0.002352	0.000000	
8744000	-12.238157	715	1	0	'0 0 0 0 	4.696157	4.696157	4.696157	4.696157	0.998663	0.000002	0.001335	0.000000	
8745000	-11.924521	77	1	0	'0 0 0 0 	23.610000	23.610000	23.610000	23.610000	0.998181	0.000041	0.001778	0.000000	
8746000	-11.338232	346	1	0	'0 0 0 0 	10.545647	10.545647	10.545647	10.545647	0.998289	0.000012	0.001699	0.000000	
8747000	-11.630866	654	1	0	'0 0 0 0 	32.281797	32.281797	32.281797	32.281797	0.999703	0.000022	0.000274	0.000000	
8748000	-11.546467	35	1	0	'0 0 0 0 	7.426495	7.426495	7.426495	7.426495	0.999076	0.000005	0.000919	0.000000	
8749000	-11.946254	822	1	0	'0 0 0 0 	9.431689	9.431689	9.431689	9.431689	0.997792	0.000006	0.002201	0.000000	
8750000	-11.975771	559	1	0	'0 0 0 0 	23.441692	23.441692	23.441692	23.441692	0.995262	0.000035	0.004703	0.000000	
8751000	-11.412471	26	1	0	'0 0 0 0 	13.185061	13.185061	13.185061	13.185061	0.998389	0.000029	0.001582	0.000000	
8752000	-13.019340	882	1	0	'0 0 0 0 	2.687658	2.687658	2.687658	2.687658	0.999999	0.000000	0.000001	0.000000	
8753000	-11.122736	430	1	0	'0 0 0 0 	10.489358	10.489358	10.489358	10.489358	0.999762	0.000004	0.000234	0.000000	
8754000	-11.110709	942	1	0	'0 0 0 0 	13.495852	13.495852	13.495852	13.495852	0.997187	0.000010	0.002803	0.000000	
8755000	-11.974515	188	1	0	'0 0 0 0 	9.561771	9.561771	9.561771	9.561771	0.999313	0.000014	0.000673	0.000000	
8756000	-10.664647	894	1	0	'0 0 0 0 	17.608101	17.608101	17.608101	17.608101	0.999894	0.000021	0.000085	0.000000	
8757000	-11.676513	809	1	0	'0 0 0 0 	6.134319	6.134319	6.134319	6.134319	0.998935	0.000001	0.001064	0.000000	
8758000	-13.347380	895	1	0	'0 0 0 0 	1.922506	1.922506	1.922506	1.922506	0.999994	0.000000	0.000006	0.000000	
8759000	-11.594004	301	1	0	'0 0 0 0 	23.250715	23.250715	23.250715	23.250715	0.997423	0.000076	0.002501	0.000000	
8760000	-11.463777	193	1	0	'0 0 0 0 	6.629535	6.629535	6.629535	6.629535	0.999334	0.000006	0.000659	0.000000	
8761000	-11.360638	115	1	0	'0 0 0 0 	18.487638	18.487638	18.487638	18.487638	0.997989	0.000018	0.001993	0.000000	
8762000	-11.844659	696	1	0	'0 0 0 0 	8.792208	8.792208	8.792208	8.792208	0.999319	0.000003	0.000677	0.000000	
8763000	-11.551348	330	1	0	'0 0 0 0 	12.778802	12.778802	12.778802	12.778802	0.999958	0.000008	0.000034	0.000000	
8764000	-10.683050	931	1	0	'0 0 0 0 	20.369022	20.369022	20.369022	20.369022	0.998317	0.000028	0.001655	0.000000	
8765000	-11.496683	565	1	0	'0 0 0 0 	6.618720	6.618720	6.618720	6.618720	0.999444	0.000002	0.000554	0.000000	
8766000	-11.522044	471	1	0	'0 0 0 0 	9.828382	9.828382	9.828382	9.828382	0.998872	0.000003	0.001125	0.000000	
8767000	-11.051105	323	1	0	'0 0 0 0 	17.832556	17.832556	17.832556	17.832556	0.996905	0.000049	0.003046	0.000000	
8768000	-11.191745	890	1	0	'0 0 0 0 	6.284055	6.284055	6.284055	6.284055	0.999966	0.000007	0.000027	0.000000	
8769000	-11.457530	302	1	0	'0 0 0 0 	20.066543	20.066543	20.066543	20.066543	0.998676	0.000020	0.001304	0.000000	
8770000	-17.515947	518	1	0	'0 0 0 0 	0.317214	0.317214	0.317214	0.317214	0.999958	0.000000	0.000042	0.000000	
8771000	-11.608752	595	1	0	'0 0 0 0 	13.377669	13.377669	13.377669	13.377669	0.997620	0.000009	0.002371	0.000000	
8772000	-10.973275	347	1	0	'0 0 0 0 	8.526825	8.526825	8.526825	8.526825	0.999854	0.000003	0.000144	0.000000	
8773000	-11.599088	49	1	0	'0 0 0 0 	9.677972	9.677972	9.677972	9.677972	0.999492	0.000006	0.000502	0.000000	
8774000	-11.586349	642	1	0	'0 0 0 0 	14.544735	14.544735	14.544735	14.544735	0.997106	0.000018	0.002876	0.000000	
8775000	-11.636601	256	1	0	'0 0 0 0 	7.800441	7.800441	7.800441	7.800441	0.998104	0.000006	0.001890	0.000000	
8776000	-11.370678	645	1	0	'0 0 0 0 	6.310054	6.310054	6.310054	6.310054	0.999471	0.000002	0.000527	0.000000	
8777000	-11.444172	948	1	0	'0 0 0 0 	10.714932	10.714932	10.714932	10.714932	0.998895	0.000014	0.001091	0.000000	
8778000	-11.212193	412	1	0	'0 0 0 0 	7.358510	7.358510	7.358510	7.358510	0.999153	0.000004	0.000843	0.000000	
8779000	-11.095050	882	1	0	'0 0 0 0 	13.261053	13.261053	13.261053	13.261053	0.999975	0.000005	0.000020	0.000000	
8780000	-11.067984	835	1	0	'0 0 0 0 	13.716532	13.716532	13.716532	13.716532	0.995382	0.000016	0.004602	0.000000	
8781000	-11.095088	511	1	0	'0 0 0 0 	17.425014	17.425014	17.425014	17.425014	0.998729	0.000027	0.001244	0.000000	
8782000	-12.483682	633	2	0	'1 1 1 0 	8.348046	8.348046	8.348046	1.290832	0.997472	0.000000	0.002528	0.000000	
8783000	-12.339179	607	1	0	'0 0 0 0 	3.304420	3.304420	3.304420	3.304420	0.999267	0.000001	0.000732	0.000000	
8784000	-11.292874	789	1	0	'0 0 0 0 	23.218805	23.218805	23.218805	23.218805	0.999139	0.000171	0.000689	0.000000	
8785000	-11.703454	110	1	0	'0 0 0 0 	5.712394	5.712394	5.712394	5.712394	0.999513	0.000004	0.000483	0.000000	
8786000	-11.383217	482	2	0	'0 0 0 1 	11.970005	11.970005	11.970005	4.230428	0.995233	0.000001	0.004766	0.000000	
8787000	-11.871912	116	1	0	'0 0 0 0 	5.011126	5.011126	5.011126	5.011126	0.999592	0.000002	0.000406	0.000000	
8788000	-12.010536	495	1	0	'0 0 0 0 	19.080009	19.080009	19.080009	19.080009	0.997654	0.000046	0.002300	0.000000	
8789000	-11.321099	544	1	0	'0 0 0 0 	12.352820	12.352820	12.352820	12.352820	0.999210	0.000017	0.000773	0.000000	
8790000	-11.659571	284	1	0	'0 0 0 0 	27.755204	27.755204	27.755204	27.755204	0.996768	0.000037	0.003195	0.000000	
8791000	-11.215221	144	1	0	'0 0 0 0 	5.790081	5.790081	5.790081	5.790081	0.999352	0.000002	0.000646	0.000000	
8792000	-11.156769	259	1	0	'0 0 0 0 	6.497531	6.497531	6.497531	6.497531	0.999430	0.000006	0.000563	0.000000	
8793000	-11.789818	250	1	0	'0 0 0 0 	7.085775	7.085775	7.085775	7.085775	0.998692	0.000007	0.001301	0.000000	
8794000	-12.242113	418	1	0	'0 0 0 0 	4.535923	4.535923	4.535923	4.535923	0.999999	0.000000	0.000001	0.000000	
8795000	-10.622172	894	1	0	'0 0 0 0 	16.122367	16.122367	16.122367	16.122367	0.999914	0.000017	0.000069	0.000000	
8796000	-11.670093	625	1	0	'0 0 0 0 	7.394655	7.394655	7.394655	7.394655	0.999027	0.000005	0.000968	0.000000	
8797000	-11.626729	925	1	0	'0 0 0 0 	9.710577	9.710577	9.710577	9.710577	0.999141	0.000004	0.000855	0.000000	
8798000	-10.344464	630	1	0	'0 0 0 0 	16.208627	16.208627	16.208627	16.208627	0.999611	0.000014	0.000375	0.000000	
8799000	-11.480388	327	1	0	'0 0 0 0 	15.735652	15.735652	15.735652	15.735652	0.994923	0.000018	0.005059	0.000000	
8800000	-12.977711	46	1	0	'0 0 0 0 	2.587353	2.587353	2.587353	2.587353	0.999699	0.000000	0.000300	0.000000	
8801000	-11.762552	866	1	0	'0 0 0 0 	5.785879	5.785879	5.785879	5.785879	0.998585	0.000004	0.001411	0.000000	
8802000	-11.590538	493	1	0	'0 0 0 0 	11.576562	11.576562	11.576562	11.576562	0.998214	0.000013	0.001773	0.000000	
8803000	-11.498521	871	1	0	'0 0 0 0 	6.367641	6.367641	6.367641	6.367641	0.999136	0.000005	0.000859	0.000000	
8804000	-11.264489	609	1	0	'0 0 0 0 	14.178536	14.178536	14.178536	14.178536	0.998117	0.000009	0.001874	0.000000	
8805000	-11.869056	59	1	0	'0 0 0 0 	37.836548	37.836548	37.836548	37.836548	0.998384	0.000309	0.001307	0.000000	
8806000	-11.355151	978	1	0	'0 0 0 0 	17.482819	17.482819	17.482819	17.482819	0.997385	0.000018	0.002597	0.000000	
8807000	-11.570830	54	1	0	'0 0 0 0 	11.623271	11.623271	11.623271	11.623271	0.999534	0.000005	0.000461	0.000000	
8808000	-11.191602	645	1	0	'0 0 0 0 	7.219303	7.219303	7.219303	7.219303	0.999393	0.000002	0.000604	0.000000	
8809000	-11.631912	926	1	0	'0 0 0 0 	18.428761	18.428761	18.428761	18.428761	0.999873	0.000005	0.000122	0.000000	
8810000	-11.969239	399	1	0	'0 0 0 0 	15.531111	15.531111	15.531111	15.531111	0.997993	0.000037	0.001970	0.000000	
8811000	-12.844987	218	1	0	'0 0 0 0 	3.322546	3.322546	3.322546	3.322546	0.999534	0.000001	0.000465	0.000000	
8812000	-11.345258	235	1	0	'0 0 0 0 	6.613455	6.613455	6.613455	6.613455	0.999984	0.000003	0.000013	0.000000	
8813000	-12.231840	239	1	0	'0 0 0 0 	6.029399	6.029399	6.029399	6.029399	0.998993	0.000003	0.001003	0.000000	
8814000	-12.171801	566	1	0	'0 0 0 0 	17.036098	17.036098	17.036098	17.036098	0.999726	0.000008	0.000265	0.000000	
8815000	-11.236550	816	1	0	'0 0 0 0 	9.858219	9.858219	9.858219	9.858219	0.999056	0.000001	0.000943	0.000000	
8816000	-12.089242	28	1	0	'0 0 0 0 	3.473474	3.473474	3.473474	3.473474	0.999423	0.000001	0.000576	0.000000	
8817000	-11.219742	858	1	0	'0 0 0 0 	10.427273	10.427273	10.427273	10.427273	0.999996	0.000001	0.000003	0.000000	
8818000	-11.791910	542	1	0	'0 0 0 0 	9.822569	9.822569	9.822569	9.822569	0.999859	0.000025	0.000115	0.000000	
8819000	-11.045964	573	1	0	'0 0 0 0 	15.926425	15.926425	15.926425	15.926425	0.999464	0.000011	0.000525	0.000000	
8820000	-12.180894	996	1	0	'0 0 0 0 	22.172899	22.172899	22.172899	22.172899	0.998061	0.000021	0.001918	0.000000	
8821000	-10.820810	106	1	0	'0 0 0 0 	9.045749	9.045749	9.045749	9.045749	0.999105	0.000001	0.000894	0.000000	
8822000	-11.733158	883	1	0	'0 0 0 0 	13.771314	13.771314	13.771314	13.771314	0.997843	0.000014	0.002143	0.000000	
8823000	-11.350930	589	1	0	'0 0 0 0 	8.214422	8.214422	8.214422	8.214422	0.999139	0.000007	0.000854	0.000000	
8824000	-11.121811	970	1	0	'0 0 0 0 	6.502516	6.502516	6.502516	6.502516	0.999520	0.000004	0.000477	0.000000	
8825000	-11.368949	825	1	0	'0 0 0 0 	8.443445	8.443445	8.443445	8.443445	0.998740	0.000005	0.001255	0.000000	
8826000	-11.426891	339	1	0	'0 0 0 0 	18.684052	18.684052	18.684052	18.684052	0.996083	0.000022	0.003895	0.000000	
8827000	-12.026066	339	1	0	'0 0 0 0 	7.800162	7.800162	7.800162	7.800162	0.998376	0.000004	0.001620	0.000000	
8828000	-10.476407	370	1	0	'0 0 0 0 	18.898719	18.898719	18.898719	18.898719	0.999826	0.000004	0.000170	0.000000	
8829000	-11.475756	6	1	0	'0 0 0 0 	19.781982	19.781982	19.781982	19.781982	0.997097	0.000029	0.002874	0.000000	
8830000	-10.445958	645	1	0	'0 0 0 0 	16.467041	16.467041	16.467041	16.467041	0.998554	0.000013	0.001433	0.000000	
8831000	-11.275012	474	1	0	'0 0 0 0 	11.051345	11.051345	11.051345	11.051345	0.994133	0.000004	0.005863	0.000000	
8832000	-10.271237	994	1	0	'0 0 0 0 	15.640267	15.640267	15.640267	15.640267	0.999509	0.000005	0.000485	0.000000	
8833000	-10.527827	319	1	0	'0 0 0 0 	24.338138	24.338138	24.338138	24.338138	0.999718	0.000051	0.000231	0.000000	
8834000	-11.302236	810	1	0	'0 0 0 0 	7.851513	7.851513	7.851513	7.851513	0.999463	0.000004	0.000534	0.000000	
8835000	-11.894818	880	1	0	'0 0 0 0 	5.576309	5.576309	5.576309	5.576309	0.998223	0.000002	0.001775	0.000000	
8836000	-10.894122	607	1	0	'0 0 0 0 	18.257894	18.257894	18.257894	18.257894	0.995749	0.000035	0.004216	0.000000	
8837000	-11.668265	7	1	0	'0 0 0 0 	5.870467	5.870467	5.870467	5.870467	0.999052	0.000004	0.000944	0.000000	
8838000	-12.562437	492	1	0	'0 0 0 0 	4.624173	4.624173	4.624173	4.624173	0.999487	0.000002	0.000511	0.000000	
8839000	-11.224355	91	1	0	'0 0 0 0 	23.300256	23.300256	23.300256	23.300256	0.995681	0.000091	0.004227	0.000000	
