Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1207826282
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-hawaiian-bi.localextendedfamily-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.253012,0.168675,0.253012,0.325301)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       83
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7951000	-111.239946	911	1	0	'0 0 0 0 	4.495126	4.495126	4.495126	4.495126	0.280908	0.149348	0.281307	0.288437	
7952000	-111.561497	598	1	0	'0 0 0 0 	4.015157	4.015157	4.015157	4.015157	0.294382	0.144448	0.288325	0.272846	
7953000	-111.238551	850	1	0	'0 0 0 0 	6.095310	6.095310	6.095310	6.095310	0.260758	0.162086	0.262488	0.314668	
7954000	-112.522496	84	1	0	'0 0 0 0 	3.075122	3.075122	3.075122	3.075122	0.321247	0.133392	0.302842	0.242518	
7955000	-111.349283	866	1	0	'0 0 0 0 	5.005258	5.005258	5.005258	5.005258	0.274042	0.153834	0.274716	0.297408	
7956000	-111.158962	251	1	0	'0 0 0 0 	5.114180	5.114180	5.114180	5.114180	0.269559	0.156402	0.270903	0.303136	
7957000	-110.777545	115	1	0	'0 0 0 0 	4.359346	4.359346	4.359346	4.359346	0.285838	0.145606	0.286800	0.281756	
7958000	-112.139011	588	1	0	'0 0 0 0 	8.068668	8.068668	8.068668	8.068668	0.253602	0.167895	0.254087	0.324417	
7959000	-111.866905	982	1	0	'0 0 0 0 	4.724026	4.724026	4.724026	4.724026	0.279505	0.149932	0.280441	0.290122	
7960000	-114.541958	714	1	0	'0 0 0 0 	19.646598	19.646598	19.646598	19.646598	0.253012	0.168675	0.253012	0.325301	
7961000	-112.356504	163	1	0	'0 0 0 0 	7.715166	7.715166	7.715166	7.715166	0.254417	0.167155	0.255141	0.323287	
7962000	-111.421330	733	1	0	'0 0 0 0 	5.116678	5.116678	5.116678	5.116678	0.271555	0.155919	0.271683	0.300843	
7963000	-111.124422	526	1	0	'0 0 0 0 	5.567368	5.567368	5.567368	5.567368	0.263677	0.161094	0.264077	0.311152	
7964000	-111.428438	937	1	0	'0 0 0 0 	6.355609	6.355609	6.355609	6.355609	0.257925	0.164520	0.258975	0.318580	
7965000	-111.585002	111	1	0	'0 0 0 0 	6.002522	6.002522	6.002522	6.002522	0.260070	0.162479	0.261897	0.315554	
7966000	-110.807921	931	1	0	'0 0 0 0 	4.468027	4.468027	4.468027	4.468027	0.272833	0.155260	0.272664	0.299243	
7967000	-110.274096	233	1	0	'0 0 0 0 	4.834677	4.834677	4.834677	4.834677	0.274325	0.153005	0.275898	0.296772	
7968000	-111.256846	50	1	0	'0 0 0 0 	5.740419	5.740419	5.740419	5.740419	0.260821	0.162255	0.262268	0.314656	
7969000	-114.643338	668	1	0	'0 0 0 0 	18.506124	18.506124	18.506124	18.506124	0.253012	0.168675	0.253012	0.325301	
7970000	-111.208401	710	1	0	'0 0 0 0 	5.308862	5.308862	5.308862	5.308862	0.263436	0.160962	0.264235	0.311367	
7971000	-110.907437	113	1	0	'0 0 0 0 	5.010626	5.010626	5.010626	5.010626	0.276054	0.153010	0.275953	0.294983	
7972000	-113.060632	552	1	0	'0 0 0 0 	2.791961	2.791961	2.791961	2.791961	0.307923	0.124531	0.318854	0.248692	
7973000	-110.747295	600	1	0	'0 0 0 0 	5.192872	5.192872	5.192872	5.192872	0.271325	0.154863	0.273145	0.300667	
7974000	-111.095300	385	1	0	'0 0 0 0 	5.442889	5.442889	5.442889	5.442889	0.264557	0.159761	0.265950	0.309732	
7975000	-111.090700	952	1	0	'0 0 0 0 	3.482975	3.482975	3.482975	3.482975	0.306130	0.135074	0.301898	0.256898	
7976000	-110.889795	17	1	0	'0 0 0 0 	4.358460	4.358460	4.358460	4.358460	0.285961	0.145937	0.286309	0.281792	
7977000	-111.872214	720	1	0	'0 0 0 0 	6.908490	6.908490	6.908490	6.908490	0.256285	0.165611	0.257365	0.320739	
7978000	-111.589505	6	1	0	'0 0 0 0 	6.564913	6.564913	6.564913	6.564913	0.257623	0.164916	0.258422	0.319039	
7979000	-110.565232	524	1	0	'0 0 0 0 	4.050564	4.050564	4.050564	4.050564	0.290106	0.144511	0.288361	0.277023	
7980000	-112.542866	534	1	0	'0 0 0 0 	8.396477	8.396477	8.396477	8.396477	0.253476	0.168043	0.253881	0.324600	
7981000	-111.219580	956	1	0	'0 0 0 0 	6.152655	6.152655	6.152655	6.152655	0.258352	0.163611	0.260220	0.317817	
7982000	-111.622714	67	1	0	'0 0 0 0 	7.147271	7.147271	7.147271	7.147271	0.255372	0.166610	0.255959	0.322058	
7983000	-113.710738	538	1	0	'0 0 0 0 	10.746687	10.746687	10.746687	10.746687	0.253332	0.167770	0.254215	0.324683	
7984000	-111.702336	672	1	0	'0 0 0 0 	6.070189	6.070189	6.070189	6.070189	0.260749	0.161481	0.263298	0.314472	
7985000	-110.763693	51	1	0	'0 0 0 0 	3.714905	3.714905	3.714905	3.714905	0.301642	0.131749	0.307547	0.259062	
7986000	-111.225115	229	1	0	'0 0 0 0 	5.508991	5.508991	5.508991	5.508991	0.263554	0.160050	0.265476	0.310919	
7987000	-111.275842	120	1	0	'0 0 0 0 	3.600081	3.600081	3.600081	3.600081	0.291867	0.140584	0.294228	0.273320	
7988000	-111.400649	356	1	0	'0 0 0 0 	3.389597	3.389597	3.389597	3.389597	0.310082	0.132146	0.306151	0.251621	
7989000	-114.725923	452	1	0	'0 0 0 0 	26.679824	26.679824	26.679824	26.679824	0.253012	0.168675	0.253012	0.325301	
7990000	-110.813770	952	1	0	'0 0 0 0 	3.867739	3.867739	3.867739	3.867739	0.295838	0.140699	0.293896	0.269567	
7991000	-110.784809	636	1	0	'0 0 0 0 	4.409302	4.409302	4.409302	4.409302	0.279692	0.150360	0.279828	0.290121	
7992000	-111.028967	109	1	0	'0 0 0 0 	4.638979	4.638979	4.638979	4.638979	0.276009	0.149847	0.280477	0.293668	
7993000	-110.829477	681	1	0	'0 0 0 0 	4.267936	4.267936	4.267936	4.267936	0.285101	0.149134	0.281641	0.284125	
7994000	-112.115635	792	1	0	'0 0 0 0 	7.866493	7.866493	7.866493	7.866493	0.254441	0.167331	0.254915	0.323313	
7995000	-111.587967	990	1	0	'0 0 0 0 	4.062603	4.062603	4.062603	4.062603	0.287618	0.148277	0.282867	0.281238	
7996000	-110.978957	248	1	0	'0 0 0 0 	5.291449	5.291449	5.291449	5.291449	0.269519	0.153767	0.274588	0.302126	
7997000	-111.141579	883	1	0	'0 0 0 0 	5.540132	5.540132	5.540132	5.540132	0.264593	0.159577	0.266203	0.309628	
7998000	-111.071791	858	1	0	'0 0 0 0 	4.173081	4.173081	4.173081	4.173081	0.298215	0.138337	0.297393	0.266056	
7999000	-110.950813	266	1	0	'0 0 0 0 	3.893713	3.893713	3.893713	3.893713	0.293743	0.142970	0.290553	0.272734	
8000000	-113.994194	129	1	0	'0 0 0 0 	12.623022	12.623022	12.623022	12.623022	0.253053	0.168636	0.253067	0.325244	
8001000	-111.336488	285	1	0	'0 0 0 0 	3.677599	3.677599	3.677599	3.677599	0.299659	0.140038	0.294699	0.265604	
8002000	-112.634058	468	1	0	'0 0 0 0 	8.010939	8.010939	8.010939	8.010939	0.253933	0.167315	0.254875	0.323876	
8003000	-110.463601	32	1	0	'0 0 0 0 	3.783643	3.783643	3.783643	3.783643	0.288039	0.143143	0.290448	0.278370	
8004000	-111.193754	791	1	0	'0 0 0 0 	4.479793	4.479793	4.479793	4.479793	0.280300	0.152262	0.277121	0.290317	
8005000	-110.993761	821	1	0	'0 0 0 0 	3.758420	3.758420	3.758420	3.758420	0.286523	0.149819	0.280647	0.283011	
8006000	-110.427167	8	1	0	'0 0 0 0 	4.302213	4.302213	4.302213	4.302213	0.281571	0.146632	0.285281	0.286516	
8007000	-111.604188	731	1	0	'0 0 0 0 	3.355134	3.355134	3.355134	3.355134	0.317811	0.123431	0.319469	0.239288	
8008000	-110.861383	178	1	0	'0 0 0 0 	4.074231	4.074231	4.074231	4.074231	0.290169	0.143870	0.289315	0.276647	
8009000	-111.435221	221	1	0	'0 0 0 0 	4.352896	4.352896	4.352896	4.352896	0.278454	0.149294	0.281342	0.290910	
8010000	-111.741561	746	1	0	'0 0 0 0 	4.640933	4.640933	4.640933	4.640933	0.280569	0.150751	0.279280	0.289399	
8011000	-110.653709	694	1	0	'0 0 0 0 	4.538979	4.538979	4.538979	4.538979	0.269776	0.156746	0.270438	0.303039	
8012000	-111.836236	47	1	0	'0 0 0 0 	6.294184	6.294184	6.294184	6.294184	0.259202	0.163213	0.260835	0.316750	
8013000	-111.202813	340	1	0	'0 0 0 0 	5.154105	5.154105	5.154105	5.154105	0.271067	0.156253	0.271194	0.301486	
8014000	-114.680510	841	1	0	'0 0 0 0 	22.968165	22.968165	22.968165	22.968165	0.253012	0.168675	0.253012	0.325301	
8015000	-111.596261	932	1	0	'0 0 0 0 	3.723264	3.723264	3.723264	3.723264	0.288340	0.145239	0.287314	0.279107	
8016000	-110.987318	909	1	0	'0 0 0 0 	5.284606	5.284606	5.284606	5.284606	0.266332	0.158520	0.267775	0.307373	
8017000	-111.053183	930	1	0	'0 0 0 0 	5.184704	5.184704	5.184704	5.184704	0.269083	0.157507	0.269348	0.304062	
8018000	-110.683177	98	1	0	'0 0 0 0 	3.328630	3.328630	3.328630	3.328630	0.313191	0.128960	0.310933	0.246916	
8019000	-110.876982	313	1	0	'0 0 0 0 	5.593567	5.593567	5.593567	5.593567	0.268600	0.158096	0.268508	0.304796	
8020000	-110.475252	14	1	0	'0 0 0 0 	4.736852	4.736852	4.736852	4.736852	0.277531	0.150168	0.280057	0.292245	
8021000	-112.171578	922	1	0	'0 0 0 0 	8.304822	8.304822	8.304822	8.304822	0.254009	0.167754	0.254318	0.323920	
8022000	-111.173213	923	1	0	'0 0 0 0 	4.967071	4.967071	4.967071	4.967071	0.273988	0.152679	0.276346	0.296987	
8023000	-111.564129	282	1	0	'0 0 0 0 	6.179103	6.179103	6.179103	6.179103	0.257217	0.164803	0.258527	0.319453	
8024000	-111.187000	772	1	0	'0 0 0 0 	5.259343	5.259343	5.259343	5.259343	0.266450	0.158653	0.267601	0.307295	
8025000	-111.088258	365	1	0	'0 0 0 0 	4.813318	4.813318	4.813318	4.813318	0.262565	0.161922	0.262871	0.312642	
8026000	-111.331480	890	1	0	'0 0 0 0 	6.251751	6.251751	6.251751	6.251751	0.256902	0.165038	0.258184	0.319876	
8027000	-111.692952	494	1	0	'0 0 0 0 	4.259885	4.259885	4.259885	4.259885	0.286944	0.144968	0.287735	0.280353	
8028000	-111.095705	126	1	0	'0 0 0 0 	4.035827	4.035827	4.035827	4.035827	0.288437	0.146314	0.285726	0.279524	
8029000	-111.308227	725	1	0	'0 0 0 0 	6.432896	6.432896	6.432896	6.432896	0.257543	0.165308	0.257900	0.319249	
8030000	-111.288638	482	1	0	'0 0 0 0 	4.450105	4.450105	4.450105	4.450105	0.276046	0.149398	0.281127	0.293428	
8031000	-111.123830	360	1	0	'0 0 0 0 	6.268498	6.268498	6.268498	6.268498	0.258223	0.164591	0.258912	0.318274	
8032000	-112.098999	218	1	0	'0 0 0 0 	7.275467	7.275467	7.275467	7.275467	0.255497	0.166126	0.256604	0.321774	
8033000	-112.562603	915	1	0	'0 0 0 0 	8.431059	8.431059	8.431059	8.431059	0.254105	0.167467	0.254700	0.323728	
8034000	-112.046463	452	1	0	'0 0 0 0 	7.143010	7.143010	7.143010	7.143010	0.256359	0.165573	0.257423	0.320645	
8035000	-110.950056	823	1	0	'0 0 0 0 	4.084270	4.084270	4.084270	4.084270	0.301396	0.137947	0.297794	0.262862	
8036000	-111.074253	113	1	0	'0 0 0 0 	5.638649	5.638649	5.638649	5.638649	0.266872	0.158840	0.267375	0.306913	
8037000	-111.342042	817	1	0	'0 0 0 0 	6.088501	6.088501	6.088501	6.088501	0.262142	0.161240	0.263749	0.312869	
8038000	-111.516246	710	1	0	'0 0 0 0 	3.488704	3.488704	3.488704	3.488704	0.302040	0.141855	0.291802	0.264303	
8039000	-111.132900	288	1	0	'0 0 0 0 	3.695026	3.695026	3.695026	3.695026	0.286668	0.143608	0.289769	0.279955	
8040000	-111.366771	338	1	0	'0 0 0 0 	5.721907	5.721907	5.721907	5.721907	0.264490	0.158796	0.267259	0.309455	
8041000	-112.894278	158	1	0	'0 0 0 0 	8.896734	8.896734	8.896734	8.896734	0.253387	0.168227	0.253633	0.324753	
8042000	-111.839399	636	1	0	'0 0 0 0 	7.098178	7.098178	7.098178	7.098178	0.255290	0.166555	0.256022	0.322133	
8043000	-114.304177	210	1	0	'0 0 0 0 	15.999943	15.999943	15.999943	15.999943	0.253014	0.168674	0.253014	0.325299	
8044000	-112.659590	101	1	0	'0 0 0 0 	8.796849	8.796849	8.796849	8.796849	0.253435	0.168128	0.253766	0.324671	
8045000	-111.377630	358	1	0	'0 0 0 0 	3.807626	3.807626	3.807626	3.807626	0.287891	0.142676	0.291154	0.278279	
8046000	-112.960775	353	1	0	'0 0 0 0 	9.395668	9.395668	9.395668	9.395668	0.253178	0.168343	0.253458	0.325021	
8047000	-112.390638	927	1	0	'0 0 0 0 	5.658159	5.658159	5.658159	5.658159	0.260555	0.162511	0.261901	0.315033	
8048000	-110.557217	32	1	0	'0 0 0 0 	3.643411	3.643411	3.643411	3.643411	0.291074	0.141074	0.293507	0.274345	
8049000	-111.252613	609	1	0	'0 0 0 0 	3.826561	3.826561	3.826561	3.826561	0.290336	0.141765	0.292478	0.275421	
8050000	-111.252044	858	1	0	'0 0 0 0 	3.770471	3.770471	3.770471	3.770471	0.310121	0.131824	0.306660	0.251395	
8051000	-110.730565	634	1	0	'0 0 0 0 	5.092947	5.092947	5.092947	5.092947	0.270504	0.155530	0.272168	0.301797	
8052000	-110.583633	562	1	0	'0 0 0 0 	4.755054	4.755054	4.755054	4.755054	0.279703	0.151062	0.278820	0.290415	
8053000	-112.181522	751	1	0	'0 0 0 0 	7.605424	7.605424	7.605424	7.605424	0.254782	0.167192	0.255136	0.322890	
8054000	-110.871247	397	1	0	'0 0 0 0 	4.033729	4.033729	4.033729	4.033729	0.294850	0.143068	0.290364	0.271718	
8055000	-111.810700	242	1	0	'0 0 0 0 	3.179452	3.179452	3.179452	3.179452	0.311264	0.133485	0.303903	0.251348	
8056000	-111.547448	471	1	0	'0 0 0 0 	3.529588	3.529588	3.529588	3.529588	0.294792	0.141985	0.291995	0.271229	
8057000	-111.113788	661	1	0	'0 0 0 0 	5.557301	5.557301	5.557301	5.557301	0.269008	0.157522	0.269322	0.304148	
8058000	-111.310872	262	1	0	'0 0 0 0 	3.577903	3.577903	3.577903	3.577903	0.306483	0.137139	0.298653	0.257725	
8059000	-110.776463	225	1	0	'0 0 0 0 	5.824393	5.824393	5.824393	5.824393	0.261766	0.161444	0.263442	0.313349	
8060000	-111.286923	119	1	0	'0 0 0 0 	6.335166	6.335166	6.335166	6.335166	0.259227	0.164005	0.259788	0.316980	
8061000	-111.355048	915	1	0	'0 0 0 0 	5.819881	5.819881	5.819881	5.819881	0.264615	0.159495	0.266315	0.309574	
8062000	-111.408999	327	1	0	'0 0 0 0 	5.392457	5.392457	5.392457	5.392457	0.268693	0.157180	0.269775	0.304353	
8063000	-111.513040	378	1	0	'0 0 0 0 	6.402771	6.402771	6.402771	6.402771	0.260012	0.163113	0.261047	0.315828	
8064000	-110.947336	46	1	0	'0 0 0 0 	4.362204	4.362204	4.362204	4.362204	0.287630	0.145490	0.286952	0.279927	
8065000	-111.270034	874	1	0	'0 0 0 0 	6.384521	6.384521	6.384521	6.384521	0.258230	0.164321	0.259269	0.318180	
8066000	-111.206687	847	1	0	'0 0 0 0 	5.601138	5.601138	5.601138	5.601138	0.262147	0.162148	0.262533	0.313173	
8067000	-112.188229	720	1	0	'0 0 0 0 	7.572048	7.572048	7.572048	7.572048	0.254695	0.166891	0.255515	0.322899	
8068000	-111.511156	86	1	0	'0 0 0 0 	5.862717	5.862717	5.862717	5.862717	0.263483	0.160662	0.264643	0.311212	
8069000	-112.151635	346	1	0	'0 0 0 0 	8.338015	8.338015	8.338015	8.338015	0.254126	0.167451	0.254722	0.323700	
8070000	-111.833161	313	1	0	'0 0 0 0 	7.708482	7.708482	7.708482	7.708482	0.255432	0.166706	0.255842	0.322020	
8071000	-113.922407	151	1	0	'0 0 0 0 	13.739054	13.739054	13.739054	13.739054	0.253017	0.168656	0.253037	0.325291	
8072000	-113.571743	973	1	0	'0 0 0 0 	12.258820	12.258820	12.258820	12.258820	0.253022	0.168659	0.253034	0.325285	
8073000	-111.099159	794	1	0	'0 0 0 0 	4.112608	4.112608	4.112608	4.112608	0.290184	0.144102	0.288969	0.276746	
8074000	-111.433929	340	1	0	'0 0 0 0 	5.896406	5.896406	5.896406	5.896406	0.262773	0.161434	0.263543	0.312250	
8075000	-110.331394	594	2	0	'1 1 1 0 	3.405433	3.405433	3.405433	3.606423	0.289173	0.148736	0.282179	0.279911	
8076000	-110.480931	793	1	0	'0 0 0 0 	4.129882	4.129882	4.129882	4.129882	0.284442	0.145404	0.287106	0.283048	
8077000	-110.667748	350	1	0	'0 0 0 0 	4.077624	4.077624	4.077624	4.077624	0.286857	0.145337	0.287189	0.280617	
8078000	-111.437205	10	1	0	'0 0 0 0 	6.974854	6.974854	6.974854	6.974854	0.255690	0.166184	0.256550	0.321576	
8079000	-110.735432	119	1	0	'0 0 0 0 	4.974641	4.974641	4.974641	4.974641	0.272670	0.155207	0.272730	0.299394	
8080000	-112.997213	474	1	0	'0 0 0 0 	9.906294	9.906294	9.906294	9.906294	0.253072	0.168596	0.253120	0.325212	
8081000	-110.648441	276	1	0	'0 0 0 0 	4.595380	4.595380	4.595380	4.595380	0.288464	0.144117	0.288980	0.278438	
8082000	-112.697732	930	1	0	'0 0 0 0 	8.900627	8.900627	8.900627	8.900627	0.253459	0.168157	0.253732	0.324652	
8083000	-111.516483	604	1	0	'0 0 0 0 	4.239408	4.239408	4.239408	4.239408	0.284294	0.146919	0.284869	0.283917	
8084000	-111.629977	603	1	0	'0 0 0 0 	4.174398	4.174398	4.174398	4.174398	0.273448	0.154050	0.274387	0.298115	
8085000	-110.873542	412	1	0	'0 0 0 0 	5.708085	5.708085	5.708085	5.708085	0.262676	0.161460	0.263500	0.312364	
8086000	-110.087115	593	1	0	'0 0 0 0 	3.821805	3.821805	3.821805	3.821805	0.305897	0.135058	0.301943	0.257102	
8087000	-110.336225	904	1	0	'0 0 0 0 	4.176443	4.176443	4.176443	4.176443	0.270683	0.155867	0.271710	0.301741	
8088000	-110.788620	767	1	0	'0 0 0 0 	4.961620	4.961620	4.961620	4.961620	0.276727	0.151678	0.277868	0.293727	
8089000	-111.023388	646	1	0	'0 0 0 0 	6.386745	6.386745	6.386745	6.386745	0.256899	0.165785	0.257206	0.320110	
8090000	-112.954640	941	1	0	'0 0 0 0 	10.107722	10.107722	10.107722	10.107722	0.253116	0.168512	0.253234	0.325139	
8091000	-112.183521	917	1	0	'0 0 0 0 	8.255745	8.255745	8.255745	8.255745	0.253782	0.167855	0.254160	0.324203	
8092000	-111.182676	143	1	0	'0 0 0 0 	6.059636	6.059636	6.059636	6.059636	0.258750	0.163673	0.260179	0.317398	
8093000	-110.328685	942	1	0	'0 0 0 0 	4.584796	4.584796	4.584796	4.584796	0.283777	0.148469	0.282605	0.285149	
8094000	-111.749499	895	1	0	'0 0 0 0 	6.640521	6.640521	6.640521	6.640521	0.258504	0.162582	0.261604	0.317311	
8095000	-111.544250	944	1	0	'0 0 0 0 	6.302864	6.302864	6.302864	6.302864	0.259289	0.163851	0.259998	0.316862	
8096000	-111.197770	360	1	0	'0 0 0 0 	6.427054	6.427054	6.427054	6.427054	0.257499	0.165084	0.258188	0.319229	
8097000	-111.330121	763	1	0	'0 0 0 0 	5.913344	5.913344	5.913344	5.913344	0.261075	0.162782	0.261589	0.314554	
8098000	-111.117884	753	1	0	'0 0 0 0 	4.533880	4.533880	4.533880	4.533880	0.275890	0.151391	0.278251	0.294468	
8099000	-112.423762	722	1	0	'0 0 0 0 	7.546140	7.546140	7.546140	7.546140	0.254735	0.166932	0.255468	0.322865	
8100000	-113.036606	257	1	0	'0 0 0 0 	9.972725	9.972725	9.972725	9.972725	0.253188	0.168470	0.253297	0.325046	
8101000	-111.694406	158	1	0	'0 0 0 0 	3.278416	3.278416	3.278416	3.278416	0.306122	0.139220	0.295488	0.259169	
8102000	-111.782109	290	1	0	'0 0 0 0 	7.100876	7.100876	7.100876	7.100876	0.255713	0.165797	0.257057	0.321433	
8103000	-110.792105	960	1	0	'0 0 0 0 	4.454129	4.454129	4.454129	4.454129	0.276438	0.152338	0.276919	0.294306	
8104000	-111.142888	289	1	0	'0 0 0 0 	4.041105	4.041105	4.041105	4.041105	0.295496	0.140683	0.293936	0.269885	
8105000	-112.118132	53	1	0	'0 0 0 0 	7.010534	7.010534	7.010534	7.010534	0.256766	0.165388	0.257711	0.320135	
8106000	-110.559151	79	1	0	'0 0 0 0 	5.161825	5.161825	5.161825	5.161825	0.271738	0.154371	0.273856	0.300036	
8107000	-111.560270	638	1	0	'0 0 0 0 	3.655348	3.655348	3.655348	3.655348	0.303505	0.134188	0.303511	0.258796	
8108000	-111.387548	440	1	0	'0 0 0 0 	3.639103	3.639103	3.639103	3.639103	0.296067	0.140356	0.294407	0.269170	
8109000	-111.559547	544	1	0	'0 0 0 0 	4.794244	4.794244	4.794244	4.794244	0.278456	0.152680	0.276490	0.292375	
8110000	-111.256924	510	1	0	'0 0 0 0 	6.278594	6.278594	6.278594	6.278594	0.261824	0.161936	0.262786	0.313454	
8111000	-113.739205	448	1	0	'0 0 0 0 	10.911674	10.911674	10.911674	10.911674	0.253071	0.168563	0.253162	0.325203	
8112000	-111.237237	561	1	0	'0 0 0 0 	5.345810	5.345810	5.345810	5.345810	0.263138	0.161003	0.264154	0.311705	
8113000	-112.239033	781	1	0	'0 0 0 0 	7.339896	7.339896	7.339896	7.339896	0.254476	0.167015	0.255329	0.323180	
8114000	-114.920040	857	1	0	'0 0 0 0 	2.394707	2.394707	2.394707	2.394707	0.303730	0.125490	0.317663	0.253118	
8115000	-111.181481	366	1	0	'0 0 0 0 	6.767518	6.767518	6.767518	6.767518	0.257350	0.164843	0.258488	0.319318	
8116000	-112.300433	161	1	0	'0 0 0 0 	3.298447	3.298447	3.298447	3.298447	0.306397	0.134062	0.303465	0.256075	
8117000	-111.270505	560	1	0	'0 0 0 0 	5.397602	5.397602	5.397602	5.397602	0.269147	0.156524	0.270709	0.303620	
8118000	-110.980448	181	1	0	'0 0 0 0 	3.998823	3.998823	3.998823	3.998823	0.290838	0.144316	0.288633	0.276213	
8119000	-111.711001	148	1	0	'0 0 0 0 	7.467341	7.467341	7.467341	7.467341	0.254839	0.166915	0.255502	0.322744	
8120000	-110.459091	444	1	0	'0 0 0 0 	4.580941	4.580941	4.580941	4.580941	0.273607	0.154552	0.273688	0.298153	
8121000	-110.550107	277	1	0	'0 0 0 0 	4.821832	4.821832	4.821832	4.821832	0.275595	0.151362	0.278283	0.294759	
8122000	-111.336242	713	1	0	'0 0 0 0 	4.558799	4.558799	4.558799	4.558799	0.285152	0.148636	0.282362	0.283850	
8123000	-111.147833	192	1	0	'0 0 0 0 	5.530600	5.530600	5.530600	5.530600	0.264757	0.161404	0.263747	0.310092	
8124000	-110.743007	142	1	0	'0 0 0 0 	5.494532	5.494532	5.494532	5.494532	0.269144	0.157356	0.269559	0.303940	
8125000	-110.828309	283	1	0	'0 0 0 0 	4.705679	4.705679	4.705679	4.705679	0.278149	0.152410	0.276865	0.292576	
8126000	-111.940497	348	1	0	'0 0 0 0 	5.954064	5.954064	5.954064	5.954064	0.258645	0.164458	0.259132	0.317765	
8127000	-114.030691	447	1	0	'0 0 0 0 	11.182760	11.182760	11.182760	11.182760	0.253025	0.168622	0.253082	0.325271	
8128000	-110.914817	371	1	0	'0 0 0 0 	5.853013	5.853013	5.853013	5.853013	0.263592	0.159598	0.266094	0.310717	
8129000	-110.610339	92	1	0	'0 0 0 0 	3.944864	3.944864	3.944864	3.944864	0.287447	0.144992	0.287694	0.279867	
8130000	-111.012938	166	1	0	'0 0 0 0 	6.828775	6.828775	6.828775	6.828775	0.257184	0.165103	0.258130	0.319583	
8131000	-110.536120	869	2	0	'0 1 0 1 	4.288569	4.729217	4.288569	4.729217	0.257569	0.146268	0.284539	0.311625	
8132000	-112.690235	530	1	0	'0 0 0 0 	9.155463	9.155463	9.155463	9.155463	0.253341	0.168331	0.253493	0.324834	
8133000	-111.504859	163	1	0	'0 0 0 0 	4.884386	4.884386	4.884386	4.884386	0.272884	0.154942	0.273110	0.299064	
8134000	-110.152768	89	1	0	'0 0 0 0 	4.122469	4.122469	4.122469	4.122469	0.288348	0.144555	0.288329	0.278767	
8135000	-112.019941	166	1	0	'0 0 0 0 	8.695118	8.695118	8.695118	8.695118	0.253664	0.167883	0.254110	0.324343	
8136000	-112.479304	860	1	0	'0 0 0 0 	8.397682	8.397682	8.397682	8.397682	0.253468	0.167992	0.253946	0.324595	
8137000	-110.993615	868	1	0	'0 0 0 0 	3.167461	3.167461	3.167461	3.167461	0.304452	0.132749	0.305718	0.257081	
8138000	-110.628143	34	1	0	'0 0 0 0 	4.036964	4.036964	4.036964	4.036964	0.289591	0.145430	0.287008	0.277971	
8139000	-111.790072	264	1	0	'0 0 0 0 	3.778016	3.778016	3.778016	3.778016	0.294549	0.143210	0.290163	0.272078	
8140000	-110.378654	89	1	0	'0 0 0 0 	3.492572	3.492572	3.492572	3.492572	0.304934	0.134685	0.302611	0.257771	
8141000	-110.673352	571	1	0	'0 0 0 0 	4.238697	4.238697	4.238697	4.238697	0.280087	0.154017	0.274640	0.291256	
8142000	-110.619420	749	1	0	'0 0 0 0 	4.610373	4.610373	4.610373	4.610373	0.273930	0.151359	0.278226	0.296485	
8143000	-111.099272	223	1	0	'0 0 0 0 	6.304891	6.304891	6.304891	6.304891	0.259988	0.163091	0.261075	0.315846	
8144000	-111.951806	742	1	0	'0 0 0 0 	7.065539	7.065539	7.065539	7.065539	0.256511	0.165633	0.257361	0.320494	
8145000	-110.836303	510	1	0	'0 0 0 0 	4.572356	4.572356	4.572356	4.572356	0.286108	0.146890	0.284906	0.282096	
8146000	-111.282620	641	1	0	'0 0 0 0 	3.861153	3.861153	3.861153	3.861153	0.287396	0.145774	0.286535	0.280294	
8147000	-111.030848	245	1	0	'0 0 0 0 	3.997165	3.997165	3.997165	3.997165	0.279862	0.151208	0.278615	0.290315	
8148000	-110.906741	136	1	0	'0 0 0 0 	3.957134	3.957134	3.957134	3.957134	0.291913	0.143285	0.290142	0.274659	
