Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.305755	166	0.789157	2.171979	834	0.305755	0.386000	0.345440	
848	0.244104	152	0.842105	2.171979	848	0.244104	0.335000	0.345409	
834	0.276978	166	0.807229	2.171979	834	0.276978	0.365000	0.345467	
814	0.226044	186	0.801075	2.171979	814	0.226044	0.333000	0.345430	
832	0.242788	168	0.839286	2.171979	832	0.242788	0.343000	0.345423	
829	0.246080	171	0.760234	2.171979	829	0.246080	0.334000	0.345389	
853	0.257913	147	0.857143	2.171979	853	0.257913	0.346000	0.345391	
818	0.270171	182	0.818681	2.171979	818	0.270171	0.370000	0.345463	
814	0.280098	186	0.779570	2.171979	814	0.280098	0.373000	0.345545	
852	0.248826	148	0.777027	2.171979	852	0.248826	0.327000	0.345490	
832	0.223558	168	0.845238	2.171979	832	0.223558	0.328000	0.345439	
856	0.283879	144	0.812500	2.171979	856	0.283879	0.360000	0.345481	
815	0.280982	185	0.794595	2.171979	815	0.280982	0.376000	0.345570	
836	0.266746	164	0.780488	2.171979	836	0.266746	0.351000	0.345586	
823	0.243013	177	0.796610	2.171979	823	0.243013	0.341000	0.345573	
836	0.257177	164	0.829268	2.171979	836	0.257177	0.351000	0.345589	
822	0.270073	178	0.848315	2.171979	822	0.270073	0.373000	0.345668	
840	0.244048	160	0.775000	2.171979	840	0.244048	0.329000	0.345620	
851	0.227967	149	0.838926	2.171979	851	0.227967	0.319000	0.345543	
859	0.224680	141	0.787234	2.171979	859	0.224680	0.304000	0.345425	
822	0.236010	178	0.814607	2.171979	822	0.236010	0.339000	0.345406	
850	0.260000	150	0.773333	2.171979	850	0.260000	0.337000	0.345383	
823	0.236938	177	0.807910	2.171979	823	0.236938	0.338000	0.345362	
837	0.217443	163	0.809816	2.171979	837	0.217443	0.314000	0.345273	
821	0.265530	179	0.798883	2.171979	821	0.265530	0.361000	0.345317	
837	0.270012	163	0.748466	2.171979	837	0.270012	0.348000	0.345325	
832	0.253606	168	0.797619	2.171979	832	0.253606	0.345000	0.345324	
813	0.237392	187	0.839572	2.171979	813	0.237392	0.350000	0.345337	
827	0.253930	173	0.763006	2.171979	827	0.253930	0.342000	0.345328	
845	0.257988	155	0.825806	2.171979	845	0.257988	0.346000	0.345330	
849	0.230860	151	0.860927	2.171979	849	0.230860	0.326000	0.345276	
846	0.235225	154	0.850649	2.171979	846	0.235225	0.330000	0.345234	
819	0.252747	181	0.795580	2.171979	819	0.252747	0.351000	0.345250	
836	0.255981	164	0.768293	2.171979	836	0.255981	0.340000	0.345235	
832	0.252404	168	0.851190	2.171979	832	0.252404	0.353000	0.345257	
828	0.289855	172	0.808140	2.171979	828	0.289855	0.379000	0.345349	
859	0.273574	141	0.787234	2.171979	859	0.273574	0.346000	0.345351	
842	0.275534	158	0.822785	2.171979	842	0.275534	0.362000	0.345396	
841	0.290131	159	0.761006	2.171979	841	0.290131	0.365000	0.345449	
842	0.232779	158	0.822785	2.171979	842	0.232779	0.326000	0.345396	
841	0.259215	159	0.786164	2.171979	841	0.259215	0.343000	0.345390	
812	0.290640	188	0.765957	2.171979	812	0.290640	0.380000	0.345483	
810	0.276543	190	0.773684	2.171979	810	0.276543	0.371000	0.345551	
848	0.253538	152	0.835526	2.171979	848	0.253538	0.342000	0.345542	
837	0.240143	163	0.760736	2.171979	837	0.240143	0.325000	0.345487	
837	0.289128	163	0.766871	2.171979	837	0.289128	0.367000	0.345544	
838	0.219570	162	0.802469	2.171979	838	0.219570	0.314000	0.345461	
828	0.236715	172	0.761628	2.171979	828	0.236715	0.327000	0.345412	
843	0.252669	157	0.859873	2.171979	843	0.252669	0.348000	0.345419	
841	0.235434	159	0.786164	2.171979	841	0.235434	0.323000	0.345360	
818	0.248166	182	0.780220	2.171979	818	0.248166	0.345000	0.345359	
834	0.272182	166	0.825301	2.171979	834	0.272182	0.364000	0.345407	
841	0.231867	159	0.742138	2.171979	841	0.231867	0.313000	0.345323	
832	0.269231	168	0.827381	2.171979	832	0.269231	0.363000	0.345369	
813	0.259533	187	0.786096	2.171979	813	0.259533	0.358000	0.345402	
825	0.266667	175	0.748571	2.171979	825	0.266667	0.351000	0.345416	
849	0.263840	151	0.728477	2.171979	849	0.263840	0.334000	0.345387	
822	0.260341	178	0.870787	2.171979	822	0.260341	0.369000	0.345448	
862	0.259861	138	0.833333	2.171979	862	0.259861	0.339000	0.345431	
827	0.256348	173	0.722543	2.171979	827	0.256348	0.337000	0.345409	
848	0.260613	152	0.796053	2.171979	848	0.260613	0.342000	0.345401	
861	0.279907	139	0.791367	2.171979	861	0.279907	0.351000	0.345415	
840	0.260714	160	0.775000	2.171979	840	0.260714	0.343000	0.345409	
841	0.246136	159	0.754717	2.171979	841	0.246136	0.327000	0.345362	
833	0.249700	167	0.766467	2.171979	833	0.249700	0.336000	0.345338	
835	0.264671	165	0.836364	2.171979	835	0.264671	0.359000	0.345373	
818	0.270171	182	0.835165	2.171979	818	0.270171	0.373000	0.345442	
832	0.246394	168	0.726190	2.171979	832	0.246394	0.327000	0.345396	
844	0.239336	156	0.756410	2.171979	844	0.239336	0.320000	0.345332	
814	0.261671	186	0.768817	2.171979	814	0.261671	0.356000	0.345359	
838	0.282816	162	0.820988	2.171979	838	0.282816	0.370000	0.345421	
850	0.235294	150	0.826667	2.171979	850	0.235294	0.324000	0.345367	
825	0.246061	175	0.817143	2.171979	825	0.246061	0.346000	0.345369	
823	0.252734	177	0.824859	2.171979	823	0.252734	0.354000	0.345390	
832	0.272837	168	0.827381	2.171979	832	0.272837	0.366000	0.345441	
840	0.289286	160	0.837500	2.171979	840	0.289286	0.377000	0.345519	
845	0.271006	155	0.825806	2.171979	845	0.271006	0.357000	0.345547	
834	0.272182	166	0.795181	2.171979	834	0.272182	0.359000	0.345580	
839	0.276520	161	0.788820	2.171979	839	0.276520	0.359000	0.345613	
837	0.250896	163	0.815951	2.171979	837	0.250896	0.343000	0.345606	
827	0.269649	173	0.763006	2.171979	827	0.269649	0.355000	0.345629	
817	0.250918	183	0.797814	2.171979	817	0.250918	0.351000	0.345642	
850	0.252941	150	0.873333	2.171979	850	0.252941	0.346000	0.345643	
836	0.277512	164	0.798780	2.171979	836	0.277512	0.363000	0.345685	
817	0.217870	183	0.841530	2.171979	817	0.217870	0.332000	0.345652	
