Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2595191661
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9193000	-57.721554	122	1	0	'0 0 0 0 	0.637910	0.637910	0.637910	0.637910	0.902968	0.044563	0.048063	0.004405	
9194000	-55.886485	605	1	0	'0 0 0 0 	0.532714	0.532714	0.532714	0.532714	0.884906	0.053606	0.055270	0.006218	
9195000	-57.114652	206	1	0	'0 0 0 0 	0.687740	0.687740	0.687740	0.687740	0.901532	0.047794	0.046132	0.004542	
9196000	-56.614437	264	1	0	'0 0 0 0 	1.154934	1.154934	1.154934	1.154934	0.900794	0.046717	0.047878	0.004611	
9197000	-56.981273	289	1	0	'0 0 0 0 	0.860410	0.860410	0.860410	0.860410	0.904412	0.045785	0.045523	0.004280	
9198000	-57.751911	952	1	0	'0 0 0 0 	0.977503	0.977503	0.977503	0.977503	0.879962	0.052744	0.060554	0.006741	
9199000	-56.974122	300	1	0	'0 0 0 0 	0.847235	0.847235	0.847235	0.847235	0.895444	0.048577	0.050856	0.005124	
9200000	-58.749007	760	1	0	'0 0 0 0 	0.466050	0.466050	0.466050	0.466050	0.896000	0.049307	0.049622	0.005071	
9201000	-58.158680	615	1	0	'0 0 0 0 	1.101527	1.101527	1.101527	1.101527	0.887121	0.053873	0.053026	0.005980	
9202000	-57.913730	287	1	0	'0 0 0 0 	1.354182	1.354182	1.354182	1.354182	0.874533	0.059323	0.058744	0.007400	
9203000	-56.451663	912	1	0	'0 0 0 0 	1.103618	1.103618	1.103618	1.103618	0.888959	0.053710	0.051547	0.005784	
9204000	-59.251523	984	1	0	'0 0 0 0 	0.432974	0.432974	0.432974	0.432974	0.903625	0.045844	0.046180	0.004351	
9205000	-54.962025	415	1	0	'0 0 0 0 	0.695493	0.695493	0.695493	0.695493	0.924467	0.035528	0.037340	0.002665	
9206000	-59.698329	981	1	0	'0 0 0 0 	1.491562	1.491562	1.491562	1.491562	0.859205	0.068033	0.063434	0.009328	
9207000	-55.888397	305	1	0	'0 0 0 0 	0.785924	0.785924	0.785924	0.785924	0.878656	0.055611	0.058819	0.006914	
9208000	-58.749668	88	1	0	'0 0 0 0 	1.438575	1.438575	1.438575	1.438575	0.881523	0.057058	0.054828	0.006591	
9209000	-56.082844	298	1	0	'0 0 0 0 	0.739350	0.739350	0.739350	0.739350	0.887807	0.051481	0.054809	0.005902	
9210000	-57.403087	444	1	0	'0 0 0 0 	1.056522	1.056522	1.056522	1.056522	0.884629	0.053056	0.056069	0.006245	
9211000	-55.568074	253	1	0	'0 0 0 0 	0.759912	0.759912	0.759912	0.759912	0.881500	0.053507	0.058408	0.006584	
9212000	-56.739811	110	1	0	'0 0 0 0 	0.870258	0.870258	0.870258	0.870258	0.891340	0.049905	0.053222	0.005534	
9213000	-57.599175	390	1	0	'0 0 0 0 	0.686385	0.686385	0.686385	0.686385	0.894898	0.050647	0.049276	0.005179	
9214000	-57.491185	161	1	0	'0 0 0 0 	1.011335	1.011335	1.011335	1.011335	0.876784	0.058150	0.057931	0.007135	
9215000	-55.126596	585	1	0	'0 0 0 0 	0.753160	0.753160	0.753160	0.753160	0.910102	0.042269	0.043848	0.003782	
9216000	-56.507576	489	1	0	'0 0 0 0 	0.769453	0.769453	0.769453	0.769453	0.889020	0.051811	0.053391	0.005779	
9217000	-55.599915	195	1	0	'0 0 0 0 	0.751409	0.751409	0.751409	0.751409	0.901372	0.047449	0.046622	0.004558	
9218000	-56.739294	258	1	0	'0 0 0 0 	1.026525	1.026525	1.026525	1.026525	0.890866	0.053001	0.050548	0.005585	
9219000	-56.433091	180	1	0	'0 0 0 0 	1.004944	1.004944	1.004944	1.004944	0.864480	0.065593	0.061290	0.008636	
9220000	-55.837777	692	1	0	'0 0 0 0 	1.039612	1.039612	1.039612	1.039612	0.875502	0.056700	0.060520	0.007279	
9221000	-58.363334	33	1	0	'0 0 0 0 	1.394811	1.394811	1.394811	1.394811	0.874588	0.059227	0.058791	0.007394	
9222000	-57.530218	546	1	0	'0 0 0 0 	1.019625	1.019625	1.019625	1.019625	0.890822	0.051982	0.051603	0.005592	
9223000	-56.116876	351	1	0	'0 0 0 0 	1.057625	1.057625	1.057625	1.057625	0.877546	0.055792	0.059621	0.007040	
9224000	-56.176065	906	1	0	'0 0 0 0 	0.864255	0.864255	0.864255	0.864255	0.892073	0.050533	0.051931	0.005463	
9225000	-56.545653	459	2	0	'1 0 1 0 	1.665273	14.852223	1.665273	14.852223	0.753564	0.115966	0.101471	0.029000	
9226000	-56.343413	379	1	0	'0 0 0 0 	0.819825	0.819825	0.819825	0.819825	0.883249	0.056106	0.054246	0.006399	
9227000	-60.071123	320	1	0	'0 0 0 0 	1.419343	1.419343	1.419343	1.419343	0.879032	0.054737	0.059366	0.006865	
9228000	-55.955839	525	1	0	'0 0 0 0 	0.692399	0.692399	0.692399	0.692399	0.893742	0.051037	0.049926	0.005295	
9229000	-55.839975	274	1	0	'0 0 0 0 	0.780123	0.780123	0.780123	0.780123	0.900308	0.040789	0.054331	0.004571	
9230000	-57.570263	182	1	0	'0 0 0 0 	1.001054	1.001054	1.001054	1.001054	0.881655	0.056353	0.055414	0.006578	
9231000	-55.128228	108	1	0	'0 0 0 0 	0.852465	0.852465	0.852465	0.852465	0.897351	0.049211	0.048499	0.004939	
9232000	-56.386048	591	1	0	'0 0 0 0 	0.467636	0.467636	0.467636	0.467636	0.927713	0.029907	0.039986	0.002394	
9233000	-56.819453	407	1	0	'0 0 0 0 	1.041500	1.041500	1.041500	1.041500	0.872463	0.061496	0.058397	0.007644	
9234000	-57.471436	827	1	0	'0 0 0 0 	0.950222	0.950222	0.950222	0.950222	0.887122	0.053705	0.053192	0.005980	
9235000	-55.251718	408	1	0	'0 0 0 0 	0.704878	0.704878	0.704878	0.704878	0.897875	0.046481	0.050764	0.004880	
9236000	-55.753601	466	1	0	'0 0 0 0 	0.940978	0.940978	0.940978	0.940978	0.879472	0.057321	0.056382	0.006825	
9237000	-56.052938	860	1	0	'0 0 0 0 	0.796939	0.796939	0.796939	0.796939	0.909585	0.044157	0.042433	0.003826	
9238000	-56.160372	270	1	0	'0 0 0 0 	0.724577	0.724577	0.724577	0.724577	0.901621	0.047647	0.046198	0.004534	
9239000	-58.880616	440	1	0	'0 0 0 0 	1.489679	1.489679	1.489679	1.489679	0.854448	0.068303	0.067264	0.009986	
9240000	-57.055380	629	1	0	'0 0 0 0 	0.986194	0.986194	0.986194	0.986194	0.867327	0.064473	0.059926	0.008273	
9241000	-57.338952	166	1	0	'0 0 0 0 	0.539215	0.539215	0.539215	0.539215	0.899060	0.048886	0.047280	0.004774	
9242000	-57.105315	264	1	0	'0 0 0 0 	0.500222	0.500222	0.500222	0.500222	0.914847	0.039326	0.042439	0.003388	
9243000	-55.828543	734	2	0	'0 1 0 1 	2.898955	17.120644	2.898955	17.120644	0.753624	0.115941	0.101449	0.028985	
9244000	-56.755299	975	1	0	'0 0 0 0 	0.546870	0.546870	0.546870	0.546870	0.889669	0.048912	0.055729	0.005690	
9245000	-55.723653	330	1	0	'0 0 0 0 	1.021485	1.021485	1.021485	1.021485	0.889321	0.051311	0.053623	0.005746	
9246000	-55.559569	806	1	0	'0 0 0 0 	0.841864	0.841864	0.841864	0.841864	0.890941	0.052652	0.050829	0.005579	
9247000	-56.128914	485	1	0	'0 0 0 0 	0.766731	0.766731	0.766731	0.766731	0.898797	0.045875	0.050538	0.004790	
9248000	-55.938996	703	1	0	'0 0 0 0 	0.813942	0.813942	0.813942	0.813942	0.886372	0.054330	0.053238	0.006060	
9249000	-55.472478	715	1	0	'0 0 0 0 	0.916041	0.916041	0.916041	0.916041	0.891324	0.050914	0.052222	0.005540	
9250000	-56.649230	753	1	0	'0 0 0 0 	0.561067	0.561067	0.561067	0.561067	0.897556	0.048706	0.048818	0.004920	
9251000	-57.631524	694	1	0	'0 0 0 0 	1.246256	1.246256	1.246256	1.246256	0.866837	0.059395	0.065441	0.008327	
9252000	-55.626350	647	1	0	'0 0 0 0 	0.754151	0.754151	0.754151	0.754151	0.903684	0.043501	0.048480	0.004334	
9253000	-56.252697	103	1	0	'0 0 0 0 	0.676141	0.676141	0.676141	0.676141	0.882581	0.054345	0.056601	0.006473	
9254000	-56.689813	716	1	0	'0 0 0 0 	0.770754	0.770754	0.770754	0.770754	0.877927	0.057591	0.057479	0.007003	
9255000	-57.907575	393	1	0	'0 0 0 0 	0.830473	0.830473	0.830473	0.830473	0.891066	0.051449	0.051918	0.005567	
9256000	-57.358218	968	1	0	'0 0 0 0 	0.908517	0.908517	0.908517	0.908517	0.908531	0.043000	0.044553	0.003916	
9257000	-58.370621	688	1	0	'0 0 0 0 	0.873277	0.873277	0.873277	0.873277	0.879448	0.056133	0.057592	0.006827	
9258000	-55.600171	577	1	0	'0 0 0 0 	0.789520	0.789520	0.789520	0.789520	0.891290	0.051108	0.052058	0.005544	
9259000	-56.232708	891	1	0	'0 0 0 0 	0.771832	0.771832	0.771832	0.771832	0.898159	0.048260	0.048719	0.004862	
9260000	-58.917298	299	1	0	'0 0 0 0 	0.540478	0.540478	0.540478	0.540478	0.914696	0.038857	0.043050	0.003396	
9261000	-55.875884	228	1	0	'0 0 0 0 	0.860488	0.860488	0.860488	0.860488	0.893457	0.048582	0.052645	0.005316	
9262000	-57.812944	143	1	0	'0 0 0 0 	1.241740	1.241740	1.241740	1.241740	0.871006	0.060580	0.060588	0.007826	
9263000	-57.978617	657	1	0	'0 0 0 0 	1.010437	1.010437	1.010437	1.010437	0.899174	0.045926	0.050144	0.004756	
9264000	-56.636977	17	1	0	'0 0 0 0 	0.977404	0.977404	0.977404	0.977404	0.902693	0.042907	0.049987	0.004413	
9265000	-55.759887	879	1	0	'0 0 0 0 	0.754748	0.754748	0.754748	0.754748	0.894385	0.050827	0.049558	0.005230	
9266000	-57.578005	574	1	0	'0 0 0 0 	0.486343	0.486343	0.486343	0.486343	0.895491	0.048422	0.050968	0.005118	
9267000	-55.965097	425	1	0	'0 0 0 0 	0.799340	0.799340	0.799340	0.799340	0.894595	0.049835	0.050360	0.005210	
9268000	-58.745904	24	1	0	'0 0 0 0 	0.621736	0.621736	0.621736	0.621736	0.928815	0.033111	0.035709	0.002364	
9269000	-56.873582	439	1	0	'0 0 0 0 	0.557094	0.557094	0.557094	0.557094	0.911278	0.037122	0.047971	0.003629	
9270000	-57.515916	558	1	0	'0 0 0 0 	0.919742	0.919742	0.919742	0.919742	0.886273	0.055397	0.052263	0.006067	
9271000	-54.968490	591	1	0	'0 0 0 0 	0.979944	0.979944	0.979944	0.979944	0.921066	0.034390	0.041656	0.002888	
9272000	-56.766387	333	1	0	'0 0 0 0 	1.178049	1.178049	1.178049	1.178049	0.911356	0.039997	0.044981	0.003666	
9273000	-58.089313	251	1	0	'0 0 0 0 	0.951448	0.951448	0.951448	0.951448	0.883522	0.053185	0.056928	0.006364	
9274000	-56.870432	182	1	0	'0 0 0 0 	0.741001	0.741001	0.741001	0.741001	0.889682	0.052441	0.052167	0.005711	
9275000	-55.937981	856	1	0	'0 0 0 0 	0.967549	0.967549	0.967549	0.967549	0.893324	0.049157	0.052186	0.005333	
9276000	-59.475724	50	1	0	'0 0 0 0 	1.347262	1.347262	1.347262	1.347262	0.883043	0.055300	0.055233	0.006424	
9277000	-58.075426	162	1	0	'0 0 0 0 	1.082147	1.082147	1.082147	1.082147	0.871336	0.060115	0.060764	0.007785	
9278000	-56.677719	640	1	0	'0 0 0 0 	0.980384	0.980384	0.980384	0.980384	0.892897	0.051325	0.050398	0.005380	
9279000	-57.801677	455	1	0	'0 0 0 0 	1.322851	1.322851	1.322851	1.322851	0.870254	0.061764	0.060065	0.007917	
9280000	-56.863147	747	1	0	'0 0 0 0 	0.997331	0.997331	0.997331	0.997331	0.891782	0.047068	0.055691	0.005459	
9281000	-60.044945	210	1	0	'0 0 0 0 	1.480763	1.480763	1.480763	1.480763	0.865977	0.064835	0.060742	0.008446	
9282000	-54.997749	591	1	0	'0 0 0 0 	0.988180	0.988180	0.988180	0.988180	0.920894	0.034481	0.041724	0.002901	
9283000	-57.131578	696	1	0	'0 0 0 0 	0.641875	0.641875	0.641875	0.641875	0.893608	0.051726	0.049360	0.005306	
9284000	-55.747274	101	1	0	'0 0 0 0 	1.000002	1.000002	1.000002	1.000002	0.894884	0.051116	0.048821	0.005179	
9285000	-55.823756	879	1	0	'0 0 0 0 	0.835104	0.835104	0.835104	0.835104	0.892189	0.051978	0.050383	0.005451	
9286000	-55.325982	605	1	0	'0 0 0 0 	0.823872	0.823872	0.823872	0.823872	0.879404	0.057039	0.056723	0.006833	
9287000	-56.749370	574	1	0	'0 0 0 0 	1.062703	1.062703	1.062703	1.062703	0.879732	0.056896	0.056576	0.006795	
9288000	-56.528886	975	1	0	'0 0 0 0 	1.022762	1.022762	1.022762	1.022762	0.880093	0.054953	0.058204	0.006749	
9289000	-57.135794	989	1	0	'0 0 0 0 	1.034382	1.034382	1.034382	1.034382	0.890206	0.051077	0.053063	0.005654	
9290000	-56.506028	16	1	0	'0 0 0 0 	0.711090	0.711090	0.711090	0.711090	0.886496	0.053747	0.053710	0.006047	
9291000	-59.700221	800	1	0	'0 0 0 0 	0.793110	0.793110	0.793110	0.793110	0.910884	0.041748	0.043652	0.003716	
9292000	-56.269436	860	1	0	'0 0 0 0 	0.649040	0.649040	0.649040	0.649040	0.913321	0.042494	0.040671	0.003514	
9293000	-55.307010	626	1	0	'0 0 0 0 	0.963206	0.963206	0.963206	0.963206	0.900790	0.048380	0.046219	0.004610	
9294000	-55.138415	692	1	0	'0 0 0 0 	0.776876	0.776876	0.776876	0.776876	0.882520	0.052865	0.058146	0.006469	
9295000	-58.242780	586	1	0	'0 0 0 0 	1.289076	1.289076	1.289076	1.289076	0.867065	0.062506	0.062114	0.008316	
9296000	-56.088473	192	1	0	'0 0 0 0 	0.787103	0.787103	0.787103	0.787103	0.921874	0.035500	0.039781	0.002845	
9297000	-56.242091	812	1	0	'0 0 0 0 	0.852914	0.852914	0.852914	0.852914	0.889972	0.051909	0.052440	0.005680	
9298000	-56.615375	342	1	0	'0 0 0 0 	0.656169	0.656169	0.656169	0.656169	0.885745	0.051960	0.056175	0.006120	
9299000	-57.983700	357	1	0	'0 0 0 0 	1.416855	1.416855	1.416855	1.416855	0.874463	0.057700	0.060432	0.007405	
9300000	-57.351035	363	1	0	'0 0 0 0 	0.599616	0.599616	0.599616	0.599616	0.897158	0.050343	0.047544	0.004955	
9301000	-56.575750	907	1	0	'0 0 0 0 	0.602154	0.602154	0.602154	0.602154	0.904656	0.045537	0.045548	0.004258	
9302000	-57.099053	502	1	0	'0 0 0 0 	0.806741	0.806741	0.806741	0.806741	0.909686	0.042426	0.044071	0.003817	
9303000	-57.642373	240	1	0	'0 0 0 0 	0.796814	0.796814	0.796814	0.796814	0.879727	0.056341	0.057136	0.006796	
9304000	-55.490731	920	1	0	'0 0 0 0 	0.913134	0.913134	0.913134	0.913134	0.902641	0.046563	0.046355	0.004441	
9305000	-56.148043	403	1	0	'0 0 0 0 	0.642504	0.642504	0.642504	0.642504	0.892884	0.045821	0.055962	0.005333	
9306000	-56.088316	99	1	0	'0 0 0 0 	0.975441	0.975441	0.975441	0.975441	0.867567	0.063211	0.060972	0.008250	
9307000	-57.829474	111	1	0	'0 0 0 0 	0.879689	0.879689	0.879689	0.879689	0.888903	0.051773	0.053534	0.005791	
9308000	-56.576884	159	1	0	'0 0 0 0 	0.783618	0.783618	0.783618	0.783618	0.894353	0.048974	0.051441	0.005231	
9309000	-58.544008	162	1	0	'0 0 0 0 	1.166191	1.166191	1.166191	1.166191	0.867985	0.061722	0.062093	0.008200	
9310000	-57.774348	217	1	0	'0 0 0 0 	0.848907	0.848907	0.848907	0.848907	0.897364	0.044569	0.053163	0.004904	
9311000	-54.940057	591	1	0	'0 0 0 0 	0.633393	0.633393	0.633393	0.633393	0.926512	0.031116	0.039885	0.002488	
9312000	-56.043463	373	1	0	'0 0 0 0 	0.793219	0.793219	0.793219	0.793219	0.899632	0.046034	0.049618	0.004715	
9313000	-57.798763	732	1	0	'0 0 0 0 	0.470677	0.470677	0.470677	0.470677	0.888115	0.049749	0.056282	0.005855	
9314000	-57.868109	693	1	0	'0 0 0 0 	0.934798	0.934798	0.934798	0.934798	0.902493	0.044129	0.048934	0.004444	
9315000	-55.779880	879	1	0	'0 0 0 0 	0.802622	0.802622	0.802622	0.802622	0.893103	0.051503	0.050035	0.005359	
9316000	-58.019982	589	1	0	'0 0 0 0 	0.696167	0.696167	0.696167	0.696167	0.905643	0.042647	0.047552	0.004159	
9317000	-55.944135	215	1	0	'0 0 0 0 	0.984167	0.984167	0.984167	0.984167	0.887810	0.053994	0.052290	0.005906	
9318000	-58.429878	810	1	0	'0 0 0 0 	1.386808	1.386808	1.386808	1.386808	0.874384	0.058952	0.059246	0.007418	
9319000	-56.269319	450	2	0	'1 0 1 0 	2.259279	19.779896	2.259279	19.779896	0.753623	0.115942	0.101449	0.028986	
9320000	-55.503491	225	2	0	'1 0 1 0 	2.319979	17.344979	2.319979	17.344979	0.753621	0.115943	0.101450	0.028986	
9321000	-55.362489	172	2	0	'1 0 1 0 	5.835283	32.122797	5.835283	32.122797	0.753623	0.115942	0.101449	0.028986	
9322000	-56.931094	591	1	0	'0 0 0 0 	1.344602	1.344602	1.344602	1.344602	0.911790	0.039032	0.045556	0.003622	
9323000	-56.675893	469	1	0	'0 0 0 0 	0.612012	0.612012	0.612012	0.612012	0.929674	0.033512	0.034503	0.002310	
9324000	-57.645523	637	1	0	'0 0 0 0 	1.087791	1.087791	1.087791	1.087791	0.868474	0.064235	0.059165	0.008127	
9325000	-56.802751	49	1	0	'0 0 0 0 	0.738956	0.738956	0.738956	0.738956	0.899313	0.048636	0.047301	0.004751	
9326000	-56.555046	243	1	0	'0 0 0 0 	0.764782	0.764782	0.764782	0.764782	0.877331	0.058221	0.057377	0.007071	
9327000	-56.111770	516	1	0	'0 0 0 0 	0.643007	0.643007	0.643007	0.643007	0.903239	0.044918	0.047460	0.004383	
9328000	-58.196068	645	1	0	'0 0 0 0 	0.913594	0.913594	0.913594	0.913594	0.897712	0.047742	0.049643	0.004903	
9329000	-55.787244	806	1	0	'0 0 0 0 	0.932757	0.932757	0.932757	0.932757	0.888016	0.054069	0.052032	0.005884	
9330000	-55.325107	330	1	0	'0 0 0 0 	0.936838	0.936838	0.936838	0.936838	0.891616	0.050081	0.052796	0.005507	
9331000	-56.339271	379	1	0	'0 0 0 0 	0.853446	0.853446	0.853446	0.853446	0.882254	0.056613	0.054624	0.006509	
9332000	-56.180423	794	1	0	'0 0 0 0 	0.509217	0.509217	0.509217	0.509217	0.909640	0.039557	0.047006	0.003796	
9333000	-57.899642	184	1	0	'0 0 0 0 	0.766321	0.766321	0.766321	0.766321	0.893057	0.045231	0.056407	0.005306	
9334000	-55.882600	455	1	0	'0 0 0 0 	0.648399	0.648399	0.648399	0.648399	0.892119	0.051084	0.051338	0.005459	
9335000	-60.145234	354	1	0	'0 0 0 0 	1.607911	1.607911	1.607911	1.607911	0.860168	0.066268	0.064357	0.009208	
9336000	-55.340463	920	1	0	'0 0 0 0 	0.794522	0.794522	0.794522	0.794522	0.905591	0.045007	0.045227	0.004174	
9337000	-56.127434	225	1	0	'0 0 0 0 	0.732538	0.732538	0.732538	0.732538	0.892641	0.048662	0.053300	0.005396	
9338000	-58.176886	447	1	0	'0 0 0 0 	0.608303	0.608303	0.608303	0.608303	0.884190	0.054440	0.055073	0.006297	
9339000	-55.569485	287	1	0	'0 0 0 0 	0.980911	0.980911	0.980911	0.980911	0.886561	0.053458	0.053941	0.006040	
9340000	-54.836713	591	1	0	'0 0 0 0 	0.657615	0.657615	0.657615	0.657615	0.926253	0.031311	0.039930	0.002507	
9341000	-56.279170	195	1	0	'0 0 0 0 	0.581009	0.581009	0.581009	0.581009	0.905146	0.045585	0.045055	0.004214	
9342000	-57.567610	625	1	0	'0 0 0 0 	1.061232	1.061232	1.061232	1.061232	0.856938	0.068038	0.065383	0.009641	
9343000	-57.748456	67	1	0	'0 0 0 0 	1.320796	1.320796	1.320796	1.320796	0.894742	0.050692	0.049371	0.005195	
9344000	-58.558142	125	1	0	'0 0 0 0 	1.173676	1.173676	1.173676	1.173676	0.896439	0.049387	0.049145	0.005028	
9345000	-59.604735	868	1	0	'0 0 0 0 	1.512522	1.512522	1.512522	1.512522	0.874107	0.059325	0.059117	0.007451	
9346000	-59.240081	454	1	0	'0 0 0 0 	1.280062	1.280062	1.280062	1.280062	0.896030	0.047862	0.051045	0.005064	
9347000	-55.643735	979	1	0	'0 0 0 0 	0.822269	0.822269	0.822269	0.822269	0.896480	0.049281	0.049214	0.005024	
9348000	-56.036336	475	1	0	'0 0 0 0 	0.726799	0.726799	0.726799	0.726799	0.895046	0.049790	0.049999	0.005165	
9349000	-55.812577	294	1	0	'0 0 0 0 	1.020080	1.020080	1.020080	1.020080	0.893157	0.047297	0.054214	0.005332	
9350000	-57.213258	684	1	0	'0 0 0 0 	0.958517	0.958517	0.958517	0.958517	0.897798	0.048957	0.048349	0.004896	
9351000	-57.157495	372	1	0	'0 0 0 0 	0.636902	0.636902	0.636902	0.636902	0.903651	0.043903	0.048105	0.004340	
9352000	-58.360724	53	1	0	'0 0 0 0 	0.640344	0.640344	0.640344	0.640344	0.909341	0.043096	0.043716	0.003848	
9353000	-55.485963	794	1	0	'0 0 0 0 	0.592687	0.592687	0.592687	0.592687	0.908685	0.040486	0.046945	0.003884	
9354000	-57.757424	427	1	0	'0 0 0 0 	1.135536	1.135536	1.135536	1.135536	0.884022	0.055080	0.054582	0.006316	
9355000	-57.118570	658	1	0	'0 0 0 0 	0.489637	0.489637	0.489637	0.489637	0.916710	0.037953	0.042100	0.003237	
9356000	-57.900221	364	1	0	'0 0 0 0 	0.737351	0.737351	0.737351	0.737351	0.905050	0.042110	0.048638	0.004203	
9357000	-56.265957	241	1	0	'0 0 0 0 	1.002028	1.002028	1.002028	1.002028	0.889132	0.046390	0.058782	0.005696	
9358000	-61.215178	211	1	0	'0 0 0 0 	0.391802	0.391802	0.391802	0.391802	0.890976	0.046972	0.056519	0.005534	
9359000	-55.951599	333	1	0	'0 0 0 0 	0.850196	0.850196	0.850196	0.850196	0.918410	0.035932	0.042565	0.003093	
9360000	-56.566155	253	1	0	'0 0 0 0 	1.123515	1.123515	1.123515	1.123515	0.871129	0.059216	0.061848	0.007808	
9361000	-58.158753	735	1	0	'0 0 0 0 	1.004702	1.004702	1.004702	1.004702	0.882487	0.056312	0.054716	0.006484	
9362000	-57.109819	459	1	0	'0 0 0 0 	0.894419	0.894419	0.894419	0.894419	0.892455	0.048785	0.053345	0.005416	
9363000	-55.396761	101	1	0	'0 0 0 0 	0.872673	0.872673	0.872673	0.872673	0.898803	0.049255	0.047144	0.004798	
9364000	-55.873277	241	1	0	'0 0 0 0 	0.777609	0.777609	0.777609	0.777609	0.892833	0.043499	0.058384	0.005283	
9365000	-57.537509	340	1	0	'0 0 0 0 	0.599918	0.599918	0.599918	0.599918	0.916354	0.040008	0.040365	0.003273	
9366000	-56.061772	191	1	0	'0 0 0 0 	0.811293	0.811293	0.811293	0.811293	0.903879	0.045322	0.046472	0.004327	
9367000	-56.882286	158	1	0	'0 0 0 0 	0.576648	0.576648	0.576648	0.576648	0.903606	0.040941	0.051149	0.004304	
9368000	-57.735899	922	1	0	'0 0 0 0 	0.739438	0.739438	0.739438	0.739438	0.884349	0.055166	0.054206	0.006280	
9369000	-55.674341	230	1	0	'0 0 0 0 	0.701740	0.701740	0.701740	0.701740	0.896717	0.048645	0.049637	0.005001	
9370000	-56.874886	655	1	0	'0 0 0 0 	0.950326	0.950326	0.950326	0.950326	0.906047	0.045225	0.044594	0.004134	
9371000	-56.512260	45	1	0	'0 0 0 0 	0.636474	0.636474	0.636474	0.636474	0.894895	0.051495	0.048434	0.005176	
9372000	-60.306852	485	1	0	'0 0 0 0 	0.357748	0.357748	0.357748	0.357748	0.903770	0.041664	0.050263	0.004303	
9373000	-54.924153	415	1	0	'0 0 0 0 	0.785968	0.785968	0.785968	0.785968	0.922673	0.036463	0.038070	0.002794	
9374000	-57.602066	767	1	0	'0 0 0 0 	0.591778	0.591778	0.591778	0.591778	0.891496	0.053509	0.049480	0.005515	
9375000	-55.970404	398	1	0	'0 0 0 0 	0.830922	0.830922	0.830922	0.830922	0.901478	0.048396	0.045581	0.004545	
9376000	-56.343242	663	1	0	'0 0 0 0 	0.655510	0.655510	0.655510	0.655510	0.897541	0.045475	0.052083	0.004901	
9377000	-57.522774	54	1	0	'0 0 0 0 	0.741839	0.741839	0.741839	0.741839	0.893940	0.047694	0.053104	0.005262	
9378000	-57.007456	352	1	0	'0 0 0 0 	0.615942	0.615942	0.615942	0.615942	0.906542	0.045446	0.043923	0.004089	
9379000	-57.184158	565	1	0	'0 0 0 0 	1.206901	1.206901	1.206901	1.206901	0.878272	0.055734	0.059037	0.006958	
9380000	-56.386552	761	1	0	'0 0 0 0 	0.720747	0.720747	0.720747	0.720747	0.891940	0.051832	0.050750	0.005477	
9381000	-57.701491	62	1	0	'0 0 0 0 	1.176706	1.176706	1.176706	1.176706	0.890047	0.052214	0.052067	0.005673	
9382000	-56.050330	898	1	0	'0 0 0 0 	1.014703	1.014703	1.014703	1.014703	0.899875	0.048853	0.046576	0.004696	
9383000	-56.268081	891	1	0	'0 0 0 0 	0.743423	0.743423	0.743423	0.743423	0.898836	0.047903	0.048464	0.004797	
9384000	-57.847635	802	1	0	'0 0 0 0 	0.644857	0.644857	0.644857	0.644857	0.912537	0.041055	0.042829	0.003579	
9385000	-57.979137	199	1	0	'0 0 0 0 	0.908794	0.908794	0.908794	0.908794	0.883202	0.054030	0.056364	0.006404	
9386000	-60.424688	762	1	0	'0 0 0 0 	1.347338	1.347338	1.347338	1.347338	0.877996	0.057023	0.057987	0.006994	
9387000	-57.791441	402	1	0	'0 0 0 0 	1.063118	1.063118	1.063118	1.063118	0.878871	0.057806	0.056430	0.006893	
9388000	-57.365504	802	1	0	'0 0 0 0 	0.785990	0.785990	0.785990	0.785990	0.909533	0.042744	0.043892	0.003831	
9389000	-56.088257	870	1	0	'0 0 0 0 	0.670168	0.670168	0.670168	0.670168	0.895232	0.049860	0.049761	0.005147	
9390000	-56.397394	109	1	0	'0 0 0 0 	0.590611	0.590611	0.590611	0.590611	0.891424	0.047104	0.055979	0.005493	
9391000	-56.305260	304	1	0	'0 0 0 0 	0.805999	0.805999	0.805999	0.805999	0.897627	0.050163	0.047301	0.004909	
