Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            497385073
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.130435,0.753623,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8014000	-50.666772	524	1	0	'0 0 0 0 	0.640650	0.640650	0.640650	0.640650	0.050278	0.942085	0.000000	0.007637	
8015000	-50.654554	962	2	0	'0 1 1 0 	0.814451	5.380206	5.380206	0.814451	0.166636	0.740894	0.000000	0.092470	
8016000	-52.319922	66	1	0	'0 0 0 0 	0.736984	0.736984	0.736984	0.736984	0.060608	0.927119	0.000000	0.012273	
8017000	-51.922581	196	1	0	'0 0 0 0 	0.729841	0.729841	0.729841	0.729841	0.051689	0.939304	0.000000	0.009006	
8018000	-50.822329	298	1	0	'0 0 0 0 	0.811340	0.811340	0.811340	0.811340	0.064117	0.918453	0.000000	0.017430	
8019000	-51.242612	52	1	0	'0 0 0 0 	0.757142	0.757142	0.757142	0.757142	0.059706	0.927522	0.000000	0.012772	
8020000	-50.493961	797	1	0	'0 0 0 0 	0.751658	0.751658	0.751658	0.751658	0.065545	0.919933	0.000000	0.014523	
8021000	-49.829797	974	1	1	'0 0 Z 0 	0.660340	0.660340	0.000000	0.660340	0.000000	0.985353	0.000000	0.014647	
8022000	-51.060870	298	1	0	'0 0 0 0 	0.879092	0.879092	0.879092	0.879092	0.065388	0.914395	0.000000	0.020217	
8023000	-52.244155	768	1	0	'0 0 0 0 	1.055084	1.055084	1.055084	1.055084	0.057996	0.921328	0.000000	0.020676	
8024000	-51.076926	185	1	0	'0 0 0 0 	0.801839	0.801839	0.801839	0.801839	0.067603	0.913431	0.000000	0.018966	
8025000	-51.686160	996	1	0	'0 0 0 0 	0.632320	0.632320	0.632320	0.632320	0.055951	0.935871	0.000000	0.008177	
8026000	-51.463652	966	1	0	'0 0 0 0 	0.516358	0.516358	0.516358	0.516358	0.060582	0.933145	0.000000	0.006273	
8027000	-51.247939	444	1	0	'0 0 0 0 	0.723305	0.723305	0.723305	0.723305	0.059989	0.927996	0.000000	0.012015	
8028000	-52.241025	384	1	0	'0 0 0 0 	0.657583	0.657583	0.657583	0.657583	0.052029	0.940336	0.000000	0.007636	
8029000	-50.896721	233	1	0	'0 0 0 0 	0.631771	0.631771	0.631771	0.631771	0.065174	0.923485	0.000000	0.011341	
8030000	-53.446454	156	1	0	'0 0 0 0 	1.109250	1.109250	1.109250	1.109250	0.068284	0.903204	0.000000	0.028512	
8031000	-51.689013	506	1	0	'0 0 0 0 	0.879552	0.879552	0.879552	0.879552	0.058587	0.926589	0.000000	0.014825	
8032000	-52.090154	501	1	0	'0 0 0 0 	0.914780	0.914780	0.914780	0.914780	0.063120	0.918532	0.000000	0.018348	
8033000	-49.819074	517	1	0	'0 0 0 0 	0.665790	0.665790	0.665790	0.665790	0.064832	0.922338	0.000000	0.012830	
8034000	-50.440401	558	1	0	'0 0 0 0 	0.699126	0.699126	0.699126	0.699126	0.062367	0.924819	0.000000	0.012813	
8035000	-54.515918	91	1	0	'0 0 0 0 	1.236123	1.236123	1.236123	1.236123	0.071514	0.895679	0.000000	0.032807	
8036000	-50.119323	852	1	0	'0 0 0 0 	0.713365	0.713365	0.713365	0.713365	0.058313	0.930959	0.000000	0.010728	
8037000	-53.516996	466	1	0	'0 0 0 0 	0.341725	0.341725	0.341725	0.341725	0.060615	0.935944	0.000000	0.003441	
8038000	-52.539431	912	1	0	'0 0 0 0 	0.565482	0.565482	0.565482	0.565482	0.055910	0.936882	0.000000	0.007208	
8039000	-53.127136	74	1	0	'0 0 0 0 	0.521485	0.521485	0.521485	0.521485	0.067484	0.923850	0.000000	0.008666	
8040000	-54.435980	254	1	0	'0 0 0 0 	0.336638	0.336638	0.336638	0.336638	0.056160	0.941196	0.000000	0.002644	
8041000	-50.567997	644	1	0	'0 0 0 0 	0.783987	0.783987	0.783987	0.783987	0.066711	0.916504	0.000000	0.016785	
8042000	-50.602990	443	1	0	'0 0 0 0 	0.691525	0.691525	0.691525	0.691525	0.063017	0.924900	0.000000	0.012083	
8043000	-51.723502	748	1	0	'0 0 0 0 	0.378948	0.378948	0.378948	0.378948	0.058920	0.937287	0.000000	0.003793	
8044000	-50.831665	963	1	0	'0 0 0 0 	0.751393	0.751393	0.751393	0.751393	0.059449	0.927461	0.000000	0.013090	
8045000	-51.627596	752	1	0	'0 0 0 0 	0.598126	0.598126	0.598126	0.598126	0.063542	0.926333	0.000000	0.010125	
8046000	-50.907896	309	1	0	'0 0 0 0 	0.730886	0.730886	0.730886	0.730886	0.063281	0.922950	0.000000	0.013769	
8047000	-51.994718	488	1	0	'0 0 0 0 	1.073559	1.073559	1.073559	1.073559	0.048562	0.937119	0.000000	0.014319	
8048000	-51.235978	279	1	0	'0 0 0 0 	0.685240	0.685240	0.685240	0.685240	0.060303	0.928436	0.000000	0.011260	
8049000	-53.976702	443	1	0	'0 0 0 0 	1.247643	1.247643	1.247643	1.247643	0.073638	0.892743	0.000000	0.033619	
8050000	-51.049531	92	1	0	'0 0 0 0 	0.801330	0.801330	0.801330	0.801330	0.066086	0.916408	0.000000	0.017507	
8051000	-52.304265	819	1	0	'0 0 0 0 	0.893263	0.893263	0.893263	0.893263	0.066262	0.913213	0.000000	0.020524	
8052000	-52.424851	353	1	0	'0 0 0 0 	0.995303	0.995303	0.995303	0.995303	0.061731	0.918361	0.000000	0.019908	
8053000	-51.934439	984	1	0	'0 0 0 0 	0.642826	0.642826	0.642826	0.642826	0.057173	0.933676	0.000000	0.009151	
8054000	-51.236777	215	2	0	'0 1 1 0 	2.400400	11.532445	11.532445	2.400400	0.130420	0.753760	0.000000	0.115820	
8055000	-52.212800	384	1	0	'0 0 0 0 	0.675282	0.675282	0.675282	0.675282	0.052250	0.939701	0.000000	0.008048	
8056000	-51.470650	483	1	0	'0 0 0 0 	0.621330	0.621330	0.621330	0.621330	0.048251	0.944798	0.000000	0.006951	
8057000	-51.217468	293	1	0	'0 0 0 0 	0.805760	0.805760	0.805760	0.805760	0.052762	0.936856	0.000000	0.010381	
8058000	-51.006336	727	1	0	'0 0 0 0 	0.688055	0.688055	0.688055	0.688055	0.067689	0.917936	0.000000	0.014375	
8059000	-51.874352	901	1	0	'0 0 0 0 	0.542048	0.542048	0.542048	0.542048	0.056242	0.937367	0.000000	0.006391	
8060000	-50.051373	956	1	0	'0 0 0 0 	0.547622	0.547622	0.547622	0.547622	0.044405	0.950622	0.000000	0.004974	
8061000	-51.322975	97	1	0	'0 0 0 0 	0.488062	0.488062	0.488062	0.488062	0.058954	0.935613	0.000000	0.005434	
8062000	-52.374325	249	1	0	'0 0 0 0 	1.011256	1.011256	1.011256	1.011256	0.067107	0.907931	0.000000	0.024962	
8063000	-50.749507	775	1	0	'0 0 0 0 	0.768232	0.768232	0.768232	0.768232	0.050904	0.939829	0.000000	0.009267	
8064000	-51.082540	458	1	0	'0 0 0 0 	0.745378	0.745378	0.745378	0.745378	0.064172	0.921153	0.000000	0.014674	
8065000	-53.818486	535	1	0	'0 0 0 0 	1.211454	1.211454	1.211454	1.211454	0.067888	0.901094	0.000000	0.031018	
8066000	-51.044086	76	1	0	'0 0 0 0 	0.817814	0.817814	0.817814	0.817814	0.078035	0.898500	0.000000	0.023465	
8067000	-50.603659	572	1	0	'0 0 0 0 	0.635709	0.635709	0.635709	0.635709	0.053015	0.939611	0.000000	0.007374	
8068000	-51.956615	422	1	0	'0 0 0 0 	0.864692	0.864692	0.864692	0.864692	0.062841	0.921270	0.000000	0.015889	
8069000	-50.766740	32	1	0	'0 0 0 0 	0.547625	0.547625	0.547625	0.547625	0.049964	0.944550	0.000000	0.005486	
8070000	-51.347664	804	1	0	'0 0 0 0 	0.559486	0.559486	0.559486	0.559486	0.054891	0.938813	0.000000	0.006296	
8071000	-52.064774	889	1	0	'0 0 0 0 	0.548903	0.548903	0.548903	0.548903	0.071723	0.916421	0.000000	0.011856	
8072000	-51.647899	273	1	0	'0 0 0 0 	0.569695	0.569695	0.569695	0.569695	0.064524	0.927051	0.000000	0.008425	
8073000	-49.714864	154	1	0	'0 0 0 0 	0.679768	0.679768	0.679768	0.679768	0.059520	0.929591	0.000000	0.010889	
8074000	-50.518538	583	1	0	'0 0 0 0 	0.583122	0.583122	0.583122	0.583122	0.057916	0.934387	0.000000	0.007697	
8075000	-52.436973	113	1	0	'0 0 0 0 	0.478477	0.478477	0.478477	0.478477	0.066368	0.926855	0.000000	0.006777	
8076000	-52.795523	301	1	0	'0 0 0 0 	0.568248	0.568248	0.568248	0.568248	0.061840	0.929796	0.000000	0.008365	
8077000	-53.092253	392	1	0	'0 0 0 0 	1.050908	1.050908	1.050908	1.050908	0.066218	0.909817	0.000000	0.023965	
8078000	-50.990715	258	1	0	'0 0 0 0 	0.666006	0.666006	0.666006	0.666006	0.058509	0.931429	0.000000	0.010061	
8079000	-49.881515	154	1	0	'0 0 0 0 	0.573538	0.573538	0.573538	0.573538	0.058024	0.934141	0.000000	0.007834	
8080000	-52.704332	527	1	0	'0 0 0 0 	0.529528	0.529528	0.529528	0.529528	0.057846	0.935325	0.000000	0.006829	
8081000	-51.312380	471	1	0	'0 0 0 0 	0.551596	0.551596	0.551596	0.551596	0.061497	0.929765	0.000000	0.008738	
8082000	-50.901377	282	1	0	'0 0 0 0 	0.535791	0.535791	0.535791	0.535791	0.047235	0.947932	0.000000	0.004834	
8083000	-49.660656	415	1	0	'0 0 0 0 	0.645494	0.645494	0.645494	0.645494	0.043684	0.950254	0.000000	0.006062	
8084000	-54.670952	177	1	0	'0 0 0 0 	1.434163	1.434163	1.434163	1.434163	0.075573	0.885833	0.000000	0.038593	
8085000	-52.228279	381	1	0	'0 0 0 0 	0.613200	0.613200	0.613200	0.613200	0.063434	0.926724	0.000000	0.009842	
8086000	-50.636490	734	1	0	'0 0 0 0 	0.897365	0.897365	0.897365	0.897365	0.055930	0.928659	0.000000	0.015412	
8087000	-50.020611	974	1	0	'0 0 0 0 	0.630492	0.630492	0.630492	0.630492	0.067465	0.920022	0.000000	0.012513	
8088000	-53.466241	774	1	0	'0 0 0 0 	1.166584	1.166584	1.166584	1.166584	0.067236	0.906468	0.000000	0.026296	
8089000	-51.155380	779	1	0	'0 0 0 0 	0.745854	0.745854	0.745854	0.745854	0.056739	0.931703	0.000000	0.011558	
8090000	-52.702581	307	1	0	'0 0 0 0 	0.591619	0.591619	0.591619	0.591619	0.055131	0.937349	0.000000	0.007520	
8091000	-54.318438	777	1	0	'0 0 0 0 	1.216050	1.216050	1.216050	1.216050	0.071227	0.896436	0.000000	0.032337	
8092000	-50.742506	469	1	0	'0 0 0 0 	0.533198	0.533198	0.533198	0.533198	0.039429	0.956753	0.000000	0.003818	
8093000	-53.067612	281	1	0	'0 0 0 0 	1.149165	1.149165	1.149165	1.149165	0.078101	0.886960	0.000000	0.034939	
8094000	-52.135551	305	1	0	'0 0 0 0 	0.543166	0.543166	0.543166	0.543166	0.064812	0.926847	0.000000	0.008341	
8095000	-51.504861	840	1	0	'0 0 0 0 	0.763827	0.763827	0.763827	0.763827	0.060536	0.925750	0.000000	0.013714	
8096000	-51.511296	774	1	0	'0 0 0 0 	0.567408	0.567408	0.567408	0.567408	0.058840	0.934188	0.000000	0.006971	
8097000	-52.219029	303	1	0	'0 0 0 0 	1.058434	1.058434	1.058434	1.058434	0.063966	0.912683	0.000000	0.023351	
8098000	-52.455389	330	1	0	'0 0 0 0 	0.446937	0.446937	0.446937	0.446937	0.055591	0.939832	0.000000	0.004577	
8099000	-50.842653	695	1	0	'0 0 0 0 	0.556491	0.556491	0.556491	0.556491	0.063581	0.926746	0.000000	0.009672	
8100000	-52.521025	23	1	0	'0 0 0 0 	0.530658	0.530658	0.530658	0.530658	0.052053	0.942025	0.000000	0.005923	
8101000	-52.271860	37	1	0	'0 0 0 0 	0.485758	0.485758	0.485758	0.485758	0.053083	0.941748	0.000000	0.005169	
8102000	-51.205367	249	1	0	'0 0 0 0 	0.642930	0.642930	0.642930	0.642930	0.060537	0.928671	0.000000	0.010792	
8103000	-52.014213	474	1	0	'0 0 0 0 	0.816869	0.816869	0.816869	0.816869	0.057535	0.929552	0.000000	0.012913	
8104000	-52.108925	570	1	0	'0 0 0 0 	0.457182	0.457182	0.457182	0.457182	0.047811	0.948515	0.000000	0.003675	
8105000	-50.810229	462	1	0	'0 0 0 0 	0.667842	0.667842	0.667842	0.667842	0.056067	0.934794	0.000000	0.009139	
8106000	-50.861092	896	1	0	'0 0 0 0 	0.651585	0.651585	0.651585	0.651585	0.060357	0.928594	0.000000	0.011048	
8107000	-51.479513	447	1	0	'0 0 0 0 	0.836187	0.836187	0.836187	0.836187	0.069909	0.909446	0.000000	0.020646	
8108000	-51.910787	981	1	0	'0 0 0 0 	0.783302	0.783302	0.783302	0.783302	0.066249	0.916790	0.000000	0.016960	
8109000	-53.988064	21	1	0	'0 0 0 0 	1.135823	1.135823	1.135823	1.135823	0.070100	0.900703	0.000000	0.029197	
8110000	-51.846067	411	1	0	'0 0 0 0 	0.623850	0.623850	0.623850	0.623850	0.049350	0.944160	0.000000	0.006490	
8111000	-52.062594	979	1	0	'0 0 0 0 	0.634190	0.634190	0.634190	0.634190	0.056878	0.934144	0.000000	0.008978	
8112000	-51.915650	805	1	0	'0 0 0 0 	0.747015	0.747015	0.747015	0.747015	0.051408	0.938993	0.000000	0.009599	
8113000	-51.342135	292	1	0	'0 0 0 0 	0.629505	0.629505	0.629505	0.629505	0.061475	0.928805	0.000000	0.009721	
8114000	-52.171973	292	1	0	'0 0 0 0 	0.974348	0.974348	0.974348	0.974348	0.066475	0.911825	0.000000	0.021700	
8115000	-53.129102	336	1	0	'0 0 0 0 	1.094946	1.094946	1.094946	1.094946	0.059949	0.918038	0.000000	0.022014	
8116000	-50.609603	355	1	0	'0 0 0 0 	0.642138	0.642138	0.642138	0.642138	0.062076	0.926969	0.000000	0.010955	
8117000	-51.645083	275	1	0	'0 0 0 0 	0.478484	0.478484	0.478484	0.478484	0.063941	0.928777	0.000000	0.007282	
8118000	-54.427671	51	1	0	'0 0 0 0 	1.309341	1.309341	1.309341	1.309341	0.066042	0.905254	0.000000	0.028704	
8119000	-51.435471	832	1	0	'0 0 0 0 	0.612550	0.612550	0.612550	0.612550	0.060570	0.929928	0.000000	0.009502	
8120000	-52.810945	433	1	0	'0 0 0 0 	0.905892	0.905892	0.905892	0.905892	0.074967	0.898695	0.000000	0.026339	
8121000	-52.976585	1000	1	0	'0 0 0 0 	0.880613	0.880613	0.880613	0.880613	0.064793	0.917670	0.000000	0.017537	
8122000	-51.288041	176	1	0	'0 0 0 0 	1.050145	1.050145	1.050145	1.050145	0.057737	0.923607	0.000000	0.018656	
8123000	-51.526639	644	1	0	'0 0 0 0 	0.458376	0.458376	0.458376	0.458376	0.061669	0.932401	0.000000	0.005930	
8124000	-52.246683	949	1	0	'0 0 0 0 	0.471814	0.471814	0.471814	0.471814	0.053305	0.941877	0.000000	0.004818	
8125000	-51.263618	715	1	0	'0 0 0 0 	0.568888	0.568888	0.568888	0.568888	0.058321	0.934517	0.000000	0.007162	
8126000	-52.777857	667	1	0	'0 0 0 0 	0.640858	0.640858	0.640858	0.640858	0.051564	0.941055	0.000000	0.007381	
8127000	-51.052730	767	1	0	'0 0 0 0 	0.819377	0.819377	0.819377	0.819377	0.067491	0.913510	0.000000	0.018999	
8128000	-52.077847	616	1	0	'0 0 0 0 	0.898024	0.898024	0.898024	0.898024	0.065599	0.914052	0.000000	0.020349	
8129000	-51.057892	309	1	0	'0 0 0 0 	0.549725	0.549725	0.549725	0.549725	0.060403	0.931635	0.000000	0.007962	
8130000	-51.102225	573	1	0	'0 0 0 0 	0.554057	0.554057	0.554057	0.554057	0.058971	0.933275	0.000000	0.007754	
8131000	-51.266750	685	1	0	'0 0 0 0 	0.524055	0.524055	0.524055	0.524055	0.058164	0.935582	0.000000	0.006254	
8132000	-52.843833	226	1	0	'0 0 0 0 	1.021334	1.021334	1.021334	1.021334	0.061149	0.918046	0.000000	0.020805	
8133000	-51.079872	992	1	0	'0 0 0 0 	0.679962	0.679962	0.679962	0.679962	0.048212	0.944090	0.000000	0.007698	
8134000	-50.867294	896	1	0	'0 0 0 0 	0.668051	0.668051	0.668051	0.668051	0.060627	0.927778	0.000000	0.011595	
8135000	-51.870847	247	1	0	'0 0 0 0 	0.518779	0.518779	0.518779	0.518779	0.043923	0.951761	0.000000	0.004316	
8136000	-51.507882	835	1	0	'0 0 0 0 	0.539637	0.539637	0.539637	0.539637	0.067333	0.923991	0.000000	0.008676	
8137000	-50.488623	558	1	0	'0 0 0 0 	0.733066	0.733066	0.733066	0.733066	0.062866	0.923121	0.000000	0.014013	
8138000	-51.055236	46	1	0	'0 0 0 0 	0.630061	0.630061	0.630061	0.630061	0.062645	0.926378	0.000000	0.010977	
8139000	-51.350884	909	1	0	'0 0 0 0 	0.628927	0.628927	0.628927	0.628927	0.046471	0.947392	0.000000	0.006137	
8140000	-51.968340	346	1	0	'0 0 0 0 	0.628764	0.628764	0.628764	0.628764	0.062585	0.926343	0.000000	0.011072	
8141000	-53.051203	151	1	0	'0 0 0 0 	0.461811	0.461811	0.461811	0.461811	0.050660	0.945338	0.000000	0.004001	
8142000	-51.151816	621	2	0	'1 0 1 1 	1.347217	9.381332	1.347217	1.347217	0.056104	0.819305	0.000000	0.124592	
8143000	-52.720986	675	1	0	'0 0 0 0 	0.941565	0.941565	0.941565	0.941565	0.069604	0.909695	0.000000	0.020701	
8144000	-51.214437	691	1	0	'0 0 0 0 	0.887002	0.887002	0.887002	0.887002	0.066388	0.914375	0.000000	0.019237	
8145000	-51.405395	658	1	0	'0 0 0 0 	0.576806	0.576806	0.576806	0.576806	0.046710	0.947462	0.000000	0.005828	
8146000	-51.010172	441	1	0	'0 0 0 0 	0.950847	0.950847	0.950847	0.950847	0.066641	0.910735	0.000000	0.022623	
8147000	-51.268928	592	1	0	'0 0 0 0 	0.817714	0.817714	0.817714	0.817714	0.064863	0.918307	0.000000	0.016830	
8148000	-50.920988	298	1	0	'0 0 0 0 	0.559211	0.559211	0.559211	0.559211	0.059996	0.931511	0.000000	0.008493	
8149000	-50.785832	609	1	0	'0 0 0 0 	0.613570	0.613570	0.613570	0.613570	0.063093	0.926913	0.000000	0.009994	
8150000	-50.012644	216	1	0	'0 0 0 0 	0.642592	0.642592	0.642592	0.642592	0.053384	0.938591	0.000000	0.008025	
8151000	-52.011190	867	1	0	'0 0 0 0 	1.094907	1.094907	1.094907	1.094907	0.050690	0.932238	0.000000	0.017071	
8152000	-52.670368	234	1	0	'0 0 0 0 	0.792610	0.792610	0.792610	0.792610	0.065794	0.917442	0.000000	0.016764	
8153000	-52.377281	423	1	0	'0 0 0 0 	1.090451	1.090451	1.090451	1.090451	0.057961	0.922085	0.000000	0.019954	
8154000	-51.530017	618	1	0	'0 0 0 0 	0.845108	0.845108	0.845108	0.845108	0.062050	0.922707	0.000000	0.015244	
8155000	-53.403838	393	1	0	'0 0 0 0 	1.188578	1.188578	1.188578	1.188578	0.069787	0.899512	0.000000	0.030702	
8156000	-51.534246	536	1	0	'0 0 0 0 	0.637041	0.637041	0.637041	0.637041	0.061558	0.928702	0.000000	0.009741	
8157000	-52.707854	756	1	0	'0 0 0 0 	0.453800	0.453800	0.453800	0.453800	0.049671	0.946532	0.000000	0.003797	
8158000	-52.150849	809	1	0	'0 0 0 0 	0.770799	0.770799	0.770799	0.770799	0.042423	0.949846	0.000000	0.007730	
8159000	-52.216276	721	1	0	'0 0 0 0 	1.044343	1.044343	1.044343	1.044343	0.046333	0.938794	0.000000	0.014873	
8160000	-50.387391	540	1	0	'0 0 0 0 	0.574034	0.574034	0.574034	0.574034	0.064294	0.926605	0.000000	0.009101	
8161000	-50.993334	126	1	0	'0 0 0 0 	0.514053	0.514053	0.514053	0.514053	0.051205	0.943890	0.000000	0.004905	
8162000	-50.201861	634	1	0	'0 0 0 0 	0.836112	0.836112	0.836112	0.836112	0.058444	0.927694	0.000000	0.013862	
8163000	-50.561567	859	1	0	'0 0 0 0 	0.744031	0.744031	0.744031	0.744031	0.056652	0.932213	0.000000	0.011135	
8164000	-52.177940	787	1	0	'0 0 0 0 	0.498758	0.498758	0.498758	0.498758	0.060153	0.933363	0.000000	0.006483	
8165000	-50.930869	335	1	0	'0 0 0 0 	0.630953	0.630953	0.630953	0.630953	0.050805	0.941339	0.000000	0.007857	
8166000	-52.758461	744	1	0	'0 0 0 0 	0.879329	0.879329	0.879329	0.879329	0.064103	0.918609	0.000000	0.017288	
8167000	-50.075212	517	1	0	'0 0 0 0 	0.795512	0.795512	0.795512	0.795512	0.066891	0.915366	0.000000	0.017743	
8168000	-53.316597	737	1	0	'0 0 0 0 	1.063825	1.063825	1.063825	1.063825	0.059805	0.918939	0.000000	0.021255	
8169000	-51.749615	823	1	0	'0 0 0 0 	0.636613	0.636613	0.636613	0.636613	0.059003	0.931509	0.000000	0.009488	
8170000	-52.984148	679	1	0	'0 0 0 0 	0.446765	0.446765	0.446765	0.446765	0.058068	0.937035	0.000000	0.004897	
8171000	-51.680944	591	1	0	'0 0 0 0 	0.654160	0.654160	0.654160	0.654160	0.039894	0.954946	0.000000	0.005160	
8172000	-50.729311	644	1	0	'0 0 0 0 	0.841191	0.841191	0.841191	0.841191	0.067752	0.913137	0.000000	0.019112	
8173000	-51.785729	292	1	0	'0 0 0 0 	0.895837	0.895837	0.895837	0.895837	0.065199	0.916091	0.000000	0.018710	
8174000	-51.222683	508	1	0	'0 0 0 0 	0.589206	0.589206	0.589206	0.589206	0.057575	0.934854	0.000000	0.007572	
8175000	-50.413090	542	1	0	'0 0 0 0 	0.714264	0.714264	0.714264	0.714264	0.055489	0.934459	0.000000	0.010051	
8176000	-50.589012	741	1	0	'0 0 0 0 	0.663640	0.663640	0.663640	0.663640	0.061953	0.927350	0.000000	0.010697	
8177000	-51.496415	844	1	0	'0 0 0 0 	0.643950	0.643950	0.643950	0.643950	0.069719	0.916275	0.000000	0.014006	
8178000	-52.771369	253	1	0	'0 0 0 0 	0.493932	0.493932	0.493932	0.493932	0.062870	0.930057	0.000000	0.007073	
8179000	-51.307466	446	1	0	'0 0 0 0 	0.739460	0.739460	0.739460	0.739460	0.049866	0.942642	0.000000	0.007491	
8180000	-50.825999	963	1	0	'0 0 0 0 	0.748311	0.748311	0.748311	0.748311	0.059398	0.927613	0.000000	0.012988	
8181000	-50.374755	154	1	0	'0 0 0 0 	0.907909	0.907909	0.907909	0.907909	0.063285	0.918025	0.000000	0.018690	
8182000	-51.142490	804	1	0	'0 0 0 0 	0.618900	0.618900	0.618900	0.618900	0.055591	0.936735	0.000000	0.007674	
8183000	-51.806866	295	1	0	'0 0 0 0 	0.612230	0.612230	0.612230	0.612230	0.056245	0.935883	0.000000	0.007872	
8184000	-51.090299	447	1	0	'0 0 0 0 	0.693774	0.693774	0.693774	0.693774	0.067524	0.917720	0.000000	0.014755	
8185000	-51.608041	610	1	0	'0 0 0 0 	0.530687	0.530687	0.530687	0.530687	0.054472	0.939727	0.000000	0.005800	
8186000	-51.462009	400	1	0	'0 0 0 0 	0.700935	0.700935	0.700935	0.700935	0.054510	0.935822	0.000000	0.009668	
8187000	-51.214167	496	1	0	'0 0 0 0 	0.594443	0.594443	0.594443	0.594443	0.041490	0.953661	0.000000	0.004849	
8188000	-52.643629	565	1	0	'0 0 0 0 	0.771196	0.771196	0.771196	0.771196	0.059768	0.926576	0.000000	0.013656	
8189000	-51.371156	339	1	0	'0 0 0 0 	0.533724	0.533724	0.533724	0.533724	0.051393	0.942893	0.000000	0.005714	
8190000	-52.978842	912	1	0	'0 0 0 0 	0.947665	0.947665	0.947665	0.947665	0.061792	0.918835	0.000000	0.019373	
8191000	-50.741418	750	1	0	'0 0 0 0 	0.719751	0.719751	0.719751	0.719751	0.057850	0.931578	0.000000	0.010572	
8192000	-51.926403	513	1	0	'0 0 0 0 	0.587221	0.587221	0.587221	0.587221	0.057717	0.934588	0.000000	0.007695	
8193000	-50.745351	355	1	0	'0 0 0 0 	0.737581	0.737581	0.737581	0.737581	0.063481	0.922319	0.000000	0.014200	
8194000	-51.902439	736	1	0	'0 0 0 0 	0.659238	0.659238	0.659238	0.659238	0.064994	0.923787	0.000000	0.011219	
8195000	-53.160925	404	1	0	'0 0 0 0 	0.718844	0.718844	0.718844	0.718844	0.055458	0.933919	0.000000	0.010623	
8196000	-52.044661	345	1	0	'0 0 0 0 	0.984882	0.984882	0.984882	0.984882	0.063362	0.916360	0.000000	0.020278	
8197000	-51.601228	739	1	0	'0 0 0 0 	0.852241	0.852241	0.852241	0.852241	0.059472	0.924423	0.000000	0.016105	
8198000	-51.609377	901	1	0	'0 0 0 0 	0.755585	0.755585	0.755585	0.755585	0.059197	0.928711	0.000000	0.012092	
8199000	-52.128168	665	1	0	'0 0 0 0 	0.841195	0.841195	0.841195	0.841195	0.060321	0.924806	0.000000	0.014873	
8200000	-51.716583	538	1	0	'0 0 0 0 	0.515504	0.515504	0.515504	0.515504	0.058570	0.934655	0.000000	0.006775	
8201000	-51.564644	360	1	0	'0 0 0 0 	0.593656	0.593656	0.593656	0.593656	0.063576	0.926903	0.000000	0.009521	
8202000	-52.984818	643	1	0	'0 0 0 0 	1.148018	1.148018	1.148018	1.148018	0.063724	0.911046	0.000000	0.025230	
8203000	-52.082787	236	1	0	'0 0 0 0 	1.006572	1.006572	1.006572	1.006572	0.081556	0.884378	0.000000	0.034066	
8204000	-49.722920	154	1	0	'0 0 0 0 	0.648560	0.648560	0.648560	0.648560	0.059063	0.930989	0.000000	0.009948	
8205000	-53.544113	322	1	0	'0 0 0 0 	1.267537	1.267537	1.267537	1.267537	0.055926	0.921124	0.000000	0.022950	
8206000	-52.733731	395	1	0	'0 0 0 0 	0.945443	0.945443	0.945443	0.945443	0.071917	0.902437	0.000000	0.025646	
8207000	-50.336558	115	1	0	'0 0 0 0 	0.567711	0.567711	0.567711	0.567711	0.058519	0.933923	0.000000	0.007558	
8208000	-51.730498	466	1	0	'0 0 0 0 	0.469472	0.469472	0.469472	0.469472	0.062093	0.931442	0.000000	0.006464	
8209000	-53.984844	194	1	0	'0 0 0 0 	0.454466	0.454466	0.454466	0.454466	0.060778	0.933576	0.000000	0.005647	
8210000	-52.021343	519	1	0	'0 0 0 0 	0.538912	0.538912	0.538912	0.538912	0.048677	0.945932	0.000000	0.005391	
8211000	-51.689311	874	1	0	'0 0 0 0 	0.527906	0.527906	0.527906	0.527906	0.062166	0.929823	0.000000	0.008010	
8212000	-51.836301	392	1	0	'0 0 0 0 	0.727379	0.727379	0.727379	0.727379	0.060772	0.926892	0.000000	0.012336	
