Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4229661665
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9319000	-14.267492	393	1	0	'0 0 0 0 	11.198838	11.198838	11.198838	11.198838	0.997985	0.000042	0.001974	0.000000	
9320000	-14.060246	234	1	0	'0 0 0 0 	10.417022	10.417022	10.417022	10.417022	0.999240	0.000048	0.000712	0.000000	
9321000	-12.642694	97	1	0	'0 0 0 0 	18.578596	18.578596	18.578596	18.578596	0.999457	0.000032	0.000511	0.000000	
9322000	-12.469378	156	1	0	'0 0 0 0 	20.571031	20.571031	20.571031	20.571031	0.998143	0.000206	0.001650	0.000000	
9323000	-13.470055	450	1	0	'0 0 0 0 	12.211228	12.211228	12.211228	12.211228	0.998706	0.000039	0.001255	0.000000	
9324000	-14.044999	908	1	0	'0 0 0 0 	8.672093	8.672093	8.672093	8.672093	0.995953	0.000022	0.004024	0.000000	
9325000	-12.468587	925	1	0	'0 0 0 0 	28.207386	28.207386	28.207386	28.207386	0.996801	0.000158	0.003042	0.000000	
9326000	-13.231429	49	1	0	'0 0 0 0 	10.823029	10.823029	10.823029	10.823029	0.999306	0.000032	0.000662	0.000000	
9327000	-13.049259	191	1	0	'0 0 0 0 	16.998409	16.998409	16.998409	16.998409	0.999626	0.000067	0.000307	0.000000	
9328000	-12.493014	348	1	0	'0 0 0 0 	18.059359	18.059359	18.059359	18.059359	0.997638	0.000081	0.002281	0.000000	
9329000	-12.599094	904	1	0	'0 0 0 0 	13.865111	13.865111	13.865111	13.865111	0.999857	0.000055	0.000088	0.000000	
9330000	-12.243807	96	1	0	'0 0 0 0 	32.188935	32.188935	32.188935	32.188935	0.993021	0.000034	0.006946	0.000000	
9331000	-12.215578	588	1	0	'0 0 0 0 	22.447558	22.447558	22.447558	22.447558	0.998891	0.000077	0.001033	0.000000	
9332000	-13.006103	821	1	0	'0 0 0 0 	14.282413	14.282413	14.282413	14.282413	0.998080	0.000077	0.001843	0.000000	
9333000	-12.644935	93	1	0	'0 0 0 0 	12.187311	12.187311	12.187311	12.187311	0.999810	0.000080	0.000110	0.000000	
9334000	-13.283369	916	1	0	'0 0 0 0 	13.561742	13.561742	13.561742	13.561742	0.997093	0.000047	0.002861	0.000000	
9335000	-13.117108	544	1	0	'0 0 0 0 	25.682884	25.682884	25.682884	25.682884	0.996602	0.001075	0.002323	0.000000	
9336000	-13.177662	149	1	0	'0 0 0 0 	31.554944	31.554944	31.554944	31.554944	0.953717	0.044219	0.002064	0.000000	
9337000	-13.637026	735	1	0	'0 0 0 0 	33.227707	33.227707	33.227707	33.227707	0.983973	0.001159	0.014869	0.000000	
9338000	-15.573659	91	1	0	'0 0 0 0 	3.428302	3.428302	3.428302	3.428302	0.999387	0.000006	0.000606	0.000000	
9339000	-12.564379	470	1	0	'0 0 0 0 	22.913835	22.913835	22.913835	22.913835	0.996428	0.000286	0.003286	0.000000	
9340000	-12.846686	185	1	0	'0 0 0 0 	18.235302	18.235302	18.235302	18.235302	0.976360	0.023332	0.000308	0.000000	
9341000	-13.422401	811	1	0	'0 0 0 0 	8.343605	8.343605	8.343605	8.343605	0.998776	0.000019	0.001205	0.000000	
9342000	-13.178722	401	1	0	'0 0 0 0 	23.781270	23.781270	23.781270	23.781270	0.998070	0.001688	0.000242	0.000000	
9343000	-14.832377	796	1	0	'0 0 0 0 	8.680052	8.680052	8.680052	8.680052	0.998099	0.000006	0.001895	0.000000	
9344000	-13.788438	124	1	0	'0 0 0 0 	7.899954	7.899954	7.899954	7.899954	0.999948	0.000022	0.000030	0.000000	
9345000	-12.701987	853	1	0	'0 0 0 0 	13.977895	13.977895	13.977895	13.977895	0.997583	0.002125	0.000291	0.000000	
9346000	-12.429200	167	1	0	'0 0 0 0 	13.749551	13.749551	13.749551	13.749551	0.998915	0.000056	0.001028	0.000000	
9347000	-12.182451	679	1	0	'0 0 0 0 	22.299715	22.299715	22.299715	22.299715	0.999364	0.000068	0.000568	0.000000	
9348000	-12.353715	248	1	0	'0 0 0 0 	15.584194	15.584194	15.584194	15.584194	0.997009	0.000039	0.002953	0.000000	
9349000	-14.097133	815	1	0	'0 0 0 0 	6.648889	6.648889	6.648889	6.648889	0.999258	0.000008	0.000734	0.000000	
9350000	-13.153352	842	1	0	'0 0 0 0 	23.385299	23.385299	23.385299	23.385299	0.999355	0.000300	0.000345	0.000000	
9351000	-13.417932	395	2	0	'0 0 0 1 	15.540854	15.540854	15.540854	5.784589	0.996660	0.000008	0.003333	0.000000	
9352000	-15.426070	587	1	0	'0 0 0 0 	4.868388	4.868388	4.868388	4.868388	0.998602	0.000004	0.001394	0.000000	
9353000	-12.587125	81	1	0	'0 0 0 0 	13.674208	13.674208	13.674208	13.674208	0.999921	0.000036	0.000043	0.000000	
9354000	-13.644797	925	1	0	'0 0 0 0 	9.446440	9.446440	9.446440	9.446440	0.999016	0.000014	0.000970	0.000000	
9355000	-13.403582	892	1	0	'0 0 0 0 	13.914371	13.914371	13.914371	13.914371	0.999698	0.000020	0.000282	0.000000	
9356000	-13.758576	92	1	0	'0 0 0 0 	15.125743	15.125743	15.125743	15.125743	0.996943	0.000024	0.003033	0.000000	
9357000	-14.417877	348	1	0	'0 0 0 0 	5.532286	5.532286	5.532286	5.532286	0.999327	0.000007	0.000666	0.000000	
9358000	-12.917455	667	1	0	'0 0 0 0 	24.668770	24.668770	24.668770	24.668770	0.999951	0.000028	0.000021	0.000000	
9359000	-12.073074	586	1	0	'0 0 0 0 	40.373387	40.373387	40.373387	40.373387	0.996644	0.000457	0.002899	0.000000	
9360000	-12.980519	228	1	0	'0 0 0 0 	19.195340	19.195340	19.195340	19.195340	0.997354	0.000126	0.002520	0.000000	
9361000	-12.799015	728	1	0	'0 0 0 0 	11.856178	11.856178	11.856178	11.856178	0.997135	0.000017	0.002847	0.000000	
9362000	-15.400047	856	1	0	'0 0 0 0 	5.012524	5.012524	5.012524	5.012524	0.999950	0.000002	0.000049	0.000000	
9363000	-13.220882	676	1	0	'0 0 0 0 	40.647366	40.647366	40.647366	40.647366	0.977043	0.001056	0.021900	0.000000	
9364000	-15.721112	971	1	0	'0 0 0 0 	4.088012	4.088012	4.088012	4.088012	0.999457	0.000006	0.000537	0.000000	
9365000	-13.175646	8	1	0	'0 0 0 0 	27.947192	27.947192	27.947192	27.947192	0.996751	0.000250	0.002999	0.000000	
9366000	-13.733277	265	1	0	'0 0 0 0 	14.394677	14.394677	14.394677	14.394677	0.994574	0.000360	0.005067	0.000000	
9367000	-13.646588	753	1	0	'0 0 0 0 	10.245137	10.245137	10.245137	10.245137	0.998100	0.000100	0.001799	0.000000	
9368000	-13.777209	950	2	0	'0 1 1 0 	43.211367	8.933745	8.933745	43.211367	0.999208	0.000370	0.000422	0.000000	
9369000	-14.469597	19	1	0	'0 0 0 0 	7.570955	7.570955	7.570955	7.570955	0.998422	0.000024	0.001554	0.000000	
9370000	-14.344724	889	1	0	'0 0 0 0 	6.715653	6.715653	6.715653	6.715653	0.999979	0.000018	0.000003	0.000000	
9371000	-12.254598	832	1	0	'0 0 0 0 	23.886970	23.886970	23.886970	23.886970	0.995847	0.000161	0.003992	0.000000	
9372000	-13.096148	572	1	0	'0 0 0 0 	8.975223	8.975223	8.975223	8.975223	0.998992	0.000308	0.000699	0.000000	
9373000	-13.448773	382	1	0	'0 0 0 0 	10.975664	10.975664	10.975664	10.975664	0.997588	0.000098	0.002315	0.000000	
9374000	-12.945481	989	1	0	'0 0 0 0 	11.358581	11.358581	11.358581	11.358581	0.998064	0.000043	0.001893	0.000000	
9375000	-13.539691	600	1	0	'0 0 0 0 	12.676021	12.676021	12.676021	12.676021	0.996509	0.000107	0.003384	0.000000	
9376000	-12.454889	349	1	0	'0 0 0 0 	15.224235	15.224235	15.224235	15.224235	0.997431	0.000064	0.002505	0.000000	
9377000	-13.882202	901	1	0	'0 0 0 0 	7.687817	7.687817	7.687817	7.687817	0.999212	0.000047	0.000741	0.000000	
9378000	-13.083263	227	1	0	'0 0 0 0 	13.616190	13.616190	13.616190	13.616190	0.999948	0.000049	0.000002	0.000000	
9379000	-12.754311	177	1	0	'0 0 0 0 	10.715629	10.715629	10.715629	10.715629	0.996922	0.000018	0.003060	0.000000	
9380000	-13.152289	730	1	0	'0 0 0 0 	21.283443	21.283443	21.283443	21.283443	0.998027	0.000059	0.001914	0.000000	
9381000	-13.163145	610	1	0	'0 0 0 0 	16.137076	16.137076	16.137076	16.137076	0.997268	0.000085	0.002647	0.000000	
9382000	-12.588871	362	1	0	'0 0 0 0 	35.571226	35.571226	35.571226	35.571226	0.993594	0.000437	0.005969	0.000000	
9383000	-13.886642	670	1	0	'0 0 0 0 	8.140830	8.140830	8.140830	8.140830	0.999433	0.000023	0.000544	0.000000	
9384000	-12.962838	367	1	0	'0 0 0 0 	16.929001	16.929001	16.929001	16.929001	0.997866	0.000113	0.002020	0.000000	
9385000	-13.177220	901	1	0	'0 0 0 0 	11.539273	11.539273	11.539273	11.539273	0.998720	0.000107	0.001174	0.000000	
9386000	-15.327235	560	1	0	'0 0 0 0 	4.940769	4.940769	4.940769	4.940769	0.999989	0.000002	0.000008	0.000000	
9387000	-12.488390	56	1	0	'0 0 0 0 	19.855554	19.855554	19.855554	19.855554	0.998272	0.001625	0.000103	0.000000	
9388000	-13.220562	699	1	0	'0 0 0 0 	17.256556	17.256556	17.256556	17.256556	0.992121	0.000013	0.007865	0.000000	
9389000	-14.294264	471	2	0	'1 1 1 0 	11.420438	11.420438	11.420438	5.334479	0.998469	0.000003	0.001528	0.000000	
9390000	-13.870389	396	1	0	'0 0 0 0 	17.850135	17.850135	17.850135	17.850135	0.999859	0.000078	0.000063	0.000000	
9391000	-13.229109	447	1	0	'0 0 0 0 	19.604863	19.604863	19.604863	19.604863	0.998405	0.000087	0.001508	0.000000	
9392000	-12.723582	506	2	0	'1 0 1 1 	15.205691	4.296866	15.205691	15.205691	0.999818	0.000056	0.000126	0.000000	
9393000	-13.071211	936	1	0	'0 0 0 0 	18.525209	18.525209	18.525209	18.525209	0.998893	0.000087	0.001020	0.000000	
9394000	-12.938953	971	1	0	'0 0 0 0 	18.319001	18.319001	18.319001	18.319001	0.996928	0.000130	0.002941	0.000000	
9395000	-12.273221	991	1	0	'0 0 0 0 	33.557868	33.557868	33.557868	33.557868	0.995360	0.000149	0.004491	0.000000	
9396000	-12.221044	373	1	0	'0 0 0 0 	20.283979	20.283979	20.283979	20.283979	0.995392	0.000105	0.004503	0.000000	
9397000	-14.172639	242	1	0	'0 0 0 0 	7.893876	7.893876	7.893876	7.893876	0.999230	0.000025	0.000745	0.000000	
9398000	-12.600841	216	1	0	'0 0 0 0 	12.529760	12.529760	12.529760	12.529760	0.997190	0.000040	0.002770	0.000000	
9399000	-12.082790	245	1	0	'0 0 0 0 	19.213919	19.213919	19.213919	19.213919	0.998095	0.000162	0.001742	0.000000	
9400000	-13.095025	185	1	0	'0 0 0 0 	14.744987	14.744987	14.744987	14.744987	0.977101	0.022704	0.000196	0.000000	
9401000	-14.028054	437	1	0	'0 0 0 0 	10.255407	10.255407	10.255407	10.255407	0.999642	0.000034	0.000324	0.000000	
9402000	-13.317877	64	1	0	'0 0 0 0 	11.672259	11.672259	11.672259	11.672259	0.999416	0.000015	0.000569	0.000000	
9403000	-12.603598	670	1	0	'0 0 0 0 	42.724813	42.724813	42.724813	42.724813	0.995088	0.000741	0.004171	0.000000	
9404000	-12.402532	68	1	0	'0 0 0 0 	13.608522	13.608522	13.608522	13.608522	0.998150	0.000091	0.001759	0.000000	
9405000	-15.001113	111	1	0	'0 0 0 0 	6.310993	6.310993	6.310993	6.310993	0.998614	0.000010	0.001377	0.000000	
9406000	-12.693238	957	1	0	'0 0 0 0 	16.067196	16.067196	16.067196	16.067196	0.999942	0.000025	0.000033	0.000000	
9407000	-16.048388	397	1	0	'0 0 0 0 	3.316357	3.316357	3.316357	3.316357	0.999276	0.000003	0.000721	0.000000	
9408000	-14.936309	346	1	0	'0 0 0 0 	4.592917	4.592917	4.592917	4.592917	0.999136	0.000011	0.000853	0.000000	
9409000	-12.927720	931	1	0	'0 0 0 0 	16.250296	16.250296	16.250296	16.250296	0.998459	0.000066	0.001475	0.000000	
9410000	-12.220097	605	1	0	'0 0 0 0 	20.874270	20.874270	20.874270	20.874270	0.997886	0.000115	0.001999	0.000000	
9411000	-13.027854	275	1	0	'0 0 0 0 	18.290534	18.290534	18.290534	18.290534	0.996607	0.000116	0.003277	0.000000	
9412000	-12.233990	237	1	0	'0 0 0 0 	16.512912	16.512912	16.512912	16.512912	0.998164	0.000140	0.001696	0.000000	
9413000	-12.367318	729	1	0	'0 0 0 0 	19.352440	19.352440	19.352440	19.352440	0.999034	0.000055	0.000911	0.000000	
9414000	-13.013645	435	1	0	'0 0 0 0 	13.848717	13.848717	13.848717	13.848717	0.998975	0.000055	0.000970	0.000000	
9415000	-14.400618	186	1	0	'0 0 0 0 	7.214524	7.214524	7.214524	7.214524	0.999505	0.000006	0.000489	0.000000	
9416000	-14.766610	517	1	0	'0 0 0 0 	9.394574	9.394574	9.394574	9.394574	0.999853	0.000005	0.000142	0.000000	
9417000	-12.682014	414	1	0	'0 0 0 0 	33.256447	33.256447	33.256447	33.256447	0.991668	0.000805	0.007526	0.000000	
9418000	-12.389406	61	1	0	'0 0 0 0 	23.830882	23.830882	23.830882	23.830882	0.999715	0.000047	0.000238	0.000000	
9419000	-13.006448	418	1	0	'0 0 0 0 	28.912291	28.912291	28.912291	28.912291	0.998488	0.001363	0.000150	0.000000	
9420000	-14.949297	351	1	0	'0 0 0 0 	9.446363	9.446363	9.446363	9.446363	0.999202	0.000053	0.000745	0.000000	
9421000	-15.574678	504	1	0	'0 0 0 0 	4.878147	4.878147	4.878147	4.878147	0.999766	0.000003	0.000231	0.000000	
9422000	-12.490635	270	1	0	'0 0 0 0 	24.178042	24.178042	24.178042	24.178042	0.996627	0.000261	0.003112	0.000000	
9423000	-13.012277	499	1	0	'0 0 0 0 	35.596465	35.596465	35.596465	35.596465	0.908202	0.085242	0.006556	0.000000	
9424000	-12.962554	996	1	0	'0 0 0 0 	11.883613	11.883613	11.883613	11.883613	0.998834	0.000021	0.001146	0.000000	
9425000	-12.270577	661	1	0	'0 0 0 0 	28.879595	28.879595	28.879595	28.879595	0.997377	0.000328	0.002295	0.000000	
9426000	-12.783639	375	1	0	'0 0 0 0 	20.399552	20.399552	20.399552	20.399552	0.999374	0.000084	0.000541	0.000000	
9427000	-13.557990	398	1	0	'0 0 0 0 	14.243852	14.243852	14.243852	14.243852	0.998455	0.000094	0.001451	0.000000	
9428000	-13.997514	663	1	0	'0 0 0 0 	10.127613	10.127613	10.127613	10.127613	0.998671	0.000016	0.001313	0.000000	
9429000	-15.543801	366	1	0	'0 0 0 0 	4.981591	4.981591	4.981591	4.981591	0.999641	0.000006	0.000353	0.000000	
9430000	-13.006128	42	1	0	'0 0 0 0 	33.643773	33.643773	33.643773	33.643773	0.992753	0.000701	0.006546	0.000000	
9431000	-13.133356	423	1	0	'0 0 0 0 	11.520938	11.520938	11.520938	11.520938	0.998945	0.000031	0.001024	0.000000	
9432000	-12.833995	966	1	0	'0 0 0 0 	8.961247	8.961247	8.961247	8.961247	0.999993	0.000004	0.000003	0.000000	
9433000	-13.064725	307	1	0	'0 0 0 0 	18.814265	18.814265	18.814265	18.814265	0.996213	0.000186	0.003601	0.000000	
9434000	-12.736576	26	1	0	'0 0 0 0 	21.208915	21.208915	21.208915	21.208915	0.996499	0.000290	0.003211	0.000000	
9435000	-12.281643	456	1	0	'0 0 0 0 	19.119333	19.119333	19.119333	19.119333	0.997593	0.000114	0.002293	0.000000	
9436000	-12.860588	914	1	0	'0 0 0 0 	21.878499	21.878499	21.878499	21.878499	0.999214	0.000712	0.000074	0.000000	
9437000	-13.447132	818	1	0	'0 0 0 0 	9.100919	9.100919	9.100919	9.100919	0.998651	0.000033	0.001316	0.000000	
9438000	-13.240543	659	1	0	'0 0 0 0 	12.033438	12.033438	12.033438	12.033438	0.996966	0.000019	0.003015	0.000000	
9439000	-13.242647	802	1	0	'0 0 0 0 	24.660439	24.660439	24.660439	24.660439	0.999307	0.000312	0.000381	0.000000	
9440000	-13.422707	203	1	0	'0 0 0 0 	6.726103	6.726103	6.726103	6.726103	0.998998	0.000023	0.000980	0.000000	
9441000	-12.814622	151	1	0	'0 0 0 0 	29.002176	29.002176	29.002176	29.002176	0.990083	0.000344	0.009572	0.000000	
9442000	-12.256385	966	1	0	'0 0 0 0 	13.487595	13.487595	13.487595	13.487595	0.999981	0.000011	0.000008	0.000000	
9443000	-14.475331	277	1	0	'0 0 0 0 	4.904088	4.904088	4.904088	4.904088	0.998760	0.000004	0.001236	0.000000	
9444000	-14.823180	5	2	0	'1 1 1 0 	3.498666	3.498666	3.498666	6.446932	0.999771	0.000008	0.000221	0.000000	
9445000	-12.942682	610	1	0	'0 0 0 0 	26.397953	26.397953	26.397953	26.397953	0.995030	0.000244	0.004726	0.000000	
9446000	-13.843946	632	1	0	'0 0 0 0 	12.970735	12.970735	12.970735	12.970735	0.999213	0.000018	0.000769	0.000000	
9447000	-12.745252	188	1	0	'0 0 0 0 	23.257238	23.257238	23.257238	23.257238	0.997346	0.000330	0.002325	0.000000	
9448000	-12.884617	303	1	0	'0 0 0 0 	20.488564	20.488564	20.488564	20.488564	0.997847	0.000276	0.001877	0.000000	
9449000	-14.790568	798	1	0	'0 0 0 0 	5.457062	5.457062	5.457062	5.457062	0.999572	0.000425	0.000003	0.000000	
9450000	-13.016350	662	1	0	'0 0 0 0 	24.963300	24.963300	24.963300	24.963300	0.991918	0.000155	0.007928	0.000000	
9451000	-15.029925	474	1	0	'0 0 0 0 	4.550251	4.550251	4.550251	4.550251	0.997163	0.000002	0.002835	0.000000	
9452000	-12.965343	187	1	0	'0 0 0 0 	17.751993	17.751993	17.751993	17.751993	0.998391	0.000075	0.001533	0.000000	
9453000	-12.854251	42	1	0	'0 0 0 0 	21.204336	21.204336	21.204336	21.204336	0.996076	0.000299	0.003625	0.000000	
9454000	-12.728682	801	1	0	'0 0 0 0 	18.072906	18.072906	18.072906	18.072906	0.996899	0.000084	0.003018	0.000000	
9455000	-12.953182	19	1	0	'0 0 0 0 	31.739840	31.739840	31.739840	31.739840	0.992403	0.000478	0.007119	0.000000	
9456000	-12.579944	243	1	0	'0 0 0 0 	17.550324	17.550324	17.550324	17.550324	0.998018	0.000075	0.001907	0.000000	
9457000	-13.737701	714	1	0	'0 0 0 0 	18.099664	18.099664	18.099664	18.099664	0.998368	0.000073	0.001559	0.000000	
9458000	-14.417229	579	1	0	'0 0 0 0 	7.329379	7.329379	7.329379	7.329379	0.913083	0.086749	0.000168	0.000000	
9459000	-13.290342	74	1	0	'0 0 0 0 	35.201457	35.201457	35.201457	35.201457	0.992735	0.000628	0.006636	0.000000	
9460000	-12.378998	214	1	0	'0 0 0 0 	20.343759	20.343759	20.343759	20.343759	0.998338	0.000105	0.001557	0.000000	
9461000	-13.110894	224	1	0	'0 0 0 0 	8.524869	8.524869	8.524869	8.524869	0.881378	0.117985	0.000637	0.000000	
9462000	-12.343090	237	1	0	'0 0 0 0 	14.164289	14.164289	14.164289	14.164289	0.998517	0.000101	0.001382	0.000000	
9463000	-13.363226	640	1	0	'0 0 0 0 	11.105399	11.105399	11.105399	11.105399	0.997215	0.000124	0.002661	0.000000	
9464000	-14.667934	809	1	0	'0 0 0 0 	9.369007	9.369007	9.369007	9.369007	0.997979	0.000109	0.001912	0.000000	
9465000	-13.253875	180	1	0	'0 0 0 0 	17.516219	17.516219	17.516219	17.516219	0.999347	0.000091	0.000562	0.000000	
9466000	-13.214372	989	1	0	'0 0 0 0 	9.573744	9.573744	9.573744	9.573744	0.998385	0.000030	0.001585	0.000000	
9467000	-13.556558	213	1	0	'0 0 0 0 	12.446326	12.446326	12.446326	12.446326	0.998777	0.000042	0.001181	0.000000	
9468000	-14.381593	448	1	0	'0 0 0 0 	8.935428	8.935428	8.935428	8.935428	0.998415	0.000010	0.001575	0.000000	
9469000	-14.983117	225	1	0	'0 0 0 0 	5.529134	5.529134	5.529134	5.529134	0.999298	0.000013	0.000689	0.000000	
9470000	-12.870933	815	1	0	'0 0 0 0 	13.430948	13.430948	13.430948	13.430948	0.998439	0.000036	0.001525	0.000000	
9471000	-13.164677	290	1	0	'0 0 0 0 	29.552320	29.552320	29.552320	29.552320	0.995657	0.000279	0.004064	0.000000	
9472000	-13.556484	98	1	0	'0 0 0 0 	19.646590	19.646590	19.646590	19.646590	0.997862	0.000092	0.002046	0.000000	
9473000	-15.115964	816	1	0	'0 0 0 0 	4.791154	4.791154	4.791154	4.791154	0.999476	0.000001	0.000524	0.000000	
9474000	-12.329375	169	1	0	'0 0 0 0 	26.343642	26.343642	26.343642	26.343642	0.996698	0.000234	0.003068	0.000000	
9475000	-13.809846	648	1	0	'0 0 0 0 	9.078955	9.078955	9.078955	9.078955	0.997093	0.000002	0.002905	0.000000	
9476000	-13.351320	967	1	0	'0 0 0 0 	11.095030	11.095030	11.095030	11.095030	0.996931	0.000013	0.003056	0.000000	
9477000	-13.021361	599	1	0	'0 0 0 0 	20.394582	20.394582	20.394582	20.394582	0.996540	0.000367	0.003094	0.000000	
9478000	-12.738528	502	1	0	'0 0 0 0 	15.846580	15.846580	15.846580	15.846580	0.999003	0.000269	0.000728	0.000000	
9479000	-12.559752	510	1	0	'0 0 0 0 	17.699009	17.699009	17.699009	17.699009	0.994996	0.000052	0.004952	0.000000	
9480000	-12.936248	697	1	0	'0 0 0 0 	29.965323	29.965323	29.965323	29.965323	0.997645	0.000974	0.001380	0.000000	
9481000	-14.305444	978	1	0	'0 0 0 0 	9.490140	9.490140	9.490140	9.490140	0.998397	0.000019	0.001585	0.000000	
9482000	-12.967525	764	1	0	'0 0 0 0 	29.815954	29.815954	29.815954	29.815954	0.997550	0.002194	0.000255	0.000000	
9483000	-12.961290	533	1	0	'0 0 0 0 	29.977641	29.977641	29.977641	29.977641	0.980232	0.000942	0.018825	0.000000	
9484000	-13.409498	806	1	0	'0 0 0 0 	12.505508	12.505508	12.505508	12.505508	0.999152	0.000123	0.000725	0.000000	
9485000	-14.116301	953	1	0	'0 0 0 0 	8.809009	8.809009	8.809009	8.809009	0.999065	0.000007	0.000928	0.000000	
9486000	-12.323916	354	1	0	'0 0 0 0 	20.402557	20.402557	20.402557	20.402557	0.997988	0.000085	0.001928	0.000000	
9487000	-15.467296	651	1	0	'0 0 0 0 	6.460431	6.460431	6.460431	6.460431	0.932411	0.067418	0.000171	0.000000	
9488000	-12.850681	365	1	0	'0 0 0 0 	12.564293	12.564293	12.564293	12.564293	0.998983	0.000039	0.000978	0.000000	
9489000	-12.526819	411	1	0	'0 0 0 0 	46.939389	46.939389	46.939389	46.939389	0.990067	0.001106	0.008827	0.000000	
9490000	-12.710715	440	1	0	'0 0 0 0 	13.063937	13.063937	13.063937	13.063937	0.992119	0.007759	0.000121	0.000000	
9491000	-13.983519	82	1	0	'0 0 0 0 	8.262232	8.262232	8.262232	8.262232	0.998681	0.000025	0.001294	0.000000	
9492000	-12.216008	30	1	0	'0 0 0 0 	14.371950	14.371950	14.371950	14.371950	0.996893	0.000181	0.002927	0.000000	
9493000	-13.393889	397	1	0	'0 0 0 0 	10.937359	10.937359	10.937359	10.937359	0.997481	0.000035	0.002485	0.000000	
9494000	-12.940718	863	1	0	'0 0 0 0 	27.781887	27.781887	27.781887	27.781887	0.996769	0.000150	0.003081	0.000000	
9495000	-12.139396	127	1	0	'0 0 0 0 	17.937888	17.937888	17.937888	17.937888	0.998650	0.000095	0.001254	0.000000	
9496000	-13.253811	118	1	0	'0 0 0 0 	9.655103	9.655103	9.655103	9.655103	0.999951	0.000048	0.000001	0.000000	
9497000	-13.016768	519	1	0	'0 0 0 0 	25.662770	25.662770	25.662770	25.662770	0.993423	0.000364	0.006212	0.000000	
9498000	-12.915132	689	1	0	'0 0 0 0 	14.447757	14.447757	14.447757	14.447757	0.999904	0.000011	0.000085	0.000000	
9499000	-15.578409	647	1	0	'0 0 0 0 	3.720912	3.720912	3.720912	3.720912	0.999766	0.000003	0.000231	0.000000	
9500000	-13.510730	453	2	0	'1 0 0 0 	17.432490	14.159963	14.159963	14.159963	0.998480	0.000027	0.001494	0.000000	
9501000	-14.077415	647	1	0	'0 0 0 0 	7.359147	7.359147	7.359147	7.359147	0.999501	0.000012	0.000488	0.000000	
9502000	-13.324672	783	1	0	'0 0 0 0 	11.372981	11.372981	11.372981	11.372981	0.999779	0.000089	0.000132	0.000000	
9503000	-13.549647	102	1	0	'0 0 0 0 	5.878261	5.878261	5.878261	5.878261	0.999995	0.000002	0.000003	0.000000	
9504000	-12.633843	934	1	0	'0 0 0 0 	26.077211	26.077211	26.077211	26.077211	0.996681	0.000378	0.002941	0.000000	
9505000	-12.495347	957	1	0	'0 0 0 0 	21.716895	21.716895	21.716895	21.716895	0.999887	0.000052	0.000061	0.000000	
9506000	-12.725980	743	1	0	'0 0 0 0 	14.824539	14.824539	14.824539	14.824539	0.997069	0.000134	0.002796	0.000000	
9507000	-13.144839	649	1	0	'0 0 0 0 	22.626729	22.626729	22.626729	22.626729	0.949739	0.049072	0.001189	0.000000	
9508000	-13.112510	631	1	0	'0 0 0 0 	15.386181	15.386181	15.386181	15.386181	0.997098	0.000041	0.002861	0.000000	
9509000	-12.295723	945	1	0	'0 0 0 0 	15.125003	15.125003	15.125003	15.125003	0.999928	0.000059	0.000013	0.000000	
9510000	-12.997488	370	1	0	'0 0 0 0 	12.840527	12.840527	12.840527	12.840527	0.999873	0.000008	0.000119	0.000000	
9511000	-12.790744	212	1	0	'0 0 0 0 	41.224143	41.224143	41.224143	41.224143	0.995444	0.001281	0.003275	0.000000	
9512000	-12.961050	67	1	0	'0 0 0 0 	24.578770	24.578770	24.578770	24.578770	0.995441	0.000191	0.004368	0.000000	
9513000	-12.712134	100	1	0	'0 0 0 0 	14.188565	14.188565	14.188565	14.188565	0.999746	0.000018	0.000235	0.000000	
9514000	-12.853760	176	1	0	'0 0 0 0 	23.744700	23.744700	23.744700	23.744700	0.997902	0.000098	0.002000	0.000000	
9515000	-15.367156	847	1	0	'0 0 0 0 	6.572922	6.572922	6.572922	6.572922	0.999581	0.000101	0.000318	0.000000	
9516000	-13.054683	969	1	0	'0 0 0 0 	24.459465	24.459465	24.459465	24.459465	0.998554	0.000152	0.001294	0.000000	
