Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2628616762
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8813000	-14.446843	25	1	0	'0 0 0 0 	11.803058	11.803058	11.803058	11.803058	0.000000	0.004153	0.000161	0.995686	
8814000	-12.690798	365	1	0	'0 0 0 0 	26.557195	26.557195	26.557195	26.557195	0.000000	0.008050	0.001526	0.990424	
8815000	-12.620827	520	1	0	'0 0 0 0 	15.126577	15.126577	15.126577	15.126577	0.000000	0.002496	0.001601	0.995903	
8816000	-13.910333	117	1	0	'0 0 0 0 	11.763794	11.763794	11.763794	11.763794	0.000000	0.002706	0.000116	0.997178	
8817000	-14.395745	715	1	0	'0 0 0 0 	10.388713	10.388713	10.388713	10.388713	0.000000	0.007310	0.000271	0.992419	
8818000	-12.907501	820	1	0	'0 0 0 0 	30.958490	30.958490	30.958490	30.958490	0.000000	0.021935	0.002455	0.975610	
8819000	-12.967437	96	1	0	'0 0 0 0 	31.754180	31.754180	31.754180	31.754180	0.000000	0.031027	0.000086	0.968887	
8820000	-13.931996	248	1	0	'0 0 0 0 	13.589219	13.589219	13.589219	13.589219	0.000000	0.009897	0.000066	0.990037	
8821000	-13.051362	558	1	0	'0 0 0 0 	26.974011	26.974011	26.974011	26.974011	0.000000	0.028746	0.000992	0.970262	
8822000	-12.903717	508	1	0	'0 0 0 0 	21.872582	21.872582	21.872582	21.872582	0.000000	0.006780	0.000459	0.992761	
8823000	-13.380252	414	1	0	'0 0 0 0 	18.849817	18.849817	18.849817	18.849817	0.000000	0.016914	0.000819	0.982267	
8824000	-12.703546	906	1	0	'0 0 0 0 	40.395098	40.395098	40.395098	40.395098	0.000000	0.005647	0.002120	0.992233	
8825000	-14.504664	444	1	0	'0 0 0 0 	11.332028	11.332028	11.332028	11.332028	0.000000	0.002748	0.000203	0.997049	
8826000	-12.715299	7	1	0	'0 0 0 0 	35.648720	35.648720	35.648720	35.648720	0.000000	0.037624	0.001500	0.960876	
8827000	-12.699977	720	1	0	'0 0 0 0 	25.779348	25.779348	25.779348	25.779348	0.000000	0.004663	0.000926	0.994411	
8828000	-13.326958	683	1	0	'0 0 0 0 	15.457281	15.457281	15.457281	15.457281	0.000000	0.008883	0.000573	0.990544	
8829000	-12.839292	474	1	0	'0 0 0 0 	19.796870	19.796870	19.796870	19.796870	0.000000	0.030764	0.000220	0.969017	
8830000	-12.998643	322	1	1	'0 0 Z 0 	22.042755	22.042755	0.000000	22.042755	0.000000	0.000319	0.000000	0.999681	
8831000	-12.643613	492	1	0	'0 0 0 0 	33.814044	33.814044	33.814044	33.814044	0.000000	0.031128	0.001066	0.967805	
8832000	-13.338785	130	1	0	'0 0 0 0 	19.963671	19.963671	19.963671	19.963671	0.000000	0.011819	0.000219	0.987963	
8833000	-12.333316	118	1	0	'0 0 0 0 	29.266120	29.266120	29.266120	29.266120	0.000000	0.000099	0.001651	0.998250	
8834000	-12.555003	992	1	0	'0 0 0 0 	27.336703	27.336703	27.336703	27.336703	0.000000	0.002134	0.002172	0.995695	
8835000	-13.818798	320	1	0	'0 0 0 0 	14.169929	14.169929	14.169929	14.169929	0.000000	0.000016	0.001602	0.998382	
8836000	-12.762420	711	1	0	'0 0 0 0 	44.755252	44.755252	44.755252	44.755252	0.000000	0.024698	0.002561	0.972741	
8837000	-15.772916	37	1	0	'0 0 0 0 	7.458679	7.458679	7.458679	7.458679	0.000000	0.018923	0.000021	0.981056	
8838000	-13.318787	111	1	0	'0 0 0 0 	54.499845	54.499845	54.499845	54.499845	0.000000	0.052702	0.001669	0.945629	
8839000	-13.494360	864	1	0	'0 0 0 0 	18.042377	18.042377	18.042377	18.042377	0.000000	0.013171	0.000609	0.986219	
8840000	-14.373966	578	1	0	'0 0 0 0 	12.646966	12.646966	12.646966	12.646966	0.000000	0.011189	0.000139	0.988671	
8841000	-13.190773	591	1	0	'0 0 0 0 	18.780066	18.780066	18.780066	18.780066	0.000000	0.021810	0.000522	0.977668	
8842000	-14.384094	366	2	0	'1 1 0 1 	14.012562	14.012562	11.724607	14.012562	0.000000	0.004513	0.000187	0.995300	
8843000	-12.812806	820	1	0	'0 0 0 0 	40.778452	40.778452	40.778452	40.778452	0.000000	0.024180	0.004251	0.971569	
8844000	-14.378253	933	1	0	'0 0 0 0 	12.735692	12.735692	12.735692	12.735692	0.000000	0.004881	0.000421	0.994698	
8845000	-12.704431	382	1	0	'0 0 0 0 	22.440461	22.440461	22.440461	22.440461	0.000000	0.021782	0.000927	0.977290	
8846000	-13.281453	968	1	0	'0 0 0 0 	31.888270	31.888270	31.888270	31.888270	0.000000	0.010500	0.002300	0.987199	
8847000	-13.290015	93	1	0	'0 0 0 0 	13.430243	13.430243	13.430243	13.430243	0.000000	0.000327	0.008179	0.991494	
8848000	-13.819497	470	1	0	'0 0 0 0 	11.733303	11.733303	11.733303	11.733303	0.000000	0.016587	0.000221	0.983192	
8849000	-14.549353	46	1	0	'0 0 0 0 	11.636146	11.636146	11.636146	11.636146	0.000000	0.007949	0.000144	0.991906	
8850000	-12.718111	172	1	0	'0 0 0 0 	38.979062	38.979062	38.979062	38.979062	0.000000	0.005906	0.002886	0.991208	
8851000	-14.976855	769	1	0	'0 0 0 0 	10.482241	10.482241	10.482241	10.482241	0.000000	0.000053	0.015040	0.984907	
8852000	-12.779615	277	1	0	'0 0 0 0 	31.112090	31.112090	31.112090	31.112090	0.000000	0.033731	0.000718	0.965551	
8853000	-13.689526	34	1	0	'0 0 0 0 	14.189006	14.189006	14.189006	14.189006	0.000000	0.010052	0.000128	0.989820	
8854000	-12.854276	331	1	0	'0 0 0 0 	20.632677	20.632677	20.632677	20.632677	0.000000	0.027182	0.000297	0.972521	
8855000	-12.257010	527	1	0	'0 0 0 0 	37.507847	37.507847	37.507847	37.507847	0.000000	0.002751	0.003372	0.993876	
8856000	-14.961304	938	1	0	'0 0 0 0 	7.388735	7.388735	7.388735	7.388735	0.000000	0.000028	0.001091	0.998881	
8857000	-13.442618	431	1	1	'0 0 Z 0 	28.520691	28.520691	0.000000	28.520691	0.000000	0.000291	0.000000	0.999709	
8858000	-12.866012	880	1	0	'0 0 0 0 	34.836350	34.836350	34.836350	34.836350	0.000000	0.050200	0.001239	0.948561	
8859000	-12.395854	892	1	0	'0 0 0 0 	33.163438	33.163438	33.163438	33.163438	0.000000	0.004051	0.002418	0.993531	
8860000	-12.402910	946	1	0	'0 0 0 0 	25.321746	25.321746	25.321746	25.321746	0.000000	0.001597	0.001303	0.997100	
8861000	-13.666926	445	1	0	'0 0 0 0 	17.947714	17.947714	17.947714	17.947714	0.000000	0.048720	0.002042	0.949238	
8862000	-13.075828	93	1	0	'0 0 0 0 	15.144664	15.144664	15.144664	15.144664	0.000000	0.000407	0.008428	0.991165	
8863000	-12.811193	881	1	0	'0 0 0 0 	39.113524	39.113524	39.113524	39.113524	0.000000	0.029884	0.002006	0.968110	
8864000	-12.718810	89	1	0	'0 0 0 0 	33.914965	33.914965	33.914965	33.914965	0.000000	0.006308	0.002146	0.991546	
8865000	-14.612944	98	1	0	'0 0 0 0 	13.326331	13.326331	13.326331	13.326331	0.000000	0.008597	0.000247	0.991156	
8866000	-12.683203	983	1	0	'0 0 0 0 	28.523306	28.523306	28.523306	28.523306	0.000000	0.013431	0.000509	0.986059	
8867000	-13.300463	723	1	0	'0 0 0 0 	21.901787	21.901787	21.901787	21.901787	0.000000	0.003387	0.000917	0.995696	
8868000	-12.173935	254	1	0	'0 0 0 0 	51.323893	51.323893	51.323893	51.323893	0.000000	0.002803	0.002144	0.995053	
8869000	-13.159139	989	1	0	'0 0 0 0 	23.667872	23.667872	23.667872	23.667872	0.000000	0.016364	0.001112	0.982523	
8870000	-15.596583	91	1	0	'0 0 0 0 	6.107480	6.107480	6.107480	6.107480	0.000000	0.007110	0.000046	0.992844	
8871000	-14.442278	675	1	0	'0 0 0 0 	15.134688	15.134688	15.134688	15.134688	0.000000	0.004831	0.000466	0.994703	
8872000	-13.043292	933	1	0	'0 0 0 0 	25.153001	25.153001	25.153001	25.153001	0.000000	0.007290	0.001638	0.991073	
8873000	-14.794982	336	1	0	'0 0 0 0 	15.387577	15.387577	15.387577	15.387577	0.000000	0.016200	0.000516	0.983285	
8874000	-13.718064	374	1	0	'0 0 0 0 	14.361709	14.361709	14.361709	14.361709	0.000000	0.009212	0.000280	0.990508	
8875000	-12.626412	763	1	0	'0 0 0 0 	28.492732	28.492732	28.492732	28.492732	0.000000	0.018526	0.001383	0.980091	
8876000	-13.045229	203	1	0	'0 0 0 0 	30.931383	30.931383	30.931383	30.931383	0.000000	0.048698	0.002366	0.948937	
8877000	-12.703158	807	1	0	'0 0 0 0 	41.071051	41.071051	41.071051	41.071051	0.000000	0.020036	0.000610	0.979354	
8878000	-12.978567	754	1	0	'0 0 0 0 	16.078442	16.078442	16.078442	16.078442	0.000000	0.000645	0.000795	0.998560	
8879000	-14.271140	660	1	0	'0 0 0 0 	12.772987	12.772987	12.772987	12.772987	0.000000	0.016318	0.000266	0.983416	
8880000	-14.802867	327	1	0	'0 0 0 0 	11.687792	11.687792	11.687792	11.687792	0.000000	0.017258	0.000077	0.982665	
8881000	-12.808888	161	1	0	'0 0 0 0 	17.280163	17.280163	17.280163	17.280163	0.000000	0.014523	0.000448	0.985029	
8882000	-14.151990	230	1	0	'0 0 0 0 	12.076056	12.076056	12.076056	12.076056	0.000000	0.004502	0.000263	0.995235	
8883000	-12.900617	901	1	0	'0 0 0 0 	26.977539	26.977539	26.977539	26.977539	0.000000	0.021657	0.002586	0.975758	
8884000	-13.209422	429	1	0	'0 0 0 0 	15.364083	15.364083	15.364083	15.364083	0.000000	0.010886	0.000266	0.988848	
8885000	-12.745886	744	1	0	'0 0 0 0 	22.434786	22.434786	22.434786	22.434786	0.000000	0.017005	0.000308	0.982688	
8886000	-12.957594	215	1	0	'0 0 0 0 	26.145455	26.145455	26.145455	26.145455	0.000000	0.038460	0.000633	0.960907	
8887000	-12.700150	743	1	0	'0 0 0 0 	27.780313	27.780313	27.780313	27.780313	0.000000	0.017312	0.001636	0.981052	
8888000	-12.720548	863	1	0	'0 0 0 0 	23.788559	23.788559	23.788559	23.788559	0.000000	0.013489	0.000229	0.986281	
8889000	-13.134788	306	1	0	'0 0 0 0 	23.432751	23.432751	23.432751	23.432751	0.000000	0.038943	0.000915	0.960142	
8890000	-14.075128	909	1	0	'0 0 0 0 	12.926452	12.926452	12.926452	12.926452	0.000000	0.000082	0.000229	0.999689	
8891000	-14.982801	55	1	0	'0 0 0 0 	11.340830	11.340830	11.340830	11.340830	0.000000	0.009318	0.000171	0.990511	
8892000	-12.168781	133	1	0	'0 0 0 0 	31.137629	31.137629	31.137629	31.137629	0.000000	0.008329	0.001270	0.990401	
8893000	-14.829684	313	1	0	'0 0 0 0 	9.899638	9.899638	9.899638	9.899638	0.000000	0.003390	0.000299	0.996311	
8894000	-12.938894	895	1	0	'0 0 0 0 	19.252995	19.252995	19.252995	19.252995	0.000000	0.001080	0.000349	0.998572	
8895000	-13.100935	294	1	0	'0 0 0 0 	46.564203	46.564203	46.564203	46.564203	0.000000	0.003421	0.040774	0.955805	
8896000	-14.594850	340	1	0	'0 0 0 0 	10.274499	10.274499	10.274499	10.274499	0.000000	0.004095	0.000188	0.995717	
8897000	-14.130950	829	1	1	'Z 0 0 0 	0.000000	14.589318	14.589318	14.589318	0.000000	0.000000	0.000036	0.999964	
8898000	-13.729999	278	1	0	'0 0 0 0 	18.677676	18.677676	18.677676	18.677676	0.000000	0.030907	0.000512	0.968581	
8899000	-12.834082	315	1	0	'0 0 0 0 	31.784184	31.784184	31.784184	31.784184	0.000000	0.026404	0.001770	0.971826	
8900000	-13.631783	462	1	0	'0 0 0 0 	16.506630	16.506630	16.506630	16.506630	0.000000	0.001738	0.002683	0.995579	
8901000	-13.319549	527	1	0	'0 0 0 0 	13.239291	13.239291	13.239291	13.239291	0.000000	0.000279	0.000601	0.999120	
8902000	-12.492971	764	1	0	'0 0 0 0 	34.984779	34.984779	34.984779	34.984779	0.000000	0.000869	0.007887	0.991244	
8903000	-12.643053	219	1	0	'0 0 0 0 	27.927705	27.927705	27.927705	27.927705	0.000000	0.001389	0.002867	0.995744	
8904000	-13.465604	332	1	0	'0 0 0 0 	15.542409	15.542409	15.542409	15.542409	0.000000	0.005312	0.000916	0.993772	
8905000	-13.053210	603	1	0	'0 0 0 0 	23.181618	23.181618	23.181618	23.181618	0.000000	0.029838	0.000433	0.969729	
8906000	-12.815654	762	1	0	'0 0 0 0 	37.345861	37.345861	37.345861	37.345861	0.000000	0.001560	0.004770	0.993670	
8907000	-13.882037	779	1	0	'0 0 0 0 	14.201423	14.201423	14.201423	14.201423	0.000000	0.018067	0.000309	0.981624	
8908000	-12.547913	969	1	0	'0 0 0 0 	28.427140	28.427140	28.427140	28.427140	0.000000	0.009190	0.000913	0.989897	
8909000	-13.838305	857	1	1	'Z 0 0 0 	0.000000	22.350942	22.350942	22.350942	0.000000	0.000000	0.001025	0.998975	
8910000	-13.279754	361	1	0	'0 0 0 0 	26.415910	26.415910	26.415910	26.415910	0.000000	0.026700	0.000624	0.972676	
8911000	-13.242537	81	1	0	'0 0 0 0 	21.699703	21.699703	21.699703	21.699703	0.000000	0.000232	0.000767	0.999001	
8912000	-12.978714	674	1	0	'0 0 0 0 	26.337079	26.337079	26.337079	26.337079	0.000000	0.019708	0.000664	0.979628	
8913000	-12.484228	894	1	0	'0 0 0 0 	37.191647	37.191647	37.191647	37.191647	0.000000	0.000949	0.007498	0.991553	
8914000	-12.518068	868	1	0	'0 0 0 0 	31.356315	31.356315	31.356315	31.356315	0.000000	0.003128	0.002567	0.994304	
8915000	-14.298328	567	1	0	'0 0 0 0 	10.048028	10.048028	10.048028	10.048028	0.000000	0.006353	0.000363	0.993284	
8916000	-12.563186	530	1	0	'0 0 0 0 	24.671148	24.671148	24.671148	24.671148	0.000000	0.037573	0.000850	0.961577	
8917000	-12.746514	375	1	0	'0 0 0 0 	14.817447	14.817447	14.817447	14.817447	0.000000	0.003947	0.000508	0.995545	
8918000	-12.685684	654	1	0	'0 0 0 0 	30.068323	30.068323	30.068323	30.068323	0.000000	0.000663	0.003631	0.995706	
8919000	-12.290306	118	1	0	'0 0 0 0 	32.591219	32.591219	32.591219	32.591219	0.000000	0.000147	0.002055	0.997799	
8920000	-13.084830	390	1	0	'0 0 0 0 	26.209768	26.209768	26.209768	26.209768	0.000000	0.007335	0.000812	0.991853	
8921000	-13.300799	973	1	0	'0 0 0 0 	21.486343	21.486343	21.486343	21.486343	0.000000	0.005198	0.000918	0.993884	
8922000	-12.649647	928	2	0	'0 0 1 0 	40.797755	40.797755	18.885180	40.797755	0.000000	0.036384	0.000124	0.963492	
8923000	-13.867119	154	1	0	'0 0 0 0 	17.101186	17.101186	17.101186	17.101186	0.000000	0.004427	0.000808	0.994765	
8924000	-12.912552	540	1	0	'0 0 0 0 	23.267078	23.267078	23.267078	23.267078	0.000000	0.008078	0.001192	0.990730	
8925000	-14.281500	375	1	0	'0 0 0 0 	7.663507	7.663507	7.663507	7.663507	0.000000	0.003086	0.000134	0.996780	
8926000	-14.386638	453	1	0	'0 0 0 0 	17.798595	17.798595	17.798595	17.798595	0.000000	0.019508	0.000105	0.980387	
8927000	-12.822413	307	1	0	'0 0 0 0 	29.926718	29.926718	29.926718	29.926718	0.000000	0.022333	0.001067	0.976600	
8928000	-13.192808	254	1	0	'0 0 0 0 	16.811045	16.811045	16.811045	16.811045	0.000000	0.000741	0.000208	0.999050	
8929000	-13.795336	28	2	0	'0 1 1 1 	9.914993	14.570235	14.570235	14.570235	0.000000	0.003194	0.000364	0.996442	
8930000	-13.252612	716	1	0	'0 0 0 0 	36.734549	36.734549	36.734549	36.734549	0.000000	0.018104	0.002207	0.979690	
8931000	-12.775764	490	1	0	'0 0 0 0 	26.304334	26.304334	26.304334	26.304334	0.000000	0.017784	0.000517	0.981700	
8932000	-13.780605	41	1	0	'0 0 0 0 	13.573948	13.573948	13.573948	13.573948	0.000000	0.020682	0.000027	0.979291	
8933000	-14.033961	280	1	0	'0 0 0 0 	11.928672	11.928672	11.928672	11.928672	0.000000	0.004974	0.000124	0.994903	
8934000	-13.047802	840	1	0	'0 0 0 0 	17.803730	17.803730	17.803730	17.803730	0.000000	0.000877	0.040104	0.959020	
8935000	-15.285597	221	1	0	'0 0 0 0 	7.636832	7.636832	7.636832	7.636832	0.000000	0.004542	0.000072	0.995386	
8936000	-12.834717	207	1	0	'0 0 0 0 	26.713171	26.713171	26.713171	26.713171	0.000000	0.001107	0.004619	0.994275	
8937000	-14.098826	15	1	0	'0 0 0 0 	15.405005	15.405005	15.405005	15.405005	0.000000	0.000032	0.000408	0.999560	
8938000	-13.867641	353	1	0	'0 0 0 0 	16.944157	16.944157	16.944157	16.944157	0.000000	0.024587	0.000052	0.975361	
8939000	-12.867111	146	1	0	'0 0 0 0 	23.026534	23.026534	23.026534	23.026534	0.000000	0.002970	0.001005	0.996024	
8940000	-12.925798	273	1	0	'0 0 0 0 	35.632131	35.632131	35.632131	35.632131	0.000000	0.027785	0.001047	0.971168	
8941000	-12.612156	985	1	0	'0 0 0 0 	22.158534	22.158534	22.158534	22.158534	0.000000	0.019796	0.000463	0.979741	
8942000	-12.751982	814	1	0	'0 0 0 0 	45.876924	45.876924	45.876924	45.876924	0.000000	0.001008	0.005675	0.993317	
8943000	-13.553205	631	1	0	'0 0 0 0 	18.770906	18.770906	18.770906	18.770906	0.000000	0.035664	0.000172	0.964164	
8944000	-13.540237	942	1	0	'0 0 0 0 	18.826272	18.826272	18.826272	18.826272	0.000000	0.013489	0.000234	0.986277	
8945000	-12.333967	225	1	0	'0 0 0 0 	29.757663	29.757663	29.757663	29.757663	0.000000	0.011410	0.001969	0.986621	
8946000	-12.614358	793	1	0	'0 0 0 0 	31.902914	31.902914	31.902914	31.902914	0.000000	0.049421	0.000966	0.949613	
8947000	-13.153755	680	1	0	'0 0 0 0 	19.948722	19.948722	19.948722	19.948722	0.000000	0.014918	0.000349	0.984733	
8948000	-12.507880	25	1	0	'0 0 0 0 	40.787960	40.787960	40.787960	40.787960	0.000000	0.013722	0.001441	0.984837	
8949000	-12.701570	951	1	0	'0 0 0 0 	23.396907	23.396907	23.396907	23.396907	0.000000	0.003360	0.001818	0.994822	
8950000	-14.625573	809	1	0	'0 0 0 0 	12.310234	12.310234	12.310234	12.310234	0.000000	0.008365	0.000101	0.991533	
8951000	-13.821776	37	1	0	'0 0 0 0 	14.780634	14.780634	14.780634	14.780634	0.000000	0.025412	0.000087	0.974501	
8952000	-14.788060	955	1	0	'0 0 0 0 	8.760385	8.760385	8.760385	8.760385	0.000000	0.012118	0.000161	0.987721	
8953000	-12.959033	413	1	0	'0 0 0 0 	21.402101	21.402101	21.402101	21.402101	0.000000	0.001050	0.001927	0.997023	
8954000	-12.878131	16	1	0	'0 0 0 0 	23.113214	23.113214	23.113214	23.113214	0.000000	0.016603	0.001339	0.982058	
8955000	-12.259189	754	1	0	'0 0 0 0 	35.596880	35.596880	35.596880	35.596880	0.000000	0.001739	0.003885	0.994376	
8956000	-13.192047	440	1	0	'0 0 0 0 	21.796527	21.796527	21.796527	21.796527	0.000000	0.000465	0.002026	0.997509	
8957000	-13.134250	283	1	0	'0 0 0 0 	16.058274	16.058274	16.058274	16.058274	0.000000	0.029904	0.000787	0.969309	
8958000	-12.439864	234	1	0	'0 0 0 0 	31.407889	31.407889	31.407889	31.407889	0.000000	0.013738	0.001911	0.984350	
8959000	-13.046894	576	1	0	'0 0 0 0 	29.473524	29.473524	29.473524	29.473524	0.000000	0.010980	0.004147	0.984874	
8960000	-14.622633	192	1	0	'0 0 0 0 	13.480906	13.480906	13.480906	13.480906	0.000000	0.006751	0.000130	0.993119	
8961000	-14.524709	669	1	0	'0 0 0 0 	12.832075	12.832075	12.832075	12.832075	0.000000	0.003083	0.000234	0.996683	
8962000	-13.780336	629	1	0	'0 0 0 0 	15.728594	15.728594	15.728594	15.728594	0.000000	0.006272	0.000471	0.993256	
8963000	-12.922081	199	1	0	'0 0 0 0 	21.077858	21.077858	21.077858	21.077858	0.000000	0.034467	0.001019	0.964514	
8964000	-16.694003	405	1	0	'0 0 0 0 	6.786057	6.786057	6.786057	6.786057	0.000000	0.000096	0.000641	0.999263	
8965000	-13.233804	757	1	0	'0 0 0 0 	18.250755	18.250755	18.250755	18.250755	0.000000	0.028167	0.000048	0.971786	
8966000	-14.123004	860	1	0	'0 0 0 0 	10.475868	10.475868	10.475868	10.475868	0.000000	0.007916	0.000089	0.991995	
8967000	-13.909612	657	1	0	'0 0 0 0 	15.899170	15.899170	15.899170	15.899170	0.000000	0.008458	0.000355	0.991187	
8968000	-14.174645	591	1	0	'0 0 0 0 	11.416894	11.416894	11.416894	11.416894	0.000000	0.013964	0.000192	0.985844	
8969000	-13.925771	666	1	0	'0 0 0 0 	12.734862	12.734862	12.734862	12.734862	0.000000	0.023994	0.000537	0.975469	
8970000	-12.724524	893	1	0	'0 0 0 0 	21.971361	21.971361	21.971361	21.971361	0.000000	0.000332	0.000560	0.999108	
8971000	-14.180939	393	1	0	'0 0 0 0 	18.868960	18.868960	18.868960	18.868960	0.000000	0.017377	0.000495	0.982128	
8972000	-14.913109	865	1	0	'0 0 0 0 	10.378710	10.378710	10.378710	10.378710	0.000000	0.007224	0.000128	0.992648	
8973000	-12.822689	377	1	0	'0 0 0 0 	18.653741	18.653741	18.653741	18.653741	0.000000	0.015044	0.000190	0.984766	
8974000	-14.344261	685	1	0	'0 0 0 0 	10.540586	10.540586	10.540586	10.540586	0.000000	0.010007	0.000066	0.989928	
8975000	-13.979409	144	1	0	'0 0 0 0 	14.967437	14.967437	14.967437	14.967437	0.000000	0.011869	0.000214	0.987917	
8976000	-13.166933	197	1	0	'0 0 0 0 	21.196991	21.196991	21.196991	21.196991	0.000000	0.019948	0.000422	0.979630	
8977000	-12.674927	605	1	0	'0 0 0 0 	25.299649	25.299649	25.299649	25.299649	0.000000	0.009011	0.001457	0.989532	
8978000	-14.284788	679	1	0	'0 0 0 0 	12.508989	12.508989	12.508989	12.508989	0.000000	0.001883	0.000313	0.997804	
8979000	-13.731237	361	1	0	'0 0 0 0 	20.216607	20.216607	20.216607	20.216607	0.000000	0.020504	0.000366	0.979130	
8980000	-13.448592	288	1	0	'0 0 0 0 	17.612818	17.612818	17.612818	17.612818	0.000000	0.001318	0.000425	0.998257	
8981000	-12.868954	681	1	0	'0 0 0 0 	33.129377	33.129377	33.129377	33.129377	0.000000	0.026960	0.000821	0.972219	
8982000	-13.134118	225	1	0	'0 0 0 0 	66.467191	66.467191	66.467191	66.467191	0.000000	0.026717	0.010535	0.962749	
8983000	-13.944704	907	1	0	'0 0 0 0 	21.660275	21.660275	21.660275	21.660275	0.000000	0.010535	0.000272	0.989194	
8984000	-13.523212	866	1	0	'0 0 0 0 	20.627147	20.627147	20.627147	20.627147	0.000000	0.018599	0.001318	0.980084	
8985000	-16.156180	709	1	0	'0 0 0 0 	7.374336	7.374336	7.374336	7.374336	0.000000	0.002093	0.000046	0.997860	
8986000	-12.990544	714	1	0	'0 0 0 0 	36.755394	36.755394	36.755394	36.755394	0.000000	0.018503	0.001206	0.980292	
8987000	-14.152066	809	1	0	'0 0 0 0 	15.006253	15.006253	15.006253	15.006253	0.000000	0.010201	0.000152	0.989646	
8988000	-14.850519	561	1	0	'0 0 0 0 	8.703432	8.703432	8.703432	8.703432	0.000000	0.001711	0.000143	0.998145	
8989000	-12.843254	260	1	0	'0 0 0 0 	19.095633	19.095633	19.095633	19.095633	0.000000	0.009682	0.000441	0.989877	
8990000	-13.023087	503	1	0	'0 0 0 0 	30.894470	30.894470	30.894470	30.894470	0.000000	0.017039	0.000753	0.982208	
8991000	-13.245207	719	1	0	'0 0 0 0 	15.051280	15.051280	15.051280	15.051280	0.000000	0.027225	0.000146	0.972628	
8992000	-12.848867	757	1	0	'0 0 0 0 	24.977909	24.977909	24.977909	24.977909	0.000000	0.037132	0.000116	0.962752	
8993000	-12.890695	698	2	0	'1 0 0 0 	12.979380	25.177136	25.177136	25.177136	0.000000	0.010253	0.001195	0.988552	
8994000	-12.703640	906	1	0	'0 0 0 0 	40.513878	40.513878	40.513878	40.513878	0.000000	0.005667	0.002133	0.992200	
8995000	-13.861994	415	2	0	'0 1 0 1 	1.352401	18.833782	1.352401	18.833782	0.000000	0.000177	0.000000	0.999822	
8996000	-13.402706	307	1	0	'0 0 0 0 	19.638156	19.638156	19.638156	19.638156	0.000000	0.014877	0.000449	0.984674	
8997000	-14.797701	851	1	0	'0 0 0 0 	13.147978	13.147978	13.147978	13.147978	0.000000	0.009007	0.000171	0.990822	
8998000	-13.164016	970	1	0	'0 0 0 0 	14.161509	14.161509	14.161509	14.161509	0.000000	0.008226	0.000305	0.991469	
8999000	-16.152824	835	1	0	'0 0 0 0 	6.640333	6.640333	6.640333	6.640333	0.000000	0.008247	0.000032	0.991721	
9000000	-12.973100	413	1	0	'0 0 0 0 	21.106235	21.106235	21.106235	21.106235	0.000000	0.001020	0.001874	0.997106	
9001000	-13.417177	153	1	0	'0 0 0 0 	15.106131	15.106131	15.106131	15.106131	0.000000	0.012476	0.000396	0.987128	
9002000	-12.798302	727	1	0	'0 0 0 0 	51.220388	51.220388	51.220388	51.220388	0.000000	0.028636	0.003474	0.967890	
9003000	-14.679120	959	1	0	'0 0 0 0 	10.321843	10.321843	10.321843	10.321843	0.000000	0.010856	0.000032	0.989112	
9004000	-13.669817	253	1	0	'0 0 0 0 	16.008610	16.008610	16.008610	16.008610	0.000000	0.030728	0.000077	0.969195	
9005000	-12.908513	819	1	0	'0 0 0 0 	21.589091	21.589091	21.589091	21.589091	0.000000	0.001030	0.004303	0.994668	
9006000	-15.221930	292	1	0	'0 0 0 0 	8.113879	8.113879	8.113879	8.113879	0.000000	0.000393	0.000274	0.999333	
9007000	-13.491382	227	1	0	'0 0 0 0 	12.652111	12.652111	12.652111	12.652111	0.000000	0.000007	0.000466	0.999527	
9008000	-13.679032	945	1	0	'0 0 0 0 	14.011792	14.011792	14.011792	14.011792	0.000000	0.000046	0.000418	0.999535	
9009000	-13.473460	26	1	0	'0 0 0 0 	14.160392	14.160392	14.160392	14.160392	0.000000	0.008903	0.000383	0.990713	
9010000	-13.542120	167	1	0	'0 0 0 0 	15.725074	15.725074	15.725074	15.725074	0.000000	0.007316	0.000656	0.992028	
