Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2277475494
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7126000	-23.061620	896	1	0	'0 0 0 0 	30.380294	30.380294	30.380294	30.380294	0.958803	0.029962	0.011235	0.000000	
7127000	-21.943373	684	1	0	'0 0 0 0 	45.078122	45.078122	45.078122	45.078122	0.945498	0.041167	0.013335	0.000000	
7128000	-22.852938	707	1	0	'0 0 0 0 	29.326287	29.326287	29.326287	29.326287	0.991779	0.008168	0.000053	0.000000	
7129000	-23.046706	480	1	0	'0 0 0 0 	30.224637	30.224637	30.224637	30.224637	0.950547	0.041872	0.007581	0.000000	
7130000	-22.829250	827	1	0	'0 0 0 0 	32.404845	32.404845	32.404845	32.404845	0.976787	0.022516	0.000697	0.000000	
7131000	-21.514687	83	1	0	'0 0 0 0 	35.665989	35.665989	35.665989	35.665989	0.950267	0.044289	0.005444	0.000000	
7132000	-22.441695	413	1	0	'0 0 0 0 	31.074342	31.074342	31.074342	31.074342	0.963300	0.034065	0.002635	0.000000	
7133000	-22.569542	164	1	0	'0 0 0 0 	22.441199	22.441199	22.441199	22.441199	0.816477	0.183078	0.000445	0.000000	
7134000	-23.099943	698	1	0	'0 0 0 0 	23.436076	23.436076	23.436076	23.436076	0.935538	0.047945	0.016518	0.000000	
7135000	-22.159400	751	1	0	'0 0 0 0 	61.386646	61.386646	61.386646	61.386646	0.867250	0.068258	0.064492	0.000000	
7136000	-23.412668	538	1	0	'0 0 0 0 	25.895576	25.895576	25.895576	25.895576	0.971281	0.024451	0.004268	0.000000	
7137000	-22.161564	957	1	0	'0 0 0 0 	44.699636	44.699636	44.699636	44.699636	0.936445	0.062740	0.000815	0.000000	
7138000	-22.332989	404	1	0	'0 0 0 0 	46.095159	46.095159	46.095159	46.095159	0.943789	0.043981	0.012229	0.000000	
7139000	-23.972011	820	1	0	'0 0 0 0 	38.935046	38.935046	38.935046	38.935046	0.966355	0.026112	0.007534	0.000000	
7140000	-24.111487	119	1	0	'0 0 0 0 	23.557288	23.557288	23.557288	23.557288	0.976425	0.015497	0.008077	0.000000	
7141000	-22.600380	997	1	0	'0 0 0 0 	34.510246	34.510246	34.510246	34.510246	0.928646	0.069963	0.001391	0.000000	
7142000	-22.643604	689	1	0	'0 0 0 0 	40.044608	40.044608	40.044608	40.044608	0.963439	0.036037	0.000524	0.000000	
7143000	-22.347711	834	2	0	'0 0 1 1 	3.118830	3.118830	45.769801	45.769801	0.908629	0.089427	0.001944	0.000000	
7144000	-22.064870	411	1	0	'0 0 0 0 	28.480017	28.480017	28.480017	28.480017	0.976259	0.016524	0.007217	0.000000	
7145000	-23.821274	603	1	0	'0 0 0 0 	22.488925	22.488925	22.488925	22.488925	0.959773	0.030984	0.009243	0.000000	
7146000	-25.569257	669	1	0	'0 0 0 0 	18.789425	18.789425	18.789425	18.789425	0.986263	0.012671	0.001066	0.000000	
7147000	-22.060980	352	1	0	'0 0 0 0 	48.474380	48.474380	48.474380	48.474380	0.933957	0.061604	0.004439	0.000000	
7148000	-22.245833	590	1	0	'0 0 0 0 	31.852085	31.852085	31.852085	31.852085	0.978676	0.015977	0.005347	0.000000	
7149000	-21.287327	329	1	0	'0 0 0 0 	43.907322	43.907322	43.907322	43.907322	0.940273	0.052708	0.007019	0.000000	
7150000	-21.755583	606	1	0	'0 0 0 0 	67.155339	67.155339	67.155339	67.155339	0.868483	0.118559	0.012958	0.000000	
7151000	-24.900714	693	1	0	'0 0 0 0 	21.142448	21.142448	21.142448	21.142448	0.982791	0.010960	0.006249	0.000000	
7152000	-23.646158	105	1	0	'0 0 0 0 	23.188323	23.188323	23.188323	23.188323	0.840671	0.158709	0.000620	0.000000	
7153000	-22.058783	826	1	0	'0 0 0 0 	37.637287	37.637287	37.637287	37.637287	0.955589	0.037817	0.006594	0.000000	
7154000	-22.298112	623	1	0	'0 0 0 0 	50.762537	50.762537	50.762537	50.762537	0.922418	0.043748	0.033834	0.000000	
7155000	-23.839335	684	1	0	'0 0 0 0 	20.654230	20.654230	20.654230	20.654230	0.984659	0.009862	0.005479	0.000000	
7156000	-24.174617	627	2	0	'0 1 1 1 	8.989741	29.245619	29.245619	29.245619	0.942710	0.049661	0.007629	0.000000	
7157000	-22.074389	106	1	0	'0 0 0 0 	37.424228	37.424228	37.424228	37.424228	0.934003	0.058632	0.007366	0.000000	
7158000	-22.757417	624	1	0	'0 0 0 0 	35.766708	35.766708	35.766708	35.766708	0.953796	0.022701	0.023503	0.000000	
7159000	-22.244368	679	1	0	'0 0 0 0 	39.705037	39.705037	39.705037	39.705037	0.951977	0.045843	0.002180	0.000000	
7160000	-22.046764	422	1	0	'0 0 0 0 	62.646135	62.646135	62.646135	62.646135	0.899470	0.073812	0.026719	0.000000	
7161000	-22.836125	986	1	0	'0 0 0 0 	37.762231	37.762231	37.762231	37.762231	0.957203	0.033409	0.009389	0.000000	
7162000	-22.021269	343	1	0	'0 0 0 0 	96.862106	96.862106	96.862106	96.862106	0.908908	0.068758	0.022334	0.000000	
7163000	-22.285791	971	1	0	'0 0 0 0 	35.935670	35.935670	35.935670	35.935670	0.968183	0.019980	0.011837	0.000000	
7164000	-25.022326	702	1	0	'0 0 0 0 	18.385355	18.385355	18.385355	18.385355	0.981583	0.013907	0.004510	0.000000	
7165000	-23.906303	351	1	0	'0 0 0 0 	34.015116	34.015116	34.015116	34.015116	0.960760	0.030919	0.008321	0.000000	
7166000	-23.476277	647	1	0	'0 0 0 0 	19.081717	19.081717	19.081717	19.081717	0.989051	0.008399	0.002550	0.000000	
7167000	-22.330989	688	1	0	'0 0 0 0 	80.303440	80.303440	80.303440	80.303440	0.851349	0.116561	0.032090	0.000000	
7168000	-23.805628	710	2	0	'0 1 0 0 	25.465755	11.881928	25.465755	25.465755	0.970174	0.029466	0.000360	0.000000	
7169000	-24.076513	207	1	0	'0 0 0 0 	21.780775	21.780775	21.780775	21.780775	0.970386	0.028640	0.000974	0.000000	
7170000	-22.620685	297	1	0	'0 0 0 0 	35.915155	35.915155	35.915155	35.915155	0.965239	0.027904	0.006857	0.000000	
7171000	-23.329016	982	1	0	'0 0 0 0 	22.839311	22.839311	22.839311	22.839311	0.986822	0.010542	0.002636	0.000000	
7172000	-22.571287	267	1	0	'0 0 0 0 	35.020875	35.020875	35.020875	35.020875	0.958286	0.027187	0.014527	0.000000	
7173000	-21.943602	854	1	0	'0 0 0 0 	35.674012	35.674012	35.674012	35.674012	0.944311	0.048231	0.007458	0.000000	
7174000	-22.857367	553	1	0	'0 0 0 0 	21.816400	21.816400	21.816400	21.816400	0.949016	0.021223	0.029762	0.000000	
7175000	-23.029710	293	1	0	'0 0 0 0 	37.126434	37.126434	37.126434	37.126434	0.976432	0.014821	0.008746	0.000000	
7176000	-21.780003	650	1	0	'0 0 0 0 	52.596874	52.596874	52.596874	52.596874	0.885600	0.081336	0.033064	0.000000	
7177000	-22.092732	948	1	0	'0 0 0 0 	38.690613	38.690613	38.690613	38.690613	0.954693	0.035830	0.009477	0.000000	
7178000	-24.634377	786	1	0	'0 0 0 0 	20.331534	20.331534	20.331534	20.331534	0.969591	0.025860	0.004549	0.000000	
7179000	-22.941133	135	1	0	'0 0 0 0 	54.051286	54.051286	54.051286	54.051286	0.884680	0.088730	0.026590	0.000000	
7180000	-21.848628	22	1	0	'0 0 0 0 	56.720018	56.720018	56.720018	56.720018	0.937731	0.051347	0.010921	0.000000	
7181000	-21.980371	48	1	0	'0 0 0 0 	35.794443	35.794443	35.794443	35.794443	0.964158	0.028157	0.007685	0.000000	
7182000	-22.191771	384	1	0	'0 0 0 0 	29.211958	29.211958	29.211958	29.211958	0.940151	0.053820	0.006029	0.000000	
7183000	-25.180225	473	1	0	'0 0 0 0 	13.502412	13.502412	13.502412	13.502412	0.988001	0.006564	0.005435	0.000000	
7184000	-22.230982	433	1	0	'0 0 0 0 	38.876750	38.876750	38.876750	38.876750	0.947888	0.029037	0.023075	0.000000	
7185000	-25.276204	677	1	0	'0 0 0 0 	19.552201	19.552201	19.552201	19.552201	0.982370	0.011838	0.005791	0.000000	
7186000	-23.476164	561	1	0	'0 0 0 0 	24.978985	24.978985	24.978985	24.978985	0.977758	0.020264	0.001978	0.000000	
7187000	-21.784589	365	1	0	'0 0 0 0 	44.000491	44.000491	44.000491	44.000491	0.951487	0.041327	0.007186	0.000000	
7188000	-23.487962	45	1	0	'0 0 0 0 	24.618111	24.618111	24.618111	24.618111	0.988983	0.008858	0.002159	0.000000	
7189000	-23.224961	312	1	0	'0 0 0 0 	28.281664	28.281664	28.281664	28.281664	0.987920	0.006426	0.005654	0.000000	
7190000	-23.128721	291	1	0	'0 0 0 0 	42.891229	42.891229	42.891229	42.891229	0.939072	0.050883	0.010046	0.000000	
7191000	-21.396702	411	1	0	'0 0 0 0 	40.908196	40.908196	40.908196	40.908196	0.956002	0.032476	0.011522	0.000000	
7192000	-22.402938	102	1	0	'0 0 0 0 	29.514787	29.514787	29.514787	29.514787	0.974956	0.024817	0.000227	0.000000	
7193000	-22.416556	948	2	0	'0 1 1 1 	4.595501	32.288027	32.288027	32.288027	0.934896	0.024379	0.040725	0.000000	
7194000	-22.317125	424	1	0	'0 0 0 0 	31.839972	31.839972	31.839972	31.839972	0.950272	0.046889	0.002838	0.000000	
7195000	-25.375191	473	1	0	'0 0 0 0 	12.918688	12.918688	12.918688	12.918688	0.988663	0.006178	0.005159	0.000000	
7196000	-22.430135	592	1	0	'0 0 0 0 	49.182538	49.182538	49.182538	49.182538	0.915285	0.066894	0.017821	0.000000	
7197000	-22.394792	832	1	0	'0 0 0 0 	25.776786	25.776786	25.776786	25.776786	0.985453	0.007703	0.006844	0.000000	
7198000	-23.162008	503	1	0	'0 0 0 0 	41.632569	41.632569	41.632569	41.632569	0.945455	0.043121	0.011424	0.000000	
7199000	-23.376698	584	1	0	'0 0 0 0 	30.880030	30.880030	30.880030	30.880030	0.974139	0.021695	0.004166	0.000000	
7200000	-24.317809	381	2	0	'0 0 1 1 	9.048320	9.048320	20.868449	20.868449	0.990103	0.007738	0.002159	0.000000	
7201000	-23.577406	644	1	0	'0 0 0 0 	25.259677	25.259677	25.259677	25.259677	0.985295	0.013523	0.001182	0.000000	
7202000	-23.311835	554	1	0	'0 0 0 0 	27.226324	27.226324	27.226324	27.226324	0.975136	0.019405	0.005458	0.000000	
7203000	-22.799883	692	1	0	'0 0 0 0 	37.694136	37.694136	37.694136	37.694136	0.952780	0.040948	0.006272	0.000000	
7204000	-22.609198	788	1	0	'0 0 0 0 	26.574038	26.574038	26.574038	26.574038	0.969771	0.021700	0.008529	0.000000	
7205000	-23.438406	590	1	0	'0 0 0 0 	19.793572	19.793572	19.793572	19.793572	0.991276	0.005905	0.002819	0.000000	
7206000	-24.553616	382	1	0	'0 0 0 0 	16.106399	16.106399	16.106399	16.106399	0.985317	0.009108	0.005575	0.000000	
7207000	-23.195895	11	1	0	'0 0 0 0 	28.512691	28.512691	28.512691	28.512691	0.953366	0.037240	0.009394	0.000000	
7208000	-22.198234	350	1	0	'0 0 0 0 	30.331228	30.331228	30.331228	30.331228	0.943160	0.050615	0.006224	0.000000	
7209000	-26.124416	561	1	0	'0 0 0 0 	12.039590	12.039590	12.039590	12.039590	0.993984	0.005200	0.000816	0.000000	
7210000	-22.996044	435	1	0	'0 0 0 0 	24.900830	24.900830	24.900830	24.900830	0.982010	0.014882	0.003108	0.000000	
7211000	-21.945773	163	1	0	'0 0 0 0 	29.771659	29.771659	29.771659	29.771659	0.935746	0.056231	0.008023	0.000000	
7212000	-22.913597	589	1	0	'0 0 0 0 	30.039002	30.039002	30.039002	30.039002	0.971484	0.021845	0.006671	0.000000	
7213000	-23.122013	639	1	0	'0 0 0 0 	24.377919	24.377919	24.377919	24.377919	0.978941	0.014873	0.006186	0.000000	
7214000	-22.774698	804	1	0	'0 0 0 0 	38.769391	38.769391	38.769391	38.769391	0.967877	0.027956	0.004167	0.000000	
7215000	-22.488832	15	1	0	'0 0 0 0 	39.822690	39.822690	39.822690	39.822690	0.980124	0.019296	0.000580	0.000000	
7216000	-23.019298	764	1	0	'0 0 0 0 	36.871549	36.871549	36.871549	36.871549	0.938885	0.060223	0.000892	0.000000	
7217000	-22.134732	329	1	0	'0 0 0 0 	22.590293	22.590293	22.590293	22.590293	0.983817	0.013621	0.002562	0.000000	
7218000	-22.019428	43	1	0	'0 0 0 0 	46.113200	46.113200	46.113200	46.113200	0.936501	0.051103	0.012396	0.000000	
7219000	-22.889484	31	1	0	'0 0 0 0 	45.937351	45.937351	45.937351	45.937351	0.934807	0.054042	0.011151	0.000000	
7220000	-21.435734	83	1	0	'0 0 0 0 	38.349573	38.349573	38.349573	38.349573	0.944870	0.049044	0.006086	0.000000	
7221000	-25.190332	836	1	0	'0 0 0 0 	12.477691	12.477691	12.477691	12.477691	0.990377	0.005268	0.004355	0.000000	
7222000	-23.257684	765	1	0	'0 0 0 0 	28.049409	28.049409	28.049409	28.049409	0.950488	0.035208	0.014304	0.000000	
7223000	-21.415760	163	1	0	'0 0 0 0 	42.991631	42.991631	42.991631	42.991631	0.893208	0.094349	0.012444	0.000000	
7224000	-23.270447	210	1	0	'0 0 0 0 	17.952070	17.952070	17.952070	17.952070	0.995081	0.004509	0.000410	0.000000	
7225000	-24.488972	414	1	0	'0 0 0 0 	15.956723	15.956723	15.956723	15.956723	0.988641	0.006549	0.004810	0.000000	
7226000	-24.139349	654	1	0	'0 0 0 0 	18.295061	18.295061	18.295061	18.295061	0.974962	0.024922	0.000116	0.000000	
7227000	-23.241072	762	1	0	'0 0 0 0 	32.031456	32.031456	32.031456	32.031456	0.932480	0.066331	0.001189	0.000000	
7228000	-21.728445	411	1	0	'0 0 0 0 	33.134594	33.134594	33.134594	33.134594	0.969299	0.021962	0.008739	0.000000	
7229000	-22.239330	318	1	0	'0 0 0 0 	29.703690	29.703690	29.703690	29.703690	0.986118	0.013726	0.000155	0.000000	
7230000	-24.320287	34	1	0	'0 0 0 0 	18.235898	18.235898	18.235898	18.235898	0.979252	0.017321	0.003426	0.000000	
7231000	-24.111824	861	1	0	'0 0 0 0 	18.087387	18.087387	18.087387	18.087387	0.991942	0.008010	0.000047	0.000000	
7232000	-22.521103	401	1	0	'0 0 0 0 	65.506442	65.506442	65.506442	65.506442	0.810211	0.184661	0.005128	0.000000	
7233000	-22.977896	296	1	0	'0 0 0 0 	28.974801	28.974801	28.974801	28.974801	0.968101	0.024412	0.007487	0.000000	
7234000	-24.311611	822	1	0	'0 0 0 0 	23.594823	23.594823	23.594823	23.594823	0.972781	0.016451	0.010768	0.000000	
7235000	-25.802886	629	1	0	'0 0 0 0 	17.677859	17.677859	17.677859	17.677859	0.984929	0.012743	0.002328	0.000000	
7236000	-21.222842	168	2	0	'1 1 0 0 	17.139976	17.139976	46.724382	46.724382	0.957261	0.039403	0.003337	0.000000	
7237000	-23.605959	704	1	0	'0 0 0 0 	26.829025	26.829025	26.829025	26.829025	0.966990	0.019455	0.013555	0.000000	
7238000	-22.167350	56	1	0	'0 0 0 0 	38.515763	38.515763	38.515763	38.515763	0.922160	0.076717	0.001123	0.000000	
7239000	-22.468897	7	1	0	'0 0 0 0 	55.442395	55.442395	55.442395	55.442395	0.894976	0.082227	0.022797	0.000000	
7240000	-22.709642	240	1	0	'0 0 0 0 	38.115658	38.115658	38.115658	38.115658	0.964197	0.021034	0.014769	0.000000	
7241000	-22.396715	156	1	0	'0 0 0 0 	46.933498	46.933498	46.933498	46.933498	0.943605	0.047786	0.008609	0.000000	
7242000	-23.272056	649	1	0	'0 0 0 0 	32.665942	32.665942	32.665942	32.665942	0.968043	0.027309	0.004649	0.000000	
7243000	-24.113298	801	1	0	'0 0 0 0 	20.560979	20.560979	20.560979	20.560979	0.982300	0.012392	0.005308	0.000000	
7244000	-23.083627	930	1	0	'0 0 0 0 	36.727589	36.727589	36.727589	36.727589	0.969812	0.021394	0.008794	0.000000	
7245000	-21.941547	779	1	0	'0 0 0 0 	44.097203	44.097203	44.097203	44.097203	0.930491	0.052658	0.016852	0.000000	
7246000	-21.795484	490	1	0	'0 0 0 0 	53.716217	53.716217	53.716217	53.716217	0.914720	0.077085	0.008195	0.000000	
7247000	-23.265696	288	1	0	'0 0 0 0 	32.838265	32.838265	32.838265	32.838265	0.982250	0.016809	0.000941	0.000000	
7248000	-21.413782	199	1	0	'0 0 0 0 	34.557160	34.557160	34.557160	34.557160	0.924956	0.055717	0.019327	0.000000	
7249000	-21.375060	83	1	0	'0 0 0 0 	41.735786	41.735786	41.735786	41.735786	0.937730	0.055309	0.006962	0.000000	
7250000	-22.807178	144	1	0	'0 0 0 0 	30.308099	30.308099	30.308099	30.308099	0.955515	0.037594	0.006891	0.000000	
7251000	-22.598608	640	1	0	'0 0 0 0 	41.332126	41.332126	41.332126	41.332126	0.910552	0.073434	0.016014	0.000000	
7252000	-23.219928	268	1	0	'0 0 0 0 	26.155583	26.155583	26.155583	26.155583	0.959243	0.036293	0.004465	0.000000	
7253000	-23.140249	707	1	0	'0 0 0 0 	25.943710	25.943710	25.943710	25.943710	0.993562	0.006401	0.000037	0.000000	
7254000	-22.502808	827	1	0	'0 0 0 0 	37.278167	37.278167	37.278167	37.278167	0.970751	0.028257	0.000992	0.000000	
7255000	-22.203994	185	1	0	'0 0 0 0 	35.829556	35.829556	35.829556	35.829556	0.919142	0.078423	0.002435	0.000000	
7256000	-21.657065	791	2	0	'1 0 0 0 	6.011286	40.530546	40.530546	40.530546	0.908953	0.045683	0.045364	0.000000	
7257000	-21.960545	384	1	0	'0 0 0 0 	34.345399	34.345399	34.345399	34.345399	0.924452	0.067284	0.008264	0.000000	
7258000	-23.379841	543	1	0	'0 0 0 0 	27.115885	27.115885	27.115885	27.115885	0.979463	0.013822	0.006716	0.000000	
7259000	-22.089497	576	1	0	'0 0 0 0 	41.969065	41.969065	41.969065	41.969065	0.925038	0.055917	0.019045	0.000000	
7260000	-23.839131	678	1	0	'0 0 0 0 	25.085647	25.085647	25.085647	25.085647	0.988899	0.007856	0.003245	0.000000	
7261000	-22.312263	2	1	0	'0 0 0 0 	48.946458	48.946458	48.946458	48.946458	0.887258	0.101929	0.010813	0.000000	
7262000	-24.141041	355	1	0	'0 0 0 0 	21.140475	21.140475	21.140475	21.140475	0.984868	0.011573	0.003559	0.000000	
7263000	-22.677538	719	1	0	'0 0 0 0 	35.865560	35.865560	35.865560	35.865560	0.897493	0.088655	0.013851	0.000000	
7264000	-22.827654	131	1	0	'0 0 0 0 	46.752070	46.752070	46.752070	46.752070	0.949039	0.038136	0.012825	0.000000	
7265000	-23.387004	895	1	0	'0 0 0 0 	24.301363	24.301363	24.301363	24.301363	0.993120	0.006535	0.000345	0.000000	
7266000	-21.855917	110	2	0	'1 1 0 0 	20.390893	20.390893	40.997228	40.997228	0.937866	0.058049	0.004085	0.000000	
7267000	-23.705160	580	1	0	'0 0 0 0 	27.243337	27.243337	27.243337	27.243337	0.956805	0.033714	0.009481	0.000000	
7268000	-26.680738	780	1	0	'0 0 0 0 	17.834873	17.834873	17.834873	17.834873	0.989839	0.009512	0.000649	0.000000	
7269000	-23.691016	919	1	0	'0 0 0 0 	28.352661	28.352661	28.352661	28.352661	0.977199	0.019837	0.002964	0.000000	
7270000	-21.644551	370	1	0	'0 0 0 0 	42.634366	42.634366	42.634366	42.634366	0.976600	0.022100	0.001300	0.000000	
7271000	-22.138458	319	1	0	'0 0 0 0 	43.656641	43.656641	43.656641	43.656641	0.979766	0.018441	0.001793	0.000000	
7272000	-23.056519	188	1	0	'0 0 0 0 	33.481911	33.481911	33.481911	33.481911	0.978442	0.015232	0.006326	0.000000	
7273000	-24.503254	136	1	0	'0 0 0 0 	17.326748	17.326748	17.326748	17.326748	0.984507	0.011610	0.003883	0.000000	
7274000	-21.868651	210	1	0	'0 0 0 0 	28.722448	28.722448	28.722448	28.722448	0.986487	0.012696	0.000817	0.000000	
7275000	-21.461678	243	1	0	'0 0 0 0 	58.716463	58.716463	58.716463	58.716463	0.872068	0.114871	0.013061	0.000000	
7276000	-21.887685	212	1	0	'0 0 0 0 	39.074927	39.074927	39.074927	39.074927	0.930217	0.064894	0.004889	0.000000	
7277000	-23.869481	382	1	0	'0 0 0 0 	19.431640	19.431640	19.431640	19.431640	0.980353	0.012712	0.006935	0.000000	
7278000	-22.830663	215	1	0	'0 0 0 0 	28.517474	28.517474	28.517474	28.517474	0.938512	0.047804	0.013684	0.000000	
7279000	-21.885647	510	1	0	'0 0 0 0 	39.667143	39.667143	39.667143	39.667143	0.933700	0.049593	0.016707	0.000000	
7280000	-25.847738	211	1	0	'0 0 0 0 	14.608034	14.608034	14.608034	14.608034	0.994332	0.004084	0.001585	0.000000	
7281000	-22.005498	948	1	0	'0 0 0 0 	50.542914	50.542914	50.542914	50.542914	0.926141	0.059698	0.014161	0.000000	
7282000	-23.017239	889	1	0	'0 0 0 0 	35.962998	35.962998	35.962998	35.962998	0.985380	0.013338	0.001283	0.000000	
7283000	-22.367121	232	1	0	'0 0 0 0 	36.181041	36.181041	36.181041	36.181041	0.925437	0.046233	0.028330	0.000000	
7284000	-21.817164	268	1	0	'0 0 0 0 	50.351294	50.351294	50.351294	50.351294	0.901354	0.088584	0.010062	0.000000	
7285000	-22.812027	425	1	0	'0 0 0 0 	28.406202	28.406202	28.406202	28.406202	0.948784	0.046918	0.004298	0.000000	
7286000	-22.854131	207	1	0	'0 0 0 0 	31.950684	31.950684	31.950684	31.950684	0.949927	0.047904	0.002169	0.000000	
7287000	-22.993183	915	1	0	'0 0 0 0 	36.320258	36.320258	36.320258	36.320258	0.970446	0.029228	0.000326	0.000000	
7288000	-23.341873	416	1	0	'0 0 0 0 	22.705228	22.705228	22.705228	22.705228	0.984729	0.011170	0.004101	0.000000	
7289000	-23.417248	61	1	0	'0 0 0 0 	23.117111	23.117111	23.117111	23.117111	0.986533	0.013096	0.000371	0.000000	
7290000	-24.619586	934	1	0	'0 0 0 0 	23.463208	23.463208	23.463208	23.463208	0.984884	0.011026	0.004090	0.000000	
7291000	-22.830202	124	1	0	'0 0 0 0 	29.781728	29.781728	29.781728	29.781728	0.965430	0.033770	0.000800	0.000000	
7292000	-21.560920	163	1	0	'0 0 0 0 	37.217852	37.217852	37.217852	37.217852	0.912122	0.077457	0.010421	0.000000	
7293000	-23.996118	267	1	0	'0 0 0 0 	19.984999	19.984999	19.984999	19.984999	0.983109	0.009856	0.007035	0.000000	
7294000	-24.450042	107	1	0	'0 0 0 0 	20.988904	20.988904	20.988904	20.988904	0.966459	0.027690	0.005851	0.000000	
7295000	-23.219828	54	1	0	'0 0 0 0 	42.169655	42.169655	42.169655	42.169655	0.943340	0.053173	0.003488	0.000000	
7296000	-21.281330	75	1	0	'0 0 0 0 	70.576802	70.576802	70.576802	70.576802	0.924959	0.052376	0.022665	0.000000	
7297000	-21.166419	996	1	0	'0 0 0 0 	46.592871	46.592871	46.592871	46.592871	0.952531	0.038895	0.008574	0.000000	
7298000	-22.180702	558	1	0	'0 0 0 0 	56.305515	56.305515	56.305515	56.305515	0.883361	0.091567	0.025072	0.000000	
7299000	-23.975998	185	1	0	'0 0 0 0 	19.419097	19.419097	19.419097	19.419097	0.960143	0.039213	0.000644	0.000000	
7300000	-22.946040	665	1	0	'0 0 0 0 	25.497567	25.497567	25.497567	25.497567	0.988477	0.009395	0.002127	0.000000	
7301000	-23.407960	473	1	0	'0 0 0 0 	21.805473	21.805473	21.805473	21.805473	0.976834	0.013207	0.009959	0.000000	
7302000	-22.670038	206	1	0	'0 0 0 0 	34.381519	34.381519	34.381519	34.381519	0.933670	0.020511	0.045818	0.000000	
7303000	-21.855163	832	1	0	'0 0 0 0 	33.628450	33.628450	33.628450	33.628450	0.976983	0.013632	0.009385	0.000000	
7304000	-22.310882	494	1	0	'0 0 0 0 	39.244910	39.244910	39.244910	39.244910	0.941267	0.043531	0.015202	0.000000	
7305000	-22.274557	553	1	0	'0 0 0 0 	29.537131	29.537131	29.537131	29.537131	0.925147	0.033663	0.041190	0.000000	
7306000	-22.409626	899	1	0	'0 0 0 0 	35.850068	35.850068	35.850068	35.850068	0.927726	0.055753	0.016521	0.000000	
7307000	-21.822311	83	2	0	'0 0 1 1 	2.111170	2.111170	30.988491	30.988491	0.963176	0.036614	0.000210	0.000000	
7308000	-22.742576	244	1	0	'0 0 0 0 	24.841093	24.841093	24.841093	24.841093	0.977728	0.015177	0.007096	0.000000	
7309000	-21.165688	210	1	0	'0 0 0 0 	47.528944	47.528944	47.528944	47.528944	0.960157	0.037763	0.002080	0.000000	
7310000	-23.116643	3	1	0	'0 0 0 0 	32.075576	32.075576	32.075576	32.075576	0.962134	0.026488	0.011379	0.000000	
7311000	-24.428742	984	1	0	'0 0 0 0 	16.712399	16.712399	16.712399	16.712399	0.987659	0.011360	0.000981	0.000000	
7312000	-22.927766	253	1	0	'0 0 0 0 	33.352654	33.352654	33.352654	33.352654	0.942829	0.046895	0.010276	0.000000	
7313000	-22.618905	792	1	0	'0 0 0 0 	27.490932	27.490932	27.490932	27.490932	0.947583	0.042307	0.010109	0.000000	
7314000	-23.890641	741	1	0	'0 0 0 0 	23.607119	23.607119	23.607119	23.607119	0.990183	0.009662	0.000155	0.000000	
7315000	-22.005471	245	1	0	'0 0 0 0 	42.725000	42.725000	42.725000	42.725000	0.928420	0.063533	0.008047	0.000000	
7316000	-23.012475	749	1	0	'0 0 0 0 	33.112308	33.112308	33.112308	33.112308	0.977558	0.015770	0.006671	0.000000	
7317000	-21.878706	61	1	0	'0 0 0 0 	42.452503	42.452503	42.452503	42.452503	0.964451	0.034423	0.001125	0.000000	
7318000	-23.153074	430	1	0	'0 0 0 0 	27.947952	27.947952	27.947952	27.947952	0.986456	0.012076	0.001468	0.000000	
7319000	-22.121752	181	1	0	'0 0 0 0 	66.580420	66.580420	66.580420	66.580420	0.938402	0.059038	0.002560	0.000000	
7320000	-23.241126	590	2	0	'0 1 1 0 	16.549844	25.740817	25.740817	16.549844	0.991910	0.002527	0.005563	0.000000	
7321000	-23.018979	159	1	0	'0 0 0 0 	31.474071	31.474071	31.474071	31.474071	0.969065	0.020036	0.010898	0.000000	
7322000	-22.873265	432	1	0	'0 0 0 0 	28.663503	28.663503	28.663503	28.663503	0.957073	0.020861	0.022066	0.000000	
7323000	-23.820811	924	1	0	'0 0 0 0 	20.809358	20.809358	20.809358	20.809358	0.985425	0.012653	0.001922	0.000000	
