Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33384	0.622304	2497	0.360433	7025	0.493808	7094	0.981111	5.000000	33384	0.622304	0.475894	0	0.000000	0.642080	0.636505	
33655	0.620859	2497	0.348819	6852	0.498395	6996	0.987850	5.000000	33655	0.620859	0.475894	0	0.000000	0.641840	0.636506	
33334	0.628337	2693	0.379502	6991	0.478472	6982	0.978946	5.000000	33334	0.628337	0.475894	0	0.000000	0.642940	0.636506	
32930	0.602824	2297	0.366130	7441	0.488375	7332	0.981315	5.000000	32930	0.602824	0.475894	0	0.000000	0.630420	0.636506	
33335	0.622079	2602	0.407379	7072	0.491233	6991	0.986983	5.000000	33335	0.622079	0.475894	0	0.000000	0.643420	0.636506	
33421	0.613596	2590	0.372973	7076	0.492369	6913	0.975553	5.000000	33421	0.613596	0.475894	0	0.000000	0.634020	0.636506	
33422	0.630513	2712	0.383112	6901	0.509202	6965	0.988658	5.000000	33422	0.630513	0.475894	0	0.000000	0.650240	0.636507	
33501	0.623146	2524	0.380349	6890	0.482438	7085	0.985462	5.000000	33501	0.623146	0.475894	0	0.000000	0.642840	0.636508	
33488	0.621984	2451	0.389229	7063	0.500779	6998	0.984424	5.000000	33488	0.621984	0.475894	0	0.000000	0.644180	0.636508	
33210	0.629539	2783	0.373697	7013	0.471695	6994	0.987275	5.000000	33210	0.629539	0.475894	0	0.000000	0.643200	0.636509	
33267	0.619683	2591	0.353146	7004	0.479726	7138	0.986971	5.000000	33267	0.619683	0.475894	0	0.000000	0.638700	0.636509	
32972	0.620739	2412	0.389718	7305	0.501437	7311	0.985912	5.000000	32972	0.620739	0.475894	0	0.000000	0.645560	0.636509	
33573	0.625622	2440	0.394672	6924	0.502022	7063	0.987116	5.000000	33573	0.625622	0.475894	0	0.000000	0.648300	0.636510	
33473	0.623697	2660	0.390226	6895	0.491806	6972	0.986948	5.000000	33473	0.623697	0.475894	0	0.000000	0.643740	0.636511	
33499	0.626616	2462	0.402924	7025	0.478149	7014	0.989877	5.000000	33499	0.626616	0.475894	0	0.000000	0.645700	0.636511	
33449	0.625908	2723	0.375689	6952	0.508631	6876	0.988365	5.000000	33449	0.625908	0.475894	0	0.000000	0.645820	0.636512	
33663	0.627068	2567	0.387612	6877	0.481169	6893	0.990280	5.000000	33663	0.627068	0.475894	0	0.000000	0.644780	0.636513	
33641	0.624595	2637	0.376564	6811	0.500954	6911	0.981045	5.000000	33641	0.624595	0.475894	0	0.000000	0.643940	0.636513	
33541	0.625622	2565	0.370370	7030	0.505974	6864	0.989219	5.000000	33541	0.625622	0.475894	0	0.000000	0.645620	0.636514	
33333	0.622056	2653	0.367132	7047	0.477934	6967	0.990527	5.000000	33333	0.622056	0.475894	0	0.000000	0.639560	0.636514	
33302	0.626329	2592	0.371528	7141	0.500350	6965	0.983345	5.000000	33302	0.626329	0.475894	0	0.000000	0.644860	0.636515	
33722	0.624429	2536	0.387618	6814	0.480628	6928	0.989319	5.000000	33722	0.624429	0.475894	0	0.000000	0.643380	0.636515	
33591	0.628412	2449	0.380972	6980	0.479799	6980	0.988252	5.000000	33591	0.628412	0.475894	0	0.000000	0.645780	0.636516	
33739	0.629242	2682	0.390380	6782	0.502654	6797	0.990290	5.000000	33739	0.629242	0.475894	0	0.000000	0.648340	0.636516	
33548	0.629665	2849	0.385047	6669	0.498426	6934	0.988895	5.000000	33548	0.629665	0.475894	0	0.000000	0.648040	0.636517	
33301	0.617849	2936	0.375000	6851	0.487520	6912	0.976128	5.000000	33301	0.617849	0.475894	0	0.000000	0.635260	0.636517	
33480	0.626075	2459	0.371289	7144	0.499580	6917	0.988434	5.000000	33480	0.626075	0.475894	0	0.000000	0.645600	0.636518	
33149	0.621165	2602	0.382398	7137	0.480314	7112	0.990579	5.000000	33149	0.621165	0.475894	0	0.000000	0.641180	0.636518	
33206	0.617238	2747	0.374954	7044	0.521579	7003	0.987291	5.000000	33206	0.617238	0.475894	0	0.000000	0.642280	0.636519	
33056	0.628751	2558	0.363956	7051	0.497660	7335	0.985821	5.000000	33056	0.628751	0.475894	0	0.000000	0.649100	0.636519	
33412	0.630013	2680	0.394776	6912	0.489873	6996	0.980560	5.000000	33412	0.630013	0.475894	0	0.000000	0.647080	0.636520	
33320	0.622149	2790	0.368817	6922	0.480497	6968	0.989954	5.000000	33320	0.622149	0.475894	0	0.000000	0.639660	0.636520	
33197	0.626472	3161	0.283455	6863	0.442955	6779	0.995132	5.000000	33197	0.626472	0.475894	0	0.000000	0.629580	0.636520	
33288	0.622477	3016	0.285477	6767	0.473474	6929	0.997980	5.000000	33288	0.622477	0.475894	0	0.000000	0.634020	0.636520	
33035	0.604450	2950	0.323390	7040	0.503551	6975	0.998136	5.000000	33035	0.604450	0.475894	0	0.000000	0.628580	0.636519	
33508	0.622090	3063	0.300033	6604	0.517262	6825	0.997363	5.000000	33508	0.622090	0.475894	0	0.000000	0.639740	0.636519	
32630	0.594300	3088	0.305052	7000	0.502000	7282	0.997391	5.000000	32630	0.594300	0.475894	0	0.000000	0.622220	0.636518	
33083	0.618535	3097	0.308040	6868	0.501456	6952	0.996548	5.000000	33083	0.618535	0.475894	0	0.000000	0.635780	0.636518	
33237	0.624184	3050	0.311475	6887	0.520982	6826	0.997949	5.000000	33237	0.624184	0.475894	0	0.000000	0.641920	0.636519	
33288	0.630978	3143	0.312440	6674	0.480072	6895	0.996229	5.000000	33288	0.630978	0.475894	0	0.000000	0.641180	0.636519	
33336	0.624970	2948	0.322931	6883	0.456487	6833	0.995756	5.000000	33336	0.624970	0.475894	0	0.000000	0.634640	0.636519	
33473	0.631076	2764	0.346961	6897	0.478179	6866	0.992863	5.000000	33473	0.631076	0.475894	0	0.000000	0.643960	0.636519	
33540	0.623942	2655	0.359699	6962	0.464522	6843	0.994301	5.000000	33540	0.623942	0.475894	0	0.000000	0.638400	0.636520	
33390	0.625517	2544	0.372642	6929	0.482754	7137	0.991453	5.000000	33390	0.625517	0.475894	0	0.000000	0.645100	0.636520	
33490	0.619797	2708	0.377400	6857	0.453989	6945	0.988625	5.000000	33490	0.619797	0.475894	0	0.000000	0.635160	0.636520	
33122	0.620675	3361	0.272538	6784	0.501179	6733	0.996584	5.000000	33122	0.620675	0.475894	0	0.000000	0.631680	0.636520	
33059	0.612027	3202	0.287320	6884	0.507118	6855	0.998249	5.000000	33059	0.612027	0.475894	0	0.000000	0.629740	0.636519	
33321	0.625912	3078	0.301170	6852	0.522329	6749	0.997926	5.000000	33321	0.625912	0.475894	0	0.000000	0.641940	0.636520	
33013	0.619938	3211	0.302709	6908	0.527794	6868	0.996797	5.000000	33013	0.619938	0.475894	0	0.000000	0.638600	0.636520	
32295	0.528348	3244	0.284525	7260	0.508540	7201	0.995001	5.000000	32295	0.528348	0.475894	0	0.000000	0.576860	0.636516	
32743	0.588737	3233	0.297866	6898	0.518701	7126	0.996913	5.000000	32743	0.588737	0.475894	0	0.000000	0.618440	0.636514	
33095	0.624958	3071	0.307717	6881	0.475222	6953	0.997411	5.000000	33095	0.624958	0.475894	0	0.000000	0.636660	0.636514	
33494	0.623425	2723	0.322071	6869	0.436599	6914	0.997252	5.000000	33494	0.623425	0.475894	0	0.000000	0.633040	0.636514	
33255	0.622884	2914	0.298216	6906	0.497828	6925	0.996245	5.000000	33255	0.622884	0.475894	0	0.000000	0.638400	0.636514	
33233	0.619685	3269	0.309575	6675	0.503371	6823	0.997655	5.000000	33233	0.619685	0.475894	0	0.000000	0.635460	0.636514	
33061	0.620459	3225	0.305426	6913	0.515261	6801	0.994707	5.000000	33061	0.620459	0.475894	0	0.000000	0.636500	0.636514	
33124	0.625045	3112	0.304949	6842	0.488454	6922	0.998122	5.000000	33124	0.625045	0.475894	0	0.000000	0.638080	0.636514	
33523	0.622140	2796	0.298283	6774	0.549749	6907	0.996525	5.000000	33523	0.622140	0.475894	0	0.000000	0.645940	0.636515	
33229	0.621957	3221	0.293077	6882	0.561174	6668	0.997151	5.000000	33229	0.621957	0.475894	0	0.000000	0.642440	0.636515	
29134	0.203405	4470	0.222148	8207	0.556354	8189	0.997558	5.000000	29134	0.203405	0.475894	0	0.000000	0.393080	0.636498	
29705	0.301532	4206	0.239182	8038	0.571286	8051	0.993914	4.194079	29705	0.301532	0.475894	0	0.000000	0.451140	0.636485	
33283	0.671214	3044	0.303219	6739	0.539546	6934	0.996827	4.192404	33283	0.671214	0.475894	0	0.000000	0.676220	0.636488	
33002	0.625780	3121	0.301506	7024	0.511105	6853	0.997227	5.000000	33002	0.625780	0.475894	0	0.000000	0.640340	0.636488	
33354	0.630269	3028	0.310106	6874	0.517603	6744	0.995403	5.000000	33354	0.630269	0.475894	0	0.000000	0.644640	0.636489	
33285	0.624576	3066	0.303979	6859	0.521796	6790	0.996613	5.000000	33285	0.624576	0.475894	0	0.000000	0.641340	0.636489	
33096	0.620619	3224	0.306452	6686	0.516004	6994	0.997712	5.000000	33096	0.620619	0.475894	0	0.000000	0.639120	0.636489	
32312	0.588512	3461	0.294424	7135	0.504695	7092	0.997462	5.000000	32312	0.588512	0.475894	0	0.000000	0.614200	0.636488	
32173	0.549280	3183	0.293748	7394	0.489857	7250	0.997655	5.000000	32173	0.549280	0.475894	0	0.000000	0.589240	0.636485	
33253	0.624094	2960	0.336149	6874	0.446610	6913	0.994937	5.000000	33253	0.624094	0.475894	0	0.000000	0.633920	0.636484	
33018	0.617179	3268	0.293758	6850	0.487007	6864	0.997232	5.000000	33018	0.617179	0.475894	0	0.000000	0.630380	0.636484	
33025	0.625466	3284	0.306638	6781	0.511724	6910	0.996816	5.000000	33025	0.625466	0.475894	0	0.000000	0.640420	0.636484	
33210	0.625053	3125	0.286080	6880	0.524564	6785	0.995136	5.000000	33210	0.625053	0.475894	0	0.000000	0.640260	0.636485	
33266	0.625684	3216	0.293221	6785	0.499189	6733	0.997624	5.000000	33266	0.625684	0.475894	0	0.000000	0.637220	0.636485	
32748	0.598601	3022	0.290536	7062	0.489805	7168	0.997489	5.000000	32748	0.598601	0.475894	0	0.000000	0.621800	0.636484	
33463	0.626692	2706	0.326312	6947	0.464661	6884	0.996949	5.000000	33463	0.626692	0.475894	0	0.000000	0.638900	0.636484	
33342	0.619039	2592	0.367670	6955	0.457513	7111	0.992828	5.000000	33342	0.619039	0.475894	0	0.000000	0.636700	0.636484	
33704	0.627819	2471	0.382841	6906	0.497683	6919	0.990027	5.000000	33704	0.627819	0.475894	0	0.000000	0.647860	0.636485	
33341	0.623617	2669	0.367928	6933	0.478292	7057	0.987530	5.000000	33341	0.623617	0.475894	0	0.000000	0.641180	0.636485	
33483	0.625631	2678	0.379761	6884	0.489396	6955	0.992380	5.000000	33483	0.625631	0.475894	0	0.000000	0.644720	0.636485	
33276	0.627870	2770	0.382310	7035	0.459844	6919	0.988438	5.000000	33276	0.627870	0.475894	0	0.000000	0.640520	0.636486	
33614	0.626554	2397	0.352107	6923	0.488083	7066	0.983866	5.000000	33614	0.626554	0.475894	0	0.000000	0.644720	0.636486	
33650	0.626895	2680	0.380224	6841	0.488233	6829	0.988725	5.000000	33650	0.626895	0.475894	0	0.000000	0.644120	0.636487	
33609	0.627630	2697	0.365591	6833	0.479292	6861	0.987028	5.000000	33609	0.627630	0.475894	0	0.000000	0.642540	0.636487	
32298	0.583658	2537	0.346866	7550	0.453642	7615	0.990282	5.000000	32298	0.583658	0.475894	0	0.000000	0.613940	0.636486	
33732	0.625667	2326	0.397248	7009	0.503496	6933	0.989038	5.000000	33732	0.625667	0.475894	0	0.000000	0.648300	0.636486	
33191	0.623723	2454	0.397718	7160	0.485615	7195	0.983322	5.000000	33191	0.623723	0.475894	0	0.000000	0.644600	0.636487	
33389	0.636737	2697	0.378569	6928	0.509960	6986	0.988692	5.000000	33389	0.636737	0.475894	0	0.000000	0.654420	0.636488	
33559	0.628356	2446	0.372036	6978	0.456435	7017	0.983896	5.000000	33559	0.628356	0.475894	0	0.000000	0.641720	0.636489	
33560	0.626281	2538	0.375099	6920	0.508815	6982	0.983816	5.000000	33560	0.626281	0.475894	0	0.000000	0.647200	0.636489	
33494	0.623604	2505	0.373253	7031	0.486133	6970	0.987518	5.000000	33494	0.623604	0.475894	0	0.000000	0.642460	0.636490	
33702	0.627351	2470	0.376518	6979	0.501505	6849	0.987589	5.000000	33702	0.627351	0.475894	0	0.000000	0.646740	0.636491	
33680	0.626722	2520	0.373016	6793	0.495068	7007	0.987584	5.000000	33680	0.626722	0.475894	0	0.000000	0.646620	0.636491	
33395	0.626142	2486	0.388978	6932	0.495095	7187	0.988451	5.000000	33395	0.626142	0.475894	0	0.000000	0.648260	0.636492	
33604	0.627425	2585	0.382205	6828	0.488576	6983	0.985823	5.000000	33604	0.627425	0.475894	0	0.000000	0.645840	0.636493	
33412	0.613971	2698	0.359526	6997	0.463199	6893	0.985638	5.000000	33412	0.613971	0.475894	0	0.000000	0.630380	0.636492	
33461	0.625863	2696	0.381677	6933	0.474975	6910	0.992619	5.000000	33461	0.625863	0.475894	0	0.000000	0.642460	0.636493	
33191	0.621675	2643	0.414302	7093	0.509375	7073	0.992083	5.000000	33191	0.621675	0.475894	0	0.000000	0.647180	0.636493	
33496	0.623716	2687	0.359509	6855	0.480525	6962	0.985924	5.000000	33496	0.623716	0.475894	0	0.000000	0.640320	0.636494	
33317	0.625236	2602	0.361261	7085	0.502752	6996	0.981847	5.000000	33317	0.625236	0.475894	0	0.000000	0.644040	0.636494	
33636	0.623439	2535	0.378304	6926	0.486284	6903	0.983485	5.000000	33636	0.623439	0.475894	0	0.000000	0.641720	0.636495	
33399	0.625528	2467	0.375760	7129	0.497124	7005	0.985296	5.000000	33399	0.625528	0.475894	0	0.000000	0.645300	0.636495	
33686	0.628570	2495	0.355912	6974	0.490393	6845	0.985683	5.000000	33686	0.628570	0.475894	0	0.000000	0.644580	0.636496	
33325	0.616084	2457	0.358567	7130	0.490323	7088	0.986033	5.000000	33325	0.616084	0.475894	0	0.000000	0.637940	0.636496	
33233	0.627780	2721	0.360897	7008	0.477882	7038	0.985223	5.000000	33233	0.627780	0.475894	0	0.000000	0.642560	0.636496	
33380	0.624775	2751	0.343875	6985	0.476736	6884	0.987943	5.000000	33380	0.624775	0.475894	0	0.000000	0.638640	0.636497	
33478	0.628204	2671	0.386747	6909	0.495296	6942	0.991501	5.000000	33478	0.628204	0.475894	0	0.000000	0.647380	0.636497	
33202	0.623547	2794	0.377953	7029	0.483710	6975	0.987670	5.000000	33202	0.623547	0.475894	0	0.000000	0.640960	0.636498	
33377	0.613237	2598	0.354888	6996	0.487278	7029	0.982217	5.000000	33377	0.613237	0.475894	0	0.000000	0.634060	0.636497	
33521	0.625310	2551	0.363779	6933	0.493437	6995	0.981701	5.000000	33521	0.625310	0.475894	0	0.000000	0.643540	0.636498	
33113	0.606499	2620	0.390458	7158	0.499581	7109	0.981995	5.000000	33113	0.606499	0.475894	0	0.000000	0.633260	0.636498	
33186	0.621527	2533	0.387683	7116	0.497892	7165	0.984229	5.000000	33186	0.621527	0.475894	0	0.000000	0.644060	0.636498	
33513	0.625459	2452	0.390701	6972	0.496845	7063	0.990656	5.000000	33513	0.625459	0.475894	0	0.000000	0.647600	0.636499	
33405	0.618740	2540	0.373228	6990	0.514878	7065	0.988110	5.000000	33405	0.618740	0.475894	0	0.000000	0.643940	0.636500	
33484	0.627494	2542	0.352872	7024	0.481777	6950	0.984173	5.000000	33484	0.627494	0.475894	0	0.000000	0.642640	0.636500	
33446	0.627728	2550	0.378431	6920	0.497688	7084	0.990542	5.000000	33446	0.627728	0.475894	0	0.000000	0.648420	0.636501	
33707	0.626962	2341	0.351986	6934	0.494664	7018	0.988601	5.000000	33707	0.626962	0.475894	0	0.000000	0.646500	0.636501	
33194	0.616256	2778	0.353132	7082	0.487574	6946	0.974950	5.000000	33194	0.616256	0.475894	0	0.000000	0.633240	0.636501	
33394	0.625112	2699	0.363838	7046	0.497445	6861	0.988048	5.000000	33394	0.625112	0.475894	0	0.000000	0.642820	0.636502	
33602	0.625647	2664	0.389264	6864	0.469843	6870	0.988210	5.000000	33602	0.625647	0.475894	0	0.000000	0.641480	0.636502	
33758	0.629362	2403	0.370370	6915	0.487346	6924	0.991334	5.000000	33758	0.629362	0.475894	0	0.000000	0.647400	0.636503	
33576	0.623809	2576	0.362189	6835	0.467886	7013	0.987167	5.000000	33576	0.623809	0.475894	0	0.000000	0.639980	0.636503	
33254	0.626030	2725	0.381651	6986	0.489264	7035	0.991045	5.000000	33254	0.626030	0.475894	0	0.000000	0.644960	0.636504	
33311	0.627240	2488	0.377412	7187	0.474468	7014	0.990590	5.000000	33311	0.627240	0.475894	0	0.000000	0.643820	0.636504	
33429	0.624607	2633	0.384352	6927	0.507002	7011	0.984881	5.000000	33429	0.624607	0.475894	0	0.000000	0.646180	0.636505	
33033	0.625980	2662	0.380165	7220	0.472161	7085	0.991249	5.000000	33033	0.625980	0.475894	0	0.000000	0.642440	0.636505	
33585	0.629388	2577	0.356616	6948	0.474525	6890	0.986502	5.000000	33585	0.629388	0.475894	0	0.000000	0.643020	0.636506	
33438	0.631108	2600	0.366154	7085	0.469160	6877	0.991712	5.000000	33438	0.631108	0.475894	0	0.000000	0.643980	0.636506	
33386	0.630504	2468	0.358185	7076	0.454070	7070	0.991938	5.000000	33386	0.630504	0.475894	0	0.000000	0.643200	0.636507	
33421	0.628377	2505	0.377246	7108	0.461171	6966	0.988229	5.000000	33421	0.628377	0.475894	0	0.000000	0.642160	0.636507	
33565	0.624788	2460	0.385772	6941	0.511742	7034	0.985215	5.000000	33565	0.624788	0.475894	0	0.000000	0.648040	0.636508	
33572	0.628738	2501	0.361056	6924	0.480214	7003	0.979866	5.000000	33572	0.628738	0.475894	0	0.000000	0.643960	0.636508	
33457	0.624742	2733	0.370655	6857	0.461426	6953	0.992665	5.000000	33457	0.624742	0.475894	0	0.000000	0.639620	0.636509	
33316	0.605565	2666	0.330833	6967	0.471509	7051	0.991349	5.000000	33316	0.605565	0.475894	0	0.000000	0.626640	0.636508	
33444	0.626211	2878	0.350938	6800	0.472647	6878	0.987496	5.000000	33444	0.626211	0.475894	0	0.000000	0.639180	0.636508	
33264	0.623767	2590	0.366795	7123	0.472413	7023	0.984764	5.000000	33264	0.623767	0.475894	0	0.000000	0.639600	0.636508	
33204	0.625226	2667	0.375703	7022	0.494873	7107	0.983678	5.000000	33204	0.625226	0.475894	0	0.000000	0.644560	0.636509	
33629	0.621844	2601	0.377547	6905	0.484432	6865	0.990823	5.000000	33629	0.621844	0.475894	0	0.000000	0.640820	0.636509	
33557	0.627172	2600	0.363846	6881	0.501671	6962	0.980465	5.000000	33557	0.627172	0.475894	0	0.000000	0.645400	0.636510	
33584	0.625625	2617	0.374475	6884	0.487507	6915	0.986985	5.000000	33584	0.625625	0.475894	0	0.000000	0.643440	0.636510	
33210	0.617675	2683	0.374953	7022	0.502563	7085	0.978264	5.000000	33210	0.617675	0.475894	0	0.000000	0.639580	0.636510	
33128	0.604353	2332	0.373499	7278	0.506595	7262	0.986367	5.000000	33128	0.604353	0.475894	0	0.000000	0.634840	0.636510	
33391	0.622862	2651	0.370049	6912	0.482494	7046	0.983821	5.000000	33391	0.622862	0.475894	0	0.000000	0.640920	0.636511	
33719	0.625641	2432	0.393092	6863	0.494973	6986	0.980676	5.000000	33719	0.625641	0.475894	0	0.000000	0.646000	0.636511	
33512	0.623568	2400	0.382083	6894	0.489846	7194	0.988185	5.000000	33512	0.623568	0.475894	0	0.000000	0.646000	0.636512	
33089	0.612349	2749	0.368134	6998	0.474278	7164	0.989950	5.000000	33089	0.612349	0.475894	0	0.000000	0.633700	0.636512	
33374	0.631300	2724	0.359765	6888	0.497532	7014	0.987169	5.000000	33374	0.631300	0.475894	0	0.000000	0.648000	0.636513	
33418	0.623646	2721	0.370452	6954	0.518982	6907	0.991024	5.000000	33418	0.623646	0.475894	0	0.000000	0.646060	0.636513	
33660	0.621390	2368	0.371622	6925	0.467726	7047	0.991344	5.000000	33660	0.621390	0.475894	0	0.000000	0.640420	0.636514	
33428	0.620827	2683	0.380171	6925	0.470036	6964	0.989518	5.000000	33428	0.620827	0.475894	0	0.000000	0.638380	0.636514	
33153	0.603384	2651	0.377971	7043	0.492972	7153	0.988536	5.000000	33153	0.603384	0.475894	0	0.000000	0.630980	0.636513	
33465	0.624981	2671	0.378510	6887	0.471323	6977	0.991687	5.000000	33465	0.624981	0.475894	0	0.000000	0.641820	0.636514	
33570	0.627554	2664	0.395646	6927	0.502238	6839	0.988887	5.000000	33570	0.627554	0.475894	0	0.000000	0.647260	0.636514	
33152	0.627866	2704	0.371302	7005	0.481656	7139	0.986693	5.000000	33152	0.627866	0.475894	0	0.000000	0.644740	0.636515	
33750	0.628474	2768	0.382587	6721	0.513614	6761	0.989203	5.000000	33750	0.628474	0.475894	0	0.000000	0.648200	0.636516	
33204	0.626491	2462	0.385459	7237	0.489291	7097	0.989291	5.000000	33204	0.626491	0.475894	0	0.000000	0.646260	0.636516	
33698	0.624429	2463	0.396671	6790	0.489543	7049	0.987800	5.000000	33698	0.624429	0.475894	0	0.000000	0.646120	0.636517	
33745	0.621396	2497	0.377253	6936	0.482555	6822	0.989739	5.000000	33745	0.621396	0.475894	0	0.000000	0.640200	0.636517	
33215	0.623303	2804	0.364836	6924	0.503322	7057	0.986822	5.000000	33215	0.623303	0.475894	0	0.000000	0.643500	0.636518	
33395	0.627669	2811	0.361437	6890	0.493324	6904	0.978853	5.000000	33395	0.627669	0.475894	0	0.000000	0.642680	0.636518	
33357	0.624966	2741	0.371032	6934	0.496106	6968	0.987801	5.000000	33357	0.624966	0.475894	0	0.000000	0.643740	0.636519	
33479	0.624272	2695	0.404824	6876	0.474549	6950	0.987338	5.000000	33479	0.624272	0.475894	0	0.000000	0.642320	0.636519	
33529	0.624355	2524	0.398970	7074	0.488832	6873	0.991707	5.000000	33529	0.624355	0.475894	0	0.000000	0.644300	0.636520	
33447	0.630759	2652	0.358974	6958	0.485772	6943	0.988622	5.000000	33447	0.630759	0.475894	0	0.000000	0.645860	0.636520	
33303	0.631355	2585	0.340812	7047	0.499220	7065	0.988677	5.000000	33303	0.631355	0.475894	0	0.000000	0.648200	0.636521	
33558	0.627630	2431	0.382970	7015	0.485246	6996	0.988422	5.000000	33558	0.627630	0.475894	0	0.000000	0.646240	0.636522	
33402	0.622597	2916	0.339163	6823	0.480287	6859	0.993148	5.000000	33402	0.622597	0.475894	0	0.000000	0.637480	0.636522	
33454	0.621540	2621	0.391835	6955	0.473329	6970	0.987374	5.000000	33454	0.621540	0.475894	0	0.000000	0.639880	0.636522	
33512	0.625060	2710	0.380074	6922	0.488443	6856	0.979142	5.000000	33512	0.625060	0.475894	0	0.000000	0.641420	0.636523	
33725	0.625886	2563	0.382755	6869	0.511137	6843	0.987725	5.000000	33725	0.625886	0.475894	0	0.000000	0.647180	0.636523	
33334	0.631157	2766	0.365148	6940	0.480115	6960	0.990086	5.000000	33334	0.631157	0.475894	0	0.000000	0.645440	0.636524	
33631	0.625138	2681	0.381201	6856	0.452159	6832	0.993267	5.000000	33631	0.625138	0.475894	0	0.000000	0.638640	0.636524	
33392	0.626258	2657	0.370342	6953	0.461240	6998	0.989426	5.000000	33392	0.626258	0.475894	0	0.000000	0.640540	0.636524	
33472	0.625090	2766	0.359002	6908	0.476694	6854	0.991246	5.000000	33472	0.625090	0.475894	0	0.000000	0.640060	0.636525	
33456	0.627720	2539	0.363529	7071	0.500071	6934	0.985001	5.000000	33456	0.627720	0.475894	0	0.000000	0.645800	0.636525	
33536	0.626431	2460	0.371951	7063	0.525556	6941	0.984008	5.000000	33536	0.626431	0.475894	0	0.000000	0.649300	0.636526	
33158	0.627692	2780	0.369784	7040	0.485938	7022	0.970948	5.000000	33158	0.627692	0.475894	0	0.000000	0.641600	0.636526	
33760	0.622038	2654	0.349284	6734	0.485892	6852	0.970811	5.000000	33760	0.622038	0.475894	0	0.000000	0.637020	0.636527	
33720	0.628055	2355	0.379618	6927	0.498773	6998	0.989568	5.000000	33720	0.628055	0.475894	0	0.000000	0.649040	0.636527	
33752	0.629148	2478	0.373688	6809	0.515935	6961	0.987789	5.000000	33752	0.629148	0.475894	0	0.000000	0.651000	0.636528	
33296	0.623829	2592	0.390818	6978	0.486959	7134	0.987665	5.000000	33296	0.623829	0.475894	0	0.000000	0.644560	0.636529	
33299	0.620589	2634	0.402050	7062	0.529029	7005	0.988437	5.000000	33299	0.620589	0.475894	0	0.000000	0.647680	0.636530	
33550	0.625335	2693	0.359822	6864	0.479749	6893	0.989845	5.000000	33550	0.625335	0.475894	0	0.000000	0.641300	0.636530	
33448	0.620246	2701	0.363199	6824	0.461606	7027	0.983350	5.000000	33448	0.620246	0.475894	0	0.000000	0.635740	0.636530	
33492	0.630210	2384	0.379195	7004	0.491291	7120	0.985955	5.000000	33492	0.630210	0.475894	0	0.000000	0.649440	0.636531	
33757	0.624345	2421	0.362660	6961	0.448642	6861	0.984113	5.000000	33757	0.624345	0.475894	0	0.000000	0.636580	0.636531	
33710	0.627381	2317	0.353043	7036	0.460631	6937	0.991351	5.000000	33710	0.627381	0.475894	0	0.000000	0.641700	0.636531	
33501	0.622937	2712	0.359513	6980	0.449713	6807	0.993242	5.000000	33501	0.622937	0.475894	0	0.000000	0.634880	0.636531	
33350	0.622459	2957	0.335475	6795	0.460044	6898	0.994491	5.000000	33350	0.622459	0.475894	0	0.000000	0.634740	0.636531	
33228	0.618214	3080	0.342208	6883	0.454453	6809	0.989132	5.000000	33228	0.618214	0.475894	0	0.000000	0.629180	0.636531	
30873	0.480258	3457	0.305467	7889	0.500951	7781	0.994731	5.000000	30873	0.480258	0.475894	0	0.000000	0.551500	0.636525	
33432	0.628888	2926	0.307929	6830	0.455637	6812	0.996770	5.000000	33432	0.628888	0.475894	0	0.000000	0.636560	0.636525	
33280	0.627284	2882	0.314365	6964	0.477312	6874	0.998400	5.000000	33280	0.627284	0.475894	0	0.000000	0.639380	0.636525	
33425	0.634465	2884	0.315187	6926	0.483973	6765	0.996009	5.000000	33425	0.634465	0.475894	0	0.000000	0.644120	0.636525	
33315	0.625214	3025	0.302149	6774	0.468704	6886	0.997967	5.000000	33315	0.625214	0.475894	0	0.000000	0.635800	0.636525	
33278	0.625338	3108	0.314350	6833	0.478999	6781	0.995428	5.000000	33278	0.625338	0.475894	0	0.000000	0.636200	0.636525	
33344	0.628719	2841	0.337205	6963	0.525061	6852	0.995622	5.000000	33344	0.628719	0.475894	0	0.000000	0.648000	0.636526	
33316	0.620002	2962	0.301485	6749	0.498000	6973	0.996415	5.000000	33316	0.620002	0.475894	0	0.000000	0.637160	0.636526	
31423	0.495624	3352	0.290573	7574	0.509902	7651	0.996210	5.000000	31423	0.495624	0.475894	0	0.000000	0.560640	0.636521	
33019	0.609316	3072	0.303711	6975	0.503369	6934	0.997404	5.000000	33019	0.609316	0.475894	0	0.000000	0.629580	0.636520	
33275	0.623621	3124	0.304738	6866	0.494611	6735	0.997030	5.000000	33275	0.623621	0.475894	0	0.000000	0.636280	0.636520	
32784	0.604319	3078	0.304418	7109	0.508229	7029	0.994452	5.000000	32784	0.604319	0.475894	0	0.000000	0.627040	0.636520	
33205	0.617347	3202	0.301999	6825	0.522051	6768	0.996749	5.000000	33205	0.617347	0.475894	0	0.000000	0.635500	0.636520	
33252	0.623842	3162	0.311828	6787	0.489612	6799	0.996176	5.000000	33252	0.623842	0.475894	0	0.000000	0.636520	0.636520	
