Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3042932780
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000084
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7898000	-73.316827	520	1	0	'0 0 0 0 	1.526292	1.526292	1.526292	1.526292	0.992107	0.002580	0.005160	0.000153	
7899000	-69.756732	514	1	0	'0 0 0 0 	0.880703	0.880703	0.880703	0.880703	0.999559	0.000147	0.000293	0.000000	
7900000	-69.200185	461	1	0	'0 0 0 0 	0.634162	0.634162	0.634162	0.634162	0.999630	0.000123	0.000246	0.000000	
7901000	-72.470760	949	1	0	'0 0 0 0 	1.175834	1.175834	1.175834	1.175834	0.998183	0.000603	0.001206	0.000008	
7902000	-70.933398	279	1	0	'0 0 0 0 	0.788355	0.788355	0.788355	0.788355	0.999361	0.000213	0.000425	0.000001	
7903000	-74.802193	428	1	0	'0 0 0 0 	0.558318	0.558318	0.558318	0.558318	0.998920	0.000359	0.000718	0.000003	
7904000	-70.091142	520	1	0	'0 0 0 0 	1.001218	1.001218	1.001218	1.001218	0.996866	0.001037	0.002073	0.000025	
7905000	-70.327097	54	1	0	'0 0 0 0 	0.948748	0.948748	0.948748	0.948748	0.999175	0.000275	0.000549	0.000002	
7906000	-72.072217	18	1	0	'0 0 0 0 	0.929443	0.929443	0.929443	0.929443	0.999600	0.000133	0.000266	0.000000	
7907000	-71.452187	998	1	0	'0 0 0 0 	0.745310	0.745310	0.745310	0.745310	0.998179	0.000604	0.001208	0.000008	
7908000	-71.085131	912	1	0	'0 0 0 0 	0.671130	0.671130	0.671130	0.671130	0.998398	0.000532	0.001063	0.000006	
7909000	-69.809295	322	1	0	'0 0 0 0 	0.999866	0.999866	0.999866	0.999866	0.999101	0.000299	0.000598	0.000002	
7910000	-71.872998	38	1	0	'0 0 0 0 	0.516079	0.516079	0.516079	0.516079	0.999930	0.000023	0.000047	0.000000	
7911000	-68.960702	13	1	0	'0 0 0 0 	0.964874	0.964874	0.964874	0.964874	0.999715	0.000095	0.000190	0.000000	
7912000	-73.242726	355	1	0	'0 0 0 0 	0.564596	0.564596	0.564596	0.564596	0.999946	0.000018	0.000036	0.000000	
7913000	-70.283606	497	1	0	'0 0 0 0 	1.044112	1.044112	1.044112	1.044112	0.996633	0.001113	0.002226	0.000028	
7914000	-71.881670	979	1	0	'0 0 0 0 	1.119791	1.119791	1.119791	1.119791	0.994256	0.001887	0.003774	0.000082	
7915000	-69.501375	769	1	0	'0 0 0 0 	0.744728	0.744728	0.744728	0.744728	0.998265	0.000576	0.001151	0.000008	
7916000	-70.479332	360	1	0	'0 0 0 0 	0.913283	0.913283	0.913283	0.913283	0.997391	0.000864	0.001728	0.000017	
7917000	-69.994778	372	1	0	'0 0 0 0 	1.054514	1.054514	1.054514	1.054514	0.996714	0.001086	0.002173	0.000027	
7918000	-71.784004	447	1	0	'0 0 0 0 	0.818009	0.818009	0.818009	0.818009	0.997848	0.000713	0.001427	0.000012	
7919000	-71.326046	240	1	0	'0 0 0 0 	0.786536	0.786536	0.786536	0.786536	0.999662	0.000113	0.000225	0.000000	
7920000	-70.565210	599	1	0	'0 0 0 0 	0.571076	0.571076	0.571076	0.571076	0.999054	0.000315	0.000629	0.000002	
7921000	-69.072793	554	1	0	'0 0 0 0 	0.874752	0.874752	0.874752	0.874752	0.996777	0.001066	0.002131	0.000026	
7922000	-68.813517	975	1	0	'0 0 0 0 	0.738742	0.738742	0.738742	0.738742	0.999844	0.000052	0.000104	0.000000	
7923000	-68.512046	513	2	0	'1 1 1 0 	1.796162	1.796162	1.796162	9.774058	0.939352	0.052518	0.004959	0.003171	
7924000	-72.152810	842	1	0	'0 0 0 0 	1.868633	1.868633	1.868633	1.868633	0.996689	0.001094	0.002190	0.000027	
7925000	-69.811096	341	1	0	'0 0 0 0 	0.543089	0.543089	0.543089	0.543089	0.998534	0.000487	0.000974	0.000005	
7926000	-70.742624	857	1	0	'0 0 0 0 	0.839723	0.839723	0.839723	0.839723	0.998262	0.000577	0.001154	0.000008	
7927000	-71.794830	472	1	0	'0 0 0 0 	0.595773	0.595773	0.595773	0.595773	0.999640	0.000120	0.000240	0.000000	
7928000	-70.921771	752	1	0	'0 0 0 0 	0.552698	0.552698	0.552698	0.552698	0.997702	0.000762	0.001523	0.000013	
7929000	-71.918447	868	1	0	'0 0 0 0 	1.097984	1.097984	1.097984	1.097984	0.995749	0.001402	0.002804	0.000045	
7930000	-68.102550	196	2	0	'0 0 0 1 	1.025734	1.025734	1.025734	6.786905	0.961427	0.037160	0.000980	0.000433	
7931000	-69.302607	388	2	0	'1 0 1 0 	2.658011	8.817969	2.658011	8.817969	0.797630	0.041913	0.100222	0.060235	
7932000	-67.299088	285	2	0	'1 0 1 0 	1.015031	5.196872	1.015031	5.196872	0.794772	0.018148	0.148339	0.038741	
7933000	-66.945857	784	2	0	'1 1 1 0 	0.761838	0.761838	0.761838	7.570083	0.943715	0.053571	0.001645	0.001068	
7934000	-67.556380	980	2	0	'1 0 1 0 	1.708697	11.796173	1.708697	11.796173	0.757638	0.048285	0.112254	0.081824	
7935000	-70.317668	160	1	0	'0 0 0 0 	0.555439	0.555439	0.555439	0.555439	0.999730	0.000090	0.000180	0.000000	
7936000	-70.628470	922	1	0	'0 0 0 0 	0.840102	0.840102	0.840102	0.840102	0.998599	0.000465	0.000931	0.000005	
7937000	-71.973400	833	1	0	'0 0 0 0 	1.174370	1.174370	1.174370	1.174370	0.999087	0.000304	0.000607	0.000002	
7938000	-71.291952	727	1	0	'0 0 0 0 	0.797563	0.797563	0.797563	0.797563	0.999118	0.000293	0.000587	0.000002	
7939000	-70.119359	560	1	0	'0 0 0 0 	0.678898	0.678898	0.678898	0.678898	0.999892	0.000036	0.000072	0.000000	
7940000	-71.754166	329	1	0	'0 0 0 0 	1.055162	1.055162	1.055162	1.055162	0.998025	0.000655	0.001310	0.000010	
7941000	-68.554502	166	1	0	'0 0 0 0 	0.669213	0.669213	0.669213	0.669213	0.999611	0.000130	0.000259	0.000000	
7942000	-68.786676	943	1	0	'0 0 0 0 	0.766476	0.766476	0.766476	0.766476	0.998815	0.000394	0.000788	0.000004	
7943000	-70.432717	875	1	0	'0 0 0 0 	0.760733	0.760733	0.760733	0.760733	0.999315	0.000228	0.000456	0.000001	
7944000	-70.762473	85	1	0	'0 0 0 0 	0.773545	0.773545	0.773545	0.773545	0.998879	0.000373	0.000745	0.000003	
7945000	-72.786012	822	1	0	'0 0 0 0 	1.114201	1.114201	1.114201	1.114201	0.998375	0.000539	0.001079	0.000007	
7946000	-70.135921	704	1	0	'0 0 0 0 	0.637798	0.637798	0.637798	0.637798	0.999832	0.000056	0.000112	0.000000	
7947000	-69.749764	571	1	0	'0 0 0 0 	0.917810	0.917810	0.917810	0.917810	0.998640	0.000452	0.000904	0.000005	
7948000	-70.983118	430	1	0	'0 0 0 0 	0.722537	0.722537	0.722537	0.722537	0.999595	0.000135	0.000270	0.000000	
7949000	-72.651873	417	1	0	'0 0 0 0 	1.225837	1.225837	1.225837	1.225837	0.998633	0.000454	0.000908	0.000005	
7950000	-67.230417	908	2	0	'1 1 1 0 	1.286389	1.286389	1.286389	8.215289	0.947365	0.047412	0.003322	0.001902	
7951000	-72.786604	927	1	0	'0 0 0 0 	0.893360	0.893360	0.893360	0.893360	0.997866	0.000708	0.001415	0.000011	
7952000	-70.202197	835	1	0	'0 0 0 0 	0.992590	0.992590	0.992590	0.992590	0.999243	0.000252	0.000504	0.000001	
7953000	-72.121268	179	1	0	'0 0 0 0 	1.301085	1.301085	1.301085	1.301085	0.999187	0.000270	0.000541	0.000002	
7954000	-71.459138	90	1	0	'0 0 0 0 	0.549211	0.549211	0.549211	0.549211	0.999917	0.000028	0.000055	0.000000	
7955000	-70.803593	487	1	0	'0 0 0 0 	0.630334	0.630334	0.630334	0.630334	0.999331	0.000223	0.000445	0.000001	
7956000	-71.291529	96	1	0	'0 0 0 0 	0.951145	0.951145	0.951145	0.951145	0.999595	0.000135	0.000269	0.000000	
7957000	-69.621511	322	1	0	'0 0 0 0 	0.939692	0.939692	0.939692	0.939692	0.999275	0.000241	0.000482	0.000001	
7958000	-71.527171	534	1	0	'0 0 0 0 	0.984413	0.984413	0.984413	0.984413	0.996130	0.001278	0.002555	0.000037	
7959000	-72.437686	101	1	0	'0 0 0 0 	0.705333	0.705333	0.705333	0.705333	0.999092	0.000302	0.000604	0.000002	
7960000	-69.356599	587	1	0	'0 0 0 0 	0.748284	0.748284	0.748284	0.748284	0.999436	0.000188	0.000376	0.000001	
7961000	-71.880833	679	1	0	'0 0 0 0 	0.694460	0.694460	0.694460	0.694460	0.999807	0.000064	0.000128	0.000000	
7962000	-70.851350	47	1	0	'0 0 0 0 	0.792175	0.792175	0.792175	0.792175	0.999027	0.000323	0.000647	0.000002	
7963000	-70.459514	614	1	0	'0 0 0 0 	0.696904	0.696904	0.696904	0.696904	0.999416	0.000194	0.000389	0.000001	
7964000	-70.333121	734	1	0	'0 0 0 0 	0.653168	0.653168	0.653168	0.653168	0.998479	0.000505	0.001010	0.000006	
7965000	-70.425378	223	1	0	'0 0 0 0 	0.963866	0.963866	0.963866	0.963866	0.999552	0.000149	0.000298	0.000001	
7966000	-69.988212	166	1	0	'0 0 0 0 	0.477245	0.477245	0.477245	0.477245	0.999816	0.000061	0.000123	0.000000	
7967000	-69.689113	341	1	0	'0 0 0 0 	1.045636	1.045636	1.045636	1.045636	0.994286	0.001878	0.003756	0.000081	
7968000	-70.821076	773	1	0	'0 0 0 0 	0.794373	0.794373	0.794373	0.794373	0.999751	0.000083	0.000166	0.000000	
7969000	-69.533389	100	1	0	'0 0 0 0 	0.842482	0.842482	0.842482	0.842482	0.999754	0.000082	0.000164	0.000000	
7970000	-69.820995	341	1	0	'0 0 0 0 	0.541992	0.541992	0.541992	0.541992	0.998540	0.000485	0.000970	0.000005	
7971000	-71.291829	380	1	0	'0 0 0 0 	0.838643	0.838643	0.838643	0.838643	0.999783	0.000072	0.000144	0.000000	
7972000	-71.103882	931	1	0	'0 0 0 0 	0.878265	0.878265	0.878265	0.878265	0.996006	0.001318	0.002636	0.000040	
7973000	-70.660947	888	1	0	'0 0 0 0 	0.648990	0.648990	0.648990	0.648990	0.999870	0.000043	0.000087	0.000000	
7974000	-69.700008	32	1	0	'0 0 0 0 	0.553637	0.553637	0.553637	0.553637	0.999045	0.000318	0.000635	0.000002	
7975000	-68.785816	943	1	0	'0 0 0 0 	0.781498	0.781498	0.781498	0.781498	0.998765	0.000411	0.000821	0.000004	
7976000	-70.855954	731	1	0	'0 0 0 0 	1.036010	1.036010	1.036010	1.036010	0.998741	0.000418	0.000837	0.000004	
7977000	-72.018429	755	1	0	'0 0 0 0 	0.816556	0.816556	0.816556	0.816556	0.999125	0.000291	0.000582	0.000002	
7978000	-71.128332	197	1	0	'0 0 0 0 	1.000785	1.000785	1.000785	1.000785	0.998085	0.000635	0.001271	0.000009	
7979000	-70.460655	490	1	0	'0 0 0 0 	0.908614	0.908614	0.908614	0.908614	0.999088	0.000303	0.000606	0.000002	
7980000	-73.720280	911	1	0	'0 0 0 0 	0.426196	0.426196	0.426196	0.426196	0.999440	0.000186	0.000373	0.000001	
7981000	-71.609605	602	1	0	'0 0 0 0 	0.973421	0.973421	0.973421	0.973421	0.998449	0.000515	0.001030	0.000006	
7982000	-69.890238	118	1	0	'0 0 0 0 	0.874996	0.874996	0.874996	0.874996	0.998921	0.000359	0.000717	0.000003	
7983000	-70.678040	672	1	0	'0 0 0 0 	1.046727	1.046727	1.046727	1.046727	0.997669	0.000772	0.001545	0.000014	
7984000	-70.270293	179	1	0	'0 0 0 0 	0.954238	0.954238	0.954238	0.954238	0.999808	0.000064	0.000128	0.000000	
7985000	-70.733259	157	1	0	'0 0 0 0 	0.837274	0.837274	0.837274	0.837274	0.999703	0.000099	0.000198	0.000000	
7986000	-70.327307	73	1	0	'0 0 0 0 	0.894822	0.894822	0.894822	0.894822	0.998800	0.000399	0.000798	0.000004	
7987000	-69.512730	367	1	0	'0 0 0 0 	0.956731	0.956731	0.956731	0.956731	0.998636	0.000453	0.000906	0.000005	
7988000	-71.248042	567	1	0	'0 0 0 0 	1.034442	1.034442	1.034442	1.034442	0.997720	0.000756	0.001512	0.000013	
7989000	-70.895203	288	1	0	'0 0 0 0 	1.116808	1.116808	1.116808	1.116808	0.995981	0.001326	0.002652	0.000040	
7990000	-70.865280	762	1	0	'0 0 0 0 	1.156098	1.156098	1.156098	1.156098	0.996105	0.001286	0.002571	0.000038	
7991000	-72.811953	378	1	0	'0 0 0 0 	0.475045	0.475045	0.475045	0.475045	0.999678	0.000107	0.000214	0.000000	
7992000	-71.580447	438	1	0	'0 0 0 0 	1.001659	1.001659	1.001659	1.001659	0.997819	0.000723	0.001446	0.000012	
7993000	-71.956656	104	1	0	'0 0 0 0 	1.175497	1.175497	1.175497	1.175497	0.997445	0.000846	0.001692	0.000016	
7994000	-70.237474	56	1	0	'0 0 0 0 	0.992143	0.992143	0.992143	0.992143	0.998382	0.000537	0.001074	0.000007	
7995000	-69.748144	914	1	0	'0 0 0 0 	0.759395	0.759395	0.759395	0.759395	0.997976	0.000671	0.001342	0.000010	
7996000	-68.861252	461	1	0	'0 0 0 0 	0.762070	0.762070	0.762070	0.762070	0.999431	0.000189	0.000379	0.000001	
7997000	-70.963503	702	1	0	'0 0 0 0 	0.643861	0.643861	0.643861	0.643861	0.997617	0.000789	0.001579	0.000014	
7998000	-67.268374	494	2	0	'1 0 1 0 	1.429843	8.802379	1.429843	8.802379	0.726397	0.037023	0.149456	0.087124	
7999000	-70.556032	243	1	0	'0 0 0 0 	0.836502	0.836502	0.836502	0.836502	0.999038	0.000320	0.000640	0.000002	
8000000	-70.867475	128	1	0	'0 0 0 0 	0.738912	0.738912	0.738912	0.738912	0.998984	0.000338	0.000675	0.000003	
8001000	-69.106937	619	1	0	'0 0 0 0 	0.899235	0.899235	0.899235	0.899235	0.997770	0.000739	0.001478	0.000013	
8002000	-66.494925	621	2	0	'0 0 0 1 	1.319678	1.319678	1.319678	10.695653	0.936569	0.058445	0.002910	0.002077	
8003000	-71.140283	264	1	0	'0 0 0 0 	0.630278	0.630278	0.630278	0.630278	0.999803	0.000066	0.000131	0.000000	
8004000	-71.739234	831	1	0	'0 0 0 0 	0.533903	0.533903	0.533903	0.533903	0.999073	0.000308	0.000617	0.000002	
8005000	-72.055535	268	1	0	'0 0 0 0 	0.719105	0.719105	0.719105	0.719105	0.999816	0.000061	0.000122	0.000000	
8006000	-70.586544	234	1	0	'0 0 0 0 	0.920988	0.920988	0.920988	0.920988	0.998333	0.000553	0.001107	0.000007	
8007000	-70.321524	442	1	0	'0 0 0 0 	0.774112	0.774112	0.774112	0.774112	0.999707	0.000097	0.000195	0.000000	
8008000	-69.764013	847	2	0	'1 0 1 0 	0.751793	2.321524	0.751793	2.321524	0.980649	0.005923	0.012560	0.000868	
8009000	-68.389557	191	2	0	'0 1 0 1 	1.057244	3.651134	1.057244	3.651134	0.944018	0.011615	0.038894	0.005473	
8010000	-69.295056	545	2	0	'0 1 0 1 	6.402573	24.265965	6.402573	24.265965	0.772161	0.050630	0.101265	0.075944	
8011000	-67.399982	572	2	0	'0 1 0 1 	2.787939	14.274069	2.787939	14.274069	0.772104	0.050013	0.102181	0.075702	
8012000	-71.102872	983	1	0	'0 0 0 0 	1.001818	1.001818	1.001818	1.001818	0.999668	0.000111	0.000221	0.000000	
8013000	-70.414585	734	1	0	'0 0 0 0 	0.634670	0.634670	0.634670	0.634670	0.998565	0.000476	0.000953	0.000005	
8014000	-70.706461	689	1	0	'0 0 0 0 	0.801257	0.801257	0.801257	0.801257	0.999566	0.000144	0.000289	0.000000	
8015000	-71.768329	601	1	0	'0 0 0 0 	1.237213	1.237213	1.237213	1.237213	0.998746	0.000417	0.000834	0.000004	
8016000	-70.342653	594	1	0	'0 0 0 0 	0.742471	0.742471	0.742471	0.742471	0.996385	0.001194	0.002388	0.000033	
8017000	-71.426659	92	1	0	'0 0 0 0 	0.839377	0.839377	0.839377	0.839377	0.996962	0.001005	0.002010	0.000023	
8018000	-70.767910	225	1	0	'0 0 0 0 	0.635297	0.635297	0.635297	0.635297	0.999261	0.000246	0.000492	0.000001	
8019000	-68.845082	943	1	0	'0 0 0 0 	0.846303	0.846303	0.846303	0.846303	0.998533	0.000487	0.000974	0.000005	
8020000	-67.311272	277	2	0	'0 0 0 1 	0.978233	0.978233	0.978233	13.497722	0.932919	0.066247	0.000461	0.000374	
8021000	-68.069932	259	2	0	'0 1 0 1 	3.570891	16.110641	3.570891	16.110641	0.772605	0.050340	0.101451	0.075604	
8022000	-69.164306	28	2	0	'0 1 0 1 	2.843654	9.452147	2.843654	9.452147	0.787428	0.045396	0.100746	0.066430	
8023000	-68.201465	84	2	0	'0 1 0 1 	7.006182	31.520659	7.006182	31.520659	0.772152	0.050633	0.101266	0.075949	
8024000	-71.513941	303	2	0	'0 1 0 1 	0.473611	2.923671	0.473611	2.923671	0.931074	0.005578	0.059285	0.004062	
8025000	-73.768952	528	1	0	'0 0 0 0 	1.536820	1.536820	1.536820	1.536820	0.995977	0.001327	0.002655	0.000040	
8026000	-70.245394	821	2	0	'1 1 1 0 	2.459645	2.459645	2.459645	23.021155	0.900434	0.059049	0.023152	0.017365	
8027000	-70.327977	442	1	0	'0 0 0 0 	0.769702	0.769702	0.769702	0.769702	0.999714	0.000095	0.000191	0.000000	
8028000	-71.420603	631	1	0	'0 0 0 0 	0.843042	0.843042	0.843042	0.843042	0.999731	0.000090	0.000179	0.000000	
8029000	-69.078050	554	1	0	'0 0 0 0 	0.665625	0.665625	0.665625	0.665625	0.998139	0.000617	0.001235	0.000009	
8030000	-70.847240	596	1	0	'0 0 0 0 	0.942660	0.942660	0.942660	0.942660	0.997722	0.000755	0.001510	0.000013	
8031000	-71.035737	263	1	0	'0 0 0 0 	0.539602	0.539602	0.539602	0.539602	0.999944	0.000019	0.000037	0.000000	
8032000	-70.904839	476	1	0	'0 0 0 0 	0.718242	0.718242	0.718242	0.718242	0.998953	0.000348	0.000696	0.000003	
8033000	-69.791578	426	1	0	'0 0 0 0 	0.886442	0.886442	0.886442	0.886442	0.998968	0.000343	0.000686	0.000003	
8034000	-67.633367	784	2	0	'0 0 0 1 	1.310598	1.310598	1.310598	17.738131	0.929550	0.061369	0.005174	0.003907	
8035000	-66.999857	434	2	0	'0 0 0 1 	0.842912	0.842912	0.842912	11.133053	0.933318	0.064815	0.001041	0.000827	
8036000	-71.238956	291	1	0	'0 0 0 0 	0.905236	0.905236	0.905236	0.905236	0.997448	0.000845	0.001690	0.000016	
8037000	-67.172870	336	2	0	'1 1 1 0 	1.479845	1.479845	1.479845	9.281572	0.946129	0.051682	0.001347	0.000841	
8038000	-71.647038	713	1	0	'0 0 0 0 	0.476419	0.476419	0.476419	0.476419	0.999844	0.000052	0.000104	0.000000	
8039000	-72.835682	382	1	0	'0 0 0 0 	1.302788	1.302788	1.302788	1.302788	0.997416	0.000856	0.001712	0.000017	
8040000	-71.687359	508	1	0	'0 0 0 0 	0.670888	0.670888	0.670888	0.670888	0.999909	0.000030	0.000061	0.000000	
8041000	-70.483452	487	1	0	'0 0 0 0 	0.689772	0.689772	0.689772	0.689772	0.999186	0.000271	0.000542	0.000002	
8042000	-71.073979	300	1	0	'0 0 0 0 	0.623128	0.623128	0.623128	0.623128	0.998200	0.000597	0.001195	0.000008	
8043000	-67.857135	716	2	0	'0 0 0 1 	1.345877	1.345877	1.345877	7.189019	0.951270	0.042656	0.004015	0.002059	
8044000	-67.666101	290	2	0	'0 0 0 1 	1.576963	1.576963	1.576963	11.339239	0.936274	0.058911	0.002800	0.002015	
8045000	-68.655506	855	2	0	'0 0 0 1 	0.735166	0.735166	0.735166	3.330633	0.989819	0.009649	0.000479	0.000053	
8046000	-66.749426	819	2	0	'0 0 0 1 	1.413733	1.413733	1.413733	11.928921	0.934996	0.060925	0.002337	0.001741	
8047000	-69.993972	245	1	0	'0 0 0 0 	0.737701	0.737701	0.737701	0.737701	0.998873	0.000375	0.000750	0.000003	
8048000	-71.955003	43	1	0	'0 0 0 0 	1.017797	1.017797	1.017797	1.017797	0.996645	0.001109	0.002218	0.000028	
8049000	-69.525207	817	1	0	'0 0 0 0 	0.879065	0.879065	0.879065	0.879065	0.999168	0.000277	0.000554	0.000002	
8050000	-70.158502	191	1	0	'0 0 0 0 	0.751574	0.751574	0.751574	0.751574	0.999738	0.000087	0.000175	0.000000	
8051000	-70.740401	743	1	0	'0 0 0 0 	0.649392	0.649392	0.649392	0.649392	0.999808	0.000064	0.000128	0.000000	
8052000	-71.651291	417	1	0	'0 0 0 0 	0.655523	0.655523	0.655523	0.655523	0.999734	0.000088	0.000177	0.000000	
8053000	-70.069832	788	1	0	'0 0 0 0 	0.665441	0.665441	0.665441	0.665441	0.999669	0.000110	0.000220	0.000000	
8054000	-69.286106	264	2	0	'1 1 1 0 	1.213707	1.213707	1.213707	3.260103	0.989520	0.009248	0.001113	0.000119	
8055000	-71.093112	910	1	0	'0 0 0 0 	1.001992	1.001992	1.001992	1.001992	0.998162	0.000610	0.001220	0.000009	
8056000	-71.172574	72	1	0	'0 0 0 0 	1.099881	1.099881	1.099881	1.099881	0.995289	0.001552	0.003104	0.000055	
8057000	-69.376258	174	1	0	'0 0 0 0 	0.663444	0.663444	0.663444	0.663444	0.999768	0.000077	0.000155	0.000000	
8058000	-72.295219	576	1	0	'0 0 0 0 	1.062460	1.062460	1.062460	1.062460	0.994236	0.001894	0.003788	0.000083	
8059000	-70.470566	346	1	0	'0 0 0 0 	1.074600	1.074600	1.074600	1.074600	0.998915	0.000361	0.000721	0.000003	
8060000	-70.940523	790	1	0	'0 0 0 0 	0.757845	0.757845	0.757845	0.757845	0.998518	0.000492	0.000985	0.000006	
8061000	-67.227818	820	2	0	'1 1 1 0 	1.390206	1.390206	1.390206	8.528973	0.949783	0.048215	0.001266	0.000735	
8062000	-71.913404	210	1	0	'0 0 0 0 	1.291094	1.291094	1.291094	1.291094	0.998085	0.000635	0.001270	0.000009	
8063000	-70.583758	14	1	0	'0 0 0 0 	0.678824	0.678824	0.678824	0.678824	0.999716	0.000095	0.000189	0.000000	
8064000	-66.769731	924	2	0	'0 0 0 1 	1.401396	1.401396	1.401396	14.056011	0.933367	0.062239	0.002493	0.001901	
8065000	-68.626580	13	1	0	'0 0 0 0 	0.858141	0.858141	0.858141	0.858141	0.999824	0.000058	0.000117	0.000000	
8066000	-70.425607	858	1	0	'0 0 0 0 	0.790406	0.790406	0.790406	0.790406	0.999503	0.000166	0.000331	0.000001	
8067000	-66.848706	852	2	0	'0 0 0 1 	1.378427	1.378427	1.378427	10.593181	0.928593	0.058259	0.007655	0.005493	
8068000	-70.196052	752	1	0	'0 0 0 0 	0.662749	0.662749	0.662749	0.662749	0.996699	0.001091	0.002183	0.000027	
8069000	-70.292672	479	1	0	'0 0 0 0 	0.861546	0.861546	0.861546	0.861546	0.997522	0.000821	0.001642	0.000015	
8070000	-70.942414	913	1	0	'0 0 0 0 	0.946024	0.946024	0.946024	0.946024	0.999657	0.000114	0.000228	0.000000	
8071000	-70.145941	807	1	0	'0 0 0 0 	0.771777	0.771777	0.771777	0.771777	0.999554	0.000148	0.000297	0.000001	
8072000	-71.489789	640	1	0	'0 0 0 0 	1.242554	1.242554	1.242554	1.242554	0.996432	0.001179	0.002357	0.000032	
8073000	-70.963096	312	1	0	'0 0 0 0 	0.740096	0.740096	0.740096	0.740096	0.998091	0.000633	0.001267	0.000009	
8074000	-70.681502	877	1	0	'0 0 0 0 	0.907340	0.907340	0.907340	0.907340	0.995777	0.001393	0.002785	0.000045	
8075000	-70.188712	713	1	0	'0 0 0 0 	0.982492	0.982492	0.982492	0.982492	0.998985	0.000338	0.000675	0.000003	
8076000	-70.438110	210	1	0	'0 0 0 0 	1.038074	1.038074	1.038074	1.038074	0.999118	0.000293	0.000587	0.000002	
8077000	-70.160326	13	1	0	'0 0 0 0 	0.472213	0.472213	0.472213	0.472213	0.999977	0.000008	0.000015	0.000000	
8078000	-69.508299	706	1	0	'0 0 0 0 	0.765483	0.765483	0.765483	0.765483	0.999823	0.000059	0.000118	0.000000	
8079000	-71.633558	486	1	0	'0 0 0 0 	1.003842	1.003842	1.003842	1.003842	0.998990	0.000336	0.000672	0.000003	
8080000	-69.962529	738	1	0	'0 0 0 0 	0.744249	0.744249	0.744249	0.744249	0.998463	0.000510	0.001021	0.000006	
8081000	-70.556233	339	1	0	'0 0 0 0 	1.060475	1.060475	1.060475	1.060475	0.999479	0.000173	0.000347	0.000001	
8082000	-71.312443	812	1	0	'0 0 0 0 	0.884763	0.884763	0.884763	0.884763	0.996243	0.001241	0.002481	0.000035	
8083000	-71.095501	808	1	0	'0 0 0 0 	1.180926	1.180926	1.180926	1.180926	0.997007	0.000990	0.001980	0.000022	
8084000	-70.940610	730	1	0	'0 0 0 0 	1.063840	1.063840	1.063840	1.063840	0.998350	0.000548	0.001096	0.000007	
8085000	-71.348958	740	1	0	'0 0 0 0 	0.837696	0.837696	0.837696	0.837696	0.999339	0.000220	0.000440	0.000001	
8086000	-69.055701	13	1	0	'0 0 0 0 	0.987695	0.987695	0.987695	0.987695	0.999686	0.000105	0.000209	0.000000	
8087000	-70.211681	774	1	0	'0 0 0 0 	0.863768	0.863768	0.863768	0.863768	0.997685	0.000767	0.001534	0.000013	
8088000	-68.125094	31	2	0	'0 1 0 1 	0.587638	4.195451	0.587638	4.195451	0.782976	0.014263	0.167800	0.034961	
8089000	-67.846596	924	2	0	'0 1 0 1 	1.317482	10.165158	1.317482	10.165158	0.717026	0.044140	0.140153	0.098681	
8090000	-67.444934	325	2	0	'0 1 0 1 	2.104098	12.929912	2.104098	12.929912	0.767049	0.049136	0.106088	0.077727	
8091000	-68.779659	86	2	0	'0 1 0 1 	5.769420	23.802196	5.769420	23.802196	0.772166	0.050628	0.101265	0.075941	
8092000	-66.795182	935	2	0	'0 1 0 1 	0.991184	6.871006	0.991184	6.871006	0.669549	0.024702	0.215018	0.090732	
8093000	-68.531525	13	1	0	'0 0 0 0 	0.793999	0.793999	0.793999	0.793999	0.999871	0.000043	0.000086	0.000000	
8094000	-70.477639	482	1	0	'0 0 0 0 	0.806121	0.806121	0.806121	0.806121	0.999189	0.000270	0.000540	0.000002	
8095000	-71.400379	554	1	0	'0 0 0 0 	0.420589	0.420589	0.420589	0.420589	0.999256	0.000248	0.000495	0.000001	
