Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/uto-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2575827547
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-absenceofcousinmarriage.permitted-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.000000,0.263158,0.105263,0.631579)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8093000	-13.046730	934	1	0	'0 0 0 0 	35.562670	35.562670	35.562670	35.562670	0.000000	0.019751	0.001585	0.978664	
8094000	-12.819795	78	1	1	'Z 0 0 0 	0.000000	20.576360	20.576360	20.576360	0.000000	0.000000	0.000327	0.999673	
8095000	-14.127553	750	1	0	'0 0 0 0 	17.207609	17.207609	17.207609	17.207609	0.000000	0.010289	0.000395	0.989316	
8096000	-12.795541	840	1	0	'0 0 0 0 	38.401696	38.401696	38.401696	38.401696	0.000000	0.005030	0.048657	0.946314	
8097000	-15.815262	649	1	0	'0 0 0 0 	6.853689	6.853689	6.853689	6.853689	0.000000	0.000164	0.000132	0.999703	
8098000	-13.105750	995	1	0	'0 0 0 0 	25.036301	25.036301	25.036301	25.036301	0.000000	0.020404	0.000273	0.979323	
8099000	-13.454887	43	1	0	'0 0 0 0 	14.384308	14.384308	14.384308	14.384308	0.000000	0.008237	0.000286	0.991478	
8100000	-12.830707	184	1	0	'0 0 0 0 	30.748796	30.748796	30.748796	30.748796	0.000000	0.000460	0.006107	0.993433	
8101000	-14.686436	360	1	0	'0 0 0 0 	10.125352	10.125352	10.125352	10.125352	0.000000	0.001617	0.000241	0.998142	
8102000	-12.721137	585	1	0	'0 0 0 0 	25.864238	25.864238	25.864238	25.864238	0.000000	0.000246	0.009183	0.990571	
8103000	-13.012601	521	1	0	'0 0 0 0 	25.458534	25.458534	25.458534	25.458534	0.000000	0.003433	0.004445	0.992122	
8104000	-13.063391	538	1	0	'0 0 0 0 	50.941840	50.941840	50.941840	50.941840	0.000000	0.022054	0.002714	0.975232	
8105000	-14.084921	560	1	0	'0 0 0 0 	17.902352	17.902352	17.902352	17.902352	0.000000	0.002522	0.000409	0.997069	
8106000	-12.886696	97	1	0	'0 0 0 0 	34.506155	34.506155	34.506155	34.506155	0.000000	0.007720	0.001623	0.990657	
8107000	-12.951446	64	1	0	'0 0 0 0 	19.771187	19.771187	19.771187	19.771187	0.000000	0.005070	0.000146	0.994784	
8108000	-12.835163	589	1	0	'0 0 0 0 	47.357573	47.357573	47.357573	47.357573	0.000000	0.037640	0.002890	0.959470	
8109000	-12.526573	890	1	0	'0 0 0 0 	43.897104	43.897104	43.897104	43.897104	0.000000	0.002914	0.003802	0.993284	
8110000	-13.810895	73	1	0	'0 0 0 0 	15.175443	15.175443	15.175443	15.175443	0.000000	0.017000	0.000041	0.982958	
8111000	-12.771797	234	1	0	'0 0 0 0 	18.536154	18.536154	18.536154	18.536154	0.000000	0.008027	0.000654	0.991319	
8112000	-13.651191	859	1	0	'0 0 0 0 	14.988569	14.988569	14.988569	14.988569	0.000000	0.013227	0.000145	0.986628	
8113000	-12.713224	786	1	0	'0 0 0 0 	20.942932	20.942932	20.942932	20.942932	0.000000	0.025241	0.000524	0.974235	
8114000	-12.757961	683	1	0	'0 0 0 0 	23.691188	23.691188	23.691188	23.691188	0.000000	0.013479	0.001377	0.985144	
8115000	-13.384978	993	1	0	'0 0 0 0 	15.151502	15.151502	15.151502	15.151502	0.000000	0.023650	0.000343	0.976008	
8116000	-13.195468	447	1	0	'0 0 0 0 	21.317989	21.317989	21.317989	21.317989	0.000000	0.005536	0.000523	0.993941	
8117000	-15.721887	267	1	0	'0 0 0 0 	7.061223	7.061223	7.061223	7.061223	0.000000	0.007205	0.000019	0.992776	
8118000	-13.776470	27	1	0	'0 0 0 0 	14.634371	14.634371	14.634371	14.634371	0.000000	0.012596	0.000479	0.986925	
8119000	-13.225623	597	1	0	'0 0 0 0 	13.166775	13.166775	13.166775	13.166775	0.000000	0.004888	0.000191	0.994921	
8120000	-14.698557	10	1	0	'0 0 0 0 	12.523446	12.523446	12.523446	12.523446	0.000000	0.007885	0.000402	0.991713	
8121000	-13.824565	336	1	0	'0 0 0 0 	24.472900	24.472900	24.472900	24.472900	0.000000	0.024560	0.001273	0.974167	
8122000	-13.371727	918	1	0	'0 0 0 0 	25.687686	25.687686	25.687686	25.687686	0.000000	0.038438	0.001134	0.960428	
8123000	-14.551425	650	1	0	'0 0 0 0 	7.084638	7.084638	7.084638	7.084638	0.000000	0.011026	0.000043	0.988931	
8124000	-12.475457	349	1	0	'0 0 0 0 	41.927330	41.927330	41.927330	41.927330	0.000000	0.041352	0.001372	0.957275	
8125000	-12.725735	428	1	0	'0 0 0 0 	26.814133	26.814133	26.814133	26.814133	0.000000	0.011254	0.000960	0.987785	
8126000	-12.823700	647	1	0	'0 0 0 0 	27.682436	27.682436	27.682436	27.682436	0.000000	0.013953	0.001250	0.984796	
8127000	-13.221905	369	1	0	'0 0 0 0 	23.260255	23.260255	23.260255	23.260255	0.000000	0.011462	0.000523	0.988015	
8128000	-12.756006	985	2	0	'0 1 1 1 	10.549495	17.948407	17.948407	17.948407	0.000000	0.004394	0.000290	0.995316	
8129000	-12.853891	611	1	0	'0 0 0 0 	22.733942	22.733942	22.733942	22.733942	0.000000	0.006191	0.001038	0.992771	
8130000	-13.001219	557	1	0	'0 0 0 0 	31.836930	31.836930	31.836930	31.836930	0.000000	0.019073	0.003459	0.977467	
8131000	-14.257913	19	1	0	'0 0 0 0 	12.758410	12.758410	12.758410	12.758410	0.000000	0.011856	0.000182	0.987962	
8132000	-13.812811	699	1	0	'0 0 0 0 	25.678442	25.678442	25.678442	25.678442	0.000000	0.029473	0.000194	0.970333	
8133000	-13.422697	180	1	0	'0 0 0 0 	13.480770	13.480770	13.480770	13.480770	0.000000	0.002074	0.000448	0.997478	
8134000	-13.376378	441	1	0	'0 0 0 0 	17.536059	17.536059	17.536059	17.536059	0.000000	0.012201	0.000603	0.987196	
8135000	-15.035566	658	2	0	'0 1 1 1 	11.540550	13.925289	13.925289	13.925289	0.000000	0.013836	0.000107	0.986058	
8136000	-14.142549	753	1	0	'0 0 0 0 	10.513352	10.513352	10.513352	10.513352	0.000000	0.015013	0.000321	0.984665	
8137000	-12.899133	511	1	0	'0 0 0 0 	24.142296	24.142296	24.142296	24.142296	0.000000	0.007352	0.002120	0.990528	
8138000	-13.128973	643	1	0	'0 0 0 0 	14.760647	14.760647	14.760647	14.760647	0.000000	0.005160	0.000379	0.994462	
8139000	-12.673418	534	1	0	'0 0 0 0 	40.188552	40.188552	40.188552	40.188552	0.000000	0.023786	0.001893	0.974321	
8140000	-17.351741	886	2	0	'1 0 0 1 	1.472455	18.209140	18.209140	1.472455	0.000000	0.000009	0.080684	0.919308	
8141000	-13.436812	593	1	0	'0 0 0 0 	21.131408	21.131408	21.131408	21.131408	0.000000	0.000108	0.001150	0.998741	
8142000	-12.796643	486	1	0	'0 0 0 0 	35.376843	35.376843	35.376843	35.376843	0.000000	0.008515	0.001143	0.990342	
8143000	-12.310812	117	1	0	'0 0 0 0 	38.421179	38.421179	38.421179	38.421179	0.000000	0.008656	0.001366	0.989977	
8144000	-12.223011	761	1	0	'0 0 0 0 	38.046166	38.046166	38.046166	38.046166	0.000000	0.042091	0.000453	0.957456	
8145000	-13.430167	638	1	0	'0 0 0 0 	28.220272	28.220272	28.220272	28.220272	0.000000	0.019970	0.000614	0.979417	
8146000	-13.765013	482	1	0	'0 0 0 0 	21.279868	21.279868	21.279868	21.279868	0.000000	0.033974	0.000463	0.965564	
8147000	-13.154364	642	1	0	'0 0 0 0 	18.348790	18.348790	18.348790	18.348790	0.000000	0.019458	0.000403	0.980139	
8148000	-13.559503	359	1	0	'0 0 0 0 	18.909689	18.909689	18.909689	18.909689	0.000000	0.030217	0.000782	0.969001	
8149000	-13.474614	868	1	0	'0 0 0 0 	11.151379	11.151379	11.151379	11.151379	0.000000	0.000401	0.000354	0.999245	
8150000	-13.961812	293	1	0	'0 0 0 0 	15.254745	15.254745	15.254745	15.254745	0.000000	0.006099	0.000273	0.993627	
8151000	-15.034597	45	1	0	'0 0 0 0 	9.597292	9.597292	9.597292	9.597292	0.000000	0.001963	0.000087	0.997950	
8152000	-14.524521	206	1	0	'0 0 0 0 	13.783890	13.783890	13.783890	13.783890	0.000000	0.032433	0.000294	0.967273	
8153000	-12.751853	350	1	0	'0 0 0 0 	43.168381	43.168381	43.168381	43.168381	0.000000	0.039731	0.000902	0.959366	
8154000	-14.364723	133	1	0	'0 0 0 0 	9.279892	9.279892	9.279892	9.279892	0.000000	0.004022	0.000110	0.995868	
8155000	-13.009386	38	1	0	'0 0 0 0 	22.061825	22.061825	22.061825	22.061825	0.000000	0.030774	0.000306	0.968921	
8156000	-13.407551	383	1	0	'0 0 0 0 	16.461010	16.461010	16.461010	16.461010	0.000000	0.014997	0.000071	0.984932	
8157000	-13.569032	390	1	0	'0 0 0 0 	19.638070	19.638070	19.638070	19.638070	0.000000	0.005588	0.000453	0.993958	
8158000	-13.583443	283	1	0	'0 0 0 0 	12.652863	12.652863	12.652863	12.652863	0.000000	0.028100	0.000485	0.971414	
8159000	-14.030866	745	1	0	'0 0 0 0 	18.866417	18.866417	18.866417	18.866417	0.000000	0.017609	0.000278	0.982112	
8160000	-13.042689	250	1	0	'0 0 0 0 	30.840819	30.840819	30.840819	30.840819	0.000000	0.030302	0.002191	0.967507	
8161000	-17.975959	151	1	0	'0 0 0 0 	4.333735	4.333735	4.333735	4.333735	0.000000	0.006899	0.000018	0.993084	
8162000	-12.798706	163	1	0	'0 0 0 0 	28.997565	28.997565	28.997565	28.997565	0.000000	0.018851	0.000440	0.980708	
8163000	-12.356207	890	1	0	'0 0 0 0 	31.635356	31.635356	31.635356	31.635356	0.000000	0.001330	0.001966	0.996704	
8164000	-12.739065	304	1	0	'0 0 0 0 	31.656315	31.656315	31.656315	31.656315	0.000000	0.044852	0.000612	0.954535	
8165000	-12.791813	933	1	0	'0 0 0 0 	33.861893	33.861893	33.861893	33.861893	0.000000	0.009003	0.002955	0.988041	
8166000	-13.530518	825	1	0	'0 0 0 0 	20.329123	20.329123	20.329123	20.329123	0.000000	0.017737	0.000381	0.981882	
8167000	-13.085140	801	1	0	'0 0 0 0 	20.035521	20.035521	20.035521	20.035521	0.000000	0.011870	0.000319	0.987810	
8168000	-16.249430	868	1	0	'0 0 0 0 	4.145193	4.145193	4.145193	4.145193	0.000000	0.000057	0.000065	0.999878	
8169000	-12.654968	740	1	0	'0 0 0 0 	25.984865	25.984865	25.984865	25.984865	0.000000	0.000489	0.015494	0.984017	
8170000	-13.077057	518	1	0	'0 0 0 0 	23.303600	23.303600	23.303600	23.303600	0.000000	0.026832	0.000084	0.973084	
8171000	-13.275675	375	1	0	'0 0 0 0 	11.389827	11.389827	11.389827	11.389827	0.000000	0.003528	0.000298	0.996174	
8172000	-13.252960	215	1	0	'0 0 0 0 	20.219935	20.219935	20.219935	20.219935	0.000000	0.030549	0.000365	0.969085	
8173000	-13.859393	607	1	0	'0 0 0 0 	15.043389	15.043389	15.043389	15.043389	0.000000	0.023767	0.000289	0.975945	
8174000	-13.214835	952	1	0	'0 0 0 0 	15.182230	15.182230	15.182230	15.182230	0.000000	0.006338	0.000334	0.993327	
8175000	-12.707020	585	1	0	'0 0 0 0 	26.212355	26.212355	26.212355	26.212355	0.000000	0.000256	0.009293	0.990451	
8176000	-13.419452	317	1	0	'0 0 0 0 	32.682107	32.682107	32.682107	32.682107	0.000000	0.043425	0.002801	0.953774	
8177000	-12.554886	402	1	0	'0 0 0 0 	26.435130	26.435130	26.435130	26.435130	0.000000	0.011238	0.000870	0.987892	
8178000	-13.322490	474	1	0	'0 0 0 0 	14.671118	14.671118	14.671118	14.671118	0.000000	0.023209	0.000100	0.976691	
8179000	-13.946477	165	1	0	'0 0 0 0 	16.900341	16.900341	16.900341	16.900341	0.000000	0.001504	0.000795	0.997701	
8180000	-12.974274	30	1	0	'0 0 0 0 	22.378157	22.378157	22.378157	22.378157	0.000000	0.022116	0.000689	0.977196	
8181000	-12.817044	877	1	0	'0 0 0 0 	18.922119	18.922119	18.922119	18.922119	0.000000	0.005863	0.000579	0.993558	
8182000	-12.447628	46	1	0	'0 0 0 0 	36.900166	36.900166	36.900166	36.900166	0.000000	0.023701	0.001384	0.974915	
8183000	-12.950272	737	1	0	'0 0 0 0 	34.524787	34.524787	34.524787	34.524787	0.000000	0.031879	0.002120	0.966000	
8184000	-15.038344	260	1	0	'0 0 0 0 	7.523154	7.523154	7.523154	7.523154	0.000000	0.003809	0.000065	0.996127	
8185000	-14.766719	393	1	0	'0 0 0 0 	14.647307	14.647307	14.647307	14.647307	0.000000	0.013688	0.000301	0.986011	
8186000	-14.138599	636	1	0	'0 0 0 0 	13.341254	13.341254	13.341254	13.341254	0.000000	0.009934	0.000718	0.989348	
8187000	-15.293937	268	1	0	'0 0 0 0 	9.666335	9.666335	9.666335	9.666335	0.000000	0.004152	0.000369	0.995480	
8188000	-13.172265	550	1	0	'0 0 0 0 	15.519640	15.519640	15.519640	15.519640	0.000000	0.000037	0.001165	0.998798	
8189000	-13.883067	937	1	0	'0 0 0 0 	14.185575	14.185575	14.185575	14.185575	0.000000	0.012560	0.000124	0.987315	
8190000	-12.727804	458	1	0	'0 0 0 0 	51.354169	51.354169	51.354169	51.354169	0.000000	0.001408	0.005002	0.993589	
8191000	-12.595445	326	1	0	'0 0 0 0 	40.298761	40.298761	40.298761	40.298761	0.000000	0.030280	0.001524	0.968196	
8192000	-13.051222	800	1	0	'0 0 0 0 	36.959013	36.959013	36.959013	36.959013	0.000000	0.015105	0.004034	0.980860	
8193000	-12.871256	722	1	0	'0 0 0 0 	25.765321	25.765321	25.765321	25.765321	0.000000	0.012405	0.001343	0.986252	
8194000	-15.061406	37	1	0	'0 0 0 0 	9.387431	9.387431	9.387431	9.387431	0.000000	0.020653	0.000034	0.979313	
8195000	-13.356735	362	1	0	'0 0 0 0 	16.674960	16.674960	16.674960	16.674960	0.000000	0.011243	0.000206	0.988551	
8196000	-12.809323	266	1	0	'0 0 0 0 	19.207118	19.207118	19.207118	19.207118	0.000000	0.000203	0.000896	0.998902	
8197000	-14.728800	16	2	0	'1 0 0 1 	16.033730	6.050231	6.050231	16.033730	0.000000	0.053825	0.000025	0.946150	
8198000	-12.654818	429	1	0	'0 0 0 0 	22.484188	22.484188	22.484188	22.484188	0.000000	0.015880	0.000592	0.983528	
8199000	-13.783862	88	1	0	'0 0 0 0 	12.799352	12.799352	12.799352	12.799352	0.000000	0.000111	0.000246	0.999644	
8200000	-14.418902	223	1	0	'0 0 0 0 	12.471109	12.471109	12.471109	12.471109	0.000000	0.000147	0.000589	0.999264	
8201000	-13.888431	792	1	0	'0 0 0 0 	9.906117	9.906117	9.906117	9.906117	0.000000	0.005354	0.000057	0.994590	
8202000	-12.448591	786	1	0	'0 0 0 0 	28.506010	28.506010	28.506010	28.506010	0.000000	0.029710	0.000981	0.969308	
8203000	-14.307510	115	1	0	'0 0 0 0 	11.858927	11.858927	11.858927	11.858927	0.000000	0.007886	0.000085	0.992029	
8204000	-12.822327	217	1	0	'0 0 0 0 	33.933569	33.933569	33.933569	33.933569	0.000000	0.036839	0.000866	0.962295	
8205000	-12.878612	115	1	0	'0 0 0 0 	22.929062	22.929062	22.929062	22.929062	0.000000	0.015014	0.000330	0.984655	
8206000	-13.043146	147	1	0	'0 0 0 0 	28.666044	28.666044	28.666044	28.666044	0.000000	0.034978	0.000804	0.964219	
8207000	-13.549840	422	1	0	'0 0 0 0 	19.217082	19.217082	19.217082	19.217082	0.000000	0.022874	0.000427	0.976699	
8208000	-12.915554	650	1	0	'0 0 0 0 	14.204001	14.204001	14.204001	14.204001	0.000000	0.021538	0.000178	0.978284	
8209000	-15.170253	388	1	0	'0 0 0 0 	11.590788	11.590788	11.590788	11.590788	0.000000	0.014779	0.000075	0.985146	
8210000	-12.844903	602	1	0	'0 0 0 0 	35.181779	35.181779	35.181779	35.181779	0.000000	0.003952	0.015688	0.980359	
8211000	-13.903417	377	1	0	'0 0 0 0 	11.304958	11.304958	11.304958	11.304958	0.000000	0.009356	0.000068	0.990576	
8212000	-13.857890	588	1	0	'0 0 0 0 	15.686379	15.686379	15.686379	15.686379	0.000000	0.003244	0.000506	0.996250	
8213000	-12.589267	375	2	0	'0 0 1 1 	32.758532	32.758532	12.680222	12.680222	0.000000	0.006548	0.000369	0.993083	
8214000	-12.910598	798	1	0	'0 0 0 0 	16.701517	16.701517	16.701517	16.701517	0.000000	0.000065	0.002658	0.997278	
8215000	-12.816970	754	1	0	'0 0 0 0 	17.591864	17.591864	17.591864	17.591864	0.000000	0.000712	0.000952	0.998335	
8216000	-12.770835	321	1	0	'0 0 0 0 	23.538274	23.538274	23.538274	23.538274	0.000000	0.001627	0.001391	0.996982	
8217000	-15.717988	390	1	0	'0 0 0 0 	8.592291	8.592291	8.592291	8.592291	0.000000	0.002532	0.000086	0.997382	
8218000	-13.638817	250	1	0	'0 0 0 0 	20.240128	20.240128	20.240128	20.240128	0.000000	0.020912	0.000949	0.978138	
8219000	-13.787910	247	2	0	'0 0 0 1 	10.458435	10.458435	10.458435	21.866507	0.000000	0.004674	0.000054	0.995272	
8220000	-12.792293	790	1	0	'0 0 0 0 	36.577283	36.577283	36.577283	36.577283	0.000000	0.044006	0.001598	0.954396	
8221000	-12.238008	761	1	0	'0 0 0 0 	30.580436	30.580436	30.580436	30.580436	0.000000	0.038105	0.000263	0.961631	
8222000	-14.131145	582	2	0	'1 0 0 1 	13.247043	16.314649	16.314649	13.247043	0.000000	0.002231	0.000657	0.997112	
8223000	-12.945516	172	1	0	'0 0 0 0 	27.579694	27.579694	27.579694	27.579694	0.000000	0.004166	0.001456	0.994379	
8224000	-12.903281	483	1	0	'0 0 0 0 	18.059869	18.059869	18.059869	18.059869	0.000000	0.000294	0.001267	0.998439	
8225000	-12.402863	597	1	0	'0 0 0 0 	21.422046	21.422046	21.422046	21.422046	0.000000	0.007905	0.000521	0.991575	
8226000	-12.979462	439	1	0	'0 0 0 0 	43.249659	43.249659	43.249659	43.249659	0.000000	0.042287	0.004110	0.953603	
8227000	-15.836003	191	1	0	'0 0 0 0 	6.809941	6.809941	6.809941	6.809941	0.000000	0.000616	0.000071	0.999313	
8228000	-13.660160	110	1	1	'0 0 Z 0 	12.965423	12.965423	0.000000	12.965423	0.000000	0.027645	0.000000	0.972355	
8229000	-14.368932	633	1	0	'0 0 0 0 	14.495122	14.495122	14.495122	14.495122	0.000000	0.016741	0.000184	0.983075	
8230000	-13.038736	110	1	0	'0 0 0 0 	17.582327	17.582327	17.582327	17.582327	0.000000	0.029336	0.000573	0.970091	
8231000	-12.822423	64	1	0	'0 0 0 0 	21.082036	21.082036	21.082036	21.082036	0.000000	0.005407	0.000167	0.994426	
8232000	-12.700808	117	1	0	'0 0 0 0 	21.195571	21.195571	21.195571	21.195571	0.000000	0.004807	0.000389	0.994803	
8233000	-16.404794	586	1	0	'0 0 0 0 	6.068661	6.068661	6.068661	6.068661	0.000000	0.001449	0.000097	0.998453	
8234000	-13.663364	102	1	0	'0 0 0 0 	11.918631	11.918631	11.918631	11.918631	0.000000	0.000067	0.000242	0.999690	
8235000	-17.691910	484	1	0	'0 0 0 0 	3.906736	3.906736	3.906736	3.906736	0.000000	0.003972	0.000024	0.996004	
8236000	-13.740682	808	1	0	'0 0 0 0 	21.533359	21.533359	21.533359	21.533359	0.000000	0.000061	0.001501	0.998438	
8237000	-12.213201	597	1	0	'0 0 0 0 	35.921525	35.921525	35.921525	35.921525	0.000000	0.013275	0.001555	0.985170	
8238000	-14.257275	376	1	0	'0 0 0 0 	12.228096	12.228096	12.228096	12.228096	0.000000	0.026310	0.000181	0.973509	
8239000	-14.188639	961	1	0	'0 0 0 0 	17.021746	17.021746	17.021746	17.021746	0.000000	0.010778	0.000066	0.989156	
8240000	-12.905120	824	1	0	'0 0 0 0 	24.802705	24.802705	24.802705	24.802705	0.000000	0.012135	0.000923	0.986941	
8241000	-12.868934	460	1	0	'0 0 0 0 	32.878066	32.878066	32.878066	32.878066	0.000000	0.014897	0.003012	0.982091	
8242000	-15.286770	193	1	0	'0 0 0 0 	8.299529	8.299529	8.299529	8.299529	0.000000	0.005781	0.000138	0.994081	
8243000	-13.282945	207	1	0	'0 0 0 0 	19.770045	19.770045	19.770045	19.770045	0.000000	0.000577	0.003059	0.996363	
8244000	-14.615215	301	1	0	'0 0 0 0 	9.158355	9.158355	9.158355	9.158355	0.000000	0.006653	0.000109	0.993238	
8245000	-12.861143	930	1	0	'0 0 0 0 	30.228117	30.228117	30.228117	30.228117	0.000000	0.021760	0.000780	0.977459	
8246000	-12.699506	301	1	0	'0 0 0 0 	24.734685	24.734685	24.734685	24.734685	0.000000	0.017061	0.000823	0.982115	
8247000	-13.385432	673	1	0	'0 0 0 0 	17.469555	17.469555	17.469555	17.469555	0.000000	0.015033	0.000602	0.984364	
8248000	-12.580196	14	1	0	'0 0 0 0 	21.293310	21.293310	21.293310	21.293310	0.000000	0.019027	0.000486	0.980487	
8249000	-13.052198	252	1	0	'0 0 0 0 	28.631283	28.631283	28.631283	28.631283	0.000000	0.000675	0.004633	0.994692	
8250000	-13.114162	803	1	0	'0 0 0 0 	24.245222	24.245222	24.245222	24.245222	0.000000	0.002615	0.001662	0.995723	
8251000	-12.686326	516	2	0	'0 0 1 1 	30.662161	30.662161	37.708401	37.708401	0.000000	0.010903	0.004544	0.984553	
8252000	-12.631335	954	1	0	'0 0 0 0 	29.203323	29.203323	29.203323	29.203323	0.000000	0.020847	0.001955	0.977198	
8253000	-13.662484	693	1	0	'0 0 0 0 	18.122313	18.122313	18.122313	18.122313	0.000000	0.009416	0.000634	0.989951	
8254000	-13.115663	63	1	0	'0 0 0 0 	36.826697	36.826697	36.826697	36.826697	0.000000	0.032301	0.001656	0.966042	
8255000	-13.017166	936	1	0	'0 0 0 0 	31.377309	31.377309	31.377309	31.377309	0.000000	0.011505	0.002056	0.986439	
8256000	-12.765887	706	1	0	'0 0 0 0 	29.219361	29.219361	29.219361	29.219361	0.000000	0.029082	0.000773	0.970145	
8257000	-12.646603	324	1	0	'0 0 0 0 	34.317263	34.317263	34.317263	34.317263	0.000000	0.012162	0.001389	0.986449	
8258000	-12.849165	321	1	0	'0 0 0 0 	22.203812	22.203812	22.203812	22.203812	0.000000	0.001437	0.001235	0.997328	
8259000	-13.950317	536	1	0	'0 0 0 0 	14.646077	14.646077	14.646077	14.646077	0.000000	0.012006	0.000140	0.987854	
8260000	-13.404892	144	1	0	'0 0 0 0 	19.749458	19.749458	19.749458	19.749458	0.000000	0.015465	0.000378	0.984157	
8261000	-12.617324	903	1	0	'0 0 0 0 	31.584434	31.584434	31.584434	31.584434	0.000000	0.021663	0.000920	0.977417	
8262000	-13.200040	734	1	0	'0 0 0 0 	25.089326	25.089326	25.089326	25.089326	0.000000	0.026495	0.001933	0.971572	
8263000	-13.283384	253	1	0	'0 0 0 0 	66.763975	66.763975	66.763975	66.763975	0.000000	0.075339	0.002240	0.922421	
8264000	-13.072673	915	1	0	'0 0 0 0 	22.825789	22.825789	22.825789	22.825789	0.000000	0.000164	0.002403	0.997433	
8265000	-15.506637	657	1	0	'0 0 0 0 	8.791481	8.791481	8.791481	8.791481	0.000000	0.004758	0.000107	0.995135	
8266000	-14.466351	179	1	0	'0 0 0 0 	13.771022	13.771022	13.771022	13.771022	0.000000	0.005178	0.000137	0.994685	
8267000	-12.611445	245	1	0	'0 0 0 0 	26.440650	26.440650	26.440650	26.440650	0.000000	0.015766	0.000865	0.983370	
8268000	-14.888623	121	1	0	'0 0 0 0 	12.888635	12.888635	12.888635	12.888635	0.000000	0.014412	0.000110	0.985478	
8269000	-15.125160	14	1	0	'0 0 0 0 	6.566791	6.566791	6.566791	6.566791	0.000000	0.006061	0.000039	0.993900	
8270000	-13.420366	96	1	0	'0 0 0 0 	23.265538	23.265538	23.265538	23.265538	0.000000	0.023231	0.000037	0.976732	
8271000	-12.863685	947	1	0	'0 0 0 0 	33.197509	33.197509	33.197509	33.197509	0.000000	0.040130	0.000244	0.959626	
8272000	-12.560502	924	1	0	'0 0 0 0 	42.298692	42.298692	42.298692	42.298692	0.000000	0.010603	0.002990	0.986408	
8273000	-13.345981	456	1	0	'0 0 0 0 	22.478262	22.478262	22.478262	22.478262	0.000000	0.011575	0.000830	0.987595	
8274000	-13.799845	953	1	0	'0 0 0 0 	12.925245	12.925245	12.925245	12.925245	0.000000	0.008102	0.000055	0.991843	
8275000	-15.056459	92	1	0	'0 0 0 0 	13.105322	13.105322	13.105322	13.105322	0.000000	0.007679	0.000123	0.992198	
8276000	-13.091802	672	1	0	'0 0 0 0 	36.316999	36.316999	36.316999	36.316999	0.000000	0.063394	0.001428	0.935178	
8277000	-12.810632	543	1	0	'0 0 0 0 	50.098575	50.098575	50.098575	50.098575	0.000000	0.020168	0.003786	0.976046	
8278000	-13.727041	448	1	1	'0 0 Z 0 	18.830449	18.830449	0.000000	18.830449	0.000000	0.012658	0.000000	0.987342	
8279000	-13.616436	674	1	0	'0 0 0 0 	17.216284	17.216284	17.216284	17.216284	0.000000	0.012935	0.000281	0.986784	
8280000	-15.225967	146	1	0	'0 0 0 0 	8.316030	8.316030	8.316030	8.316030	0.000000	0.001051	0.000129	0.998820	
8281000	-13.918006	806	1	0	'0 0 0 0 	20.949365	20.949365	20.949365	20.949365	0.000000	0.012145	0.000387	0.987469	
8282000	-12.744638	144	1	0	'0 0 0 0 	39.574746	39.574746	39.574746	39.574746	0.000000	0.029623	0.001620	0.968756	
8283000	-14.168696	985	1	0	'0 0 0 0 	9.522628	9.522628	9.522628	9.522628	0.000000	0.008828	0.000072	0.991100	
8284000	-13.359778	333	1	0	'0 0 0 0 	15.823562	15.823562	15.823562	15.823562	0.000000	0.020206	0.000374	0.979420	
8285000	-13.464344	727	1	0	'0 0 0 0 	17.355779	17.355779	17.355779	17.355779	0.000000	0.009546	0.000374	0.990079	
8286000	-12.782001	288	1	0	'0 0 0 0 	25.471819	25.471819	25.471819	25.471819	0.000000	0.002010	0.000892	0.997098	
8287000	-13.828095	953	1	0	'0 0 0 0 	12.774278	12.774278	12.774278	12.774278	0.000000	0.008010	0.000054	0.991936	
8288000	-12.874139	461	1	0	'0 0 0 0 	34.961700	34.961700	34.961700	34.961700	0.000000	0.008618	0.003333	0.988049	
8289000	-12.995472	259	1	0	'0 0 0 0 	16.878903	16.878903	16.878903	16.878903	0.000000	0.017275	0.000499	0.982226	
8290000	-12.394050	664	1	0	'0 0 0 0 	32.347459	32.347459	32.347459	32.347459	0.000000	0.016665	0.001824	0.981511	
