Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.325416	158	0.500000	1.412253	842	0.325416	0.353000	0.354531	
814	0.309582	186	0.629032	1.412253	814	0.309582	0.369000	0.354573	
843	0.309609	157	0.636943	1.412253	843	0.309609	0.361000	0.354591	
818	0.322738	182	0.626374	1.412253	818	0.322738	0.378000	0.354659	
821	0.337393	179	0.569832	1.412253	821	0.337393	0.379000	0.354729	
836	0.342105	164	0.615854	1.412253	836	0.342105	0.387000	0.354821	
824	0.331311	176	0.585227	1.412253	824	0.331311	0.376000	0.354882	
830	0.303614	170	0.688235	1.412253	830	0.303614	0.369000	0.354922	
838	0.307876	162	0.574074	1.412253	838	0.307876	0.351000	0.354911	
837	0.307049	163	0.680982	1.412253	837	0.307049	0.368000	0.354948	
815	0.298160	185	0.691892	1.412253	815	0.298160	0.371000	0.354993	
822	0.290754	178	0.578652	1.412253	822	0.290754	0.342000	0.354957	
826	0.272397	174	0.637931	1.412253	826	0.272397	0.336000	0.354903	
826	0.278450	174	0.626437	1.412253	826	0.278450	0.339000	0.354859	
823	0.261239	177	0.610169	1.412253	823	0.261239	0.323000	0.354770	
831	0.293622	169	0.621302	1.412253	831	0.293622	0.349000	0.354754	
820	0.278049	180	0.650000	1.412253	820	0.278049	0.345000	0.354727	
804	0.305970	196	0.744898	1.412253	804	0.305970	0.392000	0.354830	
832	0.332933	168	0.517857	1.412253	832	0.332933	0.364000	0.354855	
821	0.313033	179	0.653631	1.412253	821	0.313033	0.374000	0.354908	
847	0.289256	153	0.647059	1.412253	847	0.289256	0.344000	0.354878	
812	0.307882	188	0.590426	1.412253	812	0.307882	0.361000	0.354895	
844	0.350711	156	0.538462	1.412253	844	0.350711	0.380000	0.354964	
811	0.270037	189	0.640212	1.412253	811	0.270037	0.340000	0.354923	
827	0.302297	173	0.618497	1.412253	827	0.302297	0.357000	0.354928	
843	0.311981	157	0.547771	1.412253	843	0.311981	0.349000	0.354912	
816	0.279412	184	0.646739	1.412253	816	0.279412	0.347000	0.354891	
825	0.290909	175	0.640000	1.412253	825	0.290909	0.352000	0.354883	
833	0.310924	167	0.628743	1.412253	833	0.310924	0.364000	0.354908	
813	0.334563	187	0.540107	1.412253	813	0.334563	0.373000	0.354956	
790	0.315190	210	0.623810	1.412253	790	0.315190	0.380000	0.355023	
837	0.324970	163	0.650307	1.412253	837	0.324970	0.378000	0.355084	
