Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/uto-iroquois-high.polygyny.btdata
Log File Name:                   ./output/uto-iroquois-high.polygyny-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            141165668
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-high.polygyny-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.090909,0.090909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-17.813192	460	1	0	'0 0 0 0 	15.643981	15.643981	15.643981	15.643981	0.999224	0.000203	0.000573	0.000001	
204000	-16.627063	520	1	0	'0 0 0 0 	18.433215	18.433215	18.433215	18.433215	0.996915	0.001583	0.001484	0.000019	
205000	-17.486642	9	1	0	'0 0 0 0 	28.593047	28.593047	28.593047	28.593047	0.999575	0.000324	0.000100	0.000000	
206000	-17.032240	537	1	0	'0 0 0 0 	32.589771	32.589771	32.589771	32.589771	0.997677	0.000593	0.001721	0.000008	
207000	-16.856211	462	1	0	'0 0 0 0 	33.114730	33.114730	33.114730	33.114730	0.994202	0.002935	0.002798	0.000066	
208000	-16.854501	61	1	0	'0 0 0 0 	22.691770	22.691770	22.691770	22.691770	0.999671	0.000226	0.000103	0.000000	
209000	-16.424355	19	1	0	'0 0 0 0 	32.374669	32.374669	32.374669	32.374669	0.995171	0.001513	0.003276	0.000040	
210000	-17.067217	173	1	0	'0 0 0 0 	18.332218	18.332218	18.332218	18.332218	0.999506	0.000209	0.000285	0.000000	
211000	-16.924607	608	1	0	'0 0 0 0 	43.455690	43.455690	43.455690	43.455690	0.996576	0.001631	0.001770	0.000023	
212000	-17.746029	850	1	0	'0 0 0 0 	17.770215	17.770215	17.770215	17.770215	0.997150	0.000620	0.002218	0.000011	
213000	-16.622760	728	1	0	'0 0 0 0 	25.640905	25.640905	25.640905	25.640905	0.995952	0.001256	0.002764	0.000028	
214000	-16.822492	628	1	0	'0 0 0 0 	27.774082	27.774082	27.774082	27.774082	0.999044	0.000888	0.000068	0.000000	
215000	-17.127771	355	1	0	'0 0 0 0 	25.732452	25.732452	25.732452	25.732452	0.996745	0.001954	0.001280	0.000020	
216000	-19.576138	552	1	0	'0 0 0 0 	11.710319	11.710319	11.710319	11.710319	0.999003	0.000119	0.000876	0.000001	
217000	-18.528609	255	1	0	'0 0 0 0 	13.719762	13.719762	13.719762	13.719762	0.998847	0.000586	0.000564	0.000003	
218000	-16.332120	622	1	0	'0 0 0 0 	39.427708	39.427708	39.427708	39.427708	0.998648	0.000799	0.000550	0.000004	
219000	-17.002764	349	1	0	'0 0 0 0 	25.997300	25.997300	25.997300	25.997300	0.995320	0.002577	0.002060	0.000043	
220000	-16.938227	813	1	0	'0 0 0 0 	21.944017	21.944017	21.944017	21.944017	0.996604	0.001415	0.001959	0.000022	
221000	-16.708272	802	1	0	'0 0 0 0 	30.968969	30.968969	30.968969	30.968969	0.985769	0.013882	0.000313	0.000035	
222000	-16.783004	925	1	0	'0 0 0 0 	44.741157	44.741157	44.741157	44.741157	0.995601	0.001968	0.002393	0.000038	
223000	-19.938757	852	1	0	'0 0 0 0 	10.986868	10.986868	10.986868	10.986868	0.999153	0.000113	0.000733	0.000001	
224000	-17.489595	778	1	0	'0 0 0 0 	16.986707	16.986707	16.986707	16.986707	0.998869	0.000408	0.000721	0.000002	
225000	-18.982611	314	1	0	'0 0 0 0 	11.407392	11.407392	11.407392	11.407392	0.999030	0.000543	0.000425	0.000002	
226000	-16.841059	777	1	0	'0 0 0 0 	22.324901	22.324901	22.324901	22.324901	0.998332	0.000767	0.000895	0.000006	
227000	-16.961841	470	1	0	'0 0 0 0 	24.159879	24.159879	24.159879	24.159879	0.997592	0.000823	0.001574	0.000010	
228000	-17.845400	933	1	0	'0 0 0 0 	17.475938	17.475938	17.475938	17.475938	0.999576	0.000181	0.000242	0.000000	
229000	-18.048067	327	1	0	'0 0 0 0 	15.653350	15.653350	15.653350	15.653350	0.996461	0.000926	0.002594	0.000019	
230000	-17.322562	976	1	0	'0 0 0 0 	20.574698	20.574698	20.574698	20.574698	0.998997	0.000323	0.000678	0.000002	
231000	-16.828308	425	1	0	'0 0 0 0 	16.856173	16.856173	16.856173	16.856173	0.999046	0.000252	0.000701	0.000001	
232000	-17.331298	807	1	0	'0 0 0 0 	19.519838	19.519838	19.519838	19.519838	0.998663	0.000497	0.000836	0.000003	
233000	-16.836381	636	1	0	'0 0 0 0 	19.872580	19.872580	19.872580	19.872580	0.997286	0.000938	0.001763	0.000013	
234000	-19.138293	405	1	0	'0 0 0 0 	14.465077	14.465077	14.465077	14.465077	0.999710	0.000254	0.000036	0.000000	
235000	-16.969840	391	1	0	'0 0 0 0 	24.685848	24.685848	24.685848	24.685848	0.994934	0.000915	0.004121	0.000030	
236000	-16.956021	508	1	0	'0 0 0 0 	45.720099	45.720099	45.720099	45.720099	0.996149	0.001635	0.002188	0.000029	
237000	-19.405373	885	1	0	'0 0 0 0 	8.074683	8.074683	8.074683	8.074683	0.999586	0.000161	0.000253	0.000000	
238000	-17.535571	457	1	0	'0 0 0 0 	34.494145	34.494145	34.494145	34.494145	0.990944	0.004759	0.004139	0.000159	
239000	-19.880944	699	1	0	'0 0 0 0 	14.753130	14.753130	14.753130	14.753130	0.996377	0.000658	0.002949	0.000016	
240000	-18.268865	854	1	0	'0 0 0 0 	10.474769	10.474769	10.474769	10.474769	0.999471	0.000153	0.000375	0.000000	
241000	-16.540923	777	1	0	'0 0 0 0 	33.231249	33.231249	33.231249	33.231249	0.997069	0.001340	0.001574	0.000017	
242000	-17.051888	23	1	0	'0 0 0 0 	34.135778	34.135778	34.135778	34.135778	0.994622	0.002099	0.003225	0.000054	
243000	-17.530867	751	1	0	'0 0 0 0 	23.206699	23.206699	23.206699	23.206699	0.991567	0.001390	0.006965	0.000078	
244000	-17.534691	978	2	0	'0 1 0 0 	19.269912	2.642504	19.269912	19.269912	0.997782	0.002190	0.000027	0.000000	
245000	-16.304139	241	1	0	'0 0 0 0 	35.894748	35.894748	35.894748	35.894748	0.997608	0.000912	0.001469	0.000011	
246000	-15.984941	902	1	0	'0 0 0 0 	35.609855	35.609855	35.609855	35.609855	0.999406	0.000384	0.000209	0.000001	
247000	-18.219253	277	1	0	'0 0 0 0 	11.982261	11.982261	11.982261	11.982261	0.998233	0.000398	0.001365	0.000004	
248000	-17.685409	822	1	0	'0 0 0 0 	21.888196	21.888196	21.888196	21.888196	0.996416	0.000728	0.002839	0.000017	
249000	-18.024472	359	1	0	'0 0 0 0 	14.606550	14.606550	14.606550	14.606550	0.997683	0.000719	0.001589	0.000009	
250000	-17.921927	158	1	0	'0 0 0 0 	18.347044	18.347044	18.347044	18.347044	0.998343	0.000254	0.001399	0.000003	
251000	-16.731978	180	1	0	'0 0 0 0 	26.076396	26.076396	26.076396	26.076396	0.998105	0.001379	0.000510	0.000006	
252000	-16.306258	16	1	0	'0 0 0 0 	27.186546	27.186546	27.186546	27.186546	0.994658	0.002443	0.002843	0.000056	
253000	-17.832636	565	1	0	'0 0 0 0 	20.636210	20.636210	20.636210	20.636210	0.998024	0.001040	0.000929	0.000008	
254000	-17.385225	738	1	0	'0 0 0 0 	20.883312	20.883312	20.883312	20.883312	0.997319	0.000427	0.002246	0.000008	
255000	-19.279162	864	1	0	'0 0 0 0 	7.645447	7.645447	7.645447	7.645447	0.998423	0.000744	0.000827	0.000005	
256000	-16.596560	216	1	0	'0 0 0 0 	36.426283	36.426283	36.426283	36.426283	0.993811	0.001871	0.004254	0.000064	
257000	-16.297201	277	2	0	'1 0 1 1 	31.740827	9.998534	31.740827	31.740827	0.998103	0.001514	0.000378	0.000005	
258000	-16.846986	877	1	0	'0 0 0 0 	21.853333	21.853333	21.853333	21.853333	0.998907	0.000363	0.000728	0.000002	
259000	-17.159514	328	1	0	'0 0 0 0 	27.632860	27.632860	27.632860	27.632860	0.995104	0.001161	0.003701	0.000035	
260000	-16.957870	351	1	0	'0 0 0 0 	21.082085	21.082085	21.082085	21.082085	0.998108	0.000799	0.001085	0.000007	
261000	-17.195655	124	1	0	'0 0 0 0 	29.451109	29.451109	29.451109	29.451109	0.984063	0.015685	0.000224	0.000029	
262000	-18.496410	830	1	0	'0 0 0 0 	15.322797	15.322797	15.322797	15.322797	0.998810	0.001042	0.000146	0.000001	
263000	-17.257719	531	1	0	'0 0 0 0 	29.627867	29.627867	29.627867	29.627867	0.997090	0.000865	0.002031	0.000014	
264000	-18.669055	180	1	0	'0 0 0 0 	10.099607	10.099607	10.099607	10.099607	0.999361	0.000518	0.000121	0.000001	
265000	-17.341942	998	1	0	'0 0 0 0 	14.100711	14.100711	14.100711	14.100711	0.999945	0.000041	0.000014	0.000000	
266000	-18.399492	243	1	0	'0 0 0 0 	12.169449	12.169449	12.169449	12.169449	0.999155	0.000275	0.000569	0.000001	
267000	-17.370128	493	1	0	'0 0 0 0 	18.602233	18.602233	18.602233	18.602233	0.997581	0.000892	0.001517	0.000011	
268000	-17.119697	766	1	0	'0 0 0 0 	22.703826	22.703826	22.703826	22.703826	0.995695	0.002111	0.002157	0.000037	
269000	-16.649196	659	1	0	'0 0 0 0 	31.143891	31.143891	31.143891	31.143891	0.995256	0.000876	0.003841	0.000027	
270000	-17.019723	153	1	0	'0 0 0 0 	30.433819	30.433819	30.433819	30.433819	0.997743	0.000975	0.001272	0.000010	
271000	-18.348881	335	1	0	'0 0 0 0 	17.603056	17.603056	17.603056	17.603056	0.999525	0.000229	0.000246	0.000000	
272000	-17.408913	648	1	0	'0 0 0 0 	17.434422	17.434422	17.434422	17.434422	0.996221	0.001216	0.002538	0.000025	
273000	-16.808202	773	1	0	'0 0 0 0 	17.380531	17.380531	17.380531	17.380531	0.999767	0.000177	0.000056	0.000000	
274000	-19.228251	214	1	0	'0 0 0 0 	11.408242	11.408242	11.408242	11.408242	0.999353	0.000283	0.000364	0.000001	
275000	-17.140000	642	1	0	'0 0 0 0 	39.083727	39.083727	39.083727	39.083727	0.991730	0.002917	0.005230	0.000123	
276000	-17.790070	28	1	0	'0 0 0 0 	13.122639	13.122639	13.122639	13.122639	0.997320	0.001494	0.001172	0.000014	
277000	-16.995922	223	1	0	'0 0 0 0 	30.238932	30.238932	30.238932	30.238932	0.987565	0.012044	0.000356	0.000035	
278000	-17.926041	781	1	0	'0 0 0 0 	16.028100	16.028100	16.028100	16.028100	0.998567	0.000502	0.000927	0.000004	
279000	-16.316625	92	2	0	'1 0 1 0 	31.355683	2.454801	31.355683	2.454801	0.999983	0.000001	0.000016	0.000000	
280000	-17.569042	162	1	0	'0 0 0 0 	23.769646	23.769646	23.769646	23.769646	0.996851	0.000752	0.002382	0.000014	
281000	-18.718424	370	1	0	'0 0 0 0 	12.977954	12.977954	12.977954	12.977954	0.998868	0.001077	0.000055	0.000000	
282000	-17.114072	33	1	0	'0 0 0 0 	23.800557	23.800557	23.800557	23.800557	0.998465	0.000441	0.001090	0.000004	
283000	-17.159060	427	1	0	'0 0 0 0 	34.860581	34.860581	34.860581	34.860581	0.997184	0.000849	0.001954	0.000013	
284000	-17.148933	626	1	0	'0 0 0 0 	27.326960	27.326960	27.326960	27.326960	0.996756	0.000863	0.002364	0.000016	
285000	-18.032426	452	1	0	'0 0 0 0 	18.590742	18.590742	18.590742	18.590742	0.999330	0.000290	0.000379	0.000001	
286000	-18.769879	399	1	0	'0 0 0 0 	11.766944	11.766944	11.766944	11.766944	0.997655	0.001587	0.000748	0.000010	
287000	-16.873897	627	1	0	'0 0 0 0 	19.671099	19.671099	19.671099	19.671099	0.999363	0.000194	0.000442	0.000001	
288000	-17.374989	809	1	0	'0 0 0 0 	24.375834	24.375834	24.375834	24.375834	0.996941	0.000711	0.002334	0.000013	
289000	-21.493944	610	1	0	'0 0 0 0 	6.321327	6.321327	6.321327	6.321327	0.999394	0.000179	0.000426	0.000001	
290000	-17.942427	830	1	0	'0 0 0 0 	18.476671	18.476671	18.476671	18.476671	0.998652	0.001162	0.000184	0.000002	
291000	-18.117039	288	1	0	'0 0 0 0 	15.289229	15.289229	15.289229	15.289229	0.999260	0.000658	0.000082	0.000000	
292000	-16.670810	176	1	0	'0 0 0 0 	22.851937	22.851937	22.851937	22.851937	0.997819	0.001319	0.000853	0.000009	
293000	-16.690142	62	1	0	'0 0 0 0 	23.104281	23.104281	23.104281	23.104281	0.996579	0.002851	0.000557	0.000013	
294000	-17.062268	71	1	0	'0 0 0 0 	24.632662	24.632662	24.632662	24.632662	0.997125	0.002726	0.000146	0.000003	
295000	-17.011648	539	1	0	'0 0 0 0 	26.863525	26.863525	26.863525	26.863525	0.997677	0.000587	0.001728	0.000008	
296000	-16.958777	567	1	0	'0 0 0 0 	17.584852	17.584852	17.584852	17.584852	0.999099	0.000413	0.000487	0.000002	
297000	-18.530638	642	1	0	'0 0 0 0 	12.690491	12.690491	12.690491	12.690491	0.997946	0.000764	0.001282	0.000008	
298000	-16.722845	455	1	0	'0 0 0 0 	23.782525	23.782525	23.782525	23.782525	0.997597	0.000451	0.001945	0.000007	
299000	-16.486660	958	1	0	'0 0 0 0 	32.289692	32.289692	32.289692	32.289692	0.998465	0.001320	0.000213	0.000002	
300000	-16.528909	548	1	0	'0 0 0 0 	52.349264	52.349264	52.349264	52.349264	0.993877	0.003198	0.002852	0.000073	
301000	-16.815363	291	1	0	'0 0 0 0 	31.064398	31.064398	31.064398	31.064398	0.997483	0.000648	0.001859	0.000010	
302000	-16.846583	74	1	0	'0 0 0 0 	27.772930	27.772930	27.772930	27.772930	0.996812	0.000951	0.002220	0.000017	
303000	-18.257880	356	1	0	'0 0 0 0 	13.409827	13.409827	13.409827	13.409827	0.999299	0.000206	0.000494	0.000001	
304000	-23.020823	622	1	0	'0 0 0 0 	4.037011	4.037011	4.037011	4.037011	0.999967	0.000030	0.000003	0.000000	
305000	-17.708549	560	1	0	'0 0 0 0 	22.038757	22.038757	22.038757	22.038757	0.999295	0.000607	0.000097	0.000000	
306000	-16.854917	374	1	0	'0 0 0 0 	27.443670	27.443670	27.443670	27.443670	0.998812	0.000525	0.000661	0.000003	
307000	-16.822193	833	1	0	'0 0 0 0 	22.046411	22.046411	22.046411	22.046411	0.995797	0.000907	0.003272	0.000024	
308000	-16.671979	520	1	0	'0 0 0 0 	28.963449	28.963449	28.963449	28.963449	0.992272	0.003976	0.003636	0.000117	
309000	-16.912520	31	1	0	'0 0 0 0 	38.605862	38.605862	38.605862	38.605862	0.995316	0.002116	0.002525	0.000043	
310000	-16.820254	510	1	0	'0 0 0 0 	33.475017	33.475017	33.475017	33.475017	0.994508	0.001298	0.004150	0.000043	
311000	-17.611260	135	1	0	'0 0 0 0 	26.089584	26.089584	26.089584	26.089584	0.995354	0.001291	0.003320	0.000034	
312000	-16.731108	693	1	0	'0 0 0 0 	26.413308	26.413308	26.413308	26.413308	0.995589	0.002069	0.002304	0.000038	
313000	-17.058060	680	1	0	'0 0 0 0 	39.546571	39.546571	39.546571	39.546571	0.998246	0.000603	0.001145	0.000006	
314000	-16.209715	213	1	0	'0 0 0 0 	35.213741	35.213741	35.213741	35.213741	0.996762	0.001154	0.002065	0.000019	
315000	-16.416944	778	1	0	'0 0 0 0 	27.737463	27.737463	27.737463	27.737463	0.997812	0.000886	0.001293	0.000009	
316000	-18.113780	442	1	0	'0 0 0 0 	17.547256	17.547256	17.547256	17.547256	0.998045	0.000411	0.001539	0.000005	
317000	-17.652344	442	1	0	'0 0 0 0 	21.872009	21.872009	21.872009	21.872009	0.997396	0.000593	0.002002	0.000010	
318000	-16.169056	838	1	0	'0 0 0 0 	44.683922	44.683922	44.683922	44.683922	0.997854	0.000849	0.001288	0.000009	
319000	-17.218184	984	1	0	'0 0 0 0 	17.878882	17.878882	17.878882	17.878882	0.998728	0.000962	0.000308	0.000002	
320000	-16.930588	648	1	0	'0 0 0 0 	22.281991	22.281991	22.281991	22.281991	0.995195	0.001442	0.003324	0.000039	
321000	-17.204473	798	1	0	'0 0 0 0 	18.930789	18.930789	18.930789	18.930789	0.999794	0.000169	0.000037	0.000000	
322000	-17.566944	17	1	0	'0 0 0 0 	16.589667	16.589667	16.589667	16.589667	0.998284	0.000995	0.000715	0.000006	
323000	-17.726887	637	1	0	'0 0 0 0 	16.863168	16.863168	16.863168	16.863168	0.997719	0.001185	0.001086	0.000010	
324000	-20.590743	460	1	0	'0 0 0 0 	6.548065	6.548065	6.548065	6.548065	0.999760	0.000042	0.000197	0.000000	
325000	-17.224166	167	1	0	'0 0 0 0 	19.338084	19.338084	19.338084	19.338084	0.998991	0.000327	0.000680	0.000002	
326000	-16.841000	873	1	0	'0 0 0 0 	31.694376	31.694376	31.694376	31.694376	0.995682	0.002629	0.001654	0.000035	
327000	-18.216264	425	1	0	'0 0 0 0 	10.345302	10.345302	10.345302	10.345302	0.999458	0.000123	0.000419	0.000000	
328000	-17.119756	569	1	0	'0 0 0 0 	29.705720	29.705720	29.705720	29.705720	0.996289	0.001551	0.002134	0.000027	
329000	-18.027414	467	2	0	'1 0 0 0 	5.106955	20.572363	20.572363	20.572363	0.991566	0.000854	0.007527	0.000052	
330000	-17.149546	637	1	0	'0 0 0 0 	24.815902	24.815902	24.815902	24.815902	0.996479	0.001743	0.001753	0.000025	
331000	-16.909330	51	1	0	'0 0 0 0 	40.536316	40.536316	40.536316	40.536316	0.996345	0.002309	0.001321	0.000024	
332000	-17.161105	707	1	0	'0 0 0 0 	24.038025	24.038025	24.038025	24.038025	0.999963	0.000028	0.000008	0.000000	
333000	-17.079731	799	1	0	'0 0 0 0 	29.028815	29.028815	29.028815	29.028815	0.995495	0.001401	0.003070	0.000035	
334000	-16.604807	117	1	0	'0 0 0 0 	38.463411	38.463411	38.463411	38.463411	0.996868	0.001703	0.001409	0.000019	
335000	-17.197251	366	2	0	'1 0 0 1 	6.192962	50.613782	50.613782	6.192962	0.986614	0.000006	0.013379	0.000001	
336000	-22.616957	645	1	0	'0 0 0 0 	6.678350	6.678350	6.678350	6.678350	0.999453	0.000260	0.000286	0.000001	
337000	-17.546244	492	1	0	'0 0 0 0 	19.224199	19.224199	19.224199	19.224199	0.997606	0.001222	0.001160	0.000011	
338000	-17.263256	683	1	0	'0 0 0 0 	14.629603	14.629603	14.629603	14.629603	0.998667	0.000535	0.000795	0.000003	
339000	-17.345052	316	1	0	'0 0 0 0 	19.030373	19.030373	19.030373	19.030373	0.996487	0.000697	0.002800	0.000016	
340000	-18.362345	840	1	0	'0 0 0 0 	60.634270	60.634270	60.634270	60.634270	0.987037	0.006970	0.005672	0.000320	
341000	-18.038391	337	1	0	'0 0 0 0 	18.730764	18.730764	18.730764	18.730764	0.999455	0.000331	0.000214	0.000001	
342000	-17.099012	637	1	0	'0 0 0 0 	26.562409	26.562409	26.562409	26.562409	0.996165	0.001888	0.001918	0.000029	
343000	-18.071959	384	1	0	'0 0 0 0 	12.661436	12.661436	12.661436	12.661436	0.999378	0.000189	0.000433	0.000001	
344000	-17.628350	261	1	0	'0 0 0 0 	23.605503	23.605503	23.605503	23.605503	0.999580	0.000258	0.000162	0.000000	
345000	-18.148026	378	1	0	'0 0 0 0 	17.238125	17.238125	17.238125	17.238125	0.997396	0.000759	0.001835	0.000011	
346000	-19.280883	989	1	0	'0 0 0 0 	9.333240	9.333240	9.333240	9.333240	0.999139	0.000181	0.000679	0.000001	
347000	-17.608115	970	1	0	'0 0 0 0 	13.695929	13.695929	13.695929	13.695929	0.998214	0.001212	0.000568	0.000006	
348000	-17.808009	123	1	0	'0 0 0 0 	21.526029	21.526029	21.526029	21.526029	0.996867	0.001019	0.002097	0.000017	
349000	-17.092062	711	1	0	'0 0 0 0 	19.849004	19.849004	19.849004	19.849004	0.997829	0.000539	0.001626	0.000007	
350000	-17.197380	644	1	0	'0 0 0 0 	22.313951	22.313951	22.313951	22.313951	0.998801	0.000914	0.000283	0.000002	
351000	-17.986675	162	1	0	'0 0 0 0 	18.444815	18.444815	18.444815	18.444815	0.997728	0.000492	0.001773	0.000007	
352000	-17.344339	45	1	0	'0 0 0 0 	22.020009	22.020009	22.020009	22.020009	0.998402	0.001057	0.000537	0.000005	
353000	-18.012264	114	1	0	'0 0 0 0 	16.203857	16.203857	16.203857	16.203857	0.998914	0.000565	0.000519	0.000002	
354000	-16.775402	333	1	0	'0 0 0 0 	22.717577	22.717577	22.717577	22.717577	0.997801	0.000647	0.001544	0.000008	
355000	-16.824572	989	1	0	'0 0 0 0 	32.219829	32.219829	32.219829	32.219829	0.996150	0.001126	0.002700	0.000024	
356000	-17.010361	599	1	0	'0 0 0 0 	23.200950	23.200950	23.200950	23.200950	0.996944	0.001393	0.001645	0.000018	
357000	-16.505303	693	1	0	'0 0 0 0 	41.732938	41.732938	41.732938	41.732938	0.992512	0.003314	0.004065	0.000109	
358000	-17.668567	886	1	0	'0 0 0 0 	23.364644	23.364644	23.364644	23.364644	0.999049	0.000424	0.000525	0.000002	
359000	-18.299608	751	1	0	'0 0 0 0 	16.246091	16.246091	16.246091	16.246091	0.994225	0.000895	0.004845	0.000035	
360000	-17.588197	54	1	0	'0 0 0 0 	24.592368	24.592368	24.592368	24.592368	0.999199	0.000262	0.000538	0.000001	
361000	-18.564769	71	1	0	'0 0 0 0 	12.269782	12.269782	12.269782	12.269782	0.998034	0.001935	0.000030	0.000000	
362000	-16.787801	228	1	0	'0 0 0 0 	25.552720	25.552720	25.552720	25.552720	0.997915	0.000577	0.001500	0.000007	
363000	-18.925733	47	1	0	'0 0 0 0 	9.564330	9.564330	9.564330	9.564330	0.998651	0.000343	0.001004	0.000003	
364000	-16.369691	367	1	0	'0 0 0 0 	28.169988	28.169988	28.169988	28.169988	0.997428	0.000878	0.001682	0.000012	
365000	-16.749534	253	1	0	'0 0 0 0 	29.116583	29.116583	29.116583	29.116583	0.996151	0.001225	0.002598	0.000026	
366000	-16.538911	890	1	0	'0 0 0 0 	34.596416	34.596416	34.596416	34.596416	0.980252	0.019147	0.000519	0.000081	
367000	-22.481522	600	1	0	'0 0 0 0 	4.367689	4.367689	4.367689	4.367689	0.999294	0.000210	0.000495	0.000001	
368000	-16.355772	969	1	0	'0 0 0 0 	33.692110	33.692110	33.692110	33.692110	0.997839	0.001209	0.000943	0.000009	
369000	-16.616210	506	1	0	'0 0 0 0 	33.245667	33.245667	33.245667	33.245667	0.997112	0.001141	0.001731	0.000016	
370000	-16.693145	469	1	0	'0 0 0 0 	47.996167	47.996167	47.996167	47.996167	0.991047	0.007990	0.000904	0.000058	
371000	-16.894792	228	1	0	'0 0 0 0 	23.967291	23.967291	23.967291	23.967291	0.998075	0.000518	0.001401	0.000006	
372000	-17.488832	176	1	0	'0 0 0 0 	15.568646	15.568646	15.568646	15.568646	0.998429	0.001009	0.000557	0.000005	
373000	-18.484281	265	1	0	'0 0 0 0 	15.626912	15.626912	15.626912	15.626912	0.996905	0.000651	0.002431	0.000013	
374000	-17.341163	955	1	0	'0 0 0 0 	17.792156	17.792156	17.792156	17.792156	0.996796	0.000909	0.002279	0.000017	
375000	-16.430401	143	1	0	'0 0 0 0 	26.301053	26.301053	26.301053	26.301053	0.997021	0.001441	0.001521	0.000018	
376000	-18.643709	339	1	0	'0 0 0 0 	16.603680	16.603680	16.603680	16.603680	0.997619	0.000606	0.001767	0.000009	
377000	-17.575863	204	1	0	'0 0 0 0 	25.297605	25.297605	25.297605	25.297605	0.996311	0.001009	0.002658	0.000022	
378000	-17.154743	469	1	0	'0 0 0 0 	20.213529	20.213529	20.213529	20.213529	0.993516	0.006348	0.000130	0.000007	
379000	-17.066055	347	1	0	'0 0 0 0 	31.209983	31.209983	31.209983	31.209983	0.999324	0.000265	0.000410	0.000001	
380000	-16.940743	658	1	0	'0 0 0 0 	32.310752	32.310752	32.310752	32.310752	0.994596	0.001485	0.003873	0.000046	
381000	-17.298465	15	1	0	'0 0 0 0 	23.719532	23.719532	23.719532	23.719532	0.999835	0.000131	0.000034	0.000000	
382000	-16.843803	563	1	0	'0 0 0 0 	24.911451	24.911451	24.911451	24.911451	0.998609	0.000321	0.001068	0.000003	
383000	-17.148440	411	1	0	'0 0 0 0 	24.451816	24.451816	24.451816	24.451816	0.997425	0.000853	0.001710	0.000012	
384000	-17.168514	958	1	0	'0 0 0 0 	20.080456	20.080456	20.080456	20.080456	0.999045	0.000851	0.000104	0.000001	
385000	-16.312487	342	1	0	'0 0 0 0 	25.576043	25.576043	25.576043	25.576043	0.996681	0.000851	0.002451	0.000017	
386000	-17.776554	874	1	0	'0 0 0 0 	19.097172	19.097172	19.097172	19.097172	0.997962	0.000522	0.001509	0.000006	
387000	-20.831205	6	1	0	'0 0 0 0 	7.305512	7.305512	7.305512	7.305512	0.999324	0.000148	0.000527	0.000001	
388000	-17.726734	1	1	0	'0 0 0 0 	14.438524	14.438524	14.438524	14.438524	0.998729	0.000743	0.000525	0.000003	
389000	-17.061586	860	2	0	'1 0 0 0 	4.940481	25.177030	25.177030	25.177030	0.982550	0.001615	0.015630	0.000206	
390000	-16.128961	4	2	0	'1 0 1 1 	34.930209	2.218655	34.930209	34.930209	0.998140	0.001853	0.000007	0.000000	
391000	-18.534130	865	1	0	'0 0 0 0 	15.802513	15.802513	15.802513	15.802513	0.999256	0.000168	0.000575	0.000001	
392000	-16.916847	54	1	0	'0 0 0 0 	41.143929	41.143929	41.143929	41.143929	0.998244	0.000745	0.001005	0.000006	
393000	-17.079593	850	1	0	'0 0 0 0 	38.605109	38.605109	38.605109	38.605109	0.991747	0.002206	0.005942	0.000106	
394000	-19.126834	986	1	0	'0 0 0 0 	10.065307	10.065307	10.065307	10.065307	0.999108	0.000202	0.000689	0.000001	
395000	-16.993200	989	1	0	'0 0 0 0 	24.167373	24.167373	24.167373	24.167373	0.997403	0.000675	0.001912	0.000010	
396000	-17.518405	18	1	0	'0 0 0 0 	16.360183	16.360183	16.360183	16.360183	0.989660	0.010260	0.000073	0.000006	
397000	-16.475738	288	1	0	'0 0 0 0 	41.945712	41.945712	41.945712	41.945712	0.997778	0.001788	0.000427	0.000006	
398000	-17.266228	242	1	0	'0 0 0 0 	13.356022	13.356022	13.356022	13.356022	0.999083	0.000312	0.000604	0.000002	
399000	-16.470513	65	1	0	'0 0 0 0 	19.553312	19.553312	19.553312	19.553312	0.998076	0.000442	0.001477	0.000005	
400000	-15.971330	318	1	0	'0 0 0 0 	33.856106	33.856106	33.856106	33.856106	0.999496	0.000436	0.000068	0.000000	
401000	-17.529281	307	1	0	'0 0 0 0 	18.271935	18.271935	18.271935	18.271935	0.997962	0.000480	0.001552	0.000006	
402000	-16.868438	196	1	0	'0 0 0 0 	28.557404	28.557404	28.557404	28.557404	0.992546	0.002690	0.004662	0.000101	
403000	-17.035396	683	1	0	'0 0 0 0 	16.166538	16.166538	16.166538	16.166538	0.998519	0.000589	0.000888	0.000004	
404000	-16.227531	186	1	0	'0 0 0 0 	36.236346	36.236346	36.236346	36.236346	0.997012	0.001031	0.001942	0.000016	
