Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
826	0.268765	174	0.798851	1.827340	826	0.268765	0.361000	0.371383	
841	0.266350	159	0.811321	1.827340	841	0.266350	0.353000	0.371325	
828	0.270531	172	0.773256	1.827340	828	0.270531	0.357000	0.371280	
841	0.310345	159	0.716981	1.827340	841	0.310345	0.375000	0.371291	
837	0.298686	163	0.687117	1.827340	837	0.298686	0.362000	0.371262	
826	0.267554	174	0.775862	1.827340	826	0.267554	0.356000	0.371214	
821	0.288672	179	0.787709	1.827340	821	0.288672	0.378000	0.371236	
824	0.314320	176	0.687500	1.827340	824	0.314320	0.380000	0.371263	
821	0.332521	179	0.687151	1.827340	821	0.332521	0.396000	0.371339	
834	0.303357	166	0.765060	1.827340	834	0.303357	0.380000	0.371366	
822	0.279805	178	0.764045	1.827340	822	0.279805	0.366000	0.371350	
824	0.277913	176	0.795455	1.827340	824	0.277913	0.369000	0.371342	
836	0.283493	164	0.719512	1.827340	836	0.283493	0.355000	0.371292	
816	0.264706	184	0.771739	1.827340	816	0.264706	0.358000	0.371252	
821	0.294762	179	0.731844	1.827340	821	0.294762	0.373000	0.371257	
843	0.240807	157	0.847134	1.827340	843	0.240807	0.336000	0.371150	
804	0.313433	196	0.760204	1.827340	804	0.313433	0.401000	0.371241	
811	0.318126	189	0.777778	1.827340	811	0.318126	0.405000	0.371342	
814	0.291155	186	0.747312	1.827340	814	0.291155	0.376000	0.371356	
799	0.341677	201	0.636816	1.827340	799	0.341677	0.401000	0.371445	
842	0.306413	158	0.689873	1.827340	842	0.306413	0.367000	0.371432	
819	0.319902	181	0.767956	1.827340	819	0.319902	0.401000	0.371520	
822	0.309002	178	0.730337	1.827340	822	0.309002	0.384000	0.371557	
808	0.289604	192	0.718750	1.827340	808	0.289604	0.372000	0.371558	
827	0.296252	173	0.716763	1.827340	827	0.296252	0.369000	0.371551	
844	0.263033	156	0.833333	1.827340	844	0.263033	0.352000	0.371493	
817	0.301102	183	0.743169	1.827340	817	0.301102	0.382000	0.371524	
823	0.309842	177	0.796610	1.827340	823	0.309842	0.396000	0.371595	
833	0.272509	167	0.790419	1.827340	833	0.272509	0.359000	0.371559	
839	0.306317	161	0.788820	1.827340	839	0.306317	0.384000	0.371595	
819	0.282051	181	0.795580	1.827340	819	0.282051	0.375000	0.371605	
825	0.306667	175	0.765714	1.827340	825	0.306667	0.387000	0.371649	
840	0.252381	160	0.843750	1.827340	840	0.252381	0.347000	0.371578	
843	0.315540	157	0.719745	1.827340	843	0.315540	0.379000	0.371600	
824	0.283981	176	0.784091	1.827340	824	0.283981	0.372000	0.371601	
822	0.322384	178	0.741573	1.827340	822	0.322384	0.397000	0.371673	
826	0.306295	174	0.758621	1.827340	826	0.306295	0.385000	0.371711	
849	0.267373	151	0.728477	1.827340	849	0.267373	0.337000	0.371613	
815	0.288344	185	0.735135	1.827340	815	0.288344	0.371000	0.371611	
841	0.281807	159	0.805031	1.827340	841	0.281807	0.365000	0.371592	
825	0.289697	175	0.800000	1.827340	825	0.289697	0.379000	0.371613	
835	0.273054	165	0.757576	1.827340	835	0.273054	0.353000	0.371561	
825	0.287273	175	0.760000	1.827340	825	0.287273	0.370000	0.371556	
825	0.298182	175	0.788571	1.827340	825	0.298182	0.384000	0.371591	
835	0.285030	165	0.696970	1.827340	835	0.285030	0.353000	0.371539	
822	0.289538	178	0.752809	1.827340	822	0.289538	0.372000	0.371541	
810	0.271605	190	0.689474	1.827340	810	0.271605	0.351000	0.371484	
809	0.290482	191	0.738220	1.827340	809	0.290482	0.376000	0.371496	
826	0.306295	174	0.758621	1.827340	826	0.306295	0.385000	0.371533	
811	0.327990	189	0.825397	1.827340	811	0.327990	0.422000	0.371672	
840	0.329762	160	0.768750	1.827340	840	0.329762	0.400000	0.371750	
825	0.273939	175	0.805714	1.827340	825	0.273939	0.367000	0.371737	
837	0.305854	163	0.754601	1.827340	837	0.305854	0.379000	0.371756	
817	0.282742	183	0.754098	1.827340	817	0.282742	0.369000	0.371749	
838	0.318616	162	0.783951	1.827340	838	0.318616	0.394000	0.371809	
832	0.283654	168	0.761905	1.827340	832	0.283654	0.364000	0.371788	
830	0.265060	170	0.829412	1.827340	830	0.265060	0.361000	0.371759	
826	0.280872	174	0.758621	1.827340	826	0.280872	0.364000	0.371738	
834	0.292566	166	0.765060	1.827340	834	0.292566	0.371000	0.371736	
830	0.314458	170	0.782353	1.827340	830	0.314458	0.394000	0.371796	
812	0.261084	188	0.776596	1.827340	812	0.261084	0.358000	0.371759	
821	0.315469	179	0.743017	1.827340	821	0.315469	0.392000	0.371813	
819	0.245421	181	0.790055	1.827340	819	0.245421	0.344000	0.371739	
837	0.265233	163	0.754601	1.827340	837	0.265233	0.345000	0.371668	
824	0.274272	176	0.778409	1.827340	824	0.274272	0.363000	0.371645	
821	0.326431	179	0.726257	1.827340	821	0.326431	0.398000	0.371715	
828	0.304348	172	0.808140	1.827340	828	0.304348	0.391000	0.371765	
829	0.281062	171	0.789474	1.827340	829	0.281062	0.368000	0.371756	
804	0.263682	196	0.785714	1.827340	804	0.263682	0.366000	0.371741	
822	0.256691	178	0.853933	1.827340	822	0.256691	0.363000	0.371718	
837	0.310633	163	0.834356	1.827340	837	0.310633	0.396000	0.371781	
796	0.293970	204	0.705882	1.827340	796	0.293970	0.378000	0.371797	
823	0.281896	177	0.824859	1.827340	823	0.281896	0.378000	0.371813	
819	0.256410	181	0.801105	1.827340	819	0.256410	0.355000	0.371770	
823	0.306197	177	0.723164	1.827340	823	0.306197	0.380000	0.371791	
834	0.335731	166	0.680723	1.827340	834	0.335731	0.393000	0.371845	
821	0.321559	179	0.770950	1.827340	821	0.321559	0.402000	0.371922	
832	0.307692	168	0.702381	1.827340	832	0.307692	0.374000	0.371928	
817	0.270502	183	0.743169	1.827340	817	0.270502	0.357000	0.371890	
824	0.298544	176	0.823864	1.827340	824	0.298544	0.391000	0.371938	
819	0.300366	181	0.707182	1.827340	819	0.300366	0.374000	0.371943	
816	0.292892	184	0.820652	1.827340	816	0.292892	0.390000	0.371989	
821	0.332521	179	0.731844	1.827340	821	0.332521	0.404000	0.372070	
829	0.331725	171	0.725146	1.827340	829	0.331725	0.399000	0.372137	
839	0.271752	161	0.801242	1.827340	839	0.271752	0.357000	0.372099	
828	0.305556	172	0.767442	1.827340	828	0.305556	0.385000	0.372132	
821	0.295981	179	0.748603	1.827340	821	0.295981	0.377000	0.372144	
818	0.298289	182	0.780220	1.827340	818	0.298289	0.386000	0.372178	
828	0.297101	172	0.732558	1.827340	828	0.297101	0.372000	0.372178	
829	0.271411	171	0.748538	1.827340	829	0.271411	0.353000	0.372130	
835	0.277844	165	0.733333	1.827340	835	0.277844	0.353000	0.372083	
821	0.291108	179	0.731844	1.827340	821	0.291108	0.370000	0.372078	
806	0.320099	194	0.737113	1.827340	806	0.320099	0.401000	0.372149	
