Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
814	0.305897	186	0.526882	1.851706	814	0.305897	0.347000	0.364306	
802	0.354115	198	0.676768	1.851706	802	0.354115	0.418000	0.364482	
803	0.302615	197	0.548223	1.851706	803	0.302615	0.351000	0.364438	
823	0.295261	177	0.661017	1.851706	823	0.295261	0.360000	0.364424	
842	0.366983	158	0.670886	1.851706	842	0.366983	0.415000	0.364588	
823	0.340219	177	0.615819	1.851706	823	0.340219	0.389000	0.364668	
806	0.321340	194	0.675258	1.851706	806	0.321340	0.390000	0.364750	
841	0.329370	159	0.635220	1.851706	841	0.329370	0.378000	0.364792	
835	0.346108	165	0.612121	1.851706	835	0.346108	0.390000	0.364873	
828	0.271739	172	0.622093	1.851706	828	0.271739	0.332000	0.364768	
804	0.286070	196	0.704082	1.851706	804	0.286070	0.368000	0.364778	
813	0.314883	187	0.620321	1.851706	813	0.314883	0.372000	0.364801	
811	0.336621	189	0.698413	1.851706	811	0.336621	0.405000	0.364929	
814	0.313268	186	0.591398	1.851706	814	0.313268	0.365000	0.364929	
822	0.311436	178	0.668539	1.851706	822	0.311436	0.375000	0.364961	
826	0.355932	174	0.649425	1.851706	826	0.355932	0.407000	0.365093	
835	0.305389	165	0.642424	1.851706	835	0.305389	0.361000	0.365080	
837	0.372760	163	0.723926	1.851706	837	0.372760	0.430000	0.365283	
802	0.319202	198	0.621212	1.851706	802	0.319202	0.379000	0.365326	
822	0.298054	178	0.634831	1.851706	822	0.298054	0.358000	0.365303	
815	0.312883	185	0.691892	1.851706	815	0.312883	0.383000	0.365358	
814	0.330467	186	0.623656	1.851706	814	0.330467	0.385000	0.365419	
833	0.300120	167	0.646707	1.851706	833	0.300120	0.358000	0.365396	
817	0.343941	183	0.601093	1.851706	817	0.343941	0.391000	0.365474	
827	0.310762	173	0.589595	1.851706	827	0.310762	0.359000	0.365455	
802	0.361596	198	0.727273	1.851706	802	0.361596	0.434000	0.365664	
794	0.309824	206	0.703883	1.851706	794	0.309824	0.391000	0.365741	
819	0.329670	181	0.558011	1.851706	819	0.329670	0.371000	0.365756	
834	0.348921	166	0.644578	1.851706	834	0.348921	0.398000	0.365854	
839	0.321812	161	0.614907	1.851706	839	0.321812	0.369000	0.365863	
835	0.350898	165	0.636364	1.851706	835	0.350898	0.398000	0.365960	
842	0.362233	158	0.594937	1.851706	842	0.362233	0.399000	0.366059	
808	0.337871	192	0.630208	1.851706	808	0.337871	0.394000	0.366142	
824	0.290049	176	0.653409	1.851706	824	0.290049	0.354000	0.366106	
798	0.333333	202	0.608911	1.851706	798	0.333333	0.389000	0.366174	
812	0.291872	188	0.606383	1.851706	812	0.291872	0.351000	0.366129	
834	0.300959	166	0.686747	1.851706	834	0.300959	0.365000	0.366126	
821	0.313033	179	0.603352	1.851706	821	0.313033	0.365000	0.366122	
799	0.305382	201	0.631841	1.851706	799	0.305382	0.371000	0.366137	
815	0.312883	185	0.681081	1.851706	815	0.312883	0.381000	0.366180	
792	0.321970	208	0.625000	1.851706	792	0.321970	0.385000	0.366235	
807	0.287485	193	0.611399	1.851706	807	0.287485	0.350000	0.366188	
830	0.330120	170	0.717647	1.851706	830	0.330120	0.396000	0.366274	
843	0.354686	157	0.732484	1.851706	843	0.354686	0.414000	0.366412	
805	0.324224	195	0.661538	1.851706	805	0.324224	0.390000	0.366480	
805	0.341615	195	0.635897	1.851706	805	0.341615	0.399000	0.366574	
813	0.287823	187	0.663102	1.851706	813	0.287823	0.358000	0.366549	
831	0.348977	169	0.597633	1.851706	831	0.348977	0.391000	0.366619	
830	0.334940	170	0.623529	1.851706	830	0.334940	0.384000	0.366668	
833	0.315726	167	0.556886	1.851706	833	0.315726	0.356000	0.366638	
824	0.344660	176	0.551136	1.851706	824	0.344660	0.381000	0.366679	
814	0.364865	186	0.629032	1.851706	814	0.364865	0.414000	0.366813	
818	0.321516	182	0.653846	1.851706	818	0.321516	0.382000	0.366855	
816	0.323529	184	0.603261	1.851706	816	0.323529	0.375000	0.366878	
815	0.315337	185	0.589189	1.851706	815	0.315337	0.366000	0.366876	
807	0.369269	193	0.652850	1.851706	807	0.369269	0.424000	0.367035	
806	0.352357	194	0.690722	1.851706	806	0.352357	0.418000	0.367177	
831	0.287605	169	0.656805	1.851706	831	0.287605	0.350000	0.367130	
818	0.342298	182	0.604396	1.851706	818	0.342298	0.390000	0.367193	
817	0.328029	183	0.628415	1.851706	817	0.328029	0.383000	0.367237	
815	0.319018	185	0.643243	1.851706	815	0.319018	0.379000	0.367269	
823	0.304982	177	0.536723	1.851706	823	0.304982	0.346000	0.367211	
843	0.304864	157	0.598726	1.851706	843	0.304864	0.351000	0.367166	
817	0.339045	183	0.601093	1.851706	817	0.339045	0.387000	0.367220	
816	0.311275	184	0.690217	1.851706	816	0.311275	0.381000	0.367258	
821	0.322777	179	0.642458	1.851706	821	0.322777	0.380000	0.367292	
812	0.348522	188	0.728723	1.851706	812	0.348522	0.420000	0.367435	
842	0.359857	158	0.696203	1.851706	842	0.359857	0.413000	0.367558	
836	0.316986	164	0.646341	1.851706	836	0.316986	0.371000	0.367568	
818	0.316626	182	0.604396	1.851706	818	0.316626	0.369000	0.367572	
839	0.318236	161	0.608696	1.851706	839	0.318236	0.365000	0.367565	
807	0.338290	193	0.683938	1.851706	807	0.338290	0.405000	0.367665	
842	0.355107	158	0.620253	1.851706	842	0.355107	0.397000	0.367743	
