Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            392000840
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.580000,0.220000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000074
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9412000	-56.020961	540	1	1	'Z 0 0 0 	0.000000	3.887763	3.887763	3.887763	0.000000	0.000000	0.518980	0.481020	
9413000	-56.418226	837	1	1	'Z 0 0 0 	0.000000	3.704890	3.704890	3.704890	0.000000	0.000000	0.528866	0.471134	
9414000	-56.242669	131	1	1	'Z 0 0 0 	0.000000	4.286227	4.286227	4.286227	0.000000	0.000000	0.451045	0.548955	
9415000	-61.523679	177	1	0	'0 0 0 0 	2.325031	2.325031	2.325031	2.325031	0.905009	0.069800	0.017085	0.008106	
9416000	-57.219453	177	2	0	'0 1 1 1 	0.546000	3.124942	3.124942	3.124942	0.644510	0.084978	0.149366	0.121146	
9417000	-60.321865	653	1	0	'0 0 0 0 	2.016668	2.016668	2.016668	2.016668	0.935712	0.049672	0.011018	0.003598	
9418000	-61.482346	187	1	0	'0 0 0 0 	2.508459	2.508459	2.508459	2.508459	0.890015	0.080503	0.018942	0.010540	
9419000	-61.021644	788	1	0	'0 0 0 0 	1.932016	1.932016	1.932016	1.932016	0.945768	0.041839	0.009742	0.002651	
9420000	-60.927526	270	1	0	'0 0 0 0 	2.297908	2.297908	2.297908	2.297908	0.924557	0.057078	0.013310	0.005055	
9421000	-55.590853	724	1	1	'Z 0 0 0 	0.000000	4.944432	4.944432	4.944432	0.000000	0.000000	0.394989	0.605011	
9422000	-55.115405	950	1	1	'Z 0 0 0 	0.000000	3.898616	3.898616	3.898616	0.000000	0.000000	0.462545	0.537455	
9423000	-55.030668	298	2	1	'Z 0 0 1 	0.000000	3.240753	3.240753	5.197792	0.000000	0.000000	0.354389	0.645611	
9424000	-56.265443	3	1	1	'Z 0 0 0 	0.000000	5.634154	5.634154	5.634154	0.000000	0.000000	0.345461	0.654539	
9425000	-56.743359	692	1	1	'Z 0 0 0 	0.000000	3.114362	3.114362	3.114362	0.000000	0.000000	0.584368	0.415632	
9426000	-55.945143	96	1	1	'Z 0 0 0 	0.000000	4.717254	4.717254	4.717254	0.000000	0.000000	0.437321	0.562679	
9427000	-55.831707	975	1	1	'Z 0 0 0 	0.000000	4.347962	4.347962	4.347962	0.000000	0.000000	0.463148	0.536852	
9428000	-56.561737	840	1	1	'Z 0 0 0 	0.000000	5.467286	5.467286	5.467286	0.000000	0.000000	0.347139	0.652861	
9429000	-56.021098	662	1	1	'Z 0 0 0 	0.000000	5.090896	5.090896	5.090896	0.000000	0.000000	0.385196	0.614804	
9430000	-56.567917	771	1	1	'Z 0 0 0 	0.000000	3.008869	3.008869	3.008869	0.000000	0.000000	0.576977	0.423023	
9431000	-56.251763	145	1	1	'Z 0 0 0 	0.000000	3.571163	3.571163	3.571163	0.000000	0.000000	0.515040	0.484960	
9432000	-56.682871	273	2	1	'Z 0 1 0 	0.000000	3.388816	2.868712	3.388816	0.000000	0.000000	0.498921	0.501079	
9433000	-61.010630	392	1	0	'0 0 0 0 	2.510357	2.510357	2.510357	2.510357	0.868598	0.093296	0.022946	0.015161	
9434000	-59.406597	91	2	0	'0 1 0 1 	4.846246	15.868044	4.846246	15.868044	0.577734	0.221292	0.059881	0.141093	
9435000	-57.420554	756	2	0	'0 1 1 1 	0.304386	2.999601	2.999601	2.999601	0.384616	0.044651	0.332956	0.237778	
9436000	-60.229180	27	1	0	'0 0 0 0 	2.107725	2.107725	2.107725	2.107725	0.953113	0.035505	0.009260	0.002122	
9437000	-60.168287	806	1	0	'0 0 0 0 	2.249076	2.249076	2.249076	2.249076	0.908867	0.067086	0.016538	0.007509	
9438000	-62.586655	586	1	0	'0 0 0 0 	3.437683	3.437683	3.437683	3.437683	0.811315	0.127471	0.031128	0.030086	
9439000	-61.520949	330	1	0	'0 0 0 0 	1.317656	1.317656	1.317656	1.317656	0.972327	0.020589	0.006268	0.000816	
9440000	-57.877145	910	2	0	'1 0 0 0 	0.643554	7.967155	7.967155	7.967155	0.299606	0.108309	0.183661	0.408425	
9441000	-61.032811	55	1	0	'0 0 0 0 	1.583462	1.583462	1.583462	1.583462	0.956994	0.033901	0.007476	0.001629	
9442000	-57.800849	66	2	0	'0 1 1 1 	2.056956	4.255433	4.255433	4.255433	0.761139	0.148165	0.041273	0.049423	
9443000	-56.807290	101	2	0	'0 1 1 1 	0.235256	5.554440	5.554440	5.554440	0.061916	0.018201	0.327553	0.592330	
9444000	-61.711017	106	1	0	'0 0 0 0 	1.109200	1.109200	1.109200	1.109200	0.988249	0.008628	0.002964	0.000159	
9445000	-58.060685	87	2	0	'0 1 1 1 	1.613533	3.302855	3.302855	3.302855	0.828902	0.108073	0.034975	0.028051	
9446000	-59.623009	378	2	0	'1 0 0 0 	6.429680	24.598283	24.598283	24.598283	0.579968	0.219988	0.060013	0.140031	
9447000	-55.570226	458	2	0	'1 0 0 0 	0.081437	4.394168	4.394168	4.394168	0.006214	0.001306	0.432878	0.559603	
9448000	-57.648055	196	1	1	'Z 0 0 0 	0.000000	7.364420	7.364420	7.364420	0.000000	0.000000	0.313779	0.686221	
9449000	-55.649431	961	1	1	'Z 0 0 0 	0.000000	5.074724	5.074724	5.074724	0.000000	0.000000	0.388170	0.611830	
9450000	-58.159296	380	1	1	'Z 0 0 0 	0.000000	7.477962	7.477962	7.477962	0.000000	0.000000	0.318677	0.681323	
9451000	-55.757370	909	1	1	'Z 0 0 0 	0.000000	3.907201	3.907201	3.907201	0.000000	0.000000	0.469329	0.530671	
9452000	-56.220138	872	1	1	'Z 0 0 0 	0.000000	3.752574	3.752574	3.752574	0.000000	0.000000	0.509111	0.490889	
9453000	-55.662808	251	1	1	'Z 0 0 0 	0.000000	4.018999	4.018999	4.018999	0.000000	0.000000	0.461371	0.538629	
9454000	-55.805277	477	1	1	'Z 0 0 0 	0.000000	4.321098	4.321098	4.321098	0.000000	0.000000	0.455309	0.544691	
9455000	-56.398242	505	1	1	'Z 0 0 0 	0.000000	4.817747	4.817747	4.817747	0.000000	0.000000	0.429283	0.570717	
9456000	-55.367609	900	1	1	'Z 0 0 0 	0.000000	5.017126	5.017126	5.017126	0.000000	0.000000	0.393894	0.606106	
9457000	-55.650417	496	1	1	'Z 0 0 0 	0.000000	3.630029	3.630029	3.630029	0.000000	0.000000	0.485171	0.514829	
9458000	-55.742487	446	1	1	'Z 0 0 0 	0.000000	5.304122	5.304122	5.304122	0.000000	0.000000	0.377213	0.622787	
9459000	-55.856849	506	1	1	'Z 0 0 0 	0.000000	5.290343	5.290343	5.290343	0.000000	0.000000	0.399178	0.600822	
9460000	-56.212185	977	1	1	'Z 0 0 0 	0.000000	5.458321	5.458321	5.458321	0.000000	0.000000	0.357483	0.642517	
9461000	-55.919710	329	1	1	'Z 0 0 0 	0.000000	5.005773	5.005773	5.005773	0.000000	0.000000	0.403444	0.596556	
9462000	-55.320555	182	1	1	'Z 0 0 0 	0.000000	3.954187	3.954187	3.954187	0.000000	0.000000	0.511102	0.488898	
9463000	-56.505262	453	1	1	'Z 0 0 0 	0.000000	5.951085	5.951085	5.951085	0.000000	0.000000	0.360456	0.639544	
9464000	-56.029222	469	1	1	'Z 0 0 0 	0.000000	3.903193	3.903193	3.903193	0.000000	0.000000	0.512409	0.487591	
9465000	-56.329231	940	1	1	'Z 0 0 0 	0.000000	5.075995	5.075995	5.075995	0.000000	0.000000	0.385197	0.614803	
9466000	-56.222820	400	1	1	'Z 0 0 0 	0.000000	3.324171	3.324171	3.324171	0.000000	0.000000	0.566869	0.433131	
9467000	-55.869819	136	1	1	'Z 0 0 0 	0.000000	3.596155	3.596155	3.596155	0.000000	0.000000	0.511027	0.488973	
9468000	-55.321456	643	1	1	'Z 0 0 0 	0.000000	5.296732	5.296732	5.296732	0.000000	0.000000	0.382656	0.617344	
9469000	-58.134073	690	1	1	'Z 0 0 0 	0.000000	7.633403	7.633403	7.633403	0.000000	0.000000	0.306847	0.693153	
9470000	-55.346655	585	1	1	'Z 0 0 0 	0.000000	4.653830	4.653830	4.653830	0.000000	0.000000	0.395785	0.604215	
9471000	-57.153458	117	1	1	'Z 0 0 0 	0.000000	2.970783	2.970783	2.970783	0.000000	0.000000	0.679229	0.320771	
9472000	-54.732732	512	1	1	'Z 0 0 0 	0.000000	4.035070	4.035070	4.035070	0.000000	0.000000	0.490734	0.509266	
9473000	-55.595196	495	1	1	'Z 0 0 0 	0.000000	4.350307	4.350307	4.350307	0.000000	0.000000	0.444005	0.555995	
9474000	-57.307158	646	1	1	'Z 0 0 0 	0.000000	5.304355	5.304355	5.304355	0.000000	0.000000	0.352057	0.647943	
9475000	-59.252140	953	2	1	'Z 1 0 0 	0.000000	8.647353	16.745076	16.745076	0.000000	0.000000	0.300007	0.699993	
9476000	-56.803106	204	2	0	'0 1 1 1 	0.509642	4.562392	4.562392	4.562392	0.351984	0.078902	0.239230	0.329884	
9477000	-57.957384	789	2	0	'0 1 1 1 	2.031362	6.860477	6.860477	6.860477	0.592005	0.201611	0.066685	0.139700	
9478000	-61.965014	816	1	0	'0 0 0 0 	2.727442	2.727442	2.727442	2.727442	0.881103	0.086997	0.019846	0.012054	
9479000	-57.362576	625	2	0	'0 1 1 1 	0.862302	2.423030	2.423030	2.423030	0.900632	0.056662	0.030790	0.011916	
9480000	-59.136575	330	2	0	'0 1 0 1 	4.865672	13.948819	4.865672	13.948819	0.575243	0.222757	0.059726	0.142274	
9481000	-60.770938	31	1	0	'0 0 0 0 	1.632278	1.632278	1.632278	1.632278	0.943366	0.043051	0.010606	0.002977	
9482000	-61.575736	402	1	0	'0 0 0 0 	2.665032	2.665032	2.665032	2.665032	0.878340	0.087920	0.020882	0.012858	
9483000	-61.129829	739	1	0	'0 0 0 0 	1.282707	1.282707	1.282707	1.282707	0.978668	0.016548	0.004333	0.000451	
9484000	-56.463021	874	2	0	'1 0 0 0 	0.473361	3.396284	3.396284	3.396284	0.518308	0.076405	0.212548	0.192739	
9485000	-57.263804	488	2	0	'0 0 1 1 	1.271838	1.271838	12.615642	12.615642	0.719834	0.272578	0.002279	0.005309	
9486000	-60.151662	496	1	0	'0 0 0 0 	1.639640	1.639640	1.639640	1.639640	0.949133	0.036775	0.011380	0.002712	
9487000	-60.268634	696	1	0	'0 0 0 0 	2.023369	2.023369	2.023369	2.023369	0.912237	0.066653	0.014564	0.006546	
9488000	-56.073866	729	1	1	'Z 0 0 0 	0.000000	4.105016	4.105016	4.105016	0.000000	0.000000	0.467397	0.532603	
9489000	-57.816569	910	2	0	'1 0 0 0 	1.436475	8.715627	8.715627	8.715627	0.514796	0.190119	0.090190	0.204895	
9490000	-56.622809	371	2	0	'0 1 1 1 	0.912017	6.554614	6.554614	6.554614	0.446897	0.145296	0.135936	0.271871	
9491000	-60.735041	63	1	0	'0 0 0 0 	2.035642	2.035642	2.035642	2.035642	0.919562	0.060449	0.014233	0.005756	
9492000	-57.215760	522	2	0	'0 1 1 1 	1.306461	3.077477	3.077477	3.077477	0.848993	0.094189	0.033771	0.023047	
9493000	-62.686149	141	1	0	'0 0 0 0 	3.345275	3.345275	3.345275	3.345275	0.849349	0.106550	0.024892	0.019209	
9494000	-58.016596	505	2	0	'0 1 1 1 	1.174301	8.491493	8.491493	8.491493	0.458694	0.166672	0.115799	0.258836	
9495000	-61.991266	260	1	0	'0 0 0 0 	3.117710	3.117710	3.117710	3.117710	0.865205	0.096653	0.022607	0.015535	
9496000	-60.991991	763	1	0	'0 0 0 0 	2.470804	2.470804	2.470804	2.470804	0.918483	0.061758	0.013977	0.005781	
9497000	-60.207225	110	1	0	'0 0 0 0 	1.478742	1.478742	1.478742	1.478742	0.956116	0.032605	0.009323	0.001956	
9498000	-56.600982	704	2	0	'1 0 0 0 	1.005811	4.683869	4.683869	4.683869	0.589022	0.146732	0.104345	0.159900	
9499000	-57.447967	351	2	0	'1 0 0 0 	1.741263	7.653911	7.653911	7.653911	0.550032	0.196507	0.079263	0.174198	
9500000	-56.098281	672	2	0	'0 1 1 1 	0.333321	3.547911	3.547911	3.547911	0.267858	0.038395	0.368668	0.325079	
9501000	-60.501596	642	1	0	'0 0 0 0 	1.903122	1.903122	1.903122	1.903122	0.949260	0.039565	0.008894	0.002280	
9502000	-60.512768	500	1	0	'0 0 0 0 	2.111351	2.111351	2.111351	2.111351	0.932898	0.050638	0.012343	0.004121	
9503000	-55.840617	440	2	0	'0 1 1 1 	0.832241	4.244086	4.244086	4.244086	0.622695	0.124747	0.113135	0.139423	
9504000	-59.501441	960	2	0	'0 1 1 1 	4.148935	11.597478	11.597478	11.597478	0.580157	0.219694	0.060115	0.140034	
9505000	-61.642359	628	1	0	'0 0 0 0 	2.564752	2.564752	2.564752	2.564752	0.902239	0.073217	0.016371	0.008173	
9506000	-60.959876	656	1	0	'0 0 0 0 	1.775277	1.775277	1.775277	1.775277	0.949719	0.040294	0.007919	0.002067	
9507000	-57.946982	349	2	0	'1 0 0 0 	2.060086	5.389771	5.389771	5.389771	0.675152	0.178891	0.055499	0.090459	
9508000	-57.131364	328	1	1	'Z 0 0 0 	0.000000	2.948446	2.948446	2.948446	0.000000	0.000000	0.604655	0.395345	
9509000	-56.699746	671	1	1	'Z 0 0 0 	0.000000	5.695989	5.695989	5.695989	0.000000	0.000000	0.352972	0.647028	
9510000	-56.091091	828	1	1	'Z 0 0 0 	0.000000	3.781400	3.781400	3.781400	0.000000	0.000000	0.493770	0.506230	
9511000	-59.266501	405	1	1	'Z 0 0 0 	0.000000	8.677547	8.677547	8.677547	0.000000	0.000000	0.306023	0.693977	
9512000	-56.299306	682	2	0	'1 0 0 0 	0.926939	3.549252	3.549252	3.549252	0.758648	0.117268	0.063605	0.060480	
9513000	-61.363023	131	1	0	'0 0 0 0 	1.456210	1.456210	1.456210	1.456210	0.965941	0.026622	0.006360	0.001078	
9514000	-56.322834	305	1	1	'Z 0 0 0 	0.000000	3.473636	3.473636	3.473636	0.000000	0.000000	0.521021	0.478979	
9515000	-55.692455	996	1	1	'Z 0 0 0 	0.000000	3.284027	3.284027	3.284027	0.000000	0.000000	0.571085	0.428915	
9516000	-55.505106	897	1	1	'Z 0 0 0 	0.000000	5.213982	5.213982	5.213982	0.000000	0.000000	0.399070	0.600930	
9517000	-55.315159	179	1	1	'Z 0 0 0 	0.000000	4.072303	4.072303	4.072303	0.000000	0.000000	0.499705	0.500295	
9518000	-57.686934	515	1	1	'Z 0 0 0 	0.000000	7.028707	7.028707	7.028707	0.000000	0.000000	0.321117	0.678883	
9519000	-55.192658	276	1	1	'Z 0 0 0 	0.000000	4.848396	4.848396	4.848396	0.000000	0.000000	0.441926	0.558074	
9520000	-56.128245	998	1	1	'Z 0 0 0 	0.000000	3.659489	3.659489	3.659489	0.000000	0.000000	0.494124	0.505876	
9521000	-57.967612	552	2	0	'1 1 0 0 	1.461602	1.461602	7.759401	7.759401	0.731776	0.258039	0.003214	0.006971	
9522000	-55.985264	549	1	1	'Z 0 0 0 	0.000000	3.882222	3.882222	3.882222	0.000000	0.000000	0.463455	0.536545	
9523000	-54.089139	719	2	1	'Z 0 0 1 	0.000000	4.119316	4.119316	5.073992	0.000000	0.000000	0.377700	0.622300	
9524000	-55.858833	83	2	1	'Z 0 0 1 	0.000000	3.115492	3.115492	3.540453	0.000000	0.000000	0.492860	0.507140	
9525000	-53.962696	936	2	1	'Z 0 0 1 	0.000000	3.910978	3.910978	6.764889	0.000000	0.000000	0.308031	0.691969	
9526000	-55.236787	920	2	0	'1 0 0 0 	0.181670	3.576701	3.576701	3.576701	0.054253	0.004933	0.603353	0.337461	
9527000	-57.687815	507	2	0	'0 1 1 1 	1.961914	6.067179	6.067179	6.067179	0.612039	0.203450	0.060598	0.123913	
9528000	-57.148881	436	2	0	'1 0 0 0 	1.397543	3.790854	3.790854	3.790854	0.778076	0.123063	0.050108	0.048752	
9529000	-61.169132	26	1	0	'0 0 0 0 	1.418201	1.418201	1.418201	1.418201	0.972320	0.020749	0.006127	0.000804	
9530000	-56.630354	592	2	0	'1 0 0 0 	2.076319	5.638729	5.638729	5.638729	0.695687	0.159745	0.059924	0.084644	
9531000	-55.540850	435	2	0	'1 0 0 0 	0.597585	3.641033	3.641033	3.641033	0.558034	0.088747	0.178546	0.174673	
9532000	-56.722241	364	2	0	'1 0 0 0 	0.120775	6.312440	6.312440	6.312440	0.021547	0.006987	0.324380	0.647085	
9533000	-55.894894	147	2	0	'0 1 1 1 	0.420753	2.964596	2.964596	2.964596	0.574110	0.055203	0.232919	0.137769	
9534000	-60.644502	36	1	0	'0 0 0 0 	2.205357	2.205357	2.205357	2.205357	0.885940	0.082920	0.019762	0.011378	
9535000	-60.480050	751	1	0	'0 0 0 0 	1.904834	1.904834	1.904834	1.904834	0.937987	0.045874	0.012407	0.003733	
9536000	-60.705998	282	1	0	'0 0 0 0 	1.654815	1.654815	1.654815	1.654815	0.960074	0.030797	0.007625	0.001505	
9537000	-61.725153	424	1	0	'0 0 0 0 	2.706288	2.706288	2.706288	2.706288	0.890707	0.076879	0.021172	0.011241	
9538000	-60.881114	596	1	0	'0 0 0 0 	2.182186	2.182186	2.182186	2.182186	0.923400	0.055130	0.015703	0.005767	
9539000	-56.522653	622	2	0	'1 0 0 0 	1.220253	3.715297	3.715297	3.715297	0.761655	0.127811	0.054390	0.056145	
9540000	-60.988947	987	1	0	'0 0 0 0 	1.972882	1.972882	1.972882	1.972882	0.938425	0.046875	0.011245	0.003455	
9541000	-60.949764	962	1	0	'0 0 0 0 	2.609845	2.609845	2.609845	2.609845	0.890076	0.080341	0.019022	0.010562	
9542000	-56.893634	431	2	0	'0 1 1 1 	0.740038	2.905603	2.905603	2.905603	0.825057	0.070581	0.068379	0.035984	
9543000	-60.610921	855	1	0	'0 0 0 0 	1.686021	1.686021	1.686021	1.686021	0.951325	0.036641	0.009729	0.002305	
9544000	-57.139976	963	2	0	'0 1 1 1 	0.575379	6.864902	6.864902	6.864902	0.240100	0.080746	0.221313	0.457841	
9545000	-55.486992	95	1	1	'Z 0 0 0 	0.000000	4.067720	4.067720	4.067720	0.000000	0.000000	0.408929	0.591071	
9546000	-57.899559	764	1	1	'Z 0 0 0 	0.000000	7.147535	7.147535	7.147535	0.000000	0.000000	0.318239	0.681761	
9547000	-55.239429	863	1	1	'Z 0 0 0 	0.000000	4.045640	4.045640	4.045640	0.000000	0.000000	0.488551	0.511449	
9548000	-56.429727	870	1	1	'Z 0 0 0 	0.000000	6.037065	6.037065	6.037065	0.000000	0.000000	0.340070	0.659930	
9549000	-57.533560	64	2	0	'0 0 1 1 	1.053290	1.053290	6.603570	6.603570	0.742187	0.249588	0.002680	0.005545	
9550000	-56.796362	467	2	0	'0 1 1 1 	1.204434	5.119969	5.119969	5.119969	0.621727	0.163746	0.081876	0.132651	
9551000	-60.940266	206	1	0	'0 0 0 0 	2.631550	2.631550	2.631550	2.631550	0.888579	0.081760	0.018940	0.010720	
9552000	-61.097909	577	1	0	'0 0 0 0 	1.363839	1.363839	1.363839	1.363839	0.958925	0.032434	0.007152	0.001488	
9553000	-57.141812	254	2	0	'0 0 1 1 	0.687363	0.687363	24.301877	24.301877	0.723067	0.274267	0.000800	0.001867	
9554000	-60.252821	727	1	0	'0 0 0 0 	1.671414	1.671414	1.671414	1.671414	0.942125	0.043659	0.011063	0.003154	
9555000	-60.499758	830	1	0	'0 0 0 0 	1.550076	1.550076	1.550076	1.550076	0.951256	0.035907	0.010419	0.002419	
9556000	-57.639501	877	2	0	'1 0 0 0 	1.597493	5.727525	5.727525	5.727525	0.601999	0.192422	0.069306	0.136273	
9557000	-57.204150	368	2	0	'0 1 0 1 	1.185724	4.940023	1.185724	4.940023	0.199517	0.443769	0.024295	0.332418	
9558000	-61.100405	377	1	0	'0 0 0 0 	1.535946	1.535946	1.535946	1.535946	0.956746	0.033891	0.007688	0.001675	
9559000	-56.554932	870	2	0	'0 1 1 1 	1.477754	5.904502	5.904502	5.904502	0.601643	0.186290	0.073007	0.139059	
9560000	-56.326437	796	2	0	'0 1 1 1 	0.636778	3.888744	3.888744	3.888744	0.605084	0.120331	0.123502	0.151083	
9561000	-57.207891	713	1	1	'Z 0 0 0 	0.000000	6.845162	6.845162	6.845162	0.000000	0.000000	0.328261	0.671739	
9562000	-55.602856	907	1	1	'Z 0 0 0 	0.000000	4.637490	4.637490	4.637490	0.000000	0.000000	0.496708	0.503292	
9563000	-56.363504	704	1	1	'Z 0 0 0 	0.000000	5.232565	5.232565	5.232565	0.000000	0.000000	0.364358	0.635642	
9564000	-56.805414	386	1	1	'Z 0 0 0 	0.000000	3.246769	3.246769	3.246769	0.000000	0.000000	0.532957	0.467043	
9565000	-55.892568	242	1	1	'Z 0 0 0 	0.000000	3.720918	3.720918	3.720918	0.000000	0.000000	0.483119	0.516881	
9566000	-55.166729	786	1	1	'Z 0 0 0 	0.000000	4.742072	4.742072	4.742072	0.000000	0.000000	0.420931	0.579069	
9567000	-56.356771	816	1	1	'Z 0 0 0 	0.000000	3.859619	3.859619	3.859619	0.000000	0.000000	0.479858	0.520142	
9568000	-57.565997	857	1	1	'Z 0 0 0 	0.000000	2.608277	2.608277	2.608277	0.000000	0.000000	0.624683	0.375317	
9569000	-60.760537	17	1	0	'0 0 0 0 	2.457945	2.457945	2.457945	2.457945	0.917060	0.061489	0.015187	0.006264	
9570000	-56.840831	901	2	0	'1 0 0 0 	0.307203	2.988215	2.988215	2.988215	0.331972	0.036312	0.377626	0.254090	
9571000	-56.458381	248	2	0	'0 1 1 1 	1.177294	4.903550	4.903550	4.903550	0.669980	0.149395	0.076159	0.104466	
9572000	-55.815514	326	1	1	'Z 0 0 0 	0.000000	4.762820	4.762820	4.762820	0.000000	0.000000	0.421691	0.578309	
9573000	-56.541908	311	1	1	'Z 0 0 0 	0.000000	5.958776	5.958776	5.958776	0.000000	0.000000	0.348460	0.651540	
9574000	-56.185919	373	1	1	'Z 0 0 0 	0.000000	4.190861	4.190861	4.190861	0.000000	0.000000	0.447125	0.552875	
9575000	-57.036316	210	1	1	'Z 0 0 0 	0.000000	6.319303	6.319303	6.319303	0.000000	0.000000	0.331821	0.668179	
9576000	-58.519319	832	1	1	'Z 0 0 0 	0.000000	7.624814	7.624814	7.624814	0.000000	0.000000	0.307347	0.692653	
9577000	-56.201184	992	1	1	'Z 0 0 0 	0.000000	3.095273	3.095273	3.095273	0.000000	0.000000	0.601060	0.398940	
9578000	-56.739251	868	1	1	'Z 0 0 0 	0.000000	5.934103	5.934103	5.934103	0.000000	0.000000	0.355583	0.644417	
9579000	-56.624409	528	1	1	'Z 0 0 0 	0.000000	5.644605	5.644605	5.644605	0.000000	0.000000	0.352339	0.647661	
9580000	-55.251584	910	2	1	'Z 1 1 0 	0.000000	5.376480	5.376480	6.588379	0.000000	0.000000	0.330919	0.669081	
9581000	-54.978777	76	2	1	'Z 1 1 0 	0.000000	5.494852	5.494852	8.827049	0.000000	0.000000	0.302302	0.697698	
9582000	-57.105757	665	2	1	'Z 1 1 0 	0.000000	6.110638	6.110638	6.038968	0.000000	0.000000	0.337587	0.662413	
9583000	-56.643511	9	2	1	'Z 1 1 0 	0.000000	4.827312	4.827312	4.120664	0.000000	0.000000	0.477651	0.522349	
9584000	-60.774824	857	1	0	'0 0 0 0 	1.596629	1.596629	1.596629	1.596629	0.948771	0.035771	0.012548	0.002910	
9585000	-55.113738	368	1	1	'Z 0 0 0 	0.000000	4.099953	4.099953	4.099953	0.000000	0.000000	0.464940	0.535060	
9586000	-55.312902	680	1	1	'Z 0 0 0 	0.000000	3.005578	3.005578	3.005578	0.000000	0.000000	0.576558	0.423442	
9587000	-53.329258	35	2	1	'Z 0 0 1 	0.000000	4.942447	4.942447	9.712702	0.000000	0.000000	0.294657	0.705343	
9588000	-53.924945	155	2	1	'Z 0 0 1 	0.000000	3.781360	3.781360	6.957630	0.000000	0.000000	0.301338	0.698662	
9589000	-54.259725	500	2	1	'Z 0 0 1 	0.000000	5.794245	5.794245	12.296239	0.000000	0.000000	0.297857	0.702143	
9590000	-54.075923	408	2	1	'Z 0 0 1 	0.000000	4.855007	4.855007	9.862801	0.000000	0.000000	0.294864	0.705136	
9591000	-55.286022	110	1	1	'Z 0 0 0 	0.000000	3.171952	3.171952	3.171952	0.000000	0.000000	0.523300	0.476700	
9592000	-56.008508	549	1	1	'Z 0 0 0 	0.000000	4.580845	4.580845	4.580845	0.000000	0.000000	0.404091	0.595909	
9593000	-58.554182	230	1	1	'Z 0 0 0 	0.000000	7.923411	7.923411	7.923411	0.000000	0.000000	0.312776	0.687224	
9594000	-60.945706	676	1	0	'0 0 0 0 	1.334749	1.334749	1.334749	1.334749	0.974111	0.021033	0.004287	0.000569	
9595000	-55.974960	281	2	0	'1 0 0 0 	0.636116	3.301052	3.301052	3.301052	0.706745	0.091858	0.111916	0.089481	
9596000	-61.192536	552	1	0	'0 0 0 0 	2.501433	2.501433	2.501433	2.501433	0.919726	0.061238	0.013505	0.005531	
9597000	-56.530660	933	2	0	'0 1 1 1 	0.299009	3.590351	3.590351	3.590351	0.242060	0.033433	0.391700	0.332807	
9598000	-56.590378	869	1	1	'Z 0 0 0 	0.000000	3.697353	3.697353	3.697353	0.000000	0.000000	0.520081	0.479919	
9599000	-56.353775	57	2	1	'Z 0 0 1 	0.000000	5.157759	5.157759	5.391571	0.000000	0.000000	0.372174	0.627826	
9600000	-57.217385	357	1	1	'Z 0 0 0 	0.000000	3.720053	3.720053	3.720053	0.000000	0.000000	0.506275	0.493725	
9601000	-55.543446	202	1	1	'Z 0 0 0 	0.000000	4.182052	4.182052	4.182052	0.000000	0.000000	0.482222	0.517778	
9602000	-58.011572	15	1	1	'Z 0 0 0 	0.000000	2.910032	2.910032	2.910032	0.000000	0.000000	0.628704	0.371296	
9603000	-56.336199	786	2	1	'Z 1 0 0 	0.000000	5.930895	3.164429	3.164429	0.000000	0.000000	0.591567	0.408433	
9604000	-57.043540	550	1	1	'Z 0 0 0 	0.000000	6.035963	6.035963	6.035963	0.000000	0.000000	0.346545	0.653455	
9605000	-57.248020	330	1	1	'Z 0 0 0 	0.000000	6.528001	6.528001	6.528001	0.000000	0.000000	0.326921	0.673079	
9606000	-56.415422	479	1	1	'Z 0 0 0 	0.000000	5.063920	5.063920	5.063920	0.000000	0.000000	0.365713	0.634287	
9607000	-55.869333	977	1	1	'Z 0 0 0 	0.000000	4.331683	4.331683	4.331683	0.000000	0.000000	0.426406	0.573594	
9608000	-54.868923	49	2	1	'Z 1 1 0 	0.000000	3.974566	3.974566	5.241631	0.000000	0.000000	0.374857	0.625143	
