Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.384428	178	0.713483	1.291483	822	0.384428	0.443000	0.357548	
822	0.340633	178	0.522472	1.291483	822	0.340633	0.373000	0.357611	
841	0.331748	159	0.666667	1.291483	841	0.331748	0.385000	0.357722	
836	0.333732	164	0.719512	1.291483	836	0.333732	0.397000	0.357881	
834	0.350120	166	0.644578	1.291483	834	0.350120	0.399000	0.358047	
825	0.385455	175	0.725714	1.291483	825	0.385455	0.445000	0.358396	
832	0.396635	168	0.702381	1.291483	832	0.396635	0.448000	0.358755	
835	0.378443	165	0.830303	1.291483	835	0.378443	0.453000	0.359130	
835	0.335329	165	0.781818	1.291483	835	0.335329	0.409000	0.359328	
848	0.334906	152	0.750000	1.291483	848	0.334906	0.398000	0.359481	
840	0.348810	160	0.643750	1.291483	840	0.348810	0.396000	0.359625	
841	0.378121	159	0.773585	1.291483	841	0.378121	0.441000	0.359944	
846	0.358156	154	0.766234	1.291483	846	0.358156	0.421000	0.360182	
833	0.372149	167	0.766467	1.291483	833	0.372149	0.438000	0.360485	
835	0.322156	165	0.715152	1.291483	835	0.322156	0.387000	0.360588	
814	0.324324	186	0.688172	1.291483	814	0.324324	0.392000	0.360709	
828	0.317633	172	0.441860	1.291483	828	0.317633	0.339000	0.360626	
839	0.361144	161	0.670807	1.291483	839	0.361144	0.411000	0.360819	
837	0.336918	163	0.742331	1.291483	837	0.336918	0.403000	0.360980	
828	0.353865	172	0.563953	1.291483	828	0.353865	0.390000	0.361090	
833	0.352941	167	0.718563	1.291483	833	0.352941	0.414000	0.361290	
829	0.389626	171	0.719298	1.291483	829	0.389626	0.446000	0.361610	
826	0.355932	174	0.689655	1.291483	826	0.355932	0.414000	0.361807	
846	0.378251	154	0.642857	1.291483	846	0.378251	0.419000	0.362021	
846	0.365248	154	0.766234	1.291483	846	0.365248	0.427000	0.362264	
840	0.395238	160	0.768750	1.291483	840	0.395238	0.455000	0.362608	
839	0.377831	161	0.714286	1.291483	839	0.377831	0.432000	0.362865	
837	0.346476	163	0.711656	1.291483	837	0.346476	0.406000	0.363024	
826	0.355932	174	0.735632	1.291483	826	0.355932	0.422000	0.363241	
842	0.352732	158	0.772152	1.291483	842	0.352732	0.419000	0.363446	
