Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.345196	157	0.726115	1.481068	843	0.345196	0.405000	0.397035	
835	0.329341	165	0.860606	1.481068	835	0.329341	0.417000	0.397087	
836	0.299043	164	0.774390	1.481068	836	0.299043	0.377000	0.397035	
837	0.280765	163	0.668712	1.481068	837	0.280765	0.344000	0.396899	
840	0.330952	160	0.781250	1.481068	840	0.330952	0.403000	0.396915	
834	0.329736	166	0.789157	1.481068	834	0.329736	0.406000	0.396938	
827	0.310762	173	0.809249	1.481068	827	0.310762	0.397000	0.396938	
842	0.317102	158	0.759494	1.481068	842	0.317102	0.387000	0.396913	
832	0.319712	168	0.827381	1.481068	832	0.319712	0.405000	0.396933	
818	0.312958	182	0.796703	1.481068	818	0.312958	0.401000	0.396943	
825	0.277576	175	0.845714	1.481068	825	0.277576	0.377000	0.396893	
842	0.305226	158	0.746835	1.481068	842	0.305226	0.375000	0.396838	
830	0.340964	170	0.782353	1.481068	830	0.340964	0.416000	0.396886	
826	0.341404	174	0.839080	1.481068	826	0.341404	0.428000	0.396964	
831	0.293622	169	0.792899	1.481068	831	0.293622	0.378000	0.396917	
841	0.321046	159	0.754717	1.481068	841	0.321046	0.390000	0.396900	
822	0.349148	178	0.786517	1.481068	822	0.349148	0.427000	0.396974	
825	0.340606	175	0.748571	1.481068	825	0.340606	0.412000	0.397011	
823	0.313487	177	0.717514	1.481068	823	0.313487	0.385000	0.396982	
822	0.311436	178	0.735955	1.481068	822	0.311436	0.387000	0.396957	
847	0.330579	153	0.758170	1.481068	847	0.330579	0.396000	0.396955	
838	0.312649	162	0.679012	1.481068	838	0.312649	0.372000	0.396894	
806	0.327543	194	0.773196	1.481068	806	0.327543	0.414000	0.396935	
828	0.298309	172	0.790698	1.481068	828	0.298309	0.383000	0.396901	
833	0.350540	167	0.784431	1.481068	833	0.350540	0.423000	0.396965	
854	0.336066	146	0.753425	1.481068	854	0.336066	0.397000	0.396965	
817	0.325581	183	0.737705	1.481068	817	0.325581	0.401000	0.396975	
830	0.320482	170	0.764706	1.481068	830	0.320482	0.396000	0.396972	
834	0.285372	166	0.795181	1.481068	834	0.285372	0.370000	0.396907	
