Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
840	0.320238	160	0.762500	1.358799	840	0.320238	0.391000	0.380361	
820	0.292683	180	0.844444	1.358799	820	0.292683	0.392000	0.380361	
806	0.297767	194	0.737113	1.358799	806	0.297767	0.383000	0.380361	
833	0.326531	167	0.742515	1.358799	833	0.326531	0.396000	0.380361	
817	0.324357	183	0.841530	1.358799	817	0.324357	0.419000	0.380362	
842	0.305226	158	0.727848	1.358799	842	0.305226	0.372000	0.380362	
831	0.287605	169	0.816568	1.358799	831	0.287605	0.377000	0.380362	
848	0.317217	152	0.723684	1.358799	848	0.317217	0.379000	0.380362	
823	0.340219	177	0.785311	1.358799	823	0.340219	0.419000	0.380362	
824	0.277913	176	0.676136	1.358799	824	0.277913	0.348000	0.380362	
827	0.285369	173	0.751445	1.358799	827	0.285369	0.366000	0.380361	
838	0.335322	162	0.753086	1.358799	838	0.335322	0.403000	0.380362	
839	0.301549	161	0.726708	1.358799	839	0.301549	0.370000	0.380362	
832	0.281250	168	0.732143	1.358799	832	0.281250	0.357000	0.380361	
846	0.282506	154	0.792208	1.358799	846	0.282506	0.361000	0.380361	
849	0.336867	151	0.788079	1.358799	849	0.336867	0.405000	0.380361	
835	0.281437	165	0.800000	1.358799	835	0.281437	0.367000	0.380361	
830	0.301205	170	0.788235	1.358799	830	0.301205	0.384000	0.380361	
839	0.340882	161	0.689441	1.358799	839	0.340882	0.397000	0.380361	
859	0.292200	141	0.666667	1.358799	859	0.292200	0.345000	0.380361	
848	0.319575	152	0.717105	1.358799	848	0.319575	0.380000	0.380361	
823	0.320778	177	0.790960	1.358799	823	0.320778	0.404000	0.380361	
857	0.298716	143	0.755245	1.358799	857	0.298716	0.364000	0.380361	
847	0.283353	153	0.843137	1.358799	847	0.283353	0.369000	0.380361	
830	0.306024	170	0.747059	1.358799	830	0.306024	0.381000	0.380361	
862	0.293503	138	0.746377	1.358799	862	0.293503	0.356000	0.380360	
841	0.293698	159	0.710692	1.358799	841	0.293698	0.360000	0.380360	
821	0.316687	179	0.804469	1.358799	821	0.316687	0.404000	0.380360	
842	0.289786	158	0.784810	1.358799	842	0.289786	0.368000	0.380360	
872	0.309633	128	0.750000	1.358799	872	0.309633	0.366000	0.380360	
818	0.320293	182	0.796703	1.358799	818	0.320293	0.407000	0.380360	
841	0.297265	159	0.811321	1.358799	841	0.297265	0.379000	0.380360	
824	0.294903	176	0.693182	1.358799	824	0.294903	0.365000	0.380360	
836	0.330144	164	0.719512	1.358799	836	0.330144	0.394000	0.380360	
837	0.311828	163	0.668712	1.358799	837	0.311828	0.370000	0.380360	
838	0.313842	162	0.771605	1.358799	838	0.313842	0.388000	0.380360	
846	0.320331	154	0.662338	1.358799	846	0.320331	0.373000	0.380360	
823	0.335358	177	0.717514	1.358799	823	0.335358	0.403000	0.380361	
820	0.281707	180	0.722222	1.358799	820	0.281707	0.361000	0.380360	
850	0.290588	150	0.766667	1.358799	850	0.290588	0.362000	0.380360	
837	0.309438	163	0.760736	1.358799	837	0.309438	0.383000	0.380360	
848	0.305425	152	0.723684	1.358799	848	0.305425	0.369000	0.380360	
841	0.249703	159	0.754717	1.358799	841	0.249703	0.330000	0.380359	
821	0.330085	179	0.765363	1.358799	821	0.330085	0.408000	0.380359	
847	0.301063	153	0.745098	1.358799	847	0.301063	0.369000	0.380359	
832	0.323317	168	0.690476	1.358799	832	0.323317	0.385000	0.380359	
828	0.274155	172	0.726744	1.358799	828	0.274155	0.352000	0.380359	
