Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
839	0.348033	161	0.795031	1.214491	839	0.348033	0.420000	0.409370	
798	0.345865	202	0.841584	1.214491	798	0.345865	0.446000	0.409499	
836	0.340909	164	0.713415	1.214491	836	0.340909	0.402000	0.409472	
819	0.330891	181	0.850829	1.214491	819	0.330891	0.425000	0.409526	
805	0.357764	195	0.753846	1.214491	805	0.357764	0.435000	0.409614	
822	0.327251	178	0.702247	1.214491	822	0.327251	0.394000	0.409561	
824	0.337379	176	0.823864	1.214491	824	0.337379	0.423000	0.409607	
801	0.294632	199	0.809045	1.214491	801	0.294632	0.397000	0.409564	
811	0.318126	189	0.798942	1.214491	811	0.318126	0.409000	0.409562	
838	0.304296	162	0.753086	1.214491	838	0.304296	0.377000	0.409451	
821	0.354446	179	0.815642	1.214491	821	0.354446	0.437000	0.409544	
828	0.355072	172	0.837209	1.214491	828	0.355072	0.438000	0.409641	
828	0.321256	172	0.825581	1.214491	828	0.321256	0.408000	0.409635	
819	0.335775	181	0.856354	1.214491	819	0.335775	0.430000	0.409703	
828	0.321256	172	0.848837	1.214491	828	0.321256	0.412000	0.409711	
806	0.375931	194	0.804124	1.214491	806	0.375931	0.459000	0.409875	
825	0.358788	175	0.754286	1.214491	825	0.358788	0.428000	0.409936	
825	0.326061	175	0.811429	1.214491	825	0.326061	0.411000	0.409939	
833	0.295318	167	0.826347	1.214491	833	0.295318	0.384000	0.409853	
819	0.329670	181	0.762431	1.214491	819	0.329670	0.408000	0.409847	
819	0.327228	181	0.790055	1.214491	819	0.327228	0.411000	0.409851	
832	0.347356	168	0.767857	1.214491	832	0.347356	0.418000	0.409878	
791	0.313527	209	0.827751	1.214491	791	0.313527	0.421000	0.409914	
829	0.291918	171	0.859649	1.214491	829	0.291918	0.389000	0.409846	
833	0.343337	167	0.814371	1.214491	833	0.343337	0.422000	0.409885	
818	0.344743	182	0.763736	1.214491	818	0.344743	0.421000	0.409921	
840	0.351190	160	0.806250	1.214491	840	0.351190	0.424000	0.409967	
804	0.340796	196	0.770408	1.214491	804	0.340796	0.425000	0.410015	
830	0.345783	170	0.664706	1.214491	830	0.345783	0.400000	0.409983	
833	0.306122	167	0.892216	1.214491	833	0.306122	0.404000	0.409964	
807	0.317224	193	0.746114	1.214491	807	0.317224	0.400000	0.409932	
830	0.337349	170	0.811765	1.214491	830	0.337349	0.418000	0.409958	
825	0.338182	175	0.720000	1.214491	825	0.338182	0.405000	0.409942	
825	0.326061	175	0.874286	1.214491	825	0.326061	0.422000	0.409980	
830	0.334940	170	0.811765	1.214491	830	0.334940	0.416000	0.409999	
815	0.311656	185	0.816216	1.214491	815	0.311656	0.405000	0.409983	
825	0.346667	175	0.782857	1.214491	825	0.346667	0.423000	0.410024	
823	0.256379	177	0.841808	1.214491	823	0.256379	0.360000	0.409868	
820	0.348780	180	0.844444	1.214491	820	0.348780	0.438000	0.409955	
822	0.317518	178	0.803371	1.214491	822	0.317518	0.404000	0.409937	
821	0.317905	179	0.810056	1.214491	821	0.317905	0.406000	0.409925	
839	0.345650	161	0.813665	1.214491	839	0.345650	0.421000	0.409959	
831	0.326113	169	0.769231	1.214491	831	0.326113	0.401000	0.409931	
820	0.321951	180	0.783333	1.214491	820	0.321951	0.405000	0.409916	
828	0.335749	172	0.872093	1.214491	828	0.335749	0.428000	0.409971	
828	0.324879	172	0.837209	1.214491	828	0.324879	0.413000	0.409981	
820	0.328049	180	0.833333	1.214491	820	0.328049	0.419000	0.410008	
816	0.337010	184	0.815217	1.214491	816	0.337010	0.425000	0.410053	
838	0.316229	162	0.746914	1.214491	838	0.316229	0.386000	0.409981	
836	0.360048	164	0.762195	1.214491	836	0.360048	0.426000	0.410029	
832	0.340144	168	0.821429	1.214491	832	0.340144	0.421000	0.410061	
812	0.320197	188	0.755319	1.214491	812	0.320197	0.402000	0.410037	
810	0.338272	190	0.805263	1.214491	810	0.338272	0.427000	0.410088	
817	0.359853	183	0.836066	1.214491	817	0.359853	0.447000	0.410197	
832	0.362981	168	0.755952	1.214491	832	0.362981	0.429000	0.410252	
821	0.332521	179	0.815642	1.214491	821	0.332521	0.419000	0.410278	
824	0.373786	176	0.761364	1.214491	824	0.373786	0.442000	0.410371	
831	0.287605	169	0.786982	1.214491	831	0.287605	0.372000	0.410259	
838	0.331742	162	0.790123	1.214491	838	0.331742	0.406000	0.410247	
842	0.301663	158	0.778481	1.214491	842	0.301663	0.377000	0.410150	
803	0.326276	197	0.746193	1.214491	803	0.326276	0.409000	0.410147	
817	0.287638	183	0.797814	1.214491	817	0.287638	0.381000	0.410062	
805	0.327950	195	0.738462	1.214491	805	0.327950	0.408000	0.410056	
819	0.317460	181	0.839779	1.214491	819	0.317460	0.412000	0.410062	
828	0.339372	172	0.720930	1.214491	828	0.339372	0.405000	0.410048	
798	0.300752	202	0.856436	1.214491	798	0.300752	0.413000	0.410056	
837	0.329749	163	0.815951	1.214491	837	0.329749	0.409000	0.410053	
805	0.313043	195	0.774359	1.214491	805	0.313043	0.403000	0.410033	
817	0.320685	183	0.874317	1.214491	817	0.320685	0.422000	0.410067	
808	0.346535	192	0.822917	1.214491	808	0.346535	0.438000	0.410146	
840	0.319048	160	0.850000	1.214491	840	0.319048	0.404000	0.410128	
812	0.311576	188	0.781915	1.214491	812	0.311576	0.400000	0.410100	
826	0.326877	174	0.781609	1.214491	826	0.326877	0.406000	0.410088	
840	0.339286	160	0.856250	1.214491	840	0.339286	0.422000	0.410122	
834	0.324940	166	0.843373	1.214491	834	0.324940	0.411000	0.410124	
801	0.358302	199	0.819095	1.214491	801	0.358302	0.450000	0.410235	
809	0.302843	191	0.743455	1.214491	809	0.302843	0.387000	0.410171	
810	0.374074	190	0.836842	1.214491	810	0.374074	0.462000	0.410314	
836	0.324163	164	0.792683	1.214491	836	0.324163	0.401000	0.410288	
834	0.317746	166	0.728916	1.214491	834	0.317746	0.386000	0.410221	
838	0.338902	162	0.827160	1.214491	838	0.338902	0.418000	0.410243	
826	0.349879	174	0.752874	1.214491	826	0.349879	0.420000	0.410269	
821	0.310597	179	0.765363	1.214491	821	0.310597	0.392000	0.410220	
839	0.338498	161	0.807453	1.214491	839	0.338498	0.414000	0.410230	
831	0.341757	169	0.786982	1.214491	831	0.341757	0.417000	0.410248	
836	0.370813	164	0.731707	1.214491	836	0.370813	0.430000	0.410302	
832	0.296875	168	0.773810	1.214491	832	0.296875	0.377000	0.410212	
811	0.318126	189	0.735450	1.214491	811	0.318126	0.397000	0.410176	
