Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
818	0.257946	182	0.692308	1.556094	818	0.257946	0.337000	0.333604	
838	0.264916	162	0.734568	1.556094	838	0.264916	0.341000	0.333630	
822	0.229927	178	0.747191	1.556094	822	0.229927	0.322000	0.333590	
845	0.229586	155	0.767742	1.556094	845	0.229586	0.313000	0.333518	
835	0.276647	165	0.739394	1.556094	835	0.276647	0.353000	0.333586	
829	0.246080	171	0.748538	1.556094	829	0.246080	0.332000	0.333580	
827	0.250302	173	0.757225	1.556094	827	0.250302	0.338000	0.333595	
845	0.237870	155	0.709677	1.556094	845	0.237870	0.311000	0.333518	
812	0.248768	188	0.734043	1.556094	812	0.248768	0.340000	0.333540	
823	0.244228	177	0.757062	1.556094	823	0.244228	0.335000	0.333545	
809	0.269468	191	0.732984	1.556094	809	0.269468	0.358000	0.333628	
833	0.277311	167	0.766467	1.556094	833	0.277311	0.359000	0.333714	
837	0.240143	163	0.730061	1.556094	837	0.240143	0.320000	0.333668	
815	0.296933	185	0.756757	1.556094	815	0.296933	0.382000	0.333831	
838	0.280430	162	0.728395	1.556094	838	0.280430	0.353000	0.333895	
850	0.302353	150	0.680000	1.556094	850	0.302353	0.359000	0.333979	
815	0.253988	185	0.735135	1.556094	815	0.253988	0.343000	0.334009	
826	0.243341	174	0.643678	1.556094	826	0.243341	0.313000	0.333939	
819	0.245421	181	0.679558	1.556094	819	0.245421	0.324000	0.333906	
849	0.255595	151	0.761589	1.556094	849	0.255595	0.332000	0.333900	
826	0.251816	174	0.718391	1.556094	826	0.251816	0.333000	0.333897	
823	0.258809	177	0.796610	1.556094	823	0.258809	0.354000	0.333963	
840	0.255952	160	0.743750	1.556094	840	0.255952	0.334000	0.333963	
844	0.254739	156	0.737179	1.556094	844	0.254739	0.330000	0.333950	
831	0.273165	169	0.745562	1.556094	831	0.273165	0.353000	0.334012	
833	0.279712	167	0.796407	1.556094	833	0.279712	0.366000	0.334115	
821	0.293544	179	0.731844	1.556094	821	0.293544	0.372000	0.334238	
821	0.250914	179	0.698324	1.556094	821	0.250914	0.331000	0.334227	
834	0.243405	166	0.722892	1.556094	834	0.243405	0.323000	0.334191	
856	0.272196	144	0.715278	1.556094	856	0.272196	0.336000	0.334197	
830	0.277108	170	0.764706	1.556094	830	0.277108	0.360000	0.334279	
839	0.266985	161	0.826087	1.556094	839	0.266985	0.357000	0.334351	
862	0.264501	138	0.782609	1.556094	862	0.264501	0.336000	0.334357	
838	0.286396	162	0.722222	1.556094	838	0.286396	0.357000	0.334428	
839	0.265793	161	0.720497	1.556094	839	0.265793	0.339000	0.334442	
856	0.279206	144	0.680556	1.556094	856	0.279206	0.337000	0.334450	
842	0.269596	158	0.740506	1.556094	842	0.269596	0.344000	0.334480	
826	0.311138	174	0.775862	1.556094	826	0.311138	0.392000	0.334659	
824	0.285194	176	0.625000	1.556094	824	0.285194	0.345000	0.334692	
811	0.242910	189	0.777778	1.556094	811	0.242910	0.344000	0.334720	
830	0.275904	170	0.711765	1.556094	830	0.275904	0.350000	0.334767	
835	0.267066	165	0.793939	1.556094	835	0.267066	0.354000	0.334827	
821	0.269184	179	0.759777	1.556094	821	0.269184	0.357000	0.334895	
837	0.271207	163	0.773006	1.556094	837	0.271207	0.353000	0.334950	
844	0.287915	156	0.730769	1.556094	844	0.287915	0.357000	0.335017	
834	0.255396	166	0.728916	1.556094	834	0.255396	0.334000	0.335014	
820	0.287805	180	0.688889	1.556094	820	0.287805	0.360000	0.335090	
830	0.224096	170	0.682353	1.556094	830	0.224096	0.302000	0.334990	
835	0.267066	165	0.763636	1.556094	835	0.267066	0.349000	0.335032	
834	0.238609	166	0.740964	1.556094	834	0.238609	0.322000	0.334993	
828	0.230676	172	0.668605	1.556094	828	0.230676	0.306000	0.334906	
829	0.241255	171	0.672515	1.556094	829	0.241255	0.315000	0.334847	
837	0.246117	163	0.717791	1.556094	837	0.246117	0.323000	0.334812	
839	0.275328	161	0.652174	1.556094	839	0.275328	0.336000	0.334815	
832	0.253606	168	0.797619	1.556094	832	0.253606	0.345000	0.334845	
834	0.258993	166	0.602410	1.556094	834	0.258993	0.316000	0.334790	
819	0.257631	181	0.685083	1.556094	819	0.257631	0.335000	0.334790	
836	0.257177	164	0.756098	1.556094	836	0.257177	0.339000	0.334803	
825	0.241212	175	0.794286	1.556094	825	0.241212	0.338000	0.334812	
832	0.278846	168	0.732143	1.556094	832	0.278846	0.355000	0.334871	
831	0.283995	169	0.757396	1.556094	831	0.283995	0.364000	0.334955	
821	0.239951	179	0.731844	1.556094	821	0.239951	0.328000	0.334935	
