Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
841	0.269917	159	0.534591	1.419273	841	0.269917	0.312000	0.319682	
828	0.276570	172	0.656977	1.419273	828	0.276570	0.342000	0.319746	
836	0.273923	164	0.506098	1.419273	836	0.273923	0.312000	0.319724	
839	0.288439	161	0.521739	1.419273	839	0.288439	0.326000	0.319741	
835	0.267066	165	0.569697	1.419273	835	0.267066	0.317000	0.319734	
829	0.266586	171	0.596491	1.419273	829	0.266586	0.323000	0.319743	
832	0.262019	168	0.535714	1.419273	832	0.262019	0.308000	0.319710	
849	0.268551	151	0.576159	1.419273	849	0.268551	0.315000	0.319697	
825	0.282424	175	0.577143	1.419273	825	0.282424	0.334000	0.319737	
842	0.241093	158	0.689873	1.419273	842	0.241093	0.312000	0.319715	
845	0.291124	155	0.722581	1.419273	845	0.291124	0.358000	0.319821	
857	0.252042	143	0.636364	1.419273	857	0.252042	0.307000	0.319786	
836	0.253589	164	0.646341	1.419273	836	0.253589	0.318000	0.319781	
821	0.254568	179	0.675978	1.419273	821	0.254568	0.330000	0.319809	
832	0.258413	168	0.523810	1.419273	832	0.258413	0.303000	0.319763	
818	0.253056	182	0.692308	1.419273	818	0.253056	0.333000	0.319799	
836	0.228469	164	0.560976	1.419273	836	0.228469	0.283000	0.319699	
830	0.283133	170	0.582353	1.419273	830	0.283133	0.334000	0.319738	
806	0.213400	194	0.695876	1.419273	806	0.213400	0.307000	0.319703	
821	0.295981	179	0.575419	1.419273	821	0.295981	0.346000	0.319774	
835	0.269461	165	0.600000	1.419273	835	0.269461	0.324000	0.319786	
831	0.211793	169	0.775148	1.419273	831	0.211793	0.307000	0.319751	
824	0.281553	176	0.551136	1.419273	824	0.281553	0.329000	0.319776	
836	0.273923	164	0.609756	1.419273	836	0.273923	0.329000	0.319801	
839	0.261025	161	0.614907	1.419273	839	0.261025	0.318000	0.319796	
830	0.272289	170	0.617647	1.419273	830	0.272289	0.331000	0.319826	
