Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3263978737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1791000	-71.390151	989	31.195919	16.046357	7.173770	40.032342	0.348485	0.015152	0.500000	0.136364	
1792000	-67.997901	236	1.912555	1.705432	2.237146	11.705158	0.364407	0.015843	0.486954	0.132796	
1793000	-68.792200	621	0.056150	2.307534	5.074811	33.548598	0.031477	0.001369	0.759907	0.207247	
1794000	-71.471163	45	2.435414	1.835905	1.434170	7.628117	0.357450	0.015365	0.493992	0.133193	
1795000	-69.269902	129	1.808530	1.813808	2.455740	7.213658	0.363418	0.015441	0.490429	0.130712	
1796000	-67.910490	306	0.493398	1.935940	4.684356	18.351634	0.220560	0.009590	0.604883	0.164968	
1797000	-66.465810	330	1.216051	2.311926	1.857724	9.992604	0.287645	0.012491	0.550040	0.149825	
1798000	-67.800305	499	0.440576	1.405888	1.509343	15.471387	0.318951	0.013870	0.524190	0.142989	
1799000	-68.926395	957	0.067306	2.072856	5.966808	36.646906	0.040202	0.001748	0.752753	0.205296	
1800000	-71.262101	294	4.587566	2.795313	2.631845	7.688790	0.350781	0.015034	0.499818	0.134367	
1801000	-70.745751	210	6.540293	2.893796	1.042921	5.508860	0.353316	0.014682	0.501328	0.130674	
1802000	-71.065813	654	16.043500	9.603892	3.144216	12.976918	0.348503	0.015147	0.500026	0.136324	
1803000	-68.561425	715	1.401660	1.538193	2.916105	12.278156	0.409509	0.017798	0.450010	0.122683	
1804000	-70.341261	489	5.475337	2.966314	3.337501	15.004030	0.350127	0.015223	0.498656	0.135994	
1805000	-71.602911	881	37.966319	15.675495	3.512127	16.985416	0.348485	0.015151	0.500000	0.136363	
1806000	-71.199037	252	28.325685	20.176187	1.790675	11.187759	0.348504	0.015147	0.500027	0.136322	
1807000	-67.511806	248	1.851303	2.077135	2.641143	17.308667	0.359137	0.015615	0.491265	0.133983	
1808000	-68.546961	600	0.123708	1.945900	12.518327	50.070811	0.120964	0.005259	0.686539	0.187238	
1809000	-70.612974	624	2.034914	3.528428	2.796678	9.012559	0.311417	0.013462	0.531104	0.144017	
1810000	-70.373011	236	0.480611	3.027753	2.403718	8.652821	0.203738	0.008841	0.618944	0.168477	
1811000	-68.139147	770	1.656094	1.993403	3.571630	12.168647	0.359279	0.015616	0.491186	0.133919	
1812000	-71.964015	758	2.835174	1.556719	6.393540	18.966344	0.429314	0.018666	0.433730	0.118290	
1813000	-68.629642	367	2.761076	2.594723	3.483401	30.701316	0.336793	0.014643	0.509586	0.138978	
1814000	-72.032666	293	45.597352	29.410410	3.323160	12.144121	0.348532	0.015140	0.500068	0.136260	
1815000	-69.268520	63	0.789100	1.667115	2.662398	10.085129	0.304930	0.013223	0.536036	0.145811	
1816000	-71.860692	750	34.977924	16.560449	5.424650	21.539513	0.348485	0.015152	0.500000	0.136364	
1817000	-68.968473	420	2.564352	1.829037	2.203544	10.617274	0.387325	0.016810	0.468360	0.127505	
1818000	-72.661146	188	4.335698	3.835660	0.534486	7.622889	0.328856	0.017594	0.489332	0.164218	
1819000	-69.487779	569	3.355363	3.454625	8.602989	47.031390	0.329362	0.014320	0.515679	0.140640	
1820000	-70.197413	794	1.706583	1.985746	5.817985	20.807071	0.350586	0.015243	0.498277	0.135894	
1821000	-70.904896	310	1.474251	2.119534	0.622321	4.204503	0.333366	0.012905	0.526004	0.127725	
1822000	-71.267956	597	3.146591	3.549808	5.085317	15.489975	0.324883	0.014125	0.519355	0.141637	
1823000	-70.223335	530	16.021040	9.616449	2.520346	18.387208	0.348484	0.015152	0.499999	0.136364	
1824000	-68.170483	105	0.472721	1.922186	3.824420	28.024811	0.216224	0.009401	0.608438	0.165938	
1825000	-68.892107	448	0.254088	1.378441	3.495145	16.343548	0.320706	0.013944	0.522776	0.142574	
1826000	-71.168279	618	3.723979	2.933181	7.535548	24.222529	0.343968	0.014955	0.503704	0.137374	
1827000	-69.471941	919	2.426048	2.108993	4.542140	17.746669	0.364070	0.015829	0.487224	0.132877	
1828000	-70.005531	130	6.602215	4.603097	5.401566	29.571965	0.348287	0.015143	0.500162	0.136408	
1829000	-70.167244	374	5.759891	3.123446	2.537477	16.163742	0.349429	0.015193	0.499225	0.136154	
1830000	-71.818057	72	7.551691	5.054527	2.901703	30.473262	0.348268	0.015142	0.500178	0.136412	
1831000	-70.683721	2	4.332403	2.665513	3.443867	12.800074	0.349613	0.015199	0.499090	0.136098	
1832000	-69.921387	468	6.515605	3.537163	2.399177	9.759096	0.349334	0.015141	0.499675	0.135850	
1833000	-68.199671	129	2.899304	2.551115	1.355319	7.380711	0.339343	0.014503	0.509546	0.136607	
1834000	-67.902207	449	3.829273	2.780046	3.738616	20.353044	0.345092	0.015004	0.502782	0.137122	
1835000	-69.814890	357	1.082055	3.578144	2.759168	11.590977	0.256291	0.011136	0.575666	0.156907	
1836000	-72.646066	787	5.294084	3.622235	6.030796	17.548796	0.347129	0.015093	0.501112	0.136667	
1837000	-69.942170	174	2.866499	3.402186	2.568900	11.845853	0.315671	0.013707	0.527067	0.143555	
1838000	-73.313664	81	15.656920	15.919603	2.276567	9.536067	0.348628	0.015117	0.500206	0.136049	
1839000	-73.879021	150	0.174556	1.053810	0.516310	1.300189	0.333668	0.003063	0.627159	0.036110	
1840000	-69.855613	276	3.311834	1.939417	13.229514	52.101970	0.365218	0.015879	0.486281	0.132622	
1841000	-69.912352	524	2.027468	2.506771	0.889799	6.024563	0.335893	0.013990	0.515455	0.134663	
1842000	-67.965876	733	0.819462	2.382299	5.854454	29.853277	0.254046	0.011045	0.577428	0.157480	
1843000	-67.095826	50	0.071116	2.258184	2.186028	10.333201	0.034937	0.001516	0.757377	0.206170	
1844000	-69.265940	890	2.453751	1.860909	4.706228	19.649485	0.393771	0.017120	0.462871	0.126237	
1845000	-74.091192	669	1.560376	2.328026	0.719303	17.049702	0.317530	0.013810	0.525342	0.143318	
1846000	-67.938004	16	1.542243	1.809049	0.886226	6.487647	0.369555	0.015999	0.483220	0.131225	
1847000	-68.453935	727	0.941399	2.102678	2.820964	14.948190	0.295119	0.012831	0.543754	0.148295	
1848000	-68.110836	602	0.590546	2.477985	1.900085	14.491435	0.221138	0.009616	0.604392	0.164854	
1849000	-71.643063	8	12.393534	7.323733	2.806589	10.825777	0.348609	0.015121	0.500177	0.136093	
1850000	-72.390052	164	0.388523	2.922816	7.733276	18.170807	0.199842	0.008689	0.621869	0.169601	
1851000	-69.784431	846	0.075330	2.314839	2.340266	24.645367	0.048481	0.002108	0.745966	0.203445	
1852000	-71.178087	203	1.029685	2.721120	1.882040	23.067492	0.249579	0.010851	0.581089	0.158480	
1853000	-68.209934	773	1.480088	2.891797	2.352675	10.696467	0.296400	0.012861	0.542958	0.147781	
1854000	-70.662464	246	12.146344	6.994362	2.078312	16.005862	0.348483	0.015152	0.499996	0.136369	
1855000	-72.030646	541	29.807110	16.869799	1.336514	11.972892	0.348413	0.015169	0.499897	0.136521	
1856000	-68.939684	521	3.897102	2.455653	5.083457	27.500618	0.350034	0.015219	0.498730	0.136017	
1857000	-69.432854	395	1.242182	1.744191	3.390538	27.920155	0.340593	0.014808	0.506471	0.138128	
1858000	-68.163822	25	1.142602	2.489405	7.148496	32.246752	0.277907	0.012083	0.557865	0.152145	
1859000	-67.767981	136	0.813612	1.333885	3.069500	12.122205	0.424364	0.018447	0.437808	0.119380	
1860000	-70.217695	333	12.128769	8.923182	1.364768	9.548027	0.348207	0.015216	0.499625	0.136951	
1861000	-68.396861	47	1.160841	2.168806	1.871896	8.642849	0.284303	0.012299	0.553268	0.150131	
1862000	-68.027327	267	3.746964	2.999996	4.011485	17.379157	0.340056	0.014785	0.506912	0.138247	
1863000	-68.862988	764	2.340433	3.264006	3.980725	16.868210	0.314992	0.013695	0.527461	0.143852	
1864000	-73.828992	235	12.216728	6.802084	1.026167	17.096735	0.348459	0.015159	0.499957	0.136426	
1865000	-69.655816	508	0.573286	2.278377	3.878860	10.947523	0.221750	0.009634	0.604017	0.164599	
1866000	-71.167021	490	7.529121	5.536104	2.344724	21.170934	0.348191	0.015139	0.500240	0.136430	
1867000	-68.662191	880	0.393528	2.094327	4.354798	19.200144	0.209564	0.009111	0.613898	0.167426	
1868000	-68.873111	307	3.886704	2.419251	2.759714	17.875267	0.348299	0.015143	0.500152	0.136406	
1869000	-69.818873	9	2.150668	1.541666	2.439981	9.010608	0.375972	0.016305	0.477760	0.129963	
1870000	-66.928524	331	0.405709	1.629973	4.591113	21.664892	0.251665	0.010942	0.579380	0.158013	
1871000	-67.775633	937	0.765230	2.604086	4.917581	25.675952	0.232435	0.010106	0.595146	0.162313	
1872000	-68.405742	330	4.584002	3.036399	2.570727	15.561945	0.345812	0.015035	0.502190	0.136962	
1873000	-72.434078	264	0.728873	3.469938	3.079340	29.279126	0.173435	0.007541	0.643519	0.175505	
1874000	-69.297676	460	0.546137	1.848665	1.370643	1.204576	0.330173	0.003732	0.621991	0.044103	
1875000	-66.938327	368	0.977060	2.051281	3.265940	12.496495	0.245916	0.010687	0.584160	0.159237	
1876000	-71.886829	175	8.567413	3.908027	5.864936	21.002953	0.349075	0.015177	0.499517	0.136232	
1877000	-68.909473	330	3.504643	2.368002	3.917281	13.594879	0.348971	0.015171	0.499611	0.136246	
1878000	-69.941677	56	4.405749	2.924629	1.773480	8.238912	0.346739	0.014936	0.502539	0.135786	
1879000	-67.260551	499	1.171145	2.835720	1.764492	14.521344	0.273526	0.011894	0.561437	0.153142	
1880000	-68.283344	624	1.834750	2.883142	2.900886	16.445259	0.316145	0.013745	0.526515	0.143595	
1881000	-68.078652	538	1.716574	1.729386	3.091496	25.882830	0.381918	0.016605	0.472589	0.128888	
1882000	-70.200614	340	14.975405	7.734794	2.665943	11.525517	0.348540	0.015138	0.500078	0.136244	
1883000	-69.465602	9	3.491816	3.081863	2.456288	10.983091	0.338977	0.014732	0.507843	0.138448	
1884000	-68.988887	732	3.036555	2.077980	4.277948	26.037737	0.363424	0.015801	0.487752	0.133023	
1885000	-69.262210	141	2.727779	3.267790	11.292213	47.547369	0.321756	0.013989	0.521914	0.142340	
1886000	-67.450469	827	4.380258	3.079582	1.971703	12.032198	0.344778	0.014992	0.503023	0.137207	
1887000	-71.706937	552	17.011206	12.403563	2.048864	9.478110	0.348649	0.015112	0.500235	0.136005	
1888000	-71.309624	580	6.200989	3.500846	10.604424	61.769128	0.348675	0.015160	0.499844	0.136321	
1889000	-69.574706	427	2.364692	2.998980	1.837555	9.322032	0.323848	0.014024	0.520691	0.141436	
1890000	-68.046594	389	1.234604	2.221363	5.729898	23.175569	0.304760	0.013250	0.535849	0.146141	
1891000	-68.657880	753	1.150568	1.975790	2.676505	10.511209	0.320137	0.013904	0.523372	0.142587	
1892000	-68.197982	16	2.864738	3.034997	3.310525	14.958141	0.334999	0.014565	0.511058	0.139378	
1893000	-69.593919	505	4.076793	3.714793	3.218186	15.362717	0.340862	0.014820	0.506251	0.138067	
1894000	-69.986716	662	0.320937	2.652563	3.298113	25.630700	0.149544	0.006502	0.663107	0.180847	
1895000	-70.522476	193	7.549189	5.533176	2.279374	8.449177	0.348846	0.014936	0.501524	0.134694	
1896000	-69.220553	748	0.706904	1.103592	1.995148	13.344718	0.425837	0.018515	0.436576	0.119071	
1897000	-67.853098	51	0.582500	2.336515	5.432795	48.782988	0.195936	0.008519	0.625071	0.170474	
1898000	-70.036459	298	4.629725	3.868675	3.957387	16.362355	0.344924	0.014997	0.502920	0.137159	
1899000	-71.987250	887	6.044597	6.258845	4.792353	33.844648	0.347502	0.015109	0.500805	0.136583	
1900000	-71.471705	760	2.029096	3.679282	14.570774	50.076883	0.306573	0.013329	0.534363	0.145735	
1901000	-69.357313	837	0.686672	1.272535	1.507565	14.399424	0.415229	0.018061	0.445231	0.121478	
1902000	-70.017134	676	5.842291	3.657353	3.533844	20.183155	0.348084	0.015134	0.500328	0.136453	
1903000	-70.711406	531	1.999075	2.797057	0.681491	2.513941	0.331639	0.007609	0.577617	0.083134	
1904000	-72.309190	745	26.994856	12.465899	1.994574	21.929473	0.348485	0.015152	0.500000	0.136364	
1905000	-71.385672	298	39.888346	20.980018	4.902548	24.112226	0.348485	0.015152	0.500000	0.136364	
1906000	-68.567242	130	3.294743	3.063482	1.711162	9.098796	0.343553	0.014916	0.504213	0.137318	
1907000	-69.269860	730	2.391196	2.336629	1.998072	21.963657	0.354217	0.015401	0.495300	0.135082	
1908000	-70.603426	506	7.820751	4.959620	5.882454	37.003910	0.348385	0.015147	0.500081	0.136386	
1909000	-68.135137	296	2.639995	2.764914	1.565344	12.535532	0.329864	0.014362	0.515097	0.140677	
1910000	-69.932957	324	1.020672	2.103826	2.254103	23.378364	0.268208	0.011661	0.565817	0.154314	
1911000	-71.159719	241	10.192468	4.615529	3.976914	22.104664	0.348625	0.015158	0.499885	0.136332	
1912000	-69.124628	917	0.843615	1.854709	3.961044	15.383514	0.328441	0.014279	0.516445	0.140835	
1913000	-70.284699	672	4.564428	4.024207	4.056159	24.153322	0.343568	0.014938	0.504031	0.137463	
1914000	-70.437821	887	9.604542	6.576118	3.480815	18.894463	0.348470	0.015151	0.500012	0.136367	
1915000	-67.718406	935	1.801093	2.296588	5.873863	30.231126	0.319545	0.013893	0.523727	0.142835	
1916000	-70.770022	345	8.042732	3.784053	3.089260	15.971760	0.349253	0.015185	0.499371	0.136191	
1917000	-73.522712	912	7.704605	8.016813	2.259422	7.277055	0.349412	0.014892	0.501597	0.134099	
1918000	-69.297805	900	1.104631	2.085290	3.037917	12.021146	0.316463	0.013758	0.526268	0.143511	
1919000	-71.100527	407	2.056366	1.406771	1.544834	2.719621	0.446912	0.013291	0.454931	0.084866	
1920000	-67.669348	779	2.279700	2.744843	1.327990	9.384351	0.329112	0.014302	0.515943	0.140643	
1921000	-69.995039	757	17.777176	9.710838	3.322209	14.992811	0.348487	0.015151	0.500003	0.136360	
1922000	-67.813121	118	0.887663	1.427903	2.614939	14.729992	0.380565	0.016546	0.473699	0.129189	
1923000	-69.531033	765	1.427024	1.615776	1.290379	8.615589	0.353326	0.015402	0.495719	0.135552	
1924000	-71.186657	354	1.773371	1.164716	6.185638	22.693588	0.492232	0.021401	0.382145	0.104221	
1925000	-68.358072	971	1.403885	1.931512	1.900212	14.645526	0.334650	0.014554	0.511308	0.139488	
1926000	-71.707176	272	20.276819	12.469745	1.013976	3.425886	0.362715	0.011687	0.520417	0.105181	
1927000	-69.243497	784	13.839233	7.726387	1.536118	6.864388	0.350000	0.014783	0.502174	0.133043	
1928000	-72.285261	266	10.186578	9.430486	4.087196	25.486918	0.348457	0.015150	0.500023	0.136370	
1929000	-70.660381	96	23.281150	13.848806	2.972756	10.782038	0.348503	0.015147	0.500026	0.136323	
1930000	-68.218059	709	2.355529	1.974703	3.142337	13.589351	0.363492	0.015802	0.487709	0.132997	
1931000	-69.038062	459	2.622350	3.606016	2.326856	12.670807	0.321239	0.013965	0.522358	0.142438	
1932000	-71.903044	945	10.950524	8.887056	3.233134	12.163602	0.348498	0.015147	0.500025	0.136329	
1933000	-69.718712	249	6.243001	3.958744	1.267215	5.021602	0.352558	0.014002	0.507109	0.126331	
1934000	-68.219654	574	0.273902	1.886922	1.130926	6.016752	0.157960	0.006604	0.661865	0.173570	
1935000	-69.329044	151	0.519161	2.474727	2.349183	16.665832	0.207385	0.009017	0.615679	0.167919	
1936000	-72.031330	120	19.611504	15.206711	1.577019	11.918663	0.348441	0.015162	0.499938	0.136459	
1937000	-70.781651	327	2.493855	1.767478	0.884532	0.455529	0.442936	0.000829	0.549777	0.006457	
1938000	-71.334628	182	7.353485	4.767504	1.403743	6.319154	0.350072	0.014719	0.502644	0.132565	
1939000	-70.404549	827	5.241607	2.532641	3.387616	8.742288	0.356272	0.015406	0.494260	0.134063	
1940000	-68.274013	701	0.645690	2.243593	1.953677	11.195838	0.238687	0.010376	0.590039	0.160897	
1941000	-69.088367	524	1.673671	1.793783	4.360810	18.531066	0.389789	0.016947	0.466136	0.127128	
1942000	-70.198445	911	10.961640	7.569316	3.301399	22.259959	0.348480	0.015151	0.500004	0.136365	
1943000	-69.411255	585	1.316295	2.556251	1.465938	13.190859	0.281524	0.012259	0.554704	0.151514	
1944000	-68.346765	500	3.261979	2.412971	4.506945	33.729817	0.347564	0.015111	0.500755	0.136570	
1945000	-71.674469	995	3.696068	4.006566	1.963771	11.854414	0.339665	0.014768	0.507234	0.138334	
1946000	-73.003387	211	5.508026	2.899050	0.534563	0.778823	0.406044	0.001634	0.577738	0.014584	
1947000	-71.101335	947	9.792157	3.886042	6.100019	45.001140	0.348765	0.015164	0.499771	0.136301	
1948000	-69.557032	591	1.311007	2.952775	5.228611	18.209896	0.240036	0.010436	0.588916	0.160612	
1949000	-68.860710	847	2.069379	2.709836	1.635834	14.984325	0.312818	0.013604	0.529213	0.144365	
1950000	-69.153750	71	1.454401	1.690052	2.350042	8.615499	0.380404	0.016474	0.474285	0.128837	
1951000	-73.939276	378	5.180384	3.786334	0.766432	1.593447	0.388734	0.004568	0.565045	0.041652	
1952000	-69.860861	667	1.109158	2.431975	2.611432	9.082719	0.279739	0.012078	0.557258	0.150925	
1953000	-67.992176	412	1.598112	2.375080	1.333922	10.966434	0.313169	0.013643	0.528714	0.144475	
1954000	-69.674418	126	8.551904	4.792892	3.766436	15.695190	0.348551	0.015154	0.499949	0.136346	
1955000	-67.377084	470	1.122880	1.829233	3.002128	20.135532	0.345743	0.015032	0.502248	0.136977	
1956000	-68.263432	269	1.890076	1.610418	2.386006	13.027434	0.415391	0.018060	0.445151	0.121399	
1957000	-67.439639	613	2.625006	2.389154	1.940290	8.419687	0.348323	0.014936	0.501778	0.134963	
1958000	-70.082147	757	5.279514	4.324606	1.197894	3.788381	0.359439	0.011744	0.521861	0.106956	
1959000	-69.138884	999	3.647631	3.144453	2.819812	24.930518	0.343718	0.014944	0.503908	0.137430	
1960000	-70.630069	906	5.481873	3.133339	1.800842	6.465715	0.351928	0.014710	0.501797	0.131565	
1961000	-67.269918	551	0.513778	2.060667	9.869523	48.440300	0.197292	0.008578	0.623960	0.170171	
1962000	-67.581962	173	0.525301	1.663075	2.012869	7.589817	0.311793	0.013417	0.531360	0.143430	
1963000	-70.405539	930	5.434821	3.747231	4.609831	16.055998	0.347458	0.015107	0.500844	0.136592	
1964000	-69.502355	300	2.324284	1.919646	3.639635	25.563371	0.374841	0.016297	0.478391	0.130470	
1965000	-70.058027	754	7.970619	5.407526	1.705794	11.261198	0.348439	0.015151	0.500024	0.136386	
1966000	-70.797620	969	2.573871	4.107338	4.159241	25.558477	0.316331	0.013754	0.526362	0.143553	
1967000	-69.022761	859	0.570941	2.793756	9.300158	40.228634	0.194115	0.008440	0.626564	0.170881	
1968000	-70.792733	827	6.981063	7.204366	1.451886	9.979087	0.348069	0.015159	0.500139	0.136634	
1969000	-69.249321	832	1.015786	2.092208	1.389380	4.182891	0.307869	0.011207	0.554345	0.126578	
1970000	-72.821059	207	2.859048	1.122064	5.279457	32.953002	0.540811	0.023514	0.342317	0.093359	
1971000	-68.274471	708	1.304206	1.420198	2.268250	12.492631	0.455565	0.019799	0.412248	0.112387	
1972000	-68.517220	708	1.873669	2.077730	1.207765	9.011007	0.354232	0.015443	0.494965	0.135359	
1973000	-69.159186	827	11.769422	6.634987	2.529934	12.040686	0.348506	0.015147	0.500023	0.136324	
1974000	-69.693985	617	2.611053	3.160899	1.952170	14.999830	0.321552	0.013983	0.522060	0.142405	
1975000	-72.937389	885	30.643405	15.413717	4.905894	15.201271	0.348485	0.015151	0.500001	0.136363	
1976000	-67.025832	425	0.242973	1.907235	2.894886	19.555291	0.138857	0.006037	0.671869	0.183237	
1977000	-70.538264	925	7.675484	6.045626	2.460078	12.307206	0.348194	0.015134	0.500274	0.136397	
1978000	-71.094405	734	18.180726	10.577623	2.240771	18.351058	0.348484	0.015152	0.499998	0.136366	
1979000	-70.273051	574	8.271905	5.127513	3.570576	13.391173	0.348468	0.015150	0.500023	0.136360	
1980000	-69.797731	514	1.590341	2.712576	1.152976	3.496948	0.315573	0.009791	0.564732	0.109905	
1981000	-72.261387	650	11.682123	9.674689	6.606874	23.197564	0.348482	0.015151	0.500002	0.136364	
1982000	-72.077022	719	6.839700	3.414345	2.825956	26.914743	0.349418	0.015192	0.499235	0.136155	
1983000	-70.044441	38	0.312180	1.225828	2.735379	12.890219	0.302550	0.013152	0.537679	0.146619	
1984000	-69.490935	684	0.928207	2.070960	7.982987	25.391550	0.290547	0.012632	0.547502	0.149319	
1985000	-72.838741	190	18.974535	9.560183	4.101856	43.304744	0.348485	0.015152	0.500000	0.136364	
1986000	-70.922276	471	17.114760	8.167028	1.103318	8.665656	0.348280	0.015201	0.499706	0.136812	
1987000	-72.793763	440	25.303276	11.480955	5.413884	16.789407	0.348485	0.015151	0.500000	0.136363	
1988000	-75.333274	480	11.203756	3.940585	2.911135	6.018027	0.351491	0.014503	0.503648	0.130358	
1989000	-68.807327	653	0.548781	2.469380	3.644769	22.136797	0.197782	0.008599	0.623558	0.170061	
1990000	-71.943118	12	19.117766	11.724267	3.162915	10.132191	0.348542	0.015138	0.500082	0.136239	
1991000	-68.461943	871	0.792948	2.284066	2.891674	15.524934	0.235298	0.010230	0.592805	0.161668	
1992000	-70.329358	604	2.600898	3.106192	1.493360	16.383927	0.316291	0.013755	0.526363	0.143590	
1993000	-69.448501	84	3.778293	2.602987	3.708414	18.868735	0.347381	0.015104	0.500905	0.136610	
1994000	-69.672662	140	0.392544	2.107623	2.173783	14.203363	0.160809	0.006992	0.653858	0.178341	
1995000	-70.756708	258	5.247390	4.327348	0.966429	7.346590	0.345748	0.015085	0.501824	0.137343	
1996000	-72.424216	12	4.179699	5.573386	1.367017	6.236842	0.346394	0.014581	0.505537	0.133487	
1997000	-71.916300	467	16.970881	14.679362	3.793472	20.415713	0.348485	0.015152	0.500000	0.136364	
1998000	-70.998032	307	6.516677	3.022323	11.676975	40.532638	0.351161	0.015268	0.497806	0.135765	
1999000	-68.417031	218	1.903477	2.047716	5.870970	26.140826	0.372808	0.016209	0.480058	0.130925	
2000000	-73.754506	314	3.556395	4.218754	1.301346	1.861063	0.369159	0.006182	0.565278	0.059381	
2001000	-69.675801	891	2.088501	2.075401	5.428568	17.705523	0.339879	0.014777	0.507056	0.138288	
2002000	-69.957437	188	9.317665	6.000212	1.401772	8.316806	0.348681	0.015095	0.500348	0.135875	
2003000	-71.366164	568	4.534515	4.394914	0.768393	6.415600	0.340634	0.015055	0.504458	0.139853	
2004000	-67.057589	116	0.021660	1.869763	1.935012	8.993794	0.017078	0.000738	0.772751	0.209433	
2005000	-70.547774	69	11.162221	6.514448	2.804905	13.698993	0.348486	0.015151	0.500002	0.136360	
2006000	-68.163538	879	0.734810	2.073353	3.847219	14.494311	0.240799	0.010469	0.588292	0.160439	
2007000	-68.739130	327	1.126496	2.427038	4.243102	13.309423	0.287841	0.012514	0.549729	0.149916	
2008000	-68.550534	811	0.655322	2.877068	4.998507	21.047816	0.192688	0.008378	0.627734	0.171200	
2009000	-70.855334	983	1.813034	3.042508	4.928568	43.488156	0.306232	0.013314	0.534642	0.145812	
2010000	-70.602193	664	2.537984	2.128288	2.934411	10.121577	0.354274	0.015385	0.495395	0.134946	
2011000	-71.456776	724	6.805715	3.121234	1.818543	6.373904	0.351833	0.014823	0.500954	0.132389	
2012000	-67.590644	99	1.968119	1.889156	2.040776	10.824227	0.364944	0.015859	0.486565	0.132632	
2013000	-69.634145	212	1.139461	1.516918	0.511956	1.679888	0.441990	0.005500	0.512507	0.040003	
2014000	-68.255435	239	1.018698	2.382952	5.071048	28.957049	0.272152	0.011833	0.562584	0.153432	
2015000	-68.280606	728	0.273646	2.390062	9.101076	45.769223	0.107007	0.004652	0.697982	0.190359	
2016000	-66.583678	779	0.683547	2.355495	2.554162	11.753786	0.239763	0.010418	0.589223	0.160597	
2017000	-67.252698	416	0.267996	1.916214	3.135597	17.396337	0.172880	0.007517	0.643975	0.175629	
2018000	-70.703712	479	2.827062	2.396660	0.730823	0.810890	0.399152	0.001680	0.583756	0.015412	
2019000	-70.661063	14	10.781437	7.359406	2.100592	9.872889	0.348536	0.015139	0.500077	0.136248	
2020000	-69.024479	177	2.787927	2.747910	6.926875	33.084546	0.337733	0.014684	0.508815	0.138768	
2021000	-68.127074	42	0.988247	1.316978	3.220367	15.107201	0.428816	0.018644	0.434141	0.118399	
2022000	-71.704116	89	3.012194	2.435900	6.119331	19.105501	0.335316	0.014579	0.510797	0.139308	
2023000	-69.684912	709	5.109231	2.881600	6.830274	31.812288	0.351152	0.015267	0.497813	0.135767	
2024000	-71.139623	320	11.606546	7.673342	1.729603	7.136380	0.349843	0.014820	0.501952	0.133385	
2025000	-68.868399	236	1.637131	3.159032	3.683492	17.931343	0.311571	0.013547	0.530265	0.144618	
2026000	-69.794960	62	3.750781	3.616417	3.145869	26.571264	0.334996	0.014565	0.511059	0.139380	
2027000	-71.092517	512	1.872574	3.061344	4.971318	19.441678	0.311054	0.013524	0.530688	0.144733	
2028000	-68.405349	179	1.118841	2.633201	2.383944	10.069963	0.257615	0.011154	0.575053	0.156178	
2029000	-69.257045	597	0.574217	2.717456	2.780824	9.691831	0.176156	0.007618	0.642059	0.174167	
2030000	-69.311530	410	3.476102	2.857335	3.522307	23.640371	0.343511	0.014935	0.504078	0.137476	
2031000	-70.848115	638	11.879784	7.024625	2.643123	11.250835	0.348588	0.015127	0.500146	0.136140	
2032000	-68.606442	251	1.544071	2.377254	8.693020	34.617686	0.328858	0.014298	0.516092	0.140752	
2033000	-69.825854	947	6.661380	4.070298	0.963560	7.659078	0.348047	0.015205	0.499791	0.136957	
2034000	-71.524560	429	1.972790	3.356822	0.866859	2.086351	0.351827	0.007600	0.564129	0.076444	
2035000	-68.996769	40	0.432932	2.912313	5.261516	28.862796	0.134485	0.005847	0.675453	0.184214	
2036000	-71.255821	334	3.108870	1.347357	4.603592	28.277963	0.439690	0.019117	0.425223	0.115970	
2037000	-68.659494	100	1.583290	1.657473	1.288630	10.640448	0.396116	0.017253	0.460749	0.125882	
2038000	-71.091750	438	4.557167	3.978746	4.890155	16.936268	0.341975	0.014868	0.505338	0.137819	
2039000	-67.522115	192	1.918676	2.284233	12.443174	79.614314	0.339320	0.014753	0.507514	0.138413	
2040000	-68.042555	136	0.295205	1.405583	2.763703	9.946020	0.277836	0.012064	0.558089	0.152010	
2041000	-68.419581	534	2.774649	2.312650	4.405089	24.733309	0.350742	0.015250	0.498150	0.135859	
