Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.326087	172	0.662791	1.913519	828	0.326087	0.384000	0.388127	
843	0.336892	157	0.643312	1.913519	843	0.336892	0.385000	0.388118	
799	0.302879	201	0.671642	1.913519	799	0.302879	0.377000	0.388088	
807	0.349442	193	0.590674	1.913519	807	0.349442	0.396000	0.388109	
824	0.342233	176	0.653409	1.913519	824	0.342233	0.397000	0.388134	
818	0.298289	182	0.631868	1.913519	818	0.298289	0.359000	0.388054	
822	0.332117	178	0.629213	1.913519	822	0.332117	0.385000	0.388046	
827	0.340992	173	0.653179	1.913519	827	0.340992	0.395000	0.388065	
833	0.326531	167	0.598802	1.913519	833	0.326531	0.372000	0.388021	
828	0.298309	172	0.662791	1.913519	828	0.298309	0.361000	0.387947	
844	0.321090	156	0.634615	1.913519	844	0.321090	0.370000	0.387899	
835	0.350898	165	0.703030	1.913519	835	0.350898	0.409000	0.387956	
810	0.332099	190	0.657895	1.913519	810	0.332099	0.394000	0.387972	
834	0.323741	166	0.650602	1.913519	834	0.323741	0.378000	0.387945	
806	0.354839	194	0.592784	1.913519	806	0.354839	0.401000	0.387980	
815	0.337423	185	0.675676	1.913519	815	0.337423	0.400000	0.388012	
796	0.293970	204	0.647059	1.913519	796	0.293970	0.366000	0.387954	
