Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
813	0.265683	187	0.850267	1.575970	813	0.265683	0.375000	0.363026	
817	0.272950	183	0.830601	1.575970	817	0.272950	0.375000	0.363059	
818	0.286064	182	0.829670	1.575970	818	0.286064	0.385000	0.363119	
815	0.239264	185	0.827027	1.575970	815	0.239264	0.348000	0.363078	
832	0.276442	168	0.815476	1.575970	832	0.276442	0.367000	0.363089	
814	0.298526	186	0.811828	1.575970	814	0.298526	0.394000	0.363172	
826	0.251816	174	0.798851	1.575970	826	0.251816	0.347000	0.363129	
794	0.303526	206	0.781553	1.575970	794	0.303526	0.402000	0.363234	
824	0.257282	176	0.750000	1.575970	824	0.257282	0.344000	0.363182	
813	0.271833	187	0.780749	1.575970	813	0.271833	0.367000	0.363192	
792	0.231061	208	0.860577	1.575970	792	0.231061	0.362000	0.363189	
824	0.279126	176	0.823864	1.575970	824	0.279126	0.375000	0.363220	
