Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
827	0.313180	173	0.595376	1.258021	827	0.313180	0.362000	0.391916	
815	0.352147	185	0.556757	1.258021	815	0.352147	0.390000	0.391910	
818	0.341076	182	0.609890	1.258021	818	0.341076	0.390000	0.391904	
808	0.327970	192	0.697917	1.258021	808	0.327970	0.399000	0.391926	
820	0.292683	180	0.605556	1.258021	820	0.292683	0.349000	0.391796	
826	0.348668	174	0.689655	1.258021	826	0.348668	0.408000	0.391845	
808	0.309406	192	0.671875	1.258021	808	0.309406	0.379000	0.391806	
811	0.368681	189	0.698413	1.258021	811	0.368681	0.431000	0.391924	
829	0.334138	171	0.584795	1.258021	829	0.334138	0.377000	0.391879	
815	0.343558	185	0.724324	1.258021	815	0.343558	0.414000	0.391945	
809	0.274413	191	0.664921	1.258021	809	0.274413	0.349000	0.391817	
847	0.316411	153	0.712418	1.258021	847	0.316411	0.377000	0.391773	
822	0.339416	178	0.679775	1.258021	822	0.339416	0.400000	0.391798	
825	0.372121	175	0.577143	1.258021	825	0.372121	0.408000	0.391845	
813	0.309963	187	0.770053	1.258021	813	0.309963	0.396000	0.391858	
824	0.300971	176	0.653409	1.258021	824	0.300971	0.363000	0.391773	
830	0.304819	170	0.705882	1.258021	830	0.304819	0.373000	0.391718	
810	0.319753	190	0.621053	1.258021	810	0.319753	0.377000	0.391675	
818	0.331296	182	0.659341	1.258021	818	0.331296	0.391000	0.391673	
793	0.322825	207	0.734300	1.258021	793	0.322825	0.408000	0.391721	
838	0.334129	162	0.740741	1.258021	838	0.334129	0.400000	0.391745	
828	0.315217	172	0.587209	1.258021	828	0.315217	0.362000	0.391659	
849	0.330978	151	0.801325	1.258021	849	0.330978	0.402000	0.391689	
821	0.334957	179	0.536313	1.258021	821	0.334957	0.371000	0.391629	
796	0.326633	204	0.676471	1.258021	796	0.326633	0.398000	0.391647	
840	0.340476	160	0.681250	1.258021	840	0.340476	0.395000	0.391657	
811	0.334155	189	0.682540	1.258021	811	0.334155	0.400000	0.391681	
833	0.328932	167	0.592814	1.258021	833	0.328932	0.373000	0.391628	
838	0.323389	162	0.555556	1.258021	838	0.323389	0.361000	0.391541	
819	0.291819	181	0.685083	1.258021	819	0.291819	0.363000	0.391461	
794	0.333753	206	0.631068	1.258021	794	0.333753	0.395000	0.391471	
810	0.340741	190	0.642105	1.258021	810	0.340741	0.398000	0.391489	
842	0.355107	158	0.594937	1.258021	842	0.355107	0.393000	0.391493	
823	0.340219	177	0.666667	1.258021	823	0.340219	0.398000	0.391511	
845	0.299408	155	0.767742	1.258021	845	0.299408	0.372000	0.391457	
826	0.300242	174	0.747126	1.258021	826	0.300242	0.378000	0.391420	
792	0.265152	208	0.658654	1.258021	792	0.265152	0.347000	0.391297	
804	0.300995	196	0.698980	1.258021	804	0.300995	0.379000	0.391263	
826	0.300242	174	0.643678	1.258021	826	0.300242	0.360000	0.391177	
823	0.324423	177	0.689266	1.258021	823	0.324423	0.389000	0.391172	
842	0.328979	158	0.544304	1.258021	842	0.328979	0.363000	0.391095	
804	0.299751	196	0.729592	1.258021	804	0.299751	0.384000	0.391075	
816	0.314951	184	0.690217	1.258021	816	0.314951	0.384000	0.391056	
819	0.330891	181	0.596685	1.258021	819	0.330891	0.379000	0.391023	
837	0.342891	163	0.711656	1.258021	837	0.342891	0.403000	0.391056	
833	0.327731	167	0.604790	1.258021	833	0.327731	0.374000	0.391010	
817	0.336597	183	0.633880	1.258021	817	0.336597	0.391000	0.391010	
833	0.326531	167	0.688623	1.258021	833	0.326531	0.387000	0.390999	
797	0.327478	203	0.581281	1.258021	797	0.327478	0.379000	0.390967	
849	0.330978	151	0.642384	1.258021	849	0.330978	0.378000	0.390932	
