Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
843	0.332147	157	0.719745	1.838815	843	0.332147	0.393000	0.385681	
836	0.325359	164	0.804878	1.838815	836	0.325359	0.404000	0.385726	
837	0.323775	163	0.766871	1.838815	837	0.323775	0.396000	0.385752	
836	0.339713	164	0.743902	1.838815	836	0.339713	0.406000	0.385802	
826	0.278450	174	0.758621	1.838815	826	0.278450	0.362000	0.385743	
819	0.318681	181	0.745856	1.838815	819	0.318681	0.396000	0.385768	
829	0.305187	171	0.730994	1.838815	829	0.305187	0.378000	0.385749	
858	0.332168	142	0.704225	1.838815	858	0.332168	0.385000	0.385747	
840	0.325000	160	0.843750	1.838815	840	0.325000	0.408000	0.385801	
815	0.330061	185	0.713514	1.838815	815	0.330061	0.401000	0.385838	
815	0.322699	185	0.864865	1.838815	815	0.322699	0.423000	0.385929	
853	0.310668	147	0.816327	1.838815	853	0.310668	0.385000	0.385926	
841	0.316290	159	0.855346	1.838815	841	0.316290	0.402000	0.385965	
829	0.311218	171	0.830409	1.838815	829	0.311218	0.400000	0.385999	
