Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
651	0.642089	87	0.241379	155	0.593548	107	1.000000	5.000000	651	0.642089	0.182225	0	0.000000	0.638000	0.595329	
661	0.611195	72	0.138889	128	0.773438	139	1.000000	5.000000	661	0.611195	0.182225	0	0.000000	0.652000	0.595335	
664	0.628012	60	0.150000	137	0.496350	139	0.978417	5.000000	664	0.628012	0.182225	0	0.000000	0.630000	0.595339	
669	0.612855	77	0.116883	121	0.264463	133	1.000000	5.000000	669	0.612855	0.182225	0	0.000000	0.584000	0.595338	
679	0.603829	62	0.177419	124	0.580645	135	0.985185	5.000000	679	0.603829	0.182225	0	0.000000	0.626000	0.595341	
683	0.658858	48	0.104167	143	0.699301	126	0.992063	5.000000	683	0.658858	0.182225	0	0.000000	0.680000	0.595350	
672	0.656250	48	0.125000	141	0.695035	139	1.000000	5.000000	672	0.656250	0.182225	0	0.000000	0.684000	0.595359	
648	0.618827	71	0.140845	125	0.560000	156	1.000000	5.000000	648	0.618827	0.182225	0	0.000000	0.637000	0.595363	
648	0.637346	95	0.147368	139	0.546763	118	1.000000	5.000000	648	0.637346	0.182225	0	0.000000	0.621000	0.595366	
661	0.649017	62	0.177419	121	0.661157	156	1.000000	5.000000	661	0.649017	0.182225	0	0.000000	0.676000	0.595374	
669	0.600897	65	0.200000	133	0.496241	133	0.984962	5.000000	669	0.600897	0.182225	0	0.000000	0.612000	0.595376	
654	0.602446	68	0.147059	151	0.668874	127	0.984252	5.000000	654	0.602446	0.182225	0	0.000000	0.630000	0.595380	
663	0.613876	82	0.134146	135	0.733333	120	0.983333	5.000000	663	0.613876	0.182225	0	0.000000	0.635000	0.595384	
660	0.625758	71	0.183099	119	0.579832	150	0.993333	5.000000	660	0.625758	0.182225	0	0.000000	0.644000	0.595389	
674	0.590504	83	0.168675	127	0.629921	116	1.000000	5.000000	674	0.590504	0.182225	0	0.000000	0.608000	0.595390	
651	0.629800	72	0.208333	151	0.801325	126	1.000000	5.000000	651	0.629800	0.182225	0	0.000000	0.672000	0.595398	
662	0.623867	59	0.135593	147	0.578231	132	1.000000	5.000000	662	0.623867	0.182225	0	0.000000	0.638000	0.595403	
658	0.604863	83	0.301205	135	0.740741	124	1.000000	5.000000	658	0.604863	0.182225	0	0.000000	0.647000	0.595408	
643	0.642302	64	0.125000	145	0.689655	148	0.993243	5.000000	643	0.642302	0.182225	0	0.000000	0.668000	0.595416	
666	0.617117	54	0.185185	130	0.692308	150	1.000000	5.000000	666	0.617117	0.182225	0	0.000000	0.661000	0.595423	
675	0.611852	59	0.305085	134	0.641791	132	0.992424	5.000000	675	0.611852	0.182225	0	0.000000	0.648000	0.595428	
654	0.587156	94	0.276596	131	0.748092	121	1.000000	5.000000	654	0.587156	0.182225	0	0.000000	0.629000	0.595432	
665	0.624060	65	0.184615	140	0.635714	130	0.992308	5.000000	665	0.624060	0.182225	0	0.000000	0.645000	0.595437	
629	0.623211	90	0.111111	120	0.758333	161	1.000000	5.000000	629	0.623211	0.182225	0	0.000000	0.654000	0.595443	
660	0.634848	77	0.168831	117	0.461538	146	0.986301	5.000000	660	0.634848	0.182225	0	0.000000	0.630000	0.595446	
656	0.626524	82	0.219512	130	0.600000	132	0.984848	5.000000	656	0.626524	0.182225	0	0.000000	0.637000	0.595451	
662	0.602719	80	0.125000	120	0.650000	138	1.000000	5.000000	662	0.602719	0.182225	0	0.000000	0.625000	0.595454	
656	0.608232	76	0.131579	137	0.686131	131	0.954198	5.000000	656	0.608232	0.182225	0	0.000000	0.628000	0.595457	
641	0.620905	80	0.175000	127	0.645669	152	1.000000	5.000000	641	0.620905	0.182225	0	0.000000	0.646000	0.595463	
674	0.627596	75	0.106667	112	0.741071	139	0.992806	5.000000	674	0.627596	0.182225	0	0.000000	0.652000	0.595468	
656	0.606707	69	0.217391	134	0.597015	141	1.000000	5.000000	656	0.606707	0.182225	0	0.000000	0.634000	0.595472	
628	0.657643	66	0.303030	143	0.629371	163	1.000000	5.000000	628	0.657643	0.182225	0	0.000000	0.686000	0.595482	
629	0.647059	81	0.160494	147	0.578231	143	1.000000	5.000000	629	0.647059	0.182225	0	0.000000	0.648000	0.595487	
651	0.619048	73	0.082192	145	0.544828	131	0.992366	5.000000	651	0.619048	0.182225	0	0.000000	0.618000	0.595490	
670	0.620896	59	0.220339	144	0.652778	127	0.992126	5.000000	670	0.620896	0.182225	0	0.000000	0.649000	0.595495	
666	0.624625	74	0.175676	135	0.607407	125	1.000000	5.000000	666	0.624625	0.182225	0	0.000000	0.636000	0.595500	
656	0.643293	70	0.185714	141	0.631206	133	1.000000	5.000000	656	0.643293	0.182225	0	0.000000	0.657000	0.595506	
698	0.628940	74	0.094595	118	0.525424	110	1.000000	5.000000	698	0.628940	0.182225	0	0.000000	0.618000	0.595508	
663	0.621418	60	0.233333	135	0.592593	142	1.000000	5.000000	663	0.621418	0.182225	0	0.000000	0.648000	0.595514	
661	0.629349	71	0.197183	141	0.567376	127	1.000000	5.000000	661	0.629349	0.182225	0	0.000000	0.637000	0.595518	
681	0.654919	63	0.158730	117	0.794872	139	0.992806	5.000000	681	0.654919	0.182225	0	0.000000	0.687000	0.595528	
667	0.626687	70	0.157143	119	0.663866	144	1.000000	5.000000	667	0.626687	0.182225	0	0.000000	0.652000	0.595534	
634	0.607256	95	0.073684	137	0.656934	134	0.992537	5.000000	634	0.607256	0.182225	0	0.000000	0.615000	0.595536	
652	0.639571	65	0.123077	135	0.711111	148	0.986486	5.000000	652	0.639571	0.182225	0	0.000000	0.667000	0.595543	
647	0.638331	65	0.261538	131	0.748092	157	0.993631	5.000000	647	0.638331	0.182225	0	0.000000	0.684000	0.595552	
612	0.663399	71	0.154930	148	0.655405	169	0.988166	5.000000	612	0.663399	0.182225	0	0.000000	0.681000	0.595561	
697	0.641320	47	0.170213	117	0.564103	139	0.992806	5.000000	697	0.641320	0.182225	0	0.000000	0.659000	0.595568	
717	0.615063	40	0.125000	117	0.649573	126	1.000000	5.000000	717	0.615063	0.182225	0	0.000000	0.648000	0.595573	
668	0.621257	57	0.210526	140	0.664286	135	0.977778	5.000000	668	0.621257	0.182225	0	0.000000	0.652000	0.595579	
655	0.593893	76	0.171053	133	0.616541	136	0.992647	5.000000	655	0.593893	0.182225	0	0.000000	0.619000	0.595582	
643	0.573872	89	0.202247	130	0.600000	138	0.985507	5.000000	643	0.573872	0.182225	0	0.000000	0.601000	0.595582	
676	0.649408	67	0.208955	139	0.726619	118	0.991525	5.000000	676	0.649408	0.182225	0	0.000000	0.671000	0.595590	
686	0.632653	80	0.137500	114	0.649123	120	1.000000	5.000000	686	0.632653	0.182225	0	0.000000	0.639000	0.595595	
656	0.625000	102	0.117647	117	0.581197	125	1.000000	5.000000	656	0.625000	0.182225	0	0.000000	0.615000	0.595597	
690	0.637681	55	0.163636	136	0.610294	119	1.000000	5.000000	690	0.637681	0.182225	0	0.000000	0.651000	0.595602	
674	0.566766	67	0.238806	134	0.694030	125	1.000000	5.000000	674	0.566766	0.182225	0	0.000000	0.616000	0.595604	
658	0.623100	59	0.101695	134	0.522388	149	1.000000	5.000000	658	0.623100	0.182225	0	0.000000	0.635000	0.595609	
699	0.648069	45	0.155556	137	0.635036	119	1.000000	5.000000	699	0.648069	0.182225	0	0.000000	0.666000	0.595616	
658	0.644377	65	0.230769	139	0.633094	138	0.992754	5.000000	658	0.644377	0.182225	0	0.000000	0.664000	0.595623	
688	0.646802	59	0.101695	125	0.624000	128	1.000000	5.000000	688	0.646802	0.182225	0	0.000000	0.657000	0.595629	
652	0.645706	83	0.096386	129	0.751938	136	1.000000	5.000000	652	0.645706	0.182225	0	0.000000	0.662000	0.595636	
641	0.616225	74	0.189189	145	0.634483	140	1.000000	5.000000	641	0.616225	0.182225	0	0.000000	0.641000	0.595641	
685	0.626277	48	0.166667	125	0.584000	142	1.000000	5.000000	685	0.626277	0.182225	0	0.000000	0.652000	0.595647	
651	0.608295	77	0.077922	136	0.735294	136	1.000000	5.000000	651	0.608295	0.182225	0	0.000000	0.638000	0.595651	
649	0.644068	85	0.164706	131	0.564885	135	1.000000	5.000000	649	0.644068	0.182225	0	0.000000	0.641000	0.595656	
664	0.644578	62	0.145161	156	0.596154	118	0.991525	5.000000	664	0.644578	0.182225	0	0.000000	0.647000	0.595661	
661	0.638427	71	0.112676	134	0.656716	134	1.000000	5.000000	661	0.638427	0.182225	0	0.000000	0.652000	0.595667	
684	0.624269	49	0.244898	135	0.555556	132	0.992424	5.000000	684	0.624269	0.182225	0	0.000000	0.645000	0.595672	
673	0.628529	72	0.152778	123	0.593496	132	1.000000	5.000000	673	0.628529	0.182225	0	0.000000	0.639000	0.595677	
666	0.654655	65	0.215385	135	0.622222	134	0.992537	5.000000	666	0.654655	0.182225	0	0.000000	0.667000	0.595684	
638	0.603448	87	0.149425	113	0.584071	162	1.000000	5.000000	638	0.603448	0.182225	0	0.000000	0.626000	0.595687	
676	0.649408	65	0.230769	121	0.677686	138	1.000000	5.000000	676	0.649408	0.182225	0	0.000000	0.674000	0.595695	
645	0.641860	88	0.147727	125	0.640000	142	1.000000	5.000000	645	0.641860	0.182225	0	0.000000	0.649000	0.595701	
643	0.601866	87	0.149425	137	0.489051	133	0.992481	5.000000	643	0.601866	0.182225	0	0.000000	0.599000	0.595701	
648	0.621914	76	0.250000	135	0.614815	141	0.992908	5.000000	648	0.621914	0.182225	0	0.000000	0.645000	0.595707	
681	0.637298	57	0.140351	135	0.666667	127	0.984252	5.000000	681	0.637298	0.182225	0	0.000000	0.657000	0.595713	
658	0.635258	88	0.090909	128	0.546875	126	0.992063	5.000000	658	0.635258	0.182225	0	0.000000	0.621000	0.595716	
652	0.593558	75	0.173333	135	0.718519	138	1.000000	5.000000	652	0.593558	0.182225	0	0.000000	0.635000	0.595720	
679	0.631811	61	0.147541	141	0.652482	119	1.000000	5.000000	679	0.631811	0.182225	0	0.000000	0.649000	0.595725	
635	0.631496	78	0.102564	144	0.569444	143	1.000000	5.000000	635	0.631496	0.182225	0	0.000000	0.634000	0.595729	
676	0.612426	62	0.064516	125	0.600000	137	1.000000	5.000000	676	0.612426	0.182225	0	0.000000	0.630000	0.595733	
648	0.629630	67	0.059701	136	0.485294	149	0.993289	5.000000	648	0.629630	0.182225	0	0.000000	0.626000	0.595736	
651	0.582181	74	0.216216	141	0.780142	134	1.000000	5.000000	651	0.582181	0.182225	0	0.000000	0.639000	0.595740	
658	0.607903	75	0.266667	128	0.632812	139	0.985612	5.000000	658	0.607903	0.182225	0	0.000000	0.638000	0.595745	
654	0.605505	82	0.097561	134	0.738806	130	1.000000	5.000000	654	0.605505	0.182225	0	0.000000	0.633000	0.595749	
633	0.627172	95	0.115789	133	0.526316	139	1.000000	5.000000	633	0.627172	0.182225	0	0.000000	0.617000	0.595751	
658	0.620061	89	0.202247	149	0.637584	104	0.990385	5.000000	658	0.620061	0.182225	0	0.000000	0.624000	0.595754	
633	0.590837	80	0.187500	139	0.669065	148	1.000000	5.000000	633	0.590837	0.182225	0	0.000000	0.630000	0.595757	
657	0.621005	75	0.173333	136	0.647059	132	0.992424	5.000000	657	0.621005	0.182225	0	0.000000	0.640000	0.595762	
667	0.640180	67	0.253731	122	0.491803	144	1.000000	5.000000	667	0.640180	0.182225	0	0.000000	0.648000	0.595767	
685	0.624818	61	0.098361	135	0.629630	119	0.932773	5.000000	685	0.624818	0.182225	0	0.000000	0.630000	0.595771	
693	0.619048	53	0.132075	113	0.699115	141	1.000000	5.000000	693	0.619048	0.182225	0	0.000000	0.656000	0.595777	
684	0.643275	55	0.181818	135	0.659259	126	1.000000	5.000000	684	0.643275	0.182225	0	0.000000	0.665000	0.595784	
690	0.600000	49	0.183673	112	0.553571	149	1.000000	5.000000	690	0.600000	0.182225	0	0.000000	0.634000	0.595788	
666	0.626126	84	0.095238	127	0.700787	123	1.000000	5.000000	666	0.626126	0.182225	0	0.000000	0.637000	0.595792	
657	0.512938	79	0.253165	122	0.459016	142	0.992958	5.000000	657	0.512938	0.182225	0	0.000000	0.554000	0.595788	
640	0.614062	83	0.204819	131	0.687023	146	1.000000	5.000000	640	0.614062	0.182225	0	0.000000	0.646000	0.595793	
602	0.627907	84	0.154762	145	0.613793	169	1.000000	5.000000	602	0.627907	0.182225	0	0.000000	0.649000	0.595799	
669	0.626308	87	0.252874	134	0.694030	110	1.000000	5.000000	669	0.626308	0.182225	0	0.000000	0.644000	0.595804	
685	0.611679	51	0.098039	140	0.635714	124	1.000000	5.000000	685	0.611679	0.182225	0	0.000000	0.637000	0.595808	
656	0.618902	76	0.144737	143	0.727273	125	1.000000	5.000000	656	0.618902	0.182225	0	0.000000	0.646000	0.595813	
685	0.617518	66	0.227273	118	0.593220	131	1.000000	5.000000	685	0.617518	0.182225	0	0.000000	0.639000	0.595818	
684	0.597953	59	0.152542	138	0.775362	119	1.000000	5.000000	684	0.597953	0.182225	0	0.000000	0.644000	0.595823	
636	0.624214	98	0.132653	125	0.752000	141	1.000000	5.000000	636	0.624214	0.182225	0	0.000000	0.645000	0.595828	
657	0.621005	64	0.187500	135	0.688889	144	1.000000	5.000000	657	0.621005	0.182225	0	0.000000	0.657000	0.595834	
668	0.613772	85	0.164706	117	0.700855	130	1.000000	5.000000	668	0.613772	0.182225	0	0.000000	0.636000	0.595838	
660	0.637879	69	0.246377	136	0.536765	135	1.000000	5.000000	660	0.637879	0.182225	0	0.000000	0.646000	0.595844	
665	0.643609	62	0.161290	149	0.684564	124	0.967742	5.000000	665	0.643609	0.182225	0	0.000000	0.660000	0.595850	
644	0.624224	75	0.226667	145	0.600000	136	0.992647	5.000000	644	0.624224	0.182225	0	0.000000	0.641000	0.595855	
639	0.591549	97	0.154639	133	0.736842	131	1.000000	5.000000	639	0.591549	0.182225	0	0.000000	0.622000	0.595858	
643	0.584759	94	0.170213	156	0.692308	107	1.000000	5.000000	643	0.584759	0.182225	0	0.000000	0.607000	0.595859	
631	0.645008	95	0.147368	157	0.777070	117	1.000000	5.000000	631	0.645008	0.182225	0	0.000000	0.660000	0.595865	
647	0.618238	80	0.100000	131	0.656489	142	0.992958	5.000000	647	0.618238	0.182225	0	0.000000	0.635000	0.595869	
688	0.626453	64	0.203125	135	0.540741	113	1.000000	5.000000	688	0.626453	0.182225	0	0.000000	0.630000	0.595873	
690	0.614493	48	0.104167	135	0.725926	127	1.000000	5.000000	690	0.614493	0.182225	0	0.000000	0.654000	0.595879	
682	0.631965	39	0.205128	144	0.715278	135	0.992593	5.000000	682	0.631965	0.182225	0	0.000000	0.676000	0.595887	
685	0.616058	31	0.032258	141	0.517730	143	0.979021	5.000000	685	0.616058	0.182225	0	0.000000	0.636000	0.595891	
719	0.620306	28	0.035714	127	0.629921	126	0.968254	5.000000	719	0.620306	0.182225	0	0.000000	0.649000	0.595897	
662	0.648036	50	0.080000	152	0.690789	136	0.955882	5.000000	662	0.648036	0.182225	0	0.000000	0.668000	0.595904	
678	0.582596	62	0.225806	120	0.633333	140	0.992857	5.000000	678	0.582596	0.182225	0	0.000000	0.624000	0.595907	
679	0.612666	65	0.123077	123	0.601626	133	0.992481	5.000000	679	0.612666	0.182225	0	0.000000	0.630000	0.595911	
644	0.663043	89	0.179775	139	0.597122	128	1.000000	5.000000	644	0.663043	0.182225	0	0.000000	0.654000	0.595917	
640	0.614062	82	0.170732	141	0.624113	137	1.000000	5.000000	640	0.614062	0.182225	0	0.000000	0.632000	0.595921	
662	0.605740	56	0.232143	148	0.608108	134	1.000000	5.000000	662	0.605740	0.182225	0	0.000000	0.638000	0.595925	
675	0.626667	38	0.131579	129	0.651163	158	1.000000	5.000000	675	0.626667	0.182225	0	0.000000	0.670000	0.595933	
638	0.639498	82	0.109756	140	0.671429	140	0.992857	5.000000	638	0.639498	0.182225	0	0.000000	0.650000	0.595938	
657	0.636225	81	0.148148	144	0.638889	118	1.000000	5.000000	657	0.636225	0.182225	0	0.000000	0.640000	0.595943	
653	0.632466	76	0.236842	130	0.546154	141	1.000000	5.000000	653	0.632466	0.182225	0	0.000000	0.643000	0.595948	
664	0.635542	77	0.103896	126	0.738095	133	0.992481	5.000000	664	0.635542	0.182225	0	0.000000	0.655000	0.595954	
685	0.592701	76	0.118421	137	0.525547	102	0.980392	5.000000	685	0.592701	0.182225	0	0.000000	0.587000	0.595953	
653	0.572741	83	0.156627	127	0.677165	137	0.985401	5.000000	653	0.572741	0.182225	0	0.000000	0.608000	0.595954	
635	0.625197	73	0.164384	155	0.554839	137	1.000000	5.000000	635	0.625197	0.182225	0	0.000000	0.632000	0.595958	
670	0.611940	91	0.054945	120	0.691667	119	0.991597	5.000000	670	0.611940	0.182225	0	0.000000	0.616000	0.595960	
670	0.585075	76	0.157895	123	0.658537	131	0.992366	5.000000	670	0.585075	0.182225	0	0.000000	0.615000	0.595962	
649	0.645609	85	0.152941	125	0.560000	141	1.000000	5.000000	649	0.645609	0.182225	0	0.000000	0.643000	0.595967	
655	0.641221	102	0.147059	122	0.680328	121	0.991736	5.000000	655	0.641221	0.182225	0	0.000000	0.638000	0.595971	
662	0.638973	84	0.130952	124	0.669355	130	1.000000	5.000000	662	0.638973	0.182225	0	0.000000	0.647000	0.595976	
667	0.623688	68	0.132353	132	0.719697	133	1.000000	5.000000	667	0.623688	0.182225	0	0.000000	0.653000	0.595982	
652	0.587423	71	0.253521	145	0.468966	132	0.992424	5.000000	652	0.587423	0.182225	0	0.000000	0.600000	0.595982	
553	0.207957	71	0.126761	195	0.589744	181	1.000000	5.000000	553	0.207957	0.182225	0	0.000000	0.420000	0.595964	
523	0.175908	73	0.123288	209	0.459330	195	1.000000	4.121651	523	0.175908	0.182225	0	0.000000	0.392000	0.595943	
586	0.508532	61	0.114754	171	0.502924	182	1.000000	3.081763	586	0.508532	0.182225	0	0.000000	0.573000	0.595941	
681	0.674009	52	0.173077	149	0.604027	118	0.974576	3.984639	681	0.674009	0.182225	0	0.000000	0.673000	0.595949	
669	0.576981	54	0.111111	131	0.526718	146	0.979452	4.988746	669	0.576981	0.182225	0	0.000000	0.604000	0.595950	
670	0.638806	48	0.062500	127	0.582677	155	0.993548	5.000000	670	0.638806	0.182225	0	0.000000	0.659000	0.595956	
697	0.619799	34	0.029412	136	0.617647	133	0.992481	5.000000	697	0.619799	0.182225	0	0.000000	0.649000	0.595962	
685	0.636496	34	0.176471	143	0.524476	138	0.992754	5.000000	685	0.636496	0.182225	0	0.000000	0.654000	0.595968	
674	0.603858	65	0.107692	131	0.687023	130	0.992308	5.000000	674	0.603858	0.182225	0	0.000000	0.633000	0.595971	
648	0.621914	89	0.179775	138	0.608696	125	1.000000	5.000000	648	0.621914	0.182225	0	0.000000	0.628000	0.595975	
664	0.566265	75	0.266667	110	0.718182	151	0.986755	5.000000	664	0.566265	0.182225	0	0.000000	0.624000	0.595978	
678	0.631268	77	0.168831	124	0.677419	121	1.000000	5.000000	678	0.631268	0.182225	0	0.000000	0.646000	0.595983	
675	0.614815	83	0.144578	131	0.564885	111	0.990991	5.000000	675	0.614815	0.182225	0	0.000000	0.611000	0.595984	
655	0.616794	65	0.292308	138	0.644928	142	1.000000	5.000000	655	0.616794	0.182225	0	0.000000	0.654000	0.595990	
682	0.601173	54	0.148148	152	0.697368	112	0.991071	5.000000	682	0.601173	0.182225	0	0.000000	0.635000	0.595994	
661	0.655068	62	0.096774	131	0.625954	146	1.000000	5.000000	661	0.655068	0.182225	0	0.000000	0.667000	0.596002	
652	0.659509	89	0.168539	131	0.603053	128	1.000000	5.000000	652	0.659509	0.182225	0	0.000000	0.652000	0.596007	
629	0.624801	97	0.092784	143	0.699301	131	1.000000	5.000000	629	0.624801	0.182225	0	0.000000	0.633000	0.596011	
674	0.617211	97	0.113402	118	0.703390	111	1.000000	5.000000	674	0.617211	0.182225	0	0.000000	0.621000	0.596014	
655	0.633588	54	0.129630	147	0.537415	144	1.000000	5.000000	655	0.633588	0.182225	0	0.000000	0.645000	0.596019	
657	0.584475	72	0.152778	122	0.688525	149	1.000000	5.000000	657	0.584475	0.182225	0	0.000000	0.628000	0.596022	
662	0.648036	81	0.222222	132	0.636364	125	1.000000	5.000000	662	0.648036	0.182225	0	0.000000	0.656000	0.596028	
675	0.546667	69	0.159420	134	0.492537	122	0.991803	5.000000	675	0.546667	0.182225	0	0.000000	0.567000	0.596025	
658	0.597264	65	0.138462	142	0.626761	135	1.000000	5.000000	658	0.597264	0.182225	0	0.000000	0.626000	0.596028	
672	0.654762	71	0.112676	133	0.556391	124	1.000000	5.000000	672	0.654762	0.182225	0	0.000000	0.646000	0.596034	
659	0.641882	64	0.062500	133	0.691729	144	1.000000	5.000000	659	0.641882	0.182225	0	0.000000	0.663000	0.596040	
661	0.652042	62	0.096774	151	0.556291	126	1.000000	5.000000	661	0.652042	0.182225	0	0.000000	0.647000	0.596046	
689	0.644412	44	0.090909	146	0.691781	121	1.000000	5.000000	689	0.644412	0.182225	0	0.000000	0.670000	0.596053	
630	0.592063	73	0.150685	148	0.601351	149	0.993289	5.000000	630	0.592063	0.182225	0	0.000000	0.621000	0.596056	
669	0.617339	59	0.135593	141	0.687943	131	1.000000	5.000000	669	0.617339	0.182225	0	0.000000	0.649000	0.596061	
687	0.627365	48	0.333333	129	0.736434	136	0.992647	5.000000	687	0.627365	0.182225	0	0.000000	0.677000	0.596070	
657	0.616438	78	0.141026	143	0.692308	122	1.000000	5.000000	657	0.616438	0.182225	0	0.000000	0.637000	0.596074	
658	0.629179	95	0.189474	123	0.601626	124	1.000000	5.000000	658	0.629179	0.182225	0	0.000000	0.630000	0.596077	
637	0.626374	90	0.177778	132	0.651515	141	1.000000	5.000000	637	0.626374	0.182225	0	0.000000	0.642000	0.596082	
649	0.608629	74	0.216216	140	0.714286	137	1.000000	5.000000	649	0.608629	0.182225	0	0.000000	0.648000	0.596087	
640	0.618750	61	0.295082	141	0.588652	158	0.981013	5.000000	640	0.618750	0.182225	0	0.000000	0.652000	0.596093	
684	0.624269	53	0.245283	129	0.651163	134	0.992537	5.000000	684	0.624269	0.182225	0	0.000000	0.657000	0.596099	
641	0.609984	97	0.185567	132	0.628788	130	0.961538	5.000000	641	0.609984	0.182225	0	0.000000	0.617000	0.596102	
669	0.624813	73	0.232877	131	0.595420	127	0.952756	5.000000	669	0.624813	0.182225	0	0.000000	0.634000	0.596106	
638	0.543887	106	0.283019	121	0.595041	135	0.992593	5.000000	638	0.543887	0.182225	0	0.000000	0.583000	0.596104	
655	0.613740	90	0.155556	136	0.639706	119	0.991597	5.000000	655	0.613740	0.182225	0	0.000000	0.621000	0.596107	
654	0.616208	80	0.100000	127	0.700787	139	1.000000	5.000000	654	0.616208	0.182225	0	0.000000	0.639000	0.596111	
641	0.634945	78	0.115385	148	0.594595	133	0.962406	5.000000	641	0.634945	0.182225	0	0.000000	0.632000	0.596115	
661	0.652042	79	0.177215	129	0.534884	131	0.992366	5.000000	661	0.652042	0.182225	0	0.000000	0.644000	0.596120	
652	0.645706	68	0.132353	141	0.709220	139	1.000000	5.000000	652	0.645706	0.182225	0	0.000000	0.669000	0.596127	
654	0.597859	67	0.208955	148	0.648649	131	1.000000	5.000000	654	0.597859	0.182225	0	0.000000	0.632000	0.596131	
695	0.604317	39	0.179487	127	0.677165	139	1.000000	5.000000	695	0.604317	0.182225	0	0.000000	0.652000	0.596137	
676	0.607988	62	0.193548	130	0.638462	132	1.000000	5.000000	676	0.607988	0.182225	0	0.000000	0.638000	0.596141	
668	0.549401	75	0.213333	125	0.664000	132	1.000000	5.000000	668	0.549401	0.182225	0	0.000000	0.598000	0.596141	
645	0.649612	78	0.256410	147	0.659864	130	0.984615	5.000000	645	0.649612	0.182225	0	0.000000	0.664000	0.596148	
663	0.568627	75	0.093333	125	0.744000	137	0.948905	5.000000	663	0.568627	0.182225	0	0.000000	0.607000	0.596149	
661	0.614221	78	0.025641	129	0.596899	132	1.000000	5.000000	661	0.614221	0.182225	0	0.000000	0.617000	0.596151	
667	0.598201	55	0.127273	132	0.598485	146	0.986301	5.000000	667	0.598201	0.182225	0	0.000000	0.629000	0.596155	
657	0.604262	61	0.032787	146	0.589041	136	0.985294	5.000000	657	0.604262	0.182225	0	0.000000	0.619000	0.596157	
625	0.616000	75	0.120000	176	0.579545	124	1.000000	5.000000	625	0.616000	0.182225	0	0.000000	0.620000	0.596160	
649	0.659476	87	0.091954	130	0.623077	134	1.000000	5.000000	649	0.659476	0.182225	0	0.000000	0.651000	0.596165	
697	0.625538	69	0.159420	107	0.364486	127	1.000000	5.000000	697	0.625538	0.182225	0	0.000000	0.613000	0.596167	
676	0.602071	83	0.072289	122	0.737705	119	0.991597	5.000000	676	0.602071	0.182225	0	0.000000	0.621000	0.596169	
666	0.651652	68	0.044118	134	0.731343	132	1.000000	5.000000	666	0.651652	0.182225	0	0.000000	0.667000	0.596177	
630	0.630159	89	0.134831	130	0.684615	151	0.993377	5.000000	630	0.630159	0.182225	0	0.000000	0.648000	0.596182	
646	0.643963	75	0.160000	141	0.609929	138	1.000000	5.000000	646	0.643963	0.182225	0	0.000000	0.652000	0.596188	
668	0.630240	76	0.131579	125	0.688000	131	1.000000	5.000000	668	0.630240	0.182225	0	0.000000	0.648000	0.596193	
677	0.620384	56	0.178571	125	0.608000	142	1.000000	5.000000	677	0.620384	0.182225	0	0.000000	0.648000	0.596198	
665	0.628571	92	0.141304	116	0.586207	127	0.992126	5.000000	665	0.628571	0.182225	0	0.000000	0.625000	0.596201	
623	0.589085	75	0.160000	152	0.723684	150	1.000000	5.000000	623	0.589085	0.182225	0	0.000000	0.639000	0.596206	
659	0.597876	76	0.157895	134	0.350746	131	0.992366	5.000000	659	0.597876	0.182225	0	0.000000	0.583000	0.596204	
673	0.643388	75	0.213333	123	0.569106	129	1.000000	5.000000	673	0.643388	0.182225	0	0.000000	0.648000	0.596210	
667	0.625187	81	0.160494	125	0.448000	127	0.944882	5.000000	667	0.625187	0.182225	0	0.000000	0.606000	0.596211	
662	0.604230	70	0.100000	132	0.545455	136	1.000000	5.000000	662	0.604230	0.182225	0	0.000000	0.615000	0.596213	
639	0.618153	87	0.183908	128	0.617188	146	1.000000	5.000000	639	0.618153	0.182225	0	0.000000	0.636000	0.596217	
672	0.633929	64	0.078125	124	0.717742	140	0.992857	5.000000	672	0.633929	0.182225	0	0.000000	0.659000	0.596223	
677	0.639586	57	0.210526	123	0.731707	143	1.000000	5.000000	677	0.639586	0.182225	0	0.000000	0.678000	0.596231	
686	0.632653	62	0.241935	124	0.685484	128	1.000000	5.000000	686	0.632653	0.182225	0	0.000000	0.662000	0.596238	
682	0.664223	55	0.127273	133	0.571429	130	1.000000	5.000000	682	0.664223	0.182225	0	0.000000	0.666000	0.596245	
658	0.650456	63	0.142857	131	0.748092	148	0.986486	5.000000	658	0.650456	0.182225	0	0.000000	0.681000	0.596254	
690	0.624638	57	0.087719	118	0.788136	135	0.977778	5.000000	690	0.624638	0.182225	0	0.000000	0.661000	0.596261	
672	0.645833	68	0.088235	128	0.695312	132	1.000000	5.000000	672	0.645833	0.182225	0	0.000000	0.661000	0.596267	
643	0.625194	66	0.151515	128	0.328125	163	1.000000	5.000000	643	0.625194	0.182225	0	0.000000	0.617000	0.596269	
658	0.623100	70	0.157143	146	0.561644	126	1.000000	5.000000	658	0.623100	0.182225	0	0.000000	0.629000	0.596273	
649	0.639445	72	0.125000	125	0.712000	154	0.987013	5.000000	649	0.639445	0.182225	0	0.000000	0.665000	0.596280	
