Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
810	0.300000	190	0.757895	1.783017	810	0.300000	0.387000	0.383012	
841	0.317479	159	0.805031	1.783017	841	0.317479	0.395000	0.383051	
843	0.293001	157	0.815287	1.783017	843	0.293001	0.375000	0.383025	
812	0.311576	188	0.760638	1.783017	812	0.311576	0.396000	0.383067	
808	0.277228	192	0.796875	1.783017	808	0.277228	0.377000	0.383047	
837	0.307049	163	0.779141	1.783017	837	0.307049	0.384000	0.383050	
840	0.327381	160	0.737500	1.783017	840	0.327381	0.393000	0.383082	
835	0.283832	165	0.745455	1.783017	835	0.283832	0.360000	0.383008	
833	0.277311	167	0.862275	1.783017	833	0.277311	0.375000	0.382983	
832	0.300481	168	0.720238	1.783017	832	0.300481	0.371000	0.382945	
829	0.299156	171	0.771930	1.783017	829	0.299156	0.380000	0.382935	
843	0.289442	157	0.745223	1.783017	843	0.289442	0.361000	0.382866	
853	0.337632	147	0.693878	1.783017	853	0.337632	0.390000	0.382889	
846	0.314421	154	0.785714	1.783017	846	0.314421	0.387000	0.382902	
809	0.334981	191	0.780105	1.783017	809	0.334981	0.420000	0.383018	
833	0.274910	167	0.748503	1.783017	833	0.274910	0.354000	0.382927	
840	0.303571	160	0.725000	1.783017	840	0.303571	0.371000	0.382890	
852	0.267606	148	0.763514	1.783017	852	0.267606	0.341000	0.382760	
839	0.308701	161	0.714286	1.783017	839	0.308701	0.374000	0.382733	
812	0.290640	188	0.792553	1.783017	812	0.290640	0.385000	0.382740	
828	0.311594	172	0.755814	1.783017	828	0.311594	0.388000	0.382756	
859	0.324796	141	0.737589	1.783017	859	0.324796	0.383000	0.382757	
833	0.320528	167	0.724551	1.783017	833	0.320528	0.388000	0.382773	
837	0.329749	163	0.687117	1.783017	837	0.329749	0.388000	0.382789	
817	0.275398	183	0.792350	1.783017	817	0.275398	0.370000	0.382750	
824	0.273058	176	0.767045	1.783017	824	0.273058	0.360000	0.382682	
837	0.310633	163	0.736196	1.783017	837	0.310633	0.380000	0.382674	
844	0.315166	156	0.724359	1.783017	844	0.315166	0.379000	0.382663	
804	0.317164	196	0.734694	1.783017	804	0.317164	0.399000	0.382711	
834	0.306954	166	0.656627	1.783017	834	0.306954	0.365000	0.382659	
834	0.302158	166	0.801205	1.783017	834	0.302158	0.385000	0.382666	
830	0.333735	170	0.700000	1.783017	830	0.333735	0.396000	0.382705	
805	0.278261	195	0.851282	1.783017	805	0.278261	0.390000	0.382727	
817	0.293758	183	0.770492	1.783017	817	0.293758	0.381000	0.382722	
840	0.303571	160	0.787500	1.783017	840	0.303571	0.381000	0.382717	
828	0.333333	172	0.732558	1.783017	828	0.333333	0.402000	0.382773	
814	0.302211	186	0.736559	1.783017	814	0.302211	0.383000	0.382774	
842	0.280285	158	0.765823	1.783017	842	0.280285	0.357000	0.382699	
814	0.312039	186	0.720430	1.783017	814	0.312039	0.388000	0.382714	
815	0.327607	185	0.816216	1.783017	815	0.327607	0.418000	0.382816	
815	0.300613	185	0.805405	1.783017	815	0.300613	0.394000	0.382849	
845	0.292308	155	0.800000	1.783017	845	0.292308	0.371000	0.382814	
843	0.290629	157	0.821656	1.783017	843	0.290629	0.374000	0.382789	
839	0.326579	161	0.726708	1.783017	839	0.326579	0.391000	0.382813	
816	0.313725	184	0.760870	1.783017	816	0.313725	0.396000	0.382850	
828	0.288647	172	0.651163	1.783017	828	0.288647	0.351000	0.382760	
816	0.294118	184	0.728261	1.783017	816	0.294118	0.374000	0.382735	
814	0.288698	186	0.801075	1.783017	814	0.288698	0.384000	0.382738	
823	0.320778	177	0.757062	1.783017	823	0.320778	0.398000	0.382781	
849	0.314488	151	0.827815	1.783017	849	0.314488	0.392000	0.382807	
839	0.326579	161	0.745342	1.783017	839	0.326579	0.394000	0.382839	
804	0.279851	196	0.836735	1.783017	804	0.279851	0.389000	0.382856	
821	0.323995	179	0.675978	1.783017	821	0.323995	0.387000	0.382868	
833	0.276110	167	0.724551	1.783017	833	0.276110	0.351000	0.382779	
822	0.305353	178	0.808989	1.783017	822	0.305353	0.395000	0.382813	
810	0.328395	190	0.757895	1.783017	810	0.328395	0.410000	0.382888	
838	0.305489	162	0.740741	1.783017	838	0.305489	0.376000	0.382869	
840	0.276190	160	0.793750	1.783017	840	0.276190	0.359000	0.382803	
818	0.309291	182	0.791209	1.783017	818	0.309291	0.397000	0.382842	
802	0.284289	198	0.767677	1.783017	802	0.284289	0.380000	0.382835	
848	0.279481	152	0.690789	1.783017	848	0.279481	0.342000	0.382723	
809	0.290482	191	0.764398	1.783017	809	0.290482	0.381000	0.382718	
828	0.268116	172	0.755814	1.783017	828	0.268116	0.352000	0.382635	
819	0.283272	181	0.779006	1.783017	819	0.283272	0.373000	0.382609	
811	0.290999	189	0.746032	1.783017	811	0.290999	0.377000	0.382594	
809	0.301607	191	0.722513	1.783017	809	0.301607	0.382000	0.382592	
839	0.275328	161	0.795031	1.783017	839	0.275328	0.359000	0.382529	
824	0.314320	176	0.784091	1.783017	824	0.314320	0.397000	0.382567	
847	0.334120	153	0.816993	1.783017	847	0.334120	0.408000	0.382635	
822	0.315085	178	0.752809	1.783017	822	0.315085	0.393000	0.382663	
798	0.288221	202	0.782178	1.783017	798	0.288221	0.388000	0.382677	
826	0.337772	174	0.758621	1.783017	826	0.337772	0.411000	0.382752	
833	0.289316	167	0.766467	1.783017	833	0.289316	0.369000	0.382716	
800	0.306250	200	0.785000	1.783017	800	0.306250	0.402000	0.382767	
811	0.358816	189	0.751323	1.783017	811	0.358816	0.433000	0.382899	
828	0.243961	172	0.808140	1.783017	828	0.243961	0.341000	0.382789	
832	0.310096	168	0.791667	1.783017	832	0.310096	0.391000	0.382811	
828	0.304348	172	0.813953	1.783017	828	0.304348	0.392000	0.382835	
825	0.339394	175	0.702857	1.783017	825	0.339394	0.403000	0.382887	
819	0.291819	181	0.734807	1.783017	819	0.291819	0.372000	0.382859	
826	0.317191	174	0.816092	1.783017	826	0.317191	0.404000	0.382914	
838	0.299523	162	0.796296	1.783017	838	0.299523	0.380000	0.382906	
793	0.290038	207	0.792271	1.783017	793	0.290038	0.394000	0.382935	
827	0.326481	173	0.791908	1.783017	827	0.326481	0.407000	0.382996	
808	0.298267	192	0.838542	1.783017	808	0.298267	0.402000	0.383045	
838	0.293556	162	0.746914	1.783017	838	0.293556	0.367000	0.383004	
841	0.302021	159	0.798742	1.783017	841	0.302021	0.381000	0.382999	
849	0.280330	151	0.761589	1.783017	849	0.280330	0.353000	0.382923	
831	0.296029	169	0.792899	1.783017	831	0.296029	0.380000	0.382915	
815	0.326380	185	0.789189	1.783017	815	0.326380	0.412000	0.382989	
813	0.312423	187	0.812834	1.783017	813	0.312423	0.406000	0.383047	
816	0.314951	184	0.690217	1.783017	816	0.314951	0.384000	0.383049	
831	0.311673	169	0.781065	1.783017	831	0.311673	0.391000	0.383069	
809	0.299135	191	0.774869	1.783017	809	0.299135	0.390000	0.383087	
834	0.286571	166	0.740964	1.783017	834	0.286571	0.362000	0.383034	
838	0.299523	162	0.753086	1.783017	838	0.299523	0.373000	0.383009	
832	0.270433	168	0.839286	1.783017	832	0.270433	0.366000	0.382967	
801	0.315855	199	0.743719	1.783017	801	0.315855	0.401000	0.383011	
829	0.272618	171	0.783626	1.783017	829	0.272618	0.360000	0.382954	
796	0.270101	204	0.661765	1.783017	796	0.270101	0.350000	0.382873	
826	0.299031	174	0.701149	1.783017	826	0.299031	0.369000	0.382839	
823	0.275820	177	0.734463	1.783017	823	0.275820	0.357000	0.382775	
834	0.288969	166	0.759036	1.783017	834	0.288969	0.367000	0.382737	
832	0.311298	168	0.869048	1.783017	832	0.311298	0.405000	0.382791	
837	0.284349	163	0.760736	1.783017	837	0.284349	0.362000	0.382741	
828	0.298309	172	0.691860	1.783017	828	0.298309	0.366000	0.382700	
791	0.310999	209	0.808612	1.783017	791	0.310999	0.415000	0.382778	
802	0.283042	198	0.752525	1.783017	802	0.283042	0.376000	0.382762	
810	0.295062	190	0.763158	1.783017	810	0.295062	0.384000	0.382765	
819	0.273504	181	0.762431	1.783017	819	0.273504	0.362000	0.382715	
