Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
799	0.247810	201	0.577114	1.638035	799	0.247810	0.314000	0.314791	
798	0.248120	202	0.554455	1.638035	798	0.248120	0.310000	0.314773	
819	0.278388	181	0.602210	1.638035	819	0.278388	0.337000	0.314858	
819	0.234432	181	0.635359	1.638035	819	0.234432	0.307000	0.314828	
813	0.230012	187	0.689840	1.638035	813	0.230012	0.316000	0.314832	
826	0.234867	174	0.609195	1.638035	826	0.234867	0.300000	0.314776	
821	0.227771	179	0.625698	1.638035	821	0.227771	0.299000	0.314717	
814	0.249386	186	0.677419	1.638035	814	0.249386	0.329000	0.314770	
838	0.267303	162	0.635802	1.638035	838	0.267303	0.327000	0.314816	
838	0.297136	162	0.567901	1.638035	838	0.297136	0.341000	0.314913	
838	0.231504	162	0.549383	1.638035	838	0.231504	0.283000	0.314795	
832	0.235577	168	0.750000	1.638035	832	0.235577	0.322000	0.314822	
815	0.251534	185	0.659459	1.638035	815	0.251534	0.327000	0.314866	
843	0.278766	157	0.566879	1.638035	843	0.278766	0.324000	0.314900	
827	0.230955	173	0.641618	1.638035	827	0.230955	0.302000	0.314853	
818	0.220049	182	0.642857	1.638035	818	0.220049	0.297000	0.314788	
818	0.251834	182	0.609890	1.638035	818	0.251834	0.317000	0.314796	
810	0.240741	190	0.557895	1.638035	810	0.240741	0.301000	0.314746	
812	0.210591	188	0.574468	1.638035	812	0.210591	0.279000	0.314618	
820	0.273171	180	0.611111	1.638035	820	0.273171	0.334000	0.314687	
825	0.227879	175	0.560000	1.638035	825	0.227879	0.286000	0.314585	
814	0.213759	186	0.693548	1.638035	814	0.213759	0.303000	0.314543	
834	0.250600	166	0.644578	1.638035	834	0.250600	0.316000	0.314549	
824	0.260922	176	0.653409	1.638035	824	0.260922	0.330000	0.314603	
809	0.276885	191	0.596859	1.638035	809	0.276885	0.338000	0.314686	
812	0.285714	188	0.590426	1.638035	812	0.285714	0.343000	0.314785	
826	0.266344	174	0.586207	1.638035	826	0.266344	0.322000	0.314810	
838	0.245823	162	0.654321	1.638035	838	0.245823	0.312000	0.314800	
803	0.250311	197	0.619289	1.638035	803	0.250311	0.323000	0.314829	
834	0.278177	166	0.524096	1.638035	834	0.278177	0.319000	0.314843	
839	0.274136	161	0.590062	1.638035	839	0.274136	0.325000	0.314878	
805	0.243478	195	0.625641	1.638035	805	0.243478	0.318000	0.314889	
821	0.267966	179	0.625698	1.638035	821	0.267966	0.332000	0.314948	
820	0.252439	180	0.566667	1.638035	820	0.252439	0.309000	0.314927	
824	0.223301	176	0.659091	1.638035	824	0.223301	0.300000	0.314876	
830	0.260241	170	0.541176	1.638035	830	0.260241	0.308000	0.314853	
809	0.253399	191	0.633508	1.638035	809	0.253399	0.326000	0.314891	
825	0.190303	175	0.731429	1.638035	825	0.190303	0.285000	0.314790	
822	0.251825	178	0.634831	1.580540	822	0.251825	0.320000	0.314808	
833	0.295318	167	0.604790	1.580540	833	0.295318	0.347000	0.314915	
831	0.262335	169	0.597633	1.580540	831	0.262335	0.319000	0.314929	
815	0.240491	185	0.735135	1.580540	815	0.240491	0.332000	0.314986	
832	0.269231	168	0.601190	1.580540	832	0.269231	0.325000	0.315019	
821	0.252132	179	0.446927	1.580540	821	0.252132	0.287000	0.314926	
822	0.268856	178	0.713483	1.580540	822	0.268856	0.348000	0.315035	
825	0.253333	175	0.600000	1.580540	825	0.253333	0.314000	0.315032	
821	0.248477	179	0.653631	1.580540	821	0.248477	0.321000	0.315051	
804	0.247512	196	0.719388	1.580540	804	0.247512	0.340000	0.315133	
796	0.224874	204	0.745098	1.580540	796	0.224874	0.331000	0.315184	
814	0.299754	186	0.543011	1.580540	814	0.299754	0.345000	0.315281	
834	0.291367	166	0.644578	1.580540	834	0.291367	0.350000	0.315393	
856	0.278037	144	0.694444	1.580540	856	0.278037	0.338000	0.315465	
809	0.268232	191	0.638743	1.580540	809	0.268232	0.339000	0.315541	
843	0.284698	157	0.611465	1.580540	843	0.284698	0.336000	0.315606	
809	0.258344	191	0.633508	1.580540	809	0.258344	0.330000	0.315652	
820	0.209756	180	0.711111	1.580540	820	0.209756	0.300000	0.315602	
805	0.260870	195	0.646154	1.580540	805	0.260870	0.336000	0.315667	
828	0.268116	172	0.697674	1.580540	828	0.268116	0.342000	0.315750	
810	0.265432	190	0.626316	1.580540	810	0.265432	0.334000	0.315807	
813	0.239852	187	0.647059	1.580540	813	0.239852	0.316000	0.315808	
833	0.260504	167	0.712575	1.580540	833	0.260504	0.336000	0.315871	
847	0.227863	153	0.555556	1.580540	847	0.227863	0.278000	0.315753	
814	0.254300	186	0.736559	1.580540	814	0.254300	0.344000	0.315841	
833	0.258103	167	0.664671	1.580540	833	0.258103	0.326000	0.315872	
845	0.299408	155	0.600000	1.580540	845	0.299408	0.346000	0.315965	
811	0.260173	189	0.629630	1.580540	811	0.260173	0.330000	0.316008	
805	0.263354	195	0.641026	1.580540	805	0.263354	0.337000	0.316073	
816	0.234069	184	0.652174	1.580540	816	0.234069	0.311000	0.316057	
843	0.272835	157	0.605096	1.580540	843	0.272835	0.325000	0.316084	
815	0.256442	185	0.691892	1.580540	815	0.256442	0.337000	0.316148	
812	0.285714	188	0.654255	1.580540	812	0.285714	0.355000	0.316266	
827	0.214027	173	0.699422	1.580540	827	0.214027	0.298000	0.316211	
827	0.267231	173	0.578035	1.580540	827	0.267231	0.321000	0.316225	
813	0.260763	187	0.550802	1.580540	813	0.260763	0.315000	0.316221	
812	0.242611	188	0.750000	1.580540	812	0.242611	0.338000	0.316286	
828	0.256039	172	0.627907	1.580540	828	0.256039	0.320000	0.316298	
815	0.255215	185	0.572973	1.580540	815	0.255215	0.314000	0.316291	
832	0.289663	168	0.619048	1.580540	832	0.289663	0.345000	0.316376	
818	0.251834	182	0.719780	1.580540	818	0.251834	0.337000	0.316437	
828	0.292271	172	0.691860	1.580540	828	0.292271	0.361000	0.316568	
836	0.297847	164	0.518293	1.580540	836	0.297847	0.334000	0.316620	
812	0.282020	188	0.579787	1.580540	812	0.282020	0.338000	0.316682	
811	0.257707	189	0.656085	1.580540	811	0.257707	0.333000	0.316730	
