Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            471137165
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9158000	-55.740748	108	1	0	'0 0 0 0 	0.562666	0.562666	0.562666	0.562666	0.904718	0.045575	0.045454	0.004252	
9159000	-57.945084	930	1	0	'0 0 0 0 	1.068863	1.068863	1.068863	1.068863	0.896395	0.049644	0.048929	0.005032	
9160000	-56.111947	692	1	0	'0 0 0 0 	0.538166	0.538166	0.538166	0.538166	0.886374	0.050074	0.057517	0.006034	
9161000	-55.193192	408	1	0	'0 0 0 0 	0.788132	0.788132	0.788132	0.788132	0.895865	0.047505	0.051553	0.005077	
9162000	-56.138556	516	1	0	'0 0 0 0 	0.935904	0.935904	0.935904	0.935904	0.896362	0.048556	0.050047	0.005035	
9163000	-57.842388	410	1	0	'0 0 0 0 	0.907565	0.907565	0.907565	0.907565	0.885219	0.052840	0.055760	0.006181	
9164000	-57.635060	8	1	0	'0 0 0 0 	0.866743	0.866743	0.866743	0.866743	0.906279	0.044799	0.044809	0.004114	
9165000	-56.697551	678	1	0	'0 0 0 0 	0.681687	0.681687	0.681687	0.681687	0.892649	0.052074	0.049874	0.005403	
9166000	-56.709534	899	1	0	'0 0 0 0 	0.834172	0.834172	0.834172	0.834172	0.908972	0.044032	0.043117	0.003879	
9167000	-57.949106	456	1	0	'0 0 0 0 	0.925485	0.925485	0.925485	0.925485	0.895293	0.050239	0.049327	0.005141	
9168000	-55.357956	786	1	0	'0 0 0 0 	0.751594	0.751594	0.751594	0.751594	0.909695	0.042432	0.044057	0.003816	
9169000	-58.263690	645	1	0	'0 0 0 0 	0.651517	0.651517	0.651517	0.651517	0.903145	0.044651	0.047814	0.004390	
9170000	-56.463819	600	1	0	'0 0 0 0 	0.779195	0.779195	0.779195	0.779195	0.878376	0.051958	0.062770	0.006896	
9171000	-56.568251	489	1	0	'0 0 0 0 	0.720678	0.720678	0.720678	0.720678	0.890078	0.051226	0.053028	0.005668	
9172000	-55.581021	215	1	0	'0 0 0 0 	0.822729	0.822729	0.822729	0.822729	0.892884	0.051446	0.050289	0.005381	
9173000	-57.433687	676	1	0	'0 0 0 0 	1.041477	1.041477	1.041477	1.041477	0.872869	0.061764	0.057775	0.007592	
9174000	-56.183638	45	1	0	'0 0 0 0 	0.768005	0.768005	0.768005	0.768005	0.891872	0.052989	0.049659	0.005479	
9175000	-56.722988	383	1	0	'0 0 0 0 	0.781995	0.781995	0.781995	0.781995	0.896808	0.050120	0.048082	0.004990	
9176000	-55.277077	841	1	0	'0 0 0 0 	0.902531	0.902531	0.902531	0.902531	0.900821	0.046394	0.048177	0.004608	
9177000	-56.959345	67	1	0	'0 0 0 0 	0.686421	0.686421	0.686421	0.686421	0.912699	0.041629	0.042105	0.003567	
9178000	-56.730077	663	1	0	'0 0 0 0 	1.076551	1.076551	1.076551	1.076551	0.887281	0.051387	0.055376	0.005956	
9179000	-57.883346	104	1	0	'0 0 0 0 	1.132825	1.132825	1.132825	1.132825	0.878488	0.058719	0.055858	0.006934	
9180000	-55.289948	562	2	0	'0 1 0 1 	6.612497	38.854771	6.612497	38.854771	0.753623	0.115942	0.101449	0.028986	
9181000	-56.821214	474	2	0	'0 1 0 1 	1.202682	10.180395	1.202682	10.180395	0.751848	0.116453	0.102278	0.029420	
9182000	-56.441148	803	1	0	'0 0 0 0 	0.676172	0.676172	0.676172	0.676172	0.885664	0.053314	0.054886	0.006136	
9183000	-58.200490	558	1	0	'0 0 0 0 	0.568502	0.568502	0.568502	0.568502	0.895293	0.050762	0.048806	0.005139	
9184000	-56.584004	201	1	0	'0 0 0 0 	0.792061	0.792061	0.792061	0.792061	0.893773	0.049244	0.051694	0.005289	
9185000	-56.118102	975	1	0	'0 0 0 0 	0.912444	0.912444	0.912444	0.912444	0.883131	0.053332	0.057130	0.006407	
9186000	-57.061485	349	1	0	'0 0 0 0 	0.746033	0.746033	0.746033	0.746033	0.885035	0.052704	0.056061	0.006200	
9187000	-57.270346	649	1	0	'0 0 0 0 	0.574864	0.574864	0.574864	0.574864	0.897069	0.048498	0.049466	0.004967	
9188000	-56.686290	208	1	0	'0 0 0 0 	0.726955	0.726955	0.726955	0.726955	0.899394	0.043630	0.052268	0.004709	
9189000	-57.373842	122	1	0	'0 0 0 0 	0.953400	0.953400	0.953400	0.953400	0.895779	0.048650	0.050479	0.005091	
9190000	-57.558181	627	1	0	'0 0 0 0 	0.918995	0.918995	0.918995	0.918995	0.898169	0.046978	0.049997	0.004856	
9191000	-59.093615	894	1	0	'0 0 0 0 	1.251826	1.251826	1.251826	1.251826	0.888715	0.053918	0.051558	0.005809	
9192000	-56.594201	30	1	0	'0 0 0 0 	0.894480	0.894480	0.894480	0.894480	0.879259	0.055626	0.058269	0.006846	
9193000	-56.937531	37	1	0	'0 0 0 0 	1.125480	1.125480	1.125480	1.125480	0.890154	0.052662	0.051524	0.005661	
9194000	-57.193687	671	1	0	'0 0 0 0 	0.670400	0.670400	0.670400	0.670400	0.912045	0.039348	0.045001	0.003606	
9195000	-57.246340	859	1	0	'0 0 0 0 	0.552479	0.552479	0.552479	0.552479	0.905642	0.043788	0.046403	0.004167	
9196000	-56.339057	905	1	0	'0 0 0 0 	0.763799	0.763799	0.763799	0.763799	0.899523	0.048264	0.047481	0.004731	
9197000	-57.687331	133	1	0	'0 0 0 0 	0.798201	0.798201	0.798201	0.798201	0.896558	0.046655	0.051782	0.005004	
9198000	-57.003170	973	1	0	'0 0 0 0 	0.627494	0.627494	0.627494	0.627494	0.905869	0.044575	0.045406	0.004149	
9199000	-58.223244	42	1	0	'0 0 0 0 	1.178697	1.178697	1.178697	1.178697	0.874933	0.060197	0.057520	0.007350	
9200000	-56.630536	699	1	0	'0 0 0 0 	0.916790	0.916790	0.916790	0.916790	0.912371	0.041105	0.042932	0.003592	
9201000	-55.217197	342	2	0	'1 1 1 0 	0.997756	0.997756	0.997756	8.110172	0.804563	0.125037	0.054632	0.015768	
9202000	-56.996419	815	1	0	'0 0 0 0 	1.057046	1.057046	1.057046	1.057046	0.889703	0.050086	0.054512	0.005699	
9203000	-56.016130	981	1	0	'0 0 0 0 	0.899341	0.899341	0.899341	0.899341	0.883336	0.056867	0.053411	0.006386	
9204000	-57.673221	446	1	0	'0 0 0 0 	1.190879	1.190879	1.190879	1.190879	0.905837	0.042183	0.047842	0.004138	
9205000	-56.514585	16	1	0	'0 0 0 0 	0.890729	0.890729	0.890729	0.890729	0.881819	0.056192	0.055429	0.006560	
9206000	-56.547548	210	1	0	'0 0 0 0 	0.694479	0.694479	0.694479	0.694479	0.893178	0.051969	0.049504	0.005349	
9207000	-55.577644	253	1	0	'0 0 0 0 	0.749793	0.749793	0.749793	0.749793	0.881711	0.053370	0.058359	0.006560	
9208000	-56.533567	489	1	0	'0 0 0 0 	0.741828	0.741828	0.741828	0.741828	0.889629	0.051476	0.053180	0.005715	
9209000	-57.718956	371	1	0	'0 0 0 0 	0.510818	0.510818	0.510818	0.510818	0.903724	0.036633	0.055467	0.004176	
9210000	-57.141129	174	1	0	'0 0 0 0 	0.821768	0.821768	0.821768	0.821768	0.913053	0.040788	0.042623	0.003536	
9211000	-55.012616	237	1	0	'0 0 0 0 	0.833967	0.833967	0.833967	0.833967	0.902436	0.046082	0.047023	0.004459	
9212000	-58.032164	708	1	0	'0 0 0 0 	0.618121	0.618121	0.618121	0.618121	0.912083	0.035901	0.048473	0.003543	
9213000	-55.838020	33	1	0	'0 0 0 0 	0.846694	0.846694	0.846694	0.846694	0.894657	0.049399	0.050741	0.005203	
9214000	-57.421410	847	1	0	'0 0 0 0 	0.924446	0.924446	0.924446	0.924446	0.893534	0.049224	0.051930	0.005313	
9215000	-54.772160	591	1	0	'0 0 0 0 	0.914866	0.914866	0.914866	0.914866	0.922357	0.033694	0.041157	0.002792	
9216000	-55.631416	415	1	0	'0 0 0 0 	1.020982	1.020982	1.020982	1.020982	0.917000	0.039261	0.040517	0.003222	
9217000	-55.487158	330	1	0	'0 0 0 0 	0.555182	0.555182	0.555182	0.555182	0.898166	0.045450	0.051540	0.004844	
9218000	-55.959307	333	1	0	'0 0 0 0 	0.832075	0.832075	0.832075	0.832075	0.918711	0.035731	0.042488	0.003069	
9219000	-56.087761	186	1	0	'0 0 0 0 	0.731900	0.731900	0.731900	0.731900	0.909326	0.042384	0.044443	0.003847	
9220000	-59.816707	24	1	0	'0 0 0 0 	1.337118	1.337118	1.337118	1.337118	0.909601	0.042764	0.043810	0.003825	
9221000	-57.189179	262	1	0	'0 0 0 0 	1.136550	1.136550	1.136550	1.136550	0.909755	0.044237	0.042197	0.003811	
9222000	-58.224127	564	1	0	'0 0 0 0 	1.080350	1.080350	1.080350	1.080350	0.868169	0.062190	0.061464	0.008177	
9223000	-56.866437	116	1	0	'0 0 0 0 	1.172516	1.172516	1.172516	1.172516	0.889535	0.051739	0.053001	0.005725	
9224000	-58.191397	326	1	0	'0 0 0 0 	1.146312	1.146312	1.146312	1.146312	0.883914	0.054443	0.055316	0.006327	
9225000	-57.969539	845	1	0	'0 0 0 0 	0.547488	0.547488	0.547488	0.547488	0.921533	0.032633	0.043006	0.002828	
9226000	-57.484291	602	1	0	'0 0 0 0 	1.260821	1.260821	1.260821	1.260821	0.873502	0.060823	0.058155	0.007520	
9227000	-56.988902	624	1	0	'0 0 0 0 	0.637656	0.637656	0.637656	0.637656	0.899300	0.043389	0.052598	0.004713	
9228000	-59.292856	863	1	0	'0 0 0 0 	1.444438	1.444438	1.444438	1.444438	0.878279	0.057133	0.057626	0.006962	
9229000	-55.131025	108	1	0	'0 0 0 0 	0.697411	0.697411	0.697411	0.697411	0.901613	0.047136	0.046715	0.004536	
9230000	-55.746294	715	1	0	'0 0 0 0 	1.009385	1.009385	1.009385	1.009385	0.888568	0.052335	0.053270	0.005827	
9231000	-55.967516	398	1	0	'0 0 0 0 	0.772952	0.772952	0.772952	0.772952	0.902883	0.047757	0.044945	0.004415	
9232000	-56.301271	694	1	0	'0 0 0 0 	0.984901	0.984901	0.984901	0.984901	0.873908	0.055452	0.063193	0.007447	
9233000	-58.177140	398	1	0	'0 0 0 0 	1.331408	1.331408	1.331408	1.331408	0.886108	0.055245	0.052561	0.006086	
9234000	-57.011514	273	1	0	'0 0 0 0 	0.631203	0.631203	0.631203	0.631203	0.888674	0.054805	0.050712	0.005808	
9235000	-56.055419	638	1	0	'0 0 0 0 	0.818358	0.818358	0.818358	0.818358	0.913842	0.041110	0.041575	0.003473	
9236000	-56.655948	434	1	0	'0 0 0 0 	0.712208	0.712208	0.712208	0.712208	0.897343	0.047531	0.050188	0.004937	
9237000	-55.959077	932	1	0	'0 0 0 0 	0.514698	0.514698	0.514698	0.514698	0.890387	0.048347	0.055653	0.005612	
9238000	-56.674740	279	1	0	'0 0 0 0 	0.788245	0.788245	0.788245	0.788245	0.890550	0.050639	0.053193	0.005617	
9239000	-56.766258	383	1	0	'0 0 0 0 	0.886775	0.886775	0.886775	0.886775	0.894279	0.051383	0.049099	0.005239	
9240000	-59.124142	183	1	0	'0 0 0 0 	0.557488	0.557488	0.557488	0.557488	0.900022	0.048784	0.046512	0.004682	
9241000	-56.514239	810	1	0	'0 0 0 0 	0.585646	0.585646	0.585646	0.585646	0.898310	0.046146	0.050707	0.004837	
9242000	-58.182795	597	1	0	'0 0 0 0 	1.153571	1.153571	1.153571	1.153571	0.902768	0.045235	0.047570	0.004427	
9243000	-57.256729	916	1	0	'0 0 0 0 	0.809733	0.809733	0.809733	0.809733	0.893421	0.052678	0.048581	0.005320	
9244000	-56.453321	929	1	0	'0 0 0 0 	0.617170	0.617170	0.617170	0.617170	0.889579	0.052800	0.051900	0.005721	
9245000	-56.841237	363	1	0	'0 0 0 0 	0.862591	0.862591	0.862591	0.862591	0.890725	0.053571	0.050107	0.005597	
9246000	-57.690627	821	1	0	'0 0 0 0 	0.506509	0.506509	0.506509	0.506509	0.886891	0.053386	0.053718	0.006005	
9247000	-56.755582	268	1	0	'0 0 0 0 	0.867185	0.867185	0.867185	0.867185	0.903788	0.045296	0.046580	0.004336	
9248000	-57.668147	679	1	0	'0 0 0 0 	0.572476	0.572476	0.572476	0.572476	0.891866	0.048218	0.054449	0.005467	
9249000	-56.399137	668	1	0	'0 0 0 0 	0.927617	0.927617	0.927617	0.927617	0.882299	0.054337	0.056860	0.006503	
9250000	-55.836914	462	1	0	'0 0 0 0 	0.863568	0.863568	0.863568	0.863568	0.894802	0.046573	0.053457	0.005167	
9251000	-55.291924	841	1	0	'0 0 0 0 	0.644917	0.644917	0.644917	0.644917	0.906825	0.043306	0.045807	0.004063	
9252000	-55.639915	111	2	0	'1 0 1 0 	4.835603	25.685293	4.835603	25.685293	0.753623	0.115942	0.101449	0.028986	
9253000	-57.274539	188	1	0	'0 0 0 0 	1.076009	1.076009	1.076009	1.076009	0.894711	0.049592	0.050498	0.005198	
9254000	-57.304373	109	1	0	'0 0 0 0 	1.324325	1.324325	1.324325	1.324325	0.872143	0.058602	0.061571	0.007683	
9255000	-55.636420	754	1	0	'0 0 0 0 	0.978452	0.978452	0.978452	0.978452	0.874248	0.056266	0.062067	0.007419	
9256000	-55.414747	754	1	0	'0 0 0 0 	0.877760	0.877760	0.877760	0.877760	0.877317	0.054665	0.060964	0.007055	
9257000	-56.144043	788	1	0	'0 0 0 0 	0.694242	0.694242	0.694242	0.694242	0.876396	0.057720	0.058704	0.007180	
9258000	-56.131554	777	1	0	'0 0 0 0 	0.739709	0.739709	0.739709	0.739709	0.890355	0.051690	0.052315	0.005640	
9259000	-55.947585	99	1	0	'0 0 0 0 	0.905245	0.905245	0.905245	0.905245	0.869800	0.062093	0.060135	0.007972	
9260000	-55.953212	101	1	0	'0 0 0 0 	0.595687	0.595687	0.595687	0.595687	0.905607	0.045854	0.044367	0.004172	
9261000	-55.644858	547	1	0	'0 0 0 0 	0.677561	0.677561	0.677561	0.677561	0.892853	0.050256	0.051507	0.005384	
9262000	-57.697101	447	1	0	'0 0 0 0 	0.748059	0.748059	0.748059	0.748059	0.880810	0.056290	0.056227	0.006673	
9263000	-56.395847	469	1	0	'0 0 0 0 	0.901178	0.901178	0.901178	0.901178	0.922665	0.037091	0.037448	0.002796	
9264000	-56.807448	760	1	0	'0 0 0 0 	0.946631	0.946631	0.946631	0.946631	0.884858	0.055427	0.053492	0.006223	
9265000	-56.144352	398	1	0	'0 0 0 0 	0.931028	0.931028	0.931028	0.931028	0.898856	0.049580	0.046772	0.004791	
9266000	-56.777082	577	1	0	'0 0 0 0 	0.514315	0.514315	0.514315	0.514315	0.897188	0.047714	0.050146	0.004953	
9267000	-56.062172	225	1	0	'0 0 0 0 	0.789542	0.789542	0.789542	0.789542	0.891344	0.049464	0.053662	0.005530	
9268000	-56.084087	956	1	0	'0 0 0 0 	0.782747	0.782747	0.782747	0.782747	0.917560	0.039680	0.039581	0.003179	
9269000	-56.992587	865	1	0	'0 0 0 0 	0.763580	0.763580	0.763580	0.763580	0.873563	0.059391	0.059530	0.007516	
9270000	-58.371947	147	1	0	'0 0 0 0 	1.122009	1.122009	1.122009	1.122009	0.905207	0.046491	0.044096	0.004206	
9271000	-56.315594	756	1	0	'0 0 0 0 	0.763390	0.763390	0.763390	0.763390	0.904451	0.041879	0.049420	0.004250	
9272000	-57.234977	261	1	0	'0 0 0 0 	0.997358	0.997358	0.997358	0.997358	0.904610	0.044497	0.046633	0.004260	
9273000	-56.593596	525	1	0	'0 0 0 0 	1.076109	1.076109	1.076109	1.076109	0.882066	0.056681	0.054722	0.006531	
9274000	-56.953233	509	1	0	'0 0 0 0 	1.180698	1.180698	1.180698	1.180698	0.882226	0.055585	0.055674	0.006514	
9275000	-57.894045	447	1	0	'0 0 0 0 	0.665956	0.665956	0.665956	0.665956	0.882895	0.055172	0.055494	0.006440	
9276000	-56.242182	233	1	0	'0 0 0 0 	0.990910	0.990910	0.990910	0.990910	0.874040	0.057033	0.061478	0.007450	
9277000	-55.941104	196	1	0	'0 0 0 0 	0.651723	0.651723	0.651723	0.651723	0.908194	0.038974	0.048932	0.003900	
9278000	-55.798110	462	1	0	'0 0 0 0 	0.836485	0.836485	0.836485	0.836485	0.895350	0.046214	0.053324	0.005112	
9279000	-56.636508	624	1	0	'0 0 0 0 	0.862363	0.862363	0.862363	0.862363	0.894833	0.046502	0.053502	0.005163	
9280000	-56.149768	37	1	0	'0 0 0 0 	0.864993	0.864993	0.864993	0.864993	0.898464	0.048547	0.048157	0.004832	
9281000	-55.808205	237	1	0	'0 0 0 0 	0.547115	0.547115	0.547115	0.547115	0.908945	0.042572	0.044604	0.003880	
9282000	-55.356708	661	1	0	'0 0 0 0 	0.737067	0.737067	0.737067	0.737067	0.919106	0.037699	0.040137	0.003057	
9283000	-56.128979	781	1	0	'0 0 0 0 	0.885735	0.885735	0.885735	0.885735	0.901978	0.047825	0.045698	0.004500	
9284000	-56.222574	668	1	0	'0 0 0 0 	0.855246	0.855246	0.855246	0.855246	0.884317	0.053205	0.056199	0.006279	
9285000	-56.615727	584	1	0	'0 0 0 0 	0.780224	0.780224	0.780224	0.780224	0.889819	0.052444	0.052041	0.005696	
9286000	-55.607192	215	1	0	'0 0 0 0 	0.735380	0.735380	0.735380	0.735380	0.895304	0.050191	0.049366	0.005140	
9287000	-55.853871	810	1	0	'0 0 0 0 	0.797696	0.797696	0.797696	0.797696	0.893903	0.048898	0.051925	0.005275	
9288000	-55.581973	806	1	0	'0 0 0 0 	0.854495	0.854495	0.854495	0.854495	0.890549	0.052843	0.050989	0.005619	
9289000	-59.432644	10	1	0	'0 0 0 0 	1.456288	1.456288	1.456288	1.456288	0.887111	0.051502	0.055413	0.005975	
9290000	-56.185792	215	1	0	'0 0 0 0 	0.586958	0.586958	0.586958	0.586958	0.898834	0.048269	0.048100	0.004797	
9291000	-56.573717	568	1	0	'0 0 0 0 	0.726257	0.726257	0.726257	0.726257	0.900264	0.043817	0.051283	0.004635	
9292000	-57.982555	963	1	0	'0 0 0 0 	1.197451	1.197451	1.197451	1.197451	0.883542	0.055230	0.054860	0.006369	
9293000	-57.511628	824	1	0	'0 0 0 0 	1.012532	1.012532	1.012532	1.012532	0.891231	0.050005	0.053219	0.005545	
9294000	-55.935264	547	1	0	'0 0 0 0 	0.607066	0.607066	0.607066	0.607066	0.894345	0.049311	0.051110	0.005233	
9295000	-56.589127	761	1	0	'0 0 0 0 	0.881331	0.881331	0.881331	0.881331	0.887537	0.054114	0.052414	0.005935	
9296000	-56.984484	628	1	0	'0 0 0 0 	0.643554	0.643554	0.643554	0.643554	0.893659	0.047465	0.053590	0.005286	
9297000	-55.921140	228	1	0	'0 0 0 0 	0.899605	0.899605	0.899605	0.899605	0.892372	0.049210	0.052991	0.005427	
9298000	-60.763447	818	1	0	'0 0 0 0 	1.529395	1.529395	1.529395	1.529395	0.881549	0.052415	0.059470	0.006567	
9299000	-55.264257	294	1	0	'0 0 0 0 	0.863634	0.863634	0.863634	0.863634	0.897200	0.045269	0.052602	0.004929	
9300000	-56.729804	813	1	0	'0 0 0 0 	0.527904	0.527904	0.527904	0.527904	0.901323	0.046576	0.047539	0.004562	
9301000	-56.987189	415	1	0	'0 0 0 0 	1.248159	1.248159	1.248159	1.248159	0.910209	0.042471	0.043546	0.003774	
9302000	-57.227385	44	1	0	'0 0 0 0 	0.489937	0.489937	0.489937	0.489937	0.880369	0.054783	0.058130	0.006718	
9303000	-56.897785	279	1	0	'0 0 0 0 	0.965910	0.965910	0.965910	0.965910	0.885776	0.053304	0.054796	0.006124	
9304000	-56.416930	16	1	0	'0 0 0 0 	0.786763	0.786763	0.786763	0.786763	0.884668	0.054730	0.054357	0.006245	
9305000	-56.321171	626	1	0	'0 0 0 0 	0.517071	0.517071	0.517071	0.517071	0.909246	0.044130	0.042768	0.003855	
9306000	-56.474435	408	1	0	'0 0 0 0 	1.154179	1.154179	1.154179	1.154179	0.884746	0.052931	0.056091	0.006232	
9307000	-60.723299	570	1	0	'0 0 0 0 	1.481510	1.481510	1.481510	1.481510	0.886449	0.051939	0.055566	0.006046	
9308000	-56.928812	67	1	0	'0 0 0 0 	1.135535	1.135535	1.135535	1.135535	0.901032	0.047663	0.046716	0.004589	
9309000	-57.931073	605	1	0	'0 0 0 0 	0.380829	0.380829	0.380829	0.380829	0.885723	0.052220	0.055932	0.006124	
9310000	-57.412788	669	1	0	'0 0 0 0 	1.191725	1.191725	1.191725	1.191725	0.870342	0.061926	0.059827	0.007905	
9311000	-56.647230	423	1	0	'0 0 0 0 	0.991404	0.991404	0.991404	0.991404	0.899250	0.045186	0.050822	0.004743	
9312000	-56.049433	128	1	0	'0 0 0 0 	0.955534	0.955534	0.955534	0.955534	0.900638	0.047533	0.047202	0.004627	
9313000	-56.946678	821	1	0	'0 0 0 0 	0.923870	0.923870	0.923870	0.923870	0.877006	0.058527	0.057358	0.007109	
9314000	-55.947733	160	1	0	'0 0 0 0 	1.038282	1.038282	1.038282	1.038282	0.891608	0.052586	0.050297	0.005509	
9315000	-55.381523	754	1	0	'0 0 0 0 	0.783098	0.783098	0.783098	0.783098	0.879885	0.053268	0.060091	0.006756	
9316000	-56.665237	626	1	0	'0 0 0 0 	1.250300	1.250300	1.250300	1.250300	0.892939	0.052088	0.049600	0.005373	
9317000	-58.027310	406	1	0	'0 0 0 0 	1.106698	1.106698	1.106698	1.106698	0.870347	0.060530	0.061217	0.007907	
9318000	-57.290396	888	1	0	'0 0 0 0 	1.072901	1.072901	1.072901	1.072901	0.862501	0.064997	0.063601	0.008901	
9319000	-57.151670	30	1	0	'0 0 0 0 	1.106258	1.106258	1.106258	1.106258	0.873526	0.058838	0.060116	0.007520	
9320000	-56.145315	732	1	0	'0 0 0 0 	0.751965	0.751965	0.751965	0.751965	0.883216	0.053220	0.057167	0.006397	
9321000	-56.029582	591	1	0	'0 0 0 0 	1.202112	1.202112	1.202112	1.202112	0.915811	0.037066	0.043829	0.003294	
9322000	-58.061214	668	1	0	'0 0 0 0 	0.462908	0.462908	0.462908	0.462908	0.891350	0.048056	0.055079	0.005515	
9323000	-55.731633	898	1	0	'0 0 0 0 	0.834562	0.834562	0.834562	0.834562	0.904463	0.046604	0.044659	0.004274	
9324000	-56.609921	52	1	0	'0 0 0 0 	1.139067	1.139067	1.139067	1.139067	0.880997	0.053873	0.058488	0.006642	
9325000	-57.302102	827	1	0	'0 0 0 0 	0.872057	0.872057	0.872057	0.872057	0.889246	0.052607	0.052391	0.005756	
9326000	-55.749702	932	1	0	'0 0 0 0 	1.161525	1.161525	1.161525	1.161525	0.875913	0.057687	0.059164	0.007236	
9327000	-55.383373	754	1	0	'0 0 0 0 	0.847515	0.847515	0.847515	0.847515	0.878172	0.054207	0.060667	0.006955	
9328000	-55.927853	219	1	0	'0 0 0 0 	0.692961	0.692961	0.692961	0.692961	0.906146	0.042252	0.047490	0.004112	
9329000	-56.633517	501	1	0	'0 0 0 0 	0.889823	0.889823	0.889823	0.889823	0.890865	0.051346	0.052201	0.005588	
9330000	-57.080735	681	1	0	'0 0 0 0 	1.067179	1.067179	1.067179	1.067179	0.882394	0.055915	0.055195	0.006495	
9331000	-55.866221	139	1	0	'0 0 0 0 	0.776120	0.776120	0.776120	0.776120	0.892207	0.050535	0.051808	0.005450	
9332000	-57.585220	284	1	0	'0 0 0 0 	0.872939	0.872939	0.872939	0.872939	0.877977	0.052665	0.062406	0.006952	
9333000	-56.239624	661	1	0	'0 0 0 0 	1.099025	1.099025	1.099025	1.099025	0.910059	0.042272	0.043884	0.003786	
9334000	-55.549910	116	1	0	'0 0 0 0 	0.713079	0.713079	0.713079	0.713079	0.901832	0.045431	0.048225	0.004512	
9335000	-59.549350	483	1	0	'0 0 0 0 	1.384140	1.384140	1.384140	1.384140	0.889582	0.052679	0.052018	0.005721	
9336000	-56.031383	715	1	0	'0 0 0 0 	1.079108	1.079108	1.079108	1.079108	0.886348	0.053449	0.054140	0.006063	
9337000	-56.493145	109	1	0	'0 0 0 0 	0.578787	0.578787	0.578787	0.578787	0.891553	0.046963	0.056005	0.005479	
9338000	-62.351740	608	1	0	'0 0 0 0 	0.368270	0.368270	0.368270	0.368270	0.888368	0.052134	0.053651	0.005847	
9339000	-60.624746	644	1	0	'0 0 0 0 	1.457016	1.457016	1.457016	1.457016	0.858253	0.067326	0.064958	0.009463	
9340000	-57.089378	498	1	0	'0 0 0 0 	0.651989	0.651989	0.651989	0.651989	0.901518	0.047757	0.046182	0.004543	
9341000	-56.086385	192	1	0	'0 0 0 0 	0.801389	0.801389	0.801389	0.801389	0.921560	0.035681	0.039891	0.002868	
9342000	-55.513913	116	1	0	'0 0 0 0 	0.818749	0.818749	0.818749	0.818749	0.899606	0.046679	0.048994	0.004721	
9343000	-57.481289	308	1	0	'0 0 0 0 	0.618132	0.618132	0.618132	0.618132	0.888432	0.048688	0.057072	0.005808	
9344000	-56.300230	780	1	0	'0 0 0 0 	0.782723	0.782723	0.782723	0.782723	0.905684	0.043731	0.046422	0.004163	
9345000	-56.686660	702	1	0	'0 0 0 0 	0.743787	0.743787	0.743787	0.743787	0.901352	0.045266	0.048828	0.004554	
9346000	-56.160194	298	1	0	'0 0 0 0 	0.701027	0.701027	0.701027	0.701027	0.888776	0.050919	0.054505	0.005799	
9347000	-57.683007	712	1	0	'0 0 0 0 	0.686571	0.686571	0.686571	0.686571	0.888316	0.050496	0.055345	0.005843	
9348000	-58.203176	438	1	0	'0 0 0 0 	1.059147	1.059147	1.059147	1.059147	0.893769	0.049766	0.051174	0.005292	
9349000	-56.986439	202	1	0	'0 0 0 0 	0.802274	0.802274	0.802274	0.802274	0.893207	0.051557	0.049888	0.005348	
9350000	-57.474681	879	1	0	'0 0 0 0 	1.203477	1.203477	1.203477	1.203477	0.879615	0.058146	0.055434	0.006805	
9351000	-55.551523	116	1	0	'0 0 0 0 	0.712179	0.712179	0.712179	0.712179	0.901850	0.045420	0.048220	0.004510	
9352000	-55.888813	452	1	0	'0 0 0 0 	0.720333	0.720333	0.720333	0.720333	0.900597	0.046234	0.048541	0.004628	
9353000	-56.657934	400	1	0	'0 0 0 0 	0.603652	0.603652	0.603652	0.603652	0.898602	0.041780	0.054879	0.004739	
9354000	-56.245155	726	1	0	'0 0 0 0 	0.773320	0.773320	0.773320	0.773320	0.879825	0.055938	0.057453	0.006784	
9355000	-56.196433	258	1	0	'0 0 0 0 	0.701564	0.701564	0.701564	0.701564	0.899581	0.048892	0.046803	0.004724	
9356000	-55.831874	658	1	0	'0 0 0 0 	0.998835	0.998835	0.998835	0.998835	0.904789	0.043773	0.047197	0.004241	
