Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2380596489
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.127349
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9124000	-12.373178	657	1	0	'0 0 0 0 	7.315361	7.315361	7.315361	7.315361	0.999345	0.000646	0.000000	0.000009	
9125000	-11.324130	154	1	0	'0 0 0 0 	15.026650	15.026650	15.026650	15.026650	0.999360	0.000633	0.000000	0.000006	
9126000	-10.760518	319	1	0	'0 0 0 0 	16.292931	16.292931	16.292931	16.292931	0.999972	0.000028	0.000000	0.000000	
9127000	-10.293096	556	1	0	'0 0 0 0 	36.565310	36.565310	36.565310	36.565310	0.999854	0.000145	0.000000	0.000001	
9128000	-11.186618	25	1	0	'0 0 0 0 	17.436102	17.436102	17.436102	17.436102	0.999003	0.000983	0.000000	0.000014	
9129000	-11.896805	678	1	0	'0 0 0 0 	19.573402	19.573402	19.573402	19.573402	0.998998	0.000978	0.000000	0.000023	
9130000	-10.961871	740	1	0	'0 0 0 0 	11.296156	11.296156	11.296156	11.296156	0.999986	0.000014	0.000000	0.000000	
9131000	-10.650271	741	1	0	'0 0 0 0 	14.840523	14.840523	14.840523	14.840523	0.999989	0.000011	0.000000	0.000000	
9132000	-13.174307	349	1	0	'0 0 0 0 	4.104061	4.104061	4.104061	4.104061	0.998376	0.001608	0.000000	0.000015	
9133000	-11.276786	738	1	0	'0 0 0 0 	17.565748	17.565748	17.565748	17.565748	0.995675	0.004070	0.000000	0.000255	
9134000	-11.811449	802	1	0	'0 0 0 0 	7.738742	7.738742	7.738742	7.738742	0.999993	0.000007	0.000000	0.000000	
9135000	-10.870079	664	1	0	'0 0 0 0 	7.083473	7.083473	7.083473	7.083473	0.999412	0.000586	0.000000	0.000003	
9136000	-11.209256	636	1	0	'0 0 0 0 	17.242305	17.242305	17.242305	17.242305	0.997912	0.001987	0.000000	0.000101	
9137000	-10.936228	263	1	0	'0 0 0 0 	16.374069	16.374069	16.374069	16.374069	0.997476	0.002457	0.000000	0.000068	
9138000	-10.983441	470	1	0	'0 0 0 0 	16.108413	16.108413	16.108413	16.108413	0.996977	0.002926	0.000000	0.000097	
9139000	-12.172781	526	1	0	'0 0 0 0 	6.362595	6.362595	6.362595	6.362595	0.998887	0.001081	0.000000	0.000032	
9140000	-11.101388	178	1	0	'0 0 0 0 	17.950542	17.950542	17.950542	17.950542	0.994565	0.005256	0.000000	0.000179	
9141000	-12.918482	575	1	0	'0 0 0 0 	7.325724	7.325724	7.325724	7.325724	0.999995	0.000005	0.000000	0.000000	
9142000	-11.944088	888	1	0	'0 0 0 0 	9.653497	9.653497	9.653497	9.653497	0.999030	0.000958	0.000000	0.000012	
9143000	-10.750587	985	1	0	'0 0 0 0 	14.323708	14.323708	14.323708	14.323708	0.997753	0.002135	0.000000	0.000112	
9144000	-11.372588	832	1	0	'0 0 0 0 	15.055373	15.055373	15.055373	15.055373	0.998605	0.001347	0.000000	0.000048	
9145000	-10.996773	260	1	0	'0 0 0 0 	19.763104	19.763104	19.763104	19.763104	0.998308	0.001602	0.000000	0.000090	
9146000	-11.304697	419	2	0	'0 1 0 0 	21.591290	9.049548	21.591290	21.591290	0.997928	0.002057	0.000000	0.000015	
9147000	-10.131223	210	1	0	'0 0 0 0 	15.034498	15.034498	15.034498	15.034498	0.999873	0.000126	0.000000	0.000000	
9148000	-11.768935	171	1	0	'0 0 0 0 	12.929815	12.929815	12.929815	12.929815	0.998193	0.001766	0.000000	0.000040	
9149000	-11.662003	603	1	0	'0 0 0 0 	8.038499	8.038499	8.038499	8.038499	0.998181	0.001766	0.000000	0.000053	
9150000	-11.129841	533	1	0	'0 0 0 0 	15.683539	15.683539	15.683539	15.683539	0.995586	0.003865	0.000000	0.000549	
9151000	-11.581588	856	1	0	'0 0 0 0 	11.396085	11.396085	11.396085	11.396085	0.999896	0.000104	0.000000	0.000000	
9152000	-13.067378	200	1	0	'0 0 0 0 	3.169383	3.169383	3.169383	3.169383	0.999302	0.000696	0.000000	0.000002	
9153000	-12.038153	783	1	0	'0 0 0 0 	8.823292	8.823292	8.823292	8.823292	0.999982	0.000018	0.000000	0.000000	
9154000	-11.135479	756	1	0	'0 0 0 0 	15.840490	15.840490	15.840490	15.840490	0.998446	0.001526	0.000000	0.000028	
9155000	-10.997468	996	1	0	'0 0 0 0 	12.886459	12.886459	12.886459	12.886459	0.998920	0.001061	0.000000	0.000020	
9156000	-10.801295	314	1	0	'0 0 0 0 	18.285474	18.285474	18.285474	18.285474	0.999083	0.000895	0.000000	0.000021	
9157000	-11.038235	287	1	0	'0 0 0 0 	11.372100	11.372100	11.372100	11.372100	0.998384	0.001593	0.000000	0.000024	
9158000	-11.140221	801	1	0	'0 0 0 0 	17.059348	17.059348	17.059348	17.059348	0.998275	0.001656	0.000000	0.000069	
9159000	-11.768881	200	1	0	'0 0 0 0 	5.944002	5.944002	5.944002	5.944002	0.998700	0.001292	0.000000	0.000007	
9160000	-11.756505	352	1	0	'0 0 0 0 	18.062502	18.062502	18.062502	18.062502	0.999838	0.000162	0.000000	0.000001	
9161000	-11.198012	88	1	0	'0 0 0 0 	8.071248	8.071248	8.071248	8.071248	0.999994	0.000006	0.000000	0.000000	
9162000	-11.474789	351	1	0	'0 0 0 0 	10.967286	10.967286	10.967286	10.967286	0.998807	0.001176	0.000000	0.000017	
9163000	-11.583837	540	1	0	'0 0 0 0 	11.380561	11.380561	11.380561	11.380561	0.999338	0.000656	0.000000	0.000006	
9164000	-11.698167	809	1	0	'0 0 0 0 	15.535326	15.535326	15.535326	15.535326	0.998179	0.001737	0.000000	0.000083	
9165000	-10.755792	155	1	0	'0 0 0 0 	40.806615	40.806615	40.806615	40.806615	0.997409	0.002413	0.000000	0.000178	
9166000	-11.067294	555	1	0	'0 0 0 0 	33.492904	33.492904	33.492904	33.492904	0.997315	0.002505	0.000000	0.000180	
9167000	-11.251894	920	1	0	'0 0 0 0 	20.191442	20.191442	20.191442	20.191442	0.998893	0.001101	0.000000	0.000006	
9168000	-11.174456	585	1	0	'0 0 0 0 	9.874314	9.874314	9.874314	9.874314	0.999996	0.000004	0.000000	0.000000	
9169000	-12.303701	790	1	0	'0 0 0 0 	7.425774	7.425774	7.425774	7.425774	0.998242	0.001688	0.000000	0.000070	
9170000	-11.149120	65	1	0	'0 0 0 0 	9.865064	9.865064	9.865064	9.865064	0.999170	0.000811	0.000000	0.000019	
9171000	-11.500462	285	1	0	'0 0 0 0 	12.954572	12.954572	12.954572	12.954572	0.998152	0.001774	0.000000	0.000075	
9172000	-11.035101	416	1	0	'0 0 0 0 	11.997092	11.997092	11.997092	11.997092	0.998331	0.001641	0.000000	0.000028	
9173000	-11.788301	543	1	0	'0 0 0 0 	14.751718	14.751718	14.751718	14.751718	0.998913	0.001051	0.000000	0.000036	
9174000	-11.069949	318	1	0	'0 0 0 0 	11.176912	11.176912	11.176912	11.176912	0.999997	0.000003	0.000000	0.000000	
9175000	-12.858377	501	1	0	'0 0 0 0 	56.473574	56.473574	56.473574	56.473574	0.999498	0.000489	0.000000	0.000013	
9176000	-10.896300	995	1	0	'0 0 0 0 	17.310636	17.310636	17.310636	17.310636	0.997556	0.002351	0.000000	0.000093	
9177000	-11.094371	637	1	0	'0 0 0 0 	20.082246	20.082246	20.082246	20.082246	0.997932	0.001979	0.000000	0.000089	
9178000	-10.780616	746	1	0	'0 0 0 0 	20.775347	20.775347	20.775347	20.775347	0.998136	0.001784	0.000000	0.000080	
9179000	-11.406365	467	1	0	'0 0 0 0 	24.128050	24.128050	24.128050	24.128050	0.997403	0.002397	0.000000	0.000200	
9180000	-12.508570	596	1	0	'0 0 0 0 	5.960275	5.960275	5.960275	5.960275	0.999777	0.000222	0.000000	0.000001	
9181000	-11.766735	308	1	0	'0 0 0 0 	7.860877	7.860877	7.860877	7.860877	0.998773	0.001203	0.000000	0.000024	
9182000	-11.355295	710	1	0	'0 0 0 0 	11.593950	11.593950	11.593950	11.593950	0.999954	0.000046	0.000000	0.000000	
9183000	-10.890150	465	1	0	'0 0 0 0 	12.087787	12.087787	12.087787	12.087787	0.999914	0.000086	0.000000	0.000001	
9184000	-14.080462	828	1	0	'0 0 0 0 	4.647675	4.647675	4.647675	4.647675	0.999925	0.000075	0.000000	0.000000	
9185000	-10.774633	760	1	0	'0 0 0 0 	12.477215	12.477215	12.477215	12.477215	0.998349	0.001577	0.000000	0.000073	
9186000	-10.795367	826	1	0	'0 0 0 0 	12.856199	12.856199	12.856199	12.856199	0.999330	0.000658	0.000000	0.000012	
9187000	-13.760736	42	1	0	'0 0 0 0 	3.540849	3.540849	3.540849	3.540849	0.999196	0.000798	0.000000	0.000006	
9188000	-10.605492	464	1	0	'0 0 0 0 	25.490226	25.490226	25.490226	25.490226	0.997721	0.002137	0.000000	0.000142	
9189000	-11.420768	364	1	0	'0 0 0 0 	14.075910	14.075910	14.075910	14.075910	0.995131	0.004623	0.000000	0.000246	
9190000	-11.452206	751	1	0	'0 0 0 0 	26.396889	26.396889	26.396889	26.396889	0.989000	0.008663	0.000000	0.002337	
9191000	-11.030065	71	1	0	'0 0 0 0 	15.430417	15.430417	15.430417	15.430417	0.999932	0.000068	0.000000	0.000000	
9192000	-10.270249	423	1	0	'0 0 0 0 	15.199117	15.199117	15.199117	15.199117	0.996424	0.003501	0.000000	0.000076	
9193000	-10.919220	47	1	0	'0 0 0 0 	19.293149	19.293149	19.293149	19.293149	0.996522	0.003243	0.000000	0.000235	
9194000	-10.620109	389	1	0	'0 0 0 0 	22.272896	22.272896	22.272896	22.272896	0.997153	0.002730	0.000000	0.000117	
9195000	-12.730554	634	1	0	'0 0 0 0 	5.172207	5.172207	5.172207	5.172207	0.998987	0.000996	0.000000	0.000017	
9196000	-11.097801	882	1	0	'0 0 0 0 	17.840422	17.840422	17.840422	17.840422	0.999984	0.000015	0.000000	0.000000	
9197000	-10.849848	785	1	0	'0 0 0 0 	16.229692	16.229692	16.229692	16.229692	0.999238	0.000750	0.000000	0.000012	
9198000	-15.136901	607	1	0	'0 0 0 0 	1.872566	1.872566	1.872566	1.872566	0.999491	0.000505	0.000000	0.000004	
9199000	-11.385039	801	1	0	'0 0 0 0 	29.354606	29.354606	29.354606	29.354606	0.997054	0.002741	0.000000	0.000205	
9200000	-10.867265	199	1	0	'0 0 0 0 	20.710088	20.710088	20.710088	20.710088	0.993938	0.005567	0.000000	0.000496	
9201000	-10.887015	565	2	0	'0 1 0 1 	22.671603	2.945066	22.671603	2.945066	0.999988	0.000012	0.000000	0.000000	
9202000	-10.624585	839	1	0	'0 0 0 0 	9.942777	9.942777	9.942777	9.942777	0.997721	0.002247	0.000000	0.000032	
9203000	-11.439002	656	1	0	'0 0 0 0 	8.502363	8.502363	8.502363	8.502363	0.999992	0.000008	0.000000	0.000000	
9204000	-11.311824	143	1	0	'0 0 0 0 	8.559482	8.559482	8.559482	8.559482	0.998571	0.001410	0.000000	0.000019	
9205000	-12.872412	386	1	0	'0 0 0 0 	3.199785	3.199785	3.199785	3.199785	0.999249	0.000744	0.000000	0.000007	
9206000	-10.695756	227	1	0	'0 0 0 0 	14.775100	14.775100	14.775100	14.775100	0.999997	0.000003	0.000000	0.000000	
9207000	-12.370874	28	1	0	'0 0 0 0 	5.690538	5.690538	5.690538	5.690538	0.999475	0.000517	0.000000	0.000008	
9208000	-11.775159	834	1	0	'0 0 0 0 	10.920634	10.920634	10.920634	10.920634	0.997254	0.002568	0.000000	0.000178	
9209000	-12.335884	352	1	0	'0 0 0 0 	9.346400	9.346400	9.346400	9.346400	0.999957	0.000043	0.000000	0.000000	
9210000	-12.192934	34	1	0	'0 0 0 0 	5.386455	5.386455	5.386455	5.386455	0.999365	0.000630	0.000000	0.000006	
9211000	-11.310037	240	1	0	'0 0 0 0 	29.882967	29.882967	29.882967	29.882967	0.996741	0.002936	0.000000	0.000323	
9212000	-10.816473	81	1	0	'0 0 0 0 	13.499422	13.499422	13.499422	13.499422	0.999986	0.000014	0.000000	0.000000	
9213000	-11.321924	711	1	0	'0 0 0 0 	14.163693	14.163693	14.163693	14.163693	0.998598	0.001350	0.000000	0.000052	
9214000	-11.349501	706	1	0	'0 0 0 0 	28.799171	28.799171	28.799171	28.799171	0.994771	0.004680	0.000000	0.000549	
9215000	-11.152038	519	1	0	'0 0 0 0 	8.257836	8.257836	8.257836	8.257836	0.998414	0.001546	0.000000	0.000040	
9216000	-11.390444	537	1	0	'0 0 0 0 	13.939230	13.939230	13.939230	13.939230	0.991024	0.008846	0.000000	0.000130	
9217000	-10.436643	348	1	0	'0 0 0 0 	17.276251	17.276251	17.276251	17.276251	0.998542	0.001412	0.000000	0.000046	
9218000	-11.815511	889	1	0	'0 0 0 0 	8.596712	8.596712	8.596712	8.596712	0.999996	0.000004	0.000000	0.000000	
9219000	-10.087859	664	1	0	'0 0 0 0 	23.370234	23.370234	23.370234	23.370234	0.997978	0.001969	0.000000	0.000053	
9220000	-11.054247	651	1	0	'0 0 0 0 	11.297105	11.297105	11.297105	11.297105	0.999856	0.000143	0.000000	0.000001	
9221000	-12.134844	958	1	0	'0 0 0 0 	5.235048	5.235048	5.235048	5.235048	0.999967	0.000033	0.000000	0.000000	
9222000	-11.919324	767	1	0	'0 0 0 0 	14.787448	14.787448	14.787448	14.787448	0.994720	0.004645	0.000000	0.000636	
9223000	-11.350890	339	1	0	'0 0 0 0 	18.852914	18.852914	18.852914	18.852914	0.996840	0.002960	0.000000	0.000200	
9224000	-12.085743	299	2	0	'0 1 0 1 	8.494566	0.421737	8.494566	0.421737	1.000000	0.000000	0.000000	0.000000	
9225000	-11.217471	305	1	0	'0 0 0 0 	14.042883	14.042883	14.042883	14.042883	0.998963	0.001016	0.000000	0.000022	
9226000	-11.741996	674	2	0	'0 1 1 0 	18.646165	8.735206	8.735206	18.646165	0.991457	0.008485	0.000000	0.000058	
9227000	-10.652511	365	1	0	'0 0 0 0 	23.171484	23.171484	23.171484	23.171484	0.998819	0.001147	0.000000	0.000034	
9228000	-10.935697	266	1	0	'0 0 0 0 	10.464710	10.464710	10.464710	10.464710	0.999985	0.000015	0.000000	0.000000	
9229000	-11.651964	780	1	0	'0 0 0 0 	36.725220	36.725220	36.725220	36.725220	0.997821	0.002142	0.000000	0.000037	
9230000	-10.776166	243	1	0	'0 0 0 0 	27.285537	27.285537	27.285537	27.285537	0.997179	0.002692	0.000000	0.000129	
9231000	-11.887279	735	1	0	'0 0 0 0 	8.837759	8.837759	8.837759	8.837759	0.996725	0.003124	0.000000	0.000150	
9232000	-11.693858	835	1	0	'0 0 0 0 	10.880661	10.880661	10.880661	10.880661	0.997710	0.002155	0.000000	0.000135	
9233000	-11.278888	318	1	0	'0 0 0 0 	9.594675	9.594675	9.594675	9.594675	0.999998	0.000002	0.000000	0.000000	
9234000	-10.602073	695	1	0	'0 0 0 0 	24.808507	24.808507	24.808507	24.808507	0.999820	0.000180	0.000000	0.000001	
9235000	-13.138649	930	1	0	'0 0 0 0 	5.907495	5.907495	5.907495	5.907495	0.999212	0.000779	0.000000	0.000009	
9236000	-10.870846	683	1	0	'0 0 0 0 	16.195504	16.195504	16.195504	16.195504	0.998444	0.001511	0.000000	0.000045	
9237000	-10.625084	34	1	0	'0 0 0 0 	20.566241	20.566241	20.566241	20.566241	0.997538	0.002371	0.000000	0.000091	
9238000	-10.960094	47	1	0	'0 0 0 0 	21.799369	21.799369	21.799369	21.799369	0.996050	0.003647	0.000000	0.000303	
9239000	-10.509008	544	1	0	'0 0 0 0 	15.961658	15.961658	15.961658	15.961658	0.998959	0.001021	0.000000	0.000020	
9240000	-10.482255	51	1	0	'0 0 0 0 	15.431857	15.431857	15.431857	15.431857	0.999917	0.000082	0.000000	0.000000	
9241000	-10.874692	298	1	0	'0 0 0 0 	12.848746	12.848746	12.848746	12.848746	0.998539	0.001430	0.000000	0.000031	
9242000	-10.664267	762	1	0	'0 0 0 0 	16.111642	16.111642	16.111642	16.111642	0.999955	0.000044	0.000000	0.000000	
9243000	-10.808186	605	1	0	'0 0 0 0 	14.675069	14.675069	14.675069	14.675069	0.999145	0.000839	0.000000	0.000017	
9244000	-12.136813	269	1	0	'0 0 0 0 	7.140658	7.140658	7.140658	7.140658	0.998733	0.001226	0.000000	0.000041	
9245000	-12.207001	39	1	0	'0 0 0 0 	10.054511	10.054511	10.054511	10.054511	0.999115	0.000878	0.000000	0.000006	
9246000	-11.871353	47	1	0	'0 0 0 0 	7.100092	7.100092	7.100092	7.100092	0.998748	0.001222	0.000000	0.000030	
9247000	-11.603680	721	1	0	'0 0 0 0 	29.295881	29.295881	29.295881	29.295881	0.998930	0.001043	0.000000	0.000026	
9248000	-10.835557	493	1	0	'0 0 0 0 	17.523788	17.523788	17.523788	17.523788	0.998212	0.001706	0.000000	0.000082	
9249000	-12.064007	577	1	0	'0 0 0 0 	10.981437	10.981437	10.981437	10.981437	0.998663	0.001324	0.000000	0.000012	
9250000	-11.000665	462	1	0	'0 0 0 0 	22.065212	22.065212	22.065212	22.065212	0.999349	0.000624	0.000000	0.000027	
9251000	-12.305228	450	1	0	'0 0 0 0 	7.370457	7.370457	7.370457	7.370457	0.999551	0.000444	0.000000	0.000005	
9252000	-10.590969	585	1	0	'0 0 0 0 	21.537746	21.537746	21.537746	21.537746	0.999968	0.000032	0.000000	0.000000	
9253000	-10.649318	983	1	0	'0 0 0 0 	26.821674	26.821674	26.821674	26.821674	0.997842	0.002071	0.000000	0.000086	
9254000	-10.235211	14	1	0	'0 0 0 0 	13.183446	13.183446	13.183446	13.183446	0.997970	0.001957	0.000000	0.000073	
9255000	-10.208158	761	1	0	'0 0 0 0 	15.740017	15.740017	15.740017	15.740017	0.995494	0.004408	0.000000	0.000098	
9256000	-11.863702	88	1	0	'0 0 0 0 	5.636654	5.636654	5.636654	5.636654	0.999997	0.000003	0.000000	0.000000	
9257000	-12.017244	135	1	0	'0 0 0 0 	10.718167	10.718167	10.718167	10.718167	0.996513	0.003342	0.000000	0.000145	
9258000	-10.699413	951	1	0	'0 0 0 0 	16.372595	16.372595	16.372595	16.372595	0.999665	0.000328	0.000000	0.000008	
9259000	-10.655365	958	1	0	'0 0 0 0 	12.407005	12.407005	12.407005	12.407005	0.999918	0.000082	0.000000	0.000000	
9260000	-10.693353	5	1	0	'0 0 0 0 	18.306740	18.306740	18.306740	18.306740	0.998302	0.001665	0.000000	0.000033	
9261000	-11.399515	591	1	0	'0 0 0 0 	15.277695	15.277695	15.277695	15.277695	0.996933	0.002937	0.000000	0.000130	
9262000	-10.820390	447	1	0	'0 0 0 0 	13.882865	13.882865	13.882865	13.882865	0.999399	0.000591	0.000000	0.000009	
9263000	-11.132733	923	1	0	'0 0 0 0 	30.062606	30.062606	30.062606	30.062606	0.996504	0.003269	0.000000	0.000227	
9264000	-11.361811	310	1	0	'0 0 0 0 	17.077532	17.077532	17.077532	17.077532	0.994724	0.004871	0.000000	0.000405	
9265000	-11.000352	542	1	0	'0 0 0 0 	18.443803	18.443803	18.443803	18.443803	0.999888	0.000111	0.000000	0.000001	
9266000	-11.165952	58	1	0	'0 0 0 0 	21.049042	21.049042	21.049042	21.049042	0.999594	0.000402	0.000000	0.000004	
9267000	-10.687181	89	1	0	'0 0 0 0 	20.571592	20.571592	20.571592	20.571592	0.999448	0.000547	0.000000	0.000004	
9268000	-10.203621	17	1	0	'0 0 0 0 	22.015231	22.015231	22.015231	22.015231	0.998505	0.001447	0.000000	0.000048	
9269000	-10.005629	83	1	0	'0 0 0 0 	11.265884	11.265884	11.265884	11.265884	0.998903	0.001084	0.000000	0.000013	
9270000	-11.390190	197	1	0	'0 0 0 0 	12.324291	12.324291	12.324291	12.324291	0.997988	0.001952	0.000000	0.000060	
9271000	-11.630681	182	1	0	'0 0 0 0 	16.356974	16.356974	16.356974	16.356974	0.997706	0.002207	0.000000	0.000087	
9272000	-10.321267	962	1	0	'0 0 0 0 	25.999501	25.999501	25.999501	25.999501	0.997777	0.002150	0.000000	0.000072	
9273000	-11.312992	4	1	0	'0 0 0 0 	25.971938	25.971938	25.971938	25.971938	0.999521	0.000464	0.000000	0.000015	
9274000	-11.827567	422	1	0	'0 0 0 0 	15.913798	15.913798	15.913798	15.913798	0.996710	0.003139	0.000000	0.000151	
9275000	-12.032552	230	1	0	'0 0 0 0 	8.495229	8.495229	8.495229	8.495229	0.999474	0.000521	0.000000	0.000005	
9276000	-11.673603	278	1	0	'0 0 0 0 	20.069437	20.069437	20.069437	20.069437	0.993910	0.005438	0.000000	0.000652	
9277000	-11.113756	944	1	0	'0 0 0 0 	15.338660	15.338660	15.338660	15.338660	0.998507	0.001457	0.000000	0.000036	
9278000	-12.541207	6	1	0	'0 0 0 0 	7.723846	7.723846	7.723846	7.723846	0.999288	0.000698	0.000000	0.000013	
9279000	-11.035571	122	1	0	'0 0 0 0 	24.732312	24.732312	24.732312	24.732312	0.999681	0.000317	0.000000	0.000002	
9280000	-11.088382	313	1	0	'0 0 0 0 	20.387272	20.387272	20.387272	20.387272	0.998881	0.001094	0.000000	0.000025	
9281000	-10.271776	966	1	0	'0 0 0 0 	13.818262	13.818262	13.818262	13.818262	0.999997	0.000003	0.000000	0.000000	
9282000	-12.088412	939	1	0	'0 0 0 0 	10.584279	10.584279	10.584279	10.584279	0.993825	0.005922	0.000000	0.000253	
9283000	-11.727319	831	2	0	'1 0 0 1 	14.009398	21.946690	21.946690	14.009398	0.999194	0.000743	0.000000	0.000063	
9284000	-10.641333	469	1	0	'0 0 0 0 	18.254013	18.254013	18.254013	18.254013	0.999938	0.000062	0.000000	0.000000	
9285000	-11.466456	281	1	0	'0 0 0 0 	14.626107	14.626107	14.626107	14.626107	0.998103	0.001825	0.000000	0.000073	
9286000	-10.546499	744	1	0	'0 0 0 0 	24.282678	24.282678	24.282678	24.282678	0.996687	0.003021	0.000000	0.000292	
9287000	-10.830667	520	1	0	'0 0 0 0 	12.163364	12.163364	12.163364	12.163364	0.999672	0.000321	0.000000	0.000007	
9288000	-10.919884	485	1	0	'0 0 0 0 	22.922606	22.922606	22.922606	22.922606	0.997070	0.002809	0.000000	0.000121	
9289000	-10.553442	876	1	0	'0 0 0 0 	34.856555	34.856555	34.856555	34.856555	0.995402	0.004291	0.000000	0.000307	
9290000	-11.384572	37	1	0	'0 0 0 0 	9.873498	9.873498	9.873498	9.873498	0.996752	0.003125	0.000000	0.000123	
9291000	-11.490209	617	1	0	'0 0 0 0 	21.397764	21.397764	21.397764	21.397764	0.999627	0.000364	0.000000	0.000009	
9292000	-11.557400	33	1	0	'0 0 0 0 	16.951592	16.951592	16.951592	16.951592	0.998664	0.001304	0.000000	0.000032	
9293000	-11.624741	592	1	0	'0 0 0 0 	8.654802	8.654802	8.654802	8.654802	0.998348	0.001613	0.000000	0.000039	
9294000	-12.153686	649	1	0	'0 0 0 0 	7.449231	7.449231	7.449231	7.449231	0.999961	0.000039	0.000000	0.000000	
9295000	-11.182773	38	1	0	'0 0 0 0 	13.380992	13.380992	13.380992	13.380992	0.996646	0.003172	0.000000	0.000182	
9296000	-11.366879	733	1	0	'0 0 0 0 	32.794116	32.794116	32.794116	32.794116	0.992602	0.006420	0.000000	0.000977	
9297000	-10.952816	382	1	0	'0 0 0 0 	26.410808	26.410808	26.410808	26.410808	0.995385	0.004199	0.000000	0.000416	
9298000	-11.489846	301	1	0	'0 0 0 0 	7.533166	7.533166	7.533166	7.533166	0.999094	0.000895	0.000000	0.000011	
9299000	-11.705615	717	1	0	'0 0 0 0 	11.370060	11.370060	11.370060	11.370060	0.999968	0.000032	0.000000	0.000000	
9300000	-11.075741	741	1	0	'0 0 0 0 	10.184874	10.184874	10.184874	10.184874	0.999995	0.000005	0.000000	0.000000	
9301000	-10.223630	643	1	0	'0 0 0 0 	20.824394	20.824394	20.824394	20.824394	0.999026	0.000971	0.000000	0.000003	
9302000	-10.562155	606	1	0	'0 0 0 0 	18.554045	18.554045	18.554045	18.554045	0.998935	0.001042	0.000000	0.000023	
9303000	-10.952565	153	1	0	'0 0 0 0 	21.438384	21.438384	21.438384	21.438384	0.997806	0.002136	0.000000	0.000058	
9304000	-13.071564	712	1	0	'0 0 0 0 	6.357587	6.357587	6.357587	6.357587	0.984665	0.014949	0.000000	0.000386	
9305000	-12.555854	196	1	0	'0 0 0 0 	7.256484	7.256484	7.256484	7.256484	0.997666	0.002264	0.000000	0.000070	
9306000	-14.348704	922	1	0	'0 0 0 0 	3.241418	3.241418	3.241418	3.241418	0.999701	0.000297	0.000000	0.000002	
9307000	-11.209103	980	2	0	'1 1 1 0 	13.896890	13.896890	13.896890	9.398810	0.999602	0.000390	0.000000	0.000008	
9308000	-11.266877	24	1	0	'0 0 0 0 	11.330491	11.330491	11.330491	11.330491	0.997341	0.002581	0.000000	0.000079	
9309000	-11.983486	452	1	0	'0 0 0 0 	8.210854	8.210854	8.210854	8.210854	0.999742	0.000257	0.000000	0.000001	
9310000	-11.573950	29	1	0	'0 0 0 0 	24.712662	24.712662	24.712662	24.712662	0.998963	0.001014	0.000000	0.000023	
9311000	-11.612864	421	1	0	'0 0 0 0 	9.461068	9.461068	9.461068	9.461068	0.998842	0.001131	0.000000	0.000027	
9312000	-11.390893	137	1	0	'0 0 0 0 	8.372683	8.372683	8.372683	8.372683	0.999099	0.000888	0.000000	0.000013	
9313000	-12.021752	683	1	0	'0 0 0 0 	5.716410	5.716410	5.716410	5.716410	0.999452	0.000543	0.000000	0.000005	
9314000	-11.842376	578	1	0	'0 0 0 0 	8.400999	8.400999	8.400999	8.400999	0.998739	0.001230	0.000000	0.000031	
9315000	-13.206293	90	1	0	'0 0 0 0 	3.685798	3.685798	3.685798	3.685798	0.996299	0.003650	0.000000	0.000051	
9316000	-11.468225	82	1	0	'0 0 0 0 	15.578125	15.578125	15.578125	15.578125	0.997784	0.002137	0.000000	0.000079	
9317000	-11.454087	194	1	0	'0 0 0 0 	6.512421	6.512421	6.512421	6.512421	0.999341	0.000647	0.000000	0.000012	
9318000	-11.157832	226	1	0	'0 0 0 0 	14.164671	14.164671	14.164671	14.164671	0.994577	0.005034	0.000000	0.000389	
9319000	-10.625094	225	1	0	'0 0 0 0 	20.097978	20.097978	20.097978	20.097978	0.998680	0.001270	0.000000	0.000051	
9320000	-11.340416	941	1	0	'0 0 0 0 	11.706941	11.706941	11.706941	11.706941	0.998362	0.001590	0.000000	0.000047	
9321000	-11.285549	782	1	0	'0 0 0 0 	15.931878	15.931878	15.931878	15.931878	0.994948	0.004612	0.000000	0.000440	
9322000	-12.089338	226	1	0	'0 0 0 0 	6.054723	6.054723	6.054723	6.054723	0.997645	0.002284	0.000000	0.000070	
