Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2133324744
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-matrilineal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
184000	-65.148969	621	1	0	'0 0 0 0 	0.961412	0.961412	0.961412	0.961412	0.997423	0.002216	0.000350	0.000011	
185000	-63.520245	250	1	0	'0 0 0 0 	0.373307	0.373307	0.373307	0.373307	0.998474	0.001508	0.000018	0.000000	
186000	-62.472561	168	1	0	'0 0 0 0 	0.487865	0.487865	0.487865	0.487865	0.999302	0.000647	0.000051	0.000000	
187000	-63.244663	629	1	0	'0 0 0 0 	0.800330	0.800330	0.800330	0.800330	0.985280	0.014238	0.000402	0.000080	
188000	-61.947291	522	1	0	'0 0 0 0 	0.542192	0.542192	0.542192	0.542192	0.999245	0.000644	0.000110	0.000001	
189000	-57.047098	818	2	0	'1 0 1 0 	0.448684	6.979823	0.448684	6.979823	0.555766	0.329222	0.012536	0.102477	
190000	-58.001503	841	2	0	'1 0 1 0 	1.352928	10.441987	1.352928	10.441987	0.799496	0.131971	0.020907	0.047626	
191000	-57.173009	258	2	0	'1 0 1 0 	0.826075	8.309860	0.826075	8.309860	0.732180	0.194194	0.015799	0.057827	
192000	-57.415916	82	2	0	'1 0 1 0 	0.975098	8.690306	0.975098	8.690306	0.756948	0.173521	0.016700	0.052831	
193000	-57.893623	18	2	0	'0 1 0 1 	0.398425	3.939701	0.398425	3.939701	0.897983	0.092314	0.004012	0.005692	
194000	-63.134611	150	1	0	'0 0 0 0 	0.362551	0.362551	0.362551	0.362551	0.999583	0.000370	0.000047	0.000000	
195000	-62.915373	607	1	0	'0 0 0 0 	0.482246	0.482246	0.482246	0.482246	0.999742	0.000228	0.000030	0.000000	
196000	-60.990678	676	1	0	'0 0 0 0 	0.484485	0.484485	0.484485	0.484485	0.999804	0.000181	0.000015	0.000000	
197000	-63.577837	191	1	0	'0 0 0 0 	0.691810	0.691810	0.691810	0.691810	0.999288	0.000680	0.000031	0.000000	
198000	-62.690209	68	1	0	'0 0 0 0 	0.568367	0.568367	0.568367	0.568367	0.999608	0.000357	0.000036	0.000000	
199000	-63.043626	349	1	0	'0 0 0 0 	0.516479	0.516479	0.516479	0.516479	0.999519	0.000475	0.000006	0.000000	
200000	-56.921711	68	2	0	'1 0 1 0 	0.491912	6.113861	0.491912	6.113861	0.641870	0.293166	0.008896	0.056068	
201000	-57.736289	79	2	0	'1 0 1 0 	1.194398	9.853609	1.194398	9.853609	0.785649	0.146354	0.019043	0.048954	
202000	-57.584478	865	2	0	'1 0 1 0 	0.622908	5.842431	0.622908	5.842431	0.795511	0.169826	0.008785	0.025879	
203000	-62.536333	498	1	0	'0 0 0 0 	0.557734	0.557734	0.557734	0.557734	0.998780	0.001198	0.000022	0.000000	
204000	-63.009788	55	1	0	'0 0 0 0 	0.539438	0.539438	0.539438	0.539438	0.999263	0.000645	0.000091	0.000001	
205000	-63.709775	246	1	0	'0 0 0 0 	0.780424	0.780424	0.780424	0.780424	0.998104	0.001660	0.000231	0.000005	
206000	-62.765987	375	1	0	'0 0 0 0 	0.463049	0.463049	0.463049	0.463049	0.999590	0.000356	0.000055	0.000000	
207000	-56.972366	972	2	0	'0 1 0 1 	1.016164	10.722808	1.016164	10.722808	0.778400	0.144428	0.021675	0.055498	
208000	-57.765564	597	2	0	'1 0 1 0 	0.850319	4.836769	0.850319	4.836769	0.900339	0.077905	0.009916	0.011840	
209000	-57.135875	702	2	0	'1 0 1 0 	0.677453	6.108774	0.677453	6.108774	0.791088	0.162454	0.012118	0.034341	
210000	-62.985712	496	1	0	'0 0 0 0 	0.610065	0.610065	0.610065	0.610065	0.998084	0.001872	0.000043	0.000001	
211000	-64.212352	475	1	0	'0 0 0 0 	0.454984	0.454984	0.454984	0.454984	0.999431	0.000477	0.000091	0.000001	
212000	-61.832066	688	1	0	'0 0 0 0 	0.524508	0.524508	0.524508	0.524508	0.999483	0.000476	0.000040	0.000000	
213000	-64.490834	282	1	0	'0 0 0 0 	0.705760	0.705760	0.705760	0.705760	0.997977	0.001755	0.000262	0.000006	
214000	-62.543770	528	1	0	'0 0 0 0 	0.373062	0.373062	0.373062	0.373062	0.999879	0.000115	0.000006	0.000000	
215000	-57.247553	739	3	0	'0 2 0 1 	0.799017	7.152558	0.799017	5.312587	0.868974	0.093565	0.015069	0.022391	
216000	-59.719481	349	2	0	'0 1 0 0 	1.255621	24.810824	1.255621	1.255621	0.966853	0.003650	0.028037	0.001460	
217000	-62.448035	593	1	0	'0 0 0 0 	0.416132	0.416132	0.416132	0.416132	0.999760	0.000237	0.000003	0.000000	
218000	-63.276039	262	1	0	'0 0 0 0 	0.752062	0.752062	0.752062	0.752062	0.999447	0.000522	0.000031	0.000000	
219000	-62.919091	397	1	0	'0 0 0 0 	0.451196	0.451196	0.451196	0.451196	0.999400	0.000556	0.000043	0.000000	
220000	-65.057091	949	1	0	'0 0 0 0 	0.294118	0.294118	0.294118	0.294118	0.999957	0.000038	0.000005	0.000000	
221000	-61.901218	167	1	0	'0 0 0 0 	0.438065	0.438065	0.438065	0.438065	0.999450	0.000518	0.000032	0.000000	
222000	-63.542492	211	1	0	'0 0 0 0 	0.562712	0.562712	0.562712	0.562712	0.998550	0.001242	0.000205	0.000004	
223000	-63.571979	415	1	0	'0 0 0 0 	0.791229	0.791229	0.791229	0.791229	0.998538	0.001410	0.000051	0.000001	
224000	-63.562290	858	1	0	'0 0 0 0 	0.362491	0.362491	0.362491	0.362491	0.999750	0.000238	0.000013	0.000000	
225000	-60.050239	35	1	0	'0 0 0 0 	0.649593	0.649593	0.649593	0.649593	0.999864	0.000131	0.000005	0.000000	
226000	-63.016869	745	1	0	'0 0 0 0 	0.598282	0.598282	0.598282	0.598282	0.999579	0.000415	0.000006	0.000000	
227000	-63.459831	774	1	0	'0 0 0 0 	0.453347	0.453347	0.453347	0.453347	0.999352	0.000551	0.000096	0.000001	
228000	-62.995058	439	1	0	'0 0 0 0 	0.506134	0.506134	0.506134	0.506134	0.999160	0.000791	0.000048	0.000001	
229000	-61.883725	394	1	0	'0 0 0 0 	0.631067	0.631067	0.631067	0.631067	0.998672	0.001174	0.000152	0.000002	
230000	-66.053711	180	1	0	'0 0 0 0 	0.283860	0.283860	0.283860	0.283860	0.999684	0.000278	0.000039	0.000000	
231000	-62.007821	972	1	0	'0 0 0 0 	0.542197	0.542197	0.542197	0.542197	0.999561	0.000428	0.000011	0.000000	
232000	-62.866540	913	1	0	'0 0 0 0 	0.741223	0.741223	0.741223	0.741223	0.999206	0.000774	0.000020	0.000000	
233000	-63.196833	853	1	0	'0 0 0 0 	0.667857	0.667857	0.667857	0.667857	0.999229	0.000719	0.000051	0.000001	
234000	-63.471420	250	1	0	'0 0 0 0 	0.700653	0.700653	0.700653	0.700653	0.996788	0.003121	0.000088	0.000004	
235000	-63.356232	632	1	0	'0 0 0 0 	0.584943	0.584943	0.584943	0.584943	0.999763	0.000213	0.000023	0.000000	
236000	-56.924312	811	2	0	'0 1 0 1 	0.615068	6.541896	0.615068	6.541896	0.737348	0.206342	0.011582	0.044728	
237000	-56.430263	43	2	0	'0 1 0 1 	0.660550	6.558721	0.660550	6.558721	0.760110	0.185164	0.012547	0.042178	
238000	-56.894634	164	2	0	'0 1 0 1 	0.669534	5.822183	0.669534	5.822183	0.824306	0.147416	0.008154	0.020124	
239000	-57.155823	28	2	0	'0 1 0 1 	0.619157	8.949237	0.619157	8.949237	0.634506	0.246893	0.018619	0.099981	
240000	-57.198168	903	2	0	'0 1 0 1 	1.298261	9.589109	1.298261	9.589109	0.804371	0.130935	0.019928	0.044765	
241000	-63.859380	138	1	0	'0 0 0 0 	0.642827	0.642827	0.642827	0.642827	0.999405	0.000540	0.000055	0.000000	
242000	-62.019771	406	1	0	'0 0 0 0 	0.517284	0.517284	0.517284	0.517284	0.999665	0.000311	0.000023	0.000000	
243000	-62.213892	807	1	0	'0 0 0 0 	0.466354	0.466354	0.466354	0.466354	0.999479	0.000508	0.000013	0.000000	
244000	-57.559732	57	2	0	'1 0 1 0 	0.671231	6.950794	0.671231	6.950794	0.720321	0.217056	0.012140	0.050483	
245000	-60.106538	689	2	0	'1 0 1 0 	2.119202	11.712303	2.119202	11.712303	0.812869	0.119647	0.022263	0.045222	
246000	-57.367774	899	2	0	'1 0 1 0 	0.712303	7.872895	0.712303	7.872895	0.696864	0.222954	0.014807	0.065375	
247000	-58.090664	738	2	0	'1 0 1 0 	1.060686	11.340306	1.060686	11.340306	0.776729	0.145280	0.021778	0.056213	
248000	-58.260168	617	2	0	'1 0 1 0 	1.364160	8.770774	1.364160	8.770774	0.818290	0.126348	0.017683	0.037679	
249000	-56.544491	185	2	0	'1 0 1 0 	0.777508	7.958547	0.777508	7.958547	0.720952	0.205703	0.014855	0.058490	
250000	-56.643543	397	2	0	'1 0 1 0 	0.774428	7.354133	0.774428	7.354133	0.751179	0.189653	0.013195	0.045973	
251000	-58.283266	671	2	0	'0 1 0 1 	0.759987	10.734269	0.759987	10.734269	0.722575	0.181909	0.021348	0.074168	
252000	-57.381025	747	2	0	'0 1 0 1 	0.439437	5.889515	0.439437	5.889515	0.635163	0.298111	0.008924	0.057802	
253000	-57.277016	400	2	0	'0 1 0 1 	0.509371	6.188077	0.509371	6.188077	0.669255	0.270224	0.009209	0.051312	
254000	-59.211466	306	2	0	'0 1 0 1 	1.800081	12.592435	1.800081	12.592435	0.808520	0.121683	0.022684	0.047112	
255000	-60.201516	277	2	0	'0 1 0 1 	5.925795	43.989004	5.925795	43.989004	0.811765	0.117647	0.023529	0.047059	
256000	-57.684356	521	2	0	'0 1 0 1 	0.935765	9.170718	0.935765	9.170718	0.764229	0.160873	0.019180	0.055718	
257000	-56.618672	728	2	0	'0 1 0 1 	1.016753	7.863150	1.016753	7.863150	0.805269	0.137871	0.016909	0.039951	
258000	-57.659758	363	2	0	'0 1 0 1 	0.758009	5.010501	0.758009	5.010501	0.905455	0.079529	0.006788	0.008228	
259000	-58.703001	614	2	0	'0 1 0 1 	1.159519	12.357636	1.159519	12.357636	0.790996	0.133688	0.022601	0.052715	
260000	-56.997091	773	2	0	'0 1 0 1 	0.660893	4.889715	0.660893	4.889715	0.901394	0.084016	0.006382	0.008209	
261000	-61.569771	437	1	0	'0 0 0 0 	0.491560	0.491560	0.491560	0.491560	0.998558	0.001239	0.000200	0.000003	
262000	-61.996577	265	1	0	'0 0 0 0 	0.629838	0.629838	0.629838	0.629838	0.998838	0.001123	0.000038	0.000001	
263000	-62.981379	517	1	0	'0 0 0 0 	0.690215	0.690215	0.690215	0.690215	0.998487	0.001289	0.000220	0.000004	
264000	-62.444841	317	1	0	'0 0 0 0 	0.652935	0.652935	0.652935	0.652935	0.991397	0.008424	0.000160	0.000019	
265000	-62.328672	780	1	0	'0 0 0 0 	0.482866	0.482866	0.482866	0.482866	0.999332	0.000567	0.000099	0.000001	
266000	-61.139991	568	1	0	'0 0 0 0 	0.411280	0.411280	0.411280	0.411280	0.999875	0.000116	0.000009	0.000000	
267000	-62.862214	517	1	0	'0 0 0 0 	0.667721	0.667721	0.667721	0.667721	0.998601	0.001192	0.000204	0.000003	
268000	-62.405523	203	1	0	'0 0 0 0 	0.618016	0.618016	0.618016	0.618016	0.999241	0.000663	0.000095	0.000001	
269000	-62.599632	559	1	0	'0 0 0 0 	0.685531	0.685531	0.685531	0.685531	0.999184	0.000736	0.000079	0.000001	
270000	-63.225206	981	1	0	'0 0 0 0 	0.724741	0.724741	0.724741	0.724741	0.999147	0.000794	0.000059	0.000001	
271000	-63.799888	625	1	0	'0 0 0 0 	0.632144	0.632144	0.632144	0.632144	0.999682	0.000303	0.000015	0.000000	
272000	-62.721256	934	1	0	'0 0 0 0 	0.419354	0.419354	0.419354	0.419354	0.998723	0.001091	0.000184	0.000003	
273000	-63.482744	80	1	0	'0 0 0 0 	0.380300	0.380300	0.380300	0.380300	0.999695	0.000299	0.000005	0.000000	
274000	-56.558440	494	2	0	'1 0 1 0 	0.789975	8.521279	0.789975	8.521279	0.706475	0.209424	0.016520	0.067581	
275000	-57.390308	491	2	0	'1 0 1 0 	0.717326	5.230103	0.717326	5.230103	0.891137	0.091971	0.006968	0.009924	
276000	-59.019257	675	2	0	'1 0 1 0 	1.094435	17.931812	1.094435	17.931812	0.791554	0.131189	0.023503	0.053754	
277000	-58.295037	187	2	0	'0 1 0 1 	1.565810	12.651494	1.565810	12.651494	0.804946	0.124315	0.022591	0.048148	
278000	-56.176653	252	2	0	'1 0 1 0 	0.970032	5.708061	0.970032	5.708061	0.931969	0.057038	0.005960	0.005033	
279000	-59.779543	413	2	0	'1 0 1 1 	0.519679	8.114755	0.519679	0.519679	0.972727	0.000883	0.026064	0.000326	
280000	-56.539143	135	2	0	'1 0 1 0 	0.761740	7.387704	0.761740	7.387704	0.758180	0.177776	0.015120	0.048924	
281000	-55.860776	699	2	0	'1 0 1 0 	1.024435	9.763828	1.024435	9.763828	0.800943	0.147972	0.014392	0.036693	
282000	-57.003602	491	2	0	'1 0 1 0 	0.696442	7.325961	0.696442	7.325961	0.711231	0.223556	0.012217	0.052995	
283000	-55.394373	27	2	0	'1 0 1 0 	0.790418	6.228657	0.790418	6.228657	0.894826	0.091894	0.005494	0.007786	
284000	-58.893837	262	2	0	'0 1 0 1 	0.649115	11.303794	0.649115	11.303794	0.655639	0.220484	0.021961	0.101916	
285000	-57.861474	609	2	0	'0 1 0 1 	0.759105	8.676017	0.759105	8.676017	0.706536	0.205606	0.017516	0.070342	
286000	-58.347778	167	2	0	'0 1 0 1 	0.992767	5.018617	0.992767	5.018617	0.917570	0.066815	0.007789	0.007827	
287000	-56.988134	346	2	0	'0 1 0 1 	0.474323	6.838905	0.474323	6.838905	0.519256	0.378706	0.009222	0.092816	
288000	-57.032219	135	2	0	'0 1 0 1 	0.776798	9.614234	0.776798	9.614234	0.722931	0.186277	0.019929	0.070863	
289000	-56.984586	43	2	0	'0 1 0 1 	0.535408	4.342280	0.535408	4.342280	0.903429	0.080301	0.007307	0.008963	
290000	-63.437963	849	2	0	'0 1 0 1 	2.120542	7.787349	2.120542	7.787349	0.852315	0.102730	0.016879	0.028076	
291000	-58.417829	707	2	0	'0 1 0 1 	0.792794	3.542916	0.792794	3.542916	0.949393	0.043394	0.004423	0.002790	
292000	-57.184596	504	2	0	'0 1 0 1 	0.778308	6.315543	0.778308	6.315543	0.814667	0.144647	0.011792	0.028894	
293000	-59.081706	770	2	0	'0 1 0 0 	0.807434	11.468858	0.807434	0.807434	0.968116	0.001893	0.029202	0.000788	
294000	-60.866089	849	2	0	'0 1 0 0 	0.514859	4.882326	0.514859	0.514859	0.990384	0.000763	0.008760	0.000093	
295000	-59.403923	119	2	0	'0 1 0 0 	1.231944	30.033084	1.231944	1.231944	0.964898	0.005095	0.027969	0.002038	
296000	-59.392498	229	2	0	'0 1 0 0 	1.194424	27.374257	1.194424	1.194424	0.960867	0.008055	0.027855	0.003223	
297000	-62.871091	148	1	0	'0 0 0 0 	0.568722	0.568722	0.568722	0.568722	0.999114	0.000817	0.000068	0.000001	
298000	-59.989344	196	2	0	'1 0 1 1 	0.520790	9.980017	0.520790	0.520790	0.964973	0.000275	0.034615	0.000136	
299000	-63.084621	497	1	0	'0 0 0 0 	0.683170	0.683170	0.683170	0.683170	0.997072	0.002715	0.000205	0.000008	
300000	-63.357737	776	1	0	'0 0 0 0 	0.419860	0.419860	0.419860	0.419860	0.999700	0.000282	0.000017	0.000000	
301000	-62.872696	467	1	0	'0 0 0 0 	0.540205	0.540205	0.540205	0.540205	0.998198	0.001758	0.000043	0.000001	
302000	-59.495064	64	2	0	'1 0 1 1 	0.887269	33.977988	0.887269	0.887269	0.969320	0.001845	0.028097	0.000738	
303000	-58.299553	676	2	0	'1 0 1 1 	0.571995	8.711519	0.571995	0.571995	0.971536	0.000292	0.028056	0.000116	
304000	-59.477367	701	2	0	'1 0 1 1 	0.764004	18.032356	0.764004	0.764004	0.968488	0.002059	0.028613	0.000839	
305000	-58.458558	675	2	0	'1 0 1 1 	0.902621	15.613003	0.902621	0.902621	0.968090	0.001579	0.029664	0.000668	
306000	-60.826804	747	2	0	'1 0 1 1 	0.913598	6.486089	0.913598	0.913598	0.981243	0.002897	0.015240	0.000621	
307000	-60.195381	891	2	0	'1 0 1 1 	1.030204	9.057275	1.030204	1.030204	0.975874	0.001834	0.021728	0.000564	
308000	-59.170516	834	2	0	'1 0 1 1 	0.643658	8.010166	0.643658	0.643658	0.977254	0.000699	0.021831	0.000215	
309000	-62.654614	267	1	0	'0 0 0 0 	0.526570	0.526570	0.526570	0.526570	0.999781	0.000214	0.000005	0.000000	
310000	-62.732071	652	1	0	'0 0 0 0 	0.547457	0.547457	0.547457	0.547457	0.999666	0.000325	0.000009	0.000000	
311000	-63.542613	465	1	0	'0 0 0 0 	0.488989	0.488989	0.488989	0.488989	0.992156	0.007743	0.000091	0.000010	
312000	-62.456484	216	1	0	'0 0 0 0 	0.460094	0.460094	0.460094	0.460094	0.999885	0.000107	0.000007	0.000000	
313000	-61.761061	809	1	0	'0 0 0 0 	0.468149	0.468149	0.468149	0.468149	0.998602	0.001294	0.000103	0.000002	
314000	-63.296579	556	1	0	'0 0 0 0 	0.658922	0.658922	0.658922	0.658922	0.999617	0.000371	0.000011	0.000000	
315000	-63.753034	271	1	0	'0 0 0 0 	0.594076	0.594076	0.594076	0.594076	0.999085	0.000812	0.000101	0.000001	
316000	-63.121489	262	1	0	'0 0 0 0 	0.727853	0.727853	0.727853	0.727853	0.999502	0.000470	0.000028	0.000000	
317000	-62.704894	524	1	0	'0 0 0 0 	0.565525	0.565525	0.565525	0.565525	0.999745	0.000243	0.000011	0.000000	
318000	-63.618881	237	1	0	'0 0 0 0 	0.348776	0.348776	0.348776	0.348776	0.999365	0.000563	0.000071	0.000001	
319000	-63.028195	193	1	0	'0 0 0 0 	0.427598	0.427598	0.427598	0.427598	0.999790	0.000192	0.000018	0.000000	
320000	-61.844994	528	1	0	'0 0 0 0 	0.537207	0.537207	0.537207	0.537207	0.999663	0.000321	0.000017	0.000000	
321000	-62.564580	458	1	0	'0 0 0 0 	0.652104	0.652104	0.652104	0.652104	0.999619	0.000365	0.000016	0.000000	
322000	-59.151677	519	2	0	'1 0 1 0 	0.897198	3.744148	0.897198	3.744148	0.954656	0.038438	0.004440	0.002467	
323000	-59.923544	287	2	0	'0 1 0 1 	2.274354	24.299573	2.274354	24.299573	0.811701	0.117699	0.023525	0.047075	
324000	-57.537194	952	2	0	'0 1 0 1 	1.154538	8.377238	1.154538	8.377238	0.804306	0.137685	0.017252	0.040756	
325000	-61.909768	320	1	0	'0 0 0 0 	0.453524	0.453524	0.453524	0.453524	0.999695	0.000263	0.000042	0.000000	
326000	-56.892397	538	2	0	'1 0 1 0 	1.594527	15.616078	1.594527	15.616078	0.796071	0.131082	0.022262	0.050586	
327000	-57.513664	270	2	0	'1 0 1 0 	0.832986	4.634148	0.832986	4.634148	0.925492	0.062455	0.006241	0.005812	
328000	-55.967179	19	2	0	'1 0 1 0 	1.777245	14.460407	1.777245	14.460407	0.801121	0.130002	0.021262	0.047615	
329000	-57.126670	766	2	0	'1 0 1 0 	1.763023	11.703919	1.763023	11.703919	0.810551	0.124721	0.020723	0.044005	
330000	-57.554717	965	2	0	'1 0 1 0 	0.821155	5.081031	0.821155	5.081031	0.901344	0.080324	0.008221	0.010110	
331000	-58.154098	287	2	0	'1 0 1 0 	0.283334	7.388948	0.283334	7.388948	0.190995	0.477031	0.009360	0.322614	
332000	-57.810250	721	2	0	'1 0 1 0 	0.844537	5.827934	0.844537	5.827934	0.867399	0.105527	0.010106	0.016968	
333000	-53.862474	35	2	0	'1 0 1 0 	0.617401	6.533894	0.617401	6.533894	0.795239	0.178563	0.006392	0.019806	
334000	-61.889904	119	1	0	'0 0 0 0 	0.462325	0.462325	0.462325	0.462325	0.999400	0.000547	0.000053	0.000000	
335000	-63.658178	345	1	0	'0 0 0 0 	0.491499	0.491499	0.491499	0.491499	0.999727	0.000250	0.000023	0.000000	
336000	-62.923716	659	1	0	'0 0 0 0 	0.484287	0.484287	0.484287	0.484287	0.999836	0.000161	0.000003	0.000000	
337000	-62.452320	418	1	0	'0 0 0 0 	0.651094	0.651094	0.651094	0.651094	0.998240	0.001617	0.000139	0.000003	
338000	-63.784995	594	1	0	'0 0 0 0 	0.319349	0.319349	0.319349	0.319349	0.999362	0.000533	0.000104	0.000001	
339000	-60.777919	879	1	0	'0 0 0 0 	0.526988	0.526988	0.526988	0.526988	0.998384	0.001593	0.000023	0.000001	
340000	-62.021753	406	1	0	'0 0 0 0 	0.534009	0.534009	0.534009	0.534009	0.999634	0.000341	0.000025	0.000000	
341000	-62.776501	588	1	0	'0 0 0 0 	0.664020	0.664020	0.664020	0.664020	0.997587	0.002165	0.000240	0.000007	
342000	-60.677879	552	2	0	'0 1 0 1 	2.583544	14.104479	2.583544	14.104479	0.812094	0.118337	0.023106	0.046463	
343000	-59.970400	358	2	0	'0 1 0 0 	0.488489	15.481831	0.488489	0.488489	0.968438	0.000459	0.030900	0.000202	
344000	-59.040027	623	2	0	'0 1 0 0 	0.650003	11.078814	0.650003	0.650003	0.965916	0.002048	0.031126	0.000911	
345000	-63.167529	631	1	0	'0 0 0 0 	0.718523	0.718523	0.718523	0.718523	0.998981	0.000996	0.000023	0.000000	
346000	-63.602984	269	1	0	'0 0 0 0 	0.475098	0.475098	0.475098	0.475098	0.999648	0.000347	0.000005	0.000000	
347000	-65.459884	577	1	0	'0 0 0 0 	0.889182	0.889182	0.889182	0.889182	0.996116	0.003315	0.000545	0.000025	
348000	-63.366985	35	1	0	'0 0 0 0 	0.276564	0.276564	0.276564	0.276564	0.999988	0.000012	0.000000	0.000000	
349000	-65.846458	482	1	0	'0 0 0 0 	0.247305	0.247305	0.247305	0.247305	0.996198	0.003792	0.000010	0.000001	
350000	-62.013871	977	1	0	'0 0 0 0 	0.487980	0.487980	0.487980	0.487980	0.998990	0.000903	0.000106	0.000001	
351000	-63.390676	541	1	0	'0 0 0 0 	0.769449	0.769449	0.769449	0.769449	0.999229	0.000695	0.000075	0.000001	
352000	-59.635690	62	2	0	'0 1 0 1 	2.220440	13.073476	2.220440	13.073476	0.810965	0.119705	0.022828	0.046502	
353000	-57.745130	329	2	0	'0 1 0 1 	0.569826	5.446146	0.569826	5.446146	0.814589	0.156532	0.007908	0.020971	
354000	-58.551956	816	2	0	'0 1 0 1 	0.496686	9.240240	0.496686	9.240240	0.497111	0.324373	0.017843	0.160672	
355000	-59.000777	990	2	0	'0 1 0 1 	0.605020	2.630056	0.605020	2.630056	0.963612	0.033174	0.002179	0.001035	
356000	-60.459873	245	2	0	'0 1 0 1 	4.661229	30.436557	4.661229	30.436557	0.811765	0.117647	0.023529	0.047059	
357000	-58.625523	276	2	0	'0 1 0 1 	0.698355	3.528181	0.698355	3.528181	0.961757	0.034154	0.002745	0.001345	
358000	-59.088195	298	2	0	'0 1 0 1 	0.622278	1.906472	0.622278	1.906472	0.991238	0.008086	0.000608	0.000068	
359000	-59.003645	204	2	0	'0 1 0 0 	1.010218	31.546269	1.010218	1.010218	0.969059	0.002037	0.028090	0.000815	
360000	-62.730096	198	1	0	'0 0 0 0 	0.497417	0.497417	0.497417	0.497417	0.998626	0.001361	0.000013	0.000000	
361000	-64.878415	600	1	0	'0 0 0 0 	0.898340	0.898340	0.898340	0.898340	0.997479	0.002392	0.000125	0.000004	
362000	-62.654425	147	1	0	'0 0 0 0 	0.594567	0.594567	0.594567	0.594567	0.999738	0.000252	0.000010	0.000000	
363000	-57.427349	51	2	0	'0 1 0 1 	0.849285	7.984815	0.849285	7.984815	0.737191	0.196049	0.014296	0.052464	
364000	-57.048903	336	2	0	'0 1 0 1 	0.647320	6.794824	0.647320	6.794824	0.708843	0.230338	0.011090	0.049730	
365000	-57.283960	497	2	0	'0 1 0 1 	1.005616	6.732134	1.005616	6.732134	0.838682	0.121282	0.013365	0.026671	
366000	-58.875387	244	2	0	'0 1 0 1 	1.303494	15.665408	1.303494	15.665408	0.802082	0.124827	0.023221	0.049871	
367000	-57.282718	393	2	0	'0 1 0 1 	0.848865	9.798955	0.848865	9.798955	0.732876	0.179547	0.019991	0.067586	
368000	-59.452419	951	2	0	'0 1 0 0 	0.506936	8.519271	0.506936	0.506936	0.970400	0.000142	0.029400	0.000059	
369000	-58.807955	799	2	0	'0 1 0 0 	0.829937	15.734672	0.829937	0.829937	0.969458	0.001313	0.028693	0.000536	
370000	-60.002563	632	2	0	'0 1 0 0 	1.268160	26.785732	1.268160	1.268160	0.968343	0.002560	0.028073	0.001024	
371000	-59.540088	113	2	0	'0 1 0 0 	0.712068	24.965888	0.712068	0.712068	0.970152	0.001201	0.028167	0.000481	
372000	-58.887707	874	2	0	'0 1 0 0 	0.895205	10.938062	0.895205	0.895205	0.969718	0.001894	0.027643	0.000745	
373000	-58.946807	119	2	0	'0 1 0 0 	1.075082	12.536183	1.075082	1.075082	0.967045	0.003691	0.027800	0.001464	
374000	-59.699357	530	2	0	'0 1 0 0 	1.097154	12.251325	1.097154	1.097154	0.967439	0.003529	0.027641	0.001391	
375000	-59.660584	745	2	0	'0 1 0 0 	1.200789	16.614140	1.200789	1.200789	0.968222	0.002557	0.028194	0.001028	
376000	-59.553379	936	2	0	'0 1 0 0 	0.582441	16.604539	0.582441	0.582441	0.968609	0.001345	0.029481	0.000565	
377000	-64.793920	751	1	0	'0 0 0 0 	0.367885	0.367885	0.367885	0.367885	0.998966	0.001012	0.000022	0.000000	
378000	-62.577616	60	1	0	'0 0 0 0 	0.318799	0.318799	0.318799	0.318799	0.999699	0.000290	0.000012	0.000000	
379000	-63.869483	469	1	0	'0 0 0 0 	0.348670	0.348670	0.348670	0.348670	0.999535	0.000460	0.000004	0.000000	
380000	-62.167011	488	1	0	'0 0 0 0 	0.592572	0.592572	0.592572	0.592572	0.999752	0.000240	0.000008	0.000000	
381000	-63.395691	819	1	0	'0 0 0 0 	0.621496	0.621496	0.621496	0.621496	0.999452	0.000505	0.000043	0.000000	
382000	-63.420527	885	1	0	'0 0 0 0 	0.545718	0.545718	0.545718	0.545718	0.999635	0.000340	0.000024	0.000000	
383000	-63.295021	834	1	0	'0 0 0 0 	0.347450	0.347450	0.347450	0.347450	0.999810	0.000186	0.000004	0.000000	
384000	-59.013078	532	2	0	'0 1 0 1 	1.643755	10.280985	1.643755	10.280985	0.826697	0.127693	0.014565	0.031046	
385000	-56.804697	808	2	0	'1 0 1 0 	0.571381	7.234747	0.571381	7.234747	0.617241	0.294264	0.011676	0.076818	
