Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-crow-uni.localresidence.btdata
Log File Name:                   ./output/bantu-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4052482765
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.115942,0.826087,0.014493,0.043478)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7490000	-44.953195	364	1	0	'0 0 0 0 	0.629748	0.629748	0.629748	0.629748	0.041825	0.955615	0.000241	0.002319	
7491000	-43.317799	806	1	0	'0 0 0 0 	0.459583	0.459583	0.459583	0.459583	0.047511	0.950436	0.000218	0.001835	
7492000	-44.459680	536	1	0	'0 0 0 0 	0.321092	0.321092	0.321092	0.321092	0.047330	0.951704	0.000102	0.000864	
7493000	-44.800445	499	1	0	'0 0 0 0 	0.352924	0.352924	0.352924	0.352924	0.045009	0.953911	0.000109	0.000972	
7494000	-44.214909	107	1	0	'0 0 0 0 	0.443736	0.443736	0.443736	0.443736	0.047682	0.950475	0.000196	0.001647	
7495000	-43.740817	739	1	0	'0 0 0 0 	0.750316	0.750316	0.750316	0.750316	0.047812	0.947567	0.000494	0.004126	
7496000	-44.257440	880	1	0	'0 0 0 0 	0.469685	0.469685	0.469685	0.469685	0.046857	0.951397	0.000183	0.001563	
7497000	-44.034726	199	1	0	'0 0 0 0 	0.367074	0.367074	0.367074	0.367074	0.048778	0.949839	0.000150	0.001233	
7498000	-44.025534	634	1	0	'0 0 0 0 	0.558837	0.558837	0.558837	0.558837	0.044780	0.952964	0.000227	0.002030	
7499000	-43.423703	843	1	0	'0 0 0 0 	0.430093	0.430093	0.430093	0.430093	0.046985	0.951408	0.000169	0.001438	
7500000	-42.689998	609	1	0	'0 0 0 0 	0.553319	0.553319	0.553319	0.553319	0.051356	0.945581	0.000350	0.002713	
7501000	-44.912318	42	1	0	'0 0 0 0 	0.626011	0.626011	0.626011	0.626011	0.052877	0.943463	0.000430	0.003230	
7502000	-44.294722	274	1	0	'0 0 0 0 	0.622204	0.622204	0.622204	0.622204	0.042043	0.955640	0.000219	0.002097	
7503000	-44.516039	611	1	0	'0 0 0 0 	0.764424	0.764424	0.764424	0.764424	0.041903	0.954483	0.000341	0.003273	
7504000	-45.165220	674	1	0	'0 0 0 0 	0.730954	0.730954	0.730954	0.730954	0.056745	0.937285	0.000751	0.005220	
7505000	-43.487997	117	1	0	'0 0 0 0 	0.418408	0.418408	0.418408	0.418408	0.042366	0.956353	0.000122	0.001159	
7506000	-44.473347	643	1	0	'0 0 0 0 	0.787379	0.787379	0.787379	0.787379	0.046947	0.948552	0.000473	0.004027	
7507000	-44.213560	154	1	0	'0 0 0 0 	0.849103	0.849103	0.849103	0.849103	0.051631	0.942310	0.000698	0.005361	
7508000	-41.277502	275	3	0	'1 0 1 2 	1.024566	14.549707	1.024566	0.569649	0.081705	0.862680	0.010213	0.045402	
7509000	-45.850709	908	1	0	'0 0 0 0 	0.997351	0.997351	0.997351	0.997351	0.046506	0.947393	0.000637	0.005465	
7510000	-43.240704	126	1	0	'0 0 0 0 	0.473686	0.473686	0.473686	0.473686	0.041705	0.956753	0.000145	0.001397	
7511000	-43.456315	746	1	0	'0 0 0 0 	0.554677	0.554677	0.554677	0.554677	0.038362	0.959892	0.000151	0.001595	
7512000	-46.366332	212	1	0	'0 0 0 0 	1.044593	1.044593	1.044593	1.044593	0.054947	0.936428	0.001055	0.007570	
7513000	-45.743296	6	1	0	'0 0 0 0 	0.823600	0.823600	0.823600	0.823600	0.056867	0.935681	0.000940	0.006513	
7514000	-45.528658	285	1	0	'0 0 0 0 	0.820551	0.820551	0.820551	0.820551	0.037490	0.959349	0.000268	0.002893	
7515000	-45.406190	973	1	0	'0 0 0 0 	0.763847	0.763847	0.763847	0.763847	0.046108	0.949943	0.000408	0.003540	
7516000	-44.970216	993	1	0	'0 0 0 0 	0.520185	0.520185	0.520185	0.520185	0.056390	0.940149	0.000432	0.003029	
7517000	-43.593219	466	1	0	'0 0 0 0 	0.408358	0.408358	0.408358	0.408358	0.050494	0.947667	0.000207	0.001633	
7518000	-43.289718	930	1	0	'0 0 0 0 	0.794838	0.794838	0.794838	0.794838	0.046838	0.948613	0.000477	0.004072	
7519000	-43.972158	781	1	0	'0 0 0 0 	0.559227	0.559227	0.559227	0.559227	0.042717	0.954986	0.000221	0.002076	
7520000	-44.197099	961	1	0	'0 0 0 0 	0.747769	0.747769	0.747769	0.747769	0.053092	0.941480	0.000641	0.004788	
7521000	-42.644183	294	1	0	'0 0 0 0 	0.599523	0.599523	0.599523	0.599523	0.045796	0.951547	0.000273	0.002384	
7522000	-44.786544	573	1	0	'0 0 0 0 	0.434476	0.434476	0.434476	0.434476	0.047261	0.950977	0.000186	0.001576	
7523000	-44.503625	227	1	0	'0 0 0 0 	0.398518	0.398518	0.398518	0.398518	0.051148	0.947070	0.000203	0.001579	
7524000	-43.812982	879	1	0	'0 0 0 0 	0.471408	0.471408	0.471408	0.471408	0.046681	0.951188	0.000222	0.001909	
7525000	-42.530566	869	1	0	'0 0 0 0 	0.471249	0.471249	0.471249	0.471249	0.042285	0.956148	0.000149	0.001418	
7526000	-43.832845	888	1	0	'0 0 0 0 	0.526888	0.526888	0.526888	0.526888	0.057521	0.938778	0.000470	0.003231	
7527000	-45.540812	392	1	0	'0 0 0 0 	0.773421	0.773421	0.773421	0.773421	0.050880	0.944004	0.000581	0.004536	
7528000	-43.135790	98	1	0	'0 0 0 0 	0.396613	0.396613	0.396613	0.396613	0.044819	0.953862	0.000132	0.001187	
7529000	-44.807422	880	1	0	'0 0 0 0 	0.379664	0.379664	0.379664	0.379664	0.046147	0.952705	0.000119	0.001030	
7530000	-44.815926	524	1	0	'0 0 0 0 	0.439694	0.439694	0.439694	0.439694	0.039057	0.959719	0.000108	0.001116	
7531000	-42.838673	249	1	0	'0 0 0 0 	0.519429	0.519429	0.519429	0.519429	0.048424	0.948991	0.000279	0.002306	
7532000	-43.484496	53	1	0	'0 0 0 0 	0.524832	0.524832	0.524832	0.524832	0.042703	0.955385	0.000184	0.001729	
7533000	-42.633917	294	1	0	'0 0 0 0 	0.445331	0.445331	0.445331	0.445331	0.044215	0.954298	0.000147	0.001339	
7534000	-44.066336	97	1	0	'0 0 0 0 	0.738590	0.738590	0.738590	0.738590	0.051338	0.944161	0.000515	0.003986	
7535000	-45.447091	671	1	0	'0 0 0 0 	0.995714	0.995714	0.995714	0.995714	0.046239	0.947903	0.000608	0.005250	
7536000	-46.262138	114	1	0	'0 0 0 0 	1.044565	1.044565	1.044565	1.044565	0.058758	0.930730	0.001371	0.009141	
7537000	-42.820819	212	1	0	'0 0 0 0 	0.537252	0.537252	0.537252	0.537252	0.047898	0.949609	0.000267	0.002226	
7538000	-43.957643	76	1	0	'0 0 0 0 	0.337539	0.337539	0.337539	0.337539	0.059344	0.938879	0.000232	0.001544	
7539000	-43.474100	173	1	0	'0 0 0 0 	0.533015	0.533015	0.533015	0.533015	0.051485	0.945519	0.000343	0.002653	
7540000	-44.261366	514	1	0	'0 0 0 0 	0.361565	0.361565	0.361565	0.361565	0.044308	0.954593	0.000109	0.000990	
7541000	-45.153869	199	1	0	'0 0 0 0 	0.286413	0.286413	0.286413	0.286413	0.048072	0.951082	0.000091	0.000755	
7542000	-46.286520	556	1	0	'0 0 0 0 	0.987062	0.987062	0.987062	0.987062	0.045428	0.949092	0.000559	0.004921	
7543000	-44.715965	877	1	0	'0 0 0 0 	0.724088	0.724088	0.724088	0.724088	0.051853	0.943056	0.000588	0.004503	
7544000	-44.221859	629	1	0	'0 0 0 0 	0.337156	0.337156	0.337156	0.337156	0.055354	0.943068	0.000193	0.001385	
7545000	-44.267562	91	1	0	'0 0 0 0 	0.498564	0.498564	0.498564	0.498564	0.048250	0.949386	0.000255	0.002109	
7546000	-48.844798	942	1	0	'0 0 0 0 	1.065898	1.065898	1.065898	1.065898	0.055598	0.934894	0.001177	0.008332	
7547000	-43.768896	852	2	0	'0 1 1 0 	2.006407	12.832982	12.832982	2.006407	0.115977	0.826121	0.014478	0.043424	
7548000	-44.008869	825	1	0	'0 0 0 0 	0.600769	0.600769	0.600769	0.600769	0.052001	0.944248	0.000434	0.003317	
7549000	-44.466897	489	1	0	'0 0 0 0 	0.608087	0.608087	0.608087	0.608087	0.050060	0.946544	0.000379	0.003017	
7550000	-44.388382	476	1	0	'0 0 0 0 	0.558127	0.558127	0.558127	0.558127	0.047288	0.950082	0.000278	0.002352	
7551000	-43.464974	813	1	0	'0 0 0 0 	0.560576	0.560576	0.560576	0.560576	0.048210	0.949027	0.000297	0.002466	
7552000	-43.770810	759	1	0	'0 0 0 0 	0.427069	0.427069	0.427069	0.427069	0.046434	0.951927	0.000170	0.001469	
7553000	-45.797618	588	1	0	'0 0 0 0 	1.080512	1.080512	1.080512	1.080512	0.058721	0.931661	0.001252	0.008365	
7554000	-43.373197	440	1	0	'0 0 0 0 	0.426671	0.426671	0.426671	0.426671	0.052147	0.945909	0.000225	0.001719	
7555000	-43.916836	54	1	0	'0 0 0 0 	0.510180	0.510180	0.510180	0.510180	0.046066	0.951696	0.000231	0.002008	
7556000	-44.315722	12	1	0	'0 0 0 0 	0.810076	0.810076	0.810076	0.810076	0.056011	0.937441	0.000814	0.005734	
7557000	-44.827349	535	1	0	'0 0 0 0 	0.789114	0.789114	0.789114	0.789114	0.049572	0.945052	0.000596	0.004780	
7558000	-42.337285	553	1	0	'0 0 0 0 	0.465014	0.465014	0.465014	0.465014	0.042178	0.956331	0.000141	0.001350	
7559000	-42.893585	550	1	0	'0 0 0 0 	0.728257	0.728257	0.728257	0.728257	0.051997	0.943068	0.000571	0.004363	
7560000	-43.524719	72	1	0	'0 0 0 0 	0.767664	0.767664	0.767664	0.767664	0.050350	0.945016	0.000521	0.004114	
7561000	-44.194258	133	1	0	'0 0 0 0 	0.670507	0.670507	0.670507	0.670507	0.047995	0.948794	0.000344	0.002867	
7562000	-44.637952	287	1	0	'0 0 0 0 	0.708187	0.708187	0.708187	0.708187	0.051143	0.944446	0.000503	0.003908	
7563000	-44.943842	988	1	0	'0 0 0 0 	0.766508	0.766508	0.766508	0.766508	0.046210	0.949756	0.000418	0.003617	
7564000	-44.147153	101	1	0	'0 0 0 0 	0.631773	0.631773	0.631773	0.631773	0.046376	0.950385	0.000336	0.002902	
7565000	-43.171499	927	1	0	'0 0 0 0 	0.567630	0.567630	0.567630	0.567630	0.042375	0.955505	0.000202	0.001917	
7566000	-44.280441	158	1	0	'0 0 0 0 	0.484435	0.484435	0.484435	0.484435	0.040431	0.958064	0.000137	0.001368	
7567000	-44.226235	241	1	0	'0 0 0 0 	0.556502	0.556502	0.556502	0.556502	0.044746	0.953035	0.000223	0.001997	
7568000	-46.270862	94	1	0	'0 0 0 0 	0.898560	0.898560	0.898560	0.898560	0.055036	0.937942	0.000859	0.006163	
7569000	-44.624135	674	1	0	'0 0 0 0 	0.487908	0.487908	0.487908	0.487908	0.053818	0.943401	0.000332	0.002450	
7570000	-43.926156	54	1	0	'0 0 0 0 	0.504774	0.504774	0.504774	0.504774	0.046003	0.951805	0.000226	0.001967	
7571000	-43.582534	391	1	0	'0 0 0 0 	0.519240	0.519240	0.519240	0.519240	0.045838	0.951900	0.000232	0.002030	
7572000	-44.387056	423	1	0	'0 0 0 0 	0.832708	0.832708	0.832708	0.832708	0.043925	0.952008	0.000402	0.003666	
7573000	-43.440756	676	1	0	'0 0 0 0 	0.471025	0.471025	0.471025	0.471025	0.053844	0.943490	0.000318	0.002348	
7574000	-43.223664	378	1	0	'0 0 0 0 	0.471695	0.471695	0.471695	0.471695	0.049746	0.948283	0.000218	0.001753	
7575000	-42.470837	380	1	0	'0 0 0 0 	0.656152	0.656152	0.656152	0.656152	0.048651	0.947603	0.000407	0.003338	
7576000	-44.268193	848	1	0	'0 0 0 0 	0.618913	0.618913	0.618913	0.618913	0.041101	0.956605	0.000212	0.002081	
7577000	-43.241457	361	1	0	'0 0 0 0 	0.740910	0.740910	0.740910	0.740910	0.052271	0.942960	0.000555	0.004215	
7578000	-43.254094	293	1	0	'0 0 0 0 	0.511993	0.511993	0.511993	0.511993	0.039529	0.959036	0.000128	0.001307	
7579000	-43.742145	937	1	0	'0 0 0 0 	0.681213	0.681213	0.681213	0.681213	0.051696	0.943952	0.000501	0.003851	
7580000	-43.458496	357	1	0	'0 0 0 0 	0.417911	0.417911	0.417911	0.417911	0.043945	0.954631	0.000140	0.001284	
7581000	-44.277597	633	1	0	'0 0 0 0 	0.687661	0.687661	0.687661	0.687661	0.043227	0.953697	0.000299	0.002777	
7582000	-43.529549	411	2	0	'0 1 1 0 	2.464746	16.668990	16.668990	2.464746	0.115945	0.826091	0.014491	0.043473	
7583000	-43.124058	76	1	0	'0 0 0 0 	0.432935	0.432935	0.432935	0.432935	0.060205	0.936917	0.000381	0.002497	
7584000	-44.332974	133	1	0	'0 0 0 0 	0.395223	0.395223	0.395223	0.395223	0.045036	0.953831	0.000114	0.001018	
7585000	-45.929501	402	1	0	'0 0 0 0 	0.806182	0.806182	0.806182	0.806182	0.054905	0.939298	0.000707	0.005091	
7586000	-45.123810	760	1	0	'0 0 0 0 	0.739638	0.739638	0.739638	0.739638	0.052008	0.942808	0.000600	0.004583	
7587000	-43.344318	191	1	0	'0 0 0 0 	0.478771	0.478771	0.478771	0.478771	0.041936	0.956377	0.000159	0.001528	
7588000	-45.181007	144	1	0	'0 0 0 0 	0.472311	0.472311	0.472311	0.472311	0.033752	0.965180	0.000082	0.000986	
7589000	-43.434467	409	1	0	'0 0 0 0 	0.517202	0.517202	0.517202	0.517202	0.044254	0.953737	0.000199	0.001810	
7590000	-43.227572	591	1	0	'0 0 0 0 	0.533692	0.533692	0.533692	0.533692	0.031587	0.967237	0.000085	0.001091	
7591000	-43.846603	374	1	0	'0 0 0 0 	0.584771	0.584771	0.584771	0.584771	0.047071	0.949955	0.000313	0.002660	
7592000	-45.094340	198	1	0	'0 0 0 0 	0.698972	0.698972	0.698972	0.698972	0.042741	0.953918	0.000321	0.003020	
7593000	-48.850693	621	1	0	'0 0 0 0 	1.226009	1.226009	1.226009	1.226009	0.049791	0.941911	0.000926	0.007372	
7594000	-43.217961	892	1	0	'0 0 0 0 	0.536248	0.536248	0.536248	0.536248	0.040674	0.957390	0.000177	0.001758	
7595000	-42.615033	380	1	0	'0 0 0 0 	0.684646	0.684646	0.684646	0.684646	0.049070	0.946867	0.000445	0.003618	
7596000	-44.042678	179	1	0	'0 0 0 0 	0.775993	0.775993	0.775993	0.775993	0.039860	0.956766	0.000304	0.003070	
7597000	-43.090172	702	1	0	'0 0 0 0 	0.578901	0.578901	0.578901	0.578901	0.044237	0.953178	0.000257	0.002328	
7598000	-44.019569	565	1	0	'0 0 0 0 	0.629027	0.629027	0.629027	0.629027	0.047233	0.949472	0.000348	0.002947	
7599000	-42.156807	605	1	0	'0 0 0 0 	0.518187	0.518187	0.518187	0.518187	0.053352	0.943540	0.000368	0.002740	
7600000	-42.685601	415	1	0	'0 0 0 0 	0.545430	0.545430	0.545430	0.545430	0.034740	0.963770	0.000117	0.001372	
7601000	-42.461249	553	1	0	'0 0 0 0 	0.431215	0.431215	0.431215	0.431215	0.041846	0.956871	0.000121	0.001163	
7602000	-43.347880	754	1	0	'0 0 0 0 	0.566162	0.566162	0.566162	0.566162	0.052957	0.943674	0.000396	0.002973	
7603000	-43.349800	744	1	0	'0 0 0 0 	0.480493	0.480493	0.480493	0.480493	0.048482	0.949486	0.000220	0.001812	
7604000	-44.235962	768	1	0	'0 0 0 0 	0.386048	0.386048	0.386048	0.386048	0.039341	0.959616	0.000093	0.000950	
7605000	-42.992075	582	1	0	'0 0 0 0 	0.559891	0.559891	0.559891	0.559891	0.053287	0.943355	0.000397	0.002961	
7606000	-47.414788	507	1	0	'0 0 0 0 	0.966455	0.966455	0.966455	0.966455	0.053361	0.939660	0.000829	0.006150	
7607000	-43.345877	949	1	0	'0 0 0 0 	0.632664	0.632664	0.632664	0.632664	0.045398	0.951496	0.000316	0.002790	
7608000	-44.339174	289	1	0	'0 0 0 0 	0.383774	0.383774	0.383774	0.383774	0.041672	0.957266	0.000099	0.000962	
7609000	-43.695076	959	1	0	'0 0 0 0 	0.426610	0.426610	0.426610	0.426610	0.042259	0.956370	0.000130	0.001241	
7610000	-45.229349	595	1	0	'0 0 0 0 	0.387849	0.387849	0.387849	0.387849	0.053998	0.944295	0.000204	0.001503	
7611000	-44.079662	547	1	0	'0 0 0 0 	0.419260	0.419260	0.419260	0.419260	0.046730	0.951553	0.000179	0.001538	
7612000	-43.346859	954	1	0	'0 0 0 0 	0.340215	0.340215	0.340215	0.340215	0.045000	0.953923	0.000108	0.000968	
7613000	-43.378621	715	1	0	'0 0 0 0 	0.452376	0.452376	0.452376	0.452376	0.046693	0.951622	0.000176	0.001509	
7614000	-43.112212	635	1	0	'0 0 0 0 	0.521563	0.521563	0.521563	0.521563	0.046538	0.951298	0.000225	0.001939	
7615000	-44.049961	216	1	0	'0 0 0 0 	0.625250	0.625250	0.625250	0.625250	0.043755	0.953531	0.000267	0.002447	
7616000	-45.432272	724	1	0	'0 0 0 0 	0.565307	0.565307	0.565307	0.565307	0.047748	0.949316	0.000313	0.002622	
7617000	-44.429919	785	1	0	'0 0 0 0 	0.622923	0.622923	0.622923	0.622923	0.053429	0.942865	0.000440	0.003267	
7618000	-42.883158	155	1	0	'0 0 0 0 	0.627277	0.627277	0.627277	0.627277	0.039701	0.957984	0.000207	0.002107	
7619000	-44.199506	565	1	0	'0 0 0 0 	0.674088	0.674088	0.674088	0.674088	0.047913	0.948315	0.000404	0.003368	
7620000	-43.626970	647	1	0	'0 0 0 0 	0.405929	0.405929	0.405929	0.405929	0.040802	0.958090	0.000102	0.001006	
7621000	-43.610263	895	1	0	'0 0 0 0 	0.580821	0.580821	0.580821	0.580821	0.044238	0.953409	0.000234	0.002120	
7622000	-44.277992	182	1	0	'0 0 0 0 	0.630012	0.630012	0.630012	0.630012	0.051335	0.944837	0.000438	0.003390	
7623000	-43.712354	69	1	0	'0 0 0 0 	0.693942	0.693942	0.693942	0.693942	0.059153	0.934974	0.000767	0.005106	
7624000	-43.235725	237	1	0	'0 0 0 0 	0.396174	0.396174	0.396174	0.396174	0.040410	0.958440	0.000105	0.001045	
7625000	-43.594063	607	1	0	'0 0 0 0 	0.395390	0.395390	0.395390	0.395390	0.038615	0.960366	0.000089	0.000930	
7626000	-43.934611	951	1	0	'0 0 0 0 	0.756707	0.756707	0.756707	0.756707	0.050777	0.944468	0.000538	0.004216	
7627000	-44.065593	590	1	0	'0 0 0 0 	0.445152	0.445152	0.445152	0.445152	0.055636	0.941913	0.000302	0.002150	
7628000	-44.127576	97	1	0	'0 0 0 0 	0.359818	0.359818	0.359818	0.359818	0.047398	0.951488	0.000118	0.000996	
7629000	-44.786034	141	1	0	'0 0 0 0 	0.824559	0.824559	0.824559	0.824559	0.051247	0.942793	0.000681	0.005278	
7630000	-43.448439	748	1	0	'0 0 0 0 	0.615426	0.615426	0.615426	0.615426	0.051243	0.945082	0.000419	0.003255	
7631000	-43.265650	806	1	0	'0 0 0 0 	0.485925	0.485925	0.485925	0.485925	0.047818	0.949891	0.000245	0.002046	
7632000	-44.123944	717	1	0	'0 0 0 0 	0.608057	0.608057	0.608057	0.608057	0.046948	0.949999	0.000321	0.002732	
7633000	-44.775320	334	1	0	'0 0 0 0 	0.312798	0.312798	0.312798	0.312798	0.042486	0.956755	0.000072	0.000687	
7634000	-43.981599	446	1	0	'0 0 0 0 	0.560790	0.560790	0.560790	0.560790	0.039016	0.959446	0.000135	0.001403	
7635000	-44.263166	145	1	0	'0 0 0 0 	0.612518	0.612518	0.612518	0.612518	0.052819	0.943507	0.000431	0.003243	
7636000	-43.456719	730	1	0	'0 0 0 0 	0.505350	0.505350	0.505350	0.505350	0.040325	0.957946	0.000157	0.001572	
7637000	-44.757179	949	1	0	'0 0 0 0 	0.858803	0.858803	0.858803	0.858803	0.048231	0.946230	0.000598	0.004941	
7638000	-43.958466	341	1	0	'0 0 0 0 	0.625028	0.625028	0.625028	0.625028	0.047432	0.949334	0.000343	0.002891	
7639000	-43.716742	826	1	0	'0 0 0 0 	0.803359	0.803359	0.803359	0.803359	0.049107	0.945637	0.000577	0.004679	
7640000	-42.971604	304	1	0	'0 0 0 0 	0.566393	0.566393	0.566393	0.566393	0.046393	0.950825	0.000289	0.002493	
7641000	-43.717663	134	1	0	'0 0 0 0 	0.565349	0.565349	0.565349	0.565349	0.044304	0.953266	0.000242	0.002189	
7642000	-43.608329	520	1	0	'0 0 0 0 	0.545274	0.545274	0.545274	0.545274	0.051498	0.945496	0.000344	0.002662	
7643000	-45.211867	588	1	0	'0 0 0 0 	1.011329	1.011329	1.011329	1.011329	0.057620	0.933826	0.001093	0.007461	
7644000	-44.069647	756	1	0	'0 0 0 0 	0.454756	0.454756	0.454756	0.454756	0.040770	0.957845	0.000127	0.001258	
7645000	-43.522254	215	1	0	'0 0 0 0 	0.657040	0.657040	0.657040	0.657040	0.049074	0.947179	0.000411	0.003337	
7646000	-44.721192	58	1	0	'0 0 0 0 	0.744288	0.744288	0.744288	0.744288	0.050330	0.944761	0.000551	0.004358	
7647000	-43.965544	219	1	0	'0 0 0 0 	0.367001	0.367001	0.367001	0.367001	0.039693	0.959399	0.000081	0.000827	
7648000	-43.077238	475	1	0	'0 0 0 0 	0.453717	0.453717	0.453717	0.453717	0.046205	0.951921	0.000194	0.001680	
7649000	-47.064202	295	1	0	'0 0 0 0 	0.285593	0.285593	0.285593	0.285593	0.043428	0.955926	0.000063	0.000583	
7650000	-43.566049	294	1	0	'0 0 0 0 	0.329237	0.329237	0.329237	0.329237	0.043243	0.955939	0.000079	0.000739	
7651000	-42.746949	553	1	0	'0 0 0 0 	0.685793	0.685793	0.685793	0.685793	0.044710	0.952089	0.000321	0.002881	
7652000	-43.240877	469	1	0	'0 0 0 0 	0.689326	0.689326	0.689326	0.689326	0.034223	0.963643	0.000166	0.001968	
7653000	-42.460168	694	1	0	'0 0 0 0 	0.594845	0.594845	0.594845	0.594845	0.053430	0.943090	0.000413	0.003068	
7654000	-43.971040	423	1	0	'0 0 0 0 	0.387455	0.387455	0.387455	0.387455	0.038440	0.960677	0.000077	0.000806	
7655000	-43.213604	293	1	0	'0 0 0 0 	0.548669	0.548669	0.548669	0.548669	0.039972	0.958378	0.000149	0.001502	
7656000	-43.265016	154	1	0	'0 0 0 0 	0.703170	0.703170	0.703170	0.703170	0.049480	0.946273	0.000469	0.003778	
7657000	-43.834741	41	1	0	'0 0 0 0 	0.448401	0.448401	0.448401	0.448401	0.053465	0.944188	0.000278	0.002069	
7658000	-43.714541	631	1	0	'0 0 0 0 	0.362858	0.362858	0.362858	0.362858	0.037325	0.961850	0.000070	0.000755	
7659000	-44.278123	786	1	0	'0 0 0 0 	0.807293	0.807293	0.807293	0.807293	0.044029	0.952315	0.000362	0.003294	
7660000	-44.715941	148	1	0	'0 0 0 0 	0.362105	0.362105	0.362105	0.362105	0.045340	0.953541	0.000114	0.001006	
7661000	-42.908670	135	2	0	'0 1 1 0 	0.811251	5.123882	5.123882	0.811251	0.133210	0.813719	0.014857	0.038214	
7662000	-43.981668	770	1	0	'0 0 0 0 	0.776332	0.776332	0.776332	0.776332	0.051802	0.943019	0.000598	0.004582	
7663000	-43.480564	691	1	0	'0 0 0 0 	0.615300	0.615300	0.615300	0.615300	0.051001	0.945379	0.000411	0.003209	
7664000	-43.210882	662	1	0	'0 0 0 0 	0.608499	0.608499	0.608499	0.608499	0.049177	0.947321	0.000384	0.003117	
7665000	-44.296620	235	1	0	'0 0 0 0 	0.509579	0.509579	0.509579	0.509579	0.042749	0.955370	0.000181	0.001700	
7666000	-43.343785	55	1	0	'0 0 0 0 	0.514370	0.514370	0.514370	0.514370	0.055285	0.941311	0.000417	0.002987	
7667000	-43.571780	826	1	0	'0 0 0 0 	0.783024	0.783024	0.783024	0.783024	0.048811	0.946179	0.000547	0.004463	
7668000	-46.318513	500	1	0	'0 0 0 0 	0.245876	0.245876	0.245876	0.245876	0.053367	0.945818	0.000096	0.000718	
7669000	-44.043470	701	1	0	'0 0 0 0 	0.577280	0.577280	0.577280	0.577280	0.057631	0.938273	0.000521	0.003574	
7670000	-45.997693	721	1	0	'0 0 0 0 	0.572603	0.572603	0.572603	0.572603	0.031858	0.966730	0.000103	0.001310	
7671000	-45.496888	180	1	0	'0 0 0 0 	0.369061	0.369061	0.369061	0.369061	0.056545	0.941576	0.000235	0.001645	
7672000	-44.468963	876	1	0	'0 0 0 0 	0.335564	0.335564	0.335564	0.335564	0.046299	0.952688	0.000105	0.000908	
7673000	-44.100948	189	1	0	'0 0 0 0 	0.613481	0.613481	0.613481	0.613481	0.045981	0.951359	0.000274	0.002386	
7674000	-43.362140	43	1	0	'0 0 0 0 	0.627814	0.627814	0.627814	0.627814	0.044328	0.952797	0.000286	0.002589	
7675000	-42.325882	999	1	0	'0 0 0 0 	0.581388	0.581388	0.581388	0.581388	0.051910	0.944560	0.000407	0.003122	
7676000	-45.343295	574	1	0	'0 0 0 0 	0.335687	0.335687	0.335687	0.335687	0.047196	0.951694	0.000117	0.000993	
7677000	-43.154962	464	1	0	'0 0 0 0 	0.504317	0.504317	0.504317	0.504317	0.055435	0.941252	0.000407	0.002906	
7678000	-43.600833	147	1	0	'0 0 0 0 	0.564243	0.564243	0.564243	0.564243	0.040085	0.957923	0.000180	0.001812	
7679000	-45.299442	390	1	0	'0 0 0 0 	0.444522	0.444522	0.444522	0.444522	0.047676	0.950525	0.000191	0.001607	
7680000	-44.494435	179	1	0	'0 0 0 0 	0.842186	0.842186	0.842186	0.842186	0.040876	0.955150	0.000367	0.003607	
7681000	-43.689868	643	1	0	'0 0 0 0 	0.509716	0.509716	0.509716	0.509716	0.043310	0.954765	0.000187	0.001739	
7682000	-43.621963	474	1	0	'0 0 0 0 	0.722851	0.722851	0.722851	0.722851	0.046354	0.949893	0.000390	0.003363	
7683000	-43.479254	786	1	0	'0 0 0 0 	0.563388	0.563388	0.563388	0.563388	0.041203	0.957003	0.000166	0.001628	
7684000	-43.939631	313	1	0	'0 0 0 0 	0.539059	0.539059	0.539059	0.539059	0.057996	0.938165	0.000491	0.003348	
7685000	-43.467396	532	1	0	'0 0 0 0 	0.575067	0.575067	0.575067	0.575067	0.042712	0.955239	0.000197	0.001852	
7686000	-44.691430	173	1	0	'0 0 0 0 	0.790719	0.790719	0.790719	0.790719	0.055125	0.938561	0.000773	0.005541	
7687000	-42.617206	523	1	0	'0 0 0 0 	0.522841	0.522841	0.522841	0.522841	0.055751	0.940669	0.000442	0.003138	
7688000	-42.330448	715	2	0	'1 1 1 0 	0.379659	0.379659	0.379659	0.629976	0.030527	0.968308	0.000081	0.001084	
