Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            354154795
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.238095,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8913000	-81.470222	549	2	0	'0 1 0 0 	1.542068	2.840602	1.542068	1.542068	0.943312	0.022324	0.034028	0.000336	
8914000	-81.187093	868	1	0	'0 0 0 0 	1.249957	1.249957	1.249957	1.249957	0.976032	0.017043	0.006876	0.000050	
8915000	-80.927424	832	1	0	'0 0 0 0 	1.419384	1.419384	1.419384	1.419384	0.959702	0.028570	0.011584	0.000144	
8916000	-81.598801	696	1	0	'0 0 0 0 	0.884434	0.884434	0.884434	0.884434	0.988909	0.007399	0.003681	0.000011	
8917000	-81.773353	765	1	0	'0 0 0 0 	1.048510	1.048510	1.048510	1.048510	0.993505	0.004849	0.001643	0.000003	
8918000	-82.023685	40	1	0	'0 0 0 0 	1.560966	1.560966	1.560966	1.560966	0.974470	0.019063	0.006415	0.000052	
8919000	-81.302533	334	1	0	'0 0 0 0 	1.197123	1.197123	1.197123	1.197123	0.986598	0.011683	0.001711	0.000008	
8920000	-82.071211	472	1	0	'0 0 0 0 	1.571965	1.571965	1.571965	1.571965	0.980222	0.014942	0.004805	0.000031	
8921000	-80.945170	76	1	0	'0 0 0 0 	1.265071	1.265071	1.265071	1.265071	0.985980	0.011200	0.002807	0.000013	
8922000	-81.203858	155	1	0	'0 0 0 0 	0.983210	0.983210	0.983210	0.983210	0.994469	0.004684	0.000845	0.000002	
8923000	-81.306067	861	1	0	'0 0 0 0 	1.261060	1.261060	1.261060	1.261060	0.988440	0.008836	0.002714	0.000010	
8924000	-81.078216	348	1	0	'0 0 0 0 	1.318191	1.318191	1.318191	1.318191	0.965929	0.023785	0.010182	0.000104	
8925000	-80.582721	253	2	0	'0 1 0 1 	0.628798	5.193560	0.628798	5.193560	0.118421	0.597062	0.091757	0.192760	
8926000	-84.115131	305	1	0	'0 0 0 0 	0.654792	0.654792	0.654792	0.654792	0.995427	0.003663	0.000909	0.000001	
8927000	-82.709678	594	1	0	'0 0 0 0 	1.717449	1.717449	1.717449	1.717449	0.935145	0.042836	0.021607	0.000412	
8928000	-81.332471	847	1	0	'0 0 0 0 	1.120665	1.120665	1.120665	1.120665	0.980672	0.013526	0.005769	0.000033	
8929000	-80.262445	774	1	0	'0 0 0 0 	1.005288	1.005288	1.005288	1.005288	0.987432	0.008650	0.003904	0.000014	
8930000	-82.451195	107	1	0	'0 0 0 0 	0.961655	0.961655	0.961655	0.961655	0.986021	0.009660	0.004302	0.000018	
8931000	-81.583763	205	1	0	'0 0 0 0 	1.396237	1.396237	1.396237	1.396237	0.963924	0.026734	0.009235	0.000107	
8932000	-81.605621	536	1	0	'0 0 0 0 	1.497712	1.497712	1.497712	1.497712	0.974728	0.019025	0.006197	0.000050	
8933000	-81.670625	489	1	0	'0 0 0 0 	1.518340	1.518340	1.518340	1.518340	0.977541	0.017447	0.004975	0.000037	
8934000	-81.271635	878	1	0	'0 0 0 0 	0.947848	0.947848	0.947848	0.947848	0.977314	0.016848	0.005796	0.000042	
8935000	-81.514022	196	1	0	'0 0 0 0 	1.100903	1.100903	1.100903	1.100903	0.990389	0.007219	0.002385	0.000007	
8936000	-81.649786	287	1	0	'0 0 0 0 	1.211066	1.211066	1.211066	1.211066	0.989431	0.009041	0.001522	0.000006	
8937000	-80.998845	465	1	0	'0 0 0 0 	0.993276	0.993276	0.993276	0.993276	0.963861	0.032001	0.004081	0.000056	
8938000	-83.159927	70	1	0	'0 0 0 0 	1.053478	1.053478	1.053478	1.053478	0.990617	0.007210	0.002166	0.000007	
8939000	-81.209280	292	1	0	'0 0 0 0 	1.016593	1.016593	1.016593	1.016593	0.989024	0.008821	0.002147	0.000008	
8940000	-82.874924	782	1	0	'0 0 0 0 	0.769919	0.769919	0.769919	0.769919	0.986824	0.010306	0.002857	0.000012	
8941000	-80.537605	73	1	0	'0 0 0 0 	1.302827	1.302827	1.302827	1.302827	0.982708	0.013377	0.003893	0.000022	
8942000	-84.060849	377	1	0	'0 0 0 0 	0.711700	0.711700	0.711700	0.711700	0.994032	0.004603	0.001361	0.000003	
8943000	-82.725077	765	2	0	'0 1 0 1 	0.221143	4.113194	0.221143	4.113194	0.029777	0.693891	0.025802	0.250530	
8944000	-81.572400	643	1	0	'0 0 0 0 	0.914270	0.914270	0.914270	0.914270	0.993964	0.004846	0.001188	0.000002	
8945000	-82.148214	173	1	0	'0 0 0 0 	1.541919	1.541919	1.541919	1.541919	0.985473	0.011896	0.002618	0.000013	
8946000	-81.059880	99	1	0	'0 0 0 0 	0.982959	0.982959	0.982959	0.982959	0.992296	0.006121	0.001579	0.000004	
8947000	-81.357750	338	1	0	'0 0 0 0 	0.792491	0.792491	0.792491	0.792491	0.998538	0.001286	0.000176	0.000000	
8948000	-81.516538	579	1	0	'0 0 0 0 	1.058792	1.058792	1.058792	1.058792	0.988455	0.008544	0.002990	0.000011	
8949000	-83.852238	788	1	0	'0 0 0 0 	1.973235	1.973235	1.973235	1.973235	0.955187	0.032672	0.011970	0.000171	
8950000	-81.588586	413	1	0	'0 0 0 0 	0.995655	0.995655	0.995655	0.995655	0.990067	0.008931	0.000998	0.000004	
8951000	-81.259632	774	1	0	'0 0 0 0 	1.575160	1.575160	1.575160	1.575160	0.966127	0.023670	0.010100	0.000103	
8952000	-81.674276	558	1	0	'0 0 0 0 	1.491226	1.491226	1.491226	1.491226	0.980725	0.015692	0.003559	0.000024	
8953000	-82.017644	414	1	0	'0 0 0 0 	1.073791	1.073791	1.073791	1.073791	0.987953	0.010772	0.001269	0.000006	
8954000	-81.451887	245	1	0	'0 0 0 0 	1.072821	1.072821	1.072821	1.072821	0.987730	0.008858	0.003399	0.000013	
8955000	-81.073892	640	1	0	'0 0 0 0 	1.241859	1.241859	1.241859	1.241859	0.985290	0.010295	0.004395	0.000019	
8956000	-81.346905	635	1	0	'0 0 0 0 	1.040664	1.040664	1.040664	1.040664	0.987179	0.009246	0.003561	0.000014	
8957000	-80.588455	666	1	0	'0 0 0 0 	0.916002	0.916002	0.916002	0.916002	0.995369	0.003992	0.000638	0.000001	
8958000	-80.201899	666	1	0	'0 0 0 0 	1.187732	1.187732	1.187732	1.187732	0.990716	0.007797	0.001482	0.000005	
8959000	-81.073824	139	1	0	'0 0 0 0 	1.249970	1.249970	1.249970	1.249970	0.990639	0.007770	0.001586	0.000005	
8960000	-82.735873	539	1	0	'0 0 0 0 	1.639113	1.639113	1.639113	1.639113	0.978430	0.017181	0.004357	0.000032	
8961000	-82.003779	335	1	0	'0 0 0 0 	1.523169	1.523169	1.523169	1.523169	0.978578	0.015850	0.005535	0.000037	
8962000	-81.982983	482	1	0	'0 0 0 0 	0.941847	0.941847	0.941847	0.941847	0.983687	0.014813	0.001491	0.000009	
8963000	-81.692805	740	1	0	'0 0 0 0 	1.268474	1.268474	1.268474	1.268474	0.986188	0.010807	0.002991	0.000014	
8964000	-79.034485	40	2	0	'1 0 1 0 	1.578159	4.197130	1.578159	4.197130	0.775131	0.158219	0.061425	0.005224	
8965000	-81.809681	748	1	0	'0 0 0 0 	1.268291	1.268291	1.268291	1.268291	0.952367	0.032340	0.015080	0.000213	
8966000	-83.853791	267	1	0	'0 0 0 0 	0.910250	0.910250	0.910250	0.910250	0.997078	0.002621	0.000300	0.000000	
8967000	-80.783291	371	1	0	'0 0 0 0 	1.136730	1.136730	1.136730	1.136730	0.993480	0.005053	0.001464	0.000003	
8968000	-80.480454	221	2	0	'0 1 0 1 	1.744931	8.658646	1.744931	8.658646	0.510556	0.306149	0.146654	0.036641	
8969000	-81.629163	2	1	0	'0 0 0 0 	1.288364	1.288364	1.288364	1.288364	0.991267	0.007205	0.001524	0.000005	
8970000	-81.616660	72	1	0	'0 0 0 0 	1.388664	1.388664	1.388664	1.388664	0.966424	0.024038	0.009440	0.000098	
8971000	-81.471275	664	1	0	'0 0 0 0 	1.102837	1.102837	1.102837	1.102837	0.992756	0.006423	0.000819	0.000002	
8972000	-82.642644	88	1	0	'0 0 0 0 	1.384844	1.384844	1.384844	1.384844	0.946763	0.039181	0.013818	0.000238	
8973000	-82.166836	944	1	0	'0 0 0 0 	1.244292	1.244292	1.244292	1.244292	0.988697	0.009348	0.001947	0.000008	
8974000	-81.365057	577	1	0	'0 0 0 0 	1.055604	1.055604	1.055604	1.055604	0.980599	0.013116	0.006251	0.000035	
8975000	-81.066607	752	1	0	'0 0 0 0 	1.114859	1.114859	1.114859	1.114859	0.968173	0.020654	0.011074	0.000098	
8976000	-81.636772	916	1	0	'0 0 0 0 	1.286130	1.286130	1.286130	1.286130	0.986326	0.010491	0.003169	0.000014	
8977000	-81.172328	17	1	0	'0 0 0 0 	1.185402	1.185402	1.185402	1.185402	0.990526	0.008221	0.001249	0.000004	
8978000	-81.155275	743	1	0	'0 0 0 0 	1.202139	1.202139	1.202139	1.202139	0.993569	0.005030	0.001398	0.000003	
8979000	-82.648725	554	1	0	'0 0 0 0 	0.816720	0.816720	0.816720	0.816720	0.989842	0.006687	0.003462	0.000010	
8980000	-81.059375	784	1	0	'0 0 0 0 	1.045499	1.045499	1.045499	1.045499	0.979450	0.014258	0.006254	0.000038	
8981000	-81.385124	989	1	0	'0 0 0 0 	0.972548	0.972548	0.972548	0.972548	0.993568	0.004685	0.001743	0.000003	
8982000	-82.558873	121	1	0	'0 0 0 0 	1.036211	1.036211	1.036211	1.036211	0.994755	0.004566	0.000677	0.000001	
8983000	-82.847649	646	1	0	'0 0 0 0 	0.827881	0.827881	0.827881	0.827881	0.983085	0.015500	0.001406	0.000009	
8984000	-80.956468	113	1	0	'0 0 0 0 	1.064592	1.064592	1.064592	1.064592	0.988602	0.008325	0.003062	0.000011	
8985000	-82.097575	647	1	0	'0 0 0 0 	0.842851	0.842851	0.842851	0.842851	0.996988	0.002577	0.000435	0.000000	
8986000	-81.465870	245	1	0	'0 0 0 0 	1.065655	1.065655	1.065655	1.065655	0.987950	0.008695	0.003343	0.000012	
8987000	-81.713263	209	1	0	'0 0 0 0 	1.106159	1.106159	1.106159	1.106159	0.990639	0.008075	0.001281	0.000004	
8988000	-82.915353	828	1	0	'0 0 0 0 	1.296951	1.296951	1.296951	1.296951	0.979182	0.017605	0.003190	0.000024	
8989000	-81.757729	132	1	0	'0 0 0 0 	1.529506	1.529506	1.529506	1.529506	0.972381	0.019977	0.007577	0.000065	
8990000	-81.597478	916	1	0	'0 0 0 0 	1.263790	1.263790	1.263790	1.263790	0.987019	0.009974	0.002994	0.000013	
8991000	-81.556117	980	1	0	'0 0 0 0 	0.928502	0.928502	0.928502	0.928502	0.992549	0.005589	0.001857	0.000004	
8992000	-81.909197	918	1	0	'0 0 0 0 	1.189787	1.189787	1.189787	1.189787	0.989479	0.008234	0.002279	0.000008	
8993000	-84.717541	83	1	0	'0 0 0 0 	0.594524	0.594524	0.594524	0.594524	0.996893	0.002180	0.000926	0.000001	
8994000	-83.077270	360	1	0	'0 0 0 0 	1.750315	1.750315	1.750315	1.750315	0.954334	0.031930	0.013547	0.000189	
8995000	-81.009383	619	1	0	'0 0 0 0 	1.447037	1.447037	1.447037	1.447037	0.971576	0.020450	0.007905	0.000069	
8996000	-80.785203	943	1	0	'0 0 0 0 	0.954579	0.954579	0.954579	0.954579	0.990696	0.006924	0.002373	0.000007	
8997000	-82.974785	170	1	0	'0 0 0 0 	1.688244	1.688244	1.688244	1.688244	0.948381	0.036238	0.015140	0.000241	
8998000	-81.505768	450	1	0	'0 0 0 0 	1.015166	1.015166	1.015166	1.015166	0.985197	0.009801	0.004982	0.000021	
8999000	-82.643212	813	1	0	'0 0 0 0 	1.536172	1.536172	1.536172	1.536172	0.977117	0.016856	0.005984	0.000043	
9000000	-81.734484	971	1	0	'0 0 0 0 	1.453116	1.453116	1.453116	1.453116	0.957399	0.029875	0.012563	0.000163	
9001000	-82.768568	146	1	0	'0 0 0 0 	0.962073	0.962073	0.962073	0.962073	0.970655	0.026699	0.002616	0.000030	
9002000	-81.021582	801	1	0	'0 0 0 0 	1.403857	1.403857	1.403857	1.403857	0.980071	0.015827	0.004074	0.000027	
9003000	-80.761334	683	1	0	'0 0 0 0 	0.997774	0.997774	0.997774	0.997774	0.992995	0.005095	0.001905	0.000004	
9004000	-82.532812	159	1	0	'0 0 0 0 	0.971515	0.971515	0.971515	0.971515	0.995634	0.003723	0.000642	0.000001	
9005000	-82.175338	944	1	0	'0 0 0 0 	1.256379	1.256379	1.256379	1.256379	0.988359	0.009614	0.002019	0.000008	
9006000	-82.289026	479	1	0	'0 0 0 0 	1.618146	1.618146	1.618146	1.618146	0.956330	0.030818	0.012681	0.000170	
9007000	-81.281458	843	1	0	'0 0 0 0 	0.977654	0.977654	0.977654	0.977654	0.990594	0.007162	0.002238	0.000007	
9008000	-80.697051	74	1	0	'0 0 0 0 	1.117160	1.117160	1.117160	1.117160	0.993813	0.005468	0.000717	0.000002	
9009000	-80.319720	32	1	0	'0 0 0 0 	1.084028	1.084028	1.084028	1.084028	0.982253	0.012522	0.005197	0.000028	
9010000	-80.517413	774	1	0	'0 0 0 0 	1.373907	1.373907	1.373907	1.373907	0.974952	0.017476	0.007516	0.000056	
9011000	-83.333074	566	1	0	'0 0 0 0 	1.768821	1.768821	1.768821	1.768821	0.960140	0.030230	0.009505	0.000125	
9012000	-80.836898	865	1	0	'0 0 0 0 	1.063526	1.063526	1.063526	1.063526	0.993946	0.004713	0.001339	0.000003	
9013000	-82.392593	922	1	0	'0 0 0 0 	1.214947	1.214947	1.214947	1.214947	0.985158	0.010630	0.004194	0.000019	
9014000	-80.436017	336	1	0	'0 0 0 0 	1.226188	1.226188	1.226188	1.226188	0.991065	0.007697	0.001234	0.000004	
9015000	-81.427728	94	1	0	'0 0 0 0 	1.277038	1.277038	1.277038	1.277038	0.990675	0.007828	0.001493	0.000005	
9016000	-82.287727	707	1	0	'0 0 0 0 	1.352641	1.352641	1.352641	1.352641	0.979681	0.015717	0.004572	0.000031	
9017000	-81.698500	117	1	0	'0 0 0 0 	0.994014	0.994014	0.994014	0.994014	0.996603	0.002718	0.000678	0.000001	
9018000	-81.515000	629	1	0	'0 0 0 0 	1.068551	1.068551	1.068551	1.068551	0.951304	0.042669	0.005916	0.000111	
9019000	-83.704812	763	1	0	'0 0 0 0 	0.737799	0.737799	0.737799	0.737799	0.993767	0.004249	0.001980	0.000004	
9020000	-79.896036	882	3	0	'1 2 0 2 	0.865850	8.190972	2.583206	8.190972	0.463244	0.193411	0.292466	0.050879	
9021000	-81.335154	800	1	0	'0 0 0 0 	1.036877	1.036877	1.036877	1.036877	0.988797	0.008114	0.003079	0.000011	
9022000	-81.716823	384	1	0	'0 0 0 0 	1.360226	1.360226	1.360226	1.360226	0.978838	0.015482	0.005643	0.000037	
9023000	-80.682429	313	1	0	'0 0 0 0 	1.105980	1.105980	1.105980	1.105980	0.992312	0.005973	0.001711	0.000004	
9024000	-83.507031	421	1	0	'0 0 0 0 	1.802408	1.802408	1.802408	1.802408	0.953938	0.034904	0.010991	0.000168	
9025000	-81.006528	751	1	0	'0 0 0 0 	1.234418	1.234418	1.234418	1.234418	0.976032	0.019835	0.004098	0.000035	
9026000	-81.725888	482	1	0	'0 0 0 0 	1.313029	1.313029	1.313029	1.313029	0.974332	0.021809	0.003823	0.000036	
9027000	-80.891692	448	1	0	'0 0 0 0 	1.146291	1.146291	1.146291	1.146291	0.986569	0.010094	0.003323	0.000014	
9028000	-82.113916	107	1	0	'0 0 0 0 	1.100818	1.100818	1.100818	1.100818	0.981082	0.013129	0.005757	0.000032	
9029000	-81.693289	488	2	0	'0 1 0 1 	3.376473	13.294654	3.376473	13.294654	0.590235	0.243895	0.141507	0.024364	
9030000	-83.306095	663	1	0	'0 0 0 0 	0.704209	0.704209	0.704209	0.704209	0.994691	0.004072	0.001236	0.000002	
9031000	-81.845534	229	1	0	'0 0 0 0 	1.190673	1.190673	1.190673	1.190673	0.974274	0.022268	0.003425	0.000033	
9032000	-81.176613	373	1	0	'0 0 0 0 	1.288905	1.288905	1.288905	1.288905	0.982400	0.013550	0.004026	0.000023	
9033000	-82.912132	191	1	0	'0 0 0 0 	1.738076	1.738076	1.738076	1.738076	0.963978	0.027996	0.007930	0.000096	
9034000	-82.564813	673	1	0	'0 0 0 0 	1.711224	1.711224	1.711224	1.711224	0.947136	0.041776	0.010887	0.000200	
9035000	-79.645710	417	2	0	'0 1 0 1 	1.835144	7.911966	1.835144	7.911966	0.506225	0.318142	0.139186	0.036447	
9036000	-80.979037	467	1	0	'0 0 0 0 	1.039293	1.039293	1.039293	1.039293	0.985698	0.012349	0.001943	0.000010	
9037000	-83.082742	947	1	0	'0 0 0 0 	1.731929	1.731929	1.731929	1.731929	0.968955	0.022944	0.008022	0.000079	
9038000	-80.620015	859	1	0	'0 0 0 0 	1.151389	1.151389	1.151389	1.151389	0.991334	0.006424	0.002236	0.000006	
9039000	-80.983788	83	1	0	'0 0 0 0 	1.120553	1.120553	1.120553	1.120553	0.984873	0.011000	0.004108	0.000019	
9040000	-81.511428	170	1	0	'0 0 0 0 	1.048269	1.048269	1.048269	1.048269	0.982769	0.012079	0.005126	0.000026	
9041000	-79.028759	900	2	0	'1 0 1 0 	1.872054	6.965833	1.872054	6.965833	0.558509	0.280435	0.133191	0.027865	
9042000	-81.383635	71	1	0	'0 0 0 0 	1.251856	1.251856	1.251856	1.251856	0.984045	0.012236	0.003699	0.000019	
9043000	-81.514615	960	1	0	'0 0 0 0 	1.048884	1.048884	1.048884	1.048884	0.984446	0.011668	0.003867	0.000019	
9044000	-81.476656	15	1	0	'0 0 0 0 	1.239802	1.239802	1.239802	1.239802	0.986975	0.010328	0.002685	0.000012	
9045000	-80.666002	560	1	0	'0 0 0 0 	1.085377	1.085377	1.085377	1.085377	0.994812	0.004442	0.000744	0.000001	
9046000	-81.951886	236	1	0	'0 0 0 0 	1.275880	1.275880	1.275880	1.275880	0.985569	0.010911	0.003504	0.000016	
9047000	-80.552924	552	1	0	'0 0 0 0 	1.093908	1.093908	1.093908	1.093908	0.985458	0.010211	0.004312	0.000019	
9048000	-81.387462	976	1	0	'0 0 0 0 	1.307588	1.307588	1.307588	1.307588	0.979988	0.014585	0.005394	0.000033	
9049000	-85.199123	729	1	0	'0 0 0 0 	2.177085	2.177085	2.177085	2.177085	0.932268	0.047611	0.019701	0.000419	
9050000	-82.568104	652	1	0	'0 0 0 0 	0.889082	0.889082	0.889082	0.889082	0.996707	0.002947	0.000345	0.000000	
9051000	-82.183591	635	1	0	'0 0 0 0 	0.836542	0.836542	0.836542	0.836542	0.992057	0.005690	0.002248	0.000005	
9052000	-81.788057	515	1	0	'0 0 0 0 	0.955312	0.955312	0.955312	0.955312	0.993602	0.004624	0.001771	0.000003	
9053000	-81.446780	323	1	0	'0 0 0 0 	1.474102	1.474102	1.474102	1.474102	0.962453	0.027659	0.009771	0.000117	
9054000	-83.669941	388	1	0	'0 0 0 0 	0.699749	0.699749	0.699749	0.699749	0.997133	0.002672	0.000195	0.000000	
9055000	-80.963644	125	1	0	'0 0 0 0 	1.372418	1.372418	1.372418	1.372418	0.985490	0.012208	0.002291	0.000012	
9056000	-81.161538	848	1	0	'0 0 0 0 	1.092526	1.092526	1.092526	1.092526	0.989068	0.009304	0.001622	0.000006	
9057000	-82.156052	522	1	0	'0 0 0 0 	1.170180	1.170180	1.170180	1.170180	0.985446	0.010202	0.004334	0.000019	
9058000	-82.162005	47	1	0	'0 0 0 0 	1.495651	1.495651	1.495651	1.495651	0.973595	0.020221	0.006131	0.000053	
9059000	-81.639339	390	1	0	'0 0 0 0 	1.217420	1.217420	1.217420	1.217420	0.989562	0.008183	0.002248	0.000008	
9060000	-81.876800	15	1	0	'0 0 0 0 	0.956209	0.956209	0.956209	0.956209	0.993272	0.005440	0.001286	0.000003	
9061000	-80.827179	487	1	0	'0 0 0 0 	1.311289	1.311289	1.311289	1.311289	0.980399	0.015034	0.004538	0.000029	
9062000	-82.556531	76	1	0	'0 0 0 0 	1.730840	1.730840	1.730840	1.730840	0.966894	0.025143	0.007878	0.000085	
9063000	-82.585690	834	1	0	'0 0 0 0 	1.739839	1.739839	1.739839	1.739839	0.973281	0.020978	0.005690	0.000051	
9064000	-81.885941	565	1	0	'0 0 0 0 	1.129726	1.129726	1.129726	1.129726	0.984230	0.010957	0.004791	0.000022	
9065000	-83.034529	543	1	0	'0 0 0 0 	1.640764	1.640764	1.640764	1.640764	0.975063	0.020035	0.004860	0.000042	
9066000	-84.930249	43	1	0	'0 0 0 0 	1.937689	1.937689	1.937689	1.937689	0.940778	0.041397	0.017504	0.000321	
9067000	-82.584472	897	1	0	'0 0 0 0 	1.308680	1.308680	1.308680	1.308680	0.989706	0.008834	0.001454	0.000005	
9068000	-81.390069	29	1	0	'0 0 0 0 	1.347378	1.347378	1.347378	1.347378	0.979099	0.017965	0.002913	0.000022	
9069000	-82.948282	88	1	0	'0 0 0 0 	1.491231	1.491231	1.491231	1.491231	0.939174	0.044325	0.016183	0.000318	
9070000	-81.703681	305	1	0	'0 0 0 0 	1.449772	1.449772	1.449772	1.449772	0.971955	0.021542	0.006444	0.000060	
9071000	-82.606311	678	1	0	'0 0 0 0 	1.420866	1.420866	1.420866	1.420866	0.962441	0.026847	0.010589	0.000123	
9072000	-83.461192	788	1	0	'0 0 0 0 	1.900578	1.900578	1.900578	1.900578	0.959430	0.029745	0.010687	0.000138	
9073000	-83.825197	403	1	0	'0 0 0 0 	1.838048	1.838048	1.838048	1.838048	0.955898	0.033121	0.010824	0.000156	
9074000	-80.707686	323	1	0	'0 0 0 0 	1.172143	1.172143	1.172143	1.172143	0.977332	0.016995	0.005632	0.000041	
9075000	-82.640072	993	1	0	'0 0 0 0 	1.504298	1.504298	1.504298	1.504298	0.977768	0.018382	0.003820	0.000030	
9076000	-81.759566	593	1	0	'0 0 0 0 	1.556076	1.556076	1.556076	1.556076	0.982235	0.014661	0.003085	0.000019	
9077000	-82.322564	597	1	0	'0 0 0 0 	1.593808	1.593808	1.593808	1.593808	0.950860	0.034271	0.014649	0.000220	
9078000	-82.121521	259	1	0	'0 0 0 0 	0.937308	0.937308	0.937308	0.937308	0.994066	0.005298	0.000634	0.000001	
9079000	-82.174343	730	1	0	'0 0 0 0 	1.037234	1.037234	1.037234	1.037234	0.993356	0.004707	0.001933	0.000004	
9080000	-81.734469	684	1	0	'0 0 0 0 	0.857987	0.857987	0.857987	0.857987	0.992158	0.005403	0.002433	0.000006	
9081000	-81.969295	808	1	0	'0 0 0 0 	0.918366	0.918366	0.918366	0.918366	0.992879	0.004956	0.002160	0.000004	
9082000	-82.962251	164	1	0	'0 0 0 0 	1.590918	1.590918	1.590918	1.590918	0.979619	0.015433	0.004916	0.000032	
9083000	-80.663163	894	1	0	'0 0 0 0 	1.247715	1.247715	1.247715	1.247715	0.959796	0.034120	0.005995	0.000089	
9084000	-81.624729	723	1	0	'0 0 0 0 	1.008482	1.008482	1.008482	1.008482	0.993134	0.005456	0.001407	0.000003	
9085000	-82.239239	866	1	0	'0 0 0 0 	1.086897	1.086897	1.086897	1.086897	0.981843	0.012182	0.005944	0.000031	
9086000	-81.019518	769	1	0	'0 0 0 0 	1.253435	1.253435	1.253435	1.253435	0.978093	0.015432	0.006433	0.000042	
9087000	-84.668899	61	1	0	'0 0 0 0 	1.988300	1.988300	1.988300	1.988300	0.966715	0.024217	0.008975	0.000094	
9088000	-81.062253	988	1	0	'0 0 0 0 	1.454365	1.454365	1.454365	1.454365	0.973295	0.018376	0.008263	0.000065	
9089000	-81.341543	801	1	0	'0 0 0 0 	0.842882	0.842882	0.842882	0.842882	0.993718	0.005235	0.001044	0.000002	
9090000	-81.043969	405	1	0	'0 0 0 0 	1.078030	1.078030	1.078030	1.078030	0.987414	0.009329	0.003245	0.000013	
9091000	-81.100067	980	1	0	'0 0 0 0 	1.132781	1.132781	1.132781	1.132781	0.987463	0.009394	0.003130	0.000012	
9092000	-81.846931	773	1	0	'0 0 0 0 	0.957711	0.957711	0.957711	0.957711	0.994325	0.005063	0.000611	0.000001	
9093000	-80.255407	882	2	0	'0 1 0 1 	2.938270	8.486800	2.938270	8.486800	0.599592	0.242631	0.135013	0.022764	
9094000	-80.616357	931	2	0	'0 1 0 1 	2.036972	10.074441	2.036972	10.074441	0.568013	0.260925	0.143581	0.027482	
9095000	-82.685707	607	1	0	'0 0 0 0 	1.160586	1.160586	1.160586	1.160586	0.989531	0.007786	0.002674	0.000009	
9096000	-81.564241	208	1	0	'0 0 0 0 	1.400854	1.400854	1.400854	1.400854	0.976432	0.018564	0.004965	0.000039	
9097000	-81.421497	984	1	0	'0 0 0 0 	1.201511	1.201511	1.201511	1.201511	0.982268	0.013843	0.003866	0.000023	
9098000	-80.173438	66	2	0	'0 1 0 0 	1.310183	5.870183	1.310183	1.310183	0.765779	0.008646	0.224519	0.001056	
9099000	-81.843465	441	1	0	'0 0 0 0 	1.292883	1.292883	1.292883	1.292883	0.978369	0.014979	0.006610	0.000042	
9100000	-80.992597	358	1	0	'0 0 0 0 	1.046283	1.046283	1.046283	1.046283	0.989551	0.009136	0.001307	0.000005	
9101000	-82.382001	516	1	0	'0 0 0 0 	1.593229	1.593229	1.593229	1.593229	0.975847	0.019602	0.004513	0.000038	
9102000	-82.695156	308	1	0	'0 0 0 0 	1.502476	1.502476	1.502476	1.502476	0.971031	0.021487	0.007413	0.000068	
9103000	-81.291704	217	1	0	'0 0 0 0 	1.442579	1.442579	1.442579	1.442579	0.976322	0.016658	0.006971	0.000050	
9104000	-85.594108	658	1	0	'0 0 0 0 	1.990769	1.990769	1.990769	1.990769	0.960862	0.030092	0.008929	0.000117	
9105000	-81.620692	382	1	0	'0 0 0 0 	0.888808	0.888808	0.888808	0.888808	0.994140	0.004684	0.001174	0.000002	
9106000	-82.999465	106	1	0	'0 0 0 0 	0.975080	0.975080	0.975080	0.975080	0.996255	0.003407	0.000337	0.000000	
9107000	-81.657489	912	1	0	'0 0 0 0 	1.337473	1.337473	1.337473	1.337473	0.972777	0.018987	0.008169	0.000066	
9108000	-82.592526	589	1	0	'0 0 0 0 	1.053077	1.053077	1.053077	1.053077	0.993482	0.005636	0.000879	0.000002	
9109000	-82.239211	493	1	0	'0 0 0 0 	1.410819	1.410819	1.410819	1.410819	0.977991	0.016102	0.005867	0.000040	
9110000	-81.463835	478	1	0	'0 0 0 0 	1.177774	1.177774	1.177774	1.177774	0.977884	0.016033	0.006042	0.000041	
