Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.restricted.bttrees
Data File Name:                  ./data/austronesian-eskimo-inheritancetobothsex.restricted.btdata
Log File Name:                   ./output/austronesian-eskimo-inheritancetobothsex.restricted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            707035459
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-inheritancetobothsex.restricted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.640000,0.160000,0.060000,0.140000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.073913
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       50
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2313000	-52.482076	190	1.161900	1.609308	2.303533	5.007515	0.792980	0.176367	0.009966	0.020687	
2314000	-54.417335	531	2.124224	2.423022	9.180652	18.091521	0.762999	0.190719	0.013886	0.032396	
2315000	-52.138514	95	0.728598	4.914877	3.076078	9.273391	0.476813	0.124703	0.115805	0.282679	
2316000	-52.037932	12	1.278687	4.760431	7.300184	18.211735	0.652740	0.163223	0.055202	0.128835	
2317000	-54.525994	893	1.758630	6.550982	1.261208	5.369765	0.400403	0.289393	0.040048	0.270155	
2318000	-51.731912	773	0.840862	1.638709	11.757370	24.124917	0.778947	0.194735	0.007895	0.018422	
2319000	-55.535434	147	3.412043	15.293723	2.512462	8.737753	0.594532	0.184291	0.056812	0.164365	
2320000	-52.778789	17	0.317983	5.818101	4.147166	12.817773	0.097364	0.024876	0.259335	0.618424	
2321000	-51.625692	961	1.069044	3.992115	10.917045	25.170901	0.654327	0.163582	0.054628	0.127464	
2322000	-51.352327	198	0.554250	2.608834	11.391916	23.347078	0.618634	0.154657	0.068013	0.158696	
2323000	-54.570512	967	0.590876	0.282704	3.600436	10.636878	0.794264	0.205266	0.000138	0.000332	
2324000	-53.465128	276	2.259498	8.569506	9.730361	26.094590	0.629206	0.157305	0.064046	0.149443	
2325000	-53.283845	399	0.345017	3.813625	1.604945	1.486702	0.391168	0.005345	0.535225	0.068262	
2326000	-51.156336	435	0.774121	3.267809	5.340145	13.686135	0.636448	0.159529	0.061095	0.142928	
2327000	-53.007401	199	2.954915	5.099714	4.742841	8.085916	0.748629	0.155467	0.032640	0.063264	
2328000	-54.965727	826	5.034642	12.687952	6.278891	13.770624	0.644467	0.159896	0.059004	0.136633	
2329000	-52.467241	700	1.314938	2.509611	2.959223	4.900068	0.816217	0.136142	0.018634	0.029008	
2330000	-51.764187	412	0.884111	2.000886	3.557739	6.504633	0.781770	0.165930	0.017545	0.034756	
2331000	-53.020358	748	1.761902	3.274393	10.736991	26.597639	0.713338	0.178334	0.032498	0.075829	
2332000	-52.975518	972	1.044779	4.645842	2.052837	7.530677	0.557870	0.185915	0.062333	0.193882	
2333000	-51.863362	98	0.979326	4.218450	5.467955	16.045763	0.624530	0.156687	0.065472	0.153311	
2334000	-56.358978	484	10.741398	36.814087	18.662560	30.448611	0.640000	0.160000	0.060000	0.140000	
2335000	-52.868150	579	1.054158	4.515820	5.980494	9.577931	0.644563	0.153304	0.062777	0.139356	
2336000	-51.750394	243	0.641998	2.488011	16.994703	33.244766	0.707274	0.176819	0.034772	0.081135	
2337000	-52.111371	524	0.681797	5.371954	5.575788	13.376010	0.426060	0.106553	0.140182	0.327206	
2338000	-53.538177	848	1.905220	4.226741	2.542645	7.469923	0.687792	0.187614	0.035137	0.089457	
2339000	-55.545852	273	1.412140	3.395541	5.013702	4.653342	0.796841	0.119709	0.034740	0.048710	
2340000	-51.210390	368	0.898397	3.569861	10.976212	26.471640	0.664270	0.166068	0.050899	0.118763	
2341000	-54.078722	584	1.190103	5.417422	9.033318	11.496863	0.604903	0.149329	0.074383	0.171384	
2342000	-52.350912	292	0.566632	1.169276	7.364911	18.884252	0.788791	0.197232	0.004193	0.009784	
2343000	-53.766757	45	0.056341	2.169796	3.599284	9.927829	0.009410	0.002391	0.293062	0.695136	
2344000	-53.014848	87	1.757997	4.534590	7.293271	13.842456	0.693750	0.173007	0.040042	0.093200	
2345000	-51.696636	35	1.361492	3.115408	9.869969	18.141030	0.756437	0.188852	0.016429	0.038282	
2346000	-53.027002	982	0.735393	0.832819	5.279874	8.982727	0.806676	0.189136	0.001314	0.002875	
2347000	-53.749732	309	1.622431	2.844431	13.281715	20.175418	0.743375	0.185776	0.021260	0.049589	
2348000	-51.981148	618	0.507850	1.707187	7.504633	20.102166	0.746636	0.186671	0.020007	0.046686	
2349000	-57.033833	720	3.392710	7.156400	5.224519	22.993951	0.664104	0.166126	0.050909	0.118861	
2350000	-53.077689	709	1.349606	4.842926	1.904498	3.949470	0.716159	0.124581	0.060703	0.098558	
2351000	-52.615003	906	1.404383	2.450713	2.777039	5.854252	0.787179	0.165173	0.016106	0.031542	
2352000	-52.554253	16	1.208504	5.866534	7.594571	14.509883	0.602879	0.150576	0.074013	0.172532	
2353000	-52.624664	960	1.615149	4.689302	5.002893	14.099097	0.675908	0.169612	0.046222	0.108258	
2354000	-51.992399	109	0.571111	4.179249	4.577119	15.031546	0.417296	0.105283	0.142310	0.335111	
2355000	-52.451570	17	0.638077	2.225311	7.504412	11.251639	0.734644	0.180696	0.025688	0.058972	
2356000	-54.862116	438	2.507709	7.556444	2.302790	7.853380	0.609856	0.181707	0.055129	0.153308	
2357000	-52.114672	275	0.159571	4.030574	6.689135	20.517684	0.029704	0.007429	0.288777	0.674090	
2358000	-52.455001	315	3.346479	9.146116	2.973860	4.956715	0.690521	0.122933	0.070088	0.116458	
2359000	-51.560952	392	0.890005	2.059230	4.392940	11.899791	0.758460	0.190684	0.015197	0.035660	
2360000	-54.113472	953	1.498396	10.149029	12.535535	27.989178	0.586164	0.146541	0.080189	0.187107	
2361000	-53.460933	735	0.358482	2.532488	2.048727	2.836521	0.696281	0.051816	0.148652	0.103250	
2362000	-53.137864	439	0.711511	4.027652	12.775042	17.220718	0.543775	0.135905	0.096116	0.224205	
2363000	-54.482265	988	2.366700	8.597901	3.673613	6.181732	0.680968	0.131358	0.067017	0.120657	
2364000	-51.705795	685	0.495983	3.818108	7.991480	14.985738	0.432816	0.108128	0.137785	0.321271	
2365000	-51.588326	592	0.933650	3.906973	2.905702	4.385443	0.772266	0.082403	0.072816	0.072516	
2366000	-54.249193	190	0.264685	4.111327	4.152991	5.090468	0.182564	0.025176	0.346404	0.445856	
2367000	-53.022558	513	1.179055	1.853064	4.222050	15.858292	0.777537	0.196987	0.007572	0.017905	
2368000	-52.701038	291	0.704319	6.489963	5.488152	10.909737	0.389943	0.096293	0.155461	0.358303	
2369000	-52.148392	855	0.740719	3.404052	4.964408	15.271311	0.610342	0.153216	0.070728	0.165714	
2370000	-53.388053	624	2.131720	5.287683	10.032856	28.523840	0.683345	0.170836	0.043746	0.102073	
2371000	-51.810400	83	1.212728	4.360505	3.742055	9.143757	0.665356	0.166331	0.050495	0.117817	
2372000	-53.786459	990	2.047529	8.528505	7.146140	16.636163	0.624482	0.156114	0.065823	0.153581	
2373000	-53.251970	486	0.423907	6.397575	8.070571	26.883109	0.162938	0.040736	0.238892	0.557434	
2374000	-52.686625	620	0.763303	3.847617	3.592066	4.904167	0.649988	0.106180	0.096580	0.147252	
2375000	-52.448231	107	0.180653	5.114494	7.548577	23.832091	0.052882	0.013221	0.280160	0.653736	
2376000	-52.399139	94	0.792748	1.144463	3.553852	7.196585	0.808925	0.180672	0.003373	0.007030	
2377000	-52.823745	133	1.289839	2.040641	2.640952	3.863742	0.865349	0.108424	0.012089	0.014137	
2378000	-54.461593	980	1.870244	6.506977	1.348234	2.657578	0.707392	0.119347	0.067295	0.105966	
2379000	-52.392392	815	0.162026	2.611764	4.547247	10.320572	0.066255	0.016434	0.276709	0.640602	
2380000	-53.844537	426	1.151069	1.774595	2.176716	1.920779	0.964427	0.024757	0.008725	0.002091	
2381000	-52.913915	663	1.543839	4.582159	5.246421	8.429848	0.687277	0.162270	0.046963	0.103490	
2382000	-51.545298	124	0.923407	3.825035	4.403300	10.293638	0.626966	0.156468	0.065049	0.151517	
2383000	-51.883702	729	1.080425	4.127831	2.863989	6.491276	0.688136	0.156135	0.049950	0.105779	
2384000	-52.953768	851	1.241234	3.517444	1.717040	7.232595	0.583782	0.263211	0.029378	0.123629	
2385000	-52.741195	27	0.761539	7.746554	8.309059	18.474359	0.301814	0.075419	0.186891	0.435876	
2386000	-52.457508	180	0.588478	3.361350	4.255856	6.096435	0.584391	0.117913	0.103252	0.194444	
2387000	-52.049121	55	0.823751	3.993855	15.813174	25.889242	0.606159	0.151540	0.072691	0.169611	
2388000	-53.451581	718	0.816388	7.234134	3.286879	5.745467	0.464317	0.082224	0.170936	0.282523	
2389000	-54.684664	889	1.014899	0.881217	2.333253	11.230757	0.760274	0.235181	0.001169	0.003376	
2390000	-53.371630	520	0.531057	6.078280	2.251377	7.572054	0.249510	0.078249	0.171184	0.501058	
2391000	-54.078861	245	0.170103	6.003453	3.632841	5.073726	0.051168	0.009142	0.352260	0.587430	
2392000	-51.054872	127	1.049863	4.798340	8.383880	17.177199	0.611251	0.152670	0.070870	0.165209	
2393000	-53.541778	680	1.037643	6.274536	8.616839	33.678196	0.538015	0.134504	0.098244	0.229237	
2394000	-52.582320	398	1.193701	4.413829	2.767224	3.391185	0.799845	0.064990	0.076870	0.058295	
2395000	-57.104760	951	3.238089	13.732959	1.903654	0.969947	0.907562	0.002600	0.087498	0.002340	
2396000	-53.432401	286	0.915146	4.246044	1.766365	8.115442	0.514914	0.210103	0.057189	0.217794	
2397000	-51.649437	393	0.946286	2.648144	9.664808	30.854025	0.741722	0.185431	0.021854	0.050993	
2398000	-52.577540	117	0.693186	2.834838	2.460911	9.061097	0.640730	0.211548	0.036192	0.111529	
2399000	-57.441213	716	3.280555	5.347362	1.513534	2.595033	0.813318	0.087460	0.049520	0.049701	
2400000	-52.950378	733	1.302567	7.529344	7.782057	16.927027	0.567475	0.141827	0.087227	0.203470	
2401000	-51.738543	661	0.293778	4.235096	9.896179	23.480408	0.128031	0.032008	0.251988	0.587974	
2402000	-53.159673	362	1.398167	3.818557	7.132297	27.359139	0.694822	0.173713	0.039438	0.092027	
2403000	-52.590431	715	1.712723	4.742431	5.500356	14.740857	0.676716	0.169473	0.046088	0.107724	
2404000	-57.193075	196	4.710687	13.196815	1.153821	4.602114	0.400971	0.300131	0.037427	0.261471	
2405000	-51.735104	82	0.739540	4.708297	4.691328	10.537580	0.521885	0.129042	0.105531	0.243542	
2406000	-51.946304	90	1.277834	2.748530	8.709022	17.440569	0.744536	0.186095	0.020814	0.048555	
2407000	-55.629537	208	3.575933	15.395652	14.531471	25.682288	0.638920	0.159730	0.060405	0.140945	
2408000	-52.493927	147	0.800033	4.502020	2.830184	12.057905	0.513194	0.144847	0.094092	0.247867	
2409000	-53.168119	380	1.716478	3.951330	7.166287	22.398174	0.714160	0.178585	0.032171	0.075084	
2410000	-52.479292	411	0.878543	3.186731	2.352217	3.339740	0.831418	0.074064	0.051609	0.042909	
2411000	-52.328280	600	1.065001	1.394233	2.873079	9.328054	0.767669	0.217253	0.004141	0.010937	
2412000	-53.958806	300	0.663227	3.429765	1.874566	9.945258	0.514754	0.182259	0.070386	0.232601	
2413000	-51.809280	194	0.770014	4.255242	12.278407	39.553241	0.581976	0.145494	0.081759	0.190771	
2414000	-52.118581	780	0.731098	5.282511	3.943794	11.184533	0.459756	0.117336	0.125047	0.297861	
2415000	-56.612311	566	0.191507	6.833333	5.735434	6.061037	0.054832	0.011162	0.322076	0.611930	
2416000	-55.106853	770	2.794697	14.020769	6.704362	16.789352	0.634463	0.158665	0.062048	0.144824	
2417000	-53.114333	150	0.374340	1.519734	6.228562	9.873260	0.731981	0.178951	0.027140	0.061928	
2418000	-53.189041	580	2.127475	6.493861	15.802745	33.822476	0.659708	0.164927	0.052610	0.122756	
2419000	-51.980131	492	0.862903	3.290451	11.188456	18.737560	0.672874	0.168193	0.047685	0.111248	
2420000	-54.046807	444	1.908465	2.206701	6.492866	16.779644	0.777235	0.194458	0.008488	0.019820	
2421000	-52.915568	742	1.331941	4.148791	2.786829	4.496441	0.767507	0.112235	0.050852	0.069405	
2422000	-51.851658	972	1.095264	3.863203	10.207162	23.357176	0.664835	0.166208	0.050687	0.118270	
2423000	-54.606675	103	1.180804	3.690124	3.334590	2.741079	0.877057	0.045135	0.052562	0.025246	
2424000	-52.439118	125	0.310918	3.177595	11.530627	19.504226	0.186364	0.046584	0.230138	0.536914	
2425000	-54.275902	885	0.379455	7.337076	2.162876	7.456828	0.100892	0.034722	0.205217	0.659169	
2426000	-52.603788	740	1.454835	3.773326	6.582033	11.843254	0.706145	0.175024	0.035864	0.082966	
2427000	-52.661931	92	1.229270	6.366760	2.656072	4.327193	0.692853	0.103502	0.085055	0.118590	
2428000	-54.495200	562	2.552688	10.994583	6.626801	18.364164	0.626239	0.156680	0.065090	0.151992	
2429000	-52.244787	325	0.480445	4.248020	4.051078	8.179577	0.329776	0.077052	0.186489	0.406683	
2430000	-54.113672	708	1.225684	7.050192	2.112716	2.248462	0.797603	0.031767	0.124391	0.046239	
2431000	-52.621222	676	1.348717	2.148042	2.768312	8.352593	0.754859	0.208014	0.010394	0.026733	
2432000	-53.665345	735	1.381299	4.379475	1.923668	8.218659	0.588749	0.230917	0.038693	0.141642	
2433000	-52.570123	210	0.484426	1.788803	2.779392	4.312615	0.828410	0.116891	0.023608	0.031091	
2434000	-54.351692	765	0.466409	1.372054	6.475187	29.293185	0.778269	0.194576	0.008146	0.019009	
2435000	-52.516306	909	1.273413	1.595142	9.039270	25.220978	0.783324	0.195833	0.006253	0.014590	
2436000	-52.668017	910	0.665038	2.201705	1.950331	6.725262	0.652828	0.233033	0.026350	0.087789	
2437000	-51.743613	565	0.271286	4.252743	13.239910	35.342815	0.101822	0.025456	0.261817	0.610906	
2438000	-52.491733	924	0.781286	4.392852	8.921152	14.018778	0.542696	0.135304	0.096784	0.225215	
2439000	-52.098640	306	0.782780	4.597314	9.504904	31.686140	0.534664	0.133666	0.099501	0.232169	
2440000	-51.915706	356	0.234707	3.203512	11.707435	25.770684	0.097750	0.024437	0.263344	0.614468	
2441000	-53.136187	634	0.206493	2.954265	6.816683	9.927895	0.084238	0.020405	0.274581	0.620776	
2442000	-52.420222	361	0.067270	3.609689	3.256582	4.319021	0.017961	0.002451	0.430814	0.548775	
2443000	-51.921893	554	1.303297	4.296312	8.570481	19.494075	0.672399	0.168094	0.047853	0.111654	
2444000	-52.131428	19	1.294759	4.009074	6.275772	12.629941	0.675082	0.165514	0.048476	0.110928	
2445000	-52.440292	949	1.178043	4.031877	2.357624	6.985361	0.634045	0.188727	0.046909	0.130319	
2446000	-54.324487	616	0.943354	3.433765	1.056009	5.534471	0.249942	0.481531	0.014147	0.254380	
2447000	-53.071538	551	0.153816	6.643159	4.274954	10.049323	0.041080	0.010230	0.285377	0.663313	
2448000	-54.304578	176	2.309347	4.037593	3.222584	8.202542	0.712260	0.179751	0.032184	0.075806	
2449000	-51.765339	680	0.961090	1.783609	7.813480	16.677643	0.776375	0.194036	0.008878	0.020710	
2450000	-52.910782	495	1.291315	7.753985	13.926099	30.387424	0.563802	0.140951	0.088574	0.206673	
2451000	-53.929088	71	2.315452	6.783134	3.844199	7.634215	0.672184	0.153531	0.055650	0.118635	
2452000	-52.507858	759	0.124819	3.044021	2.210170	5.726675	0.019512	0.005030	0.286398	0.689060	
2453000	-52.165348	680	0.653766	0.930949	13.702092	29.428452	0.795219	0.198805	0.001793	0.004184	
2454000	-52.270525	317	0.784631	0.960669	9.963573	26.578206	0.781842	0.195461	0.006809	0.015888	
2455000	-52.459578	228	1.019664	5.340387	19.172271	31.311094	0.597589	0.149397	0.075904	0.177109	
2456000	-51.723617	656	1.281304	4.778611	9.873279	21.391979	0.663443	0.165858	0.051210	0.119488	
2457000	-53.945505	767	1.658221	5.156898	7.617062	9.916136	0.676365	0.163221	0.049323	0.111091	
2458000	-52.240609	232	0.967096	4.867801	6.832503	12.597200	0.580834	0.144438	0.082726	0.192002	
2459000	-51.618422	847	0.562525	2.348447	9.442118	23.709391	0.699725	0.174932	0.037603	0.087741	
2460000	-52.369105	355	1.066652	1.632004	10.606237	20.019708	0.784948	0.196221	0.005650	0.013182	
2461000	-51.920518	420	0.103958	3.811206	5.810543	10.478594	0.014407	0.003535	0.298510	0.683548	
2462000	-56.527112	946	4.058083	12.708245	3.591255	4.090350	0.760058	0.089904	0.071311	0.078727	
2463000	-50.722113	920	0.869014	4.467419	3.981327	11.194636	0.497605	0.130482	0.107882	0.264030	
2464000	-51.742396	250	0.799427	2.953195	7.357055	14.470800	0.687803	0.171660	0.042211	0.098326	
2465000	-52.236667	838	1.255911	2.834213	6.000276	12.287495	0.739927	0.183942	0.022929	0.053201	
2466000	-51.784022	457	1.080012	3.996253	6.182931	12.594745	0.654675	0.162906	0.054904	0.127514	
2467000	-52.344375	571	1.589453	4.542815	9.249455	22.309273	0.667735	0.166934	0.049599	0.115732	
2468000	-51.841146	947	0.654060	5.066704	4.558149	9.365486	0.418724	0.101568	0.146972	0.332736	
2469000	-51.710039	586	1.001872	3.164692	5.327708	11.885885	0.702913	0.175250	0.036621	0.085217	
2470000	-53.872262	98	0.077133	4.720555	4.335370	4.833555	0.005444	0.000714	0.446927	0.546915	
2471000	-51.455965	128	1.232344	3.926044	5.933917	11.601842	0.706885	0.174252	0.036011	0.082852	
2472000	-53.806820	562	1.281799	5.101322	2.005928	0.967021	0.905992	0.002175	0.089820	0.002013	
2473000	-53.394327	773	0.450206	5.015317	4.921633	6.843935	0.260359	0.052025	0.240007	0.447609	
2474000	-52.665296	577	0.504734	1.455775	6.643636	10.412395	0.772850	0.190563	0.011083	0.025505	
2475000	-53.310105	343	0.689564	5.723300	5.269906	19.214836	0.388745	0.097433	0.153873	0.359949	
2476000	-52.059448	258	0.088129	2.655950	21.587496	44.844884	0.009333	0.002333	0.296500	0.691834	
2477000	-51.474046	270	0.774971	2.869561	5.645655	12.471579	0.692244	0.172448	0.040693	0.094614	
2478000	-51.700596	628	0.740495	4.559406	8.116968	20.563168	0.517319	0.129338	0.105998	0.247345	
2479000	-55.993403	557	6.429193	19.111811	11.198786	21.276489	0.640048	0.160008	0.059984	0.139960	
2480000	-53.333817	387	1.340584	1.093665	3.860384	17.849020	0.789968	0.203640	0.001877	0.004516	
2481000	-51.713889	450	0.891670	2.910567	3.718427	5.946614	0.752163	0.145148	0.036660	0.066029	
2482000	-52.885750	714	1.254753	1.490595	10.243492	23.838104	0.790274	0.197568	0.003647	0.008510	
2483000	-50.113994	199	0.014574	3.526216	4.668583	11.062884	0.000032	0.000008	0.299095	0.700866	
2484000	-56.664084	506	0.047534	1.234693	15.951942	33.931450	0.046552	0.011638	0.282543	0.659267	
2485000	-52.332238	364	0.937269	4.299097	2.415364	4.063985	0.694774	0.097216	0.090205	0.117805	
2486000	-51.793373	960	0.563633	2.823590	2.793221	5.668447	0.665441	0.137172	0.067507	0.129880	
2487000	-54.794821	986	0.652901	1.046528	4.492312	21.890285	0.791527	0.198206	0.003077	0.007191	
2488000	-51.978859	676	0.613737	1.039499	17.100796	36.600062	0.793332	0.198333	0.002501	0.005835	
2489000	-51.891036	366	1.026116	2.570779	2.771053	6.286151	0.760756	0.173313	0.021089	0.044842	
2490000	-53.767110	367	1.676331	2.601208	3.455295	11.736737	0.753339	0.199159	0.013699	0.033802	
2491000	-52.958435	228	1.157461	6.395785	2.875385	8.274400	0.584496	0.153199	0.076112	0.186193	
2492000	-52.937760	411	0.564359	3.842958	1.647522	6.118917	0.349734	0.156275	0.095540	0.398451	
2493000	-52.978951	319	1.511877	2.400305	11.028723	22.143044	0.761830	0.190454	0.014315	0.033401	
2494000	-52.150094	358	0.091865	4.606846	3.587224	6.024063	0.009165	0.001838	0.344352	0.644645	
2495000	-52.028058	72	0.663862	1.496767	17.219260	36.490547	0.776494	0.194124	0.008815	0.020568	
2496000	-53.079130	209	0.355241	5.513355	4.408111	6.844686	0.156019	0.032214	0.277330	0.534438	
2497000	-55.763545	374	1.400492	0.765102	6.290065	8.350856	0.808921	0.188378	0.000851	0.001849	
2498000	-55.293087	19	1.731388	9.659687	2.303269	1.177940	0.849307	0.002827	0.143409	0.004456	
2499000	-52.156874	192	0.762432	5.083590	2.379732	5.462578	0.523603	0.117693	0.115789	0.242915	
2500000	-54.258333	591	1.790231	1.986206	3.874030	12.637869	0.772583	0.197240	0.008921	0.021257	
2501000	-52.025800	988	0.460458	4.499208	16.677771	33.842666	0.314813	0.078703	0.181945	0.424538	
2502000	-53.030027	316	0.498503	1.774410	9.945268	38.464725	0.746867	0.186717	0.019925	0.046492	
2503000	-52.821349	977	0.721451	0.731320	11.210072	21.678460	0.796753	0.199185	0.001219	0.002844	
2504000	-56.167904	625	2.542716	10.178885	7.727803	10.063623	0.634355	0.153438	0.065143	0.147064	
2505000	-53.407160	629	1.720320	3.404547	6.040713	11.270355	0.711658	0.176676	0.033664	0.078002	
2506000	-52.343688	996	0.462284	1.268264	5.060479	8.412883	0.798092	0.183361	0.005898	0.012648	
2507000	-54.067717	66	0.203699	7.063537	4.120617	6.516684	0.046892	0.009283	0.331441	0.612384	
2508000	-52.917875	315	2.394794	12.330856	2.549016	4.465156	0.651748	0.119385	0.084464	0.144403	
2509000	-53.684690	246	0.127563	2.137281	4.400390	13.819662	0.089956	0.022693	0.264528	0.622823	
2510000	-52.546409	641	0.300318	3.451639	8.193232	13.048347	0.183027	0.045640	0.231815	0.539518	
2511000	-53.357556	302	0.470857	6.487634	15.458615	26.827810	0.178811	0.044703	0.232946	0.543540	
2512000	-53.440671	295	2.035267	5.042597	5.445088	10.796495	0.681465	0.168423	0.045396	0.104716	
2513000	-55.294796	576	2.341189	2.665103	3.170911	6.608046	0.768921	0.174567	0.018119	0.038392	
2514000	-55.399096	596	2.575779	10.883710	4.498663	15.776085	0.627799	0.158188	0.063851	0.150162	
2515000	-52.145526	214	0.213460	4.779822	6.384993	15.348669	0.065817	0.016456	0.275297	0.642431	
2516000	-51.794652	922	0.040625	3.597977	8.507063	14.912260	0.003022	0.000754	0.299296	0.696927	
2517000	-52.820099	751	0.527364	0.977362	7.005177	22.023372	0.788732	0.197211	0.004217	0.009840	
2518000	-52.339409	519	1.146799	3.656063	2.261481	3.431597	0.834233	0.079362	0.045768	0.040637	
2519000	-55.594363	652	1.503411	3.067774	0.948924	4.438772	0.352929	0.512230	0.009270	0.125571	
2520000	-56.149160	584	11.032839	33.414884	15.629862	45.989163	0.640000	0.160000	0.060000	0.140000	
2521000	-54.173137	221	0.239258	6.240892	2.279282	4.281682	0.091623	0.014957	0.354021	0.539398	
2522000	-52.220675	529	1.092401	2.917822	2.665430	8.456388	0.704576	0.198259	0.026795	0.070371	
2523000	-53.382904	870	0.316099	4.076561	2.228960	2.045499	0.331552	0.011307	0.498478	0.158663	
2524000	-52.041696	620	0.493170	2.959992	3.495672	6.892862	0.534495	0.120907	0.110758	0.233841	
2525000	-52.075243	957	1.415230	2.790645	6.091049	14.817712	0.741247	0.185375	0.022008	0.051370	
2526000	-53.030374	616	5.440197	25.038510	5.723456	11.170359	0.643995	0.157522	0.060459	0.138024	
2527000	-52.645622	796	1.535175	7.135275	3.793246	9.543481	0.620746	0.155826	0.066836	0.156592	
2528000	-52.322240	615	0.210645	4.119719	7.560232	13.262890	0.063105	0.015688	0.277452	0.643756	
2529000	-52.722360	669	0.756882	4.026750	9.562545	36.314056	0.568739	0.142185	0.086723	0.202354	
2530000	-53.738954	169	1.618828	1.989103	3.690998	9.599403	0.772235	0.194808	0.009825	0.023132	
2531000	-55.901889	540	1.169428	0.146171	8.015428	14.463974	0.800342	0.199506	0.000046	0.000106	
2532000	-55.616686	120	4.189141	9.949707	5.313950	13.099658	0.643955	0.161136	0.058435	0.136474	
2533000	-53.005293	773	0.510601	1.386419	7.928872	12.359489	0.777982	0.192809	0.008816	0.020393	
2534000	-53.209982	683	0.262776	2.155221	4.621769	9.391753	0.450049	0.109229	0.134973	0.305748	
2535000	-52.663887	875	0.654186	1.999560	2.027514	3.019728	0.868380	0.082269	0.026192	0.023159	
2536000	-51.348549	446	0.095045	4.628570	4.507334	9.596670	0.006538	0.001597	0.302490	0.689375	
2537000	-51.929739	168	0.230338	2.675971	5.708171	13.151626	0.216121	0.053986	0.219093	0.510800	
2538000	-52.480455	704	0.657887	2.953612	8.416622	13.247818	0.612795	0.152790	0.070456	0.163959	
2539000	-55.002932	62	1.192645	9.982777	5.956501	9.750574	0.557062	0.135290	0.094176	0.213471	
2540000	-53.437270	553	1.979790	3.025964	4.909926	10.629719	0.758485	0.187201	0.016441	0.037873	
2541000	-51.709939	265	0.693454	2.333534	6.053242	14.744386	0.728121	0.182115	0.026920	0.062843	
2542000	-50.774860	648	0.434627	3.375434	5.205278	7.850413	0.286157	0.056582	0.230982	0.426278	
2543000	-52.281464	738	0.629601	3.353470	1.985941	3.353195	0.703929	0.079244	0.105733	0.111093	
2544000	-51.707286	673	0.675779	1.308980	2.293264	5.489968	0.781589	0.184045	0.010747	0.023619	
2545000	-53.292827	767	1.881844	3.941079	3.880005	6.181516	0.774259	0.143109	0.030322	0.052310	
2546000	-56.617276	197	6.405630	14.494907	8.028809	20.521885	0.640575	0.160153	0.059779	0.139493	
2547000	-52.066199	956	0.964632	2.110847	4.523617	13.116783	0.766183	0.193650	0.011958	0.028209	
2548000	-54.570364	385	0.643853	8.591936	4.518852	8.306733	0.356168	0.083626	0.175535	0.384670	
2549000	-52.014844	38	0.518043	2.054174	6.392181	15.085009	0.726212	0.181558	0.027669	0.064562	
2550000	-52.164492	804	1.323094	5.703064	17.009180	37.751310	0.625980	0.156495	0.065258	0.152268	
2551000	-53.894522	782	1.650329	4.486680	1.870857	1.630514	0.899748	0.023445	0.061782	0.015025	
2552000	-52.644222	470	0.690533	1.064062	5.118473	18.131954	0.772597	0.195767	0.009402	0.022235	
2553000	-53.199296	573	1.599278	4.013294	3.556776	5.780528	0.766974	0.133984	0.037652	0.061390	
2554000	-52.467695	617	1.182914	2.841642	3.120213	5.618017	0.791850	0.143718	0.023917	0.040515	
2555000	-52.689974	118	0.400584	2.529906	6.972326	22.834005	0.564323	0.141109	0.088358	0.206210	
2556000	-54.870972	629	1.599412	0.917434	4.112578	9.931327	0.784964	0.195944	0.005734	0.013358	
2557000	-53.168323	960	1.263201	3.250359	4.359477	17.170952	0.714447	0.179476	0.031716	0.074362	
2558000	-52.614884	116	0.573251	5.166000	5.697184	15.299854	0.361429	0.090455	0.164310	0.383806	
2559000	-52.209936	502	1.077851	2.219408	9.175077	16.614923	0.766817	0.191538	0.012501	0.029144	
2560000	-53.198379	882	0.722155	3.321006	4.059643	16.824391	0.596191	0.149893	0.075874	0.178043	
2561000	-53.034813	559	0.977753	3.682088	2.505686	2.884228	0.834505	0.057686	0.065531	0.042279	
2562000	-52.685529	371	0.175804	2.419696	5.643652	15.923777	0.108984	0.027316	0.258645	0.605056	
2563000	-51.769924	829	0.589912	4.313735	9.623635	21.445484	0.412724	0.103179	0.145231	0.338866	
