Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
812	0.333744	188	0.856383	1.858569	812	0.333744	0.432000	0.390087	
807	0.294919	193	0.772021	1.858569	807	0.294919	0.387000	0.390076	
807	0.311029	193	0.782383	1.858569	807	0.311029	0.402000	0.390116	
834	0.318945	166	0.777108	1.858569	834	0.318945	0.395000	0.390132	
808	0.305693	192	0.812500	1.858569	808	0.305693	0.403000	0.390175	
837	0.273596	163	0.791411	1.858569	837	0.273596	0.358000	0.390068	
832	0.338942	168	0.845238	1.858569	832	0.338942	0.424000	0.390181	
850	0.311765	150	0.853333	1.858569	850	0.311765	0.393000	0.390190	
819	0.315018	181	0.784530	1.858569	819	0.315018	0.400000	0.390222	
813	0.305043	187	0.802139	1.858569	813	0.305043	0.398000	0.390248	
800	0.281250	200	0.820000	1.858569	800	0.281250	0.389000	0.390244	
811	0.279901	189	0.772487	1.858569	811	0.279901	0.373000	0.390188	
825	0.336970	175	0.811429	1.858569	825	0.336970	0.420000	0.390284	
810	0.313580	190	0.826316	1.858569	810	0.313580	0.411000	0.390351	
807	0.332094	193	0.756477	1.858569	807	0.332094	0.414000	0.390428	
820	0.304878	180	0.744444	1.858569	820	0.304878	0.384000	0.390407	
801	0.300874	199	0.788945	1.858569	801	0.300874	0.398000	0.390431	
816	0.310049	184	0.793478	1.858569	816	0.310049	0.399000	0.390459	
825	0.304242	175	0.714286	1.858569	825	0.304242	0.376000	0.390413	
793	0.315259	207	0.753623	1.858569	793	0.315259	0.406000	0.390462	
812	0.321429	188	0.819149	1.858569	812	0.321429	0.415000	0.390540	
804	0.292289	196	0.867347	1.858569	804	0.292289	0.405000	0.390586	
844	0.349526	156	0.782051	1.858569	844	0.349526	0.417000	0.390669	
809	0.253399	191	0.811518	1.858569	809	0.253399	0.360000	0.390572	
804	0.322139	196	0.724490	1.858569	804	0.322139	0.401000	0.390605	
