Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3428612524
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9258000	-87.442942	793	1	0	'0 0 0 0 	1.128064	1.128064	1.128064	1.128064	0.968738	0.028743	0.002151	0.000369	
9259000	-88.098686	894	1	0	'0 0 0 0 	1.458445	1.458445	1.458445	1.458445	0.930116	0.064822	0.003608	0.001453	
9260000	-88.749065	604	1	0	'0 0 0 0 	1.804040	1.804040	1.804040	1.804040	0.944560	0.051319	0.003136	0.000985	
9261000	-88.516695	283	2	0	'1 0 0 1 	1.229163	1.325494	1.325494	1.229163	0.968084	0.030209	0.001446	0.000261	
9262000	-87.191017	975	1	0	'0 0 0 0 	1.485453	1.485453	1.485453	1.485453	0.970188	0.028611	0.001027	0.000175	
9263000	-89.322114	781	1	0	'0 0 0 0 	1.166262	1.166262	1.166262	1.166262	0.951458	0.045583	0.002318	0.000642	
9264000	-88.139883	591	1	0	'0 0 0 0 	1.187106	1.187106	1.187106	1.187106	0.962960	0.034051	0.002482	0.000507	
9265000	-88.745107	6	1	0	'0 0 0 0 	1.315259	1.315259	1.315259	1.315259	0.956749	0.040816	0.001954	0.000482	
9266000	-91.880992	307	1	0	'0 0 0 0 	2.534241	2.534241	2.534241	2.534241	0.891724	0.093969	0.008893	0.005414	
9267000	-89.202147	316	1	0	'0 0 0 0 	1.758953	1.758953	1.758953	1.758953	0.942421	0.051546	0.004584	0.001449	
9268000	-88.264346	872	1	0	'0 0 0 0 	1.513350	1.513350	1.513350	1.513350	0.964381	0.033949	0.001388	0.000282	
9269000	-89.583409	646	1	0	'0 0 0 0 	0.978034	0.978034	0.978034	0.978034	0.965594	0.033278	0.000941	0.000187	
9270000	-89.996038	77	1	0	'0 0 0 0 	1.917684	1.917684	1.917684	1.917684	0.934334	0.059530	0.004485	0.001651	
9271000	-88.822815	468	1	0	'0 0 0 0 	1.536234	1.536234	1.536234	1.536234	0.948467	0.049138	0.001843	0.000552	
9272000	-88.542365	499	1	0	'0 0 0 0 	1.423224	1.423224	1.423224	1.423224	0.958447	0.038009	0.002884	0.000661	
9273000	-88.849087	393	1	0	'0 0 0 0 	1.602567	1.602567	1.602567	1.602567	0.923536	0.068939	0.005257	0.002267	
9274000	-89.399330	607	1	0	'0 0 0 0 	1.800833	1.800833	1.800833	1.800833	0.945471	0.049331	0.003994	0.001204	
9275000	-88.898822	697	1	0	'0 0 0 0 	1.604781	1.604781	1.604781	1.604781	0.953762	0.042440	0.003021	0.000777	
9276000	-85.679564	259	2	0	'0 1 0 1 	1.618132	3.155701	1.618132	3.155701	0.622956	0.344055	0.007871	0.025118	
9277000	-88.620876	241	1	0	'0 0 0 0 	1.857724	1.857724	1.857724	1.857724	0.947063	0.049608	0.002556	0.000773	
9278000	-89.453663	178	1	0	'0 0 0 0 	1.776853	1.776853	1.776853	1.776853	0.929935	0.063949	0.004376	0.001739	
9279000	-88.342665	597	1	0	'0 0 0 0 	1.475765	1.475765	1.475765	1.475765	0.943411	0.050052	0.005003	0.001534	
9280000	-89.228770	39	1	0	'0 0 0 0 	1.423238	1.423238	1.423238	1.423238	0.960995	0.036786	0.001817	0.000402	
9281000	-89.346214	20	1	0	'0 0 0 0 	1.069154	1.069154	1.069154	1.069154	0.976019	0.021803	0.001929	0.000249	
9282000	-89.013218	8	1	0	'0 0 0 0 	1.587285	1.587285	1.587285	1.587285	0.947658	0.049542	0.002150	0.000650	
9283000	-88.161376	537	1	0	'0 0 0 0 	1.658435	1.658435	1.658435	1.658435	0.928489	0.062817	0.006250	0.002443	
9284000	-89.045912	376	1	0	'0 0 0 0 	1.904221	1.904221	1.904221	1.904221	0.937668	0.054916	0.005541	0.001875	
9285000	-89.437894	896	1	0	'0 0 0 0 	1.110022	1.110022	1.110022	1.110022	0.980235	0.019473	0.000262	0.000030	
9286000	-89.001718	120	1	0	'0 0 0 0 	1.425425	1.425425	1.425425	1.425425	0.922678	0.071038	0.004349	0.001935	
9287000	-88.452249	288	1	0	'0 0 0 0 	1.708443	1.708443	1.708443	1.708443	0.934750	0.058077	0.005278	0.001895	
9288000	-88.915054	651	1	0	'0 0 0 0 	1.321365	1.321365	1.321365	1.321365	0.959559	0.039250	0.000963	0.000228	
9289000	-87.582212	123	1	0	'0 0 0 0 	1.336407	1.336407	1.336407	1.336407	0.930640	0.067827	0.001078	0.000454	
9290000	-88.678940	842	1	0	'0 0 0 0 	2.262036	2.262036	2.262036	2.262036	0.944300	0.052061	0.002760	0.000879	
9291000	-88.273624	785	1	0	'0 0 0 0 	1.474868	1.474868	1.474868	1.474868	0.958383	0.040057	0.001256	0.000303	
9292000	-88.633873	864	1	0	'0 0 0 0 	1.540108	1.540108	1.540108	1.540108	0.954997	0.043032	0.001564	0.000407	
9293000	-89.284993	982	1	0	'0 0 0 0 	1.421254	1.421254	1.421254	1.421254	0.965487	0.031869	0.002220	0.000423	
9294000	-88.287112	294	1	0	'0 0 0 0 	1.547479	1.547479	1.547479	1.547479	0.956561	0.040549	0.002322	0.000569	
9295000	-89.183459	457	1	0	'0 0 0 0 	1.429672	1.429672	1.429672	1.429672	0.951278	0.046940	0.001387	0.000395	
9296000	-88.065168	385	1	0	'0 0 0 0 	1.356946	1.356946	1.356946	1.356946	0.957313	0.040540	0.001725	0.000422	
9297000	-87.548498	444	1	0	'0 0 0 0 	1.658381	1.658381	1.658381	1.658381	0.945165	0.048349	0.005006	0.001480	
9298000	-87.301561	879	1	0	'0 0 0 0 	1.219289	1.219289	1.219289	1.219289	0.966601	0.032134	0.001060	0.000204	
9299000	-88.469015	767	1	0	'0 0 0 0 	1.715142	1.715142	1.715142	1.715142	0.955116	0.042742	0.001702	0.000440	
9300000	-88.376771	250	1	0	'0 0 0 0 	1.153542	1.153542	1.153542	1.153542	0.970928	0.027756	0.001129	0.000186	
9301000	-87.734431	444	1	0	'0 0 0 0 	1.744870	1.744870	1.744870	1.744870	0.939193	0.053338	0.005624	0.001845	
9302000	-88.772972	737	1	0	'0 0 0 0 	1.059385	1.059385	1.059385	1.059385	0.949068	0.048928	0.001544	0.000460	
9303000	-88.855153	620	1	0	'0 0 0 0 	1.694307	1.694307	1.694307	1.694307	0.933088	0.056484	0.007726	0.002702	
9304000	-88.119009	837	1	0	'0 0 0 0 	1.465460	1.465460	1.465460	1.465460	0.963354	0.033982	0.002213	0.000451	
9305000	-88.322457	495	1	0	'0 0 0 0 	1.371414	1.371414	1.371414	1.371414	0.961893	0.036224	0.001547	0.000337	
9306000	-88.563551	423	1	0	'0 0 0 0 	1.228185	1.228185	1.228185	1.228185	0.956457	0.039449	0.003306	0.000788	
9307000	-86.909436	395	1	0	'0 0 0 0 	1.507856	1.507856	1.507856	1.507856	0.947483	0.050153	0.001810	0.000554	
9308000	-89.214501	195	1	0	'0 0 0 0 	1.726816	1.726816	1.726816	1.726816	0.916931	0.071362	0.008076	0.003631	
9309000	-89.373881	604	1	0	'0 0 0 0 	2.004804	2.004804	2.004804	2.004804	0.930916	0.063059	0.004330	0.001695	
9310000	-92.201406	501	1	0	'0 0 0 0 	2.542598	2.542598	2.542598	2.542598	0.874613	0.104589	0.012299	0.008498	
9311000	-89.207213	240	1	0	'0 0 0 0 	1.444365	1.444365	1.444365	1.444365	0.944084	0.053537	0.001791	0.000587	
9312000	-87.271067	820	1	0	'0 0 0 0 	1.174658	1.174658	1.174658	1.174658	0.976323	0.023075	0.000530	0.000072	
9313000	-88.166777	764	1	0	'0 0 0 0 	1.326571	1.326571	1.326571	1.326571	0.970193	0.028817	0.000845	0.000145	
9314000	-85.802453	777	2	0	'0 1 0 1 	1.391404	4.255059	1.391404	4.255059	0.399496	0.474838	0.015973	0.109692	
9315000	-88.808874	845	1	0	'0 0 0 0 	1.895260	1.895260	1.895260	1.895260	0.949449	0.047669	0.002234	0.000648	
9316000	-88.078607	768	1	0	'0 0 0 0 	1.086606	1.086606	1.086606	1.086606	0.965691	0.033572	0.000613	0.000123	
9317000	-88.232692	551	1	0	'0 0 0 0 	1.429963	1.429963	1.429963	1.429963	0.951885	0.042624	0.004362	0.001129	
9318000	-87.798208	985	1	0	'0 0 0 0 	1.654068	1.654068	1.654068	1.654068	0.928682	0.066376	0.003497	0.001444	
9319000	-86.980624	820	1	0	'0 0 0 0 	1.422392	1.422392	1.422392	1.422392	0.966389	0.032279	0.001117	0.000216	
9320000	-86.976038	820	1	0	'0 0 0 0 	1.400524	1.400524	1.400524	1.400524	0.967350	0.031400	0.001052	0.000197	
9321000	-88.542148	932	1	0	'0 0 0 0 	1.449944	1.449944	1.449944	1.449944	0.956782	0.041210	0.001608	0.000400	
9322000	-89.624421	235	1	0	'0 0 0 0 	1.215255	1.215255	1.215255	1.215255	0.966484	0.031008	0.002116	0.000392	
9323000	-87.543737	378	1	0	'0 0 0 0 	1.371568	1.371568	1.371568	1.371568	0.969797	0.028126	0.001779	0.000298	
9324000	-89.785256	739	1	0	'0 0 0 0 	2.058028	2.058028	2.058028	2.058028	0.918398	0.073808	0.005323	0.002472	
9325000	-88.592914	615	1	0	'0 0 0 0 	1.699120	1.699120	1.699120	1.699120	0.955268	0.040532	0.003372	0.000827	
9326000	-88.922170	182	1	0	'0 0 0 0 	1.617281	1.617281	1.617281	1.617281	0.954453	0.042069	0.002773	0.000706	
9327000	-88.640517	480	1	0	'0 0 0 0 	1.785246	1.785246	1.785246	1.785246	0.947402	0.049544	0.002345	0.000709	
9328000	-89.194016	877	1	0	'0 0 0 0 	1.204793	1.204793	1.204793	1.204793	0.962377	0.033214	0.003676	0.000733	
9329000	-88.896345	327	1	0	'0 0 0 0 	1.281167	1.281167	1.281167	1.281167	0.961857	0.036726	0.001160	0.000256	
9330000	-89.693483	496	1	0	'0 0 0 0 	0.998424	0.998424	0.998424	0.998424	0.974041	0.025252	0.000614	0.000092	
9331000	-88.880229	401	1	0	'0 0 0 0 	1.025050	1.025050	1.025050	1.025050	0.962668	0.036896	0.000357	0.000079	
9332000	-88.703686	534	1	0	'0 0 0 0 	1.613268	1.613268	1.613268	1.613268	0.929225	0.062787	0.005745	0.002243	
9333000	-89.074927	510	1	0	'0 0 0 0 	1.833853	1.833853	1.833853	1.833853	0.956354	0.041326	0.001856	0.000463	
9334000	-89.254387	805	1	0	'0 0 0 0 	1.788488	1.788488	1.788488	1.788488	0.929102	0.064319	0.004699	0.001880	
9335000	-87.260348	945	1	0	'0 0 0 0 	1.303633	1.303633	1.303633	1.303633	0.964896	0.033014	0.001745	0.000345	
9336000	-87.355200	80	1	0	'0 0 0 0 	1.605537	1.605537	1.605537	1.605537	0.941451	0.056221	0.001731	0.000597	
9337000	-88.355127	577	1	0	'0 0 0 0 	1.258238	1.258238	1.258238	1.258238	0.961761	0.033887	0.003616	0.000736	
9338000	-88.143699	454	1	0	'0 0 0 0 	1.149290	1.149290	1.149290	1.149290	0.978190	0.020111	0.001519	0.000180	
9339000	-87.166535	975	1	0	'0 0 0 0 	1.406852	1.406852	1.406852	1.406852	0.973329	0.025710	0.000834	0.000127	
9340000	-91.149224	667	1	0	'0 0 0 0 	0.989533	0.989533	0.989533	0.989533	0.980378	0.018297	0.001196	0.000129	
9341000	-88.637133	221	1	0	'0 0 0 0 	1.221577	1.221577	1.221577	1.221577	0.956485	0.042325	0.000947	0.000242	
9342000	-88.236171	894	1	0	'0 0 0 0 	1.598557	1.598557	1.598557	1.598557	0.922314	0.071028	0.004608	0.002050	
9343000	-87.954141	902	1	0	'0 0 0 0 	1.272667	1.272667	1.272667	1.272667	0.963094	0.035779	0.000928	0.000199	
9344000	-88.892419	258	1	0	'0 0 0 0 	1.382315	1.382315	1.382315	1.382315	0.955982	0.042579	0.001145	0.000295	
9345000	-89.058462	573	1	0	'0 0 0 0 	1.117614	1.117614	1.117614	1.117614	0.978564	0.020000	0.001285	0.000152	
9346000	-87.831801	32	1	0	'0 0 0 0 	1.245284	1.245284	1.245284	1.245284	0.942498	0.053786	0.002794	0.000921	
9347000	-88.435101	221	1	0	'0 0 0 0 	1.340150	1.340150	1.340150	1.340150	0.952027	0.046285	0.001318	0.000370	
9348000	-87.583029	136	1	0	'0 0 0 0 	1.440481	1.440481	1.440481	1.440481	0.950780	0.046483	0.002134	0.000603	
9349000	-86.962992	612	2	0	'0 1 0 1 	1.865312	3.267262	1.865312	3.267262	0.662819	0.303333	0.009288	0.024559	
9350000	-89.838340	892	1	0	'0 0 0 0 	1.715705	1.715705	1.715705	1.715705	0.945090	0.049178	0.004408	0.001325	
9351000	-88.990305	851	1	0	'0 0 0 0 	1.561051	1.561051	1.561051	1.561051	0.947697	0.049660	0.002029	0.000614	
9352000	-90.835454	111	1	0	'0 0 0 0 	0.875247	0.875247	0.875247	0.875247	0.980309	0.019441	0.000224	0.000026	
9353000	-88.416885	904	1	0	'0 0 0 0 	1.381591	1.381591	1.381591	1.381591	0.929709	0.060521	0.007099	0.002670	
9354000	-88.586663	317	1	0	'0 0 0 0 	1.501930	1.501930	1.501930	1.501930	0.937574	0.057548	0.003601	0.001277	
9355000	-88.107928	373	1	0	'0 0 0 0 	1.301293	1.301293	1.301293	1.301293	0.964481	0.033524	0.001661	0.000334	
9356000	-89.618808	698	1	0	'0 0 0 0 	1.605946	1.605946	1.605946	1.605946	0.943386	0.053717	0.002180	0.000717	
9357000	-88.159013	652	1	0	'0 0 0 0 	1.756624	1.756624	1.756624	1.756624	0.953171	0.044561	0.001786	0.000482	
9358000	-89.094882	147	1	0	'0 0 0 0 	1.267228	1.267228	1.267228	1.267228	0.972843	0.026484	0.000581	0.000091	
9359000	-89.461467	354	1	0	'0 0 0 0 	1.976034	1.976034	1.976034	1.976034	0.902120	0.084539	0.008655	0.004686	
9360000	-88.663339	317	1	0	'0 0 0 0 	1.558489	1.558489	1.558489	1.558489	0.934465	0.060089	0.003971	0.001475	
9361000	-90.232680	768	1	0	'0 0 0 0 	2.289701	2.289701	2.289701	2.289701	0.911290	0.078615	0.006737	0.003358	
9362000	-88.157461	288	1	0	'0 0 0 0 	1.299171	1.299171	1.299171	1.299171	0.959187	0.037416	0.002772	0.000625	
9363000	-86.892068	395	1	0	'0 0 0 0 	1.493170	1.493170	1.493170	1.493170	0.948092	0.049629	0.001750	0.000529	
9364000	-88.716961	633	1	0	'0 0 0 0 	1.560877	1.560877	1.560877	1.560877	0.955574	0.039670	0.003836	0.000920	
9365000	-88.651508	329	1	0	'0 0 0 0 	1.357493	1.357493	1.357493	1.357493	0.956661	0.041044	0.001839	0.000456	
9366000	-88.510173	255	1	0	'0 0 0 0 	1.530502	1.530502	1.530502	1.530502	0.912943	0.078418	0.005774	0.002866	
9367000	-89.418292	979	1	0	'0 0 0 0 	1.276187	1.276187	1.276187	1.276187	0.946833	0.048401	0.003679	0.001087	
9368000	-89.842263	679	1	0	'0 0 0 0 	1.040428	1.040428	1.040428	1.040428	0.953593	0.045790	0.000483	0.000134	
9369000	-88.018297	783	1	0	'0 0 0 0 	1.217705	1.217705	1.217705	1.217705	0.959922	0.039158	0.000745	0.000176	
9370000	-89.748753	678	1	0	'0 0 0 0 	1.862981	1.862981	1.862981	1.862981	0.903830	0.083869	0.008008	0.004293	
9371000	-87.895221	233	1	0	'0 0 0 0 	1.315398	1.315398	1.315398	1.315398	0.967057	0.030333	0.002210	0.000400	
9372000	-88.947105	37	1	0	'0 0 0 0 	1.803188	1.803188	1.803188	1.803188	0.932894	0.061323	0.004192	0.001592	
9373000	-85.569116	553	2	0	'1 0 1 0 	0.386211	3.401834	0.386211	3.401834	0.034735	0.575151	0.004035	0.386079	
9374000	-88.621298	286	1	0	'0 0 0 0 	1.329847	1.329847	1.329847	1.329847	0.952881	0.043625	0.002764	0.000731	
9375000	-89.292401	202	1	0	'0 0 0 0 	1.016862	1.016862	1.016862	1.016862	0.982949	0.016814	0.000215	0.000021	
9376000	-88.722835	260	1	0	'0 0 0 0 	1.432407	1.432407	1.432407	1.432407	0.965297	0.032097	0.002187	0.000420	
9377000	-86.182271	682	2	0	'0 0 0 1 	1.019793	1.019793	1.019793	2.140825	0.644261	0.353827	0.000458	0.001454	
9378000	-88.726793	541	1	0	'0 0 0 0 	1.436712	1.436712	1.436712	1.436712	0.965131	0.033166	0.001421	0.000282	
9379000	-89.410070	822	1	0	'0 0 0 0 	1.587805	1.587805	1.587805	1.587805	0.952974	0.043993	0.002394	0.000639	
9380000	-88.817507	649	1	0	'0 0 0 0 	1.130499	1.130499	1.130499	1.130499	0.966874	0.032515	0.000511	0.000099	
9381000	-87.947597	818	1	0	'0 0 0 0 	1.477181	1.477181	1.477181	1.477181	0.933887	0.057412	0.006420	0.002280	
9382000	-92.054817	622	1	0	'0 0 0 0 	0.831076	0.831076	0.831076	0.831076	0.983101	0.015388	0.001386	0.000125	
9383000	-89.154227	456	1	0	'0 0 0 0 	1.386967	1.386967	1.386967	1.386967	0.973781	0.025433	0.000683	0.000103	
9384000	-85.281327	820	2	0	'1 0 1 0 	1.768974	4.329465	1.768974	4.329465	0.479123	0.423731	0.015900	0.081246	
9385000	-89.730048	185	1	0	'0 0 0 0 	2.061195	2.061195	2.061195	2.061195	0.929697	0.062670	0.005494	0.002140	
9386000	-88.935548	128	1	0	'0 0 0 0 	1.972321	1.972321	1.972321	1.972321	0.934806	0.058248	0.005107	0.001839	
9387000	-87.670809	214	1	0	'0 0 0 0 	1.542135	1.542135	1.542135	1.542135	0.948185	0.046004	0.004539	0.001272	
9388000	-88.958273	369	1	0	'0 0 0 0 	1.400308	1.400308	1.400308	1.400308	0.945937	0.050081	0.003049	0.000933	
9389000	-90.468515	246	1	0	'0 0 0 0 	2.144539	2.144539	2.144539	2.144539	0.909682	0.077882	0.008320	0.004116	
9390000	-88.901058	835	1	0	'0 0 0 0 	1.043903	1.043903	1.043903	1.043903	0.959793	0.039647	0.000452	0.000108	
9391000	-87.758473	289	1	0	'0 0 0 0 	1.448579	1.448579	1.448579	1.448579	0.965581	0.032117	0.001931	0.000371	
9392000	-89.089037	963	1	0	'0 0 0 0 	1.272094	1.272094	1.272094	1.272094	0.972128	0.025643	0.001934	0.000295	
9393000	-90.426391	914	1	0	'0 0 0 0 	2.023285	2.023285	2.023285	2.023285	0.899802	0.087450	0.008164	0.004584	
9394000	-87.002843	820	1	0	'0 0 0 0 	1.322094	1.322094	1.322094	1.322094	0.970662	0.028356	0.000840	0.000142	
9395000	-89.315016	741	1	0	'0 0 0 0 	1.310651	1.310651	1.310651	1.310651	0.937398	0.057487	0.003777	0.001338	
9396000	-88.682381	350	1	0	'0 0 0 0 	1.796341	1.796341	1.796341	1.796341	0.941085	0.051824	0.005380	0.001712	
9397000	-88.453999	302	1	0	'0 0 0 0 	1.587329	1.587329	1.587329	1.587329	0.963145	0.035257	0.001319	0.000279	
9398000	-88.852097	348	1	0	'0 0 0 0 	1.559245	1.559245	1.559245	1.559245	0.933923	0.058121	0.005852	0.002104	
9399000	-86.288131	642	2	0	'0 1 0 1 	1.790883	4.507289	1.790883	4.507289	0.458129	0.438116	0.015900	0.087855	
9400000	-86.942597	973	2	0	'1 0 1 0 	1.427162	2.306930	1.427162	2.306930	0.778325	0.199002	0.009152	0.013520	
9401000	-88.837360	87	1	0	'0 0 0 0 	1.579628	1.579628	1.579628	1.579628	0.926596	0.069174	0.002955	0.001275	
9402000	-88.369990	231	1	0	'0 0 0 0 	1.175426	1.175426	1.175426	1.175426	0.961098	0.036745	0.001767	0.000390	
9403000	-88.419861	13	1	0	'0 0 0 0 	1.086557	1.086557	1.086557	1.086557	0.983829	0.015901	0.000247	0.000023	
9404000	-88.632958	472	1	0	'0 0 0 0 	1.581919	1.581919	1.581919	1.581919	0.964786	0.032857	0.001970	0.000388	
9405000	-87.982067	772	1	0	'0 0 0 0 	1.481634	1.481634	1.481634	1.481634	0.955544	0.041599	0.002283	0.000574	
9406000	-88.288361	333	1	0	'0 0 0 0 	1.751631	1.751631	1.751631	1.751631	0.925311	0.069417	0.003678	0.001594	
9407000	-88.916060	909	1	0	'0 0 0 0 	1.164181	1.164181	1.164181	1.164181	0.957383	0.040563	0.001650	0.000404	
9408000	-89.567753	544	1	0	'0 0 0 0 	1.063282	1.063282	1.063282	1.063282	0.980461	0.017950	0.001437	0.000152	
9409000	-89.329002	345	1	0	'0 0 0 0 	1.195640	1.195640	1.195640	1.195640	0.968428	0.030221	0.001144	0.000206	
9410000	-89.864198	380	1	0	'0 0 0 0 	0.939588	0.939588	0.939588	0.939588	0.986710	0.013111	0.000166	0.000013	
9411000	-86.896857	903	2	0	'1 1 0 0 	0.794590	0.794590	1.637873	1.637873	0.942430	0.056502	0.000793	0.000275	
9412000	-90.099050	627	1	0	'0 0 0 0 	1.844617	1.844617	1.844617	1.844617	0.883255	0.104050	0.007554	0.005141	
9413000	-88.150194	146	1	0	'0 0 0 0 	1.424036	1.424036	1.424036	1.424036	0.949987	0.046758	0.002535	0.000721	
9414000	-86.447118	17	2	0	'1 1 1 0 	1.165809	1.165809	1.165809	4.104246	0.313671	0.684257	0.000152	0.001919	
9415000	-88.748025	541	1	0	'0 0 0 0 	1.342898	1.342898	1.342898	1.342898	0.968469	0.030166	0.001156	0.000208	
9416000	-88.123414	808	1	0	'0 0 0 0 	1.642484	1.642484	1.642484	1.642484	0.958125	0.037984	0.003166	0.000725	
9417000	-88.817300	802	1	0	'0 0 0 0 	1.444990	1.444990	1.444990	1.444990	0.966699	0.031798	0.001262	0.000240	
9418000	-89.107093	978	1	0	'0 0 0 0 	1.350778	1.350778	1.350778	1.350778	0.947023	0.048873	0.003162	0.000943	
9419000	-88.179623	780	1	0	'0 0 0 0 	1.562968	1.562968	1.562968	1.562968	0.954093	0.041326	0.003665	0.000917	
9420000	-89.760352	724	1	0	'0 0 0 0 	1.272144	1.272144	1.272144	1.272144	0.972830	0.025041	0.001853	0.000276	
9421000	-88.009527	906	1	0	'0 0 0 0 	1.446478	1.446478	1.446478	1.446478	0.959527	0.039039	0.001161	0.000273	
9422000	-87.764377	167	1	0	'0 0 0 0 	1.176693	1.176693	1.176693	1.176693	0.977228	0.021652	0.000993	0.000127	
9423000	-88.057778	373	1	0	'0 0 0 0 	1.461305	1.461305	1.461305	1.461305	0.956534	0.040562	0.002333	0.000571	
9424000	-88.333998	586	1	0	'0 0 0 0 	1.401955	1.401955	1.401955	1.401955	0.955930	0.039326	0.003832	0.000911	
9425000	-89.519560	173	1	0	'0 0 0 0 	1.713179	1.713179	1.713179	1.713179	0.957143	0.040828	0.001628	0.000401	
9426000	-90.212308	369	1	0	'0 0 0 0 	1.960378	1.960378	1.960378	1.960378	0.913706	0.075650	0.007199	0.003444	
9427000	-89.282314	674	1	0	'0 0 0 0 	1.707691	1.707691	1.707691	1.707691	0.952086	0.044537	0.002658	0.000718	
9428000	-88.872885	792	1	0	'0 0 0 0 	1.701899	1.701899	1.701899	1.701899	0.954003	0.042915	0.002446	0.000636	
9429000	-88.575064	584	1	0	'0 0 0 0 	1.662102	1.662102	1.662102	1.662102	0.932035	0.058608	0.006863	0.002494	
9430000	-87.969809	966	1	0	'0 0 0 0 	1.429041	1.429041	1.429041	1.429041	0.965307	0.032522	0.001817	0.000354	
9431000	-88.731386	326	1	0	'0 0 0 0 	1.312849	1.312849	1.312849	1.312849	0.970581	0.026235	0.002754	0.000430	
9432000	-88.022195	499	2	0	'1 0 1 0 	1.684086	6.188974	1.684086	6.188974	0.387967	0.380010	0.034842	0.197181	
9433000	-87.960043	804	1	0	'0 0 0 0 	1.647305	1.647305	1.647305	1.647305	0.929593	0.063704	0.004802	0.001901	
9434000	-90.500537	689	1	0	'0 0 0 0 	2.232973	2.232973	2.232973	2.232973	0.906788	0.082673	0.006903	0.003636	
9435000	-87.653115	123	1	0	'0 0 0 0 	1.666099	1.666099	1.666099	1.666099	0.905293	0.091117	0.002270	0.001320	
9436000	-89.779363	219	1	0	'0 0 0 0 	1.942842	1.942842	1.942842	1.942842	0.920439	0.071642	0.005462	0.002456	
9437000	-87.301469	442	1	0	'0 0 0 0 	1.558913	1.558913	1.558913	1.558913	0.940750	0.056472	0.002063	0.000715	
9438000	-88.876013	438	1	0	'0 0 0 0 	1.564936	1.564936	1.564936	1.564936	0.947940	0.047653	0.003415	0.000992	
9439000	-87.985294	568	1	0	'0 0 0 0 	1.371832	1.371832	1.371832	1.371832	0.962694	0.035705	0.001319	0.000283	
9440000	-88.641890	683	1	0	'0 0 0 0 	1.152083	1.152083	1.152083	1.152083	0.968750	0.029870	0.001171	0.000209	
9441000	-92.052984	978	1	0	'0 0 0 0 	2.466566	2.466566	2.466566	2.466566	0.879984	0.099589	0.012351	0.008076	
9442000	-88.004801	135	1	0	'0 0 0 0 	1.430347	1.430347	1.430347	1.430347	0.944965	0.050504	0.003462	0.001069	
9443000	-92.580935	323	1	0	'0 0 0 0 	2.429673	2.429673	2.429673	2.429673	0.876195	0.102420	0.012764	0.008621	
9444000	-89.140773	857	1	0	'0 0 0 0 	1.229555	1.229555	1.229555	1.229555	0.945086	0.052182	0.002071	0.000661	
9445000	-88.650140	421	1	0	'0 0 0 0 	1.307542	1.307542	1.307542	1.307542	0.958369	0.039934	0.001368	0.000329	
9446000	-87.795906	469	1	0	'0 0 0 0 	1.650772	1.650772	1.650772	1.650772	0.947072	0.050331	0.001987	0.000610	
9447000	-88.234665	947	1	0	'0 0 0 0 	1.435720	1.435720	1.435720	1.435720	0.964895	0.032795	0.001931	0.000379	
9448000	-87.694416	30	1	0	'0 0 0 0 	1.354505	1.354505	1.354505	1.354505	0.970900	0.028361	0.000633	0.000107	
9449000	-88.555227	840	1	0	'0 0 0 0 	1.257902	1.257902	1.257902	1.257902	0.944984	0.051126	0.002964	0.000926	
9450000	-91.761147	374	1	0	'0 0 0 0 	2.370963	2.370963	2.370963	2.370963	0.899721	0.087873	0.007931	0.004475	
9451000	-88.367918	494	1	0	'0 0 0 0 	1.691842	1.691842	1.691842	1.691842	0.951516	0.045090	0.002664	0.000729	
9452000	-89.349736	708	1	0	'0 0 0 0 	1.910349	1.910349	1.910349	1.910349	0.909097	0.082960	0.005201	0.002742	
9453000	-87.856785	346	1	0	'0 0 0 0 	1.271467	1.271467	1.271467	1.271467	0.974635	0.024328	0.000906	0.000131	
9454000	-88.334685	659	1	0	'0 0 0 0 	1.537216	1.537216	1.537216	1.537216	0.959817	0.038524	0.001347	0.000312	
9455000	-88.049977	372	1	0	'0 0 0 0 	1.351457	1.351457	1.351457	1.351457	0.962033	0.034613	0.002776	0.000577	
9456000	-88.353347	577	1	0	'0 0 0 0 	1.259309	1.259309	1.259309	1.259309	0.961699	0.033940	0.003622	0.000739	
