Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
844	0.306872	156	0.743590	1.738947	844	0.306872	0.375000	0.399159	
811	0.345253	189	0.788360	1.738947	811	0.345253	0.429000	0.399163	
847	0.301063	153	0.784314	1.738947	847	0.301063	0.375000	0.399160	
840	0.322619	160	0.750000	1.738947	840	0.322619	0.391000	0.399159	
815	0.283436	185	0.810811	1.738947	815	0.283436	0.381000	0.399157	
840	0.314286	160	0.781250	1.738947	840	0.314286	0.389000	0.399155	
826	0.307506	174	0.729885	1.738947	826	0.307506	0.381000	0.399153	
836	0.345694	164	0.871951	1.738947	836	0.345694	0.432000	0.399157	
818	0.330073	182	0.802198	1.738947	818	0.330073	0.416000	0.399159	
835	0.293413	165	0.751515	1.738947	835	0.293413	0.369000	0.399156	
824	0.309466	176	0.806818	1.738947	824	0.309466	0.397000	0.399155	
829	0.319662	171	0.760234	1.738947	829	0.319662	0.395000	0.399155	
839	0.314660	161	0.720497	1.738947	839	0.314660	0.380000	0.399152	
818	0.304401	182	0.758242	1.738947	818	0.304401	0.387000	0.399151	
860	0.298837	140	0.785714	1.738947	860	0.298837	0.367000	0.399147	
861	0.334495	139	0.741007	1.738947	861	0.334495	0.391000	0.399146	
843	0.348754	157	0.885350	1.738947	843	0.348754	0.433000	0.399150	
840	0.315476	160	0.693750	1.738947	840	0.315476	0.376000	0.399147	
852	0.361502	148	0.756757	1.738947	852	0.361502	0.420000	0.399150	
832	0.313702	168	0.750000	1.738947	832	0.313702	0.387000	0.399148	
827	0.313180	173	0.728324	1.738947	827	0.313180	0.385000	0.399146	
853	0.358734	147	0.829932	1.738947	853	0.358734	0.428000	0.399150	
838	0.337709	162	0.783951	1.738947	838	0.337709	0.410000	0.399151	
849	0.322733	151	0.721854	1.738947	849	0.322733	0.383000	0.399149	
842	0.315914	158	0.829114	1.738947	842	0.315914	0.397000	0.399149	
827	0.295042	173	0.809249	1.738947	827	0.295042	0.384000	0.399147	
836	0.333732	164	0.731707	1.738947	836	0.333732	0.399000	0.399147	
839	0.321812	161	0.782609	1.738947	839	0.321812	0.396000	0.399147	
842	0.308789	158	0.816456	1.738947	842	0.308789	0.389000	0.399145	
832	0.256010	168	0.755952	1.738947	832	0.256010	0.340000	0.399138	
846	0.341608	154	0.759740	1.738947	846	0.341608	0.406000	0.399139	
845	0.346746	155	0.748387	1.738947	845	0.346746	0.409000	0.399140	
840	0.317857	160	0.756250	1.738947	840	0.317857	0.388000	0.399138	
843	0.322657	157	0.777070	1.738947	843	0.322657	0.394000	0.399138	
807	0.369269	193	0.756477	1.738947	807	0.369269	0.444000	0.399144	
815	0.358282	185	0.745946	1.738947	815	0.358282	0.430000	0.399147	
839	0.331347	161	0.844720	1.738947	839	0.331347	0.414000	0.399149	
848	0.314858	152	0.743421	1.738947	848	0.314858	0.380000	0.399147	
837	0.316607	163	0.779141	1.738947	837	0.316607	0.392000	0.399146	
795	0.325786	205	0.770732	1.738947	795	0.325786	0.417000	0.399148	
831	0.305656	169	0.733728	1.738947	831	0.305656	0.378000	0.399146	
832	0.372596	168	0.809524	1.738947	832	0.372596	0.446000	0.399152	
826	0.307506	174	0.695402	1.738947	826	0.307506	0.375000	0.399149	
826	0.332930	174	0.712644	1.738947	826	0.332930	0.399000	0.399148	
825	0.347879	175	0.702857	1.738947	825	0.347879	0.410000	0.399150	
823	0.343864	177	0.774011	1.738947	823	0.343864	0.420000	0.399153	
863	0.320973	137	0.751825	1.738947	863	0.320973	0.380000	0.399150	
828	0.292271	172	0.773256	1.738947	828	0.292271	0.375000	0.399147	
817	0.361077	183	0.786885	1.738947	817	0.361077	0.439000	0.399152	
860	0.326744	140	0.757143	1.738947	860	0.326744	0.387000	0.399151	
831	0.342960	169	0.798817	1.738947	831	0.342960	0.420000	0.399153	
830	0.330120	170	0.817647	1.738947	830	0.330120	0.413000	0.399155	
828	0.304348	172	0.848837	1.738947	828	0.304348	0.398000	0.399155	
836	0.339713	164	0.817073	1.738947	836	0.339713	0.418000	0.399157	
839	0.342074	161	0.689441	1.738947	839	0.342074	0.398000	0.399157	
832	0.329327	168	0.708333	1.738947	832	0.329327	0.393000	0.399156	
850	0.336471	150	0.740000	1.738947	850	0.336471	0.397000	0.399156	
815	0.338650	185	0.783784	1.738947	815	0.338650	0.421000	0.399159	
850	0.327059	150	0.706667	1.738947	850	0.327059	0.384000	0.399157	
838	0.325776	162	0.765432	1.738947	838	0.325776	0.397000	0.399157	
846	0.296690	154	0.733766	1.738947	846	0.296690	0.364000	0.399152	
844	0.321090	156	0.775641	1.738947	844	0.321090	0.392000	0.399151	
841	0.334126	159	0.798742	1.738947	841	0.334126	0.408000	0.399152	
819	0.324786	181	0.762431	1.738947	819	0.324786	0.404000	0.399153	
847	0.317591	153	0.836601	1.738947	847	0.317591	0.397000	0.399153	
816	0.335784	184	0.760870	1.738947	816	0.335784	0.414000	0.399155	
