Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3582950638
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9508000	-66.478442	959	1	0	'0 0 0 0 	1.347326	1.347326	1.347326	1.347326	0.432712	0.013722	0.533076	0.020490	
9509000	-68.003642	333	1	0	'0 0 0 0 	1.988849	1.988849	1.988849	1.988849	0.391331	0.015371	0.566335	0.026963	
9510000	-66.945395	631	1	0	'0 0 0 0 	1.196314	1.196314	1.196314	1.196314	0.522160	0.011376	0.454462	0.012002	
9511000	-68.002149	949	1	0	'0 0 0 0 	1.692398	1.692398	1.692398	1.692398	0.382766	0.017595	0.567991	0.031648	
9512000	-69.245376	907	1	0	'0 0 0 0 	2.027369	2.027369	2.027369	2.027369	0.350687	0.022603	0.581296	0.045414	
9513000	-68.969053	932	1	0	'0 0 0 0 	1.794454	1.794454	1.794454	1.794454	0.392976	0.022108	0.547576	0.037340	
9514000	-68.578138	887	1	0	'0 0 0 0 	1.438754	1.438754	1.438754	1.438754	0.381591	0.013379	0.580367	0.024664	
9515000	-68.832994	990	1	0	'0 0 0 0 	1.552862	1.552862	1.552862	1.552862	0.409063	0.018592	0.542460	0.029885	
9516000	-64.236704	764	2	0	'1 1 1 0 	1.668041	1.668041	1.668041	8.255268	0.349471	0.051936	0.507222	0.091370	
9517000	-67.127785	565	2	0	'0 0 1 0 	2.574283	2.574283	0.959713	2.574283	0.344325	0.025865	0.577250	0.052560	
9518000	-69.657711	587	1	0	'0 0 0 0 	1.477184	1.477184	1.477184	1.477184	0.481733	0.019381	0.475689	0.023198	
9519000	-68.202509	795	1	0	'0 0 0 0 	1.372139	1.372139	1.372139	1.372139	0.484392	0.016203	0.479945	0.019460	
9520000	-68.674468	48	1	0	'0 0 0 0 	2.361244	2.361244	2.361244	2.361244	0.353793	0.027725	0.564831	0.053651	
9521000	-68.872941	431	1	0	'0 0 0 0 	1.888120	1.888120	1.888120	1.888120	0.357666	0.018334	0.587496	0.036504	
9522000	-68.783897	627	1	0	'0 0 0 0 	1.525835	1.525835	1.525835	1.525835	0.460407	0.017209	0.499742	0.022641	
9523000	-65.118401	310	2	0	'0 0 0 1 	2.150567	2.150567	2.150567	8.215813	0.321066	0.047756	0.534765	0.096414	
9524000	-69.336783	99	1	0	'0 0 0 0 	1.101681	1.101681	1.101681	1.101681	0.523272	0.017121	0.442074	0.017533	
9525000	-70.374178	281	1	0	'0 0 0 0 	2.423510	2.423510	2.423510	2.423510	0.343013	0.033482	0.557538	0.065966	
9526000	-69.435732	555	1	0	'0 0 0 0 	1.756550	1.756550	1.756550	1.756550	0.380249	0.020546	0.562372	0.036833	
9527000	-68.200513	299	1	0	'0 0 0 0 	1.974140	1.974140	1.974140	1.974140	0.382997	0.018891	0.564371	0.033741	
9528000	-69.923787	156	1	0	'0 0 0 0 	2.306060	2.306060	2.306060	2.306060	0.336116	0.027800	0.578123	0.057960	
9529000	-68.329449	810	1	0	'0 0 0 0 	1.460136	1.460136	1.460136	1.460136	0.436302	0.016830	0.522440	0.024427	
9530000	-69.900343	493	1	0	'0 0 0 0 	0.894552	0.894552	0.894552	0.894552	0.678312	0.014504	0.299424	0.007760	
9531000	-69.524961	900	1	0	'0 0 0 0 	1.081504	1.081504	1.081504	1.081504	0.538869	0.017654	0.426540	0.016938	
9532000	-66.844429	103	1	0	'0 0 0 0 	1.217654	1.217654	1.217654	1.217654	0.510085	0.017372	0.453810	0.018733	
9533000	-68.200493	906	1	0	'0 0 0 0 	1.975270	1.975270	1.975270	1.975270	0.376197	0.022823	0.559812	0.041167	
9534000	-69.114541	659	1	0	'0 0 0 0 	1.954086	1.954086	1.954086	1.954086	0.375880	0.019085	0.569957	0.035078	
9535000	-67.022306	48	1	0	'0 0 0 0 	1.149539	1.149539	1.149539	1.149539	0.585473	0.014163	0.388958	0.011405	
9536000	-67.958480	22	1	0	'0 0 0 0 	1.308160	1.308160	1.308160	1.308160	0.467314	0.016685	0.494596	0.021405	
9537000	-68.832409	908	1	0	'0 0 0 0 	1.090442	1.090442	1.090442	1.090442	0.575637	0.010679	0.404585	0.009098	
9538000	-67.454190	134	3	0	'2 2 1 0 	5.322288	5.322288	1.426505	10.880238	0.318805	0.047939	0.535629	0.097627	
9539000	-66.607916	735	2	0	'1 1 1 0 	4.383430	4.383430	4.383430	34.205319	0.317178	0.047577	0.537515	0.097730	
9540000	-65.776170	175	2	0	'1 1 1 0 	1.349741	1.349741	1.349741	9.339104	0.404488	0.060821	0.452263	0.082429	
9541000	-66.953755	582	2	0	'1 1 1 0 	4.207767	4.207767	4.207767	18.411516	0.315578	0.047337	0.539073	0.098013	
9542000	-68.529172	436	1	0	'0 0 0 0 	1.835806	1.835806	1.835806	1.835806	0.371857	0.022325	0.564723	0.041095	
9543000	-67.423552	208	1	0	'0 0 0 0 	1.627385	1.627385	1.627385	1.627385	0.458538	0.018786	0.497949	0.024728	
9544000	-67.198806	321	1	0	'0 0 0 0 	1.399721	1.399721	1.399721	1.399721	0.435627	0.011942	0.534666	0.017766	
9545000	-66.887462	212	1	0	'0 0 0 0 	1.316541	1.316541	1.316541	1.316541	0.483032	0.015911	0.481819	0.019238	
9546000	-67.057146	597	1	0	'0 0 0 0 	1.508191	1.508191	1.508191	1.508191	0.457788	0.014129	0.509040	0.019043	
9547000	-67.016029	456	1	0	'0 0 0 0 	1.387411	1.387411	1.387411	1.387411	0.421774	0.014301	0.541662	0.022262	
9548000	-67.936785	299	1	0	'0 0 0 0 	1.859784	1.859784	1.859784	1.859784	0.397139	0.017732	0.555087	0.030042	
9549000	-69.324558	454	1	0	'0 0 0 0 	1.782302	1.782302	1.782302	1.782302	0.384818	0.016784	0.568350	0.030048	
9550000	-67.504315	329	1	0	'0 0 0 0 	1.223365	1.223365	1.223365	1.223365	0.488951	0.014367	0.479601	0.017081	
9551000	-68.953620	554	1	0	'0 0 0 0 	1.781624	1.781624	1.781624	1.781624	0.365711	0.023840	0.565745	0.044703	
9552000	-68.289249	16	1	1	'Z 0 0 0 	0.000000	1.429934	1.429934	1.429934	0.000000	0.000000	0.949450	0.050550	
9553000	-69.863594	729	1	0	'0 0 0 0 	2.260685	2.260685	2.260685	2.260685	0.337684	0.025423	0.583634	0.053260	
9554000	-70.105428	128	1	0	'0 0 0 0 	0.878904	0.878904	0.878904	0.878904	0.624620	0.008493	0.360939	0.005948	
9555000	-67.480028	658	1	0	'0 0 0 0 	1.004080	1.004080	1.004080	1.004080	0.634681	0.009715	0.349126	0.006478	
9556000	-70.129835	618	1	0	'0 0 0 0 	0.871836	0.871836	0.871836	0.871836	0.681778	0.010400	0.302234	0.005588	
9557000	-69.252461	869	1	0	'0 0 0 0 	0.907512	0.907512	0.907512	0.907512	0.680643	0.009686	0.304421	0.005251	
9558000	-68.986939	796	2	0	'0 1 0 0 	1.386435	2.444294	1.386435	1.386435	0.321534	0.013630	0.632344	0.032492	
9559000	-67.052499	243	1	0	'0 0 0 0 	1.405072	1.405072	1.405072	1.405072	0.427757	0.020656	0.521086	0.030501	
9560000	-68.893616	976	1	0	'0 0 0 0 	0.790809	0.790809	0.790809	0.790809	0.724768	0.008312	0.263260	0.003660	
9561000	-68.698060	999	1	0	'0 0 0 0 	2.368457	2.368457	2.368457	2.368457	0.342307	0.031526	0.563285	0.062882	
9562000	-67.676315	113	1	0	'0 0 0 0 	1.301696	1.301696	1.301696	1.301696	0.428879	0.017200	0.528243	0.025678	
9563000	-70.247873	629	1	0	'0 0 0 0 	0.825291	0.825291	0.825291	0.825291	0.558272	0.012122	0.418589	0.011017	
9564000	-68.942515	464	1	0	'0 0 0 0 	2.019671	2.019671	2.019671	2.019671	0.350381	0.029456	0.562812	0.057351	
9565000	-67.782757	409	1	0	'0 0 0 0 	1.146581	1.146581	1.146581	1.146581	0.548025	0.013042	0.426627	0.012306	
9566000	-63.274008	60	2	0	'0 0 0 1 	2.160387	2.160387	2.160387	13.568022	0.306427	0.045965	0.547974	0.099634	
9567000	-67.730794	328	1	0	'0 0 0 0 	1.869698	1.869698	1.869698	1.869698	0.395576	0.021670	0.546468	0.036286	
9568000	-68.476051	724	1	0	'0 0 0 0 	1.121236	1.121236	1.121236	1.121236	0.518912	0.013861	0.452573	0.014654	
9569000	-66.837658	516	1	0	'0 0 0 0 	1.424692	1.424692	1.424692	1.424692	0.434409	0.015457	0.527387	0.022747	
9570000	-68.268577	466	1	0	'0 0 0 0 	1.664792	1.664792	1.664792	1.664792	0.395067	0.022892	0.543843	0.038198	
9571000	-67.589526	962	1	0	'0 0 0 0 	1.451051	1.451051	1.451051	1.451051	0.474751	0.011294	0.499550	0.014405	
9572000	-67.967753	3	1	0	'0 0 0 0 	1.900940	1.900940	1.900940	1.900940	0.344100	0.022298	0.587459	0.046143	
9573000	-67.663986	464	1	0	'0 0 0 0 	1.472297	1.472297	1.472297	1.472297	0.415897	0.022933	0.526013	0.035157	
9574000	-66.414392	591	1	0	'0 0 0 0 	1.287928	1.287928	1.287928	1.287928	0.491870	0.008550	0.489271	0.010309	
9575000	-68.365149	394	1	0	'0 0 0 0 	1.659173	1.659173	1.659173	1.659173	0.412026	0.019241	0.538263	0.030469	
9576000	-67.645883	152	2	0	'0 0 0 1 	6.706486	6.706486	6.706486	36.191665	0.322194	0.048329	0.532634	0.096843	
9577000	-69.141929	481	1	0	'0 0 0 0 	1.486946	1.486946	1.486946	1.486946	0.430978	0.018583	0.523099	0.027340	
9578000	-68.530304	712	1	0	'0 0 0 0 	0.932873	0.932873	0.932873	0.932873	0.623090	0.012856	0.355171	0.008883	
9579000	-68.786306	186	1	0	'0 0 0 0 	1.144103	1.144103	1.144103	1.144103	0.565784	0.011062	0.413358	0.009796	
9580000	-69.258198	264	1	0	'0 0 0 0 	2.035344	2.035344	2.035344	2.035344	0.348724	0.018200	0.595410	0.037666	
9581000	-67.417718	296	1	0	'0 0 0 0 	1.657228	1.657228	1.657228	1.657228	0.416093	0.015185	0.544631	0.024091	
9582000	-68.158660	963	1	0	'0 0 0 0 	1.949715	1.949715	1.949715	1.949715	0.360040	0.022624	0.573644	0.043693	
9583000	-70.998665	923	1	0	'0 0 0 0 	2.301463	2.301463	2.301463	2.301463	0.350311	0.034939	0.548446	0.066303	
9584000	-69.393669	477	1	0	'0 0 0 0 	1.842295	1.842295	1.842295	1.842295	0.354803	0.019815	0.585731	0.039651	
9585000	-68.676578	703	1	0	'0 0 0 0 	1.343996	1.343996	1.343996	1.343996	0.434866	0.017210	0.522842	0.025081	
9586000	-69.304104	21	1	0	'0 0 0 0 	1.185817	1.185817	1.185817	1.185817	0.458043	0.014130	0.508802	0.019025	
9587000	-67.919810	374	1	0	'0 0 0 0 	1.380079	1.380079	1.380079	1.380079	0.444123	0.016532	0.516061	0.023284	
9588000	-66.184467	552	2	0	'1 1 1 0 	3.892563	3.892563	3.892563	24.965315	0.311753	0.046763	0.542794	0.098690	
9589000	-69.100109	365	1	0	'0 0 0 0 	0.835975	0.835975	0.835975	0.835975	0.667756	0.008267	0.319187	0.004790	
9590000	-67.774477	485	1	0	'0 0 0 0 	1.486828	1.486828	1.486828	1.486828	0.448785	0.016378	0.512181	0.022656	
9591000	-69.482769	975	1	0	'0 0 0 0 	1.892527	1.892527	1.892527	1.892527	0.384404	0.023949	0.550105	0.041542	
9592000	-67.029436	516	1	0	'0 0 0 0 	1.146122	1.146122	1.146122	1.146122	0.509618	0.012435	0.464217	0.013730	
9593000	-69.283874	457	1	0	'0 0 0 0 	0.927302	0.927302	0.927302	0.927302	0.658344	0.009022	0.327199	0.005435	
9594000	-68.064400	173	1	0	'0 0 0 0 	1.427319	1.427319	1.427319	1.427319	0.455822	0.020302	0.497043	0.026834	
9595000	-66.979090	909	1	0	'0 0 0 0 	1.632222	1.632222	1.632222	1.632222	0.437600	0.015239	0.524999	0.022161	
9596000	-67.007061	330	1	0	'0 0 0 0 	1.180746	1.180746	1.180746	1.180746	0.545104	0.014753	0.426163	0.013980	
9597000	-67.495567	543	1	0	'0 0 0 0 	1.445031	1.445031	1.445031	1.445031	0.414441	0.020271	0.533650	0.031638	
9598000	-68.132537	173	1	0	'0 0 0 0 	1.147061	1.147061	1.147061	1.147061	0.540943	0.016823	0.426169	0.016065	
9599000	-69.187347	127	1	0	'0 0 0 0 	0.935133	0.935133	0.935133	0.935133	0.592461	0.015962	0.379194	0.012383	
9600000	-68.787767	228	1	0	'0 0 0 0 	1.429899	1.429899	1.429899	1.429899	0.429644	0.015829	0.530822	0.023705	
9601000	-67.793176	748	2	0	'1 1 0 1 	5.964232	5.964232	1.605296	5.964232	0.324054	0.046014	0.537432	0.092500	
9602000	-68.632568	118	1	0	'0 0 0 0 	1.465432	1.465432	1.465432	1.465432	0.441671	0.017678	0.515636	0.025016	
9603000	-68.474127	418	1	0	'0 0 0 0 	1.371756	1.371756	1.371756	1.371756	0.500722	0.012148	0.473214	0.013916	
9604000	-67.326755	19	1	0	'0 0 0 0 	1.552848	1.552848	1.552848	1.552848	0.425744	0.018067	0.528979	0.027210	
9605000	-66.686770	999	1	0	'0 0 0 0 	1.716316	1.716316	1.716316	1.716316	0.394348	0.023771	0.542262	0.039620	
9606000	-70.925972	291	1	0	'0 0 0 0 	2.454322	2.454322	2.454322	2.454322	0.334032	0.026282	0.583990	0.055696	
9607000	-68.247547	534	1	0	'0 0 0 0 	1.622157	1.622157	1.622157	1.622157	0.415020	0.018636	0.537109	0.029235	
9608000	-68.326063	845	1	0	'0 0 0 0 	1.313439	1.313439	1.313439	1.313439	0.527816	0.010045	0.451719	0.010420	
9609000	-68.785178	951	1	0	'0 0 0 0 	1.150690	1.150690	1.150690	1.150690	0.530209	0.013722	0.442196	0.013872	
9610000	-68.729447	166	1	0	'0 0 0 0 	1.828748	1.828748	1.828748	1.828748	0.364048	0.019395	0.579157	0.037400	
9611000	-64.577754	357	2	0	'0 1 0 1 	0.752417	1.819923	0.752417	1.819923	0.289918	0.013007	0.661124	0.035952	
9612000	-67.381514	251	1	0	'0 0 0 0 	1.306676	1.306676	1.306676	1.306676	0.514294	0.017247	0.450160	0.018299	
9613000	-69.520515	384	1	0	'0 0 0 0 	2.261141	2.261141	2.261141	2.261141	0.333054	0.021030	0.599993	0.045923	
9614000	-67.424438	288	1	0	'0 0 0 0 	1.437749	1.437749	1.437749	1.437749	0.443260	0.016458	0.517013	0.023269	
9615000	-69.555611	332	1	0	'0 0 0 0 	1.972541	1.972541	1.972541	1.972541	0.348051	0.017279	0.598647	0.036024	
9616000	-69.204426	505	1	0	'0 0 0 0 	1.616720	1.616720	1.616720	1.616720	0.404798	0.019267	0.544519	0.031415	
9617000	-68.781382	892	1	0	'0 0 0 0 	1.567024	1.567024	1.567024	1.567024	0.348429	0.012416	0.612689	0.026465	
9618000	-69.590078	206	1	0	'0 0 0 0 	1.258814	1.258814	1.258814	1.258814	0.438700	0.013587	0.527895	0.019818	
9619000	-68.717282	38	1	0	'0 0 0 0 	1.218594	1.218594	1.218594	1.218594	0.498603	0.014261	0.470813	0.016323	
9620000	-68.818822	277	1	0	'0 0 0 0 	1.099701	1.099701	1.099701	1.099701	0.570820	0.012896	0.405189	0.011095	
9621000	-70.187130	155	1	0	'0 0 0 0 	1.813708	1.813708	1.813708	1.813708	0.407886	0.017369	0.546534	0.028211	
9622000	-67.881791	876	1	0	'0 0 0 0 	1.693833	1.693833	1.693833	1.693833	0.374745	0.019229	0.570541	0.035485	
9623000	-69.151064	661	1	0	'0 0 0 0 	1.171371	1.171371	1.171371	1.171371	0.486862	0.008499	0.494182	0.010457	
9624000	-67.333269	806	1	0	'0 0 0 0 	1.348604	1.348604	1.348604	1.348604	0.447660	0.017097	0.511562	0.023681	
9625000	-68.382620	850	1	0	'0 0 0 0 	1.487030	1.487030	1.487030	1.487030	0.412110	0.016265	0.545529	0.026097	
9626000	-68.146225	787	1	0	'0 0 0 0 	1.341134	1.341134	1.341134	1.341134	0.462633	0.017383	0.497333	0.022651	
9627000	-68.305854	532	1	0	'0 0 0 0 	1.527195	1.527195	1.527195	1.527195	0.452634	0.015037	0.511723	0.020606	
9628000	-68.407752	236	1	0	'0 0 0 0 	1.316421	1.316421	1.316421	1.316421	0.413719	0.021588	0.531102	0.033591	
9629000	-70.653200	398	2	0	'0 1 1 0 	11.407609	5.220868	5.220868	11.407609	0.322667	0.048368	0.532254	0.096710	
9630000	-69.455291	985	1	0	'0 0 0 0 	1.095098	1.095098	1.095098	1.095098	0.544941	0.010528	0.434359	0.010172	
9631000	-66.149625	811	2	0	'1 1 0 1 	2.825114	2.825114	0.751879	2.825114	0.327299	0.028090	0.583871	0.060740	
9632000	-67.534012	958	1	0	'0 0 0 0 	1.089309	1.089309	1.089309	1.089309	0.595717	0.009257	0.387724	0.007303	
9633000	-67.924376	251	1	0	'0 0 0 0 	1.787119	1.787119	1.787119	1.787119	0.401780	0.022324	0.539557	0.036339	
9634000	-70.255020	91	1	0	'0 0 0 0 	0.838085	0.838085	0.838085	0.838085	0.604283	0.009770	0.378529	0.007418	
9635000	-67.864818	732	1	0	'0 0 0 0 	1.261406	1.261406	1.261406	1.261406	0.495490	0.017689	0.466629	0.020192	
9636000	-66.760449	770	1	0	'0 0 0 0 	1.357022	1.357022	1.357022	1.357022	0.469260	0.016722	0.492735	0.021283	
9637000	-67.891044	195	1	0	'0 0 0 0 	1.969739	1.969739	1.969739	1.969739	0.388283	0.022100	0.551565	0.038052	
9638000	-67.644166	356	1	0	'0 0 0 0 	1.360852	1.360852	1.360852	1.360852	0.502803	0.015724	0.463889	0.017584	
9639000	-67.880191	713	1	0	'0 0 0 0 	1.065742	1.065742	1.065742	1.065742	0.538198	0.007934	0.445901	0.007968	
9640000	-67.864221	359	1	0	'0 0 0 0 	1.418413	1.418413	1.418413	1.418413	0.402364	0.018410	0.548790	0.030436	
9641000	-68.294695	501	1	0	'0 0 0 0 	1.604341	1.604341	1.604341	1.604341	0.414283	0.018861	0.537210	0.029646	
9642000	-68.484903	236	1	0	'0 0 0 0 	1.541874	1.541874	1.541874	1.541874	0.377414	0.024538	0.554361	0.043687	
9643000	-63.999121	522	2	0	'0 0 0 1 	2.340947	2.340947	2.340947	16.240032	0.318703	0.047806	0.536030	0.097461	
9644000	-68.002516	150	1	0	'0 0 0 0 	0.921204	0.921204	0.921204	0.921204	0.633177	0.012365	0.346261	0.008196	
9645000	-68.606925	567	1	0	'0 0 0 0 	1.255427	1.255427	1.255427	1.255427	0.493127	0.011906	0.480894	0.014074	
9646000	-67.231440	294	1	0	'0 0 0 0 	1.222473	1.222473	1.222473	1.222473	0.487220	0.012514	0.485162	0.015104	
9647000	-68.151189	173	1	0	'0 0 0 0 	1.136367	1.136367	1.136367	1.136367	0.544891	0.016678	0.422748	0.015684	
9648000	-66.931744	909	1	0	'0 0 0 0 	1.177379	1.177379	1.177379	1.177379	0.565064	0.010683	0.414748	0.009504	
9649000	-66.826272	492	1	0	'0 0 0 0 	1.341322	1.341322	1.341322	1.341322	0.415056	0.017201	0.540586	0.027156	
9650000	-64.899508	890	2	0	'0 0 0 1 	2.932992	2.932992	2.932992	10.387157	0.305493	0.045563	0.549589	0.099356	
9651000	-67.082507	423	1	0	'0 0 0 0 	1.662113	1.662113	1.662113	1.662113	0.441340	0.016820	0.517914	0.023926	
9652000	-67.707571	159	1	0	'0 0 0 0 	1.504366	1.504366	1.504366	1.504366	0.427129	0.016167	0.532284	0.024420	
9653000	-67.024094	456	1	0	'0 0 0 0 	1.407355	1.407355	1.407355	1.407355	0.417863	0.014513	0.544694	0.022930	
9654000	-66.991824	597	1	0	'0 0 0 0 	1.430265	1.430265	1.430265	1.430265	0.477484	0.013429	0.492305	0.016782	
9655000	-68.905002	822	1	0	'0 0 0 0 	1.173270	1.173270	1.173270	1.173270	0.482961	0.016990	0.479598	0.020451	
9656000	-69.408784	175	2	0	'1 1 0 0 	5.152551	5.152551	0.711091	0.711091	0.368785	0.003683	0.620025	0.007506	
9657000	-69.170269	192	1	0	'0 0 0 0 	2.096051	2.096051	2.096051	2.096051	0.376240	0.018560	0.571053	0.034146	
9658000	-68.117711	700	1	0	'0 0 0 0 	1.380430	1.380430	1.380430	1.380430	0.462176	0.014494	0.504165	0.019165	
9659000	-67.112966	687	2	0	'0 1 0 0 	1.663216	2.426282	1.663216	1.663216	0.305846	0.013219	0.647037	0.033898	
9660000	-68.608068	92	1	0	'0 0 0 0 	1.129090	1.129090	1.129090	1.129090	0.533803	0.016340	0.433763	0.016094	
9661000	-72.484111	529	1	0	'0 0 0 0 	2.724232	2.724232	2.724232	2.724232	0.319806	0.031899	0.578369	0.069926	
9662000	-69.283400	701	1	0	'0 0 0 0 	2.229530	2.229530	2.229530	2.229530	0.333330	0.029575	0.575231	0.061864	
9663000	-68.539784	957	1	0	'0 0 0 0 	1.376180	1.376180	1.376180	1.376180	0.460290	0.013955	0.507118	0.018637	
9664000	-66.742622	264	2	0	'0 1 0 0 	0.884800	1.593731	0.884800	0.884800	0.306358	0.003662	0.680126	0.009854	
9665000	-66.996521	584	2	0	'1 1 0 1 	2.671031	2.671031	1.673623	2.671031	0.334430	0.028024	0.578762	0.058785	
9666000	-68.273274	745	1	0	'0 0 0 0 	1.528133	1.528133	1.528133	1.528133	0.379080	0.021325	0.561320	0.038275	
9667000	-70.577708	236	2	0	'1 1 0 0 	7.026215	7.026215	0.899137	0.899137	0.365496	0.010412	0.603261	0.020831	
9668000	-67.928797	150	1	0	'0 0 0 0 	0.935031	0.935031	0.935031	0.935031	0.626625	0.012569	0.352242	0.008564	
9669000	-68.877887	52	1	0	'0 0 0 0 	1.931754	1.931754	1.931754	1.931754	0.376325	0.023091	0.559007	0.041577	
9670000	-71.056475	56	1	0	'0 0 0 0 	2.450225	2.450225	2.450225	2.450225	0.333188	0.026232	0.584775	0.055805	
9671000	-67.669467	113	1	0	'0 0 0 0 	1.306853	1.306853	1.306853	1.306853	0.427661	0.017259	0.529194	0.025887	
9672000	-69.497907	176	2	0	'1 1 0 1 	10.815899	10.815899	2.910357	10.815899	0.322688	0.048287	0.532448	0.096577	
9673000	-67.282773	575	1	0	'0 0 0 0 	1.643954	1.643954	1.643954	1.643954	0.437909	0.015118	0.525004	0.021969	
9674000	-68.511680	543	1	0	'0 0 0 0 	1.930207	1.930207	1.930207	1.930207	0.355625	0.026229	0.567418	0.050728	
9675000	-68.575157	478	1	0	'0 0 0 0 	1.920537	1.920537	1.920537	1.920537	0.367383	0.019457	0.576173	0.036987	
9676000	-67.565391	811	1	0	'0 0 0 0 	1.498085	1.498085	1.498085	1.498085	0.399684	0.017126	0.554396	0.028794	
9677000	-68.268397	466	1	0	'0 0 0 0 	1.077060	1.077060	1.077060	1.077060	0.553780	0.015966	0.415725	0.014528	
9678000	-68.454329	74	1	0	'0 0 0 0 	1.113697	1.113697	1.113697	1.113697	0.492896	0.016469	0.471538	0.019098	
9679000	-68.939879	488	1	0	'0 0 0 0 	1.319538	1.319538	1.319538	1.319538	0.526183	0.009830	0.453713	0.010274	
9680000	-64.919620	31	2	0	'0 0 0 1 	1.970927	1.970927	1.970927	7.649531	0.315928	0.046798	0.540268	0.097006	
9681000	-66.665894	999	1	0	'0 0 0 0 	1.706531	1.706531	1.706531	1.706531	0.395641	0.023649	0.541479	0.039232	
9682000	-69.781538	177	1	0	'0 0 0 0 	2.352675	2.352675	2.352675	2.352675	0.344765	0.026896	0.574057	0.054282	
9683000	-68.293832	266	1	0	'0 0 0 0 	1.277251	1.277251	1.277251	1.277251	0.502840	0.009760	0.476197	0.011203	
9684000	-67.489239	123	1	0	'0 0 0 0 	1.436043	1.436043	1.436043	1.436043	0.388893	0.014769	0.570094	0.026243	
9685000	-69.620557	882	1	0	'0 0 0 0 	1.976627	1.976627	1.976627	1.976627	0.370853	0.025565	0.557036	0.046545	
9686000	-67.570896	653	1	0	'0 0 0 0 	1.530046	1.530046	1.530046	1.530046	0.413859	0.015459	0.545963	0.024720	
9687000	-69.135109	383	1	0	'0 0 0 0 	1.690782	1.690782	1.690782	1.690782	0.368002	0.016547	0.583641	0.031810	
9688000	-67.009591	130	1	0	'0 0 0 0 	1.347164	1.347164	1.347164	1.347164	0.466060	0.021813	0.484634	0.027493	
9689000	-68.190833	707	1	0	'0 0 0 0 	1.436139	1.436139	1.436139	1.436139	0.448634	0.016213	0.512694	0.022459	
9690000	-67.590743	182	1	0	'0 0 0 0 	1.283642	1.283642	1.283642	1.283642	0.417998	0.014811	0.543834	0.023357	
9691000	-69.999461	140	2	0	'0 1 1 0 	9.796052	3.699019	3.699019	9.796052	0.323499	0.048367	0.531764	0.096370	
9692000	-69.586961	463	1	0	'0 0 0 0 	1.765539	1.765539	1.765539	1.765539	0.357485	0.021541	0.578707	0.042267	
9693000	-68.254742	264	1	0	'0 0 0 0 	1.264058	1.264058	1.264058	1.264058	0.468119	0.010842	0.506811	0.014229	
9694000	-68.531765	164	1	0	'0 0 0 0 	1.834295	1.834295	1.834295	1.834295	0.402066	0.025918	0.530560	0.041456	
9695000	-66.810977	586	1	0	'0 0 0 0 	1.295814	1.295814	1.295814	1.295814	0.465470	0.017708	0.494040	0.022782	
9696000	-74.039917	728	1	0	'0 0 0 0 	3.540433	3.540433	3.540433	3.540433	0.319162	0.038190	0.561246	0.081402	
9697000	-68.413535	803	1	0	'0 0 0 0 	1.585084	1.585084	1.585084	1.585084	0.386826	0.019842	0.558600	0.034731	
9698000	-70.617634	150	1	0	'0 0 0 0 	2.594142	2.594142	2.594142	2.594142	0.330995	0.031137	0.572579	0.065289	
9699000	-65.885862	248	1	0	'0 0 0 0 	1.481332	1.481332	1.481332	1.481332	0.471825	0.018497	0.486556	0.023121	
9700000	-68.455512	5	1	0	'0 0 0 0 	1.288700	1.288700	1.288700	1.288700	0.443640	0.017625	0.513984	0.024751	
9701000	-69.194520	482	1	0	'0 0 0 0 	2.228475	2.228475	2.228475	2.228475	0.345411	0.023202	0.583851	0.047537	
9702000	-67.728669	321	1	0	'0 0 0 0 	1.102619	1.102619	1.102619	1.102619	0.516104	0.009108	0.464845	0.009944	
9703000	-67.192451	516	1	0	'0 0 0 0 	1.083922	1.083922	1.083922	1.083922	0.531376	0.011734	0.444980	0.011910	
9704000	-68.831520	383	1	0	'0 0 0 0 	1.455755	1.455755	1.455755	1.455755	0.399369	0.014091	0.562484	0.024056	
9705000	-66.024837	114	2	0	'1 1 1 0 	2.945835	2.945835	2.945835	8.134120	0.310560	0.046289	0.544734	0.098417	
