Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilocal.bttrees
Data File Name:                  ./data/bantu-crow-matrilocal.btdata
Log File Name:                   ./output/bantu-crow-matrilocal-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2777938572
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-crow-matrilocal-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.898551,0.043478,0.043478,0.014493)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
203000	-35.359780	47	1	0	'0 0 0 0 	0.240457	0.240457	0.240457	0.240457	0.999092	0.000453	0.000453	0.000001	
204000	-37.440926	193	1	0	'0 0 0 0 	0.724785	0.724785	0.724785	0.724785	0.994707	0.002621	0.002624	0.000048	
205000	-34.717100	982	1	0	'0 0 0 0 	0.198483	0.198483	0.198483	0.198483	0.999432	0.000284	0.000284	0.000001	
206000	-34.600570	102	1	0	'0 0 0 0 	0.404562	0.404562	0.404562	0.404562	0.998152	0.000921	0.000921	0.000006	
207000	-34.607084	231	1	0	'0 0 0 0 	0.266875	0.266875	0.266875	0.266875	0.998689	0.000654	0.000654	0.000003	
208000	-35.782473	438	1	0	'0 0 0 0 	0.591992	0.591992	0.591992	0.591992	0.995520	0.002222	0.002224	0.000034	
209000	-33.784876	59	1	0	'0 0 0 0 	0.360151	0.360151	0.360151	0.360151	0.998094	0.000950	0.000950	0.000006	
210000	-34.395442	244	1	0	'0 0 0 0 	0.289574	0.289574	0.289574	0.289574	0.999019	0.000490	0.000490	0.000002	
211000	-34.020565	422	1	0	'0 0 0 0 	0.326816	0.326816	0.326816	0.326816	0.998457	0.000769	0.000770	0.000004	
212000	-34.018790	154	1	0	'0 0 0 0 	0.281736	0.281736	0.281736	0.281736	0.998777	0.000610	0.000610	0.000003	
213000	-35.553175	695	1	0	'0 0 0 0 	0.462853	0.462853	0.462853	0.462853	0.995577	0.002195	0.002195	0.000033	
214000	-34.617849	713	1	0	'0 0 0 0 	0.480356	0.480356	0.480356	0.480356	0.997925	0.001033	0.001034	0.000007	
215000	-34.054101	565	1	0	'0 0 0 0 	0.245164	0.245164	0.245164	0.245164	0.999125	0.000437	0.000437	0.000001	
216000	-34.898554	951	1	0	'0 0 0 0 	0.376460	0.376460	0.376460	0.376460	0.997863	0.001065	0.001065	0.000008	
217000	-33.994787	631	1	0	'0 0 0 0 	0.331697	0.331697	0.331697	0.331697	0.998794	0.000602	0.000602	0.000002	
218000	-36.085806	131	1	0	'0 0 0 0 	0.487258	0.487258	0.487258	0.487258	0.996975	0.001504	0.001505	0.000016	
219000	-35.883860	755	1	0	'0 0 0 0 	0.161301	0.161301	0.161301	0.161301	0.999570	0.000215	0.000215	0.000000	
220000	-34.742899	244	1	0	'0 0 0 0 	0.229605	0.229605	0.229605	0.229605	0.999385	0.000307	0.000307	0.000001	
221000	-33.334220	622	1	0	'0 0 0 0 	0.361328	0.361328	0.361328	0.361328	0.998538	0.000729	0.000729	0.000004	
222000	-33.214239	246	1	0	'0 0 0 0 	0.260481	0.260481	0.260481	0.260481	0.999007	0.000496	0.000496	0.000002	
223000	-35.175829	267	1	0	'0 0 0 0 	0.370670	0.370670	0.370670	0.370670	0.998387	0.000804	0.000805	0.000004	
224000	-33.986885	756	1	0	'0 0 0 0 	0.343563	0.343563	0.343563	0.343563	0.998615	0.000691	0.000691	0.000003	
225000	-34.759558	823	1	0	'0 0 0 0 	0.289897	0.289897	0.289897	0.289897	0.998717	0.000640	0.000640	0.000003	
226000	-33.193748	57	1	0	'0 0 0 0 	0.230633	0.230633	0.230633	0.230633	0.999249	0.000375	0.000375	0.000001	
227000	-35.079996	441	1	0	'0 0 0 0 	0.206342	0.206342	0.206342	0.206342	0.999236	0.000381	0.000381	0.000001	
228000	-37.203727	861	1	0	'0 0 0 0 	0.511162	0.511162	0.511162	0.511162	0.996336	0.001820	0.001821	0.000023	
229000	-36.054465	318	1	0	'0 0 0 0 	0.270283	0.270283	0.270283	0.270283	0.998167	0.000913	0.000914	0.000006	
230000	-40.849370	153	1	0	'0 0 0 0 	0.929689	0.929689	0.929689	0.929689	0.988448	0.005653	0.005675	0.000224	
231000	-35.013396	145	1	0	'0 0 0 0 	0.308145	0.308145	0.308145	0.308145	0.998348	0.000824	0.000824	0.000005	
232000	-35.934813	495	1	0	'0 0 0 0 	0.474115	0.474115	0.474115	0.474115	0.996007	0.001982	0.001983	0.000027	
233000	-34.017460	779	1	0	'0 0 0 0 	0.267925	0.267925	0.267925	0.267925	0.999029	0.000485	0.000485	0.000002	
234000	-35.307604	705	1	0	'0 0 0 0 	0.473808	0.473808	0.473808	0.473808	0.996596	0.001692	0.001692	0.000020	
235000	-34.163108	152	1	0	'0 0 0 0 	0.374775	0.374775	0.374775	0.374775	0.997643	0.001174	0.001174	0.000010	
236000	-34.333707	349	1	0	'0 0 0 0 	0.227058	0.227058	0.227058	0.227058	0.999130	0.000434	0.000434	0.000001	
237000	-34.046685	212	1	0	'0 0 0 0 	0.409579	0.409579	0.409579	0.409579	0.997456	0.001266	0.001267	0.000011	
238000	-34.597919	836	1	0	'0 0 0 0 	0.385027	0.385027	0.385027	0.385027	0.997959	0.001017	0.001017	0.000007	
239000	-34.396620	638	1	0	'0 0 0 0 	0.398732	0.398732	0.398732	0.398732	0.998436	0.000780	0.000780	0.000004	
240000	-34.502616	996	1	0	'0 0 0 0 	0.278768	0.278768	0.278768	0.278768	0.998948	0.000525	0.000525	0.000002	
241000	-33.682429	97	1	0	'0 0 0 0 	0.290603	0.290603	0.290603	0.290603	0.998739	0.000629	0.000629	0.000003	
242000	-33.354177	333	1	0	'0 0 0 0 	0.312683	0.312683	0.312683	0.312683	0.999304	0.000347	0.000348	0.000001	
243000	-34.996637	151	1	0	'0 0 0 0 	0.200901	0.200901	0.200901	0.200901	0.999525	0.000237	0.000237	0.000000	
244000	-35.933198	6	1	0	'0 0 0 0 	0.301827	0.301827	0.301827	0.301827	0.998135	0.000929	0.000929	0.000006	
245000	-36.599391	24	1	0	'0 0 0 0 	0.322719	0.322719	0.322719	0.322719	0.999198	0.000400	0.000400	0.000001	
246000	-34.868448	429	1	0	'0 0 0 0 	0.475682	0.475682	0.475682	0.475682	0.995231	0.002365	0.002366	0.000039	
247000	-34.636944	938	1	0	'0 0 0 0 	0.381508	0.381508	0.381508	0.381508	0.998788	0.000605	0.000605	0.000003	
248000	-34.294838	363	1	0	'0 0 0 0 	0.375050	0.375050	0.375050	0.375050	0.997738	0.001127	0.001127	0.000009	
249000	-33.590524	869	1	0	'0 0 0 0 	0.364038	0.364038	0.364038	0.364038	0.998362	0.000817	0.000817	0.000005	
250000	-34.718397	452	1	0	'0 0 0 0 	0.304164	0.304164	0.304164	0.304164	0.998733	0.000632	0.000632	0.000003	
251000	-34.562451	992	1	0	'0 0 0 0 	0.224255	0.224255	0.224255	0.224255	0.999480	0.000260	0.000260	0.000000	
252000	-33.632117	48	1	0	'0 0 0 0 	0.497027	0.497027	0.497027	0.497027	0.996718	0.001631	0.001632	0.000018	
253000	-34.454423	457	1	0	'0 0 0 0 	0.440764	0.440764	0.440764	0.440764	0.997830	0.001080	0.001081	0.000008	
254000	-34.575824	296	1	0	'0 0 0 0 	0.223715	0.223715	0.223715	0.223715	0.999520	0.000240	0.000240	0.000000	
255000	-34.271605	423	1	0	'0 0 0 0 	0.417320	0.417320	0.417320	0.417320	0.998206	0.000894	0.000894	0.000006	
256000	-34.477772	30	1	0	'0 0 0 0 	0.348010	0.348010	0.348010	0.348010	0.997989	0.001002	0.001002	0.000007	
257000	-35.835516	132	1	0	'0 0 0 0 	0.418046	0.418046	0.418046	0.418046	0.997071	0.001457	0.001458	0.000015	
258000	-35.010254	958	1	0	'0 0 0 0 	0.386401	0.386401	0.386401	0.386401	0.998619	0.000689	0.000689	0.000003	
259000	-36.100894	698	1	0	'0 0 0 0 	0.274410	0.274410	0.274410	0.274410	0.998669	0.000664	0.000664	0.000003	
260000	-33.666538	97	1	0	'0 0 0 0 	0.303583	0.303583	0.303583	0.303583	0.998624	0.000686	0.000686	0.000003	
261000	-34.861982	509	1	0	'0 0 0 0 	0.281558	0.281558	0.281558	0.281558	0.998799	0.000599	0.000599	0.000002	
262000	-35.613990	628	1	0	'0 0 0 0 	0.527072	0.527072	0.527072	0.527072	0.995975	0.001998	0.002000	0.000028	
263000	-33.987066	53	1	0	'0 0 0 0 	0.360388	0.360388	0.360388	0.360388	0.998415	0.000790	0.000791	0.000004	
264000	-35.605445	794	1	0	'0 0 0 0 	0.177786	0.177786	0.177786	0.177786	0.999657	0.000171	0.000171	0.000000	
265000	-34.236193	334	1	0	'0 0 0 0 	0.347999	0.347999	0.347999	0.347999	0.998366	0.000815	0.000815	0.000005	
266000	-35.053558	276	1	0	'0 0 0 0 	0.399581	0.399581	0.399581	0.399581	0.997362	0.001313	0.001313	0.000012	
267000	-35.279819	305	1	0	'0 0 0 0 	0.505997	0.505997	0.505997	0.505997	0.995219	0.002370	0.002372	0.000039	
268000	-35.110530	353	1	0	'0 0 0 0 	0.349664	0.349664	0.349664	0.349664	0.998336	0.000830	0.000830	0.000005	
269000	-32.854629	330	1	0	'0 0 0 0 	0.401327	0.401327	0.401327	0.401327	0.997605	0.001192	0.001193	0.000010	
270000	-34.183194	382	1	0	'0 0 0 0 	0.444441	0.444441	0.444441	0.444441	0.997697	0.001146	0.001147	0.000009	
271000	-36.369233	160	1	0	'0 0 0 0 	0.237446	0.237446	0.237446	0.237446	0.999208	0.000395	0.000395	0.000001	
272000	-34.987771	600	1	0	'0 0 0 0 	0.438090	0.438090	0.438090	0.438090	0.996643	0.001668	0.001669	0.000019	
273000	-34.506549	371	1	0	'0 0 0 0 	0.240128	0.240128	0.240128	0.240128	0.999420	0.000290	0.000290	0.000001	
274000	-33.764005	473	1	0	'0 0 0 0 	0.395355	0.395355	0.395355	0.395355	0.997618	0.001186	0.001186	0.000010	
275000	-34.230851	576	1	0	'0 0 0 0 	0.344073	0.344073	0.344073	0.344073	0.998823	0.000587	0.000587	0.000002	
276000	-35.246403	946	1	0	'0 0 0 0 	0.451444	0.451444	0.451444	0.451444	0.997954	0.001019	0.001020	0.000007	
277000	-35.112860	399	1	0	'0 0 0 0 	0.264372	0.264372	0.264372	0.264372	0.998838	0.000580	0.000580	0.000002	
278000	-35.008167	156	1	0	'0 0 0 0 	0.372258	0.372258	0.372258	0.372258	0.997742	0.001125	0.001125	0.000009	
279000	-35.596734	482	1	0	'0 0 0 0 	0.581157	0.581157	0.581157	0.581157	0.996080	0.001946	0.001948	0.000026	
280000	-34.354109	14	1	0	'0 0 0 0 	0.349623	0.349623	0.349623	0.349623	0.997453	0.001268	0.001268	0.000011	
281000	-34.853356	980	1	0	'0 0 0 0 	0.403316	0.403316	0.403316	0.403316	0.998182	0.000906	0.000906	0.000006	
282000	-34.852108	659	1	0	'0 0 0 0 	0.268261	0.268261	0.268261	0.268261	0.999195	0.000402	0.000402	0.000001	
283000	-36.473366	81	1	0	'0 0 0 0 	0.553397	0.553397	0.553397	0.553397	0.995129	0.002414	0.002417	0.000040	
284000	-34.733432	676	1	0	'0 0 0 0 	0.267993	0.267993	0.267993	0.267993	0.998482	0.000757	0.000757	0.000004	
285000	-34.264846	968	1	0	'0 0 0 0 	0.317733	0.317733	0.317733	0.317733	0.998935	0.000532	0.000532	0.000002	
286000	-33.435463	119	1	0	'0 0 0 0 	0.290764	0.290764	0.290764	0.290764	0.998187	0.000904	0.000904	0.000006	
287000	-34.808656	940	1	0	'0 0 0 0 	0.402029	0.402029	0.402029	0.402029	0.998082	0.000955	0.000956	0.000006	
288000	-33.546557	999	1	0	'0 0 0 0 	0.360036	0.360036	0.360036	0.360036	0.997624	0.001183	0.001184	0.000010	
289000	-32.579559	330	1	0	'0 0 0 0 	0.338528	0.338528	0.338528	0.338528	0.998290	0.000852	0.000853	0.000005	
290000	-36.149614	542	1	0	'0 0 0 0 	0.226668	0.226668	0.226668	0.226668	0.999358	0.000320	0.000320	0.000001	
291000	-35.857490	777	1	0	'0 0 0 0 	0.328917	0.328917	0.328917	0.328917	0.998216	0.000889	0.000889	0.000005	
292000	-37.448906	970	1	0	'0 0 0 0 	0.151420	0.151420	0.151420	0.151420	0.999780	0.000110	0.000110	0.000000	
293000	-37.270905	950	1	0	'0 0 0 0 	0.639757	0.639757	0.639757	0.639757	0.995234	0.002363	0.002365	0.000039	
294000	-36.233768	603	1	0	'0 0 0 0 	0.430565	0.430565	0.430565	0.430565	0.997102	0.001442	0.001442	0.000014	
295000	-35.246827	157	1	0	'0 0 0 0 	0.282176	0.282176	0.282176	0.282176	0.998842	0.000578	0.000578	0.000002	
296000	-34.404012	407	1	0	'0 0 0 0 	0.269742	0.269742	0.269742	0.269742	0.998420	0.000788	0.000788	0.000004	
297000	-33.824950	575	1	0	'0 0 0 0 	0.333609	0.333609	0.333609	0.333609	0.998964	0.000517	0.000517	0.000002	
298000	-34.008158	360	1	0	'0 0 0 0 	0.339106	0.339106	0.339106	0.339106	0.997889	0.001052	0.001052	0.000008	
299000	-33.863810	119	1	0	'0 0 0 0 	0.217145	0.217145	0.217145	0.217145	0.998985	0.000507	0.000507	0.000002	
300000	-34.369960	843	1	0	'0 0 0 0 	0.294006	0.294006	0.294006	0.294006	0.998689	0.000654	0.000654	0.000003	
301000	-34.816897	705	1	0	'0 0 0 0 	0.245871	0.245871	0.245871	0.245871	0.999075	0.000462	0.000462	0.000001	
302000	-34.484138	616	1	0	'0 0 0 0 	0.228536	0.228536	0.228536	0.228536	0.999066	0.000466	0.000466	0.000001	
303000	-35.699650	141	1	0	'0 0 0 0 	0.570306	0.570306	0.570306	0.570306	0.994847	0.002553	0.002555	0.000045	
304000	-39.395673	205	1	0	'0 0 0 0 	0.071984	0.071984	0.071984	0.071984	0.999922	0.000039	0.000039	0.000000	
305000	-33.551131	103	1	0	'0 0 0 0 	0.351652	0.351652	0.351652	0.351652	0.997729	0.001131	0.001131	0.000009	
306000	-33.133365	458	1	0	'0 0 0 0 	0.441004	0.441004	0.441004	0.441004	0.996573	0.001703	0.001704	0.000020	
307000	-33.851323	896	1	0	'0 0 0 0 	0.270785	0.270785	0.270785	0.270785	0.998775	0.000611	0.000611	0.000003	
308000	-33.424866	246	1	0	'0 0 0 0 	0.438710	0.438710	0.438710	0.438710	0.997200	0.001393	0.001394	0.000013	
309000	-33.341204	333	1	0	'0 0 0 0 	0.344865	0.344865	0.344865	0.344865	0.999151	0.000424	0.000424	0.000001	
310000	-35.177941	697	1	0	'0 0 0 0 	0.211319	0.211319	0.211319	0.211319	0.999485	0.000257	0.000258	0.000000	
311000	-33.585242	658	1	0	'0 0 0 0 	0.309117	0.309117	0.309117	0.309117	0.998980	0.000509	0.000509	0.000002	
312000	-34.205020	482	1	0	'0 0 0 0 	0.301031	0.301031	0.301031	0.301031	0.998959	0.000520	0.000520	0.000002	
313000	-34.918147	867	1	0	'0 0 0 0 	0.367241	0.367241	0.367241	0.367241	0.998816	0.000591	0.000591	0.000002	
314000	-34.370652	205	1	0	'0 0 0 0 	0.373373	0.373373	0.373373	0.373373	0.997920	0.001036	0.001037	0.000007	
315000	-35.583381	996	1	0	'0 0 0 0 	0.172651	0.172651	0.172651	0.172651	0.999596	0.000202	0.000202	0.000000	
316000	-34.317742	576	1	0	'0 0 0 0 	0.272760	0.272760	0.272760	0.272760	0.999264	0.000367	0.000367	0.000001	
317000	-35.521837	50	1	0	'0 0 0 0 	0.211328	0.211328	0.211328	0.211328	0.999398	0.000301	0.000301	0.000001	
318000	-34.620071	365	1	0	'0 0 0 0 	0.260567	0.260567	0.260567	0.260567	0.999146	0.000426	0.000426	0.000001	
319000	-33.623493	869	1	0	'0 0 0 0 	0.381627	0.381627	0.381627	0.381627	0.998201	0.000897	0.000897	0.000006	
320000	-36.327092	939	1	0	'0 0 0 0 	0.262742	0.262742	0.262742	0.262742	0.999263	0.000368	0.000368	0.000001	
321000	-32.877384	248	2	0	'1 0 1 0 	0.416440	1.025513	0.416440	1.025513	0.988043	0.005805	0.005913	0.000239	
322000	-31.560924	421	2	0	'1 0 1 0 	1.544801	15.632415	1.544801	15.632415	0.898555	0.043476	0.043477	0.014492	
323000	-30.701243	826	2	0	'1 0 1 0 	2.121751	35.936007	2.121751	35.936007	0.898551	0.043478	0.043478	0.014493	
324000	-31.670152	80	2	0	'1 0 1 0 	1.451988	16.395987	1.451988	16.395987	0.898559	0.043475	0.043475	0.014491	
325000	-31.149623	284	2	0	'1 0 1 0 	0.635773	13.853884	0.635773	13.853884	0.898517	0.043495	0.043486	0.014502	
326000	-31.555350	367	2	0	'1 0 1 0 	2.142307	21.670965	2.142307	21.670965	0.898551	0.043478	0.043478	0.014493	
327000	-32.003021	122	2	0	'1 0 1 0 	1.615527	15.411067	1.615527	15.411067	0.898582	0.043466	0.043468	0.014485	
328000	-36.037920	129	1	0	'0 0 0 0 	0.530967	0.530967	0.530967	0.530967	0.996444	0.001766	0.001768	0.000022	
329000	-34.435376	283	1	0	'0 0 0 0 	0.297819	0.297819	0.297819	0.297819	0.997844	0.001074	0.001074	0.000008	
330000	-34.092673	952	1	0	'0 0 0 0 	0.400672	0.400672	0.400672	0.400672	0.997482	0.001253	0.001254	0.000011	
331000	-34.046578	178	1	0	'0 0 0 0 	0.403406	0.403406	0.403406	0.403406	0.997022	0.001481	0.001481	0.000015	
332000	-34.478599	788	1	0	'0 0 0 0 	0.296668	0.296668	0.296668	0.296668	0.998049	0.000972	0.000972	0.000007	
333000	-32.550172	149	2	0	'0 1 0 1 	0.693732	8.532996	0.693732	8.532996	0.900945	0.042115	0.043070	0.013870	
334000	-32.744981	641	2	0	'0 1 0 1 	0.528153	4.118418	0.528153	4.118418	0.926824	0.030173	0.035125	0.007878	
335000	-31.739300	799	2	0	'0 1 0 1 	0.616747	6.014946	0.616747	6.014946	0.915108	0.035212	0.039271	0.010410	
336000	-30.689405	917	2	0	'0 1 0 1 	1.028927	12.315090	1.028927	12.315090	0.898908	0.043310	0.043383	0.014399	
337000	-31.239857	939	2	0	'0 1 0 1 	2.304862	28.325995	2.304862	28.325995	0.898551	0.043478	0.043478	0.014493	
338000	-34.749155	889	1	0	'0 0 0 0 	0.355740	0.355740	0.355740	0.355740	0.996595	0.001692	0.001693	0.000020	
339000	-34.556384	990	1	0	'0 0 0 0 	0.323141	0.323141	0.323141	0.323141	0.998331	0.000832	0.000832	0.000005	
340000	-35.078105	582	1	0	'0 0 0 0 	0.181528	0.181528	0.181528	0.181528	0.999369	0.000315	0.000315	0.000001	
341000	-34.394326	756	1	0	'0 0 0 0 	0.437879	0.437879	0.437879	0.437879	0.997757	0.001117	0.001118	0.000009	
342000	-36.096076	85	1	0	'0 0 0 0 	0.164688	0.164688	0.164688	0.164688	0.999464	0.000268	0.000268	0.000000	
343000	-34.919508	346	1	0	'0 0 0 0 	0.238650	0.238650	0.238650	0.238650	0.998963	0.000518	0.000518	0.000002	
344000	-33.818690	158	1	0	'0 0 0 0 	0.317616	0.317616	0.317616	0.317616	0.998877	0.000560	0.000560	0.000002	
345000	-35.878000	646	1	0	'0 0 0 0 	0.191697	0.191697	0.191697	0.191697	0.999515	0.000242	0.000242	0.000000	
346000	-36.885710	333	1	0	'0 0 0 0 	0.789222	0.789222	0.789222	0.789222	0.995466	0.002245	0.002254	0.000035	
347000	-35.540815	904	1	0	'0 0 0 0 	0.392866	0.392866	0.392866	0.392866	0.998378	0.000809	0.000809	0.000005	
348000	-35.053858	487	1	0	'0 0 0 0 	0.243586	0.243586	0.243586	0.243586	0.999326	0.000337	0.000337	0.000001	
349000	-35.372789	635	1	0	'0 0 0 0 	0.206901	0.206901	0.206901	0.206901	0.999401	0.000299	0.000299	0.000001	
350000	-30.640911	671	2	0	'0 1 0 1 	1.840778	25.325489	1.840778	25.325489	0.898551	0.043478	0.043478	0.014493	
351000	-34.058360	950	2	0	'0 1 0 1 	1.546964	10.850716	1.546964	10.850716	0.899461	0.043074	0.043210	0.014255	
352000	-32.308810	934	2	0	'0 1 0 1 	1.359340	11.706697	1.359340	11.706697	0.899051	0.043252	0.043335	0.014362	
353000	-30.830055	9	2	0	'0 1 0 1 	0.832397	13.060979	0.832397	13.060979	0.898571	0.043468	0.043473	0.014487	
354000	-30.587331	867	2	0	'0 1 0 1 	2.261803	38.889527	2.261803	38.889527	0.898551	0.043478	0.043478	0.014493	
355000	-30.669035	359	2	0	'0 1 0 1 	1.757642	31.424562	1.757642	31.424562	0.898551	0.043478	0.043478	0.014493	
356000	-30.986456	385	2	0	'0 1 0 1 	2.605105	32.200795	2.605105	32.200795	0.898551	0.043478	0.043478	0.014493	
357000	-30.798494	959	2	0	'0 1 0 1 	2.985667	37.584377	2.985667	37.584377	0.898551	0.043478	0.043478	0.014493	
358000	-31.414425	945	2	0	'0 1 0 1 	2.289915	24.273286	2.289915	24.273286	0.898551	0.043478	0.043478	0.014493	
359000	-31.624365	295	2	0	'0 1 0 1 	3.467787	36.573131	3.467787	36.573131	0.898551	0.043478	0.043478	0.014493	
360000	-32.393277	598	2	0	'0 1 0 1 	0.987231	31.303601	0.987231	31.303601	0.898551	0.043478	0.043478	0.014493	
361000	-31.206841	369	2	0	'0 1 0 1 	0.712913	11.253184	0.712913	11.253184	0.898636	0.043424	0.043469	0.014470	
362000	-31.111851	661	2	0	'0 1 0 1 	1.204173	13.038850	1.204173	13.038850	0.898816	0.043364	0.043397	0.014423	
363000	-31.811981	401	2	0	'0 1 0 1 	1.144716	18.825682	1.144716	18.825682	0.898552	0.043478	0.043478	0.014493	
364000	-31.158475	214	2	0	'0 1 0 1 	0.613772	12.740179	0.613772	12.740179	0.898429	0.043534	0.043512	0.014525	
365000	-30.772929	924	2	0	'0 1 0 1 	1.069017	22.193904	1.069017	22.193904	0.898551	0.043478	0.043478	0.014493	
366000	-30.733174	200	2	0	'0 1 0 1 	1.039973	16.465142	1.039973	16.465142	0.898553	0.043478	0.043477	0.014492	
367000	-30.695861	503	2	0	'0 1 0 1 	2.366811	32.847695	2.366811	32.847695	0.898551	0.043478	0.043478	0.014493	
368000	-33.324040	962	2	0	'0 1 0 1 	0.808921	5.459916	0.808921	5.459916	0.921471	0.032769	0.036756	0.009004	
369000	-31.352069	61	2	0	'1 0 1 0 	2.299890	24.184175	2.299890	24.184175	0.898551	0.043478	0.043478	0.014493	
370000	-30.810721	334	2	0	'1 0 1 0 	2.221803	47.824606	2.221803	47.824606	0.898551	0.043478	0.043478	0.014493	
371000	-30.539868	342	2	0	'1 0 1 0 	3.511043	55.406284	3.511043	55.406284	0.898551	0.043478	0.043478	0.014493	
372000	-31.541729	905	2	0	'1 0 1 0 	0.990883	11.979617	0.990883	11.979617	0.898712	0.043391	0.043446	0.014451	
373000	-31.705215	281	2	0	'1 0 1 0 	0.800157	8.915715	0.800157	8.915715	0.899392	0.042998	0.043337	0.014273	
374000	-31.539682	557	2	0	'1 0 1 0 	1.357399	31.273928	1.357399	31.273928	0.898551	0.043478	0.043478	0.014493	
375000	-30.947394	328	2	0	'1 0 1 0 	0.804489	13.073908	0.804489	13.073908	0.898568	0.043465	0.043479	0.014488	
376000	-30.542989	248	2	0	'1 0 1 0 	1.417957	19.884623	1.417957	19.884623	0.898551	0.043478	0.043478	0.014493	
377000	-33.162696	929	2	0	'1 0 1 0 	2.207155	18.284487	2.207155	18.284487	0.898552	0.043478	0.043478	0.014492	
378000	-32.629667	786	3	0	'2 0 1 0 	2.732379	20.702304	0.695522	20.702304	0.898545	0.043484	0.043477	0.014494	
379000	-31.588906	578	2	0	'1 0 1 0 	1.403607	18.236362	1.403607	18.236362	0.898554	0.043477	0.043477	0.014492	
380000	-30.795840	151	2	0	'1 0 1 0 	0.959720	13.731020	0.959720	13.731020	0.898607	0.043452	0.043463	0.014478	
381000	-30.936303	998	2	0	'1 0 1 0 	0.996348	13.739887	0.996348	13.739887	0.898594	0.043459	0.043466	0.014481	
382000	-30.584419	538	2	0	'1 0 1 0 	1.570192	27.188128	1.570192	27.188128	0.898551	0.043478	0.043478	0.014493	
383000	-34.087279	516	1	0	'0 0 0 0 	0.244888	0.244888	0.244888	0.244888	0.999165	0.000417	0.000417	0.000001	
384000	-32.151414	937	2	0	'0 1 0 1 	2.659747	23.394909	2.659747	23.394909	0.898551	0.043478	0.043478	0.014493	
385000	-30.725136	317	2	0	'0 1 0 1 	1.360594	23.678508	1.360594	23.678508	0.898551	0.043478	0.043478	0.014493	
386000	-36.433207	523	2	0	'0 1 0 1 	2.782087	15.343455	2.782087	15.343455	0.898553	0.043477	0.043477	0.014492	
387000	-31.077073	632	2	0	'0 1 0 1 	1.348667	28.035995	1.348667	28.035995	0.898551	0.043478	0.043478	0.014493	
388000	-31.995534	571	2	0	'0 1 0 1 	0.721612	17.271789	0.721612	17.271789	0.898542	0.043483	0.043480	0.014495	
389000	-30.650818	308	2	0	'0 1 0 1 	2.607405	45.899828	2.607405	45.899828	0.898551	0.043478	0.043478	0.014493	
390000	-33.274334	545	2	0	'0 1 0 1 	1.097886	7.702435	1.097886	7.702435	0.902763	0.041473	0.042359	0.013405	
391000	-30.980388	776	2	0	'0 1 0 1 	2.713898	30.994096	2.713898	30.994096	0.898551	0.043478	0.043478	0.014493	
392000	-31.708670	225	2	0	'0 1 0 1 	0.894051	11.141424	0.894051	11.141424	0.898823	0.043340	0.043416	0.014421	
393000	-30.754994	997	2	0	'0 1 0 1 	1.012840	20.577577	1.012840	20.577577	0.898550	0.043479	0.043478	0.014493	
394000	-31.392199	357	2	0	'0 1 0 1 	1.472408	15.655434	1.472408	15.655434	0.898563	0.043473	0.043474	0.014490	
395000	-31.962021	930	2	0	'0 1 0 1 	0.912235	8.130499	0.912235	8.130499	0.901777	0.041771	0.042796	0.013656	
396000	-31.330762	587	2	0	'0 1 0 1 	3.829226	42.646717	3.829226	42.646717	0.898551	0.043478	0.043478	0.014493	
397000	-30.989504	837	2	0	'1 0 1 0 	1.021897	11.920705	1.021897	11.920705	0.898750	0.043384	0.043425	0.014441	
398000	-31.312273	12	2	0	'1 0 1 0 	4.592788	48.776723	4.592788	48.776723	0.898551	0.043478	0.043478	0.014493	
399000	-33.442055	91	2	0	'1 0 1 0 	0.320174	3.592263	0.320174	3.592263	0.928957	0.028302	0.035327	0.007414	
400000	-31.481402	103	2	0	'1 0 1 0 	0.973879	26.776278	0.973879	26.776278	0.898551	0.043478	0.043478	0.014493	
401000	-32.260051	174	2	0	'1 0 1 0 	1.645429	13.907714	1.645429	13.907714	0.898701	0.043416	0.043429	0.014453	
402000	-32.200473	835	2	0	'1 0 1 0 	0.431732	7.667980	0.431732	7.667980	0.900776	0.041919	0.043394	0.013911	
403000	-30.862475	810	2	0	'1 0 1 0 	1.441892	30.789212	1.441892	30.789212	0.898551	0.043478	0.043478	0.014493	
404000	-30.877931	561	2	0	'1 0 1 0 	1.125503	15.354034	1.125503	15.354034	0.898559	0.043475	0.043476	0.014491	
