Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.306122	167	0.485030	1.299768	833	0.306122	0.336000	0.298134	
827	0.296252	173	0.641618	1.299768	827	0.296252	0.356000	0.298338	
842	0.311164	158	0.620253	1.299768	842	0.311164	0.360000	0.298555	
835	0.299401	165	0.575758	1.299768	835	0.299401	0.345000	0.298718	
824	0.305825	176	0.664773	1.299768	824	0.305825	0.369000	0.298964	
838	0.319809	162	0.543210	1.299768	838	0.319809	0.356000	0.299163	
834	0.284173	166	0.530120	1.299768	834	0.284173	0.325000	0.299252	
828	0.278986	172	0.523256	1.299768	828	0.278986	0.321000	0.299328	
818	0.323961	182	0.307692	1.299768	818	0.323961	0.321000	0.299402	
839	0.284863	161	0.459627	1.299768	839	0.284863	0.313000	0.299449	
830	0.283133	170	0.664706	1.299768	830	0.283133	0.348000	0.299615	
834	0.273381	166	0.644578	1.299768	834	0.273381	0.335000	0.299736	
836	0.315789	164	0.634146	1.299768	836	0.315789	0.368000	0.299968	
838	0.303103	162	0.530864	1.299768	838	0.303103	0.340000	0.300104	
814	0.304668	186	0.548387	1.299768	814	0.304668	0.350000	0.300273	
824	0.299757	176	0.602273	1.299768	824	0.299757	0.353000	0.300450	
814	0.293612	186	0.618280	1.299768	814	0.293612	0.354000	0.300630	
829	0.293124	171	0.596491	1.299768	829	0.293124	0.345000	0.300778	
830	0.356627	170	0.535294	1.299768	830	0.356627	0.387000	0.301066	
827	0.316808	173	0.589595	1.299768	827	0.316808	0.364000	0.301275	
833	0.308523	167	0.544910	1.299768	833	0.308523	0.348000	0.301429	
824	0.273058	176	0.647727	1.299768	824	0.273058	0.339000	0.301553	
837	0.320191	163	0.558282	1.299768	837	0.320191	0.359000	0.301742	
839	0.313468	161	0.546584	1.299768	839	0.313468	0.351000	0.301904	
850	0.305882	150	0.520000	1.299768	850	0.305882	0.338000	0.302022	
830	0.291566	170	0.605882	1.299768	830	0.291566	0.345000	0.302162	
844	0.296209	156	0.634615	1.299768	844	0.296209	0.349000	0.302314	
860	0.301163	140	0.557143	1.299768	860	0.301163	0.337000	0.302426	
835	0.319760	165	0.569697	1.299768	835	0.319760	0.361000	0.302615	
839	0.271752	161	0.583851	1.299768	839	0.271752	0.322000	0.302677	
840	0.301190	160	0.518750	1.299768	840	0.301190	0.336000	0.302784	
851	0.299647	149	0.590604	1.299768	851	0.299647	0.343000	0.302913	
850	0.307059	150	0.540000	1.299768	850	0.307059	0.342000	0.303037	
843	0.320285	157	0.605096	1.299768	843	0.320285	0.365000	0.303234	
849	0.267373	151	0.596026	1.299768	849	0.267373	0.317000	0.303278	
815	0.285890	185	0.664865	1.299768	815	0.285890	0.356000	0.303444	
825	0.322424	175	0.622857	1.299768	825	0.322424	0.375000	0.303669	
839	0.323004	161	0.540373	1.299768	839	0.323004	0.358000	0.303839	
820	0.328049	180	0.550000	1.299768	820	0.328049	0.368000	0.304040	
829	0.271411	171	0.695906	1.299768	829	0.271411	0.344000	0.304164	
846	0.287234	154	0.584416	1.299768	846	0.287234	0.333000	0.304254	
831	0.327316	169	0.526627	1.299768	831	0.327316	0.361000	0.304429	
835	0.330539	165	0.430303	1.299768	835	0.330539	0.347000	0.304561	
844	0.316351	156	0.628205	1.299768	844	0.316351	0.365000	0.304747	
852	0.303991	148	0.560811	1.299768	852	0.303991	0.342000	0.304861	
819	0.316239	181	0.646409	1.299768	819	0.316239	0.376000	0.305079	
799	0.296621	201	0.522388	1.299768	799	0.296621	0.342000	0.305191	
831	0.287605	169	0.479290	1.299768	831	0.287605	0.320000	0.305236	
827	0.328900	173	0.578035	1.299768	827	0.328900	0.372000	0.305438	
832	0.305288	168	0.672619	1.299768	832	0.305288	0.367000	0.305624	
841	0.282996	159	0.603774	1.299768	841	0.282996	0.334000	0.305710	
832	0.326923	168	0.523810	1.299768	832	0.326923	0.360000	0.305873	
828	0.300725	172	0.563953	1.299768	828	0.300725	0.346000	0.305993	
826	0.301453	174	0.574713	1.299768	826	0.301453	0.349000	0.306121	
836	0.290670	164	0.652439	1.299768	836	0.290670	0.350000	0.306252	
841	0.302021	159	0.515723	1.299768	841	0.302021	0.336000	0.306340	
830	0.279518	170	0.570588	1.299768	830	0.279518	0.329000	0.306407	
817	0.314565	183	0.557377	1.299768	817	0.314565	0.359000	0.306563	
830	0.284337	170	0.617647	1.299768	830	0.284337	0.341000	0.306664	
842	0.286223	158	0.664557	1.299768	842	0.286223	0.346000	0.306779	
849	0.244994	151	0.741722	1.299768	849	0.244994	0.320000	0.306818	
824	0.270631	176	0.642045	1.299768	824	0.270631	0.336000	0.306903	
802	0.344140	198	0.479798	1.299768	802	0.344140	0.371000	0.307089	
845	0.275740	155	0.554839	1.299768	845	0.275740	0.319000	0.307124	
833	0.316927	167	0.598802	1.299768	833	0.316927	0.364000	0.307288	
846	0.307329	154	0.597403	1.299768	846	0.307329	0.352000	0.307417	
828	0.298309	172	0.581395	1.299768	828	0.298309	0.347000	0.307531	
841	0.281807	159	0.566038	1.299768	841	0.281807	0.327000	0.307587	
837	0.272401	163	0.613497	1.299768	837	0.272401	0.328000	0.307645	
830	0.298795	170	0.588235	1.299768	830	0.298795	0.348000	0.307760	
830	0.325301	170	0.500000	1.299768	830	0.325301	0.355000	0.307894	
825	0.312727	175	0.571429	1.299768	825	0.312727	0.358000	0.308036	
