Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
832	0.243990	168	0.755952	1.522207	832	0.243990	0.330000	0.324591	
822	0.240876	178	0.702247	1.522207	822	0.240876	0.323000	0.324584	
811	0.274969	189	0.761905	1.522207	811	0.274969	0.367000	0.324756	
811	0.263872	189	0.730159	1.522207	811	0.263872	0.352000	0.324866	
830	0.249398	170	0.741176	1.522207	830	0.249398	0.333000	0.324898	
853	0.236811	147	0.666667	1.522207	853	0.236811	0.300000	0.324799	
835	0.269461	165	0.690909	1.522207	835	0.269461	0.339000	0.324855	
861	0.269454	139	0.647482	1.522207	861	0.269454	0.322000	0.324844	
830	0.239759	170	0.711765	1.522207	830	0.239759	0.320000	0.324825	
831	0.252708	169	0.680473	1.522207	831	0.252708	0.325000	0.324825	
838	0.212411	162	0.740741	1.522207	838	0.212411	0.298000	0.324720	
838	0.251790	162	0.691358	1.522207	838	0.251790	0.323000	0.324714	
852	0.252347	148	0.641892	1.522207	852	0.252347	0.310000	0.324656	
808	0.254950	192	0.687500	1.522207	808	0.254950	0.338000	0.324708	
830	0.259036	170	0.664706	1.522207	830	0.259036	0.328000	0.324721	
826	0.217918	174	0.712644	1.522207	826	0.217918	0.304000	0.324641	
850	0.242353	150	0.740000	1.522207	850	0.242353	0.317000	0.324612	
831	0.276775	169	0.715976	1.522207	831	0.276775	0.351000	0.324713	
853	0.275498	147	0.755102	1.522207	853	0.275498	0.346000	0.324793	
811	0.236745	189	0.619048	1.522207	811	0.236745	0.309000	0.324734	
814	0.224816	186	0.650538	1.522207	814	0.224816	0.304000	0.324655	
839	0.274136	161	0.708075	1.522207	839	0.274136	0.344000	0.324728	
833	0.244898	167	0.754491	1.522207	833	0.244898	0.330000	0.324748	
837	0.246117	163	0.748466	1.522207	837	0.246117	0.328000	0.324760	
846	0.236407	154	0.727273	1.522207	846	0.236407	0.312000	0.324713	
839	0.275328	161	0.714286	1.522207	839	0.275328	0.346000	0.324791	
824	0.273058	176	0.659091	1.522207	824	0.273058	0.341000	0.324851	
841	0.267539	159	0.798742	1.522207	841	0.267539	0.352000	0.324951	
842	0.232779	158	0.677215	1.522207	842	0.232779	0.303000	0.324871	
830	0.266265	170	0.782353	1.522207	830	0.266265	0.354000	0.324977	
845	0.249704	155	0.735484	1.522207	845	0.249704	0.325000	0.324977	
840	0.247619	160	0.731250	1.522207	840	0.247619	0.325000	0.324977	
828	0.234300	172	0.715116	1.522207	828	0.234300	0.317000	0.324948	
828	0.266908	172	0.761628	1.522207	828	0.266908	0.352000	0.325046	
821	0.263094	179	0.720670	1.522207	821	0.263094	0.345000	0.325117	
851	0.262045	149	0.704698	1.522207	851	0.262045	0.328000	0.325127	
846	0.226950	154	0.701299	1.522207	846	0.226950	0.300000	0.325038	
836	0.228469	164	0.737805	1.522207	836	0.228469	0.312000	0.324992	
834	0.273381	166	0.656627	1.522207	834	0.273381	0.337000	0.325034	
825	0.286061	175	0.742857	1.522207	825	0.286061	0.366000	0.325178	
833	0.273709	167	0.676647	1.522207	833	0.273709	0.341000	0.325234	
831	0.255114	169	0.733728	1.522207	831	0.255114	0.336000	0.325272	
838	0.254177	162	0.709877	1.522207	838	0.254177	0.328000	0.325281	
838	0.291169	162	0.685185	1.522207	838	0.291169	0.355000	0.325384	
825	0.248485	175	0.765714	1.522207	825	0.248485	0.339000	0.325431	
850	0.242353	150	0.740000	1.522207	850	0.242353	0.317000	0.325402	
838	0.262530	162	0.827160	1.522207	838	0.262530	0.354000	0.325501	
843	0.285884	157	0.745223	1.522207	843	0.285884	0.358000	0.325612	
835	0.241916	165	0.709091	1.522207	835	0.241916	0.319000	0.325589	
848	0.231132	152	0.625000	1.522207	848	0.231132	0.291000	0.325472	
834	0.243405	166	0.692771	1.522207	834	0.243405	0.318000	0.325446	
834	0.257794	166	0.710843	1.522207	834	0.257794	0.333000	0.325472	
841	0.267539	159	0.691824	1.522207	841	0.267539	0.335000	0.325504	
828	0.224638	172	0.709302	1.522207	828	0.224638	0.308000	0.325445	
815	0.258896	185	0.756757	1.522207	815	0.258896	0.351000	0.325531	
817	0.269278	183	0.666667	1.522207	817	0.269278	0.342000	0.325586	
825	0.256970	175	0.720000	1.522207	825	0.256970	0.338000	0.325627	
841	0.268728	159	0.685535	1.522207	841	0.268728	0.335000	0.325658	
819	0.257631	181	0.812155	1.522207	819	0.257631	0.358000	0.325765	
837	0.224612	163	0.803681	1.522207	837	0.224612	0.319000	0.325742	
835	0.269461	165	0.703030	1.522207	835	0.269461	0.341000	0.325792	
842	0.250594	158	0.689873	1.522207	842	0.250594	0.320000	0.325773	
847	0.250295	153	0.764706	1.522207	847	0.250295	0.329000	0.325784	
851	0.274971	149	0.798658	1.522207	851	0.274971	0.353000	0.325872	
826	0.282082	174	0.752874	1.522207	826	0.282082	0.364000	0.325996	
827	0.233374	173	0.658960	1.522207	827	0.233374	0.307000	0.325934	
826	0.251816	174	0.747126	1.522207	826	0.251816	0.338000	0.325973	
818	0.246944	182	0.785714	1.522207	818	0.246944	0.345000	0.326034	
820	0.241463	180	0.727778	1.522207	820	0.241463	0.329000	0.326044	
833	0.270108	167	0.694611	1.522207	833	0.270108	0.341000	0.326091	
848	0.251179	152	0.625000	1.522207	848	0.251179	0.308000	0.326034	
837	0.242533	163	0.766871	1.522207	837	0.242533	0.328000	0.326040	
823	0.252734	177	0.604520	1.522207	823	0.252734	0.315000	0.326005	
833	0.237695	167	0.736527	1.522207	833	0.237695	0.321000	0.325990	
844	0.236967	156	0.705128	1.522207	844	0.236967	0.310000	0.325939	
822	0.267640	178	0.707865	1.522207	822	0.267640	0.346000	0.326002	
810	0.225926	190	0.742105	1.522207	810	0.225926	0.324000	0.325996	
812	0.232759	188	0.771277	1.522207	812	0.232759	0.334000	0.326021	
825	0.269091	175	0.737143	1.522207	825	0.269091	0.351000	0.326098	
839	0.263409	161	0.739130	1.522207	839	0.263409	0.340000	0.326141	
831	0.245487	169	0.775148	1.522207	831	0.245487	0.335000	0.326168	
831	0.262335	169	0.721893	1.522207	831	0.262335	0.340000	0.326211	
810	0.209877	190	0.605263	1.522207	810	0.209877	0.285000	0.326085	
828	0.254831	172	0.709302	1.522207	828	0.254831	0.333000	0.326106	
816	0.279412	184	0.750000	1.522207	816	0.279412	0.366000	0.326227	
864	0.254630	136	0.661765	1.522207	864	0.254630	0.310000	0.326178	
