Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
810	0.279012	190	0.731579	1.712643	810	0.279012	0.365000	0.373063	
811	0.298397	189	0.645503	1.712643	811	0.298397	0.364000	0.373037	
799	0.304130	201	0.786070	1.712643	799	0.304130	0.401000	0.373117	
827	0.331318	173	0.739884	1.712643	827	0.331318	0.402000	0.373201	
813	0.295203	187	0.796791	1.712643	813	0.295203	0.389000	0.373246	
827	0.269649	173	0.797688	1.712643	827	0.269649	0.361000	0.373211	
804	0.317164	196	0.780612	1.712643	804	0.317164	0.408000	0.373310	
800	0.305000	200	0.685000	1.712643	800	0.305000	0.381000	0.373332	
822	0.282238	178	0.786517	1.712643	822	0.282238	0.372000	0.373328	
819	0.301587	181	0.718232	1.712643	819	0.301587	0.377000	0.373339	
806	0.281638	194	0.695876	1.712643	806	0.281638	0.362000	0.373307	
816	0.289216	184	0.739130	1.712643	816	0.289216	0.372000	0.373303	
810	0.292593	190	0.752632	1.712643	810	0.292593	0.380000	0.373322	
818	0.290954	182	0.763736	1.712643	818	0.290954	0.377000	0.373332	
807	0.296159	193	0.813472	1.712643	807	0.296159	0.396000	0.373396	
823	0.291616	177	0.751412	1.712643	823	0.291616	0.373000	0.373395	
806	0.294045	194	0.783505	1.712643	806	0.294045	0.389000	0.373438	
814	0.291155	186	0.736559	1.712643	814	0.291155	0.374000	0.373439	
807	0.254027	193	0.782383	1.712643	807	0.254027	0.356000	0.373391	
822	0.285888	178	0.747191	1.712643	822	0.285888	0.368000	0.373376	
815	0.319018	185	0.686486	1.712643	815	0.319018	0.387000	0.373414	
798	0.289474	202	0.782178	1.712643	798	0.289474	0.389000	0.373457	
803	0.286426	197	0.680203	1.712643	803	0.286426	0.364000	0.373431	
795	0.293082	205	0.790244	1.712643	795	0.293082	0.395000	0.373489	
820	0.290244	180	0.722222	1.712643	820	0.290244	0.368000	0.373475	
808	0.285891	192	0.739583	1.712643	808	0.285891	0.373000	0.373473	
786	0.293893	214	0.752336	1.712643	786	0.293893	0.392000	0.373523	
811	0.287300	189	0.746032	1.712643	811	0.287300	0.374000	0.373525	
795	0.262893	205	0.726829	1.712643	795	0.262893	0.358000	0.373483	
815	0.299387	185	0.718919	1.712643	815	0.299387	0.377000	0.373492	
817	0.288862	183	0.726776	1.712643	817	0.288862	0.369000	0.373480	
824	0.287621	176	0.778409	1.712643	824	0.287621	0.374000	0.373482	
