Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
822	0.328467	178	0.612360	1.300306	822	0.328467	0.379000	0.376599	
833	0.325330	167	0.640719	1.300306	833	0.325330	0.378000	0.376605	
824	0.309466	176	0.715909	1.300306	824	0.309466	0.381000	0.376622	
820	0.343902	180	0.583333	1.300306	820	0.343902	0.387000	0.376661	
834	0.333333	166	0.572289	1.300306	834	0.333333	0.373000	0.376647	
841	0.328181	159	0.698113	1.300306	841	0.328181	0.387000	0.376687	
840	0.305952	160	0.587500	1.300306	840	0.305952	0.351000	0.376589	
829	0.342581	171	0.596491	1.300306	829	0.342581	0.386000	0.376625	
820	0.321951	180	0.600000	1.300306	820	0.321951	0.372000	0.376608	
817	0.326805	183	0.601093	1.300306	817	0.326805	0.377000	0.376609	
812	0.305419	188	0.638298	1.300306	812	0.305419	0.368000	0.376577	
842	0.311164	158	0.613924	1.300306	842	0.311164	0.359000	0.376512	
829	0.351025	171	0.520468	1.300306	829	0.351025	0.380000	0.376525	
851	0.352526	149	0.583893	1.300306	851	0.352526	0.387000	0.376563	
830	0.355422	170	0.576471	1.300306	830	0.355422	0.393000	0.376624	
846	0.328605	154	0.668831	1.300306	846	0.328605	0.381000	0.376640	
824	0.351942	176	0.693182	1.300306	824	0.351942	0.412000	0.376769	
837	0.321386	163	0.625767	1.300306	837	0.321386	0.371000	0.376748	
831	0.323706	169	0.579882	1.300306	831	0.323706	0.367000	0.376712	
828	0.353865	172	0.656977	1.300306	828	0.353865	0.406000	0.376818	
848	0.326651	152	0.605263	1.300306	848	0.326651	0.369000	0.376790	
847	0.314050	153	0.666667	1.300306	847	0.314050	0.368000	0.376759	
820	0.358537	180	0.700000	1.300306	820	0.358537	0.420000	0.376913	
824	0.373786	176	0.642045	1.300306	824	0.373786	0.421000	0.377070	
808	0.331683	192	0.510417	1.300306	808	0.331683	0.366000	0.377031	
813	0.344403	187	0.620321	1.300306	813	0.344403	0.396000	0.377098	
837	0.353644	163	0.687117	1.300306	837	0.353644	0.408000	0.377206	
838	0.344869	162	0.604938	1.300306	838	0.344869	0.387000	0.377241	
838	0.377088	162	0.604938	1.300306	838	0.377088	0.414000	0.377369	
845	0.328994	155	0.548387	1.300306	845	0.328994	0.363000	0.377319	
836	0.360048	164	0.518293	1.300306	836	0.360048	0.386000	0.377349	
828	0.347826	172	0.546512	1.300306	828	0.347826	0.382000	0.377365	
819	0.346764	181	0.535912	1.300306	819	0.346764	0.381000	0.377378	
830	0.326506	170	0.605882	1.300306	830	0.326506	0.374000	0.377366	
846	0.326241	154	0.746753	1.300306	846	0.326241	0.391000	0.377413	
839	0.365912	161	0.590062	1.300306	839	0.365912	0.402000	0.377497	
839	0.332539	161	0.621118	1.300306	839	0.332539	0.379000	0.377502	
854	0.327869	146	0.719178	1.300306	854	0.327869	0.385000	0.377528	
834	0.322542	166	0.572289	1.300306	834	0.322542	0.364000	0.377482	
844	0.323460	156	0.634615	1.300306	844	0.323460	0.372000	0.377463	
834	0.372902	166	0.608434	1.300306	834	0.372902	0.412000	0.377579	
834	0.350120	166	0.740964	1.300306	834	0.350120	0.415000	0.377704	
849	0.297998	151	0.675497	1.300306	849	0.297998	0.355000	0.377629	
838	0.319809	162	0.709877	1.300306	838	0.319809	0.383000	0.377647	
841	0.351962	159	0.572327	1.300306	841	0.351962	0.387000	0.377678	
851	0.339600	149	0.617450	1.300306	851	0.339600	0.381000	0.377689	
851	0.339600	149	0.597315	1.300306	851	0.339600	0.378000	0.377690	
822	0.329684	178	0.601124	1.300306	822	0.329684	0.378000	0.377691	
830	0.343373	170	0.641176	1.300306	830	0.343373	0.394000	0.377744	
836	0.316986	164	0.676829	1.300306	836	0.316986	0.376000	0.377738	
856	0.330607	144	0.555556	1.300306	856	0.330607	0.363000	0.377690	
836	0.342105	164	0.585366	1.300306	836	0.342105	0.382000	0.377704	
820	0.325610	180	0.505556	1.300306	820	0.325610	0.358000	0.377641	
821	0.308161	179	0.664804	1.300306	821	0.308161	0.372000	0.377623	
835	0.335329	165	0.636364	1.300306	835	0.335329	0.385000	0.377646	
839	0.359952	161	0.739130	1.300306	839	0.359952	0.421000	0.377785	
831	0.328520	169	0.692308	1.300306	831	0.328520	0.390000	0.377824	
849	0.329800	151	0.596026	1.300306	849	0.329800	0.370000	0.377799	
819	0.347985	181	0.596685	1.300306	819	0.347985	0.393000	0.377847	
842	0.327791	158	0.525316	1.300306	842	0.327791	0.359000	0.377787	
814	0.319410	186	0.607527	1.300306	814	0.319410	0.373000	0.377772	
836	0.333732	164	0.689024	1.300306	836	0.333732	0.392000	0.377817	
852	0.308685	148	0.709459	1.300306	852	0.308685	0.368000	0.377786	
821	0.300853	179	0.642458	1.300306	821	0.300853	0.362000	0.377737	
828	0.334541	172	0.616279	1.300306	828	0.334541	0.383000	0.377753	
838	0.331742	162	0.543210	1.300306	838	0.331742	0.366000	0.377717	
826	0.330508	174	0.637931	1.300306	826	0.330508	0.384000	0.377736	
822	0.356448	178	0.584270	1.300306	822	0.356448	0.397000	0.377796	
828	0.294686	172	0.593023	1.300306	828	0.294686	0.346000	0.377698	
835	0.311377	165	0.684848	1.300306	835	0.311377	0.373000	0.377684	
839	0.367104	161	0.614907	1.300306	839	0.367104	0.407000	0.377773	
834	0.364508	166	0.596386	1.300306	834	0.364508	0.403000	0.377850	
826	0.314770	174	0.712644	1.300306	826	0.314770	0.384000	0.377869	
829	0.336550	171	0.649123	1.300306	829	0.336550	0.390000	0.377905	
850	0.355294	150	0.546667	1.300306	850	0.355294	0.384000	0.377924	
813	0.332103	187	0.561497	1.300306	813	0.332103	0.375000	0.377915	
837	0.342891	163	0.644172	1.300306	837	0.342891	0.392000	0.377957	
828	0.317633	172	0.633721	1.300306	828	0.317633	0.372000	0.377939	
850	0.343529	150	0.553333	1.300306	850	0.343529	0.375000	0.377930	
838	0.312649	162	0.790123	1.300306	838	0.312649	0.390000	0.377966	
834	0.311751	166	0.602410	1.300306	834	0.311751	0.360000	0.377913	
840	0.297619	160	0.662500	1.300306	840	0.297619	0.356000	0.377848	
830	0.330120	170	0.600000	1.300306	830	0.330120	0.376000	0.377843	
819	0.317460	181	0.541436	1.300306	819	0.317460	0.358000	0.377785	
838	0.310263	162	0.543210	1.300306	838	0.310263	0.348000	0.377698	
843	0.348754	157	0.509554	1.300306	843	0.348754	0.374000	0.377687	
820	0.304878	180	0.550000	1.300306	820	0.304878	0.349000	0.377604	
827	0.322854	173	0.647399	1.300306	827	0.322854	0.379000	0.377608	
841	0.313912	159	0.679245	1.300306	841	0.313912	0.372000	0.377591	
832	0.293269	168	0.500000	1.300306	832	0.293269	0.328000	0.377448	
850	0.329412	150	0.586667	1.300306	850	0.329412	0.368000	0.377421	
838	0.335322	162	0.641975	1.300306	838	0.335322	0.385000	0.377443	
