Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3016326576
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.072464,0.565217)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7712000	-71.237989	429	1	0	'0 0 0 0 	1.925298	1.925298	1.925298	1.925298	0.042551	0.333702	0.049302	0.574444	
7713000	-68.964491	578	2	0	'1 1 1 0 	1.599788	1.599788	1.599788	0.627828	0.051003	0.346312	0.054355	0.548330	
7714000	-68.650445	644	1	0	'0 0 0 0 	1.422873	1.422873	1.422873	1.422873	0.036839	0.364097	0.038196	0.560868	
7715000	-69.009028	367	1	0	'0 0 0 0 	1.504564	1.504564	1.504564	1.504564	0.033365	0.365290	0.034828	0.566517	
7716000	-70.379271	84	1	0	'0 0 0 0 	1.373747	1.373747	1.373747	1.373747	0.040286	0.389129	0.037170	0.533416	
7717000	-70.297056	418	1	0	'0 0 0 0 	1.448031	1.448031	1.448031	1.448031	0.031524	0.424138	0.025934	0.518405	
7718000	-70.455831	294	1	0	'0 0 0 0 	1.714677	1.714677	1.714677	1.714677	0.034371	0.351989	0.037844	0.575795	
7719000	-72.426842	385	1	0	'0 0 0 0 	2.100888	2.100888	2.100888	2.100888	0.033337	0.313232	0.043679	0.609752	
7720000	-69.948293	676	1	0	'0 0 0 0 	0.949353	0.949353	0.949353	0.949353	0.039736	0.451367	0.028468	0.480429	
7721000	-73.169959	505	1	1	'Z 0 0 0 	0.000000	1.920447	1.920447	1.920447	0.000000	0.000000	0.069598	0.930402	
7722000	-70.676870	199	1	0	'0 0 0 0 	1.485890	1.485890	1.485890	1.485890	0.041481	0.411486	0.034758	0.512274	
7723000	-68.174637	827	1	0	'0 0 0 0 	0.956271	0.956271	0.956271	0.956271	0.043544	0.557762	0.019904	0.378790	
7724000	-68.641664	779	1	0	'0 0 0 0 	1.211272	1.211272	1.211272	1.211272	0.037457	0.470403	0.025035	0.467105	
7725000	-70.449354	505	1	0	'0 0 0 0 	0.967652	0.967652	0.967652	0.967652	0.041499	0.535872	0.020938	0.401692	
7726000	-69.835701	607	1	0	'0 0 0 0 	1.227486	1.227486	1.227486	1.227486	0.031124	0.418188	0.026271	0.524417	
7727000	-69.333403	141	1	0	'0 0 0 0 	1.023071	1.023071	1.023071	1.023071	0.032694	0.415639	0.027739	0.523928	
7728000	-71.579875	861	1	0	'0 0 0 0 	0.874734	0.874734	0.874734	0.874734	0.037962	0.535600	0.019417	0.407022	
7729000	-69.857279	166	1	0	'0 0 0 0 	1.297829	1.297829	1.297829	1.297829	0.034677	0.404430	0.030604	0.530289	
7730000	-69.720797	516	1	0	'0 0 0 0 	0.750902	0.750902	0.750902	0.750902	0.041892	0.616600	0.014934	0.326574	
7731000	-69.505794	999	1	0	'0 0 0 0 	0.980146	0.980146	0.980146	0.980146	0.044135	0.514189	0.024123	0.417552	
7732000	-71.532180	128	1	1	'Z 0 0 0 	0.000000	1.370006	1.370006	1.370006	0.000000	0.000000	0.052470	0.947530	
7733000	-71.503094	162	1	0	'0 0 0 0 	1.253311	1.253311	1.253311	1.253311	0.040936	0.427204	0.032224	0.499636	
7734000	-68.475620	551	1	0	'0 0 0 0 	1.288164	1.288164	1.288164	1.288164	0.032219	0.443010	0.024489	0.500283	
7735000	-70.959197	113	1	0	'0 0 0 0 	1.642015	1.642015	1.642015	1.642015	0.036635	0.331343	0.043777	0.588245	
7736000	-69.930730	374	1	0	'0 0 0 0 	1.054453	1.054453	1.054453	1.054453	0.038527	0.485705	0.024114	0.451655	
7737000	-71.223202	420	1	0	'0 0 0 0 	1.717820	1.717820	1.717820	1.717820	0.033747	0.371367	0.034289	0.560597	
7738000	-69.521749	216	1	0	'0 0 0 0 	1.061745	1.061745	1.061745	1.061745	0.041877	0.580160	0.017512	0.360450	
7739000	-69.039485	16	1	0	'0 0 0 0 	1.171891	1.171891	1.171891	1.171891	0.041951	0.464017	0.028338	0.465693	
7740000	-70.975219	837	1	0	'0 0 0 0 	1.605077	1.605077	1.605077	1.605077	0.034835	0.356378	0.037581	0.571206	
7741000	-70.280420	613	1	0	'0 0 0 0 	1.685080	1.685080	1.685080	1.685080	0.031633	0.369060	0.032689	0.566619	
7742000	-69.873012	324	1	0	'0 0 0 0 	1.073977	1.073977	1.073977	1.073977	0.036318	0.422510	0.029598	0.511575	
7743000	-69.945623	51	1	0	'0 0 0 0 	1.933610	1.933610	1.933610	1.933610	0.033752	0.332249	0.040576	0.593423	
7744000	-69.485422	797	1	0	'0 0 0 0 	1.190339	1.190339	1.190339	1.190339	0.043575	0.483342	0.027064	0.446018	
7745000	-70.040589	828	1	0	'0 0 0 0 	1.117632	1.117632	1.117632	1.117632	0.042945	0.525104	0.022537	0.409414	
7746000	-69.193948	609	1	0	'0 0 0 0 	1.392835	1.392835	1.392835	1.392835	0.042024	0.429183	0.032696	0.496097	
7747000	-71.015594	435	1	0	'0 0 0 0 	1.385643	1.385643	1.385643	1.385643	0.034456	0.434868	0.026868	0.503809	
7748000	-71.559138	216	1	0	'0 0 0 0 	2.053659	2.053659	2.053659	2.053659	0.036365	0.339884	0.041901	0.581850	
7749000	-70.452428	345	1	0	'0 0 0 0 	1.119601	1.119601	1.119601	1.119601	0.040250	0.503407	0.023304	0.433038	
7750000	-69.746973	478	1	0	'0 0 0 0 	1.198523	1.198523	1.198523	1.198523	0.035651	0.459448	0.025061	0.479840	
7751000	-69.447165	438	1	0	'0 0 0 0 	1.153348	1.153348	1.153348	1.153348	0.037964	0.498948	0.022561	0.440528	
7752000	-69.541611	914	2	1	'1 1 Z 0 	3.435830	3.435830	0.000000	1.032488	0.000000	0.335936	0.000000	0.664064	
7753000	-68.290441	267	1	0	'0 0 0 0 	1.441221	1.441221	1.441221	1.441221	0.030898	0.375193	0.031191	0.562718	
7754000	-69.548204	737	1	0	'0 0 0 0 	1.393315	1.393315	1.393315	1.393315	0.029568	0.364826	0.031328	0.574278	
7755000	-70.376774	514	1	0	'0 0 0 0 	1.178134	1.178134	1.178134	1.178134	0.036235	0.440405	0.027462	0.495897	
7756000	-68.909425	460	1	0	'0 0 0 0 	1.075857	1.075857	1.075857	1.075857	0.046043	0.522558	0.024152	0.407247	
7757000	-71.233196	924	1	0	'0 0 0 0 	0.870479	0.870479	0.870479	0.870479	0.046382	0.553726	0.021342	0.378551	
7758000	-72.010157	642	1	0	'0 0 0 0 	2.162492	2.162492	2.162492	2.162492	0.038070	0.324187	0.046715	0.591028	
7759000	-69.045470	534	1	0	'0 0 0 0 	1.043540	1.043540	1.043540	1.043540	0.039402	0.514333	0.021882	0.424382	
7760000	-67.182434	25	2	0	'1 0 1 1 	0.702955	1.444015	0.702955	0.702955	0.022463	0.315711	0.030247	0.631579	
7761000	-70.825818	48	1	0	'0 0 0 0 	2.018382	2.018382	2.018382	2.018382	0.039195	0.345521	0.043646	0.571638	
7762000	-70.839305	882	1	0	'0 0 0 0 	0.976145	0.976145	0.976145	0.976145	0.045275	0.548439	0.021386	0.384900	
7763000	-69.129722	475	2	0	'0 0 1 0 	1.900008	1.900008	10.958197	1.900008	0.060204	0.315998	0.070901	0.552898	
7764000	-68.377348	295	1	0	'0 0 0 0 	1.283101	1.283101	1.283101	1.283101	0.034388	0.417611	0.028778	0.519223	
7765000	-68.277518	500	1	0	'0 0 0 0 	1.227890	1.227890	1.227890	1.227890	0.042601	0.420005	0.034343	0.503051	
7766000	-71.971994	966	1	0	'0 0 0 0 	2.110060	2.110060	2.110060	2.110060	0.038070	0.319937	0.047604	0.594389	
7767000	-68.919392	425	1	0	'0 0 0 0 	1.225640	1.225640	1.225640	1.225640	0.037867	0.444305	0.028093	0.489734	
7768000	-69.729409	334	1	0	'0 0 0 0 	1.571178	1.571178	1.571178	1.571178	0.031657	0.344971	0.036263	0.587109	
7769000	-70.035267	458	1	0	'0 0 0 0 	1.431578	1.431578	1.431578	1.431578	0.038567	0.396551	0.034705	0.530177	
7770000	-69.559018	769	1	0	'0 0 0 0 	1.356091	1.356091	1.356091	1.356091	0.037415	0.433484	0.029050	0.500052	
7771000	-69.458532	90	1	0	'0 0 0 0 	1.108523	1.108523	1.108523	1.108523	0.036594	0.512577	0.020670	0.430159	
7772000	-69.394838	276	2	0	'1 1 1 0 	4.027501	4.027501	4.027501	0.718641	0.069754	0.286620	0.090590	0.553036	
7773000	-71.106056	530	1	0	'0 0 0 0 	0.992149	0.992149	0.992149	0.992149	0.039205	0.497529	0.023333	0.439933	
7774000	-68.736615	500	1	0	'0 0 0 0 	1.501086	1.501086	1.501086	1.501086	0.040736	0.364023	0.041694	0.553547	
7775000	-69.304646	83	1	0	'0 0 0 0 	0.986153	0.986153	0.986153	0.986153	0.041435	0.513839	0.022895	0.421830	
7776000	-69.225847	741	1	0	'0 0 0 0 	1.262210	1.262210	1.262210	1.262210	0.035749	0.405078	0.031353	0.527820	
7777000	-68.962337	658	1	0	'0 0 0 0 	1.242058	1.242058	1.242058	1.242058	0.034103	0.483411	0.021872	0.460614	
7778000	-74.846533	664	1	0	'0 0 0 0 	0.667509	0.667509	0.667509	0.667509	0.051654	0.711283	0.011048	0.226015	
7779000	-70.652447	816	1	0	'0 0 0 0 	1.467793	1.467793	1.467793	1.467793	0.033775	0.422702	0.027740	0.515783	
7780000	-69.055797	328	1	0	'0 0 0 0 	1.196582	1.196582	1.196582	1.196582	0.041201	0.503170	0.023800	0.431829	
7781000	-69.526570	676	1	0	'0 0 0 0 	1.135615	1.135615	1.135615	1.135615	0.037382	0.399426	0.033375	0.529818	
7782000	-70.499115	570	1	0	'0 0 0 0 	1.335711	1.335711	1.335711	1.335711	0.035067	0.457526	0.024892	0.482514	
7783000	-70.769606	733	1	0	'0 0 0 0 	1.696043	1.696043	1.696043	1.696043	0.035502	0.355972	0.038279	0.570247	
7784000	-70.863036	909	1	0	'0 0 0 0 	1.680570	1.680570	1.680570	1.680570	0.032405	0.382311	0.031588	0.553696	
7785000	-69.336478	132	1	0	'0 0 0 0 	1.504969	1.504969	1.504969	1.504969	0.038259	0.378238	0.037194	0.546309	
7786000	-69.832435	298	1	0	'0 0 0 0 	1.558097	1.558097	1.558097	1.558097	0.037792	0.367627	0.038478	0.556103	
7787000	-70.615843	795	1	0	'0 0 0 0 	1.225121	1.225121	1.225121	1.225121	0.038742	0.475022	0.025303	0.460933	
7788000	-69.004005	425	1	0	'0 0 0 0 	1.096709	1.096709	1.096709	1.096709	0.039464	0.487165	0.024475	0.448896	
7789000	-68.038699	51	1	0	'0 0 0 0 	1.150531	1.150531	1.150531	1.150531	0.036608	0.482876	0.023329	0.457188	
7790000	-70.801155	444	1	0	'0 0 0 0 	0.890259	0.890259	0.890259	0.890259	0.043261	0.574083	0.018472	0.364185	
7791000	-69.132094	745	2	0	'1 0 0 1 	1.285769	1.777543	1.777543	1.285769	0.037043	0.290873	0.053061	0.619022	
7792000	-70.555827	423	1	0	'0 0 0 0 	1.737736	1.737736	1.737736	1.737736	0.034788	0.383364	0.033492	0.548356	
7793000	-68.441668	295	1	0	'0 0 0 0 	1.349993	1.349993	1.349993	1.349993	0.034069	0.403462	0.030249	0.532220	
7794000	-70.826025	446	1	0	'0 0 0 0 	1.726692	1.726692	1.726692	1.726692	0.031726	0.375570	0.031886	0.560818	
7795000	-71.055561	550	1	0	'0 0 0 0 	0.897579	0.897579	0.897579	0.897579	0.046575	0.586997	0.018577	0.347851	
7796000	-68.741183	937	1	0	'0 0 0 0 	1.108025	1.108025	1.108025	1.108025	0.040952	0.481533	0.025854	0.451661	
7797000	-70.375327	316	1	0	'0 0 0 0 	1.083800	1.083800	1.083800	1.083800	0.044077	0.489387	0.026666	0.439870	
7798000	-69.273254	40	1	0	'0 0 0 0 	1.021563	1.021563	1.021563	1.021563	0.029954	0.422324	0.024957	0.522765	
7799000	-70.273602	583	1	0	'0 0 0 0 	0.910511	0.910511	0.910511	0.910511	0.039248	0.524786	0.020894	0.415072	
7800000	-71.332321	633	1	0	'0 0 0 0 	1.987656	1.987656	1.987656	1.987656	0.031038	0.313058	0.041032	0.614872	
7801000	-70.109081	292	1	0	'0 0 0 0 	1.344947	1.344947	1.344947	1.344947	0.033985	0.374201	0.034093	0.557721	
7802000	-70.168960	852	1	0	'0 0 0 0 	1.684883	1.684883	1.684883	1.684883	0.036796	0.375013	0.036439	0.551752	
7803000	-69.504627	440	1	0	'0 0 0 0 	0.996744	0.996744	0.996744	0.996744	0.047548	0.541420	0.022940	0.388092	
7804000	-71.137240	979	1	0	'0 0 0 0 	1.228208	1.228208	1.228208	1.228208	0.031846	0.385271	0.030720	0.552163	
7805000	-69.799264	728	1	0	'0 0 0 0 	1.480288	1.480288	1.480288	1.480288	0.035805	0.390457	0.033353	0.540385	
7806000	-69.377573	412	1	0	'0 0 0 0 	1.442611	1.442611	1.442611	1.442611	0.034258	0.394652	0.031525	0.539564	
7807000	-69.983433	842	1	0	'0 0 0 0 	1.287508	1.287508	1.287508	1.287508	0.032087	0.380492	0.031552	0.555868	
7808000	-71.132708	948	1	0	'0 0 0 0 	1.238035	1.238035	1.238035	1.238035	0.028961	0.468474	0.020076	0.482490	
7809000	-68.609552	779	1	0	'0 0 0 0 	1.263604	1.263604	1.263604	1.263604	0.037019	0.455121	0.026361	0.481499	
7810000	-68.811092	694	1	0	'0 0 0 0 	1.182585	1.182585	1.182585	1.182585	0.047530	0.518654	0.025204	0.408612	
7811000	-69.845538	123	1	0	'0 0 0 0 	1.098953	1.098953	1.098953	1.098953	0.032629	0.403735	0.029078	0.534558	
7812000	-71.764700	259	1	0	'0 0 0 0 	1.880714	1.880714	1.880714	1.880714	0.035879	0.333203	0.042636	0.588283	
7813000	-67.946155	895	2	0	'1 0 1 1 	0.754211	2.206437	0.754211	0.754211	0.014843	0.221991	0.032867	0.730298	
7814000	-70.282909	880	1	0	'0 0 0 0 	1.338628	1.338628	1.338628	1.338628	0.036835	0.428565	0.029235	0.505365	
7815000	-69.014302	425	1	0	'0 0 0 0 	1.090259	1.090259	1.090259	1.090259	0.039557	0.489548	0.024290	0.446606	
7816000	-70.158734	425	1	0	'0 0 0 0 	1.751808	1.751808	1.751808	1.751808	0.036118	0.343836	0.040944	0.579102	
7817000	-69.345917	455	1	0	'0 0 0 0 	1.229026	1.229026	1.229026	1.229026	0.038210	0.425062	0.030622	0.506107	
7818000	-71.421038	127	1	0	'0 0 0 0 	1.616543	1.616543	1.616543	1.616543	0.041652	0.351181	0.044888	0.562279	
7819000	-70.567111	530	1	0	'0 0 0 0 	1.254971	1.254971	1.254971	1.254971	0.036055	0.416426	0.030150	0.517370	
7820000	-71.161055	489	1	0	'0 0 0 0 	1.474942	1.474942	1.474942	1.474942	0.035960	0.377726	0.035307	0.551008	
7821000	-69.063838	883	1	0	'0 0 0 0 	1.147833	1.147833	1.147833	1.147833	0.033601	0.417519	0.028204	0.520676	
7822000	-68.629725	779	1	0	'0 0 0 0 	1.360543	1.360543	1.360543	1.360543	0.036386	0.429847	0.028772	0.504995	
7823000	-70.380415	182	1	0	'0 0 0 0 	0.977244	0.977244	0.977244	0.977244	0.036209	0.440112	0.027478	0.496201	
7824000	-68.717348	540	1	0	'0 0 0 0 	1.126970	1.126970	1.126970	1.126970	0.042258	0.464660	0.028441	0.464641	
7825000	-68.794402	540	1	0	'0 0 0 0 	1.073123	1.073123	1.073123	1.073123	0.042969	0.481575	0.026936	0.448520	
7826000	-70.800453	828	1	0	'0 0 0 0 	1.691580	1.691580	1.691580	1.691580	0.037448	0.366354	0.038378	0.557821	
7827000	-71.236816	577	1	0	'0 0 0 0 	1.580484	1.580484	1.580484	1.580484	0.034027	0.341786	0.039200	0.584987	
7828000	-68.488303	267	1	0	'0 0 0 0 	1.543504	1.543504	1.543504	1.543504	0.030833	0.358968	0.033350	0.576849	
7829000	-69.480137	780	1	0	'0 0 0 0 	1.633597	1.633597	1.633597	1.633597	0.033357	0.376436	0.033220	0.556987	
7830000	-69.747554	60	1	0	'0 0 0 0 	0.932626	0.932626	0.932626	0.932626	0.036949	0.527646	0.019598	0.415807	
7831000	-70.821392	349	1	0	'0 0 0 0 	1.279703	1.279703	1.279703	1.279703	0.040155	0.438312	0.030291	0.491242	
7832000	-69.371497	642	1	0	'0 0 0 0 	1.245841	1.245841	1.245841	1.245841	0.037459	0.454948	0.026653	0.480940	
7833000	-70.868077	794	1	0	'0 0 0 0 	1.368246	1.368246	1.368246	1.368246	0.033074	0.420637	0.027458	0.518832	
7834000	-70.704941	985	1	0	'0 0 0 0 	0.905181	0.905181	0.905181	0.905181	0.036260	0.565181	0.016498	0.382060	
7835000	-69.463674	733	1	0	'0 0 0 0 	1.121297	1.121297	1.121297	1.121297	0.039363	0.486538	0.024484	0.449616	
7836000	-68.848747	276	1	0	'0 0 0 0 	1.061078	1.061078	1.061078	1.061078	0.034932	0.426627	0.028124	0.510316	
7837000	-71.695545	141	1	0	'0 0 0 0 	0.671286	0.671286	0.671286	0.671286	0.039138	0.554446	0.018434	0.387983	
7838000	-71.038264	186	1	0	'0 0 0 0 	1.767878	1.767878	1.767878	1.767878	0.034774	0.373531	0.034890	0.556805	
7839000	-68.098917	586	1	0	'0 0 0 0 	1.121040	1.121040	1.121040	1.121040	0.041320	0.462479	0.028147	0.468053	
7840000	-68.853332	694	1	0	'0 0 0 0 	1.325981	1.325981	1.325981	1.325981	0.045348	0.470983	0.029437	0.454232	
7841000	-70.668768	741	1	0	'0 0 0 0 	0.830981	0.830981	0.830981	0.830981	0.041291	0.536924	0.020758	0.401028	
7842000	-69.830375	11	1	0	'0 0 0 0 	1.241226	1.241226	1.241226	1.241226	0.037322	0.436567	0.028626	0.497484	
7843000	-72.479694	517	1	0	'0 0 0 0 	2.209164	2.209164	2.209164	2.209164	0.040887	0.309409	0.053068	0.596635	
7844000	-70.653951	416	1	0	'0 0 0 0 	1.654736	1.654736	1.654736	1.654736	0.038068	0.340848	0.043424	0.577660	
7845000	-68.159441	367	2	0	'0 0 1 1 	1.186315	1.186315	0.997166	0.997166	0.032064	0.426875	0.026038	0.515023	
7846000	-68.404229	500	1	0	'0 0 0 0 	1.351604	1.351604	1.351604	1.351604	0.041447	0.390791	0.037830	0.529932	
7847000	-69.993581	613	1	0	'0 0 0 0 	1.588873	1.588873	1.588873	1.588873	0.031495	0.383040	0.030702	0.554764	
7848000	-70.931040	25	1	0	'0 0 0 0 	1.963235	1.963235	1.963235	1.963235	0.038029	0.333555	0.044786	0.583630	
7849000	-69.678405	797	1	0	'0 0 0 0 	0.985883	0.985883	0.985883	0.985883	0.047460	0.563784	0.020846	0.367911	
7850000	-69.148413	16	1	0	'0 0 0 0 	1.081754	1.081754	1.081754	1.081754	0.043289	0.494187	0.025752	0.436773	
7851000	-69.678453	560	1	0	'0 0 0 0 	1.086138	1.086138	1.086138	1.086138	0.036618	0.417024	0.030488	0.515870	
7852000	-68.414728	500	1	0	'0 0 0 0 	1.357967	1.357967	1.357967	1.357967	0.041403	0.389475	0.038002	0.531120	
7853000	-69.845707	354	1	0	'0 0 0 0 	1.378120	1.378120	1.378120	1.378120	0.035791	0.382217	0.034507	0.547484	
7854000	-71.014427	727	1	0	'0 0 0 0 	1.521778	1.521778	1.521778	1.521778	0.040923	0.373730	0.040180	0.545167	
7855000	-69.231304	409	1	0	'0 0 0 0 	1.088507	1.088507	1.088507	1.088507	0.039128	0.510138	0.022127	0.428607	
7856000	-70.327187	319	1	0	'0 0 0 0 	1.610732	1.610732	1.610732	1.610732	0.037612	0.351995	0.040955	0.569438	
7857000	-70.031380	634	1	0	'0 0 0 0 	1.186027	1.186027	1.186027	1.186027	0.035879	0.457174	0.025435	0.481512	
7858000	-69.850150	458	1	0	'0 0 0 0 	1.202173	1.202173	1.202173	1.202173	0.040710	0.455608	0.028574	0.475108	
7859000	-69.035501	749	1	0	'0 0 0 0 	1.333741	1.333741	1.333741	1.333741	0.036586	0.389172	0.034173	0.540068	
7860000	-69.974113	610	1	0	'0 0 0 0 	1.392754	1.392754	1.392754	1.392754	0.032387	0.386301	0.031052	0.550260	
7861000	-70.224517	559	1	0	'0 0 0 0 	1.502854	1.502854	1.502854	1.502854	0.035366	0.380243	0.034428	0.549963	
7862000	-70.249660	813	1	0	'0 0 0 0 	1.511563	1.511563	1.511563	1.511563	0.035502	0.372745	0.035650	0.556103	
7863000	-72.431655	496	1	0	'0 0 0 0 	1.772561	1.772561	1.772561	1.772561	0.027772	0.345613	0.032152	0.594464	
7864000	-69.657186	81	1	0	'0 0 0 0 	0.912848	0.912848	0.912848	0.912848	0.043636	0.547203	0.020843	0.388318	
7865000	-70.469602	364	1	0	'0 0 0 0 	1.301356	1.301356	1.301356	1.301356	0.034626	0.447114	0.025676	0.492583	
7866000	-69.765585	251	1	0	'0 0 0 0 	1.079966	1.079966	1.079966	1.079966	0.044251	0.537339	0.021974	0.396435	
7867000	-70.378615	244	1	0	'0 0 0 0 	0.905451	0.905451	0.905451	0.905451	0.037837	0.541253	0.018915	0.401994	
7868000	-69.242407	931	1	0	'0 0 0 0 	1.664355	1.664355	1.664355	1.664355	0.037866	0.398649	0.033860	0.529624	
7869000	-70.843836	756	1	0	'0 0 0 0 	1.023947	1.023947	1.023947	1.023947	0.037200	0.537219	0.018952	0.406629	
7870000	-69.742704	859	1	0	'0 0 0 0 	1.086645	1.086645	1.086645	1.086645	0.037618	0.499100	0.022368	0.440914	
7871000	-69.050102	779	1	0	'0 0 0 0 	1.029113	1.029113	1.029113	1.029113	0.039531	0.533356	0.020295	0.406818	
7872000	-70.727749	462	1	0	'0 0 0 0 	1.647601	1.647601	1.647601	1.647601	0.037749	0.396409	0.034083	0.531759	
7873000	-68.849266	173	1	0	'0 0 0 0 	1.259524	1.259524	1.259524	1.259524	0.042231	0.448144	0.030396	0.479229	
7874000	-71.687763	587	1	0	'0 0 0 0 	0.895757	0.895757	0.895757	0.895757	0.047999	0.636222	0.015260	0.300519	
7875000	-69.065094	136	1	0	'0 0 0 0 	0.965505	0.965505	0.965505	0.965505	0.044537	0.529576	0.022816	0.403070	
7876000	-70.956823	675	1	0	'0 0 0 0 	0.742876	0.742876	0.742876	0.742876	0.054021	0.683354	0.013268	0.249357	
7877000	-68.689816	499	1	0	'0 0 0 0 	1.244756	1.244756	1.244756	1.244756	0.040380	0.474710	0.026259	0.458651	
7878000	-69.933551	231	1	0	'0 0 0 0 	1.017086	1.017086	1.017086	1.017086	0.045891	0.523617	0.023980	0.406512	
7879000	-71.819677	28	1	0	'0 0 0 0 	1.737805	1.737805	1.737805	1.737805	0.034254	0.310359	0.045320	0.610068	
7880000	-69.684339	852	1	0	'0 0 0 0 	1.543177	1.543177	1.543177	1.543177	0.037050	0.398672	0.033219	0.531060	
7881000	-71.219351	758	1	0	'0 0 0 0 	1.951001	1.951001	1.951001	1.951001	0.034259	0.340862	0.039593	0.585286	
7882000	-69.821870	25	1	0	'0 0 0 0 	1.687745	1.687745	1.687745	1.687745	0.037467	0.364042	0.038773	0.559717	
7883000	-68.051001	516	1	0	'0 0 0 0 	1.110780	1.110780	1.110780	1.110780	0.035804	0.464334	0.024663	0.475199	
7884000	-70.230961	251	1	0	'0 0 0 0 	0.938065	0.938065	0.938065	0.938065	0.046919	0.598536	0.017769	0.336776	
7885000	-70.168213	701	1	0	'0 0 0 0 	1.623331	1.623331	1.623331	1.623331	0.038079	0.334896	0.044575	0.582449	
7886000	-68.599042	516	1	0	'0 0 0 0 	1.536085	1.536085	1.536085	1.536085	0.033507	0.367481	0.034637	0.564375	
7887000	-73.993979	599	1	0	'0 0 0 0 	2.609344	2.609344	2.609344	2.609344	0.040162	0.307089	0.052811	0.599938	
7888000	-68.417036	295	1	0	'0 0 0 0 	1.329187	1.329187	1.329187	1.329187	0.034157	0.407697	0.029795	0.528351	
7889000	-69.470794	289	1	0	'0 0 0 0 	1.034742	1.034742	1.034742	1.034742	0.037989	0.522637	0.020493	0.418881	
7890000	-70.437891	359	1	0	'0 0 0 0 	1.176054	1.176054	1.176054	1.176054	0.037458	0.400207	0.033326	0.529009	
7891000	-70.331245	788	1	0	'0 0 0 0 	1.290194	1.290194	1.290194	1.290194	0.041230	0.405048	0.035504	0.518218	
7892000	-69.348863	32	1	0	'0 0 0 0 	1.187779	1.187779	1.187779	1.187779	0.033061	0.453239	0.024041	0.489659	
7893000	-69.219325	609	1	0	'0 0 0 0 	1.408815	1.408815	1.408815	1.408815	0.041893	0.425263	0.033133	0.499711	
7894000	-69.840797	624	1	0	'0 0 0 0 	1.017935	1.017935	1.017935	1.017935	0.040222	0.547132	0.019455	0.393191	
7895000	-69.530192	958	1	0	'0 0 0 0 	1.586293	1.586293	1.586293	1.586293	0.031058	0.397344	0.028569	0.543028	
7896000	-69.578387	309	1	0	'0 0 0 0 	1.111195	1.111195	1.111195	1.111195	0.041989	0.485796	0.025962	0.446253	
7897000	-70.403986	920	1	0	'0 0 0 0 	1.233485	1.233485	1.233485	1.233485	0.032081	0.426371	0.026104	0.515444	
7898000	-70.766544	319	1	0	'0 0 0 0 	0.877525	0.877525	0.877525	0.877525	0.043437	0.531841	0.022131	0.402591	
7899000	-71.807772	520	1	0	'0 0 0 0 	1.817205	1.817205	1.817205	1.817205	0.034538	0.307467	0.046253	0.611742	
7900000	-69.656217	713	1	0	'0 0 0 0 	1.099358	1.099358	1.099358	1.099358	0.029493	0.471564	0.020155	0.478787	
7901000	-69.363318	538	1	0	'0 0 0 0 	1.355150	1.355150	1.355150	1.355150	0.037993	0.411213	0.032247	0.518547	
7902000	-70.084775	623	1	0	'0 0 0 0 	1.154081	1.154081	1.154081	1.154081	0.034683	0.455124	0.024892	0.485301	
7903000	-69.081357	749	1	0	'0 0 0 0 	1.092995	1.092995	1.092995	1.092995	0.038399	0.444681	0.028394	0.488526	
7904000	-68.969225	192	1	0	'0 0 0 0 	1.370034	1.370034	1.370034	1.370034	0.031359	0.458487	0.022452	0.487702	
7905000	-69.454284	233	1	0	'0 0 0 0 	0.868192	0.868192	0.868192	0.868192	0.050003	0.598901	0.018681	0.332415	
7906000	-69.986704	67	2	0	'1 1 1 0 	3.788379	3.788379	3.788379	0.836585	0.063509	0.283508	0.085555	0.567428	
7907000	-70.579945	405	1	0	'0 0 0 0 	0.952975	0.952975	0.952975	0.952975	0.036839	0.572393	0.016225	0.374543	
7908000	-70.158592	865	1	0	'0 0 0 0 	0.987018	0.987018	0.987018	0.987018	0.046820	0.499001	0.026979	0.427200	
7909000	-70.832773	251	1	0	'0 0 0 0 	1.777817	1.777817	1.777817	1.777817	0.038602	0.361839	0.040168	0.559391	
7910000	-69.460762	335	2	0	'0 0 0 1 	2.470721	2.470721	2.470721	0.696139	0.051583	0.272182	0.076501	0.599735	
