Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-omaha-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3202186737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.492754,0.391304,0.115942,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7700000	-73.193970	331	1	0	'0 0 0 0 	1.385152	1.385152	1.385152	1.385152	0.800590	0.155590	0.043820	0.000000	
7701000	-76.097730	468	1	0	'0 0 0 0 	1.253186	1.253186	1.253186	1.253186	0.786321	0.173368	0.040311	0.000000	
7702000	-69.415620	180	2	0	'1 0 0 0 	0.675027	2.272945	2.272945	2.272945	0.584162	0.338292	0.077546	0.000000	
7703000	-71.881858	412	1	0	'0 0 0 0 	1.091639	1.091639	1.091639	1.091639	0.851769	0.114650	0.033581	0.000000	
7704000	-70.488192	109	2	0	'0 1 1 1 	1.279239	6.258511	6.258511	6.258511	0.497653	0.393368	0.108980	0.000000	
7705000	-72.949870	506	1	0	'0 0 0 0 	1.168256	1.168256	1.168256	1.168256	0.841681	0.123688	0.034632	0.000000	
7706000	-72.038012	405	2	0	'1 0 0 0 	1.053276	9.156308	9.156308	9.156308	0.493068	0.391498	0.115434	0.000000	
7707000	-75.862911	587	1	0	'0 0 0 0 	1.230781	1.230781	1.230781	1.230781	0.779175	0.179600	0.041225	0.000000	
7708000	-70.367284	486	2	0	'0 1 1 1 	0.821817	6.537573	6.537573	6.537573	0.495692	0.392788	0.111520	0.000000	
7709000	-69.153264	528	2	0	'0 1 1 1 	0.710125	3.097348	3.097348	3.097348	0.537553	0.374118	0.088329	0.000000	
7710000	-70.692667	67	2	0	'0 1 1 1 	0.741834	2.335643	2.335643	2.335643	0.658801	0.276885	0.064315	0.000000	
7711000	-70.404365	863	2	0	'1 0 0 0 	0.640343	4.139311	4.139311	4.139311	0.517742	0.386475	0.095784	0.000000	
7712000	-70.430957	914	2	0	'1 0 0 0 	1.248672	7.308745	7.308745	7.308745	0.494664	0.392467	0.112869	0.000000	
7713000	-74.713870	67	1	0	'0 0 0 0 	1.389140	1.389140	1.389140	1.389140	0.814486	0.143954	0.041561	0.000000	
7714000	-74.189356	797	1	0	'0 0 0 0 	0.888715	0.888715	0.888715	0.888715	0.875117	0.096063	0.028820	0.000000	
7715000	-67.948967	167	2	0	'1 0 1 0 	0.849586	4.084875	0.849586	4.084875	0.395080	0.534543	0.070377	0.000000	
7716000	-74.935701	76	1	0	'0 0 0 0 	2.154181	2.154181	2.154181	2.154181	0.585059	0.324426	0.090515	0.000000	
7717000	-72.972078	853	1	0	'0 0 0 0 	1.246459	1.246459	1.246459	1.246459	0.828507	0.133153	0.038339	0.000000	
7718000	-73.321512	106	2	0	'0 1 1 1 	5.322951	26.070761	26.070761	26.070761	0.492754	0.391304	0.115942	0.000000	
7719000	-72.685294	89	2	0	'1 0 0 0 	7.246974	66.019691	66.019691	66.019691	0.492754	0.391304	0.115942	0.000000	
7720000	-72.019227	60	1	0	'0 0 0 0 	1.490871	1.490871	1.490871	1.490871	0.768152	0.179821	0.052027	0.000000	
7721000	-78.185366	529	1	0	'0 0 0 0 	2.237198	2.237198	2.237198	2.237198	0.606944	0.312251	0.080805	0.000000	
7722000	-73.723905	568	1	0	'0 0 0 0 	1.180191	1.180191	1.180191	1.180191	0.817765	0.146820	0.035415	0.000000	
7723000	-75.295686	227	1	0	'0 0 0 0 	0.939024	0.939024	0.939024	0.939024	0.833115	0.133442	0.033443	0.000000	
7724000	-69.498446	913	2	0	'1 0 1 0 	0.859919	4.928475	0.859919	4.928475	0.393961	0.525743	0.080296	0.000000	
7725000	-74.860308	663	1	0	'0 0 0 0 	1.542392	1.542392	1.542392	1.542392	0.740428	0.205430	0.054142	0.000000	
7726000	-69.048922	713	2	0	'1 0 0 0 	0.511842	3.993364	3.993364	3.993364	0.534912	0.376377	0.088711	0.000000	
7727000	-72.687453	76	1	0	'0 0 0 0 	1.558938	1.558938	1.558938	1.558938	0.669820	0.257697	0.072483	0.000000	
7728000	-69.367273	58	2	0	'1 0 0 0 	1.126144	4.854408	4.854408	4.854408	0.503921	0.393073	0.103006	0.000000	
7729000	-72.151026	75	1	0	'0 0 0 0 	1.083150	1.083150	1.083150	1.083150	0.864297	0.104335	0.031368	0.000000	
7730000	-71.910271	925	2	0	'0 1 1 1 	0.449488	4.171136	4.171136	4.171136	0.521235	0.385211	0.093554	0.000000	
7731000	-71.286527	857	2	0	'0 1 1 1 	1.058975	2.759380	2.759380	2.759380	0.618528	0.308733	0.072739	0.000000	
7732000	-71.211000	33	2	0	'1 0 0 0 	1.620678	11.030559	11.030559	11.030559	0.492833	0.391366	0.115802	0.000000	
7733000	-69.006480	538	2	0	'0 1 1 1 	0.644925	3.639245	3.639245	3.639245	0.525305	0.383407	0.091288	0.000000	
7734000	-69.546305	120	2	0	'1 0 0 0 	0.817786	2.377412	2.377412	2.377412	0.614174	0.318175	0.067651	0.000000	
7735000	-70.788495	116	2	0	'0 1 0 1 	0.401117	2.256548	0.401117	2.256548	0.380366	0.579799	0.039835	0.000000	
7736000	-71.512406	854	2	0	'0 1 0 0 	1.176428	10.130654	1.176428	1.176428	0.668174	0.174721	0.157105	0.000000	
7737000	-70.643455	990	2	0	'0 1 1 1 	1.369510	5.314994	5.314994	5.314994	0.500899	0.393634	0.105467	0.000000	
7738000	-72.027310	215	1	0	'0 0 0 0 	0.981736	0.981736	0.981736	0.981736	0.865039	0.102964	0.031997	0.000000	
7739000	-72.403978	179	2	0	'0 1 1 1 	1.795316	8.704021	8.704021	8.704021	0.494103	0.392224	0.113673	0.000000	
7740000	-69.767087	194	2	0	'0 1 1 1 	0.631601	3.365774	3.365774	3.365774	0.532971	0.376362	0.090666	0.000000	
7741000	-70.337554	806	2	0	'0 1 0 1 	1.673095	5.567088	1.673095	5.567088	0.466992	0.431578	0.101430	0.000000	
7742000	-71.162049	790	2	0	'0 1 0 0 	1.567039	6.401531	1.567039	1.567039	0.695717	0.157458	0.146825	0.000000	
7743000	-69.656736	385	2	0	'0 1 0 0 	2.375772	9.032907	2.375772	2.375772	0.600893	0.260327	0.138780	0.000000	
7744000	-69.076800	519	2	0	'0 1 1 1 	0.938604	2.835107	2.835107	2.835107	0.589645	0.336045	0.074310	0.000000	
7745000	-73.823241	588	1	0	'0 0 0 0 	1.114139	1.114139	1.114139	1.114139	0.832818	0.129163	0.038019	0.000000	
7746000	-68.861471	955	2	0	'1 0 0 0 	0.739254	3.626632	3.626632	3.626632	0.540119	0.376330	0.083550	0.000000	
7747000	-69.655720	179	2	0	'0 1 0 1 	0.851562	3.301976	0.851562	3.301976	0.390186	0.552763	0.057051	0.000000	
7748000	-75.048032	781	1	0	'0 0 0 0 	1.758521	1.758521	1.758521	1.758521	0.694027	0.243932	0.062042	0.000000	
7749000	-68.514377	13	2	0	'0 1 1 1 	0.539141	3.212575	3.212575	3.212575	0.552810	0.364979	0.082211	0.000000	
7750000	-69.050213	574	2	0	'1 0 1 0 	1.090370	6.015378	1.090370	6.015378	0.437699	0.465797	0.096503	0.000000	
7751000	-73.398024	99	1	0	'0 0 0 0 	1.613526	1.613526	1.613526	1.613526	0.686143	0.243948	0.069909	0.000000	
7752000	-73.351151	747	1	0	'0 0 0 0 	1.340032	1.340032	1.340032	1.340032	0.794163	0.162653	0.043183	0.000000	
7753000	-75.274393	368	1	0	'0 0 0 0 	1.744876	1.744876	1.744876	1.744876	0.714925	0.231918	0.053157	0.000000	
7754000	-68.874645	583	2	0	'0 1 1 1 	1.018997	2.984970	2.984970	2.984970	0.570641	0.348461	0.080897	0.000000	
7755000	-73.330321	501	1	0	'0 0 0 0 	1.069086	1.069086	1.069086	1.069086	0.827863	0.138653	0.033485	0.000000	
7756000	-69.712350	292	2	0	'0 1 0 0 	3.004032	14.285955	3.004032	3.004032	0.534709	0.339491	0.125800	0.000000	
7757000	-71.011710	994	2	0	'1 0 0 0 	1.003751	2.587744	2.587744	2.587744	0.599298	0.330046	0.070656	0.000000	
7758000	-72.614085	609	2	0	'0 1 1 1 	3.102051	13.695094	13.695094	13.695094	0.492760	0.391310	0.115930	0.000000	
7759000	-75.502595	498	1	0	'0 0 0 0 	1.504188	1.504188	1.504188	1.504188	0.737128	0.206943	0.055929	0.000000	
7760000	-68.610348	583	2	0	'0 1 1 1 	0.894537	3.114011	3.114011	3.114011	0.562104	0.355572	0.082324	0.000000	
7761000	-69.762400	997	2	0	'0 1 1 1 	0.705323	1.992566	1.992566	1.992566	0.673867	0.262176	0.063957	0.000000	
7762000	-69.790831	609	2	0	'1 0 0 0 	0.903397	4.342431	4.342431	4.342431	0.509310	0.391020	0.099670	0.000000	
7763000	-74.549923	181	2	0	'0 1 1 1 	1.574370	27.559624	27.559624	27.559624	0.492754	0.391304	0.115942	0.000000	
7764000	-71.199778	165	2	0	'0 1 0 0 	1.273306	3.986737	1.273306	1.273306	0.705792	0.164249	0.129960	0.000000	
7765000	-69.577149	978	2	0	'0 1 1 1 	0.514266	1.921127	1.921127	1.921127	0.691175	0.250018	0.058807	0.000000	
7766000	-69.620821	10	2	0	'0 1 0 1 	0.831956	3.231194	0.831956	3.231194	0.394239	0.551425	0.054336	0.000000	
7767000	-73.033551	93	1	0	'0 0 0 0 	1.318056	1.318056	1.318056	1.318056	0.808455	0.150929	0.040615	0.000000	
7768000	-69.951917	633	2	0	'1 0 1 0 	1.368698	4.607426	1.368698	4.607426	0.421240	0.500951	0.077809	0.000000	
7769000	-73.788716	441	1	0	'0 0 0 0 	1.660979	1.660979	1.660979	1.660979	0.705277	0.228576	0.066147	0.000000	
7770000	-71.002077	485	2	0	'1 0 1 1 	4.623686	22.316552	4.623686	4.623686	0.500397	0.381863	0.117740	0.000000	
7771000	-70.728253	411	2	0	'1 0 1 0 	1.687766	5.050204	1.687766	5.050204	0.452938	0.458109	0.088953	0.000000	
7772000	-72.582128	191	2	0	'0 1 1 1 	2.317677	19.295809	19.295809	19.295809	0.492753	0.391304	0.115942	0.000000	
7773000	-73.229031	35	2	0	'0 1 1 1 	1.487834	16.880168	16.880168	16.880168	0.492748	0.391300	0.115953	0.000000	
7774000	-77.499219	3	1	0	'0 0 0 0 	1.942585	1.942585	1.942585	1.942585	0.637704	0.288702	0.073593	0.000000	
7775000	-72.768610	917	1	0	'0 0 0 0 	1.559336	1.559336	1.559336	1.559336	0.799110	0.157018	0.043872	0.000000	
7776000	-71.434715	197	2	0	'0 1 1 1 	1.656125	5.843134	5.843134	5.843134	0.499540	0.393888	0.106572	0.000000	
7777000	-72.470909	977	1	0	'0 0 0 0 	1.459855	1.459855	1.459855	1.459855	0.781195	0.169020	0.049785	0.000000	
7778000	-74.922450	927	1	0	'0 0 0 0 	1.692161	1.692161	1.692161	1.692161	0.742730	0.202161	0.055110	0.000000	
7779000	-69.567622	633	2	0	'0 1 1 1 	0.917945	2.894606	2.894606	2.894606	0.588306	0.336842	0.074852	0.000000	
7780000	-73.239362	950	2	0	'0 1 1 1 	3.805402	19.307412	19.307412	19.307412	0.492754	0.391305	0.115941	0.000000	
7781000	-72.275816	977	1	0	'0 0 0 0 	1.185513	1.185513	1.185513	1.185513	0.837166	0.125442	0.037392	0.000000	
7782000	-69.867019	327	2	0	'0 1 0 1 	0.645344	3.622879	0.645344	3.622879	0.369300	0.566123	0.064578	0.000000	
7783000	-69.042261	499	2	0	'1 0 0 0 	1.067095	3.075532	3.075532	3.075532	0.559940	0.356427	0.083633	0.000000	
7784000	-75.084266	186	1	0	'0 0 0 0 	1.096743	1.096743	1.096743	1.096743	0.865608	0.106429	0.027963	0.000000	
7785000	-74.296527	625	1	0	'0 0 0 0 	1.415554	1.415554	1.415554	1.415554	0.689000	0.242593	0.068407	0.000000	
7786000	-68.973256	781	2	0	'0 1 0 0 	2.613756	13.898638	2.613756	2.613756	0.555392	0.313960	0.130647	0.000000	
7787000	-69.874848	508	2	0	'0 1 0 0 	1.384504	13.115789	1.384504	1.384504	0.685621	0.152975	0.161403	0.000000	
7788000	-68.305429	215	2	0	'0 1 1 1 	0.995703	2.967549	2.967549	2.967549	0.564725	0.350373	0.084903	0.000000	
7789000	-70.400553	367	2	0	'0 1 1 1 	1.345034	4.096003	4.096003	4.096003	0.520384	0.385854	0.093762	0.000000	
7790000	-75.556153	194	2	0	'0 1 1 1 	0.689624	17.525728	17.525728	17.525728	0.492720	0.391278	0.116001	0.000000	
7791000	-72.137058	215	1	0	'0 0 0 0 	1.458861	1.458861	1.458861	1.458861	0.761079	0.182932	0.055989	0.000000	
7792000	-70.791269	825	2	0	'0 1 1 1 	1.025354	4.704414	4.704414	4.704414	0.504138	0.392704	0.103158	0.000000	
7793000	-75.224961	67	1	0	'0 0 0 0 	1.006891	1.006891	1.006891	1.006891	0.889596	0.085344	0.025060	0.000000	
7794000	-70.523930	504	2	0	'1 0 1 0 	0.563864	2.716687	0.563864	2.716687	0.385930	0.554916	0.059154	0.000000	
7795000	-67.484268	638	2	0	'1 0 1 0 	0.602850	4.331156	0.602850	4.331156	0.299076	0.647644	0.053281	0.000000	
7796000	-70.785897	852	2	0	'0 1 1 1 	1.189486	3.745272	3.745272	3.745272	0.532203	0.376694	0.091104	0.000000	
7797000	-73.045646	757	1	0	'0 0 0 0 	0.976257	0.976257	0.976257	0.976257	0.877791	0.094266	0.027943	0.000000	
7798000	-69.548571	367	2	0	'0 1 1 1 	0.738856	4.485233	4.485233	4.485233	0.512972	0.390120	0.096907	0.000000	
7799000	-70.703514	713	2	0	'0 1 1 1 	0.359809	4.955417	4.955417	4.955417	0.508316	0.387112	0.104572	0.000000	
7800000	-69.192458	256	2	0	'0 1 0 0 	2.345852	19.095129	2.345852	2.345852	0.579465	0.284190	0.136345	0.000000	
7801000	-73.143891	795	2	0	'0 1 1 1 	2.007831	4.859300	4.859300	4.859300	0.506305	0.391711	0.101984	0.000000	
7802000	-71.060400	775	2	0	'1 0 0 0 	1.098703	5.453654	5.453654	5.453654	0.506162	0.393336	0.100502	0.000000	
7803000	-69.623400	482	2	0	'0 1 0 0 	3.726623	39.036756	3.726623	3.726623	0.516237	0.362296	0.121467	0.000000	
7804000	-72.435509	118	2	0	'0 1 0 0 	1.229572	18.859344	1.229572	1.229572	0.701186	0.133821	0.164993	0.000000	
7805000	-67.664080	74	2	0	'0 1 0 0 	1.984941	13.795785	1.984941	1.984941	0.588235	0.273361	0.138405	0.000000	
7806000	-70.228629	748	2	0	'0 1 0 0 	2.379201	12.930709	2.379201	2.379201	0.558489	0.310141	0.131371	0.000000	
7807000	-68.268513	638	2	0	'0 1 0 1 	1.276230	4.103145	1.276230	4.103145	0.417276	0.512539	0.070185	0.000000	
7808000	-71.184960	955	2	0	'0 1 1 1 	0.430652	5.887876	5.887876	5.887876	0.498349	0.392057	0.109594	0.000000	
7809000	-74.161607	75	1	0	'0 0 0 0 	1.991840	1.991840	1.991840	1.991840	0.689235	0.242568	0.068198	0.000000	
7810000	-69.783375	204	2	0	'0 1 1 1 	0.859401	6.373478	6.373478	6.373478	0.495733	0.392602	0.111665	0.000000	
7811000	-69.943952	886	2	0	'1 0 0 0 	0.340023	3.899167	3.899167	3.899167	0.516022	0.382143	0.101835	0.000000	
7812000	-73.580191	886	1	0	'0 0 0 0 	1.690665	1.690665	1.690665	1.690665	0.703857	0.229870	0.066273	0.000000	
7813000	-72.889134	848	1	0	'0 0 0 0 	1.418436	1.418436	1.418436	1.418436	0.783569	0.174062	0.042369	0.000000	
7814000	-74.778537	908	1	0	'0 0 0 0 	1.906287	1.906287	1.906287	1.906287	0.715286	0.219764	0.064950	0.000000	
7815000	-75.756306	635	1	0	'0 0 0 0 	0.871947	0.871947	0.871947	0.871947	0.891587	0.085093	0.023320	0.000000	
7816000	-74.094143	846	1	0	'0 0 0 0 	1.133339	1.133339	1.133339	1.133339	0.852670	0.116872	0.030458	0.000000	
7817000	-74.432501	355	1	0	'0 0 0 0 	0.769246	0.769246	0.769246	0.769246	0.896225	0.080933	0.022842	0.000000	
7818000	-75.446573	360	1	0	'0 0 0 0 	1.586200	1.586200	1.586200	1.586200	0.708318	0.230636	0.061046	0.000000	
7819000	-68.621516	755	2	0	'1 0 1 0 	0.602876	4.113947	0.602876	4.113947	0.369527	0.558665	0.071807	0.000000	
7820000	-67.233274	76	2	0	'0 1 0 1 	1.065617	3.719412	1.065617	3.719412	0.449844	0.462495	0.087661	0.000000	
7821000	-71.052995	335	2	0	'1 0 0 0 	0.428322	2.125493	2.125493	2.125493	0.647648	0.290102	0.062250	0.000000	
7822000	-74.764001	449	1	0	'0 0 0 0 	1.713492	1.713492	1.713492	1.713492	0.698878	0.240115	0.061007	0.000000	
7823000	-68.509404	262	2	0	'1 0 1 0 	0.360993	3.850526	0.360993	3.850526	0.205056	0.761264	0.033680	0.000000	
7824000	-71.063596	652	2	0	'0 1 0 1 	0.846451	6.090986	0.846451	6.090986	0.414029	0.494429	0.091542	0.000000	
7825000	-74.324286	115	1	0	'0 0 0 0 	1.187489	1.187489	1.187489	1.187489	0.814036	0.144906	0.041058	0.000000	
7826000	-74.205910	142	1	0	'0 0 0 0 	1.147259	1.147259	1.147259	1.147259	0.782204	0.176993	0.040803	0.000000	
7827000	-70.834240	568	2	0	'0 1 1 1 	1.421825	2.930070	2.930070	2.930070	0.572482	0.346968	0.080550	0.000000	
7828000	-72.354145	630	2	0	'1 0 0 0 	1.860012	5.497210	5.497210	5.497210	0.505815	0.392355	0.101829	0.000000	
7829000	-72.383694	590	2	0	'0 1 1 1 	2.280016	19.008735	19.008735	19.008735	0.492754	0.391304	0.115942	0.000000	
7830000	-71.529327	351	1	0	'0 0 0 0 	1.372674	1.372674	1.372674	1.372674	0.788152	0.161622	0.050227	0.000000	
7831000	-73.101563	409	1	0	'0 0 0 0 	1.297364	1.297364	1.297364	1.297364	0.805895	0.149880	0.044225	0.000000	
7832000	-73.626300	421	1	0	'0 0 0 0 	1.058073	1.058073	1.058073	1.058073	0.799678	0.157585	0.042737	0.000000	
7833000	-68.969008	321	2	0	'1 0 1 0 	1.151510	4.197022	1.151510	4.197022	0.400312	0.531664	0.068024	0.000000	
7834000	-69.703053	511	2	0	'0 1 1 1 	0.913141	2.526271	2.526271	2.526271	0.631768	0.298024	0.070209	0.000000	
7835000	-71.161222	463	2	0	'0 1 1 1 	1.271662	7.533143	7.533143	7.533143	0.493956	0.392108	0.113936	0.000000	
7836000	-70.215786	567	2	0	'0 1 0 0 	2.773120	18.649225	2.773120	2.773120	0.562206	0.305511	0.132283	0.000000	
7837000	-69.165415	368	2	0	'0 1 0 0 	2.593621	23.192028	2.593621	2.593621	0.563195	0.304289	0.132516	0.000000	
7838000	-72.876025	843	2	0	'1 0 0 0 	1.665778	19.661958	19.661958	19.661958	0.492753	0.391304	0.115944	0.000000	
7839000	-71.026346	399	2	0	'1 0 0 0 	0.953945	6.518292	6.518292	6.518292	0.496035	0.393114	0.110851	0.000000	
7840000	-74.988019	213	1	0	'0 0 0 0 	1.147427	1.147427	1.147427	1.147427	0.825491	0.141589	0.032920	0.000000	
7841000	-72.192239	709	2	0	'0 1 1 1 	2.190902	10.364942	10.364942	10.364942	0.492950	0.391455	0.115595	0.000000	
7842000	-73.316910	659	1	0	'0 0 0 0 	1.444456	1.444456	1.444456	1.444456	0.775311	0.181910	0.042779	0.000000	
7843000	-72.250676	739	2	0	'1 0 1 0 	1.351646	6.639867	1.351646	6.639867	0.445790	0.454896	0.099315	0.000000	
7844000	-68.082985	638	2	0	'0 1 0 1 	0.748981	3.059150	0.748981	3.059150	0.368970	0.582796	0.048234	0.000000	
7845000	-69.592661	902	2	0	'0 1 1 1 	0.756829	2.931325	2.931325	2.931325	0.558662	0.361628	0.079710	0.000000	
7846000	-70.603652	825	2	0	'0 1 1 1 	0.808627	2.084011	2.084011	2.084011	0.631857	0.299048	0.069094	0.000000	
7847000	-70.086279	831	2	0	'1 0 0 0 	1.246295	5.339939	5.339939	5.339939	0.505693	0.393236	0.101071	0.000000	
7848000	-81.194854	593	1	0	'0 0 0 0 	0.434136	0.434136	0.434136	0.434136	0.957205	0.033250	0.009545	0.000000	
7849000	-75.192303	762	1	0	'0 0 0 0 	1.800658	1.800658	1.800658	1.800658	0.710018	0.226352	0.063630	0.000000	
7850000	-71.421533	799	2	0	'1 0 0 0 	0.969545	7.151235	7.151235	7.151235	0.497374	0.393459	0.109167	0.000000	
7851000	-74.962047	179	1	0	'0 0 0 0 	1.638831	1.638831	1.638831	1.638831	0.767700	0.179438	0.052862	0.000000	
7852000	-69.606199	781	2	0	'1 0 0 0 	0.799682	2.251131	2.251131	2.251131	0.628663	0.303787	0.067550	0.000000	
7853000	-74.605649	9	1	0	'0 0 0 0 	1.313176	1.313176	1.313176	1.313176	0.732283	0.212857	0.054860	0.000000	
7854000	-72.851161	549	2	0	'1 0 0 0 	3.297915	16.699574	16.699574	16.699574	0.492754	0.391305	0.115941	0.000000	
7855000	-70.402954	280	2	0	'0 1 1 1 	0.417329	1.589816	1.589816	1.589816	0.736965	0.209201	0.053834	0.000000	
7856000	-73.604730	924	1	0	'0 0 0 0 	1.277328	1.277328	1.277328	1.277328	0.754333	0.193641	0.052026	0.000000	
7857000	-75.620514	204	1	0	'0 0 0 0 	2.074946	2.074946	2.074946	2.074946	0.628491	0.288711	0.082798	0.000000	
7858000	-69.870630	546	2	0	'1 0 0 0 	0.894723	4.144070	4.144070	4.144070	0.515339	0.389609	0.095052	0.000000	
7859000	-69.762188	846	2	0	'0 1 1 1 	0.958039	2.859386	2.859386	2.859386	0.592914	0.333582	0.073504	0.000000	
7860000	-68.480475	574	2	0	'1 0 0 0 	0.681424	2.868304	2.868304	2.868304	0.561081	0.355817	0.083102	0.000000	
7861000	-75.396510	66	1	0	'0 0 0 0 	1.676950	1.676950	1.676950	1.676950	0.719074	0.219594	0.061332	0.000000	
7862000	-69.478295	44	2	0	'1 0 1 0 	0.858973	3.070223	0.858973	3.070223	0.432142	0.498297	0.069560	0.000000	
7863000	-69.569847	216	2	0	'0 1 1 1 	0.586243	3.307831	3.307831	3.307831	0.553197	0.363363	0.083440	0.000000	
7864000	-72.321517	845	2	0	'0 1 1 1 	1.698360	6.785598	6.785598	6.785598	0.500386	0.393907	0.105707	0.000000	
7865000	-73.457062	634	1	0	'0 0 0 0 	1.417905	1.417905	1.417905	1.417905	0.787948	0.164510	0.047542	0.000000	
7866000	-70.102948	939	2	0	'0 1 1 1 	0.559509	1.519240	1.519240	1.519240	0.803940	0.156712	0.039348	0.000000	
7867000	-71.611719	882	2	0	'0 1 1 1 	1.377184	5.363986	5.363986	5.363986	0.499744	0.393162	0.107095	0.000000	
7868000	-70.431944	967	2	0	'0 1 1 1 	1.183975	2.234981	2.234981	2.234981	0.631027	0.300291	0.068681	0.000000	
7869000	-70.617041	607	2	0	'0 1 1 1 	1.390550	9.033367	9.033367	9.033367	0.493651	0.391949	0.114400	0.000000	
7870000	-68.891219	116	2	0	'1 0 0 0 	0.423920	2.680541	2.680541	2.680541	0.598082	0.325620	0.076299	0.000000	
7871000	-69.873362	15	2	0	'1 0 0 0 	1.050272	4.904060	4.904060	4.904060	0.512029	0.390751	0.097220	0.000000	
7872000	-69.942677	409	2	0	'1 1 0 0 	0.715879	0.715879	1.966541	1.966541	0.721196	0.266017	0.012787	0.000000	
7873000	-71.349790	960	2	0	'0 1 1 1 	1.756317	11.174294	11.174294	11.174294	0.492850	0.391379	0.115771	0.000000	
7874000	-71.283073	287	2	0	'0 1 1 1 	0.590837	1.821101	1.821101	1.821101	0.678420	0.267851	0.053729	0.000000	
7875000	-71.782677	415	2	0	'1 0 1 0 	1.473950	3.487638	1.473950	3.487638	0.452783	0.483868	0.063349	0.000000	
7876000	-73.086041	330	1	0	'0 0 0 0 	1.392839	1.392839	1.392839	1.392839	0.768299	0.184181	0.047520	0.000000	
7877000	-73.174408	664	2	0	'1 0 0 0 	0.752197	8.525777	8.525777	8.525777	0.492562	0.391116	0.116321	0.000000	
7878000	-71.696477	405	2	0	'0 1 1 1 	0.849522	6.098104	6.098104	6.098104	0.499790	0.393902	0.106309	0.000000	
7879000	-74.594612	29	1	0	'0 0 0 0 	1.242726	1.242726	1.242726	1.242726	0.791725	0.169213	0.039062	0.000000	
7880000	-71.581779	60	1	0	'0 0 0 0 	1.143889	1.143889	1.143889	1.143889	0.842140	0.121896	0.035964	0.000000	
7881000	-68.646145	351	2	0	'0 1 1 1 	0.721829	4.595355	4.595355	4.595355	0.510687	0.388768	0.100545	0.000000	
7882000	-73.404021	965	1	0	'0 0 0 0 	1.634709	1.634709	1.634709	1.634709	0.733049	0.206686	0.060266	0.000000	
7883000	-71.165780	442	2	0	'1 0 0 0 	1.253702	6.437837	6.437837	6.437837	0.496428	0.393210	0.110362	0.000000	
7884000	-70.978144	193	2	0	'1 0 0 0 	1.113665	6.888215	6.888215	6.888215	0.497583	0.393677	0.108740	0.000000	
7885000	-71.248887	376	2	0	'0 1 1 1 	1.154027	5.808449	5.808449	5.808449	0.499188	0.393740	0.107073	0.000000	
7886000	-71.991415	687	1	0	'0 0 0 0 	1.210449	1.210449	1.210449	1.210449	0.836873	0.124734	0.038393	0.000000	
7887000	-71.364312	128	2	0	'1 0 0 0 	0.893532	2.153655	2.153655	2.153655	0.651725	0.288010	0.060265	0.000000	
7888000	-74.120314	113	1	0	'0 0 0 0 	1.237733	1.237733	1.237733	1.237733	0.769544	0.181201	0.049255	0.000000	
7889000	-72.748359	92	1	0	'0 0 0 0 	1.078042	1.078042	1.078042	1.078042	0.822828	0.136005	0.041167	0.000000	
7890000	-72.506973	700	2	0	'1 0 0 0 	1.804167	9.483303	9.483303	9.483303	0.493285	0.391700	0.115015	0.000000	
7891000	-73.503289	37	1	0	'0 0 0 0 	0.894589	0.894589	0.894589	0.894589	0.877788	0.097487	0.024725	0.000000	
7892000	-71.347241	519	2	0	'1 0 0 0 	1.759360	17.289720	17.289720	17.289720	0.492749	0.391301	0.115951	0.000000	
7893000	-71.298379	549	2	0	'1 0 0 0 	1.216718	3.627216	3.627216	3.627216	0.518832	0.385376	0.095792	0.000000	
7894000	-68.935798	501	2	0	'1 0 0 0 	0.540075	2.128936	2.128936	2.128936	0.634970	0.302971	0.062059	0.000000	
7895000	-72.164284	693	2	0	'0 1 1 1 	1.820474	5.674940	5.674940	5.674940	0.502078	0.393559	0.104363	0.000000	
7896000	-76.024503	85	1	0	'0 0 0 0 	1.590511	1.590511	1.590511	1.590511	0.679146	0.256265	0.064589	0.000000	
7897000	-71.436729	266	1	0	'0 0 0 0 	1.156626	1.156626	1.156626	1.156626	0.882839	0.089143	0.028018	0.000000	
