Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2188344495
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
3093000	-83.191332	517	1	0	'0 0 0 0 	2.190802	2.190802	2.190802	2.190802	0.238310	0.119076	0.122469	0.520146	
3094000	-82.514585	75	1	0	'0 0 0 0 	3.040612	3.040612	3.040612	3.040612	0.219215	0.117424	0.119458	0.543903	
3095000	-83.882508	37	1	0	'0 0 0 0 	3.464380	3.464380	3.464380	3.464380	0.223380	0.118003	0.119962	0.538655	
3096000	-83.822001	982	1	0	'0 0 0 0 	3.020597	3.020597	3.020597	3.020597	0.221996	0.118150	0.119456	0.540398	
3097000	-82.894949	944	1	0	'0 0 0 0 	2.513445	2.513445	2.513445	2.513445	0.219030	0.116961	0.119880	0.544129	
3098000	-82.870146	893	1	0	'0 0 0 0 	1.785107	1.785107	1.785107	1.785107	0.273853	0.121558	0.126669	0.477921	
3099000	-83.028399	414	1	0	'0 0 0 0 	3.168718	3.168718	3.168718	3.168718	0.224906	0.118145	0.120207	0.536742	
3100000	-81.184566	733	1	0	'0 0 0 0 	2.727170	2.727170	2.727170	2.727170	0.224347	0.117394	0.120831	0.537429	
3101000	-82.245190	659	1	0	'0 0 0 0 	1.950183	1.950183	1.950183	1.950183	0.282140	0.123449	0.125958	0.468453	
3102000	-82.994037	338	1	0	'0 0 0 0 	2.223033	2.223033	2.223033	2.223033	0.243064	0.120445	0.122120	0.514370	
3103000	-82.796035	773	1	0	'0 0 0 0 	2.824823	2.824823	2.824823	2.824823	0.228469	0.118723	0.120511	0.532297	
3104000	-82.764529	972	1	0	'0 0 0 0 	2.442369	2.442369	2.442369	2.442369	0.233083	0.119242	0.121095	0.526580	
3105000	-80.659167	425	1	1	'Z 0 0 0 	0.000000	1.949675	1.949675	1.949675	0.000000	0.000000	0.203025	0.796975	
3106000	-87.621159	198	1	0	'0 0 0 0 	5.860862	5.860862	5.860862	5.860862	0.239960	0.120871	0.121019	0.518150	
3107000	-84.037448	517	1	0	'0 0 0 0 	3.369091	3.369091	3.369091	3.369091	0.230176	0.119192	0.120452	0.530179	
3108000	-81.790436	260	1	0	'0 0 0 0 	2.156733	2.156733	2.156733	2.156733	0.246589	0.120779	0.122524	0.510108	
3109000	-82.995233	971	1	0	'0 0 0 0 	1.705104	1.705104	1.705104	1.705104	0.296331	0.122534	0.128718	0.452417	
3110000	-81.955722	116	1	0	'0 0 0 0 	1.637372	1.637372	1.637372	1.637372	0.318811	0.123606	0.129805	0.427777	
3111000	-81.876704	212	1	0	'0 0 0 0 	2.025713	2.025713	2.025713	2.025713	0.259832	0.121373	0.124493	0.494303	
3112000	-81.623014	258	1	0	'0 0 0 0 	1.983646	1.983646	1.983646	1.983646	0.240210	0.119212	0.122754	0.517825	
3113000	-81.625960	440	1	0	'0 0 0 0 	2.141306	2.141306	2.141306	2.141306	0.262030	0.122611	0.123632	0.491728	
3114000	-82.598851	414	1	1	'Z 0 0 0 	0.000000	1.582683	1.582683	1.582683	0.000000	0.000000	0.232617	0.767383	
3115000	-81.807944	875	1	0	'0 0 0 0 	2.091070	2.091070	2.091070	2.091070	0.237578	0.119139	0.122238	0.521045	
3116000	-83.016065	330	1	0	'0 0 0 0 	3.180912	3.180912	3.180912	3.180912	0.221658	0.117807	0.119715	0.540820	
3117000	-82.481944	810	1	0	'0 0 0 0 	2.570407	2.570407	2.570407	2.570407	0.225268	0.118115	0.120330	0.536287	
3118000	-83.748769	485	1	0	'0 0 0 0 	3.800903	3.800903	3.800903	3.800903	0.227779	0.118976	0.120086	0.533159	
3119000	-83.203491	297	1	0	'0 0 0 0 	2.750882	2.750882	2.750882	2.750882	0.223884	0.117877	0.120219	0.538020	
3120000	-80.892676	708	1	0	'0 0 0 0 	2.394455	2.394455	2.394455	2.394455	0.237993	0.118683	0.122800	0.520524	
3121000	-81.739798	327	1	0	'0 0 0 0 	1.909907	1.909907	1.909907	1.909907	0.266502	0.121724	0.125303	0.486471	
3122000	-82.615735	458	1	0	'0 0 0 0 	2.301395	2.301395	2.301395	2.301395	0.237640	0.119290	0.122099	0.520971	
3123000	-81.401928	976	1	0	'0 0 0 0 	2.265818	2.265818	2.265818	2.265818	0.244768	0.119976	0.122959	0.512297	
3124000	-81.799867	877	1	0	'0 0 0 0 	1.382083	1.382083	1.382083	1.382083	0.350500	0.125905	0.129177	0.394419	
3125000	-84.115672	989	1	0	'0 0 0 0 	1.573165	1.573165	1.573165	1.573165	0.286726	0.122899	0.127145	0.463230	
3126000	-81.225163	671	1	0	'0 0 0 0 	1.878932	1.878932	1.878932	1.878932	0.289581	0.123470	0.126930	0.460019	
3127000	-83.268162	144	1	0	'0 0 0 0 	2.445082	2.445082	2.445082	2.445082	0.231593	0.118702	0.121290	0.528416	
3128000	-82.517854	932	1	0	'0 0 0 0 	2.533729	2.533729	2.533729	2.533729	0.231196	0.119183	0.120707	0.528914	
3129000	-82.666358	879	1	0	'0 0 0 0 	2.640529	2.640529	2.640529	2.640529	0.219198	0.117209	0.119672	0.543921	
3130000	-82.402083	122	1	0	'0 0 0 0 	2.467450	2.467450	2.467450	2.467450	0.228424	0.118055	0.121179	0.532342	
3131000	-82.531817	745	1	0	'0 0 0 0 	2.264216	2.264216	2.264216	2.264216	0.232655	0.117465	0.122814	0.527065	
3132000	-82.215064	74	1	0	'0 0 0 0 	2.467753	2.467753	2.467753	2.467753	0.229488	0.118397	0.121092	0.531023	
3133000	-83.334354	413	1	0	'0 0 0 0 	2.604080	2.604080	2.604080	2.604080	0.219791	0.117106	0.119935	0.543168	
3134000	-85.147557	646	1	0	'0 0 0 0 	5.111455	5.111455	5.111455	5.111455	0.237635	0.120612	0.120762	0.520991	
3135000	-83.760209	261	1	0	'0 0 0 0 	3.281981	3.281981	3.281981	3.281981	0.217611	0.117155	0.119300	0.545934	
3136000	-81.603622	538	1	0	'0 0 0 0 	2.866399	2.866399	2.866399	2.866399	0.227160	0.118277	0.120640	0.533923	
3137000	-81.712289	671	1	0	'0 0 0 0 	1.663143	1.663143	1.663143	1.663143	0.330597	0.125296	0.128890	0.415218	
3138000	-84.148907	256	1	0	'0 0 0 0 	3.047689	3.047689	3.047689	3.047689	0.219294	0.117208	0.119699	0.543799	
3139000	-82.330180	907	1	0	'0 0 0 0 	2.261824	2.261824	2.261824	2.261824	0.235573	0.119134	0.121785	0.523508	
3140000	-82.816700	345	1	0	'0 0 0 0 	2.939462	2.939462	2.939462	2.939462	0.228247	0.119014	0.120162	0.532576	
3141000	-81.779195	456	1	0	'0 0 0 0 	2.776716	2.776716	2.776716	2.776716	0.220720	0.116890	0.120403	0.541987	
3142000	-81.272583	116	1	0	'0 0 0 0 	2.140875	2.140875	2.140875	2.140875	0.249270	0.119602	0.124278	0.506851	
3143000	-81.032280	671	1	0	'0 0 0 0 	2.052110	2.052110	2.052110	2.052110	0.267149	0.121911	0.125221	0.485720	
3144000	-82.995452	226	1	0	'0 0 0 0 	2.314219	2.314219	2.314219	2.314219	0.241177	0.119430	0.122744	0.516650	
3145000	-82.825958	711	1	0	'0 0 0 0 	2.218724	2.218724	2.218724	2.218724	0.242974	0.119696	0.122863	0.514467	
3146000	-83.321217	389	1	0	'0 0 0 0 	3.523123	3.523123	3.523123	3.523123	0.224243	0.118336	0.119845	0.537575	
3147000	-82.255532	666	1	0	'0 0 0 0 	1.808584	1.808584	1.808584	1.808584	0.291510	0.124018	0.126613	0.457859	
3148000	-83.935635	225	1	0	'0 0 0 0 	2.054455	2.054455	2.054455	2.054455	0.257838	0.121711	0.123784	0.496668	
3149000	-84.367151	696	1	0	'0 0 0 0 	3.464589	3.464589	3.464589	3.464589	0.229140	0.119033	0.120362	0.531464	
3150000	-83.756874	27	1	0	'0 0 0 0 	2.868772	2.868772	2.868772	2.868772	0.221521	0.117575	0.119914	0.540990	
3151000	-82.630331	514	1	0	'0 0 0 0 	2.063020	2.063020	2.063020	2.063020	0.246776	0.120330	0.123019	0.509874	
3152000	-83.409651	647	1	0	'0 0 0 0 	1.393353	1.393353	1.393353	1.393353	0.416267	0.126201	0.127911	0.329622	
3153000	-83.076780	900	1	0	'0 0 0 0 	2.579060	2.579060	2.579060	2.579060	0.234334	0.119691	0.120933	0.525041	
3154000	-84.236507	583	1	0	'0 0 0 0 	1.621353	1.621353	1.621353	1.621353	0.304295	0.123997	0.128080	0.443628	
3155000	-82.158510	729	1	0	'0 0 0 0 	1.937701	1.937701	1.937701	1.937701	0.254002	0.120636	0.124154	0.501208	
3156000	-83.110279	62	1	0	'0 0 0 0 	1.753019	1.753019	1.753019	1.753019	0.278937	0.120971	0.128052	0.472040	
3157000	-86.153958	352	1	0	'0 0 0 0 	1.337197	1.337197	1.337197	1.337197	0.348960	0.124912	0.130145	0.395983	
3158000	-81.464191	976	1	0	'0 0 0 0 	2.026196	2.026196	2.026196	2.026196	0.264925	0.121734	0.125024	0.488316	
3159000	-82.174585	877	1	0	'0 0 0 0 	3.361620	3.361620	3.361620	3.361620	0.229015	0.119052	0.120312	0.531621	
3160000	-81.470415	419	1	0	'0 0 0 0 	2.443551	2.443551	2.443551	2.443551	0.240322	0.119765	0.122215	0.517698	
3161000	-82.556227	47	1	0	'0 0 0 0 	1.939970	1.939970	1.939970	1.939970	0.239692	0.119350	0.122498	0.518461	
3162000	-81.323785	930	1	0	'0 0 0 0 	2.752814	2.752814	2.752814	2.752814	0.226321	0.118137	0.120573	0.534969	
3163000	-83.260827	932	1	0	'0 0 0 0 	3.171362	3.171362	3.171362	3.171362	0.225100	0.118585	0.119812	0.536503	
3164000	-82.759704	695	1	0	'0 0 0 0 	1.812662	1.812662	1.812662	1.812662	0.236268	0.119070	0.122010	0.522652	
3165000	-81.082994	49	1	0	'0 0 0 0 	2.314411	2.314411	2.314411	2.314411	0.233070	0.118082	0.122276	0.526572	
3166000	-81.803329	912	1	0	'0 0 0 0 	2.728047	2.728047	2.728047	2.728047	0.220933	0.117735	0.119598	0.541734	
3167000	-82.409390	556	1	0	'0 0 0 0 	1.992042	1.992042	1.992042	1.992042	0.260280	0.119305	0.126715	0.493701	
3168000	-82.105862	346	1	0	'0 0 0 0 	2.704697	2.704697	2.704697	2.704697	0.231604	0.119256	0.120730	0.528410	
3169000	-81.025708	306	1	0	'0 0 0 0 	2.922958	2.922958	2.922958	2.922958	0.225407	0.118330	0.120147	0.536116	
3170000	-82.707354	461	1	0	'0 0 0 0 	2.659404	2.659404	2.659404	2.659404	0.226131	0.118128	0.120534	0.535206	
3171000	-88.648260	43	1	0	'0 0 0 0 	7.183387	7.183387	7.183387	7.183387	0.241996	0.121161	0.121171	0.515671	
3172000	-82.304883	659	1	0	'0 0 0 0 	1.919834	1.919834	1.919834	1.919834	0.286675	0.123753	0.126265	0.463307	
3173000	-84.222541	900	1	0	'0 0 0 0 	3.497721	3.497721	3.497721	3.497721	0.234134	0.119928	0.120649	0.525289	
3174000	-81.101284	963	1	0	'0 0 0 0 	2.265862	2.265862	2.265862	2.265862	0.237347	0.118843	0.122489	0.521322	
3175000	-83.098492	764	1	0	'0 0 0 0 	2.987745	2.987745	2.987745	2.987745	0.222019	0.117641	0.119977	0.540362	
3176000	-82.368974	870	1	0	'0 0 0 0 	2.451542	2.451542	2.451542	2.451542	0.224034	0.118077	0.120055	0.537834	
3177000	-84.003150	135	1	0	'0 0 0 0 	3.851449	3.851449	3.851449	3.851449	0.232195	0.119617	0.120507	0.527681	
3178000	-83.498447	325	1	0	'0 0 0 0 	4.181355	4.181355	4.181355	4.181355	0.233964	0.120080	0.120456	0.525499	
3179000	-82.748826	44	1	0	'0 0 0 0 	1.961814	1.961814	1.961814	1.961814	0.248250	0.120329	0.123324	0.508097	
3180000	-81.001488	754	1	0	'0 0 0 0 	2.962533	2.962533	2.962533	2.962533	0.235788	0.120093	0.120865	0.523255	
3181000	-83.595749	27	1	0	'0 0 0 0 	2.617678	2.617678	2.617678	2.617678	0.224158	0.117729	0.120440	0.537673	
3182000	-83.232997	581	1	0	'0 0 0 0 	3.585131	3.585131	3.585131	3.585131	0.225556	0.118606	0.119905	0.535932	
3183000	-84.781934	4	1	0	'0 0 0 0 	1.337119	1.337119	1.337119	1.337119	0.357912	0.125853	0.129419	0.386816	
3184000	-83.173796	14	1	0	'0 0 0 0 	1.567262	1.567262	1.567262	1.567262	0.339604	0.126043	0.128612	0.405740	
3185000	-81.857175	414	1	0	'0 0 0 0 	2.447479	2.447479	2.447479	2.447479	0.230468	0.118434	0.121293	0.529805	
3186000	-82.936231	359	1	0	'0 0 0 0 	2.102790	2.102790	2.102790	2.102790	0.239257	0.119649	0.122096	0.518998	
3187000	-82.738669	539	1	0	'0 0 0 0 	3.466518	3.466518	3.466518	3.466518	0.218896	0.117467	0.119330	0.544307	
3188000	-83.982185	668	1	0	'0 0 0 0 	3.243147	3.243147	3.243147	3.243147	0.227090	0.118879	0.120013	0.534017	
3189000	-81.866422	60	1	0	'0 0 0 0 	1.746219	1.746219	1.746219	1.746219	0.254431	0.120222	0.124661	0.500685	
3190000	-82.981114	483	1	0	'0 0 0 0 	2.111345	2.111345	2.111345	2.111345	0.242406	0.119714	0.122722	0.515159	
3191000	-82.578719	581	1	0	'0 0 0 0 	1.701533	1.701533	1.701533	1.701533	0.338356	0.125392	0.129217	0.407035	
3192000	-82.157533	509	1	0	'0 0 0 0 	1.842888	1.842888	1.842888	1.842888	0.267437	0.122684	0.124483	0.485396	
3193000	-83.313952	453	1	0	'0 0 0 0 	2.038002	2.038002	2.038002	2.038002	0.266394	0.122456	0.124539	0.486610	
3194000	-81.590862	625	1	0	'0 0 0 0 	2.313495	2.313495	2.313495	2.313495	0.239965	0.119744	0.122157	0.518134	
3195000	-83.700016	803	1	0	'0 0 0 0 	2.674352	2.674352	2.674352	2.674352	0.220229	0.117721	0.119426	0.542624	
3196000	-83.149834	543	1	0	'0 0 0 0 	1.354090	1.354090	1.354090	1.354090	0.358244	0.125842	0.129437	0.386478	
3197000	-81.846695	521	1	0	'0 0 0 0 	2.149024	2.149024	2.149024	2.149024	0.235193	0.118293	0.122557	0.523956	
3198000	-81.995294	694	1	0	'0 0 0 0 	2.604394	2.604394	2.604394	2.604394	0.240415	0.120146	0.121849	0.517590	
3199000	-82.869705	374	1	0	'0 0 0 0 	2.275686	2.275686	2.275686	2.275686	0.235739	0.119167	0.121789	0.523304	
3200000	-84.434620	296	1	0	'0 0 0 0 	3.701834	3.701834	3.701834	3.701834	0.221828	0.118053	0.119510	0.540609	
3201000	-81.194022	644	1	0	'0 0 0 0 	1.884418	1.884418	1.884418	1.884418	0.264416	0.121646	0.125026	0.488911	
3202000	-82.255262	625	1	0	'0 0 0 0 	1.694092	1.694092	1.694092	1.694092	0.279874	0.122415	0.126692	0.471020	
3203000	-84.658400	476	1	0	'0 0 0 0 	3.977683	3.977683	3.977683	3.977683	0.229493	0.119099	0.120381	0.531027	
3204000	-81.894037	368	1	0	'0 0 0 0 	2.188319	2.188319	2.188319	2.188319	0.221341	0.115717	0.121779	0.541162	
3205000	-82.515626	180	1	0	'0 0 0 0 	2.810828	2.810828	2.810828	2.810828	0.229705	0.118910	0.120623	0.530762	
3206000	-81.393504	81	1	0	'0 0 0 0 	2.433979	2.433979	2.433979	2.433979	0.234185	0.119497	0.121095	0.525222	
3207000	-81.810851	492	1	0	'0 0 0 0 	2.109769	2.109769	2.109769	2.109769	0.236923	0.119033	0.122198	0.521846	
3208000	-83.559297	47	1	0	'0 0 0 0 	1.564435	1.564435	1.564435	1.564435	0.294362	0.124049	0.126928	0.454661	
3209000	-82.651815	655	1	0	'0 0 0 0 	2.257873	2.257873	2.257873	2.257873	0.231969	0.118652	0.121431	0.527948	
3210000	-82.470966	628	1	0	'0 0 0 0 	3.183216	3.183216	3.183216	3.183216	0.228111	0.119085	0.120058	0.532746	
3211000	-83.695906	917	1	0	'0 0 0 0 	3.238720	3.238720	3.238720	3.238720	0.216850	0.116903	0.119350	0.546898	
3212000	-82.940432	260	1	0	'0 0 0 0 	3.216481	3.216481	3.216481	3.216481	0.228829	0.119189	0.120129	0.531853	
3213000	-80.928711	708	1	0	'0 0 0 0 	1.902165	1.902165	1.902165	1.902165	0.288951	0.122860	0.127475	0.460714	
3214000	-82.346569	873	1	0	'0 0 0 0 	2.702960	2.702960	2.702960	2.702960	0.234661	0.119632	0.121070	0.524637	
3215000	-80.703317	253	1	0	'0 0 0 0 	1.760370	1.760370	1.760370	1.760370	0.289617	0.122973	0.127444	0.459966	
3216000	-82.534109	864	1	0	'0 0 0 0 	1.648281	1.648281	1.648281	1.648281	0.304486	0.125064	0.127013	0.443438	
3217000	-81.267248	538	1	0	'0 0 0 0 	2.525260	2.525260	2.525260	2.525260	0.231463	0.118562	0.121401	0.528573	
3218000	-82.739941	960	1	0	'0 0 0 0 	1.827814	1.827814	1.827814	1.827814	0.266483	0.121900	0.125121	0.486497	
3219000	-81.577209	286	1	0	'0 0 0 0 	2.033440	2.033440	2.033440	2.033440	0.277981	0.122936	0.125882	0.473201	
3220000	-83.799768	577	1	0	'0 0 0 0 	1.962687	1.962687	1.962687	1.962687	0.243673	0.118896	0.123835	0.513596	
3221000	-83.864308	132	1	0	'0 0 0 0 	3.759305	3.759305	3.759305	3.759305	0.232843	0.119866	0.120409	0.526881	
3222000	-82.168874	199	1	0	'0 0 0 0 	2.092709	2.092709	2.092709	2.092709	0.262768	0.121983	0.124395	0.490853	
3223000	-82.914257	661	1	0	'0 0 0 0 	2.919959	2.919959	2.919959	2.919959	0.210745	0.115923	0.118638	0.554695	
3224000	-82.965452	36	1	0	'0 0 0 0 	2.705035	2.705035	2.705035	2.705035	0.227311	0.118333	0.120621	0.533736	
3225000	-84.427271	579	1	0	'0 0 0 0 	3.476601	3.476601	3.476601	3.476601	0.216835	0.117293	0.118950	0.546922	
3226000	-80.301589	253	1	0	'0 0 0 0 	2.175838	2.175838	2.175838	2.175838	0.248445	0.120089	0.123609	0.507857	
3227000	-84.456330	755	1	0	'0 0 0 0 	3.847544	3.847544	3.847544	3.847544	0.232055	0.119741	0.120349	0.527855	
3228000	-82.664402	597	1	0	'0 0 0 0 	2.355961	2.355961	2.355961	2.355961	0.237131	0.118810	0.122473	0.521586	
3229000	-82.940272	276	1	0	'0 0 0 0 	1.519822	1.519822	1.519822	1.519822	0.301285	0.124008	0.127753	0.446954	
3230000	-84.627031	53	1	0	'0 0 0 0 	1.317422	1.317422	1.317422	1.317422	0.373310	0.124571	0.130884	0.371236	
3231000	-82.938644	381	1	0	'0 0 0 0 	2.367728	2.367728	2.367728	2.367728	0.245153	0.121025	0.121978	0.511844	
3232000	-82.287762	40	1	0	'0 0 0 0 	2.913011	2.913011	2.913011	2.913011	0.214518	0.116771	0.118841	0.549870	
3233000	-83.564487	43	1	0	'0 0 0 0 	2.344321	2.344321	2.344321	2.344321	0.235040	0.119067	0.121729	0.524163	
3234000	-83.443668	523	1	0	'0 0 0 0 	1.653936	1.653936	1.653936	1.653936	0.298217	0.123888	0.127539	0.450357	
3235000	-81.647178	958	1	0	'0 0 0 0 	2.865565	2.865565	2.865565	2.865565	0.221311	0.117237	0.120203	0.541248	
3236000	-83.029477	295	1	0	'0 0 0 0 	2.595672	2.595672	2.595672	2.595672	0.228550	0.117816	0.121455	0.532179	
3237000	-81.845472	327	1	0	'0 0 0 0 	2.374314	2.374314	2.374314	2.374314	0.235360	0.119060	0.121811	0.523769	
3238000	-81.978848	455	1	0	'0 0 0 0 	1.631040	1.631040	1.631040	1.631040	0.296098	0.124581	0.126591	0.452730	
3239000	-83.897422	762	1	0	'0 0 0 0 	2.035853	2.035853	2.035853	2.035853	0.259842	0.121301	0.124568	0.494289	
3240000	-81.622246	887	1	0	'0 0 0 0 	2.501147	2.501147	2.501147	2.501147	0.211573	0.113877	0.120995	0.553555	
3241000	-83.027345	310	1	0	'0 0 0 0 	2.043702	2.043702	2.043702	2.043702	0.246419	0.120418	0.122856	0.510307	
3242000	-82.692741	204	1	0	'0 0 0 0 	2.916850	2.916850	2.916850	2.916850	0.230463	0.119322	0.120390	0.529824	
3243000	-82.721796	242	1	0	'0 0 0 0 	2.140435	2.140435	2.140435	2.140435	0.251794	0.119498	0.124893	0.503815	
3244000	-83.997233	791	1	0	'0 0 0 0 	2.025136	2.025136	2.025136	2.025136	0.243900	0.119688	0.123070	0.513342	
3245000	-80.806837	708	1	0	'0 0 0 0 	2.244250	2.244250	2.244250	2.244250	0.248349	0.119694	0.123995	0.507963	
3246000	-81.300979	161	1	0	'0 0 0 0 	2.526111	2.526111	2.526111	2.526111	0.229497	0.118466	0.121023	0.531014	
3247000	-81.136132	205	1	0	'0 0 0 0 	1.743390	1.743390	1.743390	1.743390	0.288222	0.122288	0.127971	0.461519	
3248000	-81.984261	416	1	0	'0 0 0 0 	2.367675	2.367675	2.367675	2.367675	0.231230	0.118671	0.121235	0.528865	
3249000	-82.433768	546	1	0	'0 0 0 0 	2.487610	2.487610	2.487610	2.487610	0.225849	0.117537	0.121067	0.535548	
3250000	-81.458899	959	1	0	'0 0 0 0 	2.054515	2.054515	2.054515	2.054515	0.238471	0.118119	0.123490	0.519919	
3251000	-82.109839	770	1	0	'0 0 0 0 	1.657938	1.657938	1.657938	1.657938	0.327115	0.125500	0.128461	0.418924	
3252000	-83.070466	978	1	0	'0 0 0 0 	2.098317	2.098317	2.098317	2.098317	0.250807	0.121343	0.122809	0.505041	
3253000	-82.007993	215	1	0	'0 0 0 0 	1.911605	1.911605	1.911605	1.911605	0.252270	0.120470	0.123986	0.503274	
3254000	-83.984545	79	1	0	'0 0 0 0 	2.736457	2.736457	2.736457	2.736457	0.215600	0.116269	0.119653	0.548478	
3255000	-82.977804	817	2	0	'1 0 0 1 	1.909832	1.418738	1.418738	1.909832	0.346427	0.161794	0.098953	0.392826	
3256000	-80.447901	253	1	0	'0 0 0 0 	1.916158	1.916158	1.916158	1.916158	0.269401	0.121695	0.125816	0.483089	
3257000	-82.686017	371	1	0	'0 0 0 0 	3.058337	3.058337	3.058337	3.058337	0.229083	0.118992	0.120390	0.531535	
3258000	-85.071126	380	1	0	'0 0 0 0 	1.309158	1.309158	1.309158	1.309158	0.454268	0.124928	0.126080	0.294723	
3259000	-82.041235	132	1	0	'0 0 0 0 	2.500881	2.500881	2.500881	2.500881	0.235975	0.119967	0.121034	0.523024	
3260000	-82.194255	645	1	0	'0 0 0 0 	2.557461	2.557461	2.557461	2.557461	0.221841	0.117046	0.120538	0.540575	
3261000	-83.309588	688	1	0	'0 0 0 0 	2.218381	2.218381	2.218381	2.218381	0.244158	0.120674	0.122122	0.513046	
3262000	-82.788256	62	1	0	'0 0 0 0 	1.927582	1.927582	1.927582	1.927582	0.255626	0.119420	0.125722	0.499232	
3263000	-83.381323	345	1	0	'0 0 0 0 	3.303777	3.303777	3.303777	3.303777	0.227041	0.118958	0.119922	0.534080	
3264000	-82.516320	958	1	0	'0 0 0 0 	3.460154	3.460154	3.460154	3.460154	0.218307	0.117271	0.119370	0.545052	
3265000	-81.903861	449	1	0	'0 0 0 0 	1.816339	1.816339	1.816339	1.816339	0.281172	0.122042	0.127263	0.469523	
3266000	-83.172450	446	1	0	'0 0 0 0 	2.849725	2.849725	2.849725	2.849725	0.218954	0.117038	0.119781	0.544227	
3267000	-83.131775	204	1	0	'0 0 0 0 	3.426720	3.426720	3.426720	3.426720	0.231343	0.119603	0.120319	0.528735	
3268000	-83.443837	748	1	0	'0 0 0 0 	1.766214	1.766214	1.766214	1.766214	0.270516	0.121806	0.125884	0.481794	
3269000	-82.589475	81	1	0	'0 0 0 0 	3.185197	3.185197	3.185197	3.185197	0.226473	0.118768	0.119972	0.534787	
3270000	-80.993373	733	1	0	'0 0 0 0 	2.588508	2.588508	2.588508	2.588508	0.226541	0.117546	0.121232	0.534681	
3271000	-83.291690	658	1	0	'0 0 0 0 	3.653490	3.653490	3.653490	3.653490	0.223323	0.118366	0.119581	0.538731	
3272000	-81.970140	646	1	0	'0 0 0 0 	2.970128	2.970128	2.970128	2.970128	0.222822	0.117873	0.119950	0.539356	
3273000	-82.305226	328	1	0	'0 0 0 0 	2.644719	2.644719	2.644719	2.644719	0.230165	0.118797	0.120849	0.530189	
3274000	-82.561690	852	1	0	'0 0 0 0 	1.702829	1.702829	1.702829	1.702829	0.325575	0.125821	0.128032	0.420571	
3275000	-83.886520	905	1	0	'0 0 0 0 	1.442184	1.442184	1.442184	1.442184	0.359565	0.125377	0.129938	0.385119	
3276000	-81.574223	449	1	0	'0 0 0 0 	2.479636	2.479636	2.479636	2.479636	0.230488	0.118051	0.121689	0.529773	
3277000	-81.842493	474	2	0	'0 0 0 1 	3.438212	3.438212	3.438212	2.288313	0.242041	0.113358	0.129414	0.515186	
3278000	-81.909946	427	1	0	'0 0 0 0 	1.880860	1.880860	1.880860	1.880860	0.270888	0.123324	0.124400	0.481388	
3279000	-82.155139	286	1	0	'0 0 0 0 	2.968240	2.968240	2.968240	2.968240	0.223055	0.117766	0.120118	0.539060	
3280000	-81.964618	424	1	0	'0 0 0 0 	2.326930	2.326930	2.326930	2.326930	0.232456	0.118772	0.121424	0.527348	
3281000	-84.776117	183	1	0	'0 0 0 0 	1.721688	1.721688	1.721688	1.721688	0.266715	0.120343	0.126766	0.486177	
3282000	-83.286558	922	1	0	'0 0 0 0 	1.935451	1.935451	1.935451	1.935451	0.245127	0.120310	0.122696	0.511868	
3283000	-83.099980	318	1	0	'0 0 0 0 	2.215679	2.215679	2.215679	2.215679	0.238620	0.120052	0.121546	0.519782	
3284000	-82.769682	207	1	0	'0 0 0 0 	2.512844	2.512844	2.512844	2.512844	0.237189	0.120103	0.121173	0.521535	
3285000	-81.992026	98	1	0	'0 0 0 0 	1.950783	1.950783	1.950783	1.950783	0.262676	0.121204	0.125175	0.490945	
3286000	-82.408089	510	1	0	'0 0 0 0 	2.532277	2.532277	2.532277	2.532277	0.233723	0.119572	0.120912	0.525793	
3287000	-84.085017	711	1	0	'0 0 0 0 	3.709324	3.709324	3.709324	3.709324	0.225488	0.118574	0.119921	0.536018	
3288000	-82.916917	485	1	0	'0 0 0 0 	3.226168	3.226168	3.226168	3.226168	0.224394	0.118296	0.119925	0.537386	
3289000	-82.312150	966	1	0	'0 0 0 0 	2.548689	2.548689	2.548689	2.548689	0.228875	0.118155	0.121188	0.531782	
3290000	-82.914195	784	1	0	'0 0 0 0 	2.679456	2.679456	2.679456	2.679456	0.221210	0.117338	0.120074	0.541378	
