Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4150491628
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.488095,0.345238,0.047619,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
5757000	-91.228667	289	1	0	'0 0 0 0 	2.059678	2.059678	2.059678	2.059678	0.441971	0.545020	0.002428	0.010582	
5758000	-89.773614	529	2	0	'1 0 0 0 	2.080716	4.292511	4.292511	4.292511	0.505920	0.419413	0.018999	0.055668	
5759000	-90.942753	225	1	0	'0 0 0 0 	1.609305	1.609305	1.609305	1.609305	0.502523	0.489363	0.001827	0.006288	
5760000	-87.600307	389	2	0	'0 1 1 1 	0.389926	3.999343	3.999343	3.999343	0.360439	0.310441	0.081381	0.247739	
5761000	-90.650762	382	1	0	'0 0 0 0 	1.382755	1.382755	1.382755	1.382755	0.572162	0.424597	0.000895	0.002346	
5762000	-91.140831	991	1	0	'0 0 0 0 	1.695496	1.695496	1.695496	1.695496	0.447498	0.537257	0.002907	0.012338	
5763000	-88.622066	816	2	0	'1 0 0 0 	1.354578	5.159692	5.159692	5.159692	0.479932	0.361110	0.043438	0.115520	
5764000	-90.722587	939	1	0	'0 0 0 0 	1.363463	1.363463	1.363463	1.363463	0.531011	0.465822	0.000772	0.002395	
5765000	-92.321424	289	1	0	'0 0 0 0 	0.999968	0.999968	0.999968	0.999968	0.602646	0.395870	0.000447	0.001038	
5766000	-88.084765	6	2	0	'1 0 0 0 	1.286545	2.054135	2.054135	2.054135	0.486855	0.499865	0.002869	0.010411	
5767000	-91.562551	16	1	0	'0 0 0 0 	1.494785	1.494785	1.494785	1.494785	0.438499	0.549113	0.002283	0.010105	
5768000	-91.246963	155	1	0	'0 0 0 0 	1.426089	1.426089	1.426089	1.426089	0.496788	0.500521	0.000590	0.002101	
5769000	-91.796323	166	1	0	'0 0 0 0 	2.189640	2.189640	2.189640	2.189640	0.449119	0.536883	0.002679	0.011318	
5770000	-91.604329	163	1	0	'0 0 0 0 	1.360446	1.360446	1.360446	1.360446	0.524589	0.471340	0.000975	0.003096	
5771000	-90.628770	3	1	0	'0 0 0 0 	1.697471	1.697471	1.697471	1.697471	0.456734	0.523924	0.003827	0.015515	
5772000	-88.391108	42	2	0	'1 0 0 0 	1.542001	3.371777	3.371777	3.371777	0.490284	0.473104	0.008301	0.028311	
5773000	-92.050385	882	1	0	'0 0 0 0 	1.367505	1.367505	1.367505	1.367505	0.587720	0.407840	0.001286	0.003154	
5774000	-92.005475	385	1	0	'0 0 0 0 	1.493334	1.493334	1.493334	1.493334	0.532230	0.462498	0.001295	0.003977	
5775000	-88.812007	340	2	0	'0 1 1 1 	1.704875	4.027850	4.027850	4.027850	0.508086	0.437106	0.013564	0.041245	
5776000	-91.144868	329	1	0	'0 0 0 0 	1.812883	1.812883	1.812883	1.812883	0.438344	0.551664	0.001834	0.008158	
5777000	-90.866274	381	1	0	'0 0 0 0 	1.453033	1.453033	1.453033	1.453033	0.470054	0.522405	0.001530	0.006011	
5778000	-91.802569	282	1	0	'0 0 0 0 	1.299707	1.299707	1.299707	1.299707	0.555028	0.438093	0.001815	0.005063	
5779000	-90.606499	512	1	0	'0 0 0 0 	1.721662	1.721662	1.721662	1.721662	0.479681	0.515112	0.001086	0.004121	
5780000	-91.942565	335	1	0	'0 0 0 0 	2.032562	2.032562	2.032562	2.032562	0.446825	0.540111	0.002478	0.010586	
5781000	-90.751193	18	1	0	'0 0 0 0 	1.608521	1.608521	1.608521	1.608521	0.476576	0.519377	0.000834	0.003212	
5782000	-92.106546	84	1	0	'0 0 0 0 	2.306823	2.306823	2.306823	2.306823	0.434692	0.542349	0.004244	0.018715	
5783000	-89.391976	231	2	0	'1 0 0 1 	1.729645	3.792161	3.792161	1.729645	0.847338	0.118915	0.022558	0.011189	
5784000	-91.974815	210	1	0	'0 0 0 0 	1.990581	1.990581	1.990581	1.990581	0.491864	0.497428	0.002341	0.008367	
5785000	-91.820153	123	1	0	'0 0 0 0 	2.164844	2.164844	2.164844	2.164844	0.389496	0.595164	0.002397	0.012944	
5786000	-88.423578	65	2	0	'1 0 0 0 	1.035084	2.061672	2.061672	2.061672	0.387762	0.602598	0.001485	0.008155	
5787000	-86.722749	65	2	0	'0 1 1 1 	0.343419	4.572636	4.572636	4.572636	0.231464	0.188838	0.149269	0.430429	
5788000	-90.661000	536	1	0	'0 0 0 0 	1.489480	1.489480	1.489480	1.489480	0.486830	0.507364	0.001240	0.004566	
5789000	-87.490259	32	2	0	'0 0 1 1 	1.091752	1.091752	4.397941	4.397941	0.555266	0.440119	0.001214	0.003401	
5790000	-90.512966	632	1	0	'0 0 0 0 	1.531115	1.531115	1.531115	1.531115	0.460298	0.535640	0.000795	0.003268	
5791000	-90.631585	774	1	0	'0 0 0 0 	1.211486	1.211486	1.211486	1.211486	0.549514	0.445422	0.001310	0.003754	
5792000	-91.142232	601	1	0	'0 0 0 0 	2.092087	2.092087	2.092087	2.092087	0.454876	0.533813	0.002197	0.009114	
5793000	-91.158410	89	1	0	'0 0 0 0 	1.342985	1.342985	1.342985	1.342985	0.600477	0.397526	0.000598	0.001400	
5794000	-92.225494	796	1	0	'0 0 0 0 	2.232811	2.232811	2.232811	2.232811	0.459817	0.518553	0.004338	0.017292	
5795000	-94.767929	708	1	0	'0 0 0 0 	2.983252	2.983252	2.983252	2.983252	0.464270	0.493726	0.008827	0.033178	
5796000	-92.235642	129	1	0	'0 0 0 0 	2.195034	2.195034	2.195034	2.195034	0.417966	0.569959	0.002075	0.010001	
5797000	-90.422151	933	1	0	'0 0 0 0 	1.551064	1.551064	1.551064	1.551064	0.504226	0.491272	0.001013	0.003489	
5798000	-87.531018	206	2	0	'0 1 1 1 	0.639464	3.349608	3.349608	3.349608	0.436306	0.430423	0.029703	0.103568	
5799000	-90.409174	289	1	0	'0 0 0 0 	1.489762	1.489762	1.489762	1.489762	0.486231	0.508848	0.001047	0.003874	
5800000	-92.546587	47	1	0	'0 0 0 0 	2.379783	2.379783	2.379783	2.379783	0.467800	0.510239	0.004523	0.017438	
5801000	-92.046523	941	1	0	'0 0 0 0 	1.894154	1.894154	1.894154	1.894154	0.483373	0.501596	0.003220	0.011811	
5802000	-87.561927	727	2	0	'1 0 0 0 	1.168904	4.480971	4.480971	4.480971	0.488848	0.380744	0.034749	0.095659	
5803000	-90.069296	550	2	0	'0 0 1 1 	0.465556	0.465556	2.437061	2.437061	0.461799	0.537715	0.000095	0.000391	
5804000	-90.830514	489	1	0	'0 0 0 0 	1.835390	1.835390	1.835390	1.835390	0.455161	0.535448	0.001821	0.007570	
5805000	-86.734567	703	2	0	'1 0 0 0 	0.170115	4.249058	4.249058	4.249058	0.276224	0.231610	0.124171	0.367995	
5806000	-88.181629	250	2	0	'0 1 1 1 	1.549092	3.346123	3.346123	3.346123	0.476089	0.485008	0.008456	0.030447	
5807000	-91.857049	197	1	0	'0 0 0 0 	1.950471	1.950471	1.950471	1.950471	0.473461	0.513139	0.002774	0.010626	
5808000	-91.403808	665	1	0	'0 0 0 0 	1.780539	1.780539	1.780539	1.780539	0.497836	0.490768	0.002541	0.008854	
5809000	-90.586867	458	1	0	'0 0 0 0 	1.450963	1.450963	1.450963	1.450963	0.519017	0.478382	0.000611	0.001990	
5810000	-94.954284	674	1	0	'0 0 0 0 	2.900576	2.900576	2.900576	2.900576	0.462531	0.505349	0.006607	0.025513	
5811000	-87.043838	487	2	0	'0 1 1 1 	1.082243	4.204687	4.204687	4.204687	0.468913	0.404523	0.031257	0.095307	
5812000	-91.407299	516	1	0	'0 0 0 0 	1.592590	1.592590	1.592590	1.592590	0.465197	0.530411	0.000873	0.003519	
5813000	-88.814246	328	2	0	'0 1 1 1 	0.763467	5.330157	5.330157	5.330157	0.375034	0.282040	0.093745	0.249181	
5814000	-91.829569	769	1	0	'0 0 0 0 	2.171646	2.171646	2.171646	2.171646	0.451280	0.525603	0.004518	0.018599	
5815000	-91.785801	276	1	0	'0 0 0 0 	1.172041	1.172041	1.172041	1.172041	0.564672	0.434110	0.000328	0.000890	
5816000	-91.584806	779	1	0	'0 0 0 0 	1.929263	1.929263	1.929263	1.929263	0.431140	0.561173	0.001373	0.006315	
5817000	-92.977230	181	1	0	'0 0 0 0 	1.100542	1.100542	1.100542	1.100542	0.519635	0.476883	0.000820	0.002661	
5818000	-90.332216	529	2	0	'1 0 0 0 	2.286789	5.276179	5.276179	5.276179	0.511057	0.383575	0.028846	0.076523	
5819000	-91.369828	262	1	0	'0 0 0 0 	1.581340	1.581340	1.581340	1.581340	0.492699	0.503839	0.000750	0.002711	
5820000	-87.546634	650	2	0	'1 0 0 0 	1.135716	2.773680	2.773680	2.773680	0.463920	0.515631	0.004149	0.016300	
5821000	-91.096306	999	1	0	'0 0 0 0 	1.622863	1.622863	1.622863	1.622863	0.475171	0.518943	0.001211	0.004674	
5822000	-88.833269	355	2	0	'0 0 1 1 	0.780059	0.780059	5.007326	5.007326	0.565225	0.434576	0.000054	0.000146	
5823000	-90.942529	294	1	0	'0 0 0 0 	1.973004	1.973004	1.973004	1.973004	0.430093	0.558435	0.002053	0.009420	
5824000	-87.792722	155	2	0	'1 0 0 0 	0.711671	4.229359	4.229359	4.229359	0.425471	0.353628	0.056100	0.164802	
5825000	-90.752663	213	1	0	'0 0 0 0 	1.330855	1.330855	1.330855	1.330855	0.556656	0.438579	0.001259	0.003506	
5826000	-91.277081	807	1	0	'0 0 0 0 	1.859899	1.859899	1.859899	1.859899	0.464344	0.523938	0.002349	0.009369	
5827000	-91.117506	384	1	0	'0 0 0 0 	1.392933	1.392933	1.392933	1.392933	0.490151	0.504182	0.001222	0.004444	
5828000	-87.911912	617	2	0	'0 1 1 1 	0.993265	3.075343	3.075343	3.075343	0.458213	0.506507	0.007190	0.028091	
5829000	-91.811552	704	1	0	'0 0 0 0 	1.735442	1.735442	1.735442	1.735442	0.519342	0.473553	0.001682	0.005422	
5830000	-91.147691	708	1	0	'0 0 0 0 	1.368348	1.368348	1.368348	1.368348	0.519189	0.476257	0.001074	0.003481	
5831000	-87.682984	40	2	0	'0 1 1 1 	1.337950	3.464097	3.464097	3.464097	0.498508	0.461701	0.009311	0.030480	
5832000	-93.555143	469	1	0	'0 0 0 0 	2.623746	2.623746	2.623746	2.623746	0.435564	0.541639	0.004225	0.018571	
5833000	-92.598816	852	1	0	'0 0 0 0 	1.067498	1.067498	1.067498	1.067498	0.557525	0.434562	0.002107	0.005805	
5834000	-87.683772	393	2	0	'0 1 1 1 	0.175564	4.761134	4.761134	4.761134	0.215104	0.167512	0.164527	0.452856	
5835000	-92.037847	478	1	0	'0 0 0 0 	2.022222	2.022222	2.022222	2.022222	0.458882	0.517969	0.004640	0.018510	
5836000	-91.332763	850	1	0	'0 0 0 0 	1.829520	1.829520	1.829520	1.829520	0.451288	0.536474	0.002353	0.009885	
5837000	-91.922268	22	1	0	'0 0 0 0 	1.236190	1.236190	1.236190	1.236190	0.533668	0.462576	0.000924	0.002832	
5838000	-88.144853	414	1	1	'Z 0 0 0 	0.000000	5.171473	5.171473	5.171473	0.000000	0.000000	0.269346	0.730654	
5839000	-88.166009	475	1	1	'Z 0 0 0 	0.000000	4.720999	4.720999	4.720999	0.000000	0.000000	0.268188	0.731812	
5840000	-87.941026	342	1	1	'Z 0 0 0 	0.000000	5.323600	5.323600	5.323600	0.000000	0.000000	0.275936	0.724064	
5841000	-88.258418	641	1	1	'Z 0 0 0 	0.000000	4.552770	4.552770	4.552770	0.000000	0.000000	0.265391	0.734609	
5842000	-87.848618	332	1	1	'Z 0 0 0 	0.000000	3.418312	3.418312	3.418312	0.000000	0.000000	0.210544	0.789456	
5843000	-86.689474	139	1	1	'Z 0 0 0 	0.000000	3.922992	3.922992	3.922992	0.000000	0.000000	0.239259	0.760741	
5844000	-88.334293	709	1	1	'Z 0 0 0 	0.000000	5.197274	5.197274	5.197274	0.000000	0.000000	0.274622	0.725378	
5845000	-88.054310	644	1	1	'Z 0 0 0 	0.000000	3.242814	3.242814	3.242814	0.000000	0.000000	0.234824	0.765176	
5846000	-88.294962	536	1	1	'Z 0 0 0 	0.000000	5.287942	5.287942	5.287942	0.000000	0.000000	0.273380	0.726620	
5847000	-87.994228	6	1	1	'Z 0 0 0 	0.000000	5.103405	5.103405	5.103405	0.000000	0.000000	0.272551	0.727449	
5848000	-87.772280	260	1	1	'Z 0 0 0 	0.000000	4.024723	4.024723	4.024723	0.000000	0.000000	0.245662	0.754338	
5849000	-88.490245	296	1	1	'Z 0 0 0 	0.000000	4.784077	4.784077	4.784077	0.000000	0.000000	0.266457	0.733543	
5850000	-88.722872	161	1	1	'Z 0 0 0 	0.000000	5.617799	5.617799	5.617799	0.000000	0.000000	0.278413	0.721587	
5851000	-86.980953	872	1	1	'Z 0 0 0 	0.000000	4.024468	4.024468	4.024468	0.000000	0.000000	0.245516	0.754484	
5852000	-87.380557	397	1	1	'Z 0 0 0 	0.000000	4.471543	4.471543	4.471543	0.000000	0.000000	0.252293	0.747707	
5853000	-91.046906	686	1	0	'0 0 0 0 	1.515270	1.515270	1.515270	1.515270	0.536093	0.459402	0.001118	0.003387	
5854000	-91.390837	499	1	0	'0 0 0 0 	1.563900	1.563900	1.563900	1.563900	0.520373	0.471317	0.001978	0.006332	
5855000	-89.692530	232	2	0	'0 1 1 1 	1.767570	6.253407	6.253407	6.253407	0.491834	0.353421	0.043716	0.111029	
5856000	-90.235026	801	1	0	'0 0 0 0 	1.644673	1.644673	1.644673	1.644673	0.471015	0.522765	0.001264	0.004957	
5857000	-91.083495	835	1	0	'0 0 0 0 	1.564495	1.564495	1.564495	1.564495	0.477933	0.517587	0.000928	0.003552	
5858000	-87.231070	901	2	0	'0 1 1 1 	0.182070	3.679487	3.679487	3.679487	0.306583	0.290806	0.092499	0.310112	
5859000	-89.717052	928	2	0	'0 1 1 1 	1.388363	6.583449	6.583449	6.583449	0.463322	0.331692	0.058064	0.146922	
5860000	-91.711001	86	1	0	'0 0 0 0 	2.026913	2.026913	2.026913	2.026913	0.458733	0.529170	0.002383	0.009715	
5861000	-91.756913	984	1	0	'0 0 0 0 	1.912323	1.912323	1.912323	1.912323	0.455294	0.529394	0.002997	0.012315	
5862000	-90.745534	817	1	0	'0 0 0 0 	1.778576	1.778576	1.778576	1.778576	0.498883	0.494053	0.001570	0.005494	
5863000	-90.412706	571	1	0	'0 0 0 0 	1.644425	1.644425	1.644425	1.644425	0.509557	0.481596	0.002038	0.006809	
5864000	-91.982285	31	1	0	'0 0 0 0 	1.125951	1.125951	1.125951	1.125951	0.598216	0.399117	0.000794	0.001873	
5865000	-87.657114	458	2	0	'1 0 0 0 	1.210646	3.912920	3.912920	3.912920	0.493559	0.434434	0.017515	0.054492	
5866000	-91.177865	686	1	0	'0 0 0 0 	1.400598	1.400598	1.400598	1.400598	0.562280	0.434261	0.000927	0.002531	
5867000	-90.655702	250	1	0	'0 0 0 0 	1.385076	1.385076	1.385076	1.385076	0.504142	0.491426	0.000997	0.003435	
5868000	-87.271037	979	2	0	'0 1 1 1 	0.521083	4.164631	4.164631	4.164631	0.422435	0.337717	0.062695	0.177154	
5869000	-92.705893	455	1	0	'0 0 0 0 	1.208824	1.208824	1.208824	1.208824	0.598627	0.397733	0.001087	0.002553	
5870000	-91.148599	518	1	0	'0 0 0 0 	1.800549	1.800549	1.800549	1.800549	0.461590	0.527091	0.002248	0.009071	
5871000	-87.484836	265	2	0	'1 0 0 0 	0.161341	3.216041	3.216041	3.216041	0.353798	0.371790	0.058209	0.216202	
5872000	-87.887967	32	2	0	'0 1 1 1 	0.380852	2.893444	2.893444	2.893444	0.439819	0.452062	0.023337	0.084781	
5873000	-91.013605	520	1	0	'0 0 0 0 	1.487545	1.487545	1.487545	1.487545	0.493851	0.497687	0.001855	0.006607	
5874000	-92.077563	700	1	0	'0 0 0 0 	1.223169	1.223169	1.223169	1.223169	0.590903	0.406279	0.000822	0.001996	
5875000	-90.867481	973	1	0	'0 0 0 0 	1.522147	1.522147	1.522147	1.522147	0.486825	0.501097	0.002604	0.009474	
5876000	-89.218282	509	2	0	'0 1 1 1 	1.119696	6.183400	6.183400	6.183400	0.425903	0.308266	0.074709	0.191123	
5877000	-88.246383	873	2	0	'1 0 0 0 	0.223792	5.459872	5.459872	5.459872	0.203137	0.152207	0.176699	0.467957	
5878000	-90.764201	718	1	0	'0 0 0 0 	1.435376	1.435376	1.435376	1.435376	0.491378	0.505810	0.000606	0.002206	
5879000	-92.132702	250	1	0	'0 0 0 0 	1.029047	1.029047	1.029047	1.029047	0.596228	0.402090	0.000497	0.001185	
5880000	-91.740191	55	1	0	'0 0 0 0 	1.267300	1.267300	1.267300	1.267300	0.616768	0.378951	0.001350	0.002932	
5881000	-90.539881	513	1	0	'0 0 0 0 	1.762110	1.762110	1.762110	1.762110	0.413844	0.576687	0.001598	0.007871	
5882000	-91.648101	4	1	0	'0 0 0 0 	1.894634	1.894634	1.894634	1.894634	0.483295	0.508442	0.001751	0.006512	
5883000	-91.548055	72	1	0	'0 0 0 0 	1.386655	1.386655	1.386655	1.386655	0.572039	0.419825	0.002264	0.005873	
5884000	-88.717374	749	2	0	'0 1 1 1 	0.178446	5.652394	5.652394	5.652394	0.186168	0.135332	0.190091	0.488409	
5885000	-92.328606	558	1	0	'0 0 0 0 	2.465600	2.465600	2.465600	2.465600	0.456349	0.521472	0.004402	0.017777	
5886000	-87.573681	259	2	0	'0 1 1 1 	0.600075	3.081738	3.081738	3.081738	0.448195	0.472718	0.016728	0.062360	
5887000	-90.598398	113	1	0	'0 0 0 0 	1.531809	1.531809	1.531809	1.531809	0.603607	0.390484	0.001798	0.004111	
5888000	-87.360051	942	2	0	'0 1 1 1 	1.238973	2.475297	2.475297	2.475297	0.435927	0.543127	0.003876	0.017069	
5889000	-88.422952	962	2	0	'0 1 1 1 	0.070980	5.419911	5.419911	5.419911	0.096804	0.071963	0.229148	0.602085	
5890000	-89.803056	103	2	0	'1 0 0 0 	0.357657	6.379519	6.379519	6.379519	0.224987	0.163503	0.171360	0.440150	
5891000	-90.582750	102	1	0	'0 0 0 0 	1.643837	1.643837	1.643837	1.643837	0.481259	0.507382	0.002403	0.008956	
5892000	-90.408517	441	1	0	'0 0 0 0 	1.475747	1.475747	1.475747	1.475747	0.497303	0.494427	0.001832	0.006438	
5893000	-93.144124	188	1	0	'0 0 0 0 	2.448354	2.448354	2.448354	2.448354	0.458722	0.514839	0.005323	0.021115	
5894000	-93.346138	308	1	0	'0 0 0 0 	2.486685	2.486685	2.486685	2.486685	0.458775	0.509613	0.006417	0.025195	
5895000	-91.314439	8	1	0	'0 0 0 0 	1.602085	1.602085	1.602085	1.602085	0.455207	0.539309	0.001057	0.004427	
5896000	-87.892976	902	2	0	'1 0 0 0 	0.456014	4.993009	4.993009	4.993009	0.314427	0.245807	0.116862	0.322904	
5897000	-93.137829	157	1	0	'0 0 0 0 	2.482435	2.482435	2.482435	2.482435	0.472011	0.508947	0.003958	0.015084	
5898000	-92.429324	866	1	0	'0 0 0 0 	2.184857	2.184857	2.184857	2.184857	0.411910	0.563299	0.004250	0.020542	
5899000	-91.783111	557	1	0	'0 0 0 0 	1.618845	1.618845	1.618845	1.618845	0.498410	0.494828	0.001500	0.005262	
5900000	-90.306427	553	1	0	'0 0 0 0 	1.500921	1.500921	1.500921	1.500921	0.432028	0.561084	0.001232	0.005655	
5901000	-92.051951	500	2	0	'0 1 1 1 	2.873794	9.849258	9.849258	9.849258	0.489842	0.346464	0.046771	0.116924	
5902000	-91.425291	698	1	0	'0 0 0 0 	1.533530	1.533530	1.533530	1.533530	0.462100	0.533354	0.000895	0.003651	
5903000	-91.533860	740	1	0	'0 0 0 0 	1.511445	1.511445	1.511445	1.511445	0.495260	0.499777	0.001087	0.003877	
5904000	-87.674622	313	1	1	'Z 0 0 0 	0.000000	3.711955	3.711955	3.711955	0.000000	0.000000	0.235500	0.764500	
5905000	-87.728606	794	1	1	'Z 0 0 0 	0.000000	3.950665	3.950665	3.950665	0.000000	0.000000	0.235919	0.764081	
5906000	-88.852729	235	1	1	'Z 0 0 0 	0.000000	5.642923	5.642923	5.642923	0.000000	0.000000	0.278362	0.721638	
5907000	-88.389764	90	1	1	'Z 0 0 0 	0.000000	2.998992	2.998992	2.998992	0.000000	0.000000	0.211003	0.788997	
5908000	-88.391451	916	1	1	'Z 0 0 0 	0.000000	3.700762	3.700762	3.700762	0.000000	0.000000	0.248097	0.751903	
5909000	-87.239339	762	1	1	'Z 0 0 0 	0.000000	4.050201	4.050201	4.050201	0.000000	0.000000	0.263075	0.736925	
5910000	-87.749089	695	1	1	'Z 0 0 0 	0.000000	3.519272	3.519272	3.519272	0.000000	0.000000	0.232476	0.767524	
5911000	-87.440635	202	1	1	'Z 0 0 0 	0.000000	5.506008	5.506008	5.506008	0.000000	0.000000	0.271006	0.728994	
5912000	-87.752344	525	1	1	'Z 0 0 0 	0.000000	3.947601	3.947601	3.947601	0.000000	0.000000	0.234730	0.765270	
5913000	-87.806113	847	1	1	'Z 0 0 0 	0.000000	3.975655	3.975655	3.975655	0.000000	0.000000	0.249372	0.750628	
5914000	-91.301830	832	1	0	'0 0 0 0 	1.140125	1.140125	1.140125	1.140125	0.592495	0.401546	0.001755	0.004204	
5915000	-91.568678	898	1	0	'0 0 0 0 	1.146953	1.146953	1.146953	1.146953	0.631498	0.363543	0.001634	0.003325	
5916000	-93.851026	722	1	0	'0 0 0 0 	2.508972	2.508972	2.508972	2.508972	0.451392	0.527255	0.004163	0.017189	
5917000	-90.848848	901	1	0	'0 0 0 0 	1.605255	1.605255	1.605255	1.605255	0.481290	0.515071	0.000761	0.002878	
5918000	-90.730739	933	1	0	'0 0 0 0 	1.886972	1.886972	1.886972	1.886972	0.458236	0.533019	0.001711	0.007034	
5919000	-90.066889	789	2	0	'1 0 0 0 	0.850653	6.895340	6.895340	6.895340	0.362682	0.259303	0.107177	0.270838	
5920000	-91.253297	91	1	0	'0 0 0 0 	1.968115	1.968115	1.968115	1.968115	0.509225	0.476061	0.003419	0.011296	
5921000	-92.092624	702	1	0	'0 0 0 0 	1.069614	1.069614	1.069614	1.069614	0.579377	0.413968	0.001888	0.004767	
5922000	-91.559369	525	1	0	'0 0 0 0 	1.733016	1.733016	1.733016	1.733016	0.428539	0.565703	0.001016	0.004742	
5923000	-90.902374	138	1	0	'0 0 0 0 	1.532342	1.532342	1.532342	1.532342	0.409387	0.584436	0.001022	0.005155	
5924000	-90.933265	721	1	0	'0 0 0 0 	1.430253	1.430253	1.430253	1.430253	0.463674	0.530520	0.001151	0.004656	
5925000	-87.220168	865	2	0	'1 1 0 0 	0.910390	0.910390	3.435414	3.435414	0.506800	0.492458	0.000167	0.000575	
5926000	-91.554496	497	1	0	'0 0 0 0 	2.077211	2.077211	2.077211	2.077211	0.442468	0.537547	0.003775	0.016210	
5927000	-91.230996	347	1	0	'0 0 0 0 	1.638317	1.638317	1.638317	1.638317	0.483638	0.501728	0.003136	0.011498	
5928000	-91.101127	214	1	0	'0 0 0 0 	1.533170	1.533170	1.533170	1.533170	0.520014	0.469707	0.002452	0.007827	
5929000	-87.542406	890	1	1	'Z 0 0 0 	0.000000	5.191096	5.191096	5.191096	0.000000	0.000000	0.276956	0.723044	
5930000	-88.099649	888	1	1	'Z 0 0 0 	0.000000	5.004699	5.004699	5.004699	0.000000	0.000000	0.264907	0.735093	
5931000	-88.043914	904	1	1	'Z 0 0 0 	0.000000	4.293745	4.293745	4.293745	0.000000	0.000000	0.269998	0.730002	
5932000	-88.150830	554	1	1	'Z 0 0 0 	0.000000	3.325294	3.325294	3.325294	0.000000	0.000000	0.232456	0.767544	
5933000	-90.943801	415	1	0	'0 0 0 0 	1.379138	1.379138	1.379138	1.379138	0.574656	0.422339	0.000835	0.002170	
5934000	-91.562364	492	1	0	'0 0 0 0 	1.162728	1.162728	1.162728	1.162728	0.564878	0.433768	0.000365	0.000990	
5935000	-88.413071	11	1	1	'Z 0 0 0 	0.000000	3.237936	3.237936	3.237936	0.000000	0.000000	0.219384	0.780616	
5936000	-88.050789	389	1	1	'Z 0 0 0 	0.000000	3.963587	3.963587	3.963587	0.000000	0.000000	0.246060	0.753940	
5937000	-88.228910	30	1	1	'Z 0 0 0 	0.000000	5.334294	5.334294	5.334294	0.000000	0.000000	0.271702	0.728298	
5938000	-87.708760	408	1	1	'Z 0 0 0 	0.000000	4.069315	4.069315	4.069315	0.000000	0.000000	0.246578	0.753422	
5939000	-87.664858	996	1	1	'Z 0 0 0 	0.000000	5.144817	5.144817	5.144817	0.000000	0.000000	0.265690	0.734310	
5940000	-87.460899	897	1	1	'Z 0 0 0 	0.000000	4.448912	4.448912	4.448912	0.000000	0.000000	0.252412	0.747588	
5941000	-88.296778	589	1	1	'Z 0 0 0 	0.000000	5.042154	5.042154	5.042154	0.000000	0.000000	0.270108	0.729892	
5942000	-87.843780	774	2	1	'Z 1 0 0 	0.000000	3.462454	1.940602	1.940602	0.000000	0.000000	0.192631	0.807369	
5943000	-88.533226	869	2	0	'0 1 1 1 	0.983432	4.751971	4.751971	4.751971	0.448941	0.351818	0.052851	0.146390	
5944000	-90.794911	695	1	0	'0 0 0 0 	1.499788	1.499788	1.499788	1.499788	0.503771	0.492398	0.000860	0.002971	
5945000	-91.356347	561	1	0	'0 0 0 0 	1.726147	1.726147	1.726147	1.726147	0.499471	0.489105	0.002561	0.008863	
5946000	-91.252975	595	1	0	'0 0 0 0 	1.922428	1.922428	1.922428	1.922428	0.431510	0.560595	0.001412	0.006483	
5947000	-91.193328	542	1	0	'0 0 0 0 	2.110106	2.110106	2.110106	2.110106	0.431279	0.557191	0.002071	0.009459	
5948000	-90.008480	118	1	0	'0 0 0 0 	1.780517	1.780517	1.780517	1.780517	0.471443	0.520009	0.001745	0.006803	
5949000	-87.731239	92	2	0	'1 0 0 0 	1.359756	2.597518	2.597518	2.597518	0.448107	0.520038	0.006244	0.025611	
5950000	-91.859581	610	1	0	'0 0 0 0 	1.182294	1.182294	1.182294	1.182294	0.585459	0.413701	0.000240	0.000600	
5951000	-90.151244	659	1	0	'0 0 0 0 	1.642663	1.642663	1.642663	1.642663	0.453192	0.542483	0.000827	0.003498	
5952000	-91.027766	147	1	0	'0 0 0 0 	1.372320	1.372320	1.372320	1.372320	0.506523	0.491647	0.000413	0.001417	
5953000	-87.001452	69	2	0	'1 0 0 0 	0.427653	4.184716	4.184716	4.184716	0.388112	0.318673	0.075143	0.218072	
5954000	-87.048992	202	2	0	'1 1 0 0 	1.113863	1.113863	3.006575	3.006575	0.453464	0.545795	0.000141	0.000600	
