Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.strict.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal.strict-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            529311077
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal.strict-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2744000	-43.608118	95	1.897240	14.853575	0.613816	5.515795	0.876851	0.060558	0.036808	0.025784	
2745000	-41.902548	227	2.137505	35.349115	0.377162	2.639032	0.926986	0.023692	0.039168	0.010154	
2746000	-39.912428	144	3.866247	45.014748	0.687387	5.927141	0.890167	0.050555	0.037613	0.021666	
2747000	-41.368155	440	3.530025	51.571069	0.485123	4.294522	0.902331	0.041680	0.038127	0.017863	
2748000	-42.318415	941	0.572375	10.219594	0.469827	2.073963	0.934382	0.013291	0.045730	0.006598	
2749000	-44.548478	928	0.994128	8.760511	0.933276	6.088586	0.897468	0.053618	0.030458	0.018457	
2750000	-42.251408	734	1.497324	30.613969	0.441676	5.470902	0.868972	0.066017	0.036717	0.028293	
2751000	-44.541913	21	1.723097	15.472555	0.153142	5.710277	0.720563	0.174801	0.030237	0.074399	
2752000	-45.710981	498	3.241480	17.409908	0.425609	1.178045	0.953592	0.004430	0.040089	0.001889	
2753000	-43.425649	468	1.685469	26.368546	0.909086	4.967496	0.902179	0.041788	0.038123	0.017910	
2754000	-42.329371	512	2.754736	26.790112	0.452232	3.345886	0.918122	0.030161	0.038792	0.012925	
2755000	-43.205189	243	2.073445	16.094345	0.268461	3.146242	0.908518	0.037478	0.038073	0.015930	
2756000	-44.908007	974	3.633693	27.097166	0.710679	2.312139	0.938785	0.015085	0.039666	0.006465	
2757000	-41.796383	579	5.613407	64.873388	0.391128	1.429001	0.951865	0.005541	0.040220	0.002375	
2758000	-42.368453	972	4.059080	33.618178	0.348571	2.729723	0.913125	0.033805	0.038583	0.014488	
2759000	-41.908106	683	1.465684	27.472408	0.691020	5.086561	0.895980	0.046310	0.037862	0.019849	
2760000	-44.908315	667	2.196505	37.613417	1.693860	11.605997	0.849361	0.080326	0.035888	0.034425	
2761000	-42.675598	553	2.676815	22.037799	0.462309	1.946274	0.943134	0.011931	0.039825	0.005110	
2762000	-43.292548	153	1.779467	21.022598	0.814591	8.794015	0.852625	0.077950	0.036022	0.033403	
2763000	-43.720712	274	0.848295	20.091047	0.432512	1.077023	0.957134	0.001351	0.040929	0.000586	
2764000	-42.052780	566	1.318324	26.775153	0.520076	3.851648	0.901716	0.042125	0.038104	0.018055	
2765000	-45.054399	980	4.917563	26.557492	0.457823	4.582002	0.891326	0.049710	0.037661	0.021304	
2766000	-45.917550	15	1.354638	15.159680	0.953057	2.263900	0.944960	0.010713	0.039755	0.004571	
2767000	-42.494687	763	1.000511	11.490643	0.408877	3.680336	0.905781	0.039771	0.037671	0.016777	
2768000	-42.052816	474	3.810661	47.295556	0.217321	2.978493	0.892266	0.049023	0.037701	0.021010	
2769000	-45.607392	162	5.024523	26.098512	0.244554	2.367430	0.916617	0.031258	0.038729	0.013396	
2770000	-41.568626	19	1.754776	17.157774	0.578254	10.431469	0.779527	0.132388	0.032354	0.055732	
2771000	-44.142469	754	1.276795	19.569461	0.320131	9.387271	0.765852	0.141137	0.032417	0.060594	
2772000	-42.429027	964	4.244344	46.304305	0.704216	3.277189	0.898960	0.044139	0.037984	0.018917	
2773000	-39.684348	144	1.066862	10.355360	0.874705	4.033604	0.935481	0.027350	0.028667	0.008501	
2774000	-42.746989	794	2.035464	22.979436	0.536808	3.724436	0.911154	0.035248	0.038494	0.015104	
2775000	-43.298337	789	3.584951	30.032212	0.246707	5.445122	0.849424	0.080280	0.035891	0.034405	
2776000	-45.174267	508	0.300557	6.345412	0.565742	9.867007	0.840489	0.097950	0.028213	0.033348	
2777000	-40.870651	252	2.235052	38.823438	0.572319	1.644591	0.955579	0.002831	0.040377	0.001213	
2778000	-43.714174	568	1.361512	23.507444	0.231851	6.022780	0.774276	0.135077	0.032731	0.057917	
2779000	-42.344468	659	2.052749	34.541330	0.391865	7.525697	0.821442	0.100695	0.034709	0.043155	
2780000	-41.492168	27	2.501181	35.645269	0.651982	5.473025	0.914794	0.032586	0.038654	0.013966	
2781000	-43.979212	351	1.615422	39.035249	0.119117	2.736285	0.878496	0.059069	0.037120	0.025315	
2782000	-42.456058	503	1.051473	12.248808	0.307147	3.559254	0.886269	0.053553	0.037311	0.022867	
2783000	-42.591712	842	0.595896	5.271734	0.844686	1.908023	0.985298	0.007581	0.006606	0.000515	
2784000	-41.851619	582	3.765774	50.239463	0.653599	5.091563	0.892002	0.049216	0.037690	0.021092	
2785000	-44.329895	321	0.889740	7.783953	0.169843	3.216798	0.885973	0.071318	0.023512	0.019197	
2786000	-43.022747	128	3.530406	41.222389	0.430649	9.372180	0.795817	0.119390	0.033626	0.051167	
2787000	-41.692909	199	1.564687	14.347967	0.580556	7.130108	0.839591	0.090678	0.033277	0.036454	
2788000	-41.926923	971	3.946783	44.222489	0.648639	5.773588	0.874328	0.062110	0.036943	0.026619	
2789000	-42.732528	447	3.420871	34.461151	0.269350	3.558717	0.856472	0.075137	0.036189	0.032202	
2790000	-47.058176	822	1.090418	23.370598	1.528139	18.824588	0.844451	0.083854	0.035719	0.035976	
2791000	-44.084504	395	1.494031	13.912301	0.221600	1.571024	0.940059	0.014732	0.039008	0.006201	
2792000	-44.228445	588	0.779563	10.838364	0.125083	4.443532	0.785524	0.125390	0.034014	0.055072	
2793000	-48.928465	73	0.398282	23.281097	1.224484	2.984295	0.933213	0.018803	0.039843	0.008142	
2794000	-42.754121	6	2.116674	24.563080	0.290932	0.779016	0.958168	0.000943	0.040485	0.000404	
2795000	-41.467240	127	1.957613	13.456967	0.405198	6.137241	0.872751	0.067009	0.033866	0.026374	
2796000	-46.166079	197	9.255813	58.670512	0.288991	11.271742	0.750383	0.152537	0.031706	0.065373	
2797000	-46.093674	813	0.146451	13.197553	0.617342	2.933036	0.724984	0.014942	0.215106	0.044968	
2798000	-41.849693	138	7.297484	82.035421	0.733204	5.462774	0.892208	0.049065	0.037699	0.021028	
2799000	-42.105974	704	3.346079	41.076496	0.330489	0.812060	0.958094	0.000997	0.040483	0.000427	
2800000	-43.589506	895	0.961754	9.287648	0.455279	6.440129	0.875134	0.071488	0.029191	0.024187	
2801000	-42.972479	379	1.141960	31.801758	0.238365	2.054650	0.933297	0.019087	0.039436	0.008180	
2802000	-44.166040	959	0.444516	16.679563	0.210944	4.965205	0.827840	0.092524	0.037325	0.042312	
2803000	-42.500165	566	4.466254	36.998806	0.316206	1.657643	0.946752	0.009271	0.040004	0.003973	
2804000	-42.553463	497	1.190413	16.468384	0.654078	3.287631	0.918044	0.030051	0.038967	0.012938	
2805000	-41.887653	528	2.785997	34.192200	0.529088	6.081925	0.871288	0.064328	0.036815	0.027569	
2806000	-45.625176	812	1.989303	11.690834	0.354219	4.892511	0.879276	0.060278	0.035655	0.024792	
2807000	-41.803945	440	1.839064	26.259878	0.264285	2.563011	0.927574	0.023262	0.039194	0.009970	
2808000	-43.400154	696	1.689740	30.413913	0.843508	11.236976	0.838781	0.088044	0.035442	0.037733	
2809000	-42.681259	723	1.285692	23.293234	0.245305	1.839425	0.941530	0.013062	0.039806	0.005601	
2810000	-42.631654	434	3.328409	53.300935	0.989153	6.125444	0.885642	0.053855	0.037422	0.023081	
2811000	-42.779637	956	4.787749	57.099768	0.281344	5.321124	0.849833	0.079981	0.035908	0.034278	
2812000	-44.276861	321	2.291249	36.889007	1.085283	15.131517	0.841859	0.085798	0.035572	0.036771	
2813000	-42.719535	906	2.027512	20.162068	0.391590	4.696225	0.885764	0.053804	0.037394	0.023038	
2814000	-39.884430	144	2.633156	25.145803	0.586680	7.663580	0.856645	0.075032	0.036180	0.032142	
2815000	-43.294601	954	1.106716	22.043566	0.822496	6.983670	0.873794	0.062411	0.036995	0.026801	
2816000	-41.463177	252	1.278207	20.982496	0.780616	1.890112	0.953750	0.003664	0.040988	0.001597	
2817000	-46.877348	749	3.503702	18.904957	0.864445	3.610071	0.915182	0.032359	0.038612	0.013847	
2818000	-42.129229	87	1.901254	38.448740	0.602452	2.243955	0.929276	0.022021	0.039265	0.009438	
2819000	-45.117772	689	1.021485	9.668575	0.750091	3.333457	0.928164	0.026629	0.035017	0.010190	
2820000	-44.097636	3	1.149912	9.863177	0.649692	5.499253	0.889075	0.055513	0.033926	0.021486	
2821000	-40.862060	592	1.818906	20.507792	0.451846	7.050592	0.834069	0.091457	0.035259	0.039215	
2822000	-45.711389	858	2.547952	16.951484	0.202609	0.983165	0.955487	0.003186	0.039975	0.001352	
2823000	-41.813862	592	1.241074	18.040714	0.598572	10.646270	0.782165	0.128287	0.033619	0.055929	
2824000	-42.637557	873	0.694365	11.540040	0.421401	4.241339	0.898210	0.038775	0.043826	0.019190	
2825000	-42.635333	366	2.389985	23.288750	0.532686	3.336122	0.921404	0.027772	0.038924	0.011900	
2826000	-42.477968	444	2.933304	44.132558	0.627723	8.417530	0.843519	0.084587	0.035642	0.036252	
2827000	-40.674665	222	0.647720	14.182398	0.595586	4.375961	0.920514	0.021343	0.047073	0.011070	
2828000	-42.460027	645	3.129558	54.284008	0.632202	8.609945	0.841840	0.085813	0.035571	0.036777	
2829000	-42.996992	42	2.029856	19.298532	0.686709	3.320048	0.925084	0.025115	0.039049	0.010753	
2830000	-46.910924	297	0.303844	17.551444	0.239586	1.111318	0.945723	0.005015	0.046747	0.002514	
2831000	-41.157516	532	1.994751	27.608796	0.238169	2.849176	0.940128	0.014090	0.039740	0.006041	
2832000	-44.968499	34	0.229686	14.353350	0.503568	6.312657	0.800237	0.065675	0.073175	0.060912	
2833000	-43.629348	132	2.528682	27.129742	0.786870	9.429095	0.844382	0.083959	0.035677	0.035982	
2834000	-42.449855	33	1.503280	26.763314	0.623007	6.336216	0.871753	0.063983	0.036839	0.027425	
2835000	-43.475106	122	1.023146	24.655471	0.368720	6.458475	0.834553	0.091093	0.035287	0.039067	
2836000	-44.186620	280	1.900375	16.750197	0.800149	5.603431	0.888466	0.051961	0.037392	0.022181	
2837000	-43.446851	316	1.453583	11.348555	0.590877	4.357918	0.908685	0.040101	0.035378	0.015836	
2838000	-44.269684	890	1.298462	29.445383	0.229363	8.690615	0.715155	0.178237	0.030219	0.076389	
2839000	-43.321175	731	1.423117	41.325335	0.805732	4.186174	0.920400	0.028497	0.038890	0.012213	
2840000	-41.769023	642	1.770457	29.149907	0.548923	7.107994	0.860446	0.072236	0.036358	0.030959	
2841000	-43.700009	268	0.238206	8.931651	0.596382	4.111776	0.784668	0.033422	0.127029	0.054880	
2842000	-47.462081	80	2.495774	17.998455	1.602555	12.740853	0.844787	0.083904	0.035523	0.035786	
2843000	-43.762668	817	0.795241	29.839010	0.473038	7.062651	0.848711	0.080783	0.035873	0.034633	
2844000	-42.537270	697	1.326658	33.419039	0.619603	5.089141	0.899528	0.043724	0.038009	0.018739	
2845000	-42.101682	705	3.613337	31.261108	0.421610	2.251481	0.939677	0.014433	0.039704	0.006185	
2846000	-43.170487	948	2.643565	23.630036	0.185100	2.094043	0.933289	0.019100	0.039427	0.008184	
2847000	-43.030417	74	1.549083	20.642534	0.590702	1.188608	0.956811	0.001919	0.040447	0.000823	
2848000	-44.005689	84	1.168335	12.549436	0.637210	3.690162	0.919604	0.029677	0.038211	0.012508	
2849000	-43.287225	506	0.627260	8.173804	0.738952	3.898159	0.935702	0.024628	0.031311	0.008359	
2850000	-44.618424	352	1.125805	17.988178	0.323587	11.245041	0.766527	0.140415	0.032560	0.060497	
2851000	-46.047150	116	1.024813	13.633115	0.528815	0.583094	0.958804	0.000262	0.040821	0.000113	
2852000	-45.945958	52	1.471063	9.900556	0.542289	9.466694	0.827433	0.104490	0.029847	0.038230	
2853000	-43.674782	192	4.322708	35.106148	0.641227	7.456665	0.852329	0.078160	0.036014	0.033497	
2854000	-43.158172	375	0.526730	14.934175	0.476940	2.428896	0.927747	0.019962	0.042924	0.009368	
2855000	-47.354092	454	0.260029	6.156168	1.416193	7.825364	0.882436	0.061813	0.032594	0.023158	
2856000	-44.061224	550	1.627189	62.059679	0.250692	4.040279	0.879847	0.058083	0.037177	0.024893	
2857000	-42.593097	248	3.737273	44.003397	1.033901	8.517111	0.864835	0.069036	0.036542	0.029587	
2858000	-43.867107	788	1.322209	15.160141	0.537458	9.202750	0.821451	0.100775	0.034654	0.043120	
2859000	-42.605537	233	0.597217	8.382799	0.349409	5.632077	0.871455	0.067883	0.033888	0.026774	
2860000	-42.926786	8	1.169827	26.570491	0.211965	5.569628	0.793557	0.121022	0.033540	0.051881	
2861000	-42.418838	344	1.416129	21.921065	0.360913	3.947046	0.896078	0.046226	0.037878	0.019819	
2862000	-44.165011	8	0.085289	9.771585	0.482701	4.897464	0.382562	0.023436	0.366363	0.227639	
2863000	-44.577078	312	0.485106	10.487026	1.029528	9.442998	0.832056	0.078997	0.045313	0.043635	
2864000	-43.756137	948	2.561041	17.905165	0.281000	3.117541	0.911608	0.035054	0.038372	0.014966	
2865000	-43.575192	159	2.034267	20.654619	0.660951	2.770798	0.938353	0.015427	0.039614	0.006606	
2866000	-46.252700	757	1.899000	23.711882	1.552890	17.414718	0.844222	0.084075	0.035671	0.036032	
2867000	-43.625570	168	0.172707	10.020045	0.561894	5.442151	0.639912	0.039782	0.196440	0.123866	
2868000	-46.018957	905	0.568297	18.513471	1.146301	9.388436	0.848795	0.080144	0.036298	0.034763	
2869000	-43.373414	86	5.053217	72.727218	0.173976	5.940946	0.716590	0.177192	0.030278	0.075939	
2870000	-41.793381	301	2.602152	32.926902	0.466860	6.248012	0.863357	0.070114	0.036480	0.030049	
2871000	-41.372007	153	4.658418	63.102529	0.281278	2.485065	0.915230	0.032269	0.038672	0.013829	
2872000	-43.993399	435	0.546269	23.048675	0.304340	6.235265	0.829871	0.094184	0.035305	0.040641	
2873000	-43.285837	389	0.701462	18.924332	0.489797	5.573397	0.877847	0.058857	0.037675	0.025621	
2874000	-45.484087	218	0.838543	30.328767	0.980975	3.686151	0.923506	0.026225	0.039027	0.011241	
2875000	-40.701122	127	1.849419	29.235488	0.777667	8.148060	0.864612	0.069189	0.036541	0.029659	
2876000	-42.285512	813	2.470315	27.976822	0.304907	4.555541	0.882412	0.056213	0.037285	0.024091	
2877000	-45.158404	829	0.234824	9.951881	0.141064	2.581120	0.764040	0.026807	0.154257	0.054896	
2878000	-43.552426	779	2.375772	28.890021	0.584771	9.361671	0.818290	0.102994	0.034575	0.044140	
2879000	-43.441022	941	3.161520	35.920573	1.236135	8.420973	0.862986	0.070385	0.036464	0.030165	
2880000	-39.876930	144	1.732308	32.536912	0.778636	4.146299	0.918923	0.029564	0.038839	0.012674	
2881000	-42.303379	99	1.407723	29.730170	0.437128	5.085239	0.881454	0.056909	0.037246	0.024391	
2882000	-42.605177	109	1.564269	31.005006	0.159953	2.322656	0.928882	0.022308	0.039249	0.009561	
2883000	-42.507678	914	0.847875	13.761599	0.451540	1.747918	0.940528	0.012627	0.041230	0.005614	
2884000	-45.975649	838	0.481206	11.718251	0.919076	14.384336	0.813523	0.085327	0.049010	0.052139	
2885000	-44.807558	178	1.454522	13.762620	0.127797	5.425963	0.709427	0.183561	0.029525	0.077487	
2886000	-41.835518	704	3.207048	33.010581	0.488693	3.289858	0.913638	0.033430	0.038604	0.014327	
2887000	-43.118122	920	1.079352	18.019940	0.136139	7.352973	0.286327	0.486339	0.012472	0.214863	
2888000	-44.221784	528	0.926495	22.574158	1.108127	9.022436	0.857523	0.074273	0.036307	0.031896	
2889000	-41.425683	252	0.668583	7.216376	0.273788	0.793134	0.983382	0.000604	0.015915	0.000099	
2890000	-44.556753	31	1.578270	28.409333	1.080375	3.788380	0.908994	0.036818	0.038409	0.015779	
2891000	-45.181149	677	4.222049	24.211962	0.461004	1.790608	0.927582	0.023259	0.039191	0.009968	
2892000	-43.042246	904	1.179982	18.327075	0.802899	7.244456	0.857302	0.074487	0.036257	0.031953	
2893000	-43.993899	186	0.869455	10.806115	0.790969	7.948972	0.856992	0.075225	0.035858	0.031925	
2894000	-42.890512	720	2.550655	33.801334	0.406333	6.519272	0.836598	0.089637	0.035349	0.038416	
2895000	-43.206807	435	2.611945	28.801404	0.974112	6.492270	0.882376	0.056239	0.037283	0.024102	
2896000	-44.353964	9	0.376952	8.823022	0.164880	2.599098	0.888260	0.030794	0.059888	0.021058	
2897000	-42.966066	308	2.756218	27.417865	0.612924	3.280073	0.916928	0.031030	0.038743	0.013298	
2898000	-42.124859	541	1.785056	24.633699	0.460162	3.440147	0.920963	0.028083	0.038917	0.012037	
2899000	-42.868204	572	2.613198	20.638329	0.550403	6.002787	0.876463	0.060586	0.037005	0.025946	
2900000	-43.318606	986	0.879655	10.091453	0.556169	2.455941	0.940465	0.015749	0.037429	0.006357	
2901000	-42.715422	677	0.694334	12.421866	0.375778	3.161152	0.883369	0.052263	0.040228	0.024140	
2902000	-43.280169	219	2.070267	29.340437	1.116438	6.777733	0.879734	0.058166	0.037172	0.024928	
2903000	-42.634601	976	1.760294	43.928167	0.372849	7.775905	0.811884	0.107668	0.034305	0.046143	
2904000	-47.502768	698	1.894663	19.400588	2.331172	16.999726	0.845248	0.083371	0.035683	0.035698	
2905000	-44.864960	99	0.271868	14.329349	0.395971	4.632642	0.831341	0.050489	0.073125	0.045045	
2906000	-42.061761	94	2.242223	29.703654	0.345690	0.748496	0.958730	0.000532	0.040510	0.000228	
2907000	-43.239763	305	1.102149	45.236961	0.508079	2.472260	0.930188	0.021356	0.039304	0.009152	
2908000	-43.539948	915	2.638660	19.678901	0.453266	6.015583	0.868740	0.066280	0.036632	0.028348	
2909000	-45.862819	474	0.802398	11.079106	0.900172	14.527863	0.841270	0.085487	0.036068	0.037175	
2910000	-41.873290	708	1.571807	29.536659	0.503681	4.805128	0.879730	0.058167	0.037173	0.024930	
2911000	-42.700992	325	2.895123	43.419271	0.508842	8.949979	0.823307	0.099334	0.034788	0.042572	
2912000	-45.193914	772	0.352108	9.140733	0.583396	1.869057	0.909133	0.010640	0.071713	0.008513	
2913000	-45.738027	335	3.022225	20.186238	1.053969	11.294729	0.844160	0.084189	0.035620	0.036031	
2914000	-43.676603	648	1.687659	29.365405	0.495869	9.523019	0.749184	0.153372	0.031674	0.065770	
2915000	-45.662334	47	0.909871	21.026145	1.170120	3.478730	0.924435	0.025401	0.039230	0.010933	
2916000	-42.487961	693	6.110265	60.601444	0.594069	5.409618	0.874069	0.062299	0.036933	0.026699	
2917000	-42.790400	837	1.526668	20.145959	0.216660	1.573879	0.949271	0.007416	0.040132	0.003180	
2918000	-43.038354	613	1.702527	24.220748	0.649763	2.637203	0.933151	0.019191	0.039433	0.008225	
2919000	-43.753050	928	0.254094	9.978147	0.303353	5.994858	0.742307	0.069586	0.096424	0.091682	
2920000	-42.806564	279	0.826858	10.599523	0.378340	2.217436	0.939222	0.014847	0.039583	0.006347	
2921000	-39.101345	592	0.732391	14.683378	0.386684	1.716980	0.951132	0.002217	0.045574	0.001077	
2922000	-43.106759	747	1.295000	14.186585	0.165888	1.664038	0.939446	0.014753	0.039508	0.006293	
2923000	-45.871324	596	0.319923	2.429963	0.343871	7.108023	0.883270	0.109774	0.003077	0.003879	
2924000	-43.395759	668	1.657099	21.517837	0.436648	9.147948	0.810186	0.108902	0.034236	0.046676	
2925000	-44.491190	728	0.772025	13.719549	0.812321	2.641264	0.932915	0.017850	0.041233	0.008002	
2926000	-42.089798	735	1.638326	19.911228	0.572514	5.013077	0.894897	0.047101	0.037815	0.020187	
2927000	-42.590338	832	2.738314	20.107470	0.352251	2.351302	0.924419	0.025582	0.039041	0.010958	
2928000	-42.856198	42	1.531502	15.223907	0.626206	6.924608	0.866397	0.068140	0.036415	0.029048	
2929000	-42.871947	929	1.637343	26.378739	0.463952	2.654820	0.935860	0.017214	0.039548	0.007378	
2930000	-45.035129	275	0.988029	8.954214	0.670330	11.842255	0.842247	0.095021	0.029255	0.033477	
2931000	-45.730798	954	1.503304	16.082186	0.067344	1.269674	0.937010	0.016464	0.039489	0.007037	
2932000	-41.643816	275	6.220981	59.515083	0.226922	1.095829	0.955933	0.002573	0.040392	0.001103	
2933000	-42.653510	178	1.167076	13.038079	0.232066	3.111121	0.890407	0.050690	0.037341	0.021562	
2934000	-43.801549	561	0.870779	21.410553	0.855687	8.544017	0.849923	0.079817	0.035984	0.034276	
2935000	-45.844491	4	0.962031	27.885440	0.410580	12.050127	0.794437	0.120380	0.033577	0.051606	
2936000	-43.106669	783	0.965417	9.284117	0.342306	5.076487	0.873273	0.070336	0.031036	0.025354	
2937000	-44.164188	120	1.285079	10.482521	0.378915	6.908748	0.838861	0.092242	0.032571	0.036327	
2938000	-40.767670	199	0.678841	11.876317	0.590591	5.799318	0.881391	0.054180	0.039686	0.024744	
2939000	-44.252454	779	1.265466	40.688676	0.809298	4.651904	0.907206	0.038123	0.038333	0.016338	
2940000	-42.469385	62	0.770144	9.694929	0.333412	5.099431	0.863260	0.071422	0.035515	0.029803	
2941000	-44.959169	736	0.880049	17.790286	0.922045	4.471460	0.914931	0.031754	0.039433	0.013881	
2942000	-43.641893	823	1.223175	13.041752	0.630875	5.185681	0.904066	0.041110	0.037520	0.017305	
2943000	-41.517347	583	1.021013	9.776731	0.581338	5.838388	0.904779	0.051584	0.027648	0.015988	
2944000	-42.326637	973	0.883318	11.495685	0.664574	5.660325	0.880673	0.057254	0.037406	0.024666	
2945000	-42.004069	740	0.921859	19.159105	0.400963	3.267878	0.912888	0.033701	0.038860	0.014551	
2946000	-42.105563	362	1.774474	21.664112	0.363650	3.425523	0.889880	0.050762	0.037602	0.021756	
2947000	-42.503832	9	3.236518	32.753402	0.457893	2.831082	0.932312	0.019806	0.039393	0.008488	
2948000	-46.505619	442	0.341184	0.832858	0.411597	1.808732	0.985591	0.014333	0.000066	0.000010	
2949000	-41.111318	532	0.883152	17.553967	0.354826	3.216141	0.936069	0.013699	0.043739	0.006493	
2950000	-42.992641	323	0.305013	8.730555	0.345131	3.317493	0.847373	0.042260	0.073292	0.037074	
2951000	-44.147192	67	0.903576	21.807849	0.760188	10.448635	0.837390	0.088956	0.035454	0.038200	
2952000	-47.052350	483	1.836781	17.800979	1.675116	17.021149	0.844605	0.083879	0.035628	0.035888	
2953000	-42.725055	959	3.436487	27.998483	0.353588	5.171686	0.863096	0.070305	0.036469	0.030131	
2954000	-43.680325	212	1.094253	31.460891	0.411375	8.418691	0.811720	0.107785	0.034299	0.046195	
2955000	-45.482812	414	3.816830	23.436305	0.621570	7.411836	0.855449	0.075899	0.036134	0.032518	
2956000	-41.464202	532	1.393599	27.921688	0.339517	5.504642	0.892327	0.048886	0.037789	0.020998	
2957000	-45.481826	788	2.578807	15.406432	0.570264	7.610568	0.850020	0.080457	0.035470	0.034053	
2958000	-44.375286	278	1.340668	18.989553	0.274138	8.428545	0.713313	0.179477	0.030182	0.077027	
2959000	-45.443865	460	1.869255	25.153269	0.924920	1.794061	0.947551	0.008688	0.040039	0.003723	
2960000	-44.460453	611	1.032312	9.065758	0.316086	2.334578	0.925423	0.031895	0.031626	0.011056	
2961000	-42.990617	540	1.293005	19.238308	0.565750	2.544569	0.937074	0.016223	0.039727	0.006976	
2962000	-43.928185	996	2.015680	23.536570	0.276643	7.712063	0.727272	0.169404	0.030728	0.072597	
2963000	-43.538316	688	0.495039	13.500177	0.623808	4.376531	0.883576	0.045875	0.046213	0.024336	
2964000	-43.572152	594	1.412417	13.203403	0.790667	7.351139	0.863165	0.070889	0.035977	0.029969	
2965000	-46.045226	627	1.058868	24.375085	1.846261	14.620236	0.845285	0.083284	0.035727	0.035704	
2966000	-47.863245	191	2.415885	16.848819	1.219780	17.721013	0.844141	0.084332	0.035527	0.035999	
2967000	-42.495964	223	5.681957	44.839318	0.245812	1.355635	0.949615	0.007182	0.040125	0.003078	
2968000	-43.452700	118	1.113059	11.868384	0.599070	7.142549	0.863154	0.071619	0.035419	0.029808	
2969000	-46.305908	630	1.027623	6.830171	0.754183	1.894158	0.949327	0.016293	0.029282	0.005097	
2970000	-44.273100	533	0.504624	6.539328	0.726071	7.373015	0.871908	0.077837	0.026374	0.023881	
2971000	-43.634224	972	0.856954	12.643341	0.553267	1.186868	0.953826	0.003220	0.041532	0.001422	
2972000	-42.232426	593	0.730316	19.944534	0.462324	4.938467	0.890019	0.049846	0.038350	0.021785	
2973000	-43.952725	15	7.231852	55.487380	0.955126	8.197913	0.863836	0.069765	0.036500	0.029899	
2974000	-44.571240	216	3.300327	22.419298	0.537018	5.918446	0.874988	0.061644	0.036958	0.026409	
2975000	-44.887538	99	2.659334	17.515617	0.417707	7.071020	0.834760	0.091210	0.035114	0.038916	
2976000	-42.588413	31	1.913458	38.555710	0.256122	6.583488	0.789109	0.124284	0.033343	0.053264	
2977000	-40.431115	538	0.654601	13.143331	0.244889	2.581135	0.930355	0.013968	0.048319	0.007358	
2978000	-43.132739	199	1.660279	15.150762	0.280025	9.053644	0.482412	0.353406	0.019475	0.144707	
2979000	-43.789773	377	2.099347	21.818553	0.940679	5.825888	0.887112	0.052791	0.037476	0.022620	
2980000	-42.966219	647	1.350289	48.376946	0.463885	2.553191	0.932957	0.019335	0.039421	0.008287	
2981000	-44.005105	146	1.721876	15.128789	0.666016	7.668464	0.854351	0.077234	0.035691	0.032725	
2982000	-43.046929	462	1.865287	33.592689	0.918949	6.152707	0.880053	0.057933	0.037185	0.024829	
2983000	-43.849802	526	2.170313	16.108921	0.341153	1.194375	0.952951	0.004942	0.040003	0.002104	
2984000	-42.488330	199	0.397253	7.789430	0.999316	7.103369	0.908532	0.056376	0.021537	0.013555	
2985000	-42.166485	229	1.412206	36.547276	0.264911	2.871239	0.885901	0.053666	0.037433	0.023000	
2986000	-43.296175	907	0.973519	14.593532	0.332272	6.703144	0.814611	0.100881	0.037458	0.047051	
2987000	-42.361777	464	2.055131	24.185248	0.403477	5.705327	0.863573	0.069958	0.036488	0.029981	
2988000	-43.971048	456	1.272427	10.003821	0.564795	8.449470	0.848622	0.089470	0.029916	0.031991	
2989000	-43.187195	307	1.706164	15.920329	0.579939	3.463142	0.920274	0.028824	0.038630	0.012272	
2990000	-43.367376	700	2.935552	21.675394	0.596608	6.917724	0.865143	0.068832	0.036539	0.029486	
2991000	-42.517554	755	3.590558	32.181815	0.563549	5.528376	0.880333	0.057729	0.037197	0.024741	
2992000	-43.386586	656	1.174463	21.043539	0.567471	2.780248	0.934819	0.017931	0.039554	0.007696	
2993000	-42.923988	42	1.947519	24.562333	0.459751	9.372257	0.816436	0.104346	0.034498	0.044720	
2994000	-41.955335	953	2.455538	34.404641	0.218843	1.562350	0.928866	0.022320	0.039248	0.009566	
2995000	-46.082874	50	0.061234	8.983427	0.456134	8.486428	0.278370	0.033891	0.307732	0.380007	
