Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4088855373
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
174000	-54.362951	314	1	0	'0 0 0 0 	1.063949	1.063949	1.063949	1.063949	0.885860	0.028835	0.085306	0.000000	
175000	-51.988063	979	1	0	'0 0 0 0 	0.807793	0.807793	0.807793	0.807793	0.908941	0.016300	0.074759	0.000000	
176000	-51.938297	373	1	0	'0 0 0 0 	0.518179	0.518179	0.518179	0.518179	0.920588	0.006611	0.072801	0.000000	
177000	-53.258770	71	1	0	'0 0 0 0 	0.552708	0.552708	0.552708	0.552708	0.904810	0.010507	0.084683	0.000000	
178000	-51.551406	982	1	0	'0 0 0 0 	0.870442	0.870442	0.870442	0.870442	0.901352	0.018345	0.080303	0.000000	
179000	-51.236734	366	1	0	'0 0 0 0 	0.694584	0.694584	0.694584	0.694584	0.930546	0.010005	0.059449	0.000000	
180000	-50.912740	830	1	0	'0 0 0 0 	0.824217	0.824217	0.824217	0.824217	0.897260	0.015417	0.087323	0.000000	
181000	-51.457567	121	1	0	'0 0 0 0 	0.712698	0.712698	0.712698	0.712698	0.910029	0.013949	0.076022	0.000000	
182000	-52.171906	477	1	0	'0 0 0 0 	0.608357	0.608357	0.608357	0.608357	0.918895	0.009872	0.071233	0.000000	
183000	-53.869300	856	1	0	'0 0 0 0 	1.316796	1.316796	1.316796	1.316796	0.875188	0.035774	0.089038	0.000000	
184000	-52.195775	907	1	0	'0 0 0 0 	0.919445	0.919445	0.919445	0.919445	0.901980	0.020926	0.077094	0.000000	
185000	-52.859275	849	1	0	'0 0 0 0 	0.933768	0.933768	0.933768	0.933768	0.892438	0.020971	0.086591	0.000000	
186000	-51.578810	448	1	0	'0 0 0 0 	0.809698	0.809698	0.809698	0.809698	0.883162	0.015734	0.101105	0.000000	
187000	-51.547744	169	1	0	'0 0 0 0 	0.611180	0.611180	0.611180	0.611180	0.909880	0.008665	0.081455	0.000000	
188000	-51.981870	985	1	0	'0 0 0 0 	0.687386	0.687386	0.687386	0.687386	0.920327	0.009886	0.069787	0.000000	
189000	-53.572724	670	1	0	'0 0 0 0 	0.691951	0.691951	0.691951	0.691951	0.920752	0.011104	0.068144	0.000000	
190000	-52.076548	961	1	0	'0 0 0 0 	0.597507	0.597507	0.597507	0.597507	0.898908	0.010925	0.090167	0.000000	
191000	-52.696390	499	1	0	'0 0 0 0 	0.542587	0.542587	0.542587	0.542587	0.906836	0.007876	0.085288	0.000000	
192000	-52.895128	738	1	0	'0 0 0 0 	1.032948	1.032948	1.032948	1.032948	0.939702	0.011090	0.049209	0.000000	
193000	-53.640646	122	1	0	'0 0 0 0 	1.134606	1.134606	1.134606	1.134606	0.890245	0.026988	0.082767	0.000000	
194000	-51.250452	127	1	0	'0 0 0 0 	0.460206	0.460206	0.460206	0.460206	0.890297	0.008692	0.101011	0.000000	
195000	-52.296749	537	1	0	'0 0 0 0 	0.732940	0.732940	0.732940	0.732940	0.906942	0.012781	0.080276	0.000000	
196000	-50.210552	188	1	0	'0 0 0 0 	0.545957	0.545957	0.545957	0.545957	0.924435	0.007099	0.068466	0.000000	
197000	-52.626980	935	1	0	'0 0 0 0 	1.046689	1.046689	1.046689	1.046689	0.891746	0.027673	0.080581	0.000000	
198000	-52.852313	175	1	0	'0 0 0 0 	0.597288	0.597288	0.597288	0.597288	0.914236	0.008806	0.076958	0.000000	
199000	-52.286875	119	1	0	'0 0 0 0 	0.835950	0.835950	0.835950	0.835950	0.884089	0.024015	0.091897	0.000000	
200000	-51.673835	854	1	0	'0 0 0 0 	0.557885	0.557885	0.557885	0.557885	0.903368	0.012145	0.084487	0.000000	
201000	-52.377013	499	1	0	'0 0 0 0 	0.857541	0.857541	0.857541	0.857541	0.896386	0.018735	0.084879	0.000000	
202000	-50.545002	861	1	0	'0 0 0 0 	0.648794	0.648794	0.648794	0.648794	0.912466	0.010574	0.076960	0.000000	
203000	-50.586051	296	1	0	'0 0 0 0 	0.557150	0.557150	0.557150	0.557150	0.922469	0.005570	0.071961	0.000000	
204000	-53.442845	37	1	0	'0 0 0 0 	0.366634	0.366634	0.366634	0.366634	0.929878	0.003410	0.066712	0.000000	
205000	-52.654059	987	1	0	'0 0 0 0 	0.634003	0.634003	0.634003	0.634003	0.920929	0.006660	0.072410	0.000000	
206000	-53.953885	110	1	0	'0 0 0 0 	1.057794	1.057794	1.057794	1.057794	0.885337	0.027382	0.087281	0.000000	
207000	-52.155572	911	1	0	'0 0 0 0 	0.767115	0.767115	0.767115	0.767115	0.906155	0.014443	0.079402	0.000000	
208000	-51.223674	294	1	0	'0 0 0 0 	0.678732	0.678732	0.678732	0.678732	0.909014	0.010541	0.080445	0.000000	
209000	-51.919414	608	1	0	'0 0 0 0 	0.493676	0.493676	0.493676	0.493676	0.911299	0.009425	0.079275	0.000000	
210000	-53.869447	689	1	0	'0 0 0 0 	0.429549	0.429549	0.429549	0.429549	0.923000	0.005070	0.071931	0.000000	
211000	-51.122830	136	1	0	'0 0 0 0 	0.723977	0.723977	0.723977	0.723977	0.890891	0.016038	0.093071	0.000000	
212000	-52.030411	636	1	0	'0 0 0 0 	0.569248	0.569248	0.569248	0.569248	0.900662	0.012511	0.086827	0.000000	
213000	-52.042790	308	1	0	'0 0 0 0 	0.693784	0.693784	0.693784	0.693784	0.896689	0.012771	0.090540	0.000000	
214000	-52.985218	638	1	0	'0 0 0 0 	0.857592	0.857592	0.857592	0.857592	0.921390	0.013406	0.065204	0.000000	
215000	-51.560753	407	1	0	'0 0 0 0 	0.665304	0.665304	0.665304	0.665304	0.902450	0.016144	0.081406	0.000000	
216000	-52.468420	79	1	0	'0 0 0 0 	0.860308	0.860308	0.860308	0.860308	0.918175	0.014485	0.067341	0.000000	
217000	-52.264675	690	1	0	'0 0 0 0 	0.770076	0.770076	0.770076	0.770076	0.903171	0.016461	0.080368	0.000000	
218000	-53.112801	915	1	0	'0 0 0 0 	0.533398	0.533398	0.533398	0.533398	0.917882	0.007745	0.074373	0.000000	
219000	-49.875489	547	1	0	'0 0 0 0 	0.707244	0.707244	0.707244	0.707244	0.910382	0.014905	0.074713	0.000000	
220000	-51.852362	148	1	0	'0 0 0 0 	0.459276	0.459276	0.459276	0.459276	0.923865	0.005726	0.070409	0.000000	
221000	-54.935371	382	1	0	'0 0 0 0 	1.300160	1.300160	1.300160	1.300160	0.884541	0.032661	0.082798	0.000000	
222000	-52.232679	67	1	0	'0 0 0 0 	0.781716	0.781716	0.781716	0.781716	0.923701	0.011850	0.064449	0.000000	
223000	-53.155328	757	1	0	'0 0 0 0 	1.142930	1.142930	1.142930	1.142930	0.881838	0.028308	0.089853	0.000000	
224000	-52.095387	395	1	0	'0 0 0 0 	0.861670	0.861670	0.861670	0.861670	0.889040	0.025398	0.085562	0.000000	
225000	-50.890419	692	1	0	'0 0 0 0 	0.524146	0.524146	0.524146	0.524146	0.899508	0.008667	0.091825	0.000000	
226000	-52.218422	466	1	0	'0 0 0 0 	0.780185	0.780185	0.780185	0.780185	0.895542	0.019550	0.084908	0.000000	
227000	-52.214411	406	1	0	'0 0 0 0 	0.935473	0.935473	0.935473	0.935473	0.877134	0.027765	0.095101	0.000000	
228000	-51.676212	24	1	0	'0 0 0 0 	0.809755	0.809755	0.809755	0.809755	0.931993	0.009727	0.058280	0.000000	
229000	-51.526257	873	1	0	'0 0 0 0 	0.799097	0.799097	0.799097	0.799097	0.901876	0.011695	0.086429	0.000000	
230000	-52.643069	591	1	0	'0 0 0 0 	0.902982	0.902982	0.902982	0.902982	0.918661	0.010882	0.070456	0.000000	
231000	-50.398574	547	1	0	'0 0 0 0 	0.864170	0.864170	0.864170	0.864170	0.900853	0.021512	0.077635	0.000000	
232000	-53.182859	788	1	0	'0 0 0 0 	0.983449	0.983449	0.983449	0.983449	0.870210	0.031996	0.097794	0.000000	
233000	-51.993227	247	1	0	'0 0 0 0 	0.645611	0.645611	0.645611	0.645611	0.928319	0.007324	0.064358	0.000000	
234000	-51.303366	964	1	0	'0 0 0 0 	0.880572	0.880572	0.880572	0.880572	0.916519	0.013736	0.069745	0.000000	
235000	-54.140040	646	1	0	'0 0 0 0 	0.821219	0.821219	0.821219	0.821219	0.898444	0.015619	0.085937	0.000000	
236000	-50.945279	856	1	0	'0 0 0 0 	0.684536	0.684536	0.684536	0.684536	0.910668	0.010827	0.078504	0.000000	
237000	-53.678253	775	1	0	'0 0 0 0 	1.213599	1.213599	1.213599	1.213599	0.882982	0.024272	0.092746	0.000000	
238000	-51.333878	964	1	0	'0 0 0 0 	0.888462	0.888462	0.888462	0.888462	0.916180	0.013965	0.069855	0.000000	
239000	-52.282692	959	1	0	'0 0 0 0 	0.527001	0.527001	0.527001	0.527001	0.918645	0.006646	0.074710	0.000000	
240000	-52.167796	117	1	0	'0 0 0 0 	0.682432	0.682432	0.682432	0.682432	0.910352	0.010575	0.079074	0.000000	
241000	-53.987965	21	1	0	'0 0 0 0 	0.945671	0.945671	0.945671	0.945671	0.892670	0.024808	0.082522	0.000000	
242000	-50.673674	127	1	0	'0 0 0 0 	0.812331	0.812331	0.812331	0.812331	0.875621	0.024710	0.099669	0.000000	
243000	-52.581832	326	1	0	'0 0 0 0 	0.812037	0.812037	0.812037	0.812037	0.897855	0.016309	0.085837	0.000000	
244000	-52.643906	848	1	0	'0 0 0 0 	1.062270	1.062270	1.062270	1.062270	0.894194	0.020926	0.084880	0.000000	
245000	-51.791364	259	1	0	'0 0 0 0 	0.813645	0.813645	0.813645	0.813645	0.900758	0.016454	0.082788	0.000000	
246000	-54.145340	136	1	0	'0 0 0 0 	0.306768	0.306768	0.306768	0.306768	0.906862	0.003073	0.090065	0.000000	
247000	-53.073784	22	1	0	'0 0 0 0 	0.895867	0.895867	0.895867	0.895867	0.890855	0.021897	0.087249	0.000000	
248000	-54.360905	970	1	0	'0 0 0 0 	0.962707	0.962707	0.962707	0.962707	0.906766	0.015394	0.077839	0.000000	
249000	-53.108369	334	1	0	'0 0 0 0 	0.997416	0.997416	0.997416	0.997416	0.901159	0.022531	0.076310	0.000000	
250000	-52.232175	508	1	0	'0 0 0 0 	0.486050	0.486050	0.486050	0.486050	0.903175	0.005920	0.090905	0.000000	
251000	-52.067907	450	1	0	'0 0 0 0 	0.580619	0.580619	0.580619	0.580619	0.898081	0.014368	0.087551	0.000000	
252000	-53.821708	360	1	0	'0 0 0 0 	0.839448	0.839448	0.839448	0.839448	0.885842	0.020853	0.093306	0.000000	
253000	-51.644757	130	1	0	'0 0 0 0 	0.637199	0.637199	0.637199	0.637199	0.888961	0.015322	0.095717	0.000000	
254000	-52.044333	208	1	0	'0 0 0 0 	0.539468	0.539468	0.539468	0.539468	0.896854	0.006279	0.096867	0.000000	
255000	-50.291596	296	1	0	'0 0 0 0 	0.721104	0.721104	0.721104	0.721104	0.916365	0.009304	0.074332	0.000000	
256000	-53.142525	469	1	0	'0 0 0 0 	0.382021	0.382021	0.382021	0.382021	0.944849	0.002118	0.053033	0.000000	
257000	-51.141460	778	1	0	'0 0 0 0 	0.745622	0.745622	0.745622	0.745622	0.910288	0.016141	0.073571	0.000000	
258000	-52.307075	257	1	0	'0 0 0 0 	0.557596	0.557596	0.557596	0.557596	0.914966	0.007974	0.077060	0.000000	
259000	-52.364830	195	1	0	'0 0 0 0 	0.632097	0.632097	0.632097	0.632097	0.919748	0.009230	0.071021	0.000000	
260000	-51.296737	439	1	0	'0 0 0 0 	0.700957	0.700957	0.700957	0.700957	0.905869	0.008714	0.085417	0.000000	
261000	-53.124650	298	1	0	'0 0 0 0 	1.005396	1.005396	1.005396	1.005396	0.879262	0.028351	0.092387	0.000000	
262000	-53.561575	599	1	0	'0 0 0 0 	0.669464	0.669464	0.669464	0.669464	0.905914	0.010144	0.083942	0.000000	
263000	-52.431241	905	2	0	'1 0 1 0 	2.801106	17.931047	2.801106	17.931047	0.727273	0.136364	0.136364	0.000000	
264000	-51.765674	369	1	0	'0 0 0 0 	0.557132	0.557132	0.557132	0.557132	0.900835	0.009770	0.089395	0.000000	
265000	-53.377095	622	1	0	'0 0 0 0 	0.814309	0.814309	0.814309	0.814309	0.907638	0.013502	0.078860	0.000000	
266000	-54.014208	886	1	0	'0 0 0 0 	1.138386	1.138386	1.138386	1.138386	0.879547	0.033237	0.087216	0.000000	
267000	-52.855157	75	1	0	'0 0 0 0 	0.631746	0.631746	0.631746	0.631746	0.926916	0.008898	0.064186	0.000000	
268000	-52.348647	419	1	0	'0 0 0 0 	0.802509	0.802509	0.802509	0.802509	0.898739	0.017225	0.084036	0.000000	
269000	-51.835011	717	1	0	'0 0 0 0 	0.891655	0.891655	0.891655	0.891655	0.897298	0.019915	0.082787	0.000000	
270000	-53.027910	101	1	0	'0 0 0 0 	0.358155	0.358155	0.358155	0.358155	0.933965	0.003414	0.062621	0.000000	
271000	-52.412858	549	1	0	'0 0 0 0 	0.712025	0.712025	0.712025	0.712025	0.881467	0.016787	0.101746	0.000000	
272000	-51.327101	862	1	0	'0 0 0 0 	0.670414	0.670414	0.670414	0.670414	0.913482	0.008427	0.078091	0.000000	
273000	-53.716383	244	1	0	'0 0 0 0 	0.977202	0.977202	0.977202	0.977202	0.901438	0.019554	0.079007	0.000000	
274000	-51.133783	815	1	0	'0 0 0 0 	0.693012	0.693012	0.693012	0.693012	0.904022	0.011125	0.084853	0.000000	
275000	-52.685232	248	1	0	'0 0 0 0 	0.994316	0.994316	0.994316	0.994316	0.888675	0.023565	0.087760	0.000000	
276000	-50.809484	861	1	0	'0 0 0 0 	0.836806	0.836806	0.836806	0.836806	0.904075	0.017049	0.078876	0.000000	
277000	-53.850115	579	1	0	'0 0 0 0 	0.983183	0.983183	0.983183	0.983183	0.918690	0.014051	0.067259	0.000000	
278000	-52.426018	549	1	0	'0 0 0 0 	0.630553	0.630553	0.630553	0.630553	0.884226	0.013394	0.102380	0.000000	
279000	-52.697877	882	1	0	'0 0 0 0 	0.817796	0.817796	0.817796	0.817796	0.888495	0.019029	0.092475	0.000000	
280000	-52.945350	60	1	0	'0 0 0 0 	0.915748	0.915748	0.915748	0.915748	0.909447	0.019025	0.071528	0.000000	
281000	-50.980158	698	1	0	'0 0 0 0 	0.570194	0.570194	0.570194	0.570194	0.902824	0.010091	0.087084	0.000000	
282000	-51.633461	209	1	0	'0 0 0 0 	0.898198	0.898198	0.898198	0.898198	0.883690	0.017733	0.098578	0.000000	
283000	-52.907728	205	2	0	'0 1 0 1 	6.356626	32.756831	6.356626	32.756831	0.727273	0.136364	0.136364	0.000000	
284000	-51.322240	176	2	0	'0 1 0 1 	2.335968	14.352576	2.335968	14.352576	0.727271	0.136355	0.136373	0.000000	
285000	-52.440020	462	1	0	'0 0 0 0 	1.078466	1.078466	1.078466	1.078466	0.881635	0.024960	0.093405	0.000000	
286000	-53.791128	535	1	0	'0 0 0 0 	0.951047	0.951047	0.951047	0.951047	0.900319	0.023602	0.076078	0.000000	
287000	-53.076610	40	1	0	'0 0 0 0 	0.906289	0.906289	0.906289	0.906289	0.912364	0.018490	0.069145	0.000000	
288000	-51.893011	381	1	0	'0 0 0 0 	0.736530	0.736530	0.736530	0.736530	0.893074	0.015943	0.090983	0.000000	
289000	-52.164435	947	1	0	'0 0 0 0 	0.604438	0.604438	0.604438	0.604438	0.912088	0.009668	0.078243	0.000000	
290000	-52.614982	632	1	0	'0 0 0 0 	0.681990	0.681990	0.681990	0.681990	0.913513	0.013364	0.073123	0.000000	
291000	-50.920819	743	1	0	'0 0 0 0 	0.746817	0.746817	0.746817	0.746817	0.907613	0.012476	0.079911	0.000000	
292000	-54.678004	348	1	0	'0 0 0 0 	1.212633	1.212633	1.212633	1.212633	0.874535	0.036042	0.089423	0.000000	
293000	-54.034848	620	1	0	'0 0 0 0 	0.445491	0.445491	0.445491	0.445491	0.913967	0.005372	0.080660	0.000000	
294000	-52.359588	512	1	0	'0 0 0 0 	0.876804	0.876804	0.876804	0.876804	0.895526	0.023959	0.080515	0.000000	
295000	-52.594171	88	1	0	'0 0 0 0 	0.798627	0.798627	0.798627	0.798627	0.915990	0.014225	0.069785	0.000000	
296000	-51.564902	531	1	0	'0 0 0 0 	0.784446	0.784446	0.784446	0.784446	0.900710	0.017554	0.081736	0.000000	
297000	-49.898815	547	1	0	'0 0 0 0 	0.578730	0.578730	0.578730	0.578730	0.917253	0.010197	0.072550	0.000000	
298000	-52.194668	28	2	0	'1 0 1 0 	0.635171	0.928537	0.635171	0.928537	0.876549	0.024435	0.099016	0.000000	
299000	-51.812091	797	1	0	'0 0 0 0 	0.656051	0.656051	0.656051	0.656051	0.899293	0.013056	0.087651	0.000000	
300000	-52.112765	73	1	0	'0 0 0 0 	0.688760	0.688760	0.688760	0.688760	0.894687	0.017510	0.087803	0.000000	
301000	-52.418160	452	1	0	'0 0 0 0 	0.594655	0.594655	0.594655	0.594655	0.914898	0.008684	0.076417	0.000000	
302000	-52.945681	54	1	0	'0 0 0 0 	0.671242	0.671242	0.671242	0.671242	0.906767	0.011921	0.081312	0.000000	
303000	-52.508966	460	1	0	'0 0 0 0 	0.430635	0.430635	0.430635	0.430635	0.896410	0.006165	0.097425	0.000000	
304000	-51.158337	207	1	0	'0 0 0 0 	0.925253	0.925253	0.925253	0.925253	0.896511	0.017935	0.085554	0.000000	
305000	-51.248565	578	1	0	'0 0 0 0 	0.672240	0.672240	0.672240	0.672240	0.917085	0.009502	0.073414	0.000000	
306000	-51.425335	841	1	0	'0 0 0 0 	0.661230	0.661230	0.661230	0.661230	0.916526	0.009837	0.073637	0.000000	
307000	-50.815866	101	1	0	'0 0 0 0 	0.688097	0.688097	0.688097	0.688097	0.920444	0.012160	0.067396	0.000000	
308000	-53.422811	175	1	0	'0 0 0 0 	0.997689	0.997689	0.997689	0.997689	0.897389	0.023111	0.079500	0.000000	
309000	-51.207853	10	1	0	'0 0 0 0 	0.568785	0.568785	0.568785	0.568785	0.917510	0.006553	0.075937	0.000000	
310000	-52.475499	908	1	0	'0 0 0 0 	0.777721	0.777721	0.777721	0.777721	0.911104	0.012076	0.076821	0.000000	
311000	-51.512872	508	1	0	'0 0 0 0 	0.815606	0.815606	0.815606	0.815606	0.895095	0.016093	0.088812	0.000000	
312000	-52.652254	932	1	0	'0 0 0 0 	1.083627	1.083627	1.083627	1.083627	0.876873	0.028907	0.094219	0.000000	
313000	-52.524910	682	1	0	'0 0 0 0 	0.907368	0.907368	0.907368	0.907368	0.896627	0.023333	0.080040	0.000000	
314000	-51.502740	913	1	0	'0 0 0 0 	0.726946	0.726946	0.726946	0.726946	0.906784	0.014545	0.078671	0.000000	
315000	-52.250437	215	1	0	'0 0 0 0 	0.891805	0.891805	0.891805	0.891805	0.900588	0.020910	0.078502	0.000000	
316000	-51.287042	9	1	0	'0 0 0 0 	0.661780	0.661780	0.661780	0.661780	0.905728	0.015657	0.078615	0.000000	
317000	-52.860111	556	1	0	'0 0 0 0 	0.646529	0.646529	0.646529	0.646529	0.920267	0.007827	0.071907	0.000000	
318000	-54.481275	911	1	0	'0 0 0 0 	1.268437	1.268437	1.268437	1.268437	0.879074	0.035340	0.085587	0.000000	
319000	-52.627638	358	1	0	'0 0 0 0 	0.526144	0.526144	0.526144	0.526144	0.913386	0.007079	0.079535	0.000000	
320000	-52.292973	228	1	0	'0 0 0 0 	1.064122	1.064122	1.064122	1.064122	0.889345	0.025989	0.084666	0.000000	
321000	-52.545640	702	1	0	'0 0 0 0 	0.847915	0.847915	0.847915	0.847915	0.902127	0.016789	0.081083	0.000000	
322000	-52.651372	610	1	0	'0 0 0 0 	1.089066	1.089066	1.089066	1.089066	0.894640	0.025571	0.079789	0.000000	
323000	-52.038923	838	1	0	'0 0 0 0 	0.758109	0.758109	0.758109	0.758109	0.912125	0.014731	0.073145	0.000000	
324000	-52.775336	371	1	0	'0 0 0 0 	0.670178	0.670178	0.670178	0.670178	0.888967	0.008059	0.102975	0.000000	
325000	-51.747119	172	1	0	'0 0 0 0 	0.912816	0.912816	0.912816	0.912816	0.921263	0.014358	0.064379	0.000000	
326000	-52.255628	98	1	0	'0 0 0 0 	0.649425	0.649425	0.649425	0.649425	0.910207	0.010861	0.078932	0.000000	
327000	-51.884128	325	2	0	'1 0 1 0 	1.118654	4.020491	1.118654	4.020491	0.748665	0.109398	0.141937	0.000000	
328000	-52.530950	484	1	0	'0 0 0 0 	0.778216	0.778216	0.778216	0.778216	0.913399	0.013056	0.073545	0.000000	
329000	-53.910452	66	1	0	'0 0 0 0 	1.195028	1.195028	1.195028	1.195028	0.886320	0.033175	0.080505	0.000000	
330000	-51.001914	354	1	0	'0 0 0 0 	0.741161	0.741161	0.741161	0.741161	0.904782	0.015998	0.079219	0.000000	
331000	-51.366805	784	1	0	'0 0 0 0 	0.652236	0.652236	0.652236	0.652236	0.920619	0.009617	0.069764	0.000000	
332000	-51.515107	851	1	0	'0 0 0 0 	0.594862	0.594862	0.594862	0.594862	0.925177	0.009134	0.065690	0.000000	
333000	-52.782831	406	1	0	'0 0 0 0 	0.400933	0.400933	0.400933	0.400933	0.903181	0.005836	0.090983	0.000000	
334000	-50.866352	207	1	0	'0 0 0 0 	0.830318	0.830318	0.830318	0.830318	0.901044	0.014675	0.084280	0.000000	
335000	-52.613898	427	1	0	'0 0 0 0 	0.718448	0.718448	0.718448	0.718448	0.908207	0.013108	0.078684	0.000000	
336000	-52.306517	409	1	0	'0 0 0 0 	0.667377	0.667377	0.667377	0.667377	0.913590	0.010552	0.075858	0.000000	
337000	-51.453837	113	1	0	'0 0 0 0 	0.700976	0.700976	0.700976	0.700976	0.903437	0.016517	0.080046	0.000000	
338000	-52.249770	509	1	0	'0 0 0 0 	0.835644	0.835644	0.835644	0.835644	0.903036	0.018260	0.078704	0.000000	
339000	-51.240907	141	1	0	'0 0 0 0 	0.932108	0.932108	0.932108	0.932108	0.902008	0.023254	0.074739	0.000000	
340000	-52.974458	484	1	0	'0 0 0 0 	0.525345	0.525345	0.525345	0.525345	0.922077	0.006144	0.071779	0.000000	
341000	-52.171270	850	1	0	'0 0 0 0 	0.711995	0.711995	0.711995	0.711995	0.915499	0.013008	0.071493	0.000000	
342000	-50.821665	936	1	0	'0 0 0 0 	0.534484	0.534484	0.534484	0.534484	0.918024	0.006914	0.075062	0.000000	
343000	-53.089457	700	1	0	'0 0 0 0 	1.015279	1.015279	1.015279	1.015279	0.895895	0.021961	0.082145	0.000000	
344000	-51.317479	929	1	0	'0 0 0 0 	0.655323	0.655323	0.655323	0.655323	0.908148	0.013436	0.078416	0.000000	
345000	-54.015815	724	1	0	'0 0 0 0 	1.133268	1.133268	1.133268	1.133268	0.878070	0.032404	0.089526	0.000000	
346000	-52.266004	838	1	0	'0 0 0 0 	0.557770	0.557770	0.557770	0.557770	0.921165	0.008270	0.070565	0.000000	
347000	-52.684262	308	1	0	'0 0 0 0 	0.997176	0.997176	0.997176	0.997176	0.881634	0.024848	0.093518	0.000000	
348000	-51.643781	793	1	0	'0 0 0 0 	0.656400	0.656400	0.656400	0.656400	0.918783	0.011313	0.069903	0.000000	
349000	-51.826757	288	1	0	'0 0 0 0 	0.723411	0.723411	0.723411	0.723411	0.902938	0.013230	0.083832	0.000000	
350000	-51.199485	610	1	0	'0 0 0 0 	0.776538	0.776538	0.776538	0.776538	0.911730	0.013957	0.074313	0.000000	
351000	-51.543888	944	1	0	'0 0 0 0 	0.609127	0.609127	0.609127	0.609127	0.926553	0.007750	0.065697	0.000000	
352000	-53.119408	262	1	0	'0 0 0 0 	0.988827	0.988827	0.988827	0.988827	0.921136	0.015465	0.063399	0.000000	
353000	-53.543153	87	1	0	'0 0 0 0 	0.725569	0.725569	0.725569	0.725569	0.906380	0.012724	0.080896	0.000000	
354000	-53.017050	572	1	0	'0 0 0 0 	0.535877	0.535877	0.535877	0.535877	0.907546	0.005827	0.086627	0.000000	
355000	-52.226529	794	1	0	'0 0 0 0 	0.672574	0.672574	0.672574	0.672574	0.917549	0.009141	0.073310	0.000000	
356000	-52.591541	486	1	0	'0 0 0 0 	0.868296	0.868296	0.868296	0.868296	0.887045	0.020415	0.092541	0.000000	
357000	-51.805349	105	1	0	'0 0 0 0 	0.775655	0.775655	0.775655	0.775655	0.910447	0.015273	0.074280	0.000000	
358000	-55.045029	878	1	0	'0 0 0 0 	1.161244	1.161244	1.161244	1.161244	0.878243	0.029966	0.091791	0.000000	
359000	-53.377018	629	1	0	'0 0 0 0 	0.461177	0.461177	0.461177	0.461177	0.910018	0.008977	0.081005	0.000000	
360000	-54.665255	950	1	0	'0 0 0 0 	1.221077	1.221077	1.221077	1.221077	0.889669	0.028456	0.081875	0.000000	
361000	-50.627063	861	1	0	'0 0 0 0 	0.602083	0.602083	0.602083	0.602083	0.914231	0.009162	0.076607	0.000000	
362000	-52.500136	477	1	0	'0 0 0 0 	0.518821	0.518821	0.518821	0.518821	0.922540	0.007270	0.070190	0.000000	
363000	-53.632597	982	1	0	'0 0 0 0 	1.254111	1.254111	1.254111	1.254111	0.879019	0.034408	0.086573	0.000000	
364000	-52.752411	449	1	0	'0 0 0 0 	1.038257	1.038257	1.038257	1.038257	0.891837	0.025869	0.082294	0.000000	
365000	-52.544420	744	1	0	'0 0 0 0 	0.600358	0.600358	0.600358	0.600358	0.910321	0.009781	0.079898	0.000000	
366000	-54.371657	182	1	0	'0 0 0 0 	1.151611	1.151611	1.151611	1.151611	0.877785	0.035012	0.087203	0.000000	
367000	-54.461172	86	1	0	'0 0 0 0 	0.377793	0.377793	0.377793	0.377793	0.924959	0.002158	0.072884	0.000000	
368000	-52.752783	784	1	0	'0 0 0 0 	1.072603	1.072603	1.072603	1.072603	0.898952	0.024215	0.076833	0.000000	
369000	-51.869442	999	1	0	'0 0 0 0 	0.749839	0.749839	0.749839	0.749839	0.889594	0.017514	0.092893	0.000000	
370000	-52.321767	52	1	0	'0 0 0 0 	0.623997	0.623997	0.623997	0.623997	0.900148	0.009771	0.090082	0.000000	
371000	-52.718198	1	1	0	'0 0 0 0 	1.032256	1.032256	1.032256	1.032256	0.881210	0.023846	0.094944	0.000000	
372000	-52.345235	38	1	0	'0 0 0 0 	0.714129	0.714129	0.714129	0.714129	0.903990	0.013268	0.082742	0.000000	
373000	-51.858788	406	1	0	'0 0 0 0 	0.861619	0.861619	0.861619	0.861619	0.881633	0.024134	0.094234	0.000000	
374000	-50.674114	936	1	0	'0 0 0 0 	0.574673	0.574673	0.574673	0.574673	0.916571	0.007953	0.075476	0.000000	
