Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-omaha-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-omaha-uni.localresidence.btdata
Log File Name:                   ./output/bantu-omaha-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1850179217
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-omaha-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.130435,0.753623,0.000000,0.115942)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7946000	-51.109404	804	1	0	'0 0 0 0 	0.743286	0.743286	0.743286	0.743286	0.057209	0.931860	0.000000	0.010931	
7947000	-51.826327	297	1	0	'0 0 0 0 	0.899396	0.899396	0.899396	0.899396	0.064146	0.918650	0.000000	0.017204	
7948000	-51.599762	632	1	0	'0 0 0 0 	0.537406	0.537406	0.537406	0.537406	0.057574	0.935103	0.000000	0.007323	
7949000	-51.878364	679	1	0	'0 0 0 0 	0.667255	0.667255	0.667255	0.667255	0.061030	0.928214	0.000000	0.010756	
7950000	-50.495197	282	1	0	'0 0 0 0 	0.639933	0.639933	0.639933	0.639933	0.048560	0.944521	0.000000	0.006919	
7951000	-52.584507	19	1	0	'0 0 0 0 	0.780554	0.780554	0.780554	0.780554	0.059077	0.927524	0.000000	0.013400	
7952000	-50.194127	867	1	0	'0 0 0 0 	0.635923	0.635923	0.635923	0.635923	0.043810	0.950298	0.000000	0.005892	
7953000	-50.719709	652	1	0	'0 0 0 0 	0.717236	0.717236	0.717236	0.717236	0.060978	0.926174	0.000000	0.012848	
7954000	-50.885127	97	1	0	'0 0 0 0 	0.786449	0.786449	0.786449	0.786449	0.062777	0.923634	0.000000	0.013589	
7955000	-51.526033	605	1	0	'0 0 0 0 	0.893413	0.893413	0.893413	0.893413	0.069896	0.908245	0.000000	0.021859	
7956000	-51.791870	450	1	0	'0 0 0 0 	0.911073	0.911073	0.911073	0.911073	0.077540	0.895640	0.000000	0.026820	
7957000	-52.289116	209	1	0	'0 0 0 0 	1.009116	1.009116	1.009116	1.009116	0.061651	0.918222	0.000000	0.020127	
7958000	-51.801272	729	1	0	'0 0 0 0 	0.699862	0.699862	0.699862	0.699862	0.059168	0.929651	0.000000	0.011181	
7959000	-50.868414	954	1	0	'0 0 0 0 	0.803712	0.803712	0.803712	0.803712	0.061448	0.923163	0.000000	0.015388	
7960000	-52.032667	152	1	0	'0 0 0 0 	0.535232	0.535232	0.535232	0.535232	0.059411	0.933240	0.000000	0.007349	
7961000	-51.258775	538	1	0	'0 0 0 0 	0.630521	0.630521	0.630521	0.630521	0.060182	0.929803	0.000000	0.010015	
7962000	-53.920920	474	1	0	'0 0 0 0 	1.193380	1.193380	1.193380	1.193380	0.064110	0.910488	0.000000	0.025402	
7963000	-50.534082	356	1	0	'0 0 0 0 	0.581190	0.581190	0.581190	0.581190	0.056987	0.936159	0.000000	0.006854	
7964000	-50.724629	623	1	0	'0 0 0 0 	0.781540	0.781540	0.781540	0.781540	0.055562	0.931858	0.000000	0.012581	
7965000	-51.258673	801	1	0	'0 0 0 0 	0.598073	0.598073	0.598073	0.598073	0.051142	0.942357	0.000000	0.006501	
7966000	-51.182874	786	1	0	'0 0 0 0 	0.602009	0.602009	0.602009	0.602009	0.050627	0.943586	0.000000	0.005786	
7967000	-51.045369	573	1	0	'0 0 0 0 	0.566256	0.566256	0.566256	0.566256	0.059136	0.932771	0.000000	0.008093	
7968000	-50.887617	831	1	0	'0 0 0 0 	0.836078	0.836078	0.836078	0.836078	0.052913	0.935074	0.000000	0.012013	
7969000	-51.113181	491	1	0	'0 0 0 0 	0.636547	0.636547	0.636547	0.636547	0.051384	0.940702	0.000000	0.007914	
7970000	-51.240774	99	1	0	'0 0 0 0 	0.897678	0.897678	0.897678	0.897678	0.074794	0.901635	0.000000	0.023571	
7971000	-51.048010	259	1	0	'0 0 0 0 	0.816456	0.816456	0.816456	0.816456	0.060232	0.925138	0.000000	0.014629	
7972000	-52.743140	562	1	0	'0 0 0 0 	0.459182	0.459182	0.459182	0.459182	0.052528	0.943158	0.000000	0.004313	
7973000	-52.747150	665	1	0	'0 0 0 0 	0.984842	0.984842	0.984842	0.984842	0.062804	0.917374	0.000000	0.019822	
7974000	-51.592874	789	1	0	'0 0 0 0 	0.503465	0.503465	0.503465	0.503465	0.050810	0.943976	0.000000	0.005215	
7975000	-54.757929	106	1	0	'0 0 0 0 	0.302781	0.302781	0.302781	0.302781	0.057903	0.939877	0.000000	0.002220	
7976000	-50.684346	133	1	0	'0 0 0 0 	0.717461	0.717461	0.717461	0.717461	0.058874	0.931184	0.000000	0.009942	
7977000	-51.233558	903	1	0	'0 0 0 0 	0.754419	0.754419	0.754419	0.754419	0.057130	0.931028	0.000000	0.011842	
7978000	-51.492808	478	1	0	'0 0 0 0 	0.965824	0.965824	0.965824	0.965824	0.060014	0.922575	0.000000	0.017411	
7979000	-49.972666	634	1	0	'0 0 0 0 	0.649348	0.649348	0.649348	0.649348	0.055633	0.935892	0.000000	0.008475	
7980000	-51.456287	77	1	0	'0 0 0 0 	0.849870	0.849870	0.849870	0.849870	0.068436	0.910547	0.000000	0.021018	
7981000	-51.480813	353	1	0	'0 0 0 0 	0.765519	0.765519	0.765519	0.765519	0.058009	0.929743	0.000000	0.012248	
7982000	-50.882083	728	1	0	'0 0 0 0 	0.835842	0.835842	0.835842	0.835842	0.061864	0.923023	0.000000	0.015113	
7983000	-50.730751	385	1	0	'0 0 0 0 	0.673092	0.673092	0.673092	0.673092	0.056584	0.934968	0.000000	0.008448	
7984000	-51.599764	507	1	0	'0 0 0 0 	0.569163	0.569163	0.569163	0.569163	0.058060	0.935055	0.000000	0.006885	
7985000	-51.132519	97	1	0	'0 0 0 0 	0.514768	0.514768	0.514768	0.514768	0.059244	0.934723	0.000000	0.006033	
7986000	-51.868748	304	1	0	'0 0 0 0 	1.019532	1.019532	1.019532	1.019532	0.063368	0.913697	0.000000	0.022935	
7987000	-51.556030	616	1	0	'0 0 0 0 	0.648772	0.648772	0.648772	0.648772	0.061589	0.927202	0.000000	0.011209	
7988000	-54.625705	428	1	0	'0 0 0 0 	1.149100	1.149100	1.149100	1.149100	0.079753	0.883922	0.000000	0.036325	
7989000	-52.417022	406	1	0	'0 0 0 0 	1.011674	1.011674	1.011674	1.011674	0.072223	0.900269	0.000000	0.027507	
7990000	-50.492228	516	1	0	'0 0 0 0 	0.701000	0.701000	0.701000	0.701000	0.056699	0.932884	0.000000	0.010416	
7991000	-51.599427	227	1	0	'0 0 0 0 	0.768109	0.768109	0.768109	0.768109	0.067339	0.916026	0.000000	0.016636	
7992000	-51.550632	71	1	0	'0 0 0 0 	0.829754	0.829754	0.829754	0.829754	0.068769	0.911937	0.000000	0.019294	
7993000	-51.762766	325	1	0	'0 0 0 0 	0.981246	0.981246	0.981246	0.981246	0.067586	0.909245	0.000000	0.023169	
7994000	-51.842279	815	1	0	'0 0 0 0 	0.903198	0.903198	0.903198	0.903198	0.059847	0.923794	0.000000	0.016359	
7995000	-51.373625	310	1	0	'0 0 0 0 	0.788489	0.788489	0.788489	0.788489	0.065622	0.918139	0.000000	0.016239	
7996000	-51.175502	187	1	0	'0 0 0 0 	0.783813	0.783813	0.783813	0.783813	0.065524	0.918944	0.000000	0.015532	
7997000	-51.823374	559	1	0	'0 0 0 0 	0.710405	0.710405	0.710405	0.710405	0.059677	0.928920	0.000000	0.011403	
7998000	-50.096479	852	1	0	'0 0 0 0 	0.668041	0.668041	0.668041	0.668041	0.057650	0.932907	0.000000	0.009442	
7999000	-51.361714	468	1	0	'0 0 0 0 	0.672269	0.672269	0.672269	0.672269	0.055079	0.935188	0.000000	0.009733	
8000000	-51.251676	713	1	0	'0 0 0 0 	0.877863	0.877863	0.877863	0.877863	0.048832	0.939648	0.000000	0.011519	
8001000	-50.601436	853	1	0	'0 0 0 0 	0.682486	0.682486	0.682486	0.682486	0.052007	0.938982	0.000000	0.009010	
8002000	-51.377950	41	1	0	'0 0 0 0 	0.681452	0.681452	0.681452	0.681452	0.068223	0.918186	0.000000	0.013591	
8003000	-50.633743	164	1	0	'0 0 0 0 	0.679949	0.679949	0.679949	0.679949	0.063593	0.923946	0.000000	0.012461	
8004000	-50.962203	500	1	0	'0 0 0 0 	0.549487	0.549487	0.549487	0.549487	0.068270	0.921424	0.000000	0.010306	
8005000	-50.744487	143	1	0	'0 0 0 0 	0.770306	0.770306	0.770306	0.770306	0.064169	0.920681	0.000000	0.015149	
8006000	-51.629918	334	2	0	'1 0 0 1 	2.849717	13.998108	13.998108	2.849717	0.130430	0.753648	0.000000	0.115922	
8007000	-52.333995	356	1	0	'0 0 0 0 	1.131679	1.131679	1.131679	1.131679	0.065203	0.911179	0.000000	0.023618	
8008000	-51.283838	184	1	0	'0 0 0 0 	0.867872	0.867872	0.867872	0.867872	0.060680	0.925155	0.000000	0.014165	
8009000	-51.877065	946	1	0	'0 0 0 0 	0.737595	0.737595	0.737595	0.737595	0.049008	0.941925	0.000000	0.009067	
8010000	-52.162942	961	1	0	'0 0 0 0 	0.645007	0.645007	0.645007	0.645007	0.062454	0.926632	0.000000	0.010914	
8011000	-51.653914	476	1	0	'0 0 0 0 	0.804220	0.804220	0.804220	0.804220	0.060750	0.925091	0.000000	0.014159	
8012000	-51.935396	603	1	0	'0 0 0 0 	0.678234	0.678234	0.678234	0.678234	0.058474	0.930639	0.000000	0.010888	
8013000	-50.089098	412	1	0	'0 0 0 0 	0.744764	0.744764	0.744764	0.744764	0.055842	0.932495	0.000000	0.011663	
8014000	-54.694208	495	1	0	'0 0 0 0 	1.150658	1.150658	1.150658	1.150658	0.070916	0.897406	0.000000	0.031678	
8015000	-51.716010	942	1	0	'0 0 0 0 	0.874529	0.874529	0.874529	0.874529	0.062811	0.919190	0.000000	0.017999	
8016000	-51.350263	349	1	0	'0 0 0 0 	0.755249	0.755249	0.755249	0.755249	0.065196	0.920996	0.000000	0.013808	
8017000	-50.736237	2	1	1	'0 0 Z 0 	0.842827	0.842827	0.000000	0.842827	0.000000	0.980548	0.000000	0.019452	
8018000	-52.151270	281	1	0	'0 0 0 0 	1.009134	1.009134	1.009134	1.009134	0.075170	0.896482	0.000000	0.028348	
8019000	-51.396606	547	1	0	'0 0 0 0 	0.600000	0.600000	0.600000	0.600000	0.059339	0.931254	0.000000	0.009407	
8020000	-51.777549	780	1	0	'0 0 0 0 	0.821078	0.821078	0.821078	0.821078	0.055789	0.932245	0.000000	0.011967	
8021000	-51.462329	331	1	0	'0 0 0 0 	0.882193	0.882193	0.882193	0.882193	0.058314	0.927129	0.000000	0.014556	
8022000	-51.321401	911	1	0	'0 0 0 0 	0.554522	0.554522	0.554522	0.554522	0.054578	0.938623	0.000000	0.006799	
8023000	-51.632995	646	1	0	'0 0 0 0 	0.672303	0.672303	0.672303	0.672303	0.054986	0.935379	0.000000	0.009635	
8024000	-53.822467	424	1	0	'0 0 0 0 	0.388017	0.388017	0.388017	0.388017	0.057997	0.938083	0.000000	0.003919	
8025000	-51.063330	32	1	0	'0 0 0 0 	0.500635	0.500635	0.500635	0.500635	0.049401	0.946014	0.000000	0.004585	
8026000	-51.116975	609	1	0	'0 0 0 0 	0.860211	0.860211	0.860211	0.860211	0.067082	0.914176	0.000000	0.018741	
8027000	-50.965654	418	1	0	'0 0 0 0 	0.716743	0.716743	0.716743	0.716743	0.048901	0.943367	0.000000	0.007732	
8028000	-51.170847	471	1	0	'0 0 0 0 	0.734864	0.734864	0.734864	0.734864	0.064080	0.920900	0.000000	0.015020	
8029000	-53.064189	773	1	0	'0 0 0 0 	1.109946	1.109946	1.109946	1.109946	0.060754	0.918383	0.000000	0.020862	
8030000	-51.227495	955	1	0	'0 0 0 0 	0.464482	0.464482	0.464482	0.464482	0.051696	0.944276	0.000000	0.004028	
8031000	-51.289928	492	1	0	'0 0 0 0 	0.679220	0.679220	0.679220	0.679220	0.064516	0.922338	0.000000	0.013145	
8032000	-52.023522	70	1	0	'0 0 0 0 	0.495260	0.495260	0.495260	0.495260	0.047093	0.948868	0.000000	0.004039	
8033000	-51.045500	955	1	0	'0 0 0 0 	0.921781	0.921781	0.921781	0.921781	0.058775	0.925820	0.000000	0.015405	
8034000	-51.413607	310	1	0	'0 0 0 0 	0.806576	0.806576	0.806576	0.806576	0.065934	0.917132	0.000000	0.016934	
8035000	-51.674583	999	1	0	'0 0 0 0 	0.839090	0.839090	0.839090	0.839090	0.067595	0.913328	0.000000	0.019077	
8036000	-50.831791	494	1	0	'0 0 0 0 	0.517666	0.517666	0.517666	0.517666	0.052206	0.942267	0.000000	0.005527	
8037000	-50.652485	494	1	0	'0 0 0 0 	0.853399	0.853399	0.853399	0.853399	0.057208	0.927916	0.000000	0.014876	
8038000	-50.730611	97	1	0	'0 0 0 0 	0.718264	0.718264	0.718264	0.718264	0.061793	0.926741	0.000000	0.011466	
8039000	-52.503259	270	1	0	'0 0 0 0 	0.601618	0.601618	0.601618	0.601618	0.056965	0.934816	0.000000	0.008219	
8040000	-52.181669	760	1	0	'0 0 0 0 	0.907439	0.907439	0.907439	0.907439	0.065573	0.914119	0.000000	0.020308	
8041000	-52.170976	652	1	0	'0 0 0 0 	1.024637	1.024637	1.024637	1.024637	0.066675	0.908809	0.000000	0.024516	
8042000	-51.465140	807	1	0	'0 0 0 0 	0.604212	0.604212	0.604212	0.604212	0.056634	0.934966	0.000000	0.008400	
8043000	-51.248919	324	1	0	'0 0 0 0 	0.720185	0.720185	0.720185	0.720185	0.063943	0.921860	0.000000	0.014197	
8044000	-51.481227	488	1	0	'0 0 0 0 	0.969504	0.969504	0.969504	0.969504	0.046854	0.941371	0.000000	0.011775	
8045000	-50.552942	282	1	0	'0 0 0 0 	0.792035	0.792035	0.792035	0.792035	0.050714	0.938719	0.000000	0.010567	
8046000	-51.338234	531	1	0	'0 0 0 0 	0.628262	0.628262	0.628262	0.628262	0.061068	0.928961	0.000000	0.009971	
8047000	-50.696338	623	1	1	'0 0 Z 0 	0.779286	0.779286	0.000000	0.779286	0.000000	0.986755	0.000000	0.013245	
8048000	-51.070751	911	1	0	'0 0 0 0 	0.650201	0.650201	0.650201	0.650201	0.055862	0.934839	0.000000	0.009299	
8049000	-50.980989	578	1	0	'0 0 0 0 	0.832687	0.832687	0.832687	0.832687	0.054027	0.932989	0.000000	0.012985	
8050000	-51.235850	908	1	0	'0 0 0 0 	0.556941	0.556941	0.556941	0.556941	0.049023	0.945357	0.000000	0.005619	
8051000	-50.640691	32	1	0	'0 0 0 0 	0.800421	0.800421	0.800421	0.800421	0.053527	0.934923	0.000000	0.011550	
8052000	-50.989729	462	1	0	'0 0 0 0 	0.785387	0.785387	0.785387	0.785387	0.057876	0.929646	0.000000	0.012479	
8053000	-51.128466	666	2	0	'1 0 0 1 	2.529162	20.168897	20.168897	2.529162	0.130435	0.753623	0.000000	0.115942	
8054000	-50.281624	867	1	0	'0 0 0 0 	0.758814	0.758814	0.758814	0.758814	0.045392	0.946207	0.000000	0.008401	
8055000	-50.298122	2	1	0	'0 0 0 0 	0.617425	0.617425	0.617425	0.617425	0.064451	0.925315	0.000000	0.010234	
8056000	-51.110790	715	1	0	'0 0 0 0 	0.717508	0.717508	0.717508	0.717508	0.060524	0.928223	0.000000	0.011253	
8057000	-51.765866	205	1	0	'0 0 0 0 	0.587454	0.587454	0.587454	0.587454	0.058108	0.934086	0.000000	0.007805	
8058000	-51.042256	430	1	0	'0 0 0 0 	0.751006	0.751006	0.751006	0.751006	0.063457	0.922570	0.000000	0.013973	
8059000	-51.327685	32	1	0	'0 0 0 0 	0.959604	0.959604	0.959604	0.959604	0.056227	0.927521	0.000000	0.016252	
8060000	-50.900595	145	1	0	'0 0 0 0 	0.738621	0.738621	0.738621	0.738621	0.065788	0.920457	0.000000	0.013755	
8061000	-51.911110	614	1	0	'0 0 0 0 	0.631034	0.631034	0.631034	0.631034	0.053778	0.937891	0.000000	0.008331	
8062000	-52.604809	857	1	0	'0 0 0 0 	1.026448	1.026448	1.026448	1.026448	0.057236	0.925455	0.000000	0.017309	
8063000	-50.285764	60	1	0	'0 0 0 0 	0.676912	0.676912	0.676912	0.676912	0.054450	0.936098	0.000000	0.009452	
8064000	-51.084834	83	1	0	'0 0 0 0 	0.640463	0.640463	0.640463	0.640463	0.060872	0.928884	0.000000	0.010244	
8065000	-51.450132	147	1	0	'0 0 0 0 	0.625544	0.625544	0.625544	0.625544	0.049521	0.943646	0.000000	0.006832	
8066000	-53.515345	359	1	1	'0 0 Z 0 	0.398228	0.398228	0.000000	0.398228	0.000000	0.995012	0.000000	0.004988	
8067000	-51.203790	148	1	0	'0 0 0 0 	0.536201	0.536201	0.536201	0.536201	0.057503	0.935715	0.000000	0.006782	
8068000	-51.092041	440	1	0	'0 0 0 0 	0.637804	0.637804	0.637804	0.637804	0.066015	0.922691	0.000000	0.011293	
8069000	-52.088001	455	2	0	'0 1 1 0 	5.147422	27.185572	27.185572	5.147422	0.130435	0.753623	0.000000	0.115942	
8070000	-51.950781	635	1	0	'0 0 0 0 	1.044995	1.044995	1.044995	1.044995	0.064164	0.913979	0.000000	0.021857	
8071000	-52.563791	759	1	0	'0 0 0 0 	1.084751	1.084751	1.084751	1.084751	0.066839	0.907233	0.000000	0.025927	
8072000	-50.828270	409	1	0	'0 0 0 0 	0.743362	0.743362	0.743362	0.743362	0.057206	0.931155	0.000000	0.011639	
8073000	-51.159252	351	1	0	'0 0 0 0 	0.524443	0.524443	0.524443	0.524443	0.060526	0.933086	0.000000	0.006388	
8074000	-52.444949	500	1	0	'0 0 0 0 	1.055903	1.055903	1.055903	1.055903	0.077158	0.890008	0.000000	0.032834	
8075000	-53.298646	877	1	0	'0 0 0 0 	0.916143	0.916143	0.916143	0.916143	0.065929	0.912943	0.000000	0.021128	
8076000	-50.627864	493	1	0	'0 0 0 0 	0.734475	0.734475	0.734475	0.734475	0.069782	0.914759	0.000000	0.015459	
8077000	-54.006114	676	1	0	'0 0 0 0 	1.283345	1.283345	1.283345	1.283345	0.078802	0.880748	0.000000	0.040451	
8078000	-51.683897	200	1	0	'0 0 0 0 	0.601168	0.601168	0.601168	0.601168	0.051670	0.941327	0.000000	0.007003	
8079000	-51.529972	929	1	0	'0 0 0 0 	0.637893	0.637893	0.637893	0.637893	0.064345	0.924749	0.000000	0.010906	
8080000	-51.930981	882	1	0	'0 0 0 0 	0.966582	0.966582	0.966582	0.966582	0.067984	0.909409	0.000000	0.022607	
8081000	-52.935196	253	1	0	'0 0 0 0 	0.474571	0.474571	0.474571	0.474571	0.062637	0.930818	0.000000	0.006545	
8082000	-50.603580	469	1	0	'0 0 0 0 	0.809584	0.809584	0.809584	0.809584	0.043589	0.947262	0.000000	0.009149	
8083000	-51.451856	150	1	0	'0 0 0 0 	0.560779	0.560779	0.560779	0.560779	0.061637	0.930309	0.000000	0.008053	
8084000	-54.871543	38	2	0	'0 1 1 0 	1.654675	3.662396	3.662396	1.654675	0.118270	0.793605	0.000000	0.088126	
8085000	-51.287478	726	1	0	'0 0 0 0 	0.577487	0.577487	0.577487	0.577487	0.064666	0.925203	0.000000	0.010131	
8086000	-51.201204	635	1	0	'0 0 0 0 	0.492152	0.492152	0.492152	0.492152	0.056242	0.938511	0.000000	0.005247	
8087000	-52.705047	99	1	0	'0 0 0 0 	0.397526	0.397526	0.397526	0.397526	0.067935	0.926958	0.000000	0.005107	
8088000	-51.984049	582	1	0	'0 0 0 0 	0.784863	0.784863	0.784863	0.784863	0.067466	0.916082	0.000000	0.016452	
8089000	-50.955199	325	1	0	'0 0 0 0 	0.636778	0.636778	0.636778	0.636778	0.061714	0.927944	0.000000	0.010342	
8090000	-50.248687	819	2	0	'1 0 0 1 	1.189895	7.442489	7.442489	1.189895	0.132479	0.754233	0.000000	0.113288	
8091000	-51.702016	295	1	0	'0 0 0 0 	0.718897	0.718897	0.718897	0.718897	0.057643	0.931638	0.000000	0.010719	
8092000	-51.939918	548	1	0	'0 0 0 0 	0.729317	0.729317	0.729317	0.729317	0.064346	0.922017	0.000000	0.013637	
8093000	-51.261871	93	1	0	'0 0 0 0 	0.570523	0.570523	0.570523	0.570523	0.053236	0.940390	0.000000	0.006375	
8094000	-50.556776	859	1	0	'0 0 0 0 	0.741755	0.741755	0.741755	0.741755	0.056617	0.932313	0.000000	0.011069	
8095000	-50.720608	524	1	0	'0 0 0 0 	0.750123	0.750123	0.750123	0.750123	0.051964	0.937545	0.000000	0.010491	
8096000	-52.190994	783	1	0	'0 0 0 0 	0.659780	0.659780	0.659780	0.659780	0.064831	0.924188	0.000000	0.010981	
8097000	-51.576511	336	1	0	'0 0 0 0 	0.743320	0.743320	0.743320	0.743320	0.053491	0.935944	0.000000	0.010565	
8098000	-50.722285	179	1	0	'0 0 0 0 	0.726334	0.726334	0.726334	0.726334	0.047534	0.943585	0.000000	0.008881	
8099000	-52.086733	578	1	0	'0 0 0 0 	1.044908	1.044908	1.044908	1.044908	0.057911	0.922142	0.000000	0.019948	
8100000	-51.534477	705	1	0	'0 0 0 0 	0.856768	0.856768	0.856768	0.856768	0.063609	0.919593	0.000000	0.016798	
8101000	-51.583441	65	1	0	'0 0 0 0 	0.847999	0.847999	0.847999	0.847999	0.054484	0.932360	0.000000	0.013155	
8102000	-52.803879	645	1	0	'0 0 0 0 	1.098304	1.098304	1.098304	1.098304	0.062200	0.915022	0.000000	0.022778	
8103000	-51.791829	291	1	0	'0 0 0 0 	0.532872	0.532872	0.532872	0.532872	0.050941	0.943345	0.000000	0.005714	
8104000	-50.185561	441	1	0	'0 0 0 0 	0.579625	0.579625	0.579625	0.579625	0.060655	0.930255	0.000000	0.009090	
8105000	-52.868744	907	1	0	'0 0 0 0 	0.473725	0.473725	0.473725	0.473725	0.053601	0.941246	0.000000	0.005152	
8106000	-50.867375	645	1	0	'0 0 0 0 	0.745967	0.745967	0.745967	0.745967	0.056295	0.932454	0.000000	0.011251	
8107000	-50.818215	652	1	0	'0 0 0 0 	0.564000	0.564000	0.564000	0.564000	0.058679	0.933223	0.000000	0.008098	
8108000	-51.231871	908	1	0	'0 0 0 0 	0.898668	0.898668	0.898668	0.898668	0.054266	0.931147	0.000000	0.014587	
8109000	-52.858132	971	1	0	'0 0 0 0 	0.646805	0.646805	0.646805	0.646805	0.049943	0.942668	0.000000	0.007388	
8110000	-51.335837	324	1	0	'0 0 0 0 	0.560185	0.560185	0.560185	0.560185	0.061603	0.929568	0.000000	0.008830	
8111000	-50.837993	309	1	0	'0 0 0 0 	0.648384	0.648384	0.648384	0.648384	0.061912	0.927122	0.000000	0.010966	
8112000	-52.084633	421	1	0	'0 0 0 0 	0.973335	0.973335	0.973335	0.973335	0.074222	0.898531	0.000000	0.027247	
8113000	-52.054182	266	1	0	'0 0 0 0 	0.858078	0.858078	0.858078	0.858078	0.045861	0.943487	0.000000	0.010652	
8114000	-51.170969	801	1	0	'0 0 0 0 	0.655537	0.655537	0.655537	0.655537	0.051825	0.940378	0.000000	0.007797	
8115000	-51.391847	801	1	0	'0 0 0 0 	0.801991	0.801991	0.801991	0.801991	0.053766	0.934682	0.000000	0.011552	
8116000	-50.883712	775	1	0	'0 0 0 0 	0.572554	0.572554	0.572554	0.572554	0.048026	0.946805	0.000000	0.005169	
8117000	-53.866531	11	1	0	'0 0 0 0 	0.342151	0.342151	0.342151	0.342151	0.055071	0.942169	0.000000	0.002761	
8118000	-49.670380	415	1	0	'0 0 0 0 	0.680198	0.680198	0.680198	0.680198	0.044163	0.949100	0.000000	0.006737	
8119000	-51.854685	646	1	0	'0 0 0 0 	0.583202	0.583202	0.583202	0.583202	0.053781	0.938952	0.000000	0.007266	
8120000	-51.134654	469	1	0	'0 0 0 0 	0.477239	0.477239	0.477239	0.477239	0.038678	0.958301	0.000000	0.003021	
8121000	-53.530077	580	1	0	'0 0 0 0 	0.834178	0.834178	0.834178	0.834178	0.055052	0.932211	0.000000	0.012737	
8122000	-50.041353	956	1	0	'0 0 0 0 	0.762420	0.762420	0.762420	0.762420	0.047298	0.943042	0.000000	0.009660	
8123000	-51.831782	192	1	0	'0 0 0 0 	0.518779	0.518779	0.518779	0.518779	0.041026	0.955294	0.000000	0.003680	
8124000	-52.523596	678	2	0	'1 0 0 1 	2.025601	22.884663	22.884663	2.025601	0.130435	0.753623	0.000000	0.115942	
8125000	-51.235610	279	1	0	'0 0 0 0 	0.682752	0.682752	0.682752	0.682752	0.060265	0.928553	0.000000	0.011182	
8126000	-51.620313	350	1	0	'0 0 0 0 	0.849910	0.849910	0.849910	0.849910	0.062708	0.920781	0.000000	0.016511	
8127000	-52.192490	172	1	0	'0 0 0 0 	0.903964	0.903964	0.903964	0.903964	0.050266	0.937223	0.000000	0.012511	
8128000	-51.535173	529	1	0	'0 0 0 0 	0.727551	0.727551	0.727551	0.727551	0.060668	0.926199	0.000000	0.013132	
8129000	-51.657068	610	1	0	'0 0 0 0 	0.849871	0.849871	0.849871	0.849871	0.058517	0.927182	0.000000	0.014301	
8130000	-52.618139	676	1	0	'0 0 0 0 	1.116536	1.116536	1.116536	1.116536	0.075357	0.891862	0.000000	0.032782	
8131000	-51.151562	797	1	0	'0 0 0 0 	0.458986	0.458986	0.458986	0.458986	0.061826	0.932515	0.000000	0.005660	
8132000	-52.912200	991	1	0	'0 0 0 0 	0.603349	0.603349	0.603349	0.603349	0.056918	0.934575	0.000000	0.008507	
8133000	-52.610676	278	1	0	'0 0 0 0 	1.033008	1.033008	1.033008	1.033008	0.054580	0.927100	0.000000	0.018320	
8134000	-49.728277	415	1	0	'0 0 0 0 	0.722145	0.722145	0.722145	0.722145	0.044762	0.947643	0.000000	0.007595	
8135000	-52.116065	549	1	0	'0 0 0 0 	0.912075	0.912075	0.912075	0.912075	0.071549	0.905458	0.000000	0.022994	
8136000	-50.671165	143	1	0	'0 0 0 0 	0.680065	0.680065	0.680065	0.680065	0.062707	0.925327	0.000000	0.011966	
8137000	-50.065494	441	1	0	'0 0 0 0 	0.645740	0.645740	0.645740	0.645740	0.061562	0.927265	0.000000	0.011173	
8138000	-52.457104	127	1	0	'0 0 0 0 	0.364306	0.364306	0.364306	0.364306	0.068892	0.926376	0.000000	0.004732	
8139000	-52.483541	35	1	0	'0 0 0 0 	0.846040	0.846040	0.846040	0.846040	0.064311	0.919027	0.000000	0.016662	
8140000	-52.035558	305	1	0	'0 0 0 0 	0.857174	0.857174	0.857174	0.857174	0.069493	0.911029	0.000000	0.019477	
8141000	-51.506477	660	1	0	'0 0 0 0 	0.504020	0.504020	0.504020	0.504020	0.046690	0.948915	0.000000	0.004394	
8142000	-51.566147	699	1	0	'0 0 0 0 	0.588990	0.588990	0.588990	0.588990	0.045365	0.949052	0.000000	0.005584	
8143000	-51.578065	174	2	0	'1 1 1 0 	0.710842	0.710842	0.710842	0.897368	0.042097	0.949910	0.000000	0.007992	
8144000	-51.606354	248	1	0	'0 0 0 0 	0.524963	0.524963	0.524963	0.524963	0.056618	0.937164	0.000000	0.006218	
