Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1839236097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104381
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7234000	-13.597981	649	1	0	'0 0 0 0 	13.438288	13.438288	13.438288	13.438288	0.950879	0.048705	0.000416	0.000000	
7235000	-13.487963	111	2	0	'1 1 0 0 	6.953423	6.953423	21.338599	21.338599	0.998402	0.000082	0.001516	0.000000	
7236000	-12.827061	331	1	0	'0 0 0 0 	14.369673	14.369673	14.369673	14.369673	0.991708	0.000035	0.008257	0.000000	
7237000	-12.999397	722	1	0	'0 0 0 0 	39.074945	39.074945	39.074945	39.074945	0.993662	0.000928	0.005410	0.000000	
7238000	-14.252478	856	1	0	'0 0 0 0 	8.093433	8.093433	8.093433	8.093433	0.999916	0.000004	0.000080	0.000000	
7239000	-12.767562	350	1	0	'0 0 0 0 	11.294672	11.294672	11.294672	11.294672	0.998660	0.000017	0.001323	0.000000	
7240000	-12.958590	825	1	0	'0 0 0 0 	23.236862	23.236862	23.236862	23.236862	0.995506	0.000154	0.004341	0.000000	
7241000	-14.873180	94	1	0	'0 0 0 0 	7.351427	7.351427	7.351427	7.351427	0.996337	0.000028	0.003634	0.000000	
7242000	-12.592243	998	1	0	'0 0 0 0 	23.629203	23.629203	23.629203	23.629203	0.999582	0.000318	0.000100	0.000000	
7243000	-12.787206	118	1	0	'0 0 0 0 	44.296960	44.296960	44.296960	44.296960	0.999243	0.000591	0.000166	0.000000	
7244000	-12.573413	353	1	0	'0 0 0 0 	18.215180	18.215180	18.215180	18.215180	0.995482	0.000019	0.004499	0.000000	
7245000	-14.483181	99	1	0	'0 0 0 0 	7.996417	7.996417	7.996417	7.996417	0.998954	0.000008	0.001037	0.000000	
7246000	-13.495256	47	1	0	'0 0 0 0 	11.979176	11.979176	11.979176	11.979176	0.997100	0.000016	0.002884	0.000000	
7247000	-12.435432	90	1	0	'0 0 0 0 	18.679567	18.679567	18.679567	18.679567	0.994805	0.000092	0.005103	0.000000	
7248000	-12.803119	251	1	0	'0 0 0 0 	26.709312	26.709312	26.709312	26.709312	0.995751	0.000134	0.004114	0.000000	
7249000	-13.446297	762	1	0	'0 0 0 0 	12.484763	12.484763	12.484763	12.484763	0.992375	0.007534	0.000091	0.000000	
7250000	-12.069465	826	1	0	'0 0 0 0 	23.115571	23.115571	23.115571	23.115571	0.997521	0.000106	0.002373	0.000000	
7251000	-12.274190	323	1	0	'0 0 0 0 	24.463302	24.463302	24.463302	24.463302	0.994662	0.000345	0.004993	0.000000	
7252000	-13.823726	459	1	0	'0 0 0 0 	19.844521	19.844521	19.844521	19.844521	0.997500	0.000134	0.002366	0.000000	
7253000	-13.414385	922	1	0	'0 0 0 0 	37.910719	37.910719	37.910719	37.910719	0.994386	0.000404	0.005210	0.000000	
7254000	-12.474245	258	1	0	'0 0 0 0 	21.202067	21.202067	21.202067	21.202067	0.994932	0.000114	0.004954	0.000000	
7255000	-14.103751	840	1	0	'0 0 0 0 	7.936618	7.936618	7.936618	7.936618	0.999073	0.000805	0.000122	0.000000	
7256000	-12.356765	358	1	0	'0 0 0 0 	28.651438	28.651438	28.651438	28.651438	0.998328	0.000156	0.001516	0.000000	
7257000	-13.247637	15	1	0	'0 0 0 0 	16.976277	16.976277	16.976277	16.976277	0.999094	0.000881	0.000025	0.000000	
7258000	-14.743465	934	1	0	'0 0 0 0 	6.608413	6.608413	6.608413	6.608413	0.999259	0.000062	0.000679	0.000000	
7259000	-14.859099	654	1	0	'0 0 0 0 	4.111125	4.111125	4.111125	4.111125	0.999931	0.000067	0.000002	0.000000	
7260000	-12.415426	894	1	0	'0 0 0 0 	22.843341	22.843341	22.843341	22.843341	0.996482	0.003332	0.000186	0.000000	
7261000	-12.380406	491	1	0	'0 0 0 0 	16.311787	16.311787	16.311787	16.311787	0.997961	0.000109	0.001930	0.000000	
7262000	-13.434930	770	1	0	'0 0 0 0 	46.445442	46.445442	46.445442	46.445442	0.981977	0.015538	0.002485	0.000000	
7263000	-13.734207	670	1	0	'0 0 0 0 	8.769870	8.769870	8.769870	8.769870	0.999384	0.000026	0.000590	0.000000	
7264000	-13.793191	911	1	0	'0 0 0 0 	10.755917	10.755917	10.755917	10.755917	0.997861	0.000304	0.001835	0.000000	
7265000	-12.868900	212	1	0	'0 0 0 0 	11.620805	11.620805	11.620805	11.620805	0.999254	0.000253	0.000493	0.000000	
7266000	-12.615446	925	1	0	'0 0 0 0 	19.504952	19.504952	19.504952	19.504952	0.997889	0.000068	0.002043	0.000000	
7267000	-12.783509	186	1	0	'0 0 0 0 	22.030471	22.030471	22.030471	22.030471	0.998017	0.000066	0.001917	0.000000	
7268000	-14.629330	567	1	0	'0 0 0 0 	5.737215	5.737215	5.737215	5.737215	0.999680	0.000010	0.000310	0.000000	
7269000	-14.562090	490	1	0	'0 0 0 0 	5.535392	5.535392	5.535392	5.535392	0.999908	0.000031	0.000060	0.000000	
7270000	-12.104756	216	1	0	'0 0 0 0 	28.789797	28.789797	28.789797	28.789797	0.992801	0.000245	0.006954	0.000000	
7271000	-12.991390	166	1	0	'0 0 0 0 	19.158466	19.158466	19.158466	19.158466	0.997088	0.000090	0.002823	0.000000	
7272000	-12.689623	815	1	0	'0 0 0 0 	15.747624	15.747624	15.747624	15.747624	0.998139	0.000052	0.001809	0.000000	
7273000	-12.461860	783	1	0	'0 0 0 0 	24.207883	24.207883	24.207883	24.207883	0.998988	0.000408	0.000603	0.000000	
7274000	-13.259993	993	1	0	'0 0 0 0 	32.193370	32.193370	32.193370	32.193370	0.991131	0.000628	0.008241	0.000000	
7275000	-12.108271	784	1	0	'0 0 0 0 	17.718427	17.718427	17.718427	17.718427	0.998071	0.000668	0.001261	0.000000	
7276000	-14.990375	658	1	0	'0 0 0 0 	6.415553	6.415553	6.415553	6.415553	0.998444	0.000007	0.001549	0.000000	
7277000	-13.424065	135	1	0	'0 0 0 0 	22.003335	22.003335	22.003335	22.003335	0.993679	0.000132	0.006189	0.000000	
7278000	-13.165465	53	1	0	'0 0 0 0 	21.272587	21.272587	21.272587	21.272587	0.995225	0.000265	0.004510	0.000000	
7279000	-12.517741	813	1	0	'0 0 0 0 	11.551713	11.551713	11.551713	11.551713	0.997790	0.000038	0.002172	0.000000	
7280000	-12.679048	429	1	0	'0 0 0 0 	14.161844	14.161844	14.161844	14.161844	0.997001	0.000074	0.002925	0.000000	
7281000	-13.661025	106	1	0	'0 0 0 0 	9.786594	9.786594	9.786594	9.786594	0.998861	0.000007	0.001131	0.000000	
7282000	-12.833984	613	1	0	'0 0 0 0 	15.183060	15.183060	15.183060	15.183060	0.998553	0.000039	0.001408	0.000000	
7283000	-12.641792	696	1	0	'0 0 0 0 	25.709496	25.709496	25.709496	25.709496	0.997376	0.000122	0.002502	0.000000	
7284000	-12.387487	361	1	0	'0 0 0 0 	29.686697	29.686697	29.686697	29.686697	0.994967	0.000699	0.004334	0.000000	
7285000	-13.525607	191	1	0	'0 0 0 0 	11.551125	11.551125	11.551125	11.551125	0.999781	0.000029	0.000190	0.000000	
7286000	-12.409173	919	1	0	'0 0 0 0 	38.246354	38.246354	38.246354	38.246354	0.996911	0.000328	0.002761	0.000000	
7287000	-13.411445	213	1	0	'0 0 0 0 	14.055380	14.055380	14.055380	14.055380	0.998586	0.000054	0.001361	0.000000	
7288000	-13.377066	124	1	0	'0 0 0 0 	9.797527	9.797527	9.797527	9.797527	0.999919	0.000035	0.000046	0.000000	
7289000	-13.275716	930	1	0	'0 0 0 0 	22.627334	22.627334	22.627334	22.627334	0.996745	0.000124	0.003131	0.000000	
7290000	-14.708160	718	1	0	'0 0 0 0 	7.338335	7.338335	7.338335	7.338335	0.999663	0.000007	0.000329	0.000000	
7291000	-12.763000	142	1	0	'0 0 0 0 	14.468085	14.468085	14.468085	14.468085	0.999984	0.000010	0.000006	0.000000	
7292000	-12.826357	305	1	0	'0 0 0 0 	16.921534	16.921534	16.921534	16.921534	0.998122	0.000109	0.001769	0.000000	
7293000	-12.867924	541	1	0	'0 0 0 0 	27.890861	27.890861	27.890861	27.890861	0.997770	0.000267	0.001963	0.000000	
7294000	-12.973695	433	1	0	'0 0 0 0 	22.103270	22.103270	22.103270	22.103270	0.991771	0.000309	0.007920	0.000000	
7295000	-12.812680	676	1	0	'0 0 0 0 	32.479142	32.479142	32.479142	32.479142	0.983006	0.000618	0.016376	0.000000	
7296000	-13.886615	285	1	0	'0 0 0 0 	15.221325	15.221325	15.221325	15.221325	0.996574	0.000065	0.003360	0.000000	
7297000	-15.561360	758	1	0	'0 0 0 0 	6.400374	6.400374	6.400374	6.400374	0.999699	0.000012	0.000289	0.000000	
7298000	-12.353911	320	1	0	'0 0 0 0 	27.539233	27.539233	27.539233	27.539233	0.999716	0.000248	0.000036	0.000000	
7299000	-12.649861	419	1	0	'0 0 0 0 	26.289441	26.289441	26.289441	26.289441	0.996214	0.000221	0.003565	0.000000	
7300000	-13.866504	250	1	0	'0 0 0 0 	11.229630	11.229630	11.229630	11.229630	0.997510	0.000061	0.002428	0.000000	
7301000	-12.787780	132	1	0	'0 0 0 0 	18.394804	18.394804	18.394804	18.394804	0.996640	0.000098	0.003261	0.000000	
7302000	-12.869731	664	1	0	'0 0 0 0 	8.897154	8.897154	8.897154	8.897154	0.999585	0.000038	0.000376	0.000000	
7303000	-12.871612	742	1	0	'0 0 0 0 	15.746029	15.746029	15.746029	15.746029	0.999920	0.000022	0.000058	0.000000	
7304000	-14.297908	48	1	0	'0 0 0 0 	5.541711	5.541711	5.541711	5.541711	0.999485	0.000093	0.000423	0.000000	
7305000	-12.658997	925	1	0	'0 0 0 0 	18.548627	18.548627	18.548627	18.548627	0.998001	0.000061	0.001938	0.000000	
7306000	-13.737838	783	1	0	'0 0 0 0 	9.102294	9.102294	9.102294	9.102294	0.999859	0.000057	0.000084	0.000000	
7307000	-13.094505	600	1	0	'0 0 0 0 	19.561193	19.561193	19.561193	19.561193	0.994344	0.000268	0.005388	0.000000	
7308000	-11.489380	5	1	0	'0 0 0 0 	25.208946	25.208946	25.208946	25.208946	0.997951	0.000137	0.001912	0.000000	
7309000	-12.355347	199	1	0	'0 0 0 0 	13.309365	13.309365	13.309365	13.309365	0.996894	0.000130	0.002977	0.000000	
7310000	-13.318637	377	1	0	'0 0 0 0 	19.604730	19.604730	19.604730	19.604730	0.997842	0.000109	0.002049	0.000000	
7311000	-13.445644	292	1	0	'0 0 0 0 	18.763532	18.763532	18.763532	18.763532	0.970754	0.028297	0.000949	0.000000	
7312000	-13.278775	275	1	0	'0 0 0 0 	14.688628	14.688628	14.688628	14.688628	0.997358	0.000073	0.002568	0.000000	
7313000	-13.545977	148	1	0	'0 0 0 0 	17.858203	17.858203	17.858203	17.858203	0.998050	0.000051	0.001899	0.000000	
7314000	-12.348104	652	1	0	'0 0 0 0 	16.004194	16.004194	16.004194	16.004194	0.999132	0.000056	0.000812	0.000000	
7315000	-12.877237	794	1	0	'0 0 0 0 	11.494316	11.494316	11.494316	11.494316	0.998905	0.000037	0.001058	0.000000	
7316000	-14.078450	293	1	0	'0 0 0 0 	10.226600	10.226600	10.226600	10.226600	0.998610	0.000055	0.001335	0.000000	
7317000	-12.941108	43	1	0	'0 0 0 0 	10.687269	10.687269	10.687269	10.687269	0.998649	0.000040	0.001312	0.000000	
7318000	-12.387958	124	1	0	'0 0 0 0 	25.078941	25.078941	25.078941	25.078941	0.999437	0.000249	0.000314	0.000000	
7319000	-12.035433	245	1	0	'0 0 0 0 	21.358456	21.358456	21.358456	21.358456	0.997815	0.000204	0.001981	0.000000	
7320000	-13.000379	446	1	0	'0 0 0 0 	14.587425	14.587425	14.587425	14.587425	0.994712	0.000192	0.005096	0.000000	
7321000	-13.333547	683	1	0	'0 0 0 0 	8.186672	8.186672	8.186672	8.186672	0.999009	0.000025	0.000965	0.000000	
7322000	-12.603449	754	1	0	'0 0 0 0 	21.998027	21.998027	21.998027	21.998027	0.999721	0.000067	0.000212	0.000000	
7323000	-13.905721	173	1	0	'0 0 0 0 	7.642246	7.642246	7.642246	7.642246	0.999802	0.000027	0.000172	0.000000	
7324000	-15.408521	971	1	0	'0 0 0 0 	4.641736	4.641736	4.641736	4.641736	0.999378	0.000008	0.000614	0.000000	
7325000	-14.827022	941	1	0	'0 0 0 0 	7.223703	7.223703	7.223703	7.223703	0.998770	0.000020	0.001210	0.000000	
7326000	-16.283710	794	1	0	'0 0 0 0 	2.510367	2.510367	2.510367	2.510367	0.999782	0.000002	0.000216	0.000000	
7327000	-14.417055	395	1	0	'0 0 0 0 	8.893330	8.893330	8.893330	8.893330	0.998104	0.000019	0.001878	0.000000	
7328000	-13.157516	682	1	0	'0 0 0 0 	10.517552	10.517552	10.517552	10.517552	0.997887	0.000074	0.002039	0.000000	
7329000	-12.706088	989	1	0	'0 0 0 0 	36.760326	36.760326	36.760326	36.760326	0.992395	0.000582	0.007024	0.000000	
7330000	-13.659219	738	1	0	'0 0 0 0 	16.107925	16.107925	16.107925	16.107925	0.996074	0.000079	0.003847	0.000000	
7331000	-12.885772	36	1	0	'0 0 0 0 	19.942260	19.942260	19.942260	19.942260	0.990798	0.000241	0.008960	0.000000	
7332000	-13.140584	366	1	0	'0 0 0 0 	17.163643	17.163643	17.163643	17.163643	0.998649	0.000081	0.001271	0.000000	
7333000	-13.437990	976	1	0	'0 0 0 0 	23.875407	23.875407	23.875407	23.875407	0.998003	0.000197	0.001800	0.000000	
7334000	-15.326750	554	1	0	'0 0 0 0 	5.876522	5.876522	5.876522	5.876522	0.999451	0.000002	0.000547	0.000000	
7335000	-12.651408	794	1	0	'0 0 0 0 	13.465691	13.465691	13.465691	13.465691	0.998689	0.000052	0.001259	0.000000	
7336000	-12.588329	901	1	0	'0 0 0 0 	22.877902	22.877902	22.877902	22.877902	0.996798	0.000436	0.002765	0.000000	
7337000	-13.007758	783	1	0	'0 0 0 0 	13.865547	13.865547	13.865547	13.865547	0.999671	0.000133	0.000196	0.000000	
7338000	-13.185637	535	1	0	'0 0 0 0 	13.558166	13.558166	13.558166	13.558166	0.995883	0.000088	0.004029	0.000000	
7339000	-12.906877	193	1	0	'0 0 0 0 	12.785382	12.785382	12.785382	12.785382	0.998324	0.000084	0.001592	0.000000	
7340000	-12.612516	444	1	0	'0 0 0 0 	23.773528	23.773528	23.773528	23.773528	0.999416	0.000105	0.000479	0.000000	
7341000	-12.927165	42	1	0	'0 0 0 0 	18.247135	18.247135	18.247135	18.247135	0.996741	0.000231	0.003028	0.000000	
7342000	-12.802579	816	1	0	'0 0 0 0 	15.077757	15.077757	15.077757	15.077757	0.998265	0.000006	0.001729	0.000000	
7343000	-12.653387	891	1	0	'0 0 0 0 	28.873994	28.873994	28.873994	28.873994	0.991472	0.000421	0.008107	0.000000	
7344000	-12.957904	987	1	0	'0 0 0 0 	32.356421	32.356421	32.356421	32.356421	0.990679	0.000670	0.008651	0.000000	
7345000	-12.535034	551	1	0	'0 0 0 0 	21.411941	21.411941	21.411941	21.411941	0.998457	0.000148	0.001395	0.000000	
7346000	-12.511526	423	1	0	'0 0 0 0 	27.581788	27.581788	27.581788	27.581788	0.996756	0.000209	0.003035	0.000000	
7347000	-14.649667	474	1	0	'0 0 0 0 	5.381585	5.381585	5.381585	5.381585	0.996649	0.000003	0.003349	0.000000	
7348000	-12.053123	16	1	0	'0 0 0 0 	19.014461	19.014461	19.014461	19.014461	0.995759	0.000214	0.004027	0.000000	
7349000	-12.608443	276	1	0	'0 0 0 0 	33.956105	33.956105	33.956105	33.956105	0.993641	0.000884	0.005475	0.000000	
7350000	-12.696554	116	1	0	'0 0 0 0 	37.052685	37.052685	37.052685	37.052685	0.995175	0.000509	0.004316	0.000000	
7351000	-13.382880	460	1	0	'0 0 0 0 	9.961286	9.961286	9.961286	9.961286	0.999234	0.000049	0.000717	0.000000	
7352000	-16.371156	456	1	0	'0 0 0 0 	2.703189	2.703189	2.703189	2.703189	0.999689	0.000002	0.000309	0.000000	
7353000	-13.725683	21	1	0	'0 0 0 0 	6.709889	6.709889	6.709889	6.709889	0.999964	0.000011	0.000025	0.000000	
7354000	-12.864632	804	1	0	'0 0 0 0 	18.313107	18.313107	18.313107	18.313107	0.998782	0.000059	0.001158	0.000000	
7355000	-14.552852	970	1	0	'0 0 0 0 	4.264877	4.264877	4.264877	4.264877	0.999637	0.000006	0.000357	0.000000	
7356000	-12.935845	218	1	0	'0 0 0 0 	14.550117	14.550117	14.550117	14.550117	0.997408	0.000100	0.002492	0.000000	
7357000	-12.850036	193	1	0	'0 0 0 0 	13.332254	13.332254	13.332254	13.332254	0.998238	0.000091	0.001671	0.000000	
7358000	-13.303121	987	1	0	'0 0 0 0 	12.617436	12.617436	12.617436	12.617436	0.996879	0.000090	0.003031	0.000000	
7359000	-13.018406	902	1	0	'0 0 0 0 	17.114212	17.114212	17.114212	17.114212	0.998882	0.001070	0.000047	0.000000	
7360000	-12.793687	871	1	0	'0 0 0 0 	17.276367	17.276367	17.276367	17.276367	0.996714	0.000144	0.003142	0.000000	
7361000	-12.787101	956	1	0	'0 0 0 0 	15.877079	15.877079	15.877079	15.877079	0.997811	0.000064	0.002124	0.000000	
7362000	-13.478564	5	1	0	'0 0 0 0 	6.067510	6.067510	6.067510	6.067510	0.999603	0.000007	0.000390	0.000000	
7363000	-12.552374	485	1	0	'0 0 0 0 	21.798259	21.798259	21.798259	21.798259	0.997243	0.000135	0.002622	0.000000	
7364000	-13.057985	797	1	0	'0 0 0 0 	18.233786	18.233786	18.233786	18.233786	0.994218	0.000087	0.005695	0.000000	
7365000	-13.074344	984	1	0	'0 0 0 0 	10.469582	10.469582	10.469582	10.469582	0.999638	0.000035	0.000327	0.000000	
7366000	-12.839375	18	1	0	'0 0 0 0 	14.333035	14.333035	14.333035	14.333035	0.999800	0.000090	0.000110	0.000000	
7367000	-14.814530	919	1	0	'0 0 0 0 	5.948073	5.948073	5.948073	5.948073	0.999666	0.000007	0.000327	0.000000	
7368000	-12.694277	856	1	0	'0 0 0 0 	19.080800	19.080800	19.080800	19.080800	0.999774	0.000026	0.000200	0.000000	
7369000	-12.169177	664	1	0	'0 0 0 0 	14.293533	14.293533	14.293533	14.293533	0.999164	0.000102	0.000734	0.000000	
7370000	-13.914546	474	1	0	'0 0 0 0 	7.706446	7.706446	7.706446	7.706446	0.995212	0.000007	0.004781	0.000000	
7371000	-13.048374	585	1	0	'0 0 0 0 	10.430041	10.430041	10.430041	10.430041	0.999044	0.000940	0.000016	0.000000	
7372000	-13.049220	63	1	0	'0 0 0 0 	15.244668	15.244668	15.244668	15.244668	0.996317	0.000063	0.003620	0.000000	
7373000	-12.604676	413	1	0	'0 0 0 0 	17.235447	17.235447	17.235447	17.235447	0.999274	0.000295	0.000431	0.000000	
7374000	-13.278368	170	1	0	'0 0 0 0 	14.593366	14.593366	14.593366	14.593366	0.997848	0.000035	0.002117	0.000000	
7375000	-12.910148	3	1	0	'0 0 0 0 	25.923933	25.923933	25.923933	25.923933	0.994088	0.000103	0.005809	0.000000	
7376000	-13.861963	567	1	0	'0 0 0 0 	8.491590	8.491590	8.491590	8.491590	0.999508	0.000021	0.000471	0.000000	
7377000	-12.424789	915	1	0	'0 0 0 0 	26.481717	26.481717	26.481717	26.481717	0.999822	0.000125	0.000053	0.000000	
7378000	-12.487124	506	1	0	'0 0 0 0 	22.299424	22.299424	22.299424	22.299424	0.997485	0.000128	0.002387	0.000000	
7379000	-12.878224	469	1	0	'0 0 0 0 	20.084407	20.084407	20.084407	20.084407	0.999607	0.000143	0.000250	0.000000	
7380000	-12.459283	458	1	0	'0 0 0 0 	13.196650	13.196650	13.196650	13.196650	0.999991	0.000006	0.000002	0.000000	
7381000	-14.060487	223	1	0	'0 0 0 0 	9.941014	9.941014	9.941014	9.941014	0.999877	0.000054	0.000069	0.000000	
7382000	-12.259035	449	1	0	'0 0 0 0 	27.283147	27.283147	27.283147	27.283147	0.996629	0.000295	0.003076	0.000000	
7383000	-14.935570	400	1	0	'0 0 0 0 	5.174289	5.174289	5.174289	5.174289	0.999399	0.000006	0.000595	0.000000	
7384000	-14.438087	563	1	0	'0 0 0 0 	5.998631	5.998631	5.998631	5.998631	0.999436	0.000097	0.000467	0.000000	
7385000	-12.793367	665	1	0	'0 0 0 0 	12.107720	12.107720	12.107720	12.107720	0.999505	0.000024	0.000471	0.000000	
7386000	-14.992900	235	2	0	'0 0 0 1 	4.570330	4.570330	4.570330	23.825089	0.999643	0.000350	0.000007	0.000000	
7387000	-13.549688	17	1	0	'0 0 0 0 	7.470177	7.470177	7.470177	7.470177	0.999287	0.000007	0.000705	0.000000	
7388000	-12.966089	615	1	0	'0 0 0 0 	22.507043	22.507043	22.507043	22.507043	0.997121	0.000317	0.002562	0.000000	
7389000	-14.103745	254	1	0	'0 0 0 0 	9.211806	9.211806	9.211806	9.211806	0.999880	0.000004	0.000116	0.000000	
7390000	-13.735457	479	1	0	'0 0 0 0 	11.143142	11.143142	11.143142	11.143142	0.999386	0.000604	0.000010	0.000000	
7391000	-13.332937	843	1	0	'0 0 0 0 	9.219231	9.219231	9.219231	9.219231	0.999628	0.000018	0.000354	0.000000	
7392000	-12.900978	454	1	0	'0 0 0 0 	18.234150	18.234150	18.234150	18.234150	0.993312	0.000163	0.006526	0.000000	
7393000	-12.577682	679	1	0	'0 0 0 0 	14.687935	14.687935	14.687935	14.687935	0.999637	0.000028	0.000335	0.000000	
7394000	-13.498106	468	1	0	'0 0 0 0 	19.399914	19.399914	19.399914	19.399914	0.984805	0.000313	0.014882	0.000000	
7395000	-12.557349	413	1	0	'0 0 0 0 	19.732011	19.732011	19.732011	19.732011	0.999040	0.000390	0.000570	0.000000	
7396000	-13.942231	456	1	0	'0 0 0 0 	7.155749	7.155749	7.155749	7.155749	0.999157	0.000015	0.000828	0.000000	
7397000	-14.648086	785	1	0	'0 0 0 0 	7.842322	7.842322	7.842322	7.842322	0.999519	0.000022	0.000458	0.000000	
7398000	-12.487979	950	1	0	'0 0 0 0 	22.678732	22.678732	22.678732	22.678732	0.994054	0.000036	0.005911	0.000000	
7399000	-12.656877	799	1	0	'0 0 0 0 	14.443941	14.443941	14.443941	14.443941	0.996808	0.000274	0.002918	0.000000	
7400000	-12.840925	367	1	0	'0 0 0 0 	20.021803	20.021803	20.021803	20.021803	0.997390	0.000162	0.002448	0.000000	
7401000	-12.742492	530	1	0	'0 0 0 0 	19.297260	19.297260	19.297260	19.297260	0.993829	0.000215	0.005956	0.000000	
7402000	-14.571972	322	1	0	'0 0 0 0 	8.495649	8.495649	8.495649	8.495649	0.999980	0.000016	0.000004	0.000000	
7403000	-13.949663	590	1	0	'0 0 0 0 	7.199785	7.199785	7.199785	7.199785	0.999429	0.000021	0.000550	0.000000	
7404000	-13.347907	933	1	0	'0 0 0 0 	9.797323	9.797323	9.797323	9.797323	0.999705	0.000031	0.000264	0.000000	
7405000	-13.234152	228	1	0	'0 0 0 0 	15.293488	15.293488	15.293488	15.293488	0.997926	0.000077	0.001996	0.000000	
7406000	-12.194071	559	1	0	'0 0 0 0 	25.976282	25.976282	25.976282	25.976282	0.993517	0.000353	0.006130	0.000000	
7407000	-14.053120	701	1	0	'0 0 0 0 	6.180122	6.180122	6.180122	6.180122	0.999535	0.000016	0.000449	0.000000	
7408000	-12.676537	193	1	0	'0 0 0 0 	15.397709	15.397709	15.397709	15.397709	0.997901	0.000122	0.001976	0.000000	
7409000	-12.932050	997	1	0	'0 0 0 0 	15.386051	15.386051	15.386051	15.386051	0.997580	0.002350	0.000070	0.000000	
7410000	-13.644191	187	1	0	'0 0 0 0 	11.097258	11.097258	11.097258	11.097258	0.999070	0.000028	0.000902	0.000000	
7411000	-13.775674	444	1	0	'0 0 0 0 	9.159374	9.159374	9.159374	9.159374	0.999856	0.000014	0.000130	0.000000	
7412000	-14.881371	416	1	0	'0 0 0 0 	5.933187	5.933187	5.933187	5.933187	0.999488	0.000004	0.000508	0.000000	
7413000	-12.539592	34	1	0	'0 0 0 0 	18.028671	18.028671	18.028671	18.028671	0.997765	0.000070	0.002165	0.000000	
7414000	-12.858062	541	1	0	'0 0 0 0 	32.517312	32.517312	32.517312	32.517312	0.997220	0.000373	0.002407	0.000000	
7415000	-13.199382	554	1	0	'0 0 0 0 	31.909710	31.909710	31.909710	31.909710	0.995683	0.000099	0.004218	0.000000	
7416000	-13.093448	325	1	0	'0 0 0 0 	15.473978	15.473978	15.473978	15.473978	0.997597	0.000081	0.002322	0.000000	
7417000	-13.052952	590	1	0	'0 0 0 0 	12.356963	12.356963	12.356963	12.356963	0.998931	0.000066	0.001003	0.000000	
7418000	-13.653133	495	1	0	'0 0 0 0 	8.083898	8.083898	8.083898	8.083898	0.998995	0.000029	0.000976	0.000000	
7419000	-13.848604	967	1	0	'0 0 0 0 	8.507834	8.507834	8.507834	8.507834	0.997647	0.000007	0.002346	0.000000	
7420000	-12.467422	349	1	0	'0 0 0 0 	15.065639	15.065639	15.065639	15.065639	0.997461	0.000063	0.002477	0.000000	
7421000	-12.505093	301	1	0	'0 0 0 0 	21.189636	21.189636	21.189636	21.189636	0.997158	0.000248	0.002594	0.000000	
7422000	-13.111207	404	1	0	'0 0 0 0 	18.530440	18.530440	18.530440	18.530440	0.997602	0.000130	0.002268	0.000000	
7423000	-12.977881	619	1	0	'0 0 0 0 	11.953546	11.953546	11.953546	11.953546	0.997511	0.000028	0.002462	0.000000	
7424000	-12.578290	485	1	0	'0 0 0 0 	20.736889	20.736889	20.736889	20.736889	0.997409	0.000122	0.002469	0.000000	
7425000	-12.543392	676	1	0	'0 0 0 0 	23.557903	23.557903	23.557903	23.557903	0.988606	0.000298	0.011096	0.000000	
7426000	-12.587088	916	1	0	'0 0 0 0 	33.680981	33.680981	33.680981	33.680981	0.992149	0.000314	0.007537	0.000000	
7427000	-13.203073	671	1	0	'0 0 0 0 	36.976691	36.976691	36.976691	36.976691	0.989569	0.001230	0.009200	0.000000	
7428000	-13.511141	741	1	0	'0 0 0 0 	12.624869	12.624869	12.624869	12.624869	0.999960	0.000017	0.000024	0.000000	
7429000	-12.083556	572	1	0	'0 0 0 0 	34.099124	34.099124	34.099124	34.099124	0.994822	0.001622	0.003556	0.000000	
7430000	-12.887121	798	1	0	'0 0 0 0 	15.849538	15.849538	15.849538	15.849538	0.998710	0.001250	0.000040	0.000000	
7431000	-13.341528	885	1	0	'0 0 0 0 	14.491990	14.491990	14.491990	14.491990	0.998847	0.000075	0.001077	0.000000	
