Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2494563100
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9238000	-27.954748	850	1	0	'0 0 0 0 	57.481740	57.481740	57.481740	57.481740	0.074790	0.043839	0.633728	0.247643	
9239000	-27.709777	622	1	0	'0 0 0 0 	61.703227	61.703227	61.703227	61.703227	0.024809	0.007545	0.804526	0.163120	
9240000	-27.803890	346	1	0	'0 0 0 0 	62.118174	62.118174	62.118174	62.118174	0.034297	0.015627	0.728717	0.221359	
9241000	-31.577891	561	2	0	'0 0 0 1 	27.317437	27.317437	27.317437	15.409000	0.006406	0.000085	0.984788	0.008721	
9242000	-25.687486	227	1	0	'0 0 0 0 	94.670720	94.670720	94.670720	94.670720	0.045170	0.016472	0.754846	0.183511	
9243000	-28.753237	894	1	0	'0 0 0 0 	43.348682	43.348682	43.348682	43.348682	0.004745	0.001627	0.808731	0.184896	
9244000	-35.848581	321	1	0	'0 0 0 0 	20.067571	20.067571	20.067571	20.067571	0.001474	0.000493	0.815998	0.182035	
9245000	-30.609171	183	1	0	'0 0 0 0 	36.117640	36.117640	36.117640	36.117640	0.011301	0.007523	0.679580	0.301597	
9246000	-28.824052	841	1	0	'0 0 0 0 	49.071656	49.071656	49.071656	49.071656	0.038134	0.018456	0.713272	0.230138	
9247000	-27.461381	854	1	0	'0 0 0 0 	55.768186	55.768186	55.768186	55.768186	0.043210	0.016169	0.752818	0.187803	
9248000	-31.669890	995	1	0	'0 0 0 0 	40.071532	40.071532	40.071532	40.071532	0.032544	0.005982	0.856514	0.104961	
9249000	-26.650538	561	1	0	'0 0 0 0 	66.214325	66.214325	66.214325	66.214325	0.021262	0.008127	0.773505	0.197106	
9250000	-26.370666	800	1	0	'0 0 0 0 	84.689582	84.689582	84.689582	84.689582	0.043369	0.038658	0.575803	0.342171	
9251000	-28.522315	547	1	0	'0 0 0 0 	72.564597	72.564597	72.564597	72.564597	0.047247	0.022474	0.706300	0.223979	
9252000	-32.737657	763	1	0	'0 0 0 0 	28.406970	28.406970	28.406970	28.406970	0.021264	0.002513	0.904919	0.071304	
9253000	-28.484115	698	1	0	'0 0 0 0 	43.385619	43.385619	43.385619	43.385619	0.076381	0.026023	0.731458	0.166138	
9254000	-26.589369	16	1	0	'0 0 0 0 	70.585328	70.585328	70.585328	70.585328	0.057862	0.029034	0.684216	0.228888	
9255000	-27.960598	229	1	0	'0 0 0 0 	62.257042	62.257042	62.257042	62.257042	0.056278	0.028193	0.686315	0.229214	
9256000	-28.896018	551	1	0	'0 0 0 0 	55.665808	55.665808	55.665808	55.665808	0.025774	0.008807	0.786297	0.179122	
9257000	-29.781893	371	1	0	'0 0 0 0 	36.285100	36.285100	36.285100	36.285100	0.028776	0.013781	0.725738	0.231706	
9258000	-28.105783	134	1	0	'0 0 0 0 	36.342261	36.342261	36.342261	36.342261	0.018249	0.002681	0.891719	0.087351	
9259000	-28.992597	644	1	0	'0 0 0 0 	50.672846	50.672846	50.672846	50.672846	0.011262	0.003811	0.803638	0.181289	
9260000	-28.844757	917	2	0	'1 0 0 1 	5.405622	69.982079	69.982079	5.405622	0.000255	0.000000	0.999650	0.000095	
9261000	-29.246102	143	1	1	'Z 0 0 0 	0.000000	39.804048	39.804048	39.804048	0.000000	0.000000	0.811426	0.188574	
9262000	-30.746570	321	1	0	'0 0 0 0 	40.006671	40.006671	40.006671	40.006671	0.007944	0.003590	0.759603	0.228863	
9263000	-26.865569	234	1	0	'0 0 0 0 	71.456666	71.456666	71.456666	71.456666	0.042583	0.024943	0.670605	0.261869	
9264000	-28.747639	234	1	0	'0 0 0 0 	43.261310	43.261310	43.261310	43.261310	0.019822	0.009232	0.740904	0.230042	
9265000	-29.978614	761	1	0	'0 0 0 0 	37.639396	37.639396	37.639396	37.639396	0.041021	0.007980	0.841830	0.109170	
9266000	-29.361479	1	1	0	'0 0 0 0 	46.141205	46.141205	46.141205	46.141205	0.028567	0.005637	0.853522	0.112275	
9267000	-30.908710	386	1	0	'0 0 0 0 	28.328176	28.328176	28.328176	28.328176	0.015518	0.009631	0.689542	0.285309	
9268000	-30.023793	348	1	0	'0 0 0 0 	34.317087	34.317087	34.317087	34.317087	0.014311	0.005177	0.789981	0.190530	
9269000	-29.205808	256	1	0	'0 0 0 0 	47.047035	47.047035	47.047035	47.047035	0.086868	0.036869	0.683008	0.193256	
9270000	-29.496497	345	1	0	'0 0 0 0 	47.663947	47.663947	47.663947	47.663947	0.004393	0.003102	0.674789	0.317716	
9271000	-28.305326	482	1	0	'0 0 0 0 	70.232813	70.232813	70.232813	70.232813	0.091556	0.035143	0.695362	0.177939	
9272000	-27.813763	894	1	0	'0 0 0 0 	54.188152	54.188152	54.188152	54.188152	0.009546	0.003846	0.777707	0.208900	
9273000	-29.000463	878	1	0	'0 0 0 0 	41.741728	41.741728	41.741728	41.741728	0.004439	0.001388	0.822654	0.171519	
9274000	-28.602276	181	1	0	'0 0 0 0 	52.280585	52.280585	52.280585	52.280585	0.003971	0.005091	0.534268	0.456670	
9275000	-28.077661	734	1	0	'0 0 0 0 	54.821448	54.821448	54.821448	54.821448	0.058802	0.025415	0.710932	0.204851	
9276000	-33.622448	170	1	0	'0 0 0 0 	29.087349	29.087349	29.087349	29.087349	0.018008	0.004691	0.832694	0.144607	
9277000	-29.063468	654	1	0	'0 0 0 0 	42.979715	42.979715	42.979715	42.979715	0.007842	0.002439	0.819742	0.169977	
9278000	-26.970386	346	1	0	'0 0 0 0 	78.847119	78.847119	78.847119	78.847119	0.046744	0.024630	0.687224	0.241402	
9279000	-27.490419	294	1	0	'0 0 0 0 	73.033717	73.033717	73.033717	73.033717	0.026609	0.021219	0.621676	0.330497	
9280000	-26.147899	222	1	0	'0 0 0 0 	73.161405	73.161405	73.161405	73.161405	0.059373	0.039488	0.624323	0.276816	
9281000	-28.144067	298	1	0	'0 0 0 0 	59.900678	59.900678	59.900678	59.900678	0.032619	0.026542	0.609961	0.330878	
9282000	-28.036552	548	1	0	'0 0 0 0 	55.786976	55.786976	55.786976	55.786976	0.021841	0.012278	0.702576	0.263304	
9283000	-27.710571	399	1	0	'0 0 0 0 	54.876253	54.876253	54.876253	54.876253	0.047339	0.017899	0.746571	0.188191	
9284000	-27.353648	669	2	0	'0 1 1 1 	14.059120	79.968074	79.968074	79.968074	0.000255	0.000101	0.791179	0.208465	
9285000	-31.275658	777	1	0	'0 0 0 0 	31.516636	31.516636	31.516636	31.516636	0.016241	0.009838	0.693769	0.280152	
9286000	-26.685120	761	1	0	'0 0 0 0 	81.322068	81.322068	81.322068	81.322068	0.075717	0.025094	0.736468	0.162721	
9287000	-28.803265	973	1	0	'0 0 0 0 	56.756429	56.756429	56.756429	56.756429	0.017565	0.007899	0.749754	0.224782	
9288000	-29.352565	627	1	0	'0 0 0 0 	50.246543	50.246543	50.246543	50.246543	0.047265	0.019889	0.728480	0.204365	
9289000	-29.602607	199	1	0	'0 0 0 0 	35.365177	35.365177	35.365177	35.365177	0.049075	0.019655	0.735014	0.196256	
9290000	-29.012424	460	1	0	'0 0 0 0 	45.089597	45.089597	45.089597	45.089597	0.021022	0.010539	0.725851	0.242589	
9291000	-29.244572	782	1	0	'0 0 0 0 	43.344088	43.344088	43.344088	43.344088	0.060993	0.022794	0.733472	0.182741	
9292000	-27.808328	903	1	0	'0 0 0 0 	79.455718	79.455718	79.455718	79.455718	0.066973	0.019077	0.768092	0.145858	
9293000	-33.272504	390	1	0	'0 0 0 0 	29.189063	29.189063	29.189063	29.189063	0.008593	0.002034	0.854534	0.134839	
9294000	-28.394289	306	1	0	'0 0 0 0 	48.411180	48.411180	48.411180	48.411180	0.055397	0.035574	0.636526	0.272503	
9295000	-27.471208	218	1	0	'0 0 0 0 	59.741813	59.741813	59.741813	59.741813	0.038089	0.009105	0.821833	0.130972	
9296000	-27.671902	607	1	0	'0 0 0 0 	66.236027	66.236027	66.236027	66.236027	0.083186	0.041472	0.656985	0.218358	
9297000	-28.563920	348	1	0	'0 0 0 0 	43.987340	43.987340	43.987340	43.987340	0.018233	0.007403	0.766795	0.207569	
9298000	-29.035403	891	1	0	'0 0 0 0 	50.594435	50.594435	50.594435	50.594435	0.053278	0.012566	0.807228	0.126928	
9299000	-28.339089	664	1	0	'0 0 0 0 	47.661115	47.661115	47.661115	47.661115	0.025369	0.007893	0.800657	0.166081	
9300000	-27.474739	630	1	0	'0 0 0 0 	65.667970	65.667970	65.667970	65.667970	0.017008	0.012111	0.658364	0.312517	
9301000	-26.635889	868	1	0	'0 0 0 0 	71.999377	71.999377	71.999377	71.999377	0.036425	0.023595	0.656480	0.283500	
9302000	-28.923874	605	1	0	'0 0 0 0 	45.138966	45.138966	45.138966	45.138966	0.022678	0.008098	0.782857	0.186367	
9303000	-31.094678	58	1	0	'0 0 0 0 	35.312713	35.312713	35.312713	35.312713	0.007359	0.002736	0.793306	0.196599	
9304000	-31.211853	36	1	0	'0 0 0 0 	39.709171	39.709171	39.709171	39.709171	0.045518	0.017235	0.748344	0.188903	
9305000	-28.129027	454	1	0	'0 0 0 0 	55.470138	55.470138	55.470138	55.470138	0.074256	0.017573	0.784415	0.123756	
9306000	-27.786754	646	1	0	'0 0 0 0 	69.127033	69.127033	69.127033	69.127033	0.061863	0.042373	0.614957	0.280807	
9307000	-30.185745	82	1	0	'0 0 0 0 	42.267828	42.267828	42.267828	42.267828	0.035022	0.008678	0.820726	0.135575	
9308000	-30.435994	269	1	0	'0 0 0 0 	32.227409	32.227409	32.227409	32.227409	0.029637	0.007668	0.821068	0.141627	
9309000	-27.587727	372	1	0	'0 0 0 0 	73.815276	73.815276	73.815276	73.815276	0.033973	0.011282	0.781688	0.173057	
9310000	-28.373474	74	2	0	'1 1 1 0 	72.824430	72.824430	72.824430	6.625634	0.115726	0.000022	0.884140	0.000112	
9311000	-30.016611	733	1	0	'0 0 0 0 	39.653571	39.653571	39.653571	39.653571	0.050520	0.008737	0.843488	0.097254	
9312000	-31.811667	639	1	0	'0 0 0 0 	35.515987	35.515987	35.515987	35.515987	0.021787	0.007348	0.792648	0.178218	
9313000	-29.701984	460	1	0	'0 0 0 0 	39.824703	39.824703	39.824703	39.824703	0.018091	0.008386	0.743700	0.229824	
9314000	-27.159955	901	1	0	'0 0 0 0 	71.774451	71.774451	71.774451	71.774451	0.052950	0.037594	0.617279	0.292177	
9315000	-30.735361	983	1	0	'0 0 0 0 	40.287112	40.287112	40.287112	40.287112	0.018867	0.004615	0.839598	0.136920	
9316000	-27.161472	871	1	0	'0 0 0 0 	80.372773	80.372773	80.372773	80.372773	0.100014	0.039985	0.679024	0.180977	
9317000	-27.325180	360	1	0	'0 0 0 0 	68.306986	68.306986	68.306986	68.306986	0.019607	0.008600	0.751921	0.219872	
9318000	-29.082182	798	1	0	'0 0 0 0 	46.257801	46.257801	46.257801	46.257801	0.003788	0.001398	0.798376	0.196438	
9319000	-26.696910	48	1	0	'0 0 0 0 	78.729645	78.729645	78.729645	78.729645	0.074917	0.041593	0.644823	0.238667	
9320000	-27.326054	331	1	0	'0 0 0 0 	50.787323	50.787323	50.787323	50.787323	0.059852	0.032835	0.664342	0.242972	
9321000	-29.748708	845	1	0	'0 0 0 0 	42.629304	42.629304	42.629304	42.629304	0.066657	0.028478	0.704274	0.200591	
9322000	-28.323855	93	1	0	'0 0 0 0 	47.712040	47.712040	47.712040	47.712040	0.012109	0.007239	0.701177	0.279475	
9323000	-27.736530	901	2	0	'1 0 0 0 	1.701410	57.100911	57.100911	57.100911	0.000011	0.000007	0.694649	0.305333	
9324000	-29.321783	865	1	0	'0 0 0 0 	59.229945	59.229945	59.229945	59.229945	0.033759	0.017994	0.699641	0.248606	
9325000	-32.637350	468	1	0	'0 0 0 0 	26.694588	26.694588	26.694588	26.694588	0.053657	0.021571	0.729311	0.195462	
9326000	-28.310677	779	1	0	'0 0 0 0 	55.465165	55.465165	55.465165	55.465165	0.058822	0.030742	0.675189	0.235247	
9327000	-28.570586	375	1	0	'0 0 0 0 	39.061574	39.061574	39.061574	39.061574	0.009110	0.003874	0.769029	0.217987	
9328000	-29.075445	537	1	0	'0 0 0 0 	51.029700	51.029700	51.029700	51.029700	0.065343	0.041898	0.625416	0.267343	
9329000	-27.938085	360	1	0	'0 0 0 0 	58.037588	58.037588	58.037588	58.037588	0.014549	0.005723	0.776172	0.203556	
9330000	-27.409359	311	1	0	'0 0 0 0 	60.682863	60.682863	60.682863	60.682863	0.036022	0.037875	0.544453	0.381650	
9331000	-32.776590	149	1	0	'0 0 0 0 	36.297835	36.297835	36.297835	36.297835	0.007351	0.002232	0.823718	0.166699	
9332000	-29.216478	460	1	0	'0 0 0 0 	43.406453	43.406453	43.406453	43.406453	0.020051	0.009820	0.731346	0.238782	
9333000	-27.047330	285	1	0	'0 0 0 0 	87.985116	87.985116	87.985116	87.985116	0.080023	0.031831	0.701991	0.186156	
9334000	-30.075606	230	1	0	'0 0 0 0 	41.182280	41.182280	41.182280	41.182280	0.016539	0.003842	0.848239	0.131380	
9335000	-29.291881	222	1	0	'0 0 0 0 	37.047718	37.047718	37.047718	37.047718	0.022695	0.011571	0.720747	0.244986	
9336000	-30.314849	79	1	0	'0 0 0 0 	38.095686	38.095686	38.095686	38.095686	0.014940	0.006001	0.772271	0.206788	
9337000	-26.893673	14	1	0	'0 0 0 0 	66.126784	66.126784	66.126784	66.126784	0.059730	0.043412	0.604133	0.292725	
9338000	-28.212595	554	1	0	'0 0 0 0 	56.926927	56.926927	56.926927	56.926927	0.056344	0.016459	0.776060	0.151137	
9339000	-26.350058	600	1	0	'0 0 0 0 	86.069907	86.069907	86.069907	86.069907	0.066838	0.050106	0.588792	0.294264	
9340000	-27.447865	840	1	0	'0 0 0 0 	62.878490	62.878490	62.878490	62.878490	0.026557	0.017233	0.667462	0.288748	
9341000	-29.208433	336	1	0	'0 0 0 0 	67.209119	67.209119	67.209119	67.209119	0.051810	0.036344	0.621297	0.290549	
9342000	-29.940584	568	1	0	'0 0 0 0 	55.281059	55.281059	55.281059	55.281059	0.005675	0.002026	0.801565	0.190734	
9343000	-28.142012	19	1	0	'0 0 0 0 	60.437452	60.437452	60.437452	60.437452	0.057443	0.020416	0.745500	0.176641	
9344000	-30.502900	889	1	0	'0 0 0 0 	33.559831	33.559831	33.559831	33.559831	0.006213	0.001910	0.823156	0.168721	
9345000	-30.459171	546	1	0	'0 0 0 0 	43.550937	43.550937	43.550937	43.550937	0.019370	0.006950	0.785736	0.187944	
9346000	-27.236682	561	1	0	'0 0 0 0 	56.596495	56.596495	56.596495	56.596495	0.016011	0.005386	0.799332	0.179271	
9347000	-29.972764	216	1	0	'0 0 0 0 	47.893082	47.893082	47.893082	47.893082	0.053794	0.024043	0.710468	0.211695	
9348000	-27.649792	774	1	0	'0 0 0 0 	63.260013	63.260013	63.260013	63.260013	0.082151	0.034550	0.689873	0.193426	
9349000	-27.796939	287	1	0	'0 0 0 0 	73.747203	73.747203	73.747203	73.747203	0.058803	0.025444	0.710730	0.205023	
9350000	-27.396231	532	1	1	'Z 0 0 0 	0.000000	46.748223	46.748223	46.748223	0.000000	0.000000	0.675843	0.324157	
9351000	-27.642303	83	1	0	'0 0 0 0 	46.396116	46.396116	46.396116	46.396116	0.024435	0.007876	0.796537	0.171152	
9352000	-31.847843	382	1	0	'0 0 0 0 	29.657917	29.657917	29.657917	29.657917	0.031284	0.005478	0.862554	0.100684	
9353000	-31.327868	813	1	0	'0 0 0 0 	30.876458	30.876458	30.876458	30.876458	0.027817	0.010497	0.768381	0.193304	
9354000	-33.709754	606	1	0	'0 0 0 0 	27.519090	27.519090	27.519090	27.519090	0.009393	0.002977	0.815351	0.172279	
9355000	-29.237660	64	1	0	'0 0 0 0 	58.059570	58.059570	58.059570	58.059570	0.014373	0.009707	0.672930	0.302990	
9356000	-28.212276	954	1	0	'0 0 0 0 	52.800191	52.800191	52.800191	52.800191	0.028421	0.012932	0.735524	0.223123	
9357000	-26.752842	331	1	0	'0 0 0 0 	59.636774	59.636774	59.636774	59.636774	0.071750	0.041651	0.639219	0.247379	
9358000	-26.904852	21	1	0	'0 0 0 0 	89.699545	89.699545	89.699545	89.699545	0.047712	0.031050	0.642492	0.278746	
9359000	-29.103396	894	1	0	'0 0 0 0 	40.376373	40.376373	40.376373	40.376373	0.003782	0.001230	0.817674	0.177314	
9360000	-27.023984	955	1	0	'0 0 0 0 	66.851538	66.851538	66.851538	66.851538	0.073825	0.044385	0.629483	0.252307	
9361000	-28.805125	484	1	0	'0 0 0 0 	53.383693	53.383693	53.383693	53.383693	0.063664	0.019555	0.760955	0.155825	
9362000	-28.842641	597	1	0	'0 0 0 0 	42.137402	42.137402	42.137402	42.137402	0.016836	0.005667	0.798332	0.179165	
9363000	-32.971685	257	1	0	'0 0 0 0 	32.153375	32.153375	32.153375	32.153375	0.040655	0.004252	0.892837	0.062256	
9364000	-26.613691	553	1	0	'0 0 0 0 	58.912006	58.912006	58.912006	58.912006	0.106205	0.107561	0.469344	0.316890	
9365000	-27.830410	310	1	0	'0 0 0 0 	57.814256	57.814256	57.814256	57.814256	0.078788	0.030061	0.710440	0.180711	
9366000	-26.122011	520	1	0	'0 0 0 0 	73.312102	73.312102	73.312102	73.312102	0.071109	0.017226	0.784906	0.126758	
9367000	-29.038517	273	1	0	'0 0 0 0 	59.164417	59.164417	59.164417	59.164417	0.049216	0.011987	0.807655	0.131142	
9368000	-26.460746	196	1	0	'0 0 0 0 	74.775809	74.775809	74.775809	74.775809	0.092293	0.049721	0.631265	0.226721	
9369000	-27.283767	810	1	0	'0 0 0 0 	90.895567	90.895567	90.895567	90.895567	0.052489	0.031030	0.657389	0.259092	
9370000	-29.502957	928	1	0	'0 0 0 0 	52.793085	52.793085	52.793085	52.793085	0.047565	0.009152	0.836039	0.107244	
9371000	-32.643644	233	1	0	'0 0 0 0 	37.307295	37.307295	37.307295	37.307295	0.038938	0.007986	0.838442	0.114634	
9372000	-27.895573	982	1	0	'0 0 0 0 	60.881968	60.881968	60.881968	60.881968	0.031874	0.016741	0.704644	0.246741	
9373000	-27.885402	868	1	0	'0 0 0 0 	46.877185	46.877185	46.877185	46.877185	0.013810	0.006657	0.741299	0.238233	
9374000	-27.616462	24	1	0	'0 0 0 0 	57.003311	57.003311	57.003311	57.003311	0.066904	0.028396	0.705171	0.199530	
9375000	-27.356918	661	1	0	'0 0 0 0 	76.430379	76.430379	76.430379	76.430379	0.034849	0.016193	0.724516	0.224441	
9376000	-27.820374	748	1	0	'0 0 0 0 	65.942055	65.942055	65.942055	65.942055	0.106052	0.043557	0.667595	0.182796	
9377000	-32.877838	384	1	0	'0 0 0 0 	21.840753	21.840753	21.840753	21.840753	0.020536	0.005753	0.820470	0.153240	
9378000	-27.186187	813	1	0	'0 0 0 0 	63.953701	63.953701	63.953701	63.953701	0.056913	0.030467	0.672582	0.240038	
9379000	-28.974887	466	1	0	'0 0 0 0 	48.926153	48.926153	48.926153	48.926153	0.022821	0.005747	0.831782	0.139650	
9380000	-29.704801	982	1	0	'0 0 0 0 	42.339813	42.339813	42.339813	42.339813	0.017134	0.007706	0.750212	0.224948	
9381000	-27.101156	815	1	0	'0 0 0 0 	92.829195	92.829195	92.829195	92.829195	0.066361	0.053749	0.571371	0.308518	
9382000	-28.366545	992	1	0	'0 0 0 0 	54.183184	54.183184	54.183184	54.183184	0.014644	0.007112	0.738986	0.239257	
9383000	-28.115213	684	1	0	'0 0 0 0 	68.461132	68.461132	68.461132	68.461132	0.042396	0.019685	0.716216	0.221703	
9384000	-29.254954	95	1	0	'0 0 0 0 	54.187713	54.187713	54.187713	54.187713	0.044505	0.018555	0.733157	0.203783	
9385000	-27.686770	83	1	0	'0 0 0 0 	45.942411	45.942411	45.942411	45.942411	0.024078	0.007712	0.797840	0.170370	
9386000	-30.309390	683	1	0	'0 0 0 0 	37.882678	37.882678	37.882678	37.882678	0.025903	0.008084	0.799647	0.166366	
9387000	-29.113151	62	1	1	'Z 0 0 0 	0.000000	36.581701	36.581701	36.581701	0.000000	0.000000	0.742870	0.257130	
9388000	-27.942340	238	1	0	'0 0 0 0 	60.312331	60.312331	60.312331	60.312331	0.044797	0.021819	0.704596	0.228787	
9389000	-30.296066	370	1	0	'0 0 0 0 	46.088781	46.088781	46.088781	46.088781	0.004395	0.004082	0.612351	0.379172	
9390000	-29.070898	761	1	0	'0 0 0 0 	44.058617	44.058617	44.058617	44.058617	0.045274	0.009714	0.826755	0.118257	
9391000	-29.323564	800	1	0	'0 0 0 0 	41.693330	41.693330	41.693330	41.693330	0.016984	0.010058	0.697555	0.275402	
9392000	-28.484102	342	1	0	'0 0 0 0 	48.685157	48.685157	48.685157	48.685157	0.030194	0.024845	0.610214	0.334747	
9393000	-29.853841	398	1	0	'0 0 0 0 	38.027094	38.027094	38.027094	38.027094	0.022172	0.009599	0.751363	0.216865	
9394000	-30.576964	61	1	0	'0 0 0 0 	39.295576	39.295576	39.295576	39.295576	0.004144	0.001307	0.821721	0.172828	
9395000	-29.708245	753	1	0	'0 0 0 0 	39.134189	39.134189	39.134189	39.134189	0.046381	0.021201	0.714645	0.217774	
9396000	-28.013790	532	1	0	'0 0 0 0 	47.435251	47.435251	47.435251	47.435251	0.014878	0.010783	0.656918	0.317421	
9397000	-30.540777	399	1	0	'0 0 0 0 	32.876060	32.876060	32.876060	32.876060	0.027343	0.006740	0.829587	0.136330	
9398000	-30.825972	24	1	0	'0 0 0 0 	30.722877	30.722877	30.722877	30.722877	0.038599	0.009855	0.813139	0.138407	
9399000	-28.092541	836	1	0	'0 0 0 0 	44.968956	44.968956	44.968956	44.968956	0.046609	0.026241	0.674123	0.253027	
9400000	-30.012903	435	1	0	'0 0 0 0 	38.989397	38.989397	38.989397	38.989397	0.016930	0.004792	0.822983	0.155295	
9401000	-30.962036	846	1	0	'0 0 0 0 	41.063676	41.063676	41.063676	41.063676	0.038251	0.007911	0.838260	0.115579	
9402000	-27.337149	276	1	0	'0 0 0 0 	76.977656	76.977656	76.977656	76.977656	0.054283	0.020095	0.742398	0.183223	
9403000	-28.288283	797	1	0	'0 0 0 0 	58.146107	58.146107	58.146107	58.146107	0.053012	0.021364	0.729599	0.196025	
9404000	-26.024225	399	1	0	'0 0 0 0 	95.770855	95.770855	95.770855	95.770855	0.091093	0.049416	0.631213	0.228278	
9405000	-29.098892	767	1	0	'0 0 0 0 	51.746265	51.746265	51.746265	51.746265	0.066902	0.027084	0.713461	0.192554	
9406000	-29.293377	742	1	0	'0 0 0 0 	48.644863	48.644863	48.644863	48.644863	0.013697	0.006502	0.744271	0.235530	
9407000	-29.834852	422	1	0	'0 0 0 0 	48.214994	48.214994	48.214994	48.214994	0.052162	0.018073	0.755301	0.174463	
9408000	-28.037109	270	1	0	'0 0 0 0 	70.293692	70.293692	70.293692	70.293692	0.053392	0.019590	0.744830	0.182188	
9409000	-28.192573	130	1	1	'Z 0 0 0 	0.000000	72.702239	72.702239	72.702239	0.000000	0.000000	0.774626	0.225374	
9410000	-30.711439	781	1	0	'0 0 0 0 	36.195366	36.195366	36.195366	36.195366	0.028048	0.011455	0.754940	0.205557	
9411000	-31.215727	802	1	0	'0 0 0 0 	33.939413	33.939413	33.939413	33.939413	0.002853	0.001748	0.706756	0.288642	
9412000	-26.408166	520	1	0	'0 0 0 0 	63.052179	63.052179	63.052179	63.052179	0.056399	0.012248	0.813566	0.117787	
9413000	-30.117160	626	1	0	'0 0 0 0 	45.877477	45.877477	45.877477	45.877477	0.050064	0.035451	0.621218	0.293267	
9414000	-25.930846	878	1	0	'0 0 0 0 	86.943398	86.943398	86.943398	86.943398	0.032976	0.017091	0.705997	0.243936	
9415000	-28.616128	311	1	0	'0 0 0 0 	46.056300	46.056300	46.056300	46.056300	0.028060	0.029068	0.557712	0.385161	
9416000	-28.676466	110	1	0	'0 0 0 0 	48.671043	48.671043	48.671043	48.671043	0.043451	0.013258	0.783846	0.159445	
9417000	-29.439137	196	1	0	'0 0 0 0 	34.986716	34.986716	34.986716	34.986716	0.050864	0.019197	0.742991	0.186948	
9418000	-27.618446	342	1	0	'0 0 0 0 	59.366490	59.366490	59.366490	59.366490	0.037398	0.031212	0.598428	0.332961	
9419000	-28.696791	966	1	0	'0 0 0 0 	45.846132	45.846132	45.846132	45.846132	0.003895	0.001479	0.793672	0.200954	
9420000	-30.966885	709	1	0	'0 0 0 0 	44.401310	44.401310	44.401310	44.401310	0.014992	0.005045	0.800417	0.179547	
9421000	-28.192792	793	1	0	'0 0 0 0 	58.277010	58.277010	58.277010	58.277010	0.066358	0.029191	0.699354	0.205097	
9422000	-28.080105	230	1	0	'0 0 0 0 	61.731762	61.731762	61.731762	61.731762	0.030054	0.009803	0.788652	0.171491	
9423000	-29.890400	191	1	0	'0 0 0 0 	42.927995	42.927995	42.927995	42.927995	0.007237	0.003908	0.727109	0.261747	
9424000	-29.363619	55	1	0	'0 0 0 0 	54.256399	54.256399	54.256399	54.256399	0.038674	0.010029	0.811072	0.140224	
9425000	-27.575565	782	1	0	'0 0 0 0 	63.225899	63.225899	63.225899	63.225899	0.082385	0.040862	0.658885	0.217868	
9426000	-28.836012	257	1	0	'0 0 0 0 	64.096909	64.096909	64.096909	64.096909	0.077814	0.016861	0.791052	0.114272	
9427000	-26.891954	389	1	0	'0 0 0 0 	83.151789	83.151789	83.151789	83.151789	0.056053	0.034205	0.646667	0.263076	
9428000	-28.459756	745	1	0	'0 0 0 0 	82.448521	82.448521	82.448521	82.448521	0.077743	0.024198	0.743729	0.154329	
9429000	-27.289244	839	1	0	'0 0 0 0 	63.552563	63.552563	63.552563	63.552563	0.042124	0.043553	0.541250	0.373073	
9430000	-31.827110	360	1	0	'0 0 0 0 	29.526051	29.526051	29.526051	29.526051	0.005379	0.001265	0.858757	0.134600	
9431000	-28.182871	703	1	0	'0 0 0 0 	72.543641	72.543641	72.543641	72.543641	0.015996	0.010925	0.668625	0.304454	
9432000	-29.342092	429	1	0	'0 0 0 0 	45.093042	45.093042	45.093042	45.093042	0.029912	0.016330	0.699262	0.254497	
9433000	-29.526983	196	1	0	'0 0 0 0 	34.457339	34.457339	34.457339	34.457339	0.050268	0.018844	0.744759	0.186129	
9434000	-26.324895	698	1	0	'0 0 0 0 	93.488690	93.488690	93.488690	93.488690	0.139650	0.077580	0.571218	0.211552	
9435000	-28.772460	371	1	0	'0 0 0 0 	43.062252	43.062252	43.062252	43.062252	0.033668	0.018092	0.698134	0.250105	
