Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3457677483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000083
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-51.547230	195	1	0	'0 0 0 0 	0.453734	0.453734	0.453734	0.453734	0.998848	0.000177	0.000974	0.000001	
203000	-52.933971	645	1	0	'0 0 0 0 	0.808061	0.808061	0.808061	0.808061	0.999917	0.000013	0.000070	0.000000	
204000	-52.814943	420	1	0	'0 0 0 0 	0.419977	0.419977	0.419977	0.419977	0.999862	0.000021	0.000116	0.000000	
205000	-51.742932	637	1	0	'0 0 0 0 	0.474214	0.474214	0.474214	0.474214	0.999959	0.000006	0.000035	0.000000	
206000	-51.599522	472	1	0	'0 0 0 0 	0.592605	0.592605	0.592605	0.592605	0.999633	0.000056	0.000310	0.000000	
207000	-51.936545	914	1	0	'0 0 0 0 	0.526912	0.526912	0.526912	0.526912	0.999024	0.000150	0.000825	0.000001	
208000	-52.132297	956	1	0	'0 0 0 0 	0.568968	0.568968	0.568968	0.568968	0.999447	0.000085	0.000468	0.000000	
209000	-53.306200	838	1	0	'0 0 0 0 	0.818755	0.818755	0.818755	0.818755	0.999576	0.000065	0.000359	0.000000	
210000	-51.987098	335	1	0	'0 0 0 0 	0.446255	0.446255	0.446255	0.446255	0.999865	0.000021	0.000114	0.000000	
211000	-52.849250	425	1	0	'0 0 0 0 	0.806874	0.806874	0.806874	0.806874	0.997619	0.000366	0.002012	0.000004	
212000	-53.265241	761	1	0	'0 0 0 0 	0.881615	0.881615	0.881615	0.881615	0.998717	0.000197	0.001084	0.000001	
213000	-52.476971	816	1	0	'0 0 0 0 	0.717404	0.717404	0.717404	0.717404	0.999571	0.000066	0.000363	0.000000	
214000	-51.855024	681	1	0	'0 0 0 0 	0.671682	0.671682	0.671682	0.671682	0.999424	0.000089	0.000487	0.000000	
215000	-51.781673	708	1	0	'0 0 0 0 	0.499767	0.499767	0.499767	0.499767	0.999783	0.000033	0.000184	0.000000	
216000	-51.960857	447	1	0	'0 0 0 0 	0.365987	0.365987	0.365987	0.365987	0.999585	0.000064	0.000351	0.000000	
217000	-52.184310	654	1	0	'0 0 0 0 	0.591005	0.591005	0.591005	0.591005	0.999808	0.000030	0.000162	0.000000	
218000	-52.221073	325	1	0	'0 0 0 0 	0.709570	0.709570	0.709570	0.709570	0.999726	0.000042	0.000232	0.000000	
219000	-51.496981	887	1	0	'0 0 0 0 	0.498055	0.498055	0.498055	0.498055	0.999886	0.000018	0.000096	0.000000	
220000	-52.346200	863	1	0	'0 0 0 0 	0.353287	0.353287	0.353287	0.353287	0.999950	0.000008	0.000042	0.000000	
221000	-51.924227	14	1	0	'0 0 0 0 	0.460558	0.460558	0.460558	0.460558	0.999897	0.000016	0.000087	0.000000	
222000	-51.448815	527	1	0	'0 0 0 0 	0.550493	0.550493	0.550493	0.550493	0.999918	0.000013	0.000069	0.000000	
223000	-52.796879	665	1	0	'0 0 0 0 	0.706933	0.706933	0.706933	0.706933	0.998870	0.000174	0.000955	0.000001	
224000	-51.519600	764	1	0	'0 0 0 0 	0.629316	0.629316	0.629316	0.629316	0.999880	0.000018	0.000101	0.000000	
225000	-51.701525	172	2	0	'0 1 0 1 	1.401922	10.485379	1.401922	10.485379	0.773209	0.021393	0.177302	0.028096	
226000	-52.865933	656	1	0	'0 0 0 0 	0.299884	0.299884	0.299884	0.299884	0.999937	0.000010	0.000053	0.000000	
227000	-51.738521	892	1	0	'0 0 0 0 	0.427581	0.427581	0.427581	0.427581	0.999548	0.000070	0.000382	0.000000	
228000	-52.809747	544	1	0	'0 0 0 0 	0.809465	0.809465	0.809465	0.809465	0.998327	0.000257	0.001414	0.000002	
229000	-53.016543	354	1	0	'0 0 0 0 	0.323446	0.323446	0.323446	0.323446	0.999751	0.000038	0.000211	0.000000	
230000	-51.627940	930	1	0	'0 0 0 0 	0.622106	0.622106	0.622106	0.622106	0.999581	0.000064	0.000354	0.000000	
231000	-52.082589	78	1	0	'0 0 0 0 	0.691959	0.691959	0.691959	0.691959	0.999765	0.000036	0.000199	0.000000	
232000	-51.243853	241	1	0	'0 0 0 0 	0.607464	0.607464	0.607464	0.607464	0.999851	0.000023	0.000126	0.000000	
233000	-52.941906	761	1	0	'0 0 0 0 	0.319211	0.319211	0.319211	0.319211	0.999866	0.000021	0.000114	0.000000	
234000	-52.759053	723	1	0	'0 0 0 0 	0.355285	0.355285	0.355285	0.355285	0.999900	0.000015	0.000085	0.000000	
235000	-52.949029	889	1	0	'0 0 0 0 	0.747827	0.747827	0.747827	0.747827	0.999575	0.000065	0.000359	0.000000	
236000	-51.999961	93	1	0	'0 0 0 0 	0.753514	0.753514	0.753514	0.753514	0.999888	0.000017	0.000094	0.000000	
237000	-52.252974	467	1	0	'0 0 0 0 	0.405512	0.405512	0.405512	0.405512	0.999858	0.000022	0.000120	0.000000	
238000	-52.030759	580	1	0	'0 0 0 0 	0.433342	0.433342	0.433342	0.433342	0.999851	0.000023	0.000126	0.000000	
239000	-52.318970	162	1	0	'0 0 0 0 	0.483284	0.483284	0.483284	0.483284	0.999792	0.000032	0.000176	0.000000	
240000	-52.158484	639	1	0	'0 0 0 0 	0.604245	0.604245	0.604245	0.604245	0.999402	0.000092	0.000506	0.000000	
241000	-51.461685	193	1	0	'0 0 0 0 	0.636753	0.636753	0.636753	0.636753	0.999656	0.000053	0.000291	0.000000	
242000	-52.350839	98	1	0	'0 0 0 0 	0.779225	0.779225	0.779225	0.779225	0.999843	0.000024	0.000133	0.000000	
243000	-51.935691	548	1	0	'0 0 0 0 	0.668104	0.668104	0.668104	0.668104	0.999912	0.000014	0.000075	0.000000	
244000	-52.130685	380	1	0	'0 0 0 0 	0.419873	0.419873	0.419873	0.419873	0.999971	0.000004	0.000024	0.000000	
245000	-52.160312	336	1	0	'0 0 0 0 	0.385573	0.385573	0.385573	0.385573	0.999986	0.000002	0.000012	0.000000	
246000	-53.159009	189	2	0	'0 0 1 1 	0.488707	0.488707	0.649867	0.649867	0.999862	0.000042	0.000096	0.000000	
247000	-47.792479	571	2	0	'0 1 0 1 	0.297200	4.235437	0.297200	4.235437	0.694555	0.005601	0.286607	0.013237	
248000	-52.183160	97	2	0	'0 1 0 1 	0.884281	2.677410	0.884281	2.677410	0.984074	0.002171	0.013583	0.000172	
249000	-48.556506	553	2	0	'0 1 0 1 	0.354184	5.226053	0.354184	5.226053	0.501828	0.004431	0.469977	0.023765	
250000	-51.422046	525	2	0	'0 1 0 1 	0.932445	9.362703	0.932445	9.362703	0.620883	0.013989	0.323396	0.041732	
251000	-53.722706	915	1	0	'0 0 0 0 	0.337069	0.337069	0.337069	0.337069	0.999905	0.000015	0.000080	0.000000	
252000	-52.665460	8	1	0	'0 0 0 0 	0.354926	0.354926	0.354926	0.354926	0.999961	0.000006	0.000033	0.000000	
253000	-51.750832	94	1	0	'0 0 0 0 	0.571646	0.571646	0.571646	0.571646	0.999948	0.000008	0.000044	0.000000	
254000	-51.766672	214	1	0	'0 0 0 0 	0.672898	0.672898	0.672898	0.672898	0.998406	0.000245	0.001347	0.000002	
255000	-52.401586	900	1	0	'0 0 0 0 	0.726665	0.726665	0.726665	0.726665	0.998167	0.000282	0.001549	0.000003	
256000	-51.774260	62	1	0	'0 0 0 0 	0.424780	0.424780	0.424780	0.424780	0.999607	0.000060	0.000333	0.000000	
257000	-51.947720	202	1	0	'0 0 0 0 	0.713265	0.713265	0.713265	0.713265	0.999890	0.000017	0.000093	0.000000	
258000	-48.758310	910	2	0	'1 1 1 0 	0.829084	0.829084	0.829084	10.878973	0.972678	0.026166	0.001002	0.000154	
259000	-52.423898	335	1	0	'0 0 0 0 	0.384199	0.384199	0.384199	0.384199	0.999909	0.000014	0.000077	0.000000	
260000	-52.410883	530	1	0	'0 0 0 0 	0.572392	0.572392	0.572392	0.572392	0.999361	0.000098	0.000540	0.000000	
261000	-52.014955	670	1	0	'0 0 0 0 	0.724011	0.724011	0.724011	0.724011	0.997954	0.000314	0.001728	0.000003	
262000	-47.668719	161	2	0	'0 0 0 1 	0.824175	0.824175	0.824175	17.235938	0.967770	0.030599	0.001380	0.000250	
263000	-48.765254	103	2	0	'0 0 0 1 	1.314607	1.314607	1.314607	18.493589	0.967722	0.030555	0.001459	0.000264	
264000	-51.649116	300	1	0	'0 0 0 0 	0.460645	0.460645	0.460645	0.460645	0.998997	0.000154	0.000848	0.000001	
265000	-52.791425	322	1	0	'0 0 0 0 	0.846300	0.846300	0.846300	0.846300	0.999485	0.000079	0.000436	0.000000	
266000	-52.067043	131	1	0	'0 0 0 0 	0.529853	0.529853	0.529853	0.529853	0.998981	0.000157	0.000862	0.000001	
267000	-51.903961	259	1	0	'0 0 0 0 	0.649542	0.649542	0.649542	0.649542	0.999859	0.000022	0.000119	0.000000	
268000	-51.300299	542	1	0	'0 0 0 0 	0.612554	0.612554	0.612554	0.612554	0.999844	0.000024	0.000132	0.000000	
269000	-54.367120	811	1	0	'0 0 0 0 	0.970687	0.970687	0.970687	0.970687	0.999563	0.000067	0.000370	0.000000	
270000	-51.817865	646	1	0	'0 0 0 0 	0.533779	0.533779	0.533779	0.533779	0.999687	0.000048	0.000265	0.000000	
271000	-52.840804	335	1	0	'0 0 0 0 	0.798517	0.798517	0.798517	0.798517	0.999332	0.000103	0.000565	0.000000	
272000	-52.296382	24	1	0	'0 0 0 0 	0.560792	0.560792	0.560792	0.560792	0.999874	0.000019	0.000107	0.000000	
273000	-52.828866	195	1	0	'0 0 0 0 	0.318547	0.318547	0.318547	0.318547	0.999432	0.000087	0.000480	0.000000	
274000	-51.592026	174	1	0	'0 0 0 0 	0.677596	0.677596	0.677596	0.677596	0.999746	0.000039	0.000215	0.000000	
275000	-51.152665	511	1	0	'0 0 0 0 	0.476228	0.476228	0.476228	0.476228	0.999688	0.000048	0.000264	0.000000	
276000	-52.610474	343	1	0	'0 0 0 0 	0.393330	0.393330	0.393330	0.393330	0.999839	0.000025	0.000137	0.000000	
277000	-51.391880	653	1	0	'0 0 0 0 	0.624927	0.624927	0.624927	0.624927	0.999398	0.000093	0.000509	0.000000	
278000	-52.707413	731	1	0	'0 0 0 0 	0.828475	0.828475	0.828475	0.828475	0.999213	0.000121	0.000665	0.000000	
279000	-52.440734	293	1	0	'0 0 0 0 	0.399407	0.399407	0.399407	0.399407	0.999737	0.000040	0.000222	0.000000	
280000	-51.776896	429	1	0	'0 0 0 0 	0.609040	0.609040	0.609040	0.609040	0.999158	0.000129	0.000712	0.000001	
281000	-52.120578	459	1	0	'0 0 0 0 	0.667183	0.667183	0.667183	0.667183	0.999294	0.000109	0.000597	0.000000	
282000	-52.524442	512	1	0	'0 0 0 0 	0.762389	0.762389	0.762389	0.762389	0.999747	0.000039	0.000214	0.000000	
283000	-52.006914	941	1	0	'0 0 0 0 	0.665747	0.665747	0.665747	0.665747	0.999166	0.000128	0.000705	0.000001	
284000	-51.829134	652	1	0	'0 0 0 0 	0.403394	0.403394	0.403394	0.403394	0.999976	0.000004	0.000021	0.000000	
285000	-52.100782	340	1	0	'0 0 0 0 	0.500069	0.500069	0.500069	0.500069	0.999948	0.000008	0.000044	0.000000	
286000	-53.401990	405	1	0	'0 0 0 0 	0.903687	0.903687	0.903687	0.903687	0.998175	0.000280	0.001543	0.000002	
287000	-52.351721	40	1	0	'0 0 0 0 	0.414535	0.414535	0.414535	0.414535	0.999732	0.000041	0.000227	0.000000	
288000	-53.626976	591	1	0	'0 0 0 0 	0.306006	0.306006	0.306006	0.306006	0.999712	0.000044	0.000243	0.000000	
289000	-51.759963	622	1	0	'0 0 0 0 	0.456349	0.456349	0.456349	0.456349	0.999130	0.000134	0.000736	0.000001	
290000	-51.819818	325	1	0	'0 0 0 0 	0.605496	0.605496	0.605496	0.605496	0.999820	0.000028	0.000152	0.000000	
291000	-51.726506	289	1	0	'0 0 0 0 	0.689498	0.689498	0.689498	0.689498	0.999393	0.000093	0.000513	0.000000	
292000	-51.641969	188	1	0	'0 0 0 0 	0.489561	0.489561	0.489561	0.489561	0.999829	0.000026	0.000145	0.000000	
293000	-51.667927	865	1	0	'0 0 0 0 	0.547749	0.547749	0.547749	0.547749	0.999867	0.000020	0.000113	0.000000	
294000	-51.686869	834	1	0	'0 0 0 0 	0.460226	0.460226	0.460226	0.460226	0.999938	0.000010	0.000053	0.000000	
295000	-53.007308	197	1	0	'0 0 0 0 	0.797088	0.797088	0.797088	0.797088	0.998847	0.000177	0.000975	0.000001	
296000	-51.425575	788	1	0	'0 0 0 0 	0.699684	0.699684	0.699684	0.699684	0.999608	0.000060	0.000331	0.000000	
297000	-51.744958	635	1	0	'0 0 0 0 	0.610867	0.610867	0.610867	0.610867	0.999024	0.000150	0.000826	0.000001	
298000	-52.362059	934	1	0	'0 0 0 0 	0.398522	0.398522	0.398522	0.398522	0.998879	0.000172	0.000948	0.000001	
299000	-53.288788	391	1	0	'0 0 0 0 	0.943856	0.943856	0.943856	0.943856	0.999101	0.000138	0.000760	0.000001	
300000	-52.293667	806	1	0	'0 0 0 0 	0.627052	0.627052	0.627052	0.627052	0.999243	0.000116	0.000640	0.000000	
301000	-52.216927	304	1	0	'0 0 0 0 	0.678917	0.678917	0.678917	0.678917	0.997841	0.000332	0.001824	0.000003	
302000	-51.560817	202	1	0	'0 0 0 0 	0.605436	0.605436	0.605436	0.605436	0.999938	0.000010	0.000053	0.000000	
303000	-51.745330	479	1	0	'0 0 0 0 	0.640695	0.640695	0.640695	0.640695	0.998633	0.000210	0.001156	0.000001	
304000	-51.218695	788	1	0	'0 0 0 0 	0.653451	0.653451	0.653451	0.653451	0.999679	0.000049	0.000271	0.000000	
305000	-52.293487	890	1	0	'0 0 0 0 	0.358012	0.358012	0.358012	0.358012	0.999782	0.000034	0.000185	0.000000	
306000	-51.604383	326	1	0	'0 0 0 0 	0.470212	0.470212	0.470212	0.470212	0.999280	0.000111	0.000609	0.000000	
307000	-52.450506	401	1	0	'0 0 0 0 	0.814951	0.814951	0.814951	0.814951	0.999716	0.000044	0.000240	0.000000	
308000	-52.514593	409	1	0	'0 0 0 0 	0.391216	0.391216	0.391216	0.391216	0.999632	0.000057	0.000311	0.000000	
309000	-52.150540	879	1	0	'0 0 0 0 	0.656145	0.656145	0.656145	0.656145	0.999712	0.000044	0.000244	0.000000	
310000	-60.425155	7	1	0	'0 0 0 0 	1.604382	1.604382	1.604382	1.604382	0.994947	0.000774	0.004259	0.000019	
311000	-51.392541	897	1	0	'0 0 0 0 	0.564181	0.564181	0.564181	0.564181	0.999953	0.000007	0.000040	0.000000	
312000	-51.559202	950	1	0	'0 0 0 0 	0.434473	0.434473	0.434473	0.434473	0.999637	0.000056	0.000307	0.000000	
313000	-52.090755	731	1	0	'0 0 0 0 	0.736983	0.736983	0.736983	0.736983	0.999386	0.000094	0.000519	0.000000	
314000	-51.731420	597	1	0	'0 0 0 0 	0.639434	0.639434	0.639434	0.639434	0.998091	0.000293	0.001613	0.000003	
315000	-51.773237	700	1	0	'0 0 0 0 	0.449519	0.449519	0.449519	0.449519	0.999863	0.000021	0.000116	0.000000	
316000	-52.975800	92	1	0	'0 0 0 0 	0.808458	0.808458	0.808458	0.808458	0.997111	0.000443	0.002439	0.000006	
317000	-52.213265	402	1	0	'0 0 0 0 	0.669800	0.669800	0.669800	0.669800	0.998137	0.000286	0.001574	0.000003	
318000	-49.654464	437	2	0	'1 0 1 0 	0.523030	3.598802	0.523030	3.598802	0.869460	0.006905	0.118257	0.005379	
319000	-52.019435	284	1	0	'0 0 0 0 	0.429546	0.429546	0.429546	0.429546	0.999307	0.000107	0.000586	0.000000	
320000	-52.049206	407	1	0	'0 0 0 0 	0.663590	0.663590	0.663590	0.663590	0.997071	0.000450	0.002473	0.000006	
321000	-48.332669	618	2	0	'1 1 1 0 	0.779056	0.779056	0.779056	11.475080	0.969495	0.028465	0.001746	0.000294	
322000	-49.329458	372	2	0	'1 1 1 0 	1.463861	1.463861	1.463861	39.700451	0.962717	0.030562	0.005686	0.001034	
323000	-48.262804	617	2	0	'1 1 1 0 	0.862193	0.862193	0.862193	11.896338	0.971183	0.027505	0.001129	0.000183	
324000	-51.854168	761	1	0	'0 0 0 0 	0.418534	0.418534	0.418534	0.418534	0.999762	0.000037	0.000201	0.000000	
325000	-51.709685	636	1	0	'0 0 0 0 	0.474599	0.474599	0.474599	0.474599	0.999631	0.000057	0.000312	0.000000	
326000	-51.393026	863	1	0	'0 0 0 0 	0.606956	0.606956	0.606956	0.606956	0.999782	0.000033	0.000184	0.000000	
327000	-51.981225	951	1	0	'0 0 0 0 	0.479205	0.479205	0.479205	0.479205	0.999953	0.000007	0.000039	0.000000	
328000	-51.842839	467	1	0	'0 0 0 0 	0.579450	0.579450	0.579450	0.579450	0.999662	0.000052	0.000286	0.000000	
329000	-53.309007	278	1	0	'0 0 0 0 	0.827800	0.827800	0.827800	0.827800	0.999233	0.000118	0.000648	0.000000	
330000	-52.043252	108	3	0	'0 2 0 1 	0.855541	0.117792	0.855541	2.349368	0.997355	0.002608	0.000036	0.000001	
331000	-53.996040	971	1	0	'0 0 0 0 	0.920719	0.920719	0.920719	0.920719	0.996028	0.000609	0.003351	0.000012	
332000	-55.216335	270	1	0	'0 0 0 0 	1.102418	1.102418	1.102418	1.102418	0.998168	0.000281	0.001548	0.000002	
333000	-51.370918	359	1	0	'0 0 0 0 	0.619880	0.619880	0.619880	0.619880	0.999489	0.000079	0.000432	0.000000	
334000	-51.908303	338	1	0	'0 0 0 0 	0.466069	0.466069	0.466069	0.466069	0.999982	0.000003	0.000015	0.000000	
335000	-51.201778	793	1	0	'0 0 0 0 	0.489449	0.489449	0.489449	0.489449	0.999184	0.000125	0.000690	0.000000	
336000	-52.212249	546	1	0	'0 0 0 0 	0.366098	0.366098	0.366098	0.366098	0.999941	0.000009	0.000050	0.000000	
337000	-51.852981	101	1	0	'0 0 0 0 	0.483567	0.483567	0.483567	0.483567	0.999591	0.000063	0.000346	0.000000	
338000	-53.060483	136	1	0	'0 0 0 0 	0.302833	0.302833	0.302833	0.302833	0.999902	0.000015	0.000083	0.000000	
339000	-51.986898	821	1	0	'0 0 0 0 	0.461552	0.461552	0.461552	0.461552	0.998892	0.000170	0.000937	0.000001	
340000	-51.533298	542	1	0	'0 0 0 0 	0.681679	0.681679	0.681679	0.681679	0.999787	0.000033	0.000180	0.000000	
341000	-50.649576	86	2	0	'0 0 0 1 	0.428444	0.428444	0.428444	17.807937	0.968686	0.031153	0.000135	0.000025	
342000	-51.001866	450	2	0	'0 0 0 1 	1.300697	1.300697	1.300697	8.577334	0.971248	0.022194	0.005800	0.000759	
343000	-52.006552	453	1	0	'0 0 0 0 	0.693077	0.693077	0.693077	0.693077	0.999936	0.000010	0.000054	0.000000	
344000	-51.872722	730	1	0	'0 0 0 0 	0.630384	0.630384	0.630384	0.630384	0.999510	0.000075	0.000415	0.000000	
345000	-52.032120	379	1	0	'0 0 0 0 	0.641704	0.641704	0.641704	0.641704	0.999866	0.000021	0.000113	0.000000	
346000	-51.679511	310	1	0	'0 0 0 0 	0.627758	0.627758	0.627758	0.627758	0.999587	0.000063	0.000349	0.000000	
347000	-53.530067	726	1	0	'0 0 0 0 	0.772841	0.772841	0.772841	0.772841	0.997451	0.000391	0.002153	0.000005	
348000	-51.594543	511	1	0	'0 0 0 0 	0.715966	0.715966	0.715966	0.715966	0.999183	0.000126	0.000691	0.000000	
349000	-51.667157	125	1	0	'0 0 0 0 	0.442099	0.442099	0.442099	0.442099	0.999960	0.000006	0.000034	0.000000	
350000	-53.077651	139	1	0	'0 0 0 0 	0.838068	0.838068	0.838068	0.838068	0.999731	0.000041	0.000228	0.000000	
351000	-52.306515	119	1	0	'0 0 0 0 	0.731502	0.731502	0.731502	0.731502	0.998988	0.000156	0.000856	0.000001	
352000	-52.572735	978	1	0	'0 0 0 0 	0.419137	0.419137	0.419137	0.419137	0.999531	0.000072	0.000397	0.000000	
353000	-52.193812	26	1	0	'0 0 0 0 	0.391161	0.391161	0.391161	0.391161	0.999921	0.000012	0.000067	0.000000	
354000	-51.714160	39	1	0	'0 0 0 0 	0.499482	0.499482	0.499482	0.499482	0.999690	0.000048	0.000262	0.000000	
355000	-51.719473	195	1	0	'0 0 0 0 	0.420516	0.420516	0.420516	0.420516	0.999010	0.000152	0.000837	0.000001	
356000	-51.867095	84	1	0	'0 0 0 0 	0.674978	0.674978	0.674978	0.674978	0.998622	0.000212	0.001165	0.000001	
357000	-52.185558	655	1	0	'0 0 0 0 	0.664032	0.664032	0.664032	0.664032	0.999181	0.000126	0.000693	0.000000	
358000	-50.392332	715	2	0	'0 1 1 0 	0.816784	0.369863	0.369863	0.816784	0.999356	0.000285	0.000359	0.000001	
359000	-52.751335	87	1	0	'0 0 0 0 	0.786357	0.786357	0.786357	0.786357	0.999253	0.000115	0.000632	0.000000	
360000	-51.954295	72	1	0	'0 0 0 0 	0.389927	0.389927	0.389927	0.389927	0.999425	0.000088	0.000486	0.000000	
361000	-51.328684	837	1	0	'0 0 0 0 	0.576739	0.576739	0.576739	0.576739	0.999468	0.000082	0.000450	0.000000	
362000	-52.064821	752	1	0	'0 0 0 0 	0.637584	0.637584	0.637584	0.637584	0.996864	0.000481	0.002647	0.000007	
363000	-52.368586	560	1	0	'0 0 0 0 	0.353337	0.353337	0.353337	0.353337	0.999984	0.000003	0.000014	0.000000	
364000	-51.966636	209	1	0	'0 0 0 0 	0.526160	0.526160	0.526160	0.526160	0.999915	0.000013	0.000072	0.000000	
365000	-52.313659	237	1	0	'0 0 0 0 	0.436618	0.436618	0.436618	0.436618	0.999236	0.000118	0.000646	0.000000	
366000	-52.340219	206	1	0	'0 0 0 0 	0.737369	0.737369	0.737369	0.737369	0.999879	0.000019	0.000103	0.000000	
367000	-51.214082	653	1	0	'0 0 0 0 	0.547287	0.547287	0.547287	0.547287	0.999543	0.000070	0.000386	0.000000	
368000	-51.737488	182	1	0	'0 0 0 0 	0.620402	0.620402	0.620402	0.620402	0.999423	0.000089	0.000488	0.000000	
369000	-56.311607	102	1	0	'0 0 0 0 	1.199547	1.199547	1.199547	1.199547	0.995213	0.000734	0.004036	0.000017	
370000	-51.469438	328	1	0	'0 0 0 0 	0.492199	0.492199	0.492199	0.492199	0.999564	0.000067	0.000369	0.000000	
371000	-52.262394	638	1	0	'0 0 0 0 	0.707905	0.707905	0.707905	0.707905	0.999247	0.000116	0.000637	0.000000	
372000	-52.271919	191	1	0	'0 0 0 0 	0.694813	0.694813	0.694813	0.694813	0.999794	0.000032	0.000174	0.000000	
373000	-53.482815	975	1	0	'0 0 0 0 	0.321489	0.321489	0.321489	0.321489	0.999986	0.000002	0.000012	0.000000	
374000	-51.991366	235	1	0	'0 0 0 0 	0.560257	0.560257	0.560257	0.560257	0.999182	0.000126	0.000692	0.000000	
375000	-51.764193	730	1	0	'0 0 0 0 	0.588319	0.588319	0.588319	0.588319	0.999580	0.000065	0.000355	0.000000	
376000	-53.077571	662	1	0	'0 0 0 0 	0.603975	0.603975	0.603975	0.603975	0.999312	0.000106	0.000582	0.000000	
377000	-52.395052	497	1	0	'0 0 0 0 	0.738187	0.738187	0.738187	0.738187	0.998376	0.000250	0.001373	0.000002	
378000	-51.485254	476	1	0	'0 0 0 0 	0.484315	0.484315	0.484315	0.484315	0.999519	0.000074	0.000406	0.000000	
379000	-52.082416	38	1	0	'0 0 0 0 	0.642177	0.642177	0.642177	0.642177	0.999852	0.000023	0.000125	0.000000	
380000	-50.467333	352	2	0	'1 1 0 0 	0.670372	0.670372	0.198604	0.198604	0.999210	0.000010	0.000780	0.000000	
381000	-51.661557	520	1	0	'0 0 0 0 	0.540254	0.540254	0.540254	0.540254	0.999077	0.000142	0.000781	0.000001	
382000	-49.414699	895	2	0	'1 1 1 0 	1.174074	1.174074	1.174074	12.259850	0.972855	0.026666	0.000414	0.000065	
383000	-52.301537	329	1	0	'0 0 0 0 	0.655192	0.655192	0.655192	0.655192	0.999340	0.000102	0.000558	0.000000	
384000	-53.163334	204	1	0	'0 0 0 0 	0.857426	0.857426	0.857426	0.857426	0.999236	0.000117	0.000646	0.000000	
385000	-51.718681	86	1	0	'0 0 0 0 	0.645824	0.645824	0.645824	0.645824	0.999585	0.000064	0.000351	0.000000	
386000	-52.111291	925	1	0	'0 0 0 0 	0.542731	0.542731	0.542731	0.542731	0.999632	0.000057	0.000311	0.000000	
387000	-51.616819	629	1	0	'0 0 0 0 	0.456551	0.456551	0.456551	0.456551	0.999143	0.000132	0.000725	0.000001	
388000	-52.021818	812	1	0	'0 0 0 0 	0.675712	0.675712	0.675712	0.675712	0.997836	0.000332	0.001828	0.000003	
389000	-51.513807	310	1	0	'0 0 0 0 	0.522474	0.522474	0.522474	0.522474	0.999731	0.000041	0.000227	0.000000	
390000	-52.244374	736	1	0	'0 0 0 0 	0.756943	0.756943	0.756943	0.756943	0.999867	0.000020	0.000112	0.000000	
391000	-52.122907	963	1	0	'0 0 0 0 	0.541142	0.541142	0.541142	0.541142	0.999345	0.000101	0.000554	0.000000	
392000	-53.320399	947	1	0	'0 0 0 0 	0.809922	0.809922	0.809922	0.809922	0.998993	0.000155	0.000851	0.000001	
393000	-53.616975	341	1	0	'0 0 0 0 	0.300748	0.300748	0.300748	0.300748	0.999547	0.000070	0.000384	0.000000	
394000	-54.402416	405	1	0	'0 0 0 0 	1.017213	1.017213	1.017213	1.017213	0.997635	0.000363	0.001997	0.000004	
395000	-52.836626	712	1	0	'0 0 0 0 	0.672950	0.672950	0.672950	0.672950	0.997540	0.000378	0.002077	0.000005	
396000	-54.443634	325	1	0	'0 0 0 0 	1.003531	1.003531	1.003531	1.003531	0.999225	0.000119	0.000655	0.000000	
397000	-51.935773	569	1	0	'0 0 0 0 	0.537192	0.537192	0.537192	0.537192	0.999711	0.000045	0.000245	0.000000	
398000	-51.784148	157	1	0	'0 0 0 0 	0.510490	0.510490	0.510490	0.510490	0.999939	0.000009	0.000051	0.000000	
399000	-53.117178	634	1	0	'0 0 0 0 	0.768305	0.768305	0.768305	0.768305	0.999799	0.000031	0.000170	0.000000	
400000	-52.965645	212	1	0	'0 0 0 0 	0.650001	0.650001	0.650001	0.650001	0.999445	0.000085	0.000470	0.000000	
401000	-51.688515	868	1	0	'0 0 0 0 	0.474231	0.474231	0.474231	0.474231	0.999218	0.000120	0.000661	0.000000	
402000	-52.847277	180	1	0	'0 0 0 0 	0.357454	0.357454	0.357454	0.357454	0.999582	0.000064	0.000353	0.000000	
