Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-bi.linealdescent.bttrees
Data File Name:                  ./data/austronesian-eskimo-bi.linealdescent.btdata
Log File Name:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3062560040
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-eskimo-bi.linealdescent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.447059,0.388235,0.141176,0.023529)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8428000	-82.704370	145	1	1	'Z 0 0 0 	0.000000	2.414820	2.414820	2.414820	0.000000	0.000000	0.949194	0.050806	
8429000	-83.040597	834	1	1	'Z 0 0 0 	0.000000	1.795889	1.795889	1.795889	0.000000	0.000000	0.964015	0.035985	
8430000	-82.390121	168	1	1	'Z 0 0 0 	0.000000	3.055958	3.055958	3.055958	0.000000	0.000000	0.935584	0.064416	
8431000	-85.193059	282	1	1	'Z 0 0 0 	0.000000	1.791153	1.791153	1.791153	0.000000	0.000000	0.945911	0.054089	
8432000	-83.165997	320	1	1	'Z 0 0 0 	0.000000	3.199032	3.199032	3.199032	0.000000	0.000000	0.937523	0.062477	
8433000	-84.932906	892	1	1	'Z 0 0 0 	0.000000	3.799209	3.799209	3.799209	0.000000	0.000000	0.916620	0.083380	
8434000	-82.344883	53	1	1	'Z 0 0 0 	0.000000	2.625959	2.625959	2.625959	0.000000	0.000000	0.944480	0.055520	
8435000	-83.761181	916	2	1	'Z 1 0 1 	0.000000	3.381457	3.209213	3.381457	0.000000	0.000000	0.925154	0.074846	
8436000	-82.311278	423	2	1	'Z 1 0 1 	0.000000	2.417980	1.994652	2.417980	0.000000	0.000000	0.927634	0.072366	
8437000	-82.056846	962	2	1	'Z 1 0 1 	0.000000	2.449036	2.102862	2.449036	0.000000	0.000000	0.934142	0.065858	
8438000	-83.954669	233	2	1	'Z 1 0 1 	0.000000	2.364818	3.094307	2.364818	0.000000	0.000000	0.955255	0.044745	
8439000	-84.195507	762	1	1	'Z 0 0 0 	0.000000	3.289473	3.289473	3.289473	0.000000	0.000000	0.909262	0.090738	
8440000	-83.916074	764	2	1	'Z 0 0 1 	0.000000	2.213854	2.213854	1.724902	0.000000	0.000000	0.966311	0.033689	
8441000	-81.283332	571	2	1	'Z 0 0 1 	0.000000	2.226790	2.226790	3.544161	0.000000	0.000000	0.871323	0.128677	
8442000	-82.470241	594	1	1	'Z 0 0 0 	0.000000	3.164539	3.164539	3.164539	0.000000	0.000000	0.921008	0.078992	
8443000	-83.110471	271	1	1	'Z 0 0 0 	0.000000	2.445939	2.445939	2.445939	0.000000	0.000000	0.951822	0.048178	
8444000	-82.304853	367	1	1	'Z 0 0 0 	0.000000	3.227246	3.227246	3.227246	0.000000	0.000000	0.936350	0.063650	
8445000	-82.793309	885	1	1	'Z 0 0 0 	0.000000	3.176724	3.176724	3.176724	0.000000	0.000000	0.941472	0.058528	
8446000	-81.711866	786	1	1	'Z 0 0 0 	0.000000	2.558776	2.558776	2.558776	0.000000	0.000000	0.948020	0.051980	
8447000	-82.005373	867	1	1	'Z 0 0 0 	0.000000	2.672145	2.672145	2.672145	0.000000	0.000000	0.950877	0.049123	
8448000	-83.830456	940	1	1	'Z 0 0 0 	0.000000	2.622055	2.622055	2.622055	0.000000	0.000000	0.947156	0.052844	
8449000	-82.658720	621	1	1	'Z 0 0 0 	0.000000	2.293170	2.293170	2.293170	0.000000	0.000000	0.952423	0.047577	
8450000	-83.732612	730	1	1	'Z 0 0 0 	0.000000	3.731828	3.731828	3.731828	0.000000	0.000000	0.926899	0.073101	
8451000	-84.783078	720	1	1	'Z 0 0 0 	0.000000	1.989095	1.989095	1.989095	0.000000	0.000000	0.953225	0.046775	
8452000	-84.218195	983	1	1	'Z 0 0 0 	0.000000	3.823711	3.823711	3.823711	0.000000	0.000000	0.924740	0.075260	
8453000	-84.101067	376	1	1	'Z 0 0 0 	0.000000	3.529209	3.529209	3.529209	0.000000	0.000000	0.926225	0.073775	
8454000	-82.694632	428	1	1	'Z 0 0 0 	0.000000	2.306651	2.306651	2.306651	0.000000	0.000000	0.940491	0.059509	
8455000	-81.768167	392	1	1	'Z 0 0 0 	0.000000	2.285376	2.285376	2.285376	0.000000	0.000000	0.933975	0.066025	
8456000	-82.252006	793	1	1	'Z 0 0 0 	0.000000	2.488278	2.488278	2.488278	0.000000	0.000000	0.944452	0.055548	
8457000	-82.953962	949	1	1	'Z 0 0 0 	0.000000	2.254401	2.254401	2.254401	0.000000	0.000000	0.952589	0.047411	
8458000	-82.557043	52	1	1	'Z 0 0 0 	0.000000	2.626543	2.626543	2.626543	0.000000	0.000000	0.938978	0.061022	
8459000	-82.234049	643	1	1	'Z 0 0 0 	0.000000	2.468141	2.468141	2.468141	0.000000	0.000000	0.951217	0.048783	
8460000	-82.051080	299	1	1	'Z 0 0 0 	0.000000	2.193846	2.193846	2.193846	0.000000	0.000000	0.946695	0.053305	
8461000	-83.443721	999	1	1	'Z 0 0 0 	0.000000	2.508432	2.508432	2.508432	0.000000	0.000000	0.947360	0.052640	
8462000	-82.395885	10	1	1	'Z 0 0 0 	0.000000	2.258821	2.258821	2.258821	0.000000	0.000000	0.947594	0.052406	
8463000	-84.759906	739	1	1	'Z 0 0 0 	0.000000	1.674699	1.674699	1.674699	0.000000	0.000000	0.960185	0.039815	
8464000	-82.173830	136	1	1	'Z 0 0 0 	0.000000	2.447660	2.447660	2.447660	0.000000	0.000000	0.946879	0.053121	
8465000	-82.717470	767	1	1	'Z 0 0 0 	0.000000	3.375046	3.375046	3.375046	0.000000	0.000000	0.937606	0.062394	
8466000	-84.050188	611	1	1	'Z 0 0 0 	0.000000	2.057747	2.057747	2.057747	0.000000	0.000000	0.955468	0.044532	
8467000	-83.689162	363	1	1	'Z 0 0 0 	0.000000	3.244971	3.244971	3.244971	0.000000	0.000000	0.939114	0.060886	
8468000	-82.861586	755	1	1	'Z 0 0 0 	0.000000	2.167289	2.167289	2.167289	0.000000	0.000000	0.951439	0.048561	
8469000	-84.748607	510	1	1	'Z 0 0 0 	0.000000	1.730283	1.730283	1.730283	0.000000	0.000000	0.964131	0.035869	
8470000	-83.280727	13	1	1	'Z 0 0 0 	0.000000	3.839175	3.839175	3.839175	0.000000	0.000000	0.921765	0.078235	
8471000	-84.112104	603	1	1	'Z 0 0 0 	0.000000	3.509268	3.509268	3.509268	0.000000	0.000000	0.904338	0.095662	
8472000	-82.640476	649	1	1	'Z 0 0 0 	0.000000	2.662071	2.662071	2.662071	0.000000	0.000000	0.946263	0.053737	
8473000	-81.738287	834	1	1	'Z 0 0 0 	0.000000	2.224421	2.224421	2.224421	0.000000	0.000000	0.958521	0.041479	
8474000	-84.890356	375	1	1	'Z 0 0 0 	0.000000	1.747581	1.747581	1.747581	0.000000	0.000000	0.943535	0.056465	
8475000	-83.264083	248	1	1	'Z 0 0 0 	0.000000	2.592804	2.592804	2.592804	0.000000	0.000000	0.950258	0.049742	
8476000	-82.967270	320	1	1	'Z 0 0 0 	0.000000	2.488074	2.488074	2.488074	0.000000	0.000000	0.950331	0.049669	
8477000	-84.454422	186	1	1	'Z 0 0 0 	0.000000	3.374066	3.374066	3.374066	0.000000	0.000000	0.923006	0.076994	
8478000	-84.315590	843	1	1	'Z 0 0 0 	0.000000	3.996706	3.996706	3.996706	0.000000	0.000000	0.909855	0.090145	
8479000	-83.021068	276	1	1	'Z 0 0 0 	0.000000	2.005974	2.005974	2.005974	0.000000	0.000000	0.961528	0.038472	
8480000	-82.179928	802	1	1	'Z 0 0 0 	0.000000	2.882654	2.882654	2.882654	0.000000	0.000000	0.942701	0.057299	
8481000	-83.026843	118	1	1	'Z 0 0 0 	0.000000	3.339456	3.339456	3.339456	0.000000	0.000000	0.934491	0.065509	
8482000	-83.528168	298	1	1	'Z 0 0 0 	0.000000	3.594631	3.594631	3.594631	0.000000	0.000000	0.932853	0.067147	
8483000	-81.915278	28	1	1	'Z 0 0 0 	0.000000	2.398217	2.398217	2.398217	0.000000	0.000000	0.938583	0.061417	
8484000	-82.217015	528	1	1	'Z 0 0 0 	0.000000	3.169930	3.169930	3.169930	0.000000	0.000000	0.930425	0.069575	
8485000	-82.378908	112	1	1	'Z 0 0 0 	0.000000	2.911613	2.911613	2.911613	0.000000	0.000000	0.939409	0.060591	
8486000	-83.799483	240	1	1	'Z 0 0 0 	0.000000	3.154409	3.154409	3.154409	0.000000	0.000000	0.928320	0.071680	
8487000	-81.566371	61	1	1	'Z 0 0 0 	0.000000	2.791008	2.791008	2.791008	0.000000	0.000000	0.952266	0.047734	
8488000	-83.445570	396	1	1	'Z 0 0 0 	0.000000	1.940866	1.940866	1.940866	0.000000	0.000000	0.956208	0.043792	
8489000	-82.878368	595	1	1	'Z 0 0 0 	0.000000	2.474135	2.474135	2.474135	0.000000	0.000000	0.950097	0.049903	
8490000	-84.283778	901	1	1	'Z 0 0 0 	0.000000	2.070465	2.070465	2.070465	0.000000	0.000000	0.954402	0.045598	
8491000	-82.974742	771	1	1	'Z 0 0 0 	0.000000	2.307268	2.307268	2.307268	0.000000	0.000000	0.947376	0.052624	
8492000	-81.546240	571	1	1	'Z 0 0 0 	0.000000	2.572520	2.572520	2.572520	0.000000	0.000000	0.932268	0.067732	
8493000	-82.490768	122	1	1	'Z 0 0 0 	0.000000	2.598482	2.598482	2.598482	0.000000	0.000000	0.941725	0.058275	
8494000	-83.842888	667	1	1	'Z 0 0 0 	0.000000	3.418765	3.418765	3.418765	0.000000	0.000000	0.925459	0.074541	
8495000	-84.152602	400	1	1	'Z 0 0 0 	0.000000	3.794209	3.794209	3.794209	0.000000	0.000000	0.921763	0.078237	
8496000	-81.425933	786	2	1	'Z 1 1 0 	0.000000	2.368403	2.368403	3.022746	0.000000	0.000000	0.922072	0.077928	
8497000	-83.288669	142	2	1	'Z 1 1 0 	0.000000	3.721094	3.721094	5.760286	0.000000	0.000000	0.870655	0.129345	
8498000	-81.129248	680	2	1	'Z 1 1 0 	0.000000	2.828752	2.828752	3.542060	0.000000	0.000000	0.910817	0.089183	
8499000	-83.070579	276	1	1	'Z 0 0 0 	0.000000	1.991231	1.991231	1.991231	0.000000	0.000000	0.961688	0.038312	
8500000	-81.799216	808	1	1	'Z 0 0 0 	0.000000	2.861367	2.861367	2.861367	0.000000	0.000000	0.943520	0.056480	
8501000	-83.075971	301	1	1	'Z 0 0 0 	0.000000	2.919171	2.919171	2.919171	0.000000	0.000000	0.933034	0.066966	
8502000	-83.476082	433	1	1	'Z 0 0 0 	0.000000	3.325526	3.325526	3.325526	0.000000	0.000000	0.937408	0.062592	
8503000	-82.262277	863	1	1	'Z 0 0 0 	0.000000	1.981741	1.981741	1.981741	0.000000	0.000000	0.958970	0.041030	
8504000	-81.801992	947	1	1	'Z 0 0 0 	0.000000	2.464574	2.464574	2.464574	0.000000	0.000000	0.948308	0.051692	
8505000	-82.150065	956	1	1	'Z 0 0 0 	0.000000	2.764592	2.764592	2.764592	0.000000	0.000000	0.935351	0.064649	
8506000	-82.692508	639	1	1	'Z 0 0 0 	0.000000	3.432626	3.432626	3.432626	0.000000	0.000000	0.924123	0.075877	
8507000	-86.772142	582	1	1	'Z 0 0 0 	0.000000	4.168388	4.168388	4.168388	0.000000	0.000000	0.904631	0.095369	
8508000	-82.197153	333	1	1	'Z 0 0 0 	0.000000	2.875178	2.875178	2.875178	0.000000	0.000000	0.935611	0.064389	
8509000	-82.314494	77	2	1	'Z 0 1 0 	0.000000	3.247993	2.402587	3.247993	0.000000	0.000000	0.913999	0.086001	
8510000	-82.580064	213	1	1	'Z 0 0 0 	0.000000	2.490613	2.490613	2.490613	0.000000	0.000000	0.941639	0.058361	
8511000	-82.765229	353	1	1	'Z 0 0 0 	0.000000	2.479975	2.479975	2.479975	0.000000	0.000000	0.940612	0.059388	
8512000	-82.910094	791	1	1	'Z 0 0 0 	0.000000	2.411130	2.411130	2.411130	0.000000	0.000000	0.944955	0.055045	
8513000	-82.809904	350	1	1	'Z 0 0 0 	0.000000	2.428461	2.428461	2.428461	0.000000	0.000000	0.941232	0.058768	
8514000	-82.529364	3	1	1	'Z 0 0 0 	0.000000	2.516274	2.516274	2.516274	0.000000	0.000000	0.933631	0.066369	
8515000	-83.566647	807	1	1	'Z 0 0 0 	0.000000	3.377075	3.377075	3.377075	0.000000	0.000000	0.923813	0.076187	
8516000	-83.100710	556	1	1	'Z 0 0 0 	0.000000	2.914412	2.914412	2.914412	0.000000	0.000000	0.942998	0.057002	
8517000	-83.807313	60	1	1	'Z 0 0 0 	0.000000	3.673032	3.673032	3.673032	0.000000	0.000000	0.921298	0.078702	
8518000	-83.394557	263	1	1	'Z 0 0 0 	0.000000	2.581240	2.581240	2.581240	0.000000	0.000000	0.951857	0.048143	
8519000	-82.520031	275	1	1	'Z 0 0 0 	0.000000	2.681527	2.681527	2.681527	0.000000	0.000000	0.939316	0.060684	
8520000	-82.234602	394	1	1	'Z 0 0 0 	0.000000	2.702765	2.702765	2.702765	0.000000	0.000000	0.937431	0.062569	
8521000	-82.368236	241	1	1	'Z 0 0 0 	0.000000	2.771640	2.771640	2.771640	0.000000	0.000000	0.951155	0.048845	
8522000	-83.424342	466	1	1	'Z 0 0 0 	0.000000	2.736271	2.736271	2.736271	0.000000	0.000000	0.936275	0.063725	
8523000	-82.431553	641	1	1	'Z 0 0 0 	0.000000	2.802458	2.802458	2.802458	0.000000	0.000000	0.932638	0.067362	
8524000	-82.222393	61	1	1	'Z 0 0 0 	0.000000	4.090702	4.090702	4.090702	0.000000	0.000000	0.926641	0.073359	
8525000	-84.437691	577	1	1	'Z 0 0 0 	0.000000	3.866242	3.866242	3.866242	0.000000	0.000000	0.905553	0.094447	
8526000	-83.295911	223	1	1	'Z 0 0 0 	0.000000	3.363928	3.363928	3.363928	0.000000	0.000000	0.933030	0.066970	
8527000	-85.125548	359	1	1	'Z 0 0 0 	0.000000	4.041956	4.041956	4.041956	0.000000	0.000000	0.922581	0.077419	
8528000	-83.845546	492	1	1	'Z 0 0 0 	0.000000	1.856553	1.856553	1.856553	0.000000	0.000000	0.957131	0.042869	
8529000	-81.383224	680	1	1	'Z 0 0 0 	0.000000	2.553721	2.553721	2.553721	0.000000	0.000000	0.942587	0.057413	
8530000	-82.414539	730	1	1	'Z 0 0 0 	0.000000	2.431678	2.431678	2.431678	0.000000	0.000000	0.951947	0.048053	
8531000	-82.702627	446	1	1	'Z 0 0 0 	0.000000	3.707095	3.707095	3.707095	0.000000	0.000000	0.922825	0.077175	
8532000	-83.023501	587	1	1	'Z 0 0 0 	0.000000	2.161425	2.161425	2.161425	0.000000	0.000000	0.948720	0.051280	
8533000	-82.947384	507	1	1	'Z 0 0 0 	0.000000	2.399227	2.399227	2.399227	0.000000	0.000000	0.935985	0.064015	
8534000	-82.535944	680	1	1	'Z 0 0 0 	0.000000	3.511027	3.511027	3.511027	0.000000	0.000000	0.923729	0.076271	
8535000	-83.231764	364	1	1	'Z 0 0 0 	0.000000	2.972906	2.972906	2.972906	0.000000	0.000000	0.939264	0.060736	
8536000	-82.553583	879	1	1	'Z 0 0 0 	0.000000	2.361034	2.361034	2.361034	0.000000	0.000000	0.942972	0.057028	
8537000	-83.088300	981	1	1	'Z 0 0 0 	0.000000	2.496780	2.496780	2.496780	0.000000	0.000000	0.945576	0.054424	
8538000	-82.526007	283	1	1	'Z 0 0 0 	0.000000	3.149684	3.149684	3.149684	0.000000	0.000000	0.935383	0.064617	
8539000	-82.246345	897	1	1	'Z 0 0 0 	0.000000	2.466405	2.466405	2.466405	0.000000	0.000000	0.953747	0.046253	
8540000	-82.742371	719	1	1	'Z 0 0 0 	0.000000	3.350060	3.350060	3.350060	0.000000	0.000000	0.926071	0.073929	
8541000	-83.184422	965	1	1	'Z 0 0 0 	0.000000	2.473502	2.473502	2.473502	0.000000	0.000000	0.947637	0.052363	
8542000	-83.570202	318	1	1	'Z 0 0 0 	0.000000	3.780824	3.780824	3.780824	0.000000	0.000000	0.915737	0.084263	
8543000	-82.584827	395	1	1	'Z 0 0 0 	0.000000	2.943732	2.943732	2.943732	0.000000	0.000000	0.939035	0.060965	
8544000	-82.575966	770	1	1	'Z 0 0 0 	0.000000	2.498785	2.498785	2.498785	0.000000	0.000000	0.941637	0.058363	
8545000	-83.000067	403	2	1	'Z 0 1 1 	0.000000	2.415060	2.364182	2.364182	0.000000	0.000000	0.943376	0.056624	
8546000	-86.134410	72	2	1	'Z 0 1 1 	0.000000	2.497909	5.958935	5.958935	0.000000	0.000000	0.872425	0.127575	
8547000	-81.970452	834	2	1	'Z 0 1 1 	0.000000	2.053971	2.343246	2.343246	0.000000	0.000000	0.956793	0.043207	
8548000	-82.218258	495	1	1	'Z 0 0 0 	0.000000	2.793578	2.793578	2.793578	0.000000	0.000000	0.940811	0.059189	
8549000	-83.355314	558	1	1	'Z 0 0 0 	0.000000	3.463687	3.463687	3.463687	0.000000	0.000000	0.923050	0.076950	
8550000	-83.069808	247	1	1	'Z 0 0 0 	0.000000	2.928820	2.928820	2.928820	0.000000	0.000000	0.941641	0.058359	
8551000	-84.234221	374	1	1	'Z 0 0 0 	0.000000	1.909742	1.909742	1.909742	0.000000	0.000000	0.953412	0.046588	
8552000	-82.398293	975	1	1	'Z 0 0 0 	0.000000	3.125535	3.125535	3.125535	0.000000	0.000000	0.940656	0.059344	
8553000	-84.095821	739	1	1	'Z 0 0 0 	0.000000	1.799744	1.799744	1.799744	0.000000	0.000000	0.958492	0.041508	
8554000	-81.828801	458	1	1	'Z 0 0 0 	0.000000	2.435117	2.435117	2.435117	0.000000	0.000000	0.946996	0.053004	
8555000	-81.538503	414	1	1	'Z 0 0 0 	0.000000	3.104618	3.104618	3.104618	0.000000	0.000000	0.939493	0.060507	
8556000	-83.296284	376	1	1	'Z 0 0 0 	0.000000	2.884399	2.884399	2.884399	0.000000	0.000000	0.939614	0.060386	
8557000	-82.493730	92	1	1	'Z 0 0 0 	0.000000	2.685358	2.685358	2.685358	0.000000	0.000000	0.933748	0.066252	
8558000	-82.795335	288	1	1	'Z 0 0 0 	0.000000	3.200770	3.200770	3.200770	0.000000	0.000000	0.923757	0.076243	
8559000	-82.789671	685	1	1	'Z 0 0 0 	0.000000	2.098950	2.098950	2.098950	0.000000	0.000000	0.948003	0.051997	
8560000	-82.101669	600	1	1	'Z 0 0 0 	0.000000	2.199929	2.199929	2.199929	0.000000	0.000000	0.958731	0.041269	
8561000	-82.537317	249	1	1	'Z 0 0 0 	0.000000	3.213992	3.213992	3.213992	0.000000	0.000000	0.936467	0.063533	
8562000	-81.694612	653	1	1	'Z 0 0 0 	0.000000	2.447546	2.447546	2.447546	0.000000	0.000000	0.948089	0.051911	
8563000	-84.641957	261	1	1	'Z 0 0 0 	0.000000	3.027886	3.027886	3.027886	0.000000	0.000000	0.930084	0.069916	
8564000	-82.668196	495	1	1	'Z 0 0 0 	0.000000	3.281865	3.281865	3.281865	0.000000	0.000000	0.930597	0.069403	
8565000	-82.251616	804	1	1	'Z 0 0 0 	0.000000	2.709103	2.709103	2.709103	0.000000	0.000000	0.936115	0.063885	
8566000	-82.789053	182	1	1	'Z 0 0 0 	0.000000	2.364610	2.364610	2.364610	0.000000	0.000000	0.948510	0.051490	
8567000	-82.290194	860	1	1	'Z 0 0 0 	0.000000	2.468495	2.468495	2.468495	0.000000	0.000000	0.941796	0.058204	
8568000	-83.726913	825	1	1	'Z 0 0 0 	0.000000	2.065091	2.065091	2.065091	0.000000	0.000000	0.942429	0.057571	
8569000	-84.206015	312	1	1	'Z 0 0 0 	0.000000	1.690602	1.690602	1.690602	0.000000	0.000000	0.947821	0.052179	
8570000	-83.082612	142	1	1	'Z 0 0 0 	0.000000	3.024425	3.024425	3.024425	0.000000	0.000000	0.942390	0.057610	
8571000	-82.255170	335	1	1	'Z 0 0 0 	0.000000	2.721596	2.721596	2.721596	0.000000	0.000000	0.944096	0.055904	
8572000	-84.682869	975	1	1	'Z 0 0 0 	0.000000	1.693433	1.693433	1.693433	0.000000	0.000000	0.960608	0.039392	
8573000	-82.492996	136	1	1	'Z 0 0 0 	0.000000	3.165385	3.165385	3.165385	0.000000	0.000000	0.932847	0.067153	
8574000	-83.282560	388	1	1	'Z 0 0 0 	0.000000	2.517711	2.517711	2.517711	0.000000	0.000000	0.946484	0.053516	
8575000	-82.727126	322	1	1	'Z 0 0 0 	0.000000	2.362619	2.362619	2.362619	0.000000	0.000000	0.949781	0.050219	
8576000	-82.135973	653	1	1	'Z 0 0 0 	0.000000	3.239884	3.239884	3.239884	0.000000	0.000000	0.933705	0.066295	
8577000	-83.462403	536	1	1	'Z 0 0 0 	0.000000	3.457414	3.457414	3.457414	0.000000	0.000000	0.928185	0.071815	
8578000	-83.153571	416	1	1	'Z 0 0 0 	0.000000	2.057759	2.057759	2.057759	0.000000	0.000000	0.946153	0.053847	
8579000	-82.805279	713	1	1	'Z 0 0 0 	0.000000	3.090254	3.090254	3.090254	0.000000	0.000000	0.941107	0.058893	
8580000	-81.710673	191	1	1	'Z 0 0 0 	0.000000	2.565715	2.565715	2.565715	0.000000	0.000000	0.937611	0.062389	
8581000	-83.615559	459	1	1	'Z 0 0 0 	0.000000	3.104476	3.104476	3.104476	0.000000	0.000000	0.932937	0.067063	
8582000	-82.827776	54	1	1	'Z 0 0 0 	0.000000	2.849903	2.849903	2.849903	0.000000	0.000000	0.937655	0.062345	
8583000	-83.303419	547	1	1	'Z 0 0 0 	0.000000	2.612550	2.612550	2.612550	0.000000	0.000000	0.934872	0.065128	
8584000	-83.134029	800	1	1	'Z 0 0 0 	0.000000	2.217948	2.217948	2.217948	0.000000	0.000000	0.948900	0.051100	
8585000	-82.790142	769	1	1	'Z 0 0 0 	0.000000	3.136398	3.136398	3.136398	0.000000	0.000000	0.926317	0.073683	
8586000	-82.497680	891	1	1	'Z 0 0 0 	0.000000	2.187069	2.187069	2.187069	0.000000	0.000000	0.958254	0.041746	
8587000	-82.233685	63	1	1	'Z 0 0 0 	0.000000	2.185755	2.185755	2.185755	0.000000	0.000000	0.945994	0.054006	
8588000	-82.974477	448	1	1	'Z 0 0 0 	0.000000	2.510541	2.510541	2.510541	0.000000	0.000000	0.946541	0.053459	
8589000	-81.714220	863	1	1	'Z 0 0 0 	0.000000	2.997542	2.997542	2.997542	0.000000	0.000000	0.942846	0.057154	
8590000	-83.768493	263	1	1	'Z 0 0 0 	0.000000	3.264497	3.264497	3.264497	0.000000	0.000000	0.939450	0.060550	
8591000	-83.250746	47	1	1	'Z 0 0 0 	0.000000	2.894492	2.894492	2.894492	0.000000	0.000000	0.940092	0.059908	
8592000	-83.296485	63	1	1	'Z 0 0 0 	0.000000	3.596155	3.596155	3.596155	0.000000	0.000000	0.918188	0.081812	
8593000	-81.506055	367	2	1	'Z 1 1 0 	0.000000	2.898889	2.898889	4.514260	0.000000	0.000000	0.874454	0.125546	
8594000	-83.831789	344	2	1	'Z 1 1 0 	0.000000	1.851795	1.851795	2.055637	0.000000	0.000000	0.944231	0.055769	
8595000	-81.505053	900	2	1	'Z 1 1 0 	0.000000	2.907164	2.907164	4.413315	0.000000	0.000000	0.874997	0.125003	
8596000	-83.017350	389	2	1	'Z 1 1 0 	0.000000	3.628701	3.628701	3.700258	0.000000	0.000000	0.916678	0.083322	
8597000	-83.759826	422	1	1	'Z 0 0 0 	0.000000	3.338620	3.338620	3.338620	0.000000	0.000000	0.934151	0.065849	
8598000	-82.951692	983	1	1	'Z 0 0 0 	0.000000	2.395036	2.395036	2.395036	0.000000	0.000000	0.953687	0.046313	
8599000	-82.828092	727	1	1	'Z 0 0 0 	0.000000	3.362271	3.362271	3.362271	0.000000	0.000000	0.917094	0.082906	
8600000	-82.624952	900	1	1	'Z 0 0 0 	0.000000	2.056617	2.056617	2.056617	0.000000	0.000000	0.941358	0.058642	
8601000	-82.735087	522	1	1	'Z 0 0 0 	0.000000	2.396075	2.396075	2.396075	0.000000	0.000000	0.948337	0.051663	
8602000	-82.095372	332	1	1	'Z 0 0 0 	0.000000	2.977745	2.977745	2.977745	0.000000	0.000000	0.942730	0.057270	
8603000	-84.254660	269	1	1	'Z 0 0 0 	0.000000	2.830684	2.830684	2.830684	0.000000	0.000000	0.946684	0.053316	
8604000	-83.347723	645	1	1	'Z 0 0 0 	0.000000	3.363738	3.363738	3.363738	0.000000	0.000000	0.947318	0.052682	
8605000	-83.418675	519	1	1	'Z 0 0 0 	0.000000	3.426602	3.426602	3.426602	0.000000	0.000000	0.933944	0.066056	
8606000	-83.296206	489	1	1	'Z 0 0 0 	0.000000	3.796951	3.796951	3.796951	0.000000	0.000000	0.916620	0.083380	
8607000	-83.511181	263	1	1	'Z 0 0 0 	0.000000	3.026258	3.026258	3.026258	0.000000	0.000000	0.944206	0.055794	
8608000	-83.683083	890	1	1	'Z 0 0 0 	0.000000	2.040888	2.040888	2.040888	0.000000	0.000000	0.941456	0.058544	
8609000	-84.934032	480	1	1	'Z 0 0 0 	0.000000	2.194174	2.194174	2.194174	0.000000	0.000000	0.951530	0.048470	
8610000	-83.427768	279	1	1	'Z 0 0 0 	0.000000	2.600897	2.600897	2.600897	0.000000	0.000000	0.946752	0.053248	
8611000	-83.086532	192	1	1	'Z 0 0 0 	0.000000	3.657737	3.657737	3.657737	0.000000	0.000000	0.915811	0.084189	
8612000	-83.695921	360	1	1	'Z 0 0 0 	0.000000	3.132715	3.132715	3.132715	0.000000	0.000000	0.926047	0.073953	
8613000	-82.258650	804	1	1	'Z 0 0 0 	0.000000	2.793942	2.793942	2.793942	0.000000	0.000000	0.934356	0.065644	
8614000	-82.551854	834	1	1	'Z 0 0 0 	0.000000	1.913657	1.913657	1.913657	0.000000	0.000000	0.962613	0.037387	
8615000	-82.518543	944	1	1	'Z 0 0 0 	0.000000	3.114512	3.114512	3.114512	0.000000	0.000000	0.933556	0.066444	
8616000	-82.650425	586	1	1	'Z 0 0 0 	0.000000	2.143512	2.143512	2.143512	0.000000	0.000000	0.943328	0.056672	
8617000	-82.420952	249	1	1	'Z 0 0 0 	0.000000	2.193786	2.193786	2.193786	0.000000	0.000000	0.954145	0.045855	
8618000	-84.578812	49	1	1	'Z 0 0 0 	0.000000	1.876071	1.876071	1.876071	0.000000	0.000000	0.957856	0.042144	
8619000	-81.813016	28	1	1	'Z 0 0 0 	0.000000	2.504812	2.504812	2.504812	0.000000	0.000000	0.936751	0.063249	
8620000	-82.094963	225	1	1	'Z 0 0 0 	0.000000	2.563953	2.563953	2.563953	0.000000	0.000000	0.945387	0.054613	
8621000	-83.434325	47	1	1	'Z 0 0 0 	0.000000	3.092289	3.092289	3.092289	0.000000	0.000000	0.936047	0.063953	
8622000	-82.247751	361	1	1	'Z 0 0 0 	0.000000	2.578344	2.578344	2.578344	0.000000	0.000000	0.940573	0.059427	
8623000	-83.751388	844	1	1	'Z 0 0 0 	0.000000	2.071013	2.071013	2.071013	0.000000	0.000000	0.959011	0.040989	
