Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3914925255
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
7693000	-21.389951	199	1	0	'0 0 0 0 	40.635197	40.635197	40.635197	40.635197	0.901207	0.074004	0.024790	0.000000	
7694000	-22.501148	950	1	0	'0 0 0 0 	22.343160	22.343160	22.343160	22.343160	0.979971	0.010726	0.009302	0.000000	
7695000	-22.405796	154	1	0	'0 0 0 0 	48.557019	48.557019	48.557019	48.557019	0.944635	0.050017	0.005348	0.000000	
7696000	-24.280748	811	1	0	'0 0 0 0 	12.324412	12.324412	12.324412	12.324412	0.993371	0.003763	0.002866	0.000000	
7697000	-21.852728	564	1	0	'0 0 0 0 	34.535876	34.535876	34.535876	34.535876	0.958600	0.022802	0.018598	0.000000	
7698000	-24.370174	242	1	0	'0 0 0 0 	15.881535	15.881535	15.881535	15.881535	0.970561	0.026866	0.002573	0.000000	
7699000	-23.421573	825	1	0	'0 0 0 0 	28.172220	28.172220	28.172220	28.172220	0.961047	0.030572	0.008381	0.000000	
7700000	-23.351119	232	1	0	'0 0 0 0 	24.197675	24.197675	24.197675	24.197675	0.953178	0.027974	0.018848	0.000000	
7701000	-21.880609	225	1	0	'0 0 0 0 	40.229099	40.229099	40.229099	40.229099	0.964296	0.026197	0.009507	0.000000	
7702000	-22.104096	457	1	0	'0 0 0 0 	41.228068	41.228068	41.228068	41.228068	0.936269	0.046498	0.017233	0.000000	
7703000	-23.621333	139	1	0	'0 0 0 0 	26.633286	26.633286	26.633286	26.633286	0.953446	0.023345	0.023209	0.000000	
7704000	-23.714229	61	1	0	'0 0 0 0 	21.302990	21.302990	21.302990	21.302990	0.988141	0.011529	0.000330	0.000000	
7705000	-22.644531	692	1	0	'0 0 0 0 	40.062778	40.062778	40.062778	40.062778	0.949018	0.044153	0.006829	0.000000	
7706000	-23.502047	62	1	0	'0 0 0 0 	24.512004	24.512004	24.512004	24.512004	0.984657	0.013210	0.002133	0.000000	
7707000	-25.005766	832	1	0	'0 0 0 0 	12.187712	12.187712	12.187712	12.187712	0.995397	0.001583	0.003020	0.000000	
7708000	-22.851995	444	1	0	'0 0 0 0 	37.879742	37.879742	37.879742	37.879742	0.966112	0.032074	0.001815	0.000000	
7709000	-23.259651	612	1	0	'0 0 0 0 	29.012424	29.012424	29.012424	29.012424	0.979072	0.018050	0.002878	0.000000	
7710000	-24.393237	627	1	0	'0 0 0 0 	27.222886	27.222886	27.222886	27.222886	0.951365	0.046098	0.002537	0.000000	
7711000	-23.552589	353	1	0	'0 0 0 0 	15.466365	15.466365	15.466365	15.466365	0.990348	0.003754	0.005898	0.000000	
7712000	-22.909431	623	1	0	'0 0 0 0 	24.077360	24.077360	24.077360	24.077360	0.977485	0.008733	0.013782	0.000000	
7713000	-23.187271	458	1	0	'0 0 0 0 	29.674686	29.674686	29.674686	29.674686	0.960299	0.039623	0.000078	0.000000	
7714000	-26.989650	52	1	0	'0 0 0 0 	12.514808	12.514808	12.514808	12.514808	0.990859	0.005714	0.003427	0.000000	
7715000	-24.470096	803	1	0	'0 0 0 0 	19.579593	19.579593	19.579593	19.579593	0.989633	0.009803	0.000563	0.000000	
7716000	-22.909030	236	1	0	'0 0 0 0 	22.112140	22.112140	22.112140	22.112140	0.968861	0.005466	0.025673	0.000000	
7717000	-22.479696	190	1	0	'0 0 0 0 	43.045991	43.045991	43.045991	43.045991	0.959237	0.032322	0.008440	0.000000	
7718000	-22.950924	821	1	0	'0 0 0 0 	26.068400	26.068400	26.068400	26.068400	0.985454	0.008780	0.005767	0.000000	
7719000	-22.979294	892	1	0	'0 0 0 0 	41.221691	41.221691	41.221691	41.221691	0.948674	0.049367	0.001958	0.000000	
7720000	-23.043116	552	1	0	'0 0 0 0 	39.305893	39.305893	39.305893	39.305893	0.952693	0.032203	0.015104	0.000000	
7721000	-22.069071	495	1	0	'0 0 0 0 	42.891999	42.891999	42.891999	42.891999	0.946573	0.039426	0.014001	0.000000	
7722000	-24.945020	541	1	0	'0 0 0 0 	26.152389	26.152389	26.152389	26.152389	0.968308	0.028841	0.002851	0.000000	
7723000	-22.658277	461	1	0	'0 0 0 0 	33.573196	33.573196	33.573196	33.573196	0.968690	0.027876	0.003434	0.000000	
7724000	-22.167690	639	1	0	'0 0 0 0 	35.915265	35.915265	35.915265	35.915265	0.962803	0.027514	0.009682	0.000000	
7725000	-21.994687	654	1	0	'0 0 0 0 	50.149899	50.149899	50.149899	50.149899	0.894114	0.103653	0.002234	0.000000	
7726000	-23.397015	377	1	0	'0 0 0 0 	23.568194	23.568194	23.568194	23.568194	0.983842	0.012010	0.004148	0.000000	
7727000	-24.700891	75	1	0	'0 0 0 0 	14.186547	14.186547	14.186547	14.186547	0.994619	0.002333	0.003048	0.000000	
7728000	-22.763295	655	1	0	'0 0 0 0 	37.377520	37.377520	37.377520	37.377520	0.973930	0.024024	0.002047	0.000000	
7729000	-24.065772	951	1	0	'0 0 0 0 	15.000089	15.000089	15.000089	15.000089	0.993271	0.004781	0.001948	0.000000	
7730000	-22.027447	909	1	0	'0 0 0 0 	32.717640	32.717640	32.717640	32.717640	0.989822	0.009764	0.000413	0.000000	
7731000	-23.183929	719	1	0	'0 0 0 0 	25.941136	25.941136	25.941136	25.941136	0.933844	0.057660	0.008497	0.000000	
7732000	-23.467664	406	1	0	'0 0 0 0 	27.011652	27.011652	27.011652	27.011652	0.971041	0.027731	0.001228	0.000000	
7733000	-26.426219	759	1	0	'0 0 0 0 	15.510978	15.510978	15.510978	15.510978	0.994020	0.005941	0.000039	0.000000	
7734000	-23.255202	27	1	0	'0 0 0 0 	30.203730	30.203730	30.203730	30.203730	0.964160	0.025327	0.010513	0.000000	
7735000	-22.604970	287	1	0	'0 0 0 0 	30.233554	30.233554	30.233554	30.233554	0.969604	0.025181	0.005215	0.000000	
7736000	-23.636925	739	1	0	'0 0 0 0 	30.217464	30.217464	30.217464	30.217464	0.972688	0.021857	0.005455	0.000000	
7737000	-23.905733	338	1	0	'0 0 0 0 	17.489604	17.489604	17.489604	17.489604	0.992371	0.004425	0.003204	0.000000	
7738000	-22.489502	357	1	0	'0 0 0 0 	25.674432	25.674432	25.674432	25.674432	0.951268	0.044950	0.003782	0.000000	
7739000	-21.782653	747	1	0	'0 0 0 0 	55.351140	55.351140	55.351140	55.351140	0.914386	0.068732	0.016883	0.000000	
7740000	-24.075316	536	1	0	'0 0 0 0 	20.731543	20.731543	20.731543	20.731543	0.976046	0.017644	0.006310	0.000000	
7741000	-22.302049	569	1	0	'0 0 0 0 	61.515201	61.515201	61.515201	61.515201	0.903462	0.077732	0.018806	0.000000	
7742000	-24.295537	480	1	0	'0 0 0 0 	21.217876	21.217876	21.217876	21.217876	0.967409	0.027381	0.005209	0.000000	
7743000	-22.544375	599	1	0	'0 0 0 0 	51.462323	51.462323	51.462323	51.462323	0.862136	0.121138	0.016726	0.000000	
7744000	-21.870155	791	1	0	'0 0 0 0 	38.867741	38.867741	38.867741	38.867741	0.947946	0.044524	0.007530	0.000000	
7745000	-22.610887	322	1	0	'0 0 0 0 	45.578379	45.578379	45.578379	45.578379	0.941985	0.057296	0.000719	0.000000	
7746000	-21.805828	374	1	0	'0 0 0 0 	41.014073	41.014073	41.014073	41.014073	0.954927	0.041031	0.004042	0.000000	
7747000	-22.786725	201	1	0	'0 0 0 0 	37.023987	37.023987	37.023987	37.023987	0.975876	0.021359	0.002765	0.000000	
7748000	-23.281184	614	1	0	'0 0 0 0 	25.531953	25.531953	25.531953	25.531953	0.970193	0.021623	0.008183	0.000000	
7749000	-21.776687	527	1	0	'0 0 0 0 	51.987859	51.987859	51.987859	51.987859	0.942371	0.051719	0.005910	0.000000	
7750000	-25.340854	729	1	0	'0 0 0 0 	15.646687	15.646687	15.646687	15.646687	0.990645	0.008226	0.001129	0.000000	
7751000	-25.893615	812	1	0	'0 0 0 0 	17.936223	17.936223	17.936223	17.936223	0.995455	0.002901	0.001644	0.000000	
7752000	-23.013045	473	1	0	'0 0 0 0 	25.254928	25.254928	25.254928	25.254928	0.971150	0.016645	0.012205	0.000000	
7753000	-21.941663	991	1	0	'0 0 0 0 	35.788660	35.788660	35.788660	35.788660	0.956889	0.035440	0.007671	0.000000	
7754000	-22.706407	965	1	0	'0 0 0 0 	32.952888	32.952888	32.952888	32.952888	0.968450	0.027118	0.004433	0.000000	
7755000	-24.567538	18	1	0	'0 0 0 0 	16.988654	16.988654	16.988654	16.988654	0.990510	0.009207	0.000283	0.000000	
7756000	-21.638013	30	1	0	'0 0 0 0 	25.326974	25.326974	25.326974	25.326974	0.970802	0.020155	0.009043	0.000000	
7757000	-22.221300	984	1	0	'0 0 0 0 	48.957644	48.957644	48.957644	48.957644	0.917822	0.076278	0.005900	0.000000	
7758000	-22.194473	5	1	0	'0 0 0 0 	30.557389	30.557389	30.557389	30.557389	0.955105	0.041071	0.003824	0.000000	
7759000	-22.651631	455	1	0	'0 0 0 0 	39.290690	39.290690	39.290690	39.290690	0.922491	0.065720	0.011789	0.000000	
7760000	-22.146899	688	1	0	'0 0 0 0 	57.392780	57.392780	57.392780	57.392780	0.910667	0.069750	0.019583	0.000000	
7761000	-23.813804	864	1	0	'0 0 0 0 	23.801130	23.801130	23.801130	23.801130	0.974269	0.016694	0.009037	0.000000	
7762000	-23.706189	203	1	0	'0 0 0 0 	17.286996	17.286996	17.286996	17.286996	0.981634	0.013629	0.004738	0.000000	
7763000	-21.829105	726	1	0	'0 0 0 0 	0.232236	0.232236	0.232236	0.232236	0.409091	0.409091	0.181818	0.000000	
7764000	-19.815977	726	2	0	'1 0 0 0 	0.057544	1.197586	1.197586	1.197586	0.409091	0.409091	0.181818	0.000000	
7765000	-23.030585	726	1	0	'0 0 0 0 	0.544226	0.544226	0.544226	0.544226	0.409091	0.409091	0.181818	0.000000	
7766000	-23.054405	890	1	0	'0 0 0 0 	20.786395	20.786395	20.786395	20.786395	0.993139	0.006218	0.000643	0.000000	
7767000	-21.909908	245	1	0	'0 0 0 0 	49.285134	49.285134	49.285134	49.285134	0.910911	0.079023	0.010066	0.000000	
7768000	-24.306309	319	1	0	'0 0 0 0 	18.847251	18.847251	18.847251	18.847251	0.996238	0.003474	0.000287	0.000000	
7769000	-22.194095	840	1	0	'0 0 0 0 	34.825572	34.825572	34.825572	34.825572	0.757326	0.238539	0.004136	0.000000	
7770000	-22.487565	832	1	0	'0 0 0 0 	24.855132	24.855132	24.855132	24.855132	0.986310	0.007126	0.006563	0.000000	
7771000	-21.873603	425	1	0	'0 0 0 0 	50.999539	50.999539	50.999539	50.999539	0.881884	0.109028	0.009088	0.000000	
7772000	-24.413996	75	1	0	'0 0 0 0 	15.181799	15.181799	15.181799	15.181799	0.994051	0.002664	0.003285	0.000000	
7773000	-22.419171	47	1	0	'0 0 0 0 	42.095977	42.095977	42.095977	42.095977	0.949431	0.031543	0.019026	0.000000	
7774000	-21.680509	238	1	0	'0 0 0 0 	40.350284	40.350284	40.350284	40.350284	0.945841	0.045917	0.008242	0.000000	
7775000	-22.379954	812	1	0	'0 0 0 0 	56.115294	56.115294	56.115294	56.115294	0.970242	0.023917	0.005840	0.000000	
7776000	-24.688835	685	1	0	'0 0 0 0 	19.889892	19.889892	19.889892	19.889892	0.974268	0.021055	0.004678	0.000000	
7777000	-23.183669	566	1	0	'0 0 0 0 	28.200834	28.200834	28.200834	28.200834	0.971634	0.027399	0.000967	0.000000	
7778000	-22.730053	887	1	0	'0 0 0 0 	30.875854	30.875854	30.875854	30.875854	0.980043	0.015322	0.004635	0.000000	
7779000	-23.386074	760	1	0	'0 0 0 0 	29.416722	29.416722	29.416722	29.416722	0.940316	0.048287	0.011397	0.000000	
7780000	-23.013659	69	1	0	'0 0 0 0 	39.574378	39.574378	39.574378	39.574378	0.979661	0.013958	0.006381	0.000000	
7781000	-22.386275	951	1	0	'0 0 0 0 	26.605871	26.605871	26.605871	26.605871	0.979023	0.014980	0.005997	0.000000	
7782000	-22.221583	156	1	0	'0 0 0 0 	56.043427	56.043427	56.043427	56.043427	0.925692	0.062659	0.011648	0.000000	
7783000	-24.861872	566	1	0	'0 0 0 0 	17.255899	17.255899	17.255899	17.255899	0.987737	0.011763	0.000501	0.000000	
7784000	-22.920212	644	1	0	'0 0 0 0 	31.238484	31.238484	31.238484	31.238484	0.978244	0.020148	0.001608	0.000000	
7785000	-22.805915	257	1	0	'0 0 0 0 	44.475792	44.475792	44.475792	44.475792	0.912888	0.054607	0.032505	0.000000	
7786000	-25.106134	909	1	0	'0 0 0 0 	13.218906	13.218906	13.218906	13.218906	0.998387	0.001559	0.000054	0.000000	
7787000	-22.260467	903	1	0	'0 0 0 0 	39.194852	39.194852	39.194852	39.194852	0.952625	0.028815	0.018560	0.000000	
7788000	-23.806570	722	1	0	'0 0 0 0 	23.831993	23.831993	23.831993	23.831993	0.975542	0.019912	0.004546	0.000000	
7789000	-22.890691	949	1	0	'0 0 0 0 	35.729382	35.729382	35.729382	35.729382	0.964261	0.033037	0.002703	0.000000	
7790000	-23.634634	663	1	0	'0 0 0 0 	26.033048	26.033048	26.033048	26.033048	0.985063	0.009122	0.005815	0.000000	
7791000	-23.051943	464	1	0	'0 0 0 0 	25.988533	25.988533	25.988533	25.988533	0.982780	0.010186	0.007034	0.000000	
7792000	-22.310025	626	1	0	'0 0 0 0 	36.311750	36.311750	36.311750	36.311750	0.959337	0.028231	0.012432	0.000000	
7793000	-25.036892	193	1	0	'0 0 0 0 	14.839976	14.839976	14.839976	14.839976	0.989605	0.007396	0.003000	0.000000	
7794000	-21.808891	435	1	0	'0 0 0 0 	56.107574	56.107574	56.107574	56.107574	0.926058	0.063763	0.010179	0.000000	
7795000	-21.983134	811	1	0	'0 0 0 0 	25.025701	25.025701	25.025701	25.025701	0.978745	0.014821	0.006434	0.000000	
7796000	-25.632246	270	1	0	'0 0 0 0 	15.302281	15.302281	15.302281	15.302281	0.967304	0.029907	0.002789	0.000000	
7797000	-22.923918	665	1	0	'0 0 0 0 	25.705061	25.705061	25.705061	25.705061	0.988295	0.009550	0.002154	0.000000	
7798000	-23.324219	4	1	0	'0 0 0 0 	27.251884	27.251884	27.251884	27.251884	0.933788	0.062838	0.003374	0.000000	
7799000	-22.679456	812	1	0	'0 0 0 0 	46.213784	46.213784	46.213784	46.213784	0.978876	0.016532	0.004592	0.000000	
7800000	-23.500885	554	1	0	'0 0 0 0 	25.420521	25.420521	25.420521	25.420521	0.977923	0.017108	0.004969	0.000000	
7801000	-22.300624	665	1	0	'0 0 0 0 	33.839246	33.839246	33.839246	33.839246	0.979992	0.016627	0.003381	0.000000	
7802000	-22.412606	948	1	0	'0 0 0 0 	30.784496	30.784496	30.784496	30.784496	0.970090	0.022992	0.006918	0.000000	
7803000	-22.755270	244	1	0	'0 0 0 0 	24.738556	24.738556	24.738556	24.738556	0.977882	0.015061	0.007057	0.000000	
7804000	-22.614159	566	1	0	'0 0 0 0 	35.944965	35.944965	35.944965	35.944965	0.957363	0.041239	0.001399	0.000000	
7805000	-23.423456	811	1	0	'0 0 0 0 	15.410359	15.410359	15.410359	15.410359	0.990517	0.005814	0.003669	0.000000	
7806000	-23.789148	266	1	0	'0 0 0 0 	27.067891	27.067891	27.067891	27.067891	0.975370	0.024436	0.000194	0.000000	
7807000	-23.253237	877	1	0	'0 0 0 0 	30.710325	30.710325	30.710325	30.710325	0.959888	0.036206	0.003906	0.000000	
7808000	-23.743236	156	1	0	'0 0 0 0 	27.144559	27.144559	27.144559	27.144559	0.975026	0.021197	0.003776	0.000000	
7809000	-22.761104	485	1	0	'0 0 0 0 	31.096764	31.096764	31.096764	31.096764	0.961158	0.032345	0.006497	0.000000	
7810000	-22.535216	306	1	0	'0 0 0 0 	34.241923	34.241923	34.241923	34.241923	0.918485	0.069027	0.012487	0.000000	
7811000	-22.666193	194	1	0	'0 0 0 0 	26.923581	26.923581	26.923581	26.923581	0.955491	0.035738	0.008772	0.000000	
7812000	-24.851837	39	1	0	'0 0 0 0 	24.942192	24.942192	24.942192	24.942192	0.985787	0.012119	0.002094	0.000000	
7813000	-22.740131	590	1	0	'0 0 0 0 	25.249229	25.249229	25.249229	25.249229	0.986290	0.009836	0.003874	0.000000	
7814000	-23.516417	827	1	0	'0 0 0 0 	25.776957	25.776957	25.776957	25.776957	0.983941	0.015657	0.000401	0.000000	
7815000	-23.272020	83	1	0	'0 0 0 0 	18.185178	18.185178	18.185178	18.185178	0.979667	0.018138	0.002195	0.000000	
7816000	-22.929434	519	1	0	'0 0 0 0 	25.067350	25.067350	25.067350	25.067350	0.961797	0.028753	0.009451	0.000000	
7817000	-23.528544	788	1	0	'0 0 0 0 	19.862413	19.862413	19.862413	19.862413	0.980739	0.013086	0.006176	0.000000	
7818000	-22.132763	215	1	0	'0 0 0 0 	71.399041	71.399041	71.399041	71.399041	0.817772	0.140020	0.042208	0.000000	
7819000	-22.620635	48	1	0	'0 0 0 0 	25.437769	25.437769	25.437769	25.437769	0.980569	0.014915	0.004516	0.000000	
7820000	-21.184951	185	2	0	'1 0 0 0 	27.463485	50.678273	50.678273	50.678273	0.878008	0.116938	0.005054	0.000000	
7821000	-22.892584	134	1	0	'0 0 0 0 	15.031535	15.031535	15.031535	15.031535	0.988137	0.008487	0.003376	0.000000	
7822000	-24.460013	543	1	0	'0 0 0 0 	19.370574	19.370574	19.370574	19.370574	0.987821	0.007441	0.004738	0.000000	
7823000	-22.904895	599	1	0	'0 0 0 0 	27.802386	27.802386	27.802386	27.802386	0.946632	0.046314	0.007054	0.000000	
7824000	-22.742654	333	1	0	'0 0 0 0 	33.974519	33.974519	33.974519	33.974519	0.947152	0.043145	0.009703	0.000000	
7825000	-22.986283	805	1	0	'0 0 0 0 	38.484314	38.484314	38.484314	38.484314	0.918836	0.076897	0.004267	0.000000	
7826000	-22.860145	455	1	0	'0 0 0 0 	35.274868	35.274868	35.274868	35.274868	0.933381	0.056230	0.010389	0.000000	
7827000	-21.881218	527	1	0	'0 0 0 0 	42.887439	42.887439	42.887439	42.887439	0.958460	0.037584	0.003956	0.000000	
7828000	-20.850386	30	1	0	'0 0 0 0 	47.594214	47.594214	47.594214	47.594214	0.917470	0.061514	0.021016	0.000000	
7829000	-22.170319	48	1	0	'0 0 0 0 	31.490702	31.490702	31.490702	31.490702	0.971543	0.022197	0.006259	0.000000	
7830000	-23.814348	774	1	0	'0 0 0 0 	26.800063	26.800063	26.800063	26.800063	0.972636	0.015290	0.012074	0.000000	
7831000	-21.382797	75	1	0	'0 0 0 0 	42.907352	42.907352	42.907352	42.907352	0.968488	0.020128	0.011383	0.000000	
7832000	-23.808666	492	1	0	'0 0 0 0 	32.325192	32.325192	32.325192	32.325192	0.956927	0.035789	0.007284	0.000000	
7833000	-23.417484	325	1	0	'0 0 0 0 	34.207942	34.207942	34.207942	34.207942	0.978972	0.012356	0.008672	0.000000	
7834000	-22.277567	5	1	0	'0 0 0 0 	29.558796	29.558796	29.558796	29.558796	0.957349	0.038988	0.003663	0.000000	
7835000	-23.448008	765	1	0	'0 0 0 0 	26.144909	26.144909	26.144909	26.144909	0.955163	0.031650	0.013188	0.000000	
7836000	-25.251852	229	1	0	'0 0 0 0 	12.122911	12.122911	12.122911	12.122911	0.992105	0.005190	0.002705	0.000000	
7837000	-22.437787	151	2	0	'1 0 1 1 	38.704327	1.156793	38.704327	38.704327	0.971264	0.028719	0.000017	0.000000	
7838000	-23.241158	350	2	0	'1 1 0 1 	9.195190	9.195190	41.663733	9.195190	0.997390	0.000944	0.001666	0.000000	
7839000	-23.728991	678	1	0	'0 0 0 0 	25.895690	25.895690	25.895690	25.895690	0.988321	0.008323	0.003357	0.000000	
7840000	-22.374635	825	1	0	'0 0 0 0 	51.677815	51.677815	51.677815	51.677815	0.901632	0.080726	0.017641	0.000000	
7841000	-22.841690	183	1	0	'0 0 0 0 	34.785402	34.785402	34.785402	34.785402	0.961933	0.035277	0.002791	0.000000	
7842000	-22.564034	127	1	0	'0 0 0 0 	28.892580	28.892580	28.892580	28.892580	0.941767	0.054553	0.003680	0.000000	
7843000	-22.745391	281	1	0	'0 0 0 0 	34.719168	34.719168	34.719168	34.719168	0.943178	0.045643	0.011179	0.000000	
7844000	-23.251388	39	1	0	'0 0 0 0 	37.631979	37.631979	37.631979	37.631979	0.974696	0.021876	0.003429	0.000000	
7845000	-22.938162	808	1	0	'0 0 0 0 	44.440284	44.440284	44.440284	44.440284	0.933075	0.066639	0.000286	0.000000	
7846000	-23.687440	637	1	0	'0 0 0 0 	31.335411	31.335411	31.335411	31.335411	0.961264	0.030471	0.008265	0.000000	
7847000	-22.999554	462	1	0	'0 0 0 0 	42.295982	42.295982	42.295982	42.295982	0.874899	0.110874	0.014227	0.000000	
7848000	-22.209897	134	1	0	'0 0 0 0 	19.622061	19.622061	19.622061	19.622061	0.979773	0.014539	0.005688	0.000000	
7849000	-24.484204	294	1	0	'0 0 0 0 	20.772495	20.772495	20.772495	20.772495	0.835536	0.163895	0.000570	0.000000	
7850000	-22.759590	483	1	0	'0 0 0 0 	23.679394	23.679394	23.679394	23.679394	0.987461	0.012267	0.000272	0.000000	
7851000	-23.274134	791	1	0	'0 0 0 0 	21.944289	21.944289	21.944289	21.944289	0.977817	0.018304	0.003879	0.000000	
7852000	-23.533727	252	1	0	'0 0 0 0 	19.676593	19.676593	19.676593	19.676593	0.982365	0.017514	0.000120	0.000000	
7853000	-21.885944	287	1	0	'0 0 0 0 	41.030263	41.030263	41.030263	41.030263	0.951476	0.040412	0.008112	0.000000	
7854000	-22.357579	309	1	0	'0 0 0 0 	42.934313	42.934313	42.934313	42.934313	0.926218	0.063026	0.010757	0.000000	
7855000	-21.906019	370	1	0	'0 0 0 0 	36.952242	36.952242	36.952242	36.952242	0.981968	0.017049	0.000983	0.000000	
7856000	-22.249399	605	1	0	'0 0 0 0 	35.098357	35.098357	35.098357	35.098357	0.914813	0.079274	0.005912	0.000000	
7857000	-22.034989	37	1	0	'0 0 0 0 	51.407256	51.407256	51.407256	51.407256	0.923484	0.052994	0.023522	0.000000	
7858000	-27.526514	452	1	0	'0 0 0 0 	9.782469	9.782469	9.782469	9.782469	0.988245	0.011189	0.000566	0.000000	
7859000	-22.653979	261	1	0	'0 0 0 0 	28.474114	28.474114	28.474114	28.474114	0.909943	0.089221	0.000836	0.000000	
7860000	-24.846476	754	1	0	'0 0 0 0 	15.642504	15.642504	15.642504	15.642504	0.988392	0.011398	0.000210	0.000000	
7861000	-24.380076	129	1	0	'0 0 0 0 	23.440711	23.440711	23.440711	23.440711	0.985190	0.008052	0.006758	0.000000	
7862000	-22.866206	298	1	0	'0 0 0 0 	24.761051	24.761051	24.761051	24.761051	0.976948	0.018195	0.004856	0.000000	
7863000	-22.709923	840	1	0	'0 0 0 0 	26.436399	26.436399	26.436399	26.436399	0.775752	0.221979	0.002269	0.000000	
7864000	-21.680993	708	1	0	'0 0 0 0 	47.670082	47.670082	47.670082	47.670082	0.943803	0.052053	0.004144	0.000000	
7865000	-26.119327	281	1	0	'0 0 0 0 	13.159873	13.159873	13.159873	13.159873	0.984167	0.012088	0.003744	0.000000	
7866000	-21.769208	708	1	0	'0 0 0 0 	42.519261	42.519261	42.519261	42.519261	0.954464	0.042302	0.003234	0.000000	
7867000	-22.686388	71	1	0	'0 0 0 0 	41.145032	41.145032	41.145032	41.145032	0.962741	0.035413	0.001846	0.000000	
7868000	-25.741998	120	1	0	'0 0 0 0 	15.216312	15.216312	15.216312	15.216312	0.983972	0.012188	0.003841	0.000000	
7869000	-22.287170	865	1	0	'0 0 0 0 	36.836592	36.836592	36.836592	36.836592	0.965678	0.028218	0.006104	0.000000	
7870000	-23.551747	246	1	0	'0 0 0 0 	28.574989	28.574989	28.574989	28.574989	0.976917	0.020917	0.002166	0.000000	
7871000	-22.211944	520	1	0	'0 0 0 0 	32.564679	32.564679	32.564679	32.564679	0.937313	0.047266	0.015421	0.000000	
7872000	-24.721640	662	1	0	'0 0 0 0 	18.125017	18.125017	18.125017	18.125017	0.975175	0.016120	0.008705	0.000000	
7873000	-21.810129	243	1	0	'0 0 0 0 	35.200880	35.200880	35.200880	35.200880	0.937992	0.055457	0.006551	0.000000	
7874000	-22.023292	105	1	0	'0 0 0 0 	50.137092	50.137092	50.137092	50.137092	0.805842	0.190961	0.003197	0.000000	
7875000	-22.182009	903	1	0	'0 0 0 0 	41.006842	41.006842	41.006842	41.006842	0.949401	0.031124	0.019475	0.000000	
7876000	-22.239124	798	1	0	'0 0 0 0 	41.761444	41.761444	41.761444	41.761444	0.930666	0.068044	0.001290	0.000000	
7877000	-22.024633	679	1	0	'0 0 0 0 	44.902924	44.902924	44.902924	44.902924	0.942179	0.055125	0.002696	0.000000	
7878000	-22.290511	25	1	0	'0 0 0 0 	45.859145	45.859145	45.859145	45.859145	0.941847	0.052943	0.005209	0.000000	
7879000	-22.171024	921	1	0	'0 0 0 0 	38.778047	38.778047	38.778047	38.778047	0.971668	0.026294	0.002038	0.000000	
7880000	-21.989229	874	1	0	'0 0 0 0 	51.742474	51.742474	51.742474	51.742474	0.882509	0.097054	0.020437	0.000000	
7881000	-22.787869	51	1	0	'0 0 0 0 	27.331618	27.331618	27.331618	27.331618	0.801878	0.196549	0.001572	0.000000	
7882000	-24.019145	72	1	0	'0 0 0 0 	22.995209	22.995209	22.995209	22.995209	0.977575	0.018424	0.004002	0.000000	
7883000	-24.221941	325	1	0	'0 0 0 0 	26.916517	26.916517	26.916517	26.916517	0.985274	0.008136	0.006590	0.000000	
7884000	-23.790799	687	1	0	'0 0 0 0 	21.965587	21.965587	21.965587	21.965587	0.993570	0.003668	0.002762	0.000000	
7885000	-22.343802	70	1	0	'0 0 0 0 	35.380163	35.380163	35.380163	35.380163	0.929604	0.052451	0.017945	0.000000	
7886000	-24.038724	826	1	0	'0 0 0 0 	18.759040	18.759040	18.759040	18.759040	0.984227	0.012846	0.002927	0.000000	
7887000	-26.420646	770	1	0	'0 0 0 0 	11.883339	11.883339	11.883339	11.883339	0.981396	0.018427	0.000177	0.000000	
7888000	-22.275393	103	1	0	'0 0 0 0 	43.769263	43.769263	43.769263	43.769263	0.965024	0.028033	0.006943	0.000000	
7889000	-22.367419	605	1	0	'0 0 0 0 	32.485607	32.485607	32.485607	32.485607	0.922568	0.072111	0.005322	0.000000	
7890000	-22.024990	83	1	0	'0 0 0 0 	27.083928	27.083928	27.083928	27.083928	0.965952	0.030384	0.003665	0.000000	
