Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3293545803
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.409091,0.409091,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8781000	-22.972808	513	1	0	'0 0 0 0 	40.596520	40.596520	40.596520	40.596520	0.373429	0.608881	0.000000	0.017690	
8782000	-22.249537	56	1	0	'0 0 0 0 	64.935186	64.935186	64.935186	64.935186	0.602705	0.395006	0.000000	0.002289	
8783000	-23.196175	639	1	0	'0 0 0 0 	31.704972	31.704972	31.704972	31.704972	0.450504	0.544808	0.000000	0.004688	
8784000	-23.216494	846	1	0	'0 0 0 0 	54.349700	54.349700	54.349700	54.349700	0.474423	0.514177	0.000000	0.011401	
8785000	-25.567850	471	1	0	'0 0 0 0 	26.839140	26.839140	26.839140	26.839140	0.220845	0.774645	0.000000	0.004511	
8786000	-24.938358	171	1	0	'0 0 0 0 	20.772923	20.772923	20.772923	20.772923	0.338258	0.659008	0.000000	0.002734	
8787000	-23.740372	748	1	0	'0 0 0 0 	24.855436	24.855436	24.855436	24.855436	0.244645	0.740448	0.000000	0.014907	
8788000	-23.216847	474	1	0	'0 0 0 0 	70.205465	70.205465	70.205465	70.205465	0.372661	0.578773	0.000000	0.048566	
8789000	-23.093116	203	1	0	'0 0 0 0 	29.278790	29.278790	29.278790	29.278790	0.453770	0.540556	0.000000	0.005674	
8790000	-23.547339	844	1	0	'0 0 0 0 	32.284734	32.284734	32.284734	32.284734	0.581442	0.416841	0.000000	0.001717	
8791000	-22.436797	871	1	0	'0 0 0 0 	51.361997	51.361997	51.361997	51.361997	0.383786	0.600463	0.000000	0.015751	
8792000	-22.078052	510	1	0	'0 0 0 0 	54.361944	54.361944	54.361944	54.361944	0.310793	0.671690	0.000000	0.017516	
8793000	-24.501402	133	1	0	'0 0 0 0 	21.808643	21.808643	21.808643	21.808643	0.563758	0.435698	0.000000	0.000544	
8794000	-24.270638	388	1	0	'0 0 0 0 	30.323184	30.323184	30.323184	30.323184	0.315140	0.676035	0.000000	0.008825	
8795000	-23.628808	288	1	0	'0 0 0 0 	40.121437	40.121437	40.121437	40.121437	0.680727	0.318828	0.000000	0.000444	
8796000	-22.471225	510	1	0	'0 0 0 0 	39.417110	39.417110	39.417110	39.417110	0.272931	0.714377	0.000000	0.012691	
8797000	-23.658695	705	1	0	'0 0 0 0 	31.911845	31.911845	31.911845	31.911845	0.357909	0.636295	0.000000	0.005796	
8798000	-26.192607	148	1	0	'0 0 0 0 	21.901390	21.901390	21.901390	21.901390	0.448220	0.549770	0.000000	0.002010	
8799000	-22.771907	701	1	0	'0 0 0 0 	39.533278	39.533278	39.533278	39.533278	0.397142	0.598077	0.000000	0.004781	
8800000	-23.124073	594	1	0	'0 0 0 0 	51.979216	51.979216	51.979216	51.979216	0.319016	0.668641	0.000000	0.012343	
8801000	-22.098119	991	1	0	'0 0 0 0 	48.004606	48.004606	48.004606	48.004606	0.292554	0.698894	0.000000	0.008552	
8802000	-23.455233	105	1	0	'0 0 0 0 	30.569185	30.569185	30.569185	30.569185	0.470344	0.528955	0.000000	0.000701	
8803000	-22.485891	611	1	0	'0 0 0 0 	30.746142	30.746142	30.746142	30.746142	0.513517	0.484693	0.000000	0.001790	
8804000	-23.324776	450	1	0	'0 0 0 0 	42.912823	42.912823	42.912823	42.912823	0.563189	0.433142	0.000000	0.003669	
8805000	-23.800484	283	1	0	'0 0 0 0 	28.127690	28.127690	28.127690	28.127690	0.547577	0.447913	0.000000	0.004510	
8806000	-26.505083	464	1	0	'0 0 0 0 	16.736987	16.736987	16.736987	16.736987	0.536792	0.461183	0.000000	0.002025	
8807000	-22.516919	1	1	0	'0 0 0 0 	54.748697	54.748697	54.748697	54.748697	0.517813	0.475774	0.000000	0.006413	
8808000	-22.521510	384	1	0	'0 0 0 0 	28.308839	28.308839	28.308839	28.308839	0.501152	0.495860	0.000000	0.002988	
8809000	-22.928874	442	1	0	'0 0 0 0 	38.679757	38.679757	38.679757	38.679757	0.389797	0.601005	0.000000	0.009198	
8810000	-23.843941	11	1	0	'0 0 0 0 	27.975040	27.975040	27.975040	27.975040	0.303787	0.689552	0.000000	0.006661	
8811000	-23.528348	310	1	0	'0 0 0 0 	42.702799	42.702799	42.702799	42.702799	0.272129	0.709253	0.000000	0.018618	
8812000	-22.720803	530	1	0	'0 0 0 0 	32.572122	32.572122	32.572122	32.572122	0.295691	0.691152	0.000000	0.013157	
8813000	-22.406654	779	1	0	'0 0 0 0 	51.328886	51.328886	51.328886	51.328886	0.465264	0.522703	0.000000	0.012034	
8814000	-23.560011	962	1	0	'0 0 0 0 	34.551353	34.551353	34.551353	34.551353	0.395496	0.601308	0.000000	0.003197	
8815000	-22.664097	199	1	0	'0 0 0 0 	25.858640	25.858640	25.858640	25.858640	0.469401	0.523779	0.000000	0.006820	
8816000	-23.243933	540	1	0	'0 0 0 0 	38.956848	38.956848	38.956848	38.956848	0.579464	0.418394	0.000000	0.002142	
8817000	-23.097829	2	1	0	'0 0 0 0 	33.036931	33.036931	33.036931	33.036931	0.364406	0.631789	0.000000	0.003804	
8818000	-25.440054	760	1	0	'0 0 0 0 	19.408750	19.408750	19.408750	19.408750	0.266692	0.727658	0.000000	0.005650	
8819000	-23.513804	869	1	0	'0 0 0 0 	35.181925	35.181925	35.181925	35.181925	0.420750	0.576306	0.000000	0.002945	
8820000	-22.853520	491	1	0	'0 0 0 0 	40.527080	40.527080	40.527080	40.527080	0.533118	0.461846	0.000000	0.005036	
8821000	-22.528655	118	1	0	'0 0 0 0 	34.677094	34.677094	34.677094	34.677094	0.830339	0.169642	0.000000	0.000019	
8822000	-23.257358	893	1	0	'0 0 0 0 	27.112460	27.112460	27.112460	27.112460	0.644437	0.355432	0.000000	0.000131	
8823000	-22.439720	754	1	0	'0 0 0 0 	46.160238	46.160238	46.160238	46.160238	0.658660	0.340811	0.000000	0.000529	
8824000	-24.297303	238	1	0	'0 0 0 0 	18.867674	18.867674	18.867674	18.867674	0.599901	0.398935	0.000000	0.001164	
8825000	-26.826887	569	2	0	'0 1 1 1 	32.694970	14.536010	14.536010	14.536010	0.638496	0.360889	0.000000	0.000615	
8826000	-24.140241	789	1	0	'0 0 0 0 	36.309714	36.309714	36.309714	36.309714	0.763226	0.235873	0.000000	0.000901	
8827000	-23.182303	338	1	0	'0 0 0 0 	32.606424	32.606424	32.606424	32.606424	0.640116	0.357473	0.000000	0.002411	
8828000	-24.925380	181	1	0	'0 0 0 0 	22.560047	22.560047	22.560047	22.560047	0.860173	0.139822	0.000000	0.000005	
8829000	-24.746808	806	1	0	'0 0 0 0 	28.094550	28.094550	28.094550	28.094550	0.357275	0.640591	0.000000	0.002134	
8830000	-24.635523	226	1	0	'0 0 0 0 	19.141853	19.141853	19.141853	19.141853	0.248165	0.743179	0.000000	0.008656	
8831000	-24.774169	196	1	0	'0 0 0 0 	22.219869	22.219869	22.219869	22.219869	0.412385	0.580638	0.000000	0.006977	
8832000	-23.129090	427	1	0	'0 0 0 0 	42.563189	42.563189	42.563189	42.563189	0.319627	0.674297	0.000000	0.006076	
8833000	-22.389834	423	1	0	'0 0 0 0 	59.717553	59.717553	59.717553	59.717553	0.446526	0.542986	0.000000	0.010488	
8834000	-25.656786	857	1	0	'0 0 0 0 	20.709229	20.709229	20.709229	20.709229	0.303066	0.693832	0.000000	0.003102	
8835000	-23.435446	205	1	0	'0 0 0 0 	26.158749	26.158749	26.158749	26.158749	0.419514	0.579562	0.000000	0.000923	
8836000	-22.635189	808	1	0	'0 0 0 0 	58.921016	58.921016	58.921016	58.921016	0.476878	0.522628	0.000000	0.000494	
8837000	-23.614290	662	1	0	'0 0 0 0 	35.479789	35.479789	35.479789	35.479789	0.295761	0.691350	0.000000	0.012890	
8838000	-24.105024	733	1	0	'0 0 0 0 	27.835944	27.835944	27.835944	27.835944	0.367209	0.624899	0.000000	0.007892	
8839000	-26.267019	779	1	0	'0 0 0 0 	13.649009	13.649009	13.649009	13.649009	0.431738	0.565996	0.000000	0.002266	
8840000	-23.591405	557	1	0	'0 0 0 0 	22.929833	22.929833	22.929833	22.929833	0.267618	0.729624	0.000000	0.002758	
8841000	-23.383647	229	1	0	'0 0 0 0 	28.317933	28.317933	28.317933	28.317933	0.487657	0.507761	0.000000	0.004582	
8842000	-24.312770	300	1	0	'0 0 0 0 	27.147848	27.147848	27.147848	27.147848	0.266349	0.724048	0.000000	0.009603	
8843000	-23.131425	280	1	0	'0 0 0 0 	39.418718	39.418718	39.418718	39.418718	0.541558	0.455719	0.000000	0.002723	
8844000	-24.342717	731	1	0	'0 0 0 0 	28.072916	28.072916	28.072916	28.072916	0.391400	0.602094	0.000000	0.006505	
8845000	-25.156039	588	1	0	'0 0 0 0 	20.143958	20.143958	20.143958	20.143958	0.575636	0.423741	0.000000	0.000623	
8846000	-23.226151	586	1	0	'0 0 0 0 	28.847061	28.847061	28.847061	28.847061	0.446496	0.551838	0.000000	0.001666	
8847000	-23.532170	224	1	0	'0 0 0 0 	21.587090	21.587090	21.587090	21.587090	0.711446	0.286132	0.000000	0.002422	
8848000	-22.433842	253	1	0	'0 0 0 0 	78.288195	78.288195	78.288195	78.288195	0.328683	0.647369	0.000000	0.023948	
8849000	-24.870380	731	1	0	'0 0 0 0 	23.765960	23.765960	23.765960	23.765960	0.388655	0.606090	0.000000	0.005255	
8850000	-22.163561	652	1	0	'0 0 0 0 	53.780101	53.780101	53.780101	53.780101	0.357015	0.637038	0.000000	0.005947	
8851000	-22.482402	323	1	0	'0 0 0 0 	58.352450	58.352450	58.352450	58.352450	0.496012	0.492546	0.000000	0.011442	
8852000	-23.717272	292	1	0	'0 0 0 0 	31.898227	31.898227	31.898227	31.898227	0.634260	0.363757	0.000000	0.001983	
8853000	-22.232213	301	1	0	'0 0 0 0 	40.263333	40.263333	40.263333	40.263333	0.532976	0.462213	0.000000	0.004810	
8854000	-23.644811	711	1	0	'0 0 0 0 	31.005656	31.005656	31.005656	31.005656	0.351705	0.642269	0.000000	0.006026	
8855000	-23.496991	340	1	0	'0 0 0 0 	31.598162	31.598162	31.598162	31.598162	0.607709	0.390754	0.000000	0.001537	
8856000	-23.315738	976	1	0	'0 0 0 0 	40.322807	40.322807	40.322807	40.322807	0.494812	0.502105	0.000000	0.003084	
8857000	-24.120505	763	1	0	'0 0 0 0 	26.956227	26.956227	26.956227	26.956227	0.366262	0.629237	0.000000	0.004501	
8858000	-23.320743	455	1	0	'0 0 0 0 	36.395888	36.395888	36.395888	36.395888	0.293541	0.698372	0.000000	0.008088	
8859000	-23.118769	610	1	0	'0 0 0 0 	36.839111	36.839111	36.839111	36.839111	0.406663	0.586222	0.000000	0.007115	
8860000	-22.799888	384	1	0	'0 0 0 0 	25.117368	25.117368	25.117368	25.117368	0.500670	0.496951	0.000000	0.002379	
8861000	-27.452059	384	1	0	'0 0 0 0 	8.263824	8.263824	8.263824	8.263824	0.502611	0.496962	0.000000	0.000427	
8862000	-23.604151	910	1	0	'0 0 0 0 	41.032871	41.032871	41.032871	41.032871	0.544118	0.455490	0.000000	0.000393	
8863000	-22.043660	728	1	0	'0 0 0 0 	63.271806	63.271806	63.271806	63.271806	0.376074	0.606587	0.000000	0.017339	
8864000	-24.291515	647	1	0	'0 0 0 0 	23.459192	23.459192	23.459192	23.459192	0.486849	0.511371	0.000000	0.001781	
8865000	-22.095538	991	1	0	'0 0 0 0 	48.080828	48.080828	48.080828	48.080828	0.292633	0.698796	0.000000	0.008572	
8866000	-24.195608	504	1	0	'0 0 0 0 	34.213158	34.213158	34.213158	34.213158	0.730092	0.269018	0.000000	0.000890	
8867000	-22.120513	512	1	0	'0 0 0 0 	49.330642	49.330642	49.330642	49.330642	0.401385	0.582846	0.000000	0.015769	
8868000	-22.310458	298	1	0	'0 0 0 0 	42.623680	42.623680	42.623680	42.623680	0.574564	0.420983	0.000000	0.004452	
8869000	-23.717610	504	1	0	'0 0 0 0 	40.417291	40.417291	40.417291	40.417291	0.718430	0.280393	0.000000	0.001177	
8870000	-24.445830	570	1	0	'0 0 0 0 	38.606258	38.606258	38.606258	38.606258	0.475956	0.512166	0.000000	0.011878	
8871000	-23.288705	971	1	0	'0 0 0 0 	36.361668	36.361668	36.361668	36.361668	0.458631	0.534714	0.000000	0.006655	
8872000	-23.925681	397	1	0	'0 0 0 0 	29.291735	29.291735	29.291735	29.291735	0.567919	0.426976	0.000000	0.005105	
8873000	-26.754481	412	1	0	'0 0 0 0 	17.847375	17.847375	17.847375	17.847375	0.445413	0.552430	0.000000	0.002158	
8874000	-24.266528	579	1	0	'0 0 0 0 	25.906281	25.906281	25.906281	25.906281	0.573657	0.424519	0.000000	0.001825	
8875000	-22.340202	595	1	0	'0 0 0 0 	52.808420	52.808420	52.808420	52.808420	0.281610	0.703936	0.000000	0.014454	
8876000	-22.351896	298	1	0	'0 0 0 0 	41.517981	41.517981	41.517981	41.517981	0.574415	0.421304	0.000000	0.004282	
8877000	-22.656381	157	1	0	'0 0 0 0 	38.809181	38.809181	38.809181	38.809181	0.549911	0.448041	0.000000	0.002048	
8878000	-22.634398	703	1	0	'0 0 0 0 	46.272575	46.272575	46.272575	46.272575	0.418625	0.579370	0.000000	0.002005	
8879000	-25.355224	526	1	0	'0 0 0 0 	20.110258	20.110258	20.110258	20.110258	0.341732	0.650916	0.000000	0.007352	
8880000	-22.972965	407	1	0	'0 0 0 0 	90.823031	90.823031	90.823031	90.823031	0.574400	0.417145	0.000000	0.008454	
8881000	-21.513358	799	1	0	'0 0 0 0 	54.970142	54.970142	54.970142	54.970142	0.353296	0.629148	0.000000	0.017556	
8882000	-22.782819	888	1	0	'0 0 0 0 	48.241479	48.241479	48.241479	48.241479	0.521418	0.474331	0.000000	0.004252	
8883000	-22.917801	416	2	0	'1 0 0 1 	61.712627	7.646501	7.646501	61.712627	0.001910	0.997921	0.000000	0.000169	
8884000	-22.994444	166	1	0	'0 0 0 0 	36.283507	36.283507	36.283507	36.283507	0.334216	0.658486	0.000000	0.007298	
8885000	-22.809569	414	1	0	'0 0 0 0 	38.719156	38.719156	38.719156	38.719156	0.517655	0.475024	0.000000	0.007321	
8886000	-22.668436	721	1	0	'0 0 0 0 	46.746606	46.746606	46.746606	46.746606	0.558406	0.439274	0.000000	0.002320	
8887000	-25.878799	403	1	0	'0 0 0 0 	19.557966	19.557966	19.557966	19.557966	0.426701	0.570922	0.000000	0.002377	
8888000	-23.051452	799	1	0	'0 0 0 0 	24.984555	24.984555	24.984555	24.984555	0.318959	0.674954	0.000000	0.006087	
8889000	-22.427390	212	1	0	'0 0 0 0 	38.870269	38.870269	38.870269	38.870269	0.363474	0.633231	0.000000	0.003295	
8890000	-24.514556	923	1	0	'0 0 0 0 	20.484092	20.484092	20.484092	20.484092	0.503198	0.494978	0.000000	0.001824	
8891000	-26.351518	732	1	0	'0 0 0 0 	21.593343	21.593343	21.593343	21.593343	0.210941	0.781530	0.000000	0.007529	
8892000	-24.301515	746	1	0	'0 0 0 0 	26.932098	26.932098	26.932098	26.932098	0.472098	0.524519	0.000000	0.003382	
8893000	-24.776861	616	1	0	'0 0 0 0 	23.288549	23.288549	23.288549	23.288549	0.345741	0.647660	0.000000	0.006598	
8894000	-22.609663	366	1	0	'0 0 0 0 	41.493446	41.493446	41.493446	41.493446	0.505823	0.491340	0.000000	0.002837	
8895000	-26.424730	481	1	0	'0 0 0 0 	17.713576	17.713576	17.713576	17.713576	0.536685	0.462528	0.000000	0.000787	
8896000	-22.250756	212	1	0	'0 0 0 0 	43.847583	43.847583	43.847583	43.847583	0.378423	0.617509	0.000000	0.004067	
8897000	-23.968697	659	1	0	'0 0 0 0 	28.095469	28.095469	28.095469	28.095469	0.286119	0.705332	0.000000	0.008549	
8898000	-24.524968	283	1	0	'0 0 0 0 	22.114719	22.114719	22.114719	22.114719	0.549982	0.446731	0.000000	0.003287	
8899000	-24.034366	3	1	0	'0 0 0 0 	31.148855	31.148855	31.148855	31.148855	0.292531	0.699479	0.000000	0.007989	
8900000	-23.271125	818	1	0	'0 0 0 0 	39.580977	39.580977	39.580977	39.580977	0.545622	0.449084	0.000000	0.005294	
8901000	-23.289494	838	1	0	'0 0 0 0 	31.889791	31.889791	31.889791	31.889791	0.524376	0.474435	0.000000	0.001189	
8902000	-23.795566	102	1	0	'0 0 0 0 	21.012065	21.012065	21.012065	21.012065	0.809490	0.190493	0.000000	0.000018	
8903000	-22.771153	75	1	0	'0 0 0 0 	37.093044	37.093044	37.093044	37.093044	0.620855	0.375515	0.000000	0.003630	
8904000	-25.153097	816	1	0	'0 0 0 0 	26.077121	26.077121	26.077121	26.077121	0.271316	0.724942	0.000000	0.003742	
8905000	-24.155012	670	1	0	'0 0 0 0 	25.369423	25.369423	25.369423	25.369423	0.548292	0.450206	0.000000	0.001502	
8906000	-24.602060	733	1	0	'0 0 0 0 	23.851994	23.851994	23.851994	23.851994	0.357140	0.636306	0.000000	0.006554	
8907000	-22.821049	525	1	0	'0 0 0 0 	47.305587	47.305587	47.305587	47.305587	0.700651	0.299060	0.000000	0.000289	
8908000	-22.407918	690	1	0	'0 0 0 0 	63.049902	63.049902	63.049902	63.049902	0.448506	0.535688	0.000000	0.015806	
8909000	-24.046780	761	1	0	'0 0 0 0 	29.006252	29.006252	29.006252	29.006252	0.270564	0.725436	0.000000	0.004000	
8910000	-23.442713	325	1	0	'0 0 0 0 	46.936769	46.936769	46.936769	46.936769	0.584454	0.410133	0.000000	0.005412	
8911000	-25.053812	601	1	0	'0 0 0 0 	19.693432	19.693432	19.693432	19.693432	0.465503	0.532184	0.000000	0.002313	
8912000	-23.118025	17	1	0	'0 0 0 0 	31.520034	31.520034	31.520034	31.520034	0.303470	0.692843	0.000000	0.003687	
8913000	-25.329633	612	1	0	'0 0 0 0 	21.816036	21.816036	21.816036	21.816036	0.535732	0.463289	0.000000	0.000979	
8914000	-23.659905	792	1	0	'0 0 0 0 	24.767447	24.767447	24.767447	24.767447	0.341916	0.651926	0.000000	0.006158	
8915000	-25.037755	868	1	0	'0 0 0 0 	15.774942	15.774942	15.774942	15.774942	0.712508	0.287416	0.000000	0.000076	
8916000	-23.016373	520	1	0	'0 0 0 0 	24.832685	24.832685	24.832685	24.832685	0.914637	0.084552	0.000000	0.000811	
8917000	-22.916898	241	1	0	'0 0 0 0 	46.946765	46.946765	46.946765	46.946765	0.497004	0.498974	0.000000	0.004021	
8918000	-22.965205	160	1	0	'0 0 0 0 	42.192467	42.192467	42.192467	42.192467	0.545107	0.448015	0.000000	0.006878	
8919000	-23.034402	61	1	0	'0 0 0 0 	35.872779	35.872779	35.872779	35.872779	0.637075	0.362632	0.000000	0.000293	
8920000	-26.454104	692	1	0	'0 0 0 0 	17.737976	17.737976	17.737976	17.737976	0.351308	0.647066	0.000000	0.001626	
8921000	-28.485470	718	1	0	'0 0 0 0 	12.455098	12.455098	12.455098	12.455098	0.514981	0.484556	0.000000	0.000463	
8922000	-23.865580	918	1	0	'0 0 0 0 	30.890783	30.890783	30.890783	30.890783	0.352990	0.638177	0.000000	0.008833	
8923000	-24.258227	822	1	0	'0 0 0 0 	33.326871	33.326871	33.326871	33.326871	0.302296	0.686034	0.000000	0.011669	
8924000	-24.615467	383	1	0	'0 0 0 0 	21.299874	21.299874	21.299874	21.299874	0.376711	0.618095	0.000000	0.005193	
8925000	-22.750805	585	1	0	'0 0 0 0 	35.801512	35.801512	35.801512	35.801512	0.675640	0.324079	0.000000	0.000281	
8926000	-28.362914	863	1	0	'0 0 0 0 	11.347127	11.347127	11.347127	11.347127	0.457761	0.541288	0.000000	0.000951	
8927000	-24.081328	770	1	0	'0 0 0 0 	25.890249	25.890249	25.890249	25.890249	0.701752	0.297915	0.000000	0.000332	
8928000	-26.271915	457	1	0	'0 0 0 0 	15.612242	15.612242	15.612242	15.612242	0.449082	0.547514	0.000000	0.003404	
8929000	-27.991714	449	1	0	'0 0 0 0 	13.053496	13.053496	13.053496	13.053496	0.356296	0.642381	0.000000	0.001323	
8930000	-23.833991	423	1	0	'0 0 0 0 	27.112167	27.112167	27.112167	27.112167	0.358388	0.638459	0.000000	0.003153	
8931000	-24.270864	930	1	0	'0 0 0 0 	32.659776	32.659776	32.659776	32.659776	0.501676	0.494482	0.000000	0.003842	
8932000	-23.594896	101	1	0	'0 0 0 0 	38.726926	38.726926	38.726926	38.726926	0.702623	0.295204	0.000000	0.002172	
8933000	-23.592096	263	2	0	'1 0 1 1 	29.537117	15.519915	29.537117	29.537117	0.405608	0.593494	0.000000	0.000898	
8934000	-22.486142	164	1	0	'0 0 0 0 	36.701871	36.701871	36.701871	36.701871	0.526350	0.472786	0.000000	0.000864	
8935000	-23.455940	613	1	0	'0 0 0 0 	36.508746	36.508746	36.508746	36.508746	0.382671	0.613524	0.000000	0.003805	
8936000	-22.648775	495	1	0	'0 0 0 0 	45.027330	45.027330	45.027330	45.027330	0.423491	0.567382	0.000000	0.009127	
8937000	-22.224093	82	1	0	'0 0 0 0 	48.004256	48.004256	48.004256	48.004256	0.493048	0.498931	0.000000	0.008021	
8938000	-24.041768	852	1	0	'0 0 0 0 	37.331615	37.331615	37.331615	37.331615	0.446988	0.547441	0.000000	0.005571	
8939000	-22.600785	678	1	0	'0 0 0 0 	61.584542	61.584542	61.584542	61.584542	0.588711	0.407112	0.000000	0.004178	
8940000	-25.064593	377	1	0	'0 0 0 0 	21.024503	21.024503	21.024503	21.024503	0.490290	0.507869	0.000000	0.001842	
8941000	-22.074250	296	1	0	'0 0 0 0 	60.946401	60.946401	60.946401	60.946401	0.478584	0.510997	0.000000	0.010419	
8942000	-22.856244	224	1	0	'0 0 0 0 	27.072005	27.072005	27.072005	27.072005	0.694168	0.301803	0.000000	0.004029	
8943000	-23.319373	924	1	0	'0 0 0 0 	32.549997	32.549997	32.549997	32.549997	0.545096	0.453129	0.000000	0.001775	
8944000	-22.411161	164	1	0	'0 0 0 0 	37.860913	37.860913	37.860913	37.860913	0.524493	0.474569	0.000000	0.000938	
8945000	-23.608633	915	1	0	'0 0 0 0 	36.408279	36.408279	36.408279	36.408279	0.657382	0.342502	0.000000	0.000116	
8946000	-23.926827	827	1	0	'0 0 0 0 	27.185877	27.185877	27.185877	27.185877	0.729428	0.270446	0.000000	0.000125	
8947000	-23.183652	45	1	0	'0 0 0 0 	41.948339	41.948339	41.948339	41.948339	0.570468	0.427610	0.000000	0.001922	
8948000	-23.794815	91	1	0	'0 0 0 0 	23.723268	23.723268	23.723268	23.723268	0.371129	0.623747	0.000000	0.005124	
8949000	-23.188540	29	1	0	'0 0 0 0 	33.536174	33.536174	33.536174	33.536174	0.590713	0.407677	0.000000	0.001610	
8950000	-24.931043	590	1	0	'0 0 0 0 	18.379207	18.379207	18.379207	18.379207	0.831292	0.168273	0.000000	0.000435	
8951000	-23.594686	839	1	0	'0 0 0 0 	24.755417	24.755417	24.755417	24.755417	0.365910	0.631180	0.000000	0.002910	
8952000	-23.237488	378	1	0	'0 0 0 0 	29.480411	29.480411	29.480411	29.480411	0.274300	0.717182	0.000000	0.008518	
8953000	-22.701574	242	1	0	'0 0 0 0 	33.250811	33.250811	33.250811	33.250811	0.370276	0.625174	0.000000	0.004550	
8954000	-22.696295	813	1	0	'0 0 0 0 	40.500397	40.500397	40.500397	40.500397	0.358932	0.631348	0.000000	0.009721	
8955000	-22.791726	948	1	0	'0 0 0 0 	34.589809	34.589809	34.589809	34.589809	0.639990	0.357008	0.000000	0.003002	
8956000	-25.664358	38	1	0	'0 0 0 0 	16.125447	16.125447	16.125447	16.125447	0.280221	0.714514	0.000000	0.005266	
8957000	-22.465852	39	1	0	'0 0 0 0 	58.873554	58.873554	58.873554	58.873554	0.596762	0.400581	0.000000	0.002657	
8958000	-23.165537	897	1	0	'0 0 0 0 	41.926160	41.926160	41.926160	41.926160	0.442997	0.546025	0.000000	0.010978	
8959000	-25.689984	194	1	0	'0 0 0 0 	14.784411	14.784411	14.784411	14.784411	0.554733	0.443212	0.000000	0.002055	
8960000	-23.036090	382	1	0	'0 0 0 0 	37.757981	37.757981	37.757981	37.757981	0.532778	0.459425	0.000000	0.007796	
8961000	-23.768715	100	1	0	'0 0 0 0 	29.630436	29.630436	29.630436	29.630436	0.404753	0.594664	0.000000	0.000583	
8962000	-22.317324	208	1	0	'0 0 0 0 	78.736949	78.736949	78.736949	78.736949	0.456188	0.514898	0.000000	0.028914	
8963000	-23.874511	267	1	0	'0 0 0 0 	31.732043	31.732043	31.732043	31.732043	0.358095	0.633558	0.000000	0.008347	
8964000	-23.345368	281	1	0	'0 0 0 0 	31.453949	31.453949	31.453949	31.453949	0.485250	0.509453	0.000000	0.005298	
8965000	-22.925694	359	1	0	'0 0 0 0 	34.559965	34.559965	34.559965	34.559965	0.350943	0.638614	0.000000	0.010443	
8966000	-25.691859	794	1	0	'0 0 0 0 	20.462024	20.462024	20.462024	20.462024	0.597596	0.401102	0.000000	0.001302	
8967000	-23.754805	419	1	0	'0 0 0 0 	33.877812	33.877812	33.877812	33.877812	0.401506	0.593926	0.000000	0.004569	
8968000	-24.334981	91	1	0	'0 0 0 0 	20.439758	20.439758	20.439758	20.439758	0.365799	0.629927	0.000000	0.004274	
8969000	-23.312448	402	1	0	'0 0 0 0 	36.218136	36.218136	36.218136	36.218136	0.400408	0.595156	0.000000	0.004436	
8970000	-24.474441	834	1	0	'0 0 0 0 	25.576060	25.576060	25.576060	25.576060	0.199774	0.786851	0.000000	0.013375	
8971000	-24.821226	551	1	0	'0 0 0 0 	20.482794	20.482794	20.482794	20.482794	0.540755	0.458271	0.000000	0.000974	
8972000	-24.625520	215	1	0	'0 0 0 0 	19.637289	19.637289	19.637289	19.637289	0.271720	0.721422	0.000000	0.006857	
8973000	-24.836064	406	1	0	'0 0 0 0 	22.610545	22.610545	22.610545	22.610545	0.677563	0.322159	0.000000	0.000278	
8974000	-26.992337	791	1	0	'0 0 0 0 	12.709287	12.709287	12.709287	12.709287	0.386516	0.612133	0.000000	0.001352	
8975000	-22.944482	801	1	0	'0 0 0 0 	43.950086	43.950086	43.950086	43.950086	0.509073	0.484769	0.000000	0.006158	
8976000	-24.399014	616	1	0	'0 0 0 0 	25.848452	25.848452	25.848452	25.848452	0.350986	0.641616	0.000000	0.007398	
8977000	-25.044734	760	1	0	'0 0 0 0 	21.369988	21.369988	21.369988	21.369988	0.275232	0.718597	0.000000	0.006171	
8978000	-22.414381	657	1	0	'0 0 0 0 	60.728650	60.728650	60.728650	60.728650	0.569059	0.423633	0.000000	0.007308	
8979000	-26.515711	900	1	0	'0 0 0 0 	20.159206	20.159206	20.159206	20.159206	0.679470	0.320383	0.000000	0.000147	
