Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            522519389
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-hawaiian-bi.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.318182,0.000000,0.590909,0.090909)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.121603
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
9416000	-19.283832	118	1	0	'0 0 0 0 	32.629107	32.629107	32.629107	32.629107	0.001989	0.000000	0.997996	0.000015	
9417000	-20.201331	199	1	0	'0 0 0 0 	18.967613	18.967613	18.967613	18.967613	0.046880	0.000000	0.952902	0.000218	
9418000	-21.673749	980	1	0	'0 0 0 0 	12.004220	12.004220	12.004220	12.004220	0.008598	0.000000	0.991379	0.000023	
9419000	-19.887144	902	1	0	'0 0 0 0 	38.892041	38.892041	38.892041	38.892041	0.005747	0.000000	0.993997	0.000255	
9420000	-20.098121	595	1	0	'0 0 0 0 	23.858456	23.858456	23.858456	23.858456	0.041933	0.000000	0.957983	0.000084	
9421000	-19.730218	146	1	0	'0 0 0 0 	31.830031	31.830031	31.830031	31.830031	0.007886	0.000000	0.992020	0.000094	
9422000	-23.578529	222	1	0	'0 0 0 0 	5.409456	5.409456	5.409456	5.409456	0.004847	0.000000	0.995147	0.000006	
9423000	-20.608590	272	1	0	'0 0 0 0 	28.729391	28.729391	28.729391	28.729391	0.033145	0.000000	0.966788	0.000067	
9424000	-20.862182	216	1	0	'0 0 0 0 	21.107550	21.107550	21.107550	21.107550	0.041081	0.000000	0.958824	0.000095	
9425000	-21.893929	41	1	0	'0 0 0 0 	13.129519	13.129519	13.129519	13.129519	0.030963	0.000000	0.969027	0.000009	
9426000	-20.208201	384	1	0	'0 0 0 0 	25.717261	25.717261	25.717261	25.717261	0.038886	0.000000	0.960742	0.000371	
9427000	-21.976840	278	1	0	'0 0 0 0 	18.010702	18.010702	18.010702	18.010702	0.044545	0.000000	0.955303	0.000151	
9428000	-20.021498	90	1	0	'0 0 0 0 	32.491753	32.491753	32.491753	32.491753	0.066232	0.000000	0.933526	0.000242	
9429000	-19.424902	878	1	0	'0 0 0 0 	45.603550	45.603550	45.603550	45.603550	0.009438	0.000000	0.990032	0.000530	
9430000	-20.718369	795	1	0	'0 0 0 0 	29.673210	29.673210	29.673210	29.673210	0.071207	0.000000	0.928378	0.000416	
9431000	-20.522082	884	1	0	'0 0 0 0 	22.087919	22.087919	22.087919	22.087919	0.037671	0.000000	0.962219	0.000110	
9432000	-19.544876	953	1	0	'0 0 0 0 	32.837734	32.837734	32.837734	32.837734	0.030547	0.000000	0.969348	0.000105	
9433000	-19.806841	870	1	0	'0 0 0 0 	27.687026	27.687026	27.687026	27.687026	0.018108	0.000000	0.981786	0.000106	
9434000	-20.840031	905	1	0	'0 0 0 0 	17.981567	17.981567	17.981567	17.981567	0.011804	0.000000	0.988116	0.000080	
9435000	-20.180958	47	1	0	'0 0 0 0 	20.168225	20.168225	20.168225	20.168225	0.031042	0.000000	0.968916	0.000042	
9436000	-21.011095	480	1	0	'0 0 0 0 	15.512310	15.512310	15.512310	15.512310	0.013160	0.000000	0.986783	0.000057	
9437000	-20.410851	215	1	0	'0 0 0 0 	24.044536	24.044536	24.044536	24.044536	0.054229	0.000000	0.945634	0.000137	
9438000	-20.896252	455	1	0	'0 0 0 0 	27.633262	27.633262	27.633262	27.633262	0.036844	0.000000	0.962998	0.000158	
9439000	-20.129055	460	1	0	'0 0 0 0 	27.338909	27.338909	27.338909	27.338909	0.020185	0.000000	0.979520	0.000295	
9440000	-20.692445	651	1	0	'0 0 0 0 	22.811445	22.811445	22.811445	22.811445	0.007993	0.000000	0.990602	0.001405	
9441000	-19.924918	656	1	0	'0 0 0 0 	27.466695	27.466695	27.466695	27.466695	0.001531	0.000000	0.998264	0.000205	
9442000	-19.856995	904	1	0	'0 0 0 0 	32.510660	32.510660	32.510660	32.510660	0.003934	0.000000	0.995815	0.000251	
9443000	-20.394268	958	1	0	'0 0 0 0 	18.379969	18.379969	18.379969	18.379969	0.001436	0.000000	0.998550	0.000014	
9444000	-20.632361	401	1	0	'0 0 0 0 	24.827081	24.827081	24.827081	24.827081	0.001428	0.000000	0.998422	0.000150	
9445000	-18.847566	533	1	0	'0 0 0 0 	31.481604	31.481604	31.481604	31.481604	0.066493	0.000000	0.932703	0.000805	
9446000	-19.865322	423	1	1	'Z 0 0 0 	0.000000	16.786210	16.786210	16.786210	0.000000	0.000000	0.999949	0.000051	
9447000	-22.663387	163	1	0	'0 0 0 0 	7.824299	7.824299	7.824299	7.824299	0.007717	0.000000	0.992280	0.000004	
9448000	-20.781489	520	1	0	'0 0 0 0 	11.478994	11.478994	11.478994	11.478994	0.002589	0.000000	0.996704	0.000707	
9449000	-21.333832	112	1	0	'0 0 0 0 	13.948401	13.948401	13.948401	13.948401	0.007239	0.000000	0.992743	0.000019	
9450000	-19.859377	221	1	0	'0 0 0 0 	43.089672	43.089672	43.089672	43.089672	0.049319	0.000000	0.950028	0.000652	
9451000	-19.503378	668	1	0	'0 0 0 0 	37.317545	37.317545	37.317545	37.317545	0.091199	0.000000	0.908635	0.000166	
9452000	-20.533317	846	1	0	'0 0 0 0 	25.953564	25.953564	25.953564	25.953564	0.042418	0.000000	0.957398	0.000184	
9453000	-21.249681	43	1	0	'0 0 0 0 	12.921956	12.921956	12.921956	12.921956	0.011197	0.000000	0.988758	0.000045	
9454000	-19.322983	983	1	0	'0 0 0 0 	41.623290	41.623290	41.623290	41.623290	0.030411	0.000000	0.969419	0.000170	
9455000	-20.071704	992	1	0	'0 0 0 0 	29.623878	29.623878	29.623878	29.623878	0.006036	0.000000	0.993031	0.000933	
9456000	-20.360502	989	1	0	'0 0 0 0 	22.580365	22.580365	22.580365	22.580365	0.024088	0.000000	0.975772	0.000140	
9457000	-21.398950	965	1	0	'0 0 0 0 	19.923666	19.923666	19.923666	19.923666	0.012592	0.000000	0.987374	0.000034	
9458000	-21.658828	910	1	0	'0 0 0 0 	15.793220	15.793220	15.793220	15.793220	0.000317	0.000000	0.999678	0.000006	
9459000	-20.169357	709	1	0	'0 0 0 0 	29.307180	29.307180	29.307180	29.307180	0.013951	0.000000	0.985951	0.000098	
9460000	-20.223571	780	1	0	'0 0 0 0 	22.934315	22.934315	22.934315	22.934315	0.016666	0.000000	0.983288	0.000046	
9461000	-19.737005	268	1	0	'0 0 0 0 	21.935985	21.935985	21.935985	21.935985	0.014351	0.000000	0.985509	0.000139	
9462000	-20.915873	45	1	0	'0 0 0 0 	15.888914	15.888914	15.888914	15.888914	0.004904	0.000000	0.995080	0.000016	
9463000	-20.135852	113	1	0	'0 0 0 0 	68.271576	68.271576	68.271576	68.271576	0.093495	0.000000	0.905758	0.000747	
9464000	-21.203912	376	1	0	'0 0 0 0 	17.585526	17.585526	17.585526	17.585526	0.044866	0.000000	0.955049	0.000085	
9465000	-21.896004	880	1	0	'0 0 0 0 	10.564694	10.564694	10.564694	10.564694	0.025642	0.000000	0.974336	0.000022	
9466000	-19.576552	839	1	0	'0 0 0 0 	34.609646	34.609646	34.609646	34.609646	0.051004	0.000000	0.948572	0.000424	
9467000	-20.509067	740	1	0	'0 0 0 0 	21.257266	21.257266	21.257266	21.257266	0.001130	0.000000	0.998730	0.000140	
9468000	-20.498424	677	1	0	'0 0 0 0 	17.871884	17.871884	17.871884	17.871884	0.019457	0.000000	0.980490	0.000052	
9469000	-19.691113	327	1	0	'0 0 0 0 	29.711437	29.711437	29.711437	29.711437	0.062249	0.000000	0.937541	0.000210	
9470000	-19.183631	243	1	0	'0 0 0 0 	33.036777	33.036777	33.036777	33.036777	0.031715	0.000000	0.968080	0.000205	
9471000	-20.122921	329	2	0	'1 1 1 0 	34.854984	34.854984	34.854984	6.410096	0.021978	0.000000	0.978011	0.000011	
9472000	-20.144526	145	1	0	'0 0 0 0 	27.843115	27.843115	27.843115	27.843115	0.007165	0.000000	0.992788	0.000047	
9473000	-19.649549	89	1	0	'0 0 0 0 	33.820731	33.820731	33.820731	33.820731	0.012489	0.000000	0.987389	0.000122	
9474000	-21.319790	536	1	0	'0 0 0 0 	13.506166	13.506166	13.506166	13.506166	0.016658	0.000000	0.983316	0.000027	
9475000	-20.483888	927	1	0	'0 0 0 0 	16.960449	16.960449	16.960449	16.960449	0.021397	0.000000	0.978515	0.000088	
9476000	-18.955887	301	1	1	'Z 0 0 0 	0.000000	37.314087	37.314087	37.314087	0.000000	0.000000	0.999365	0.000635	
9477000	-19.824365	854	1	0	'0 0 0 0 	17.779207	17.779207	17.779207	17.779207	0.011844	0.000000	0.988034	0.000122	
9478000	-21.875927	405	1	0	'0 0 0 0 	13.725006	13.725006	13.725006	13.725006	0.000771	0.000000	0.999213	0.000016	
9479000	-19.854255	757	1	0	'0 0 0 0 	21.859004	21.859004	21.859004	21.859004	0.048862	0.000000	0.951113	0.000025	
9480000	-19.960878	355	1	0	'0 0 0 0 	38.477795	38.477795	38.477795	38.477795	0.027635	0.000000	0.972052	0.000313	
9481000	-21.311152	499	1	0	'0 0 0 0 	13.329792	13.329792	13.329792	13.329792	0.002255	0.000000	0.997114	0.000632	
9482000	-22.421789	804	1	0	'0 0 0 0 	12.747931	12.747931	12.747931	12.747931	0.005490	0.000000	0.994494	0.000016	
9483000	-20.877405	970	1	0	'0 0 0 0 	11.808550	11.808550	11.808550	11.808550	0.010685	0.000000	0.989278	0.000037	
9484000	-19.783211	541	2	0	'1 1 0 1 	44.674102	44.674102	29.204363	44.674102	0.047468	0.000000	0.952183	0.000349	
9485000	-19.446406	83	1	0	'0 0 0 0 	21.154424	21.154424	21.154424	21.154424	0.015693	0.000000	0.984216	0.000091	
9486000	-21.965621	669	1	0	'0 0 0 0 	13.679263	13.679263	13.679263	13.679263	0.005053	0.000000	0.994932	0.000015	
9487000	-18.956472	155	1	0	'0 0 0 0 	54.933093	54.933093	54.933093	54.933093	0.033097	0.000000	0.966521	0.000382	
9488000	-20.256888	137	1	0	'0 0 0 0 	23.403290	23.403290	23.403290	23.403290	0.022539	0.000000	0.977320	0.000141	
9489000	-22.336611	588	1	0	'0 0 0 0 	10.293926	10.293926	10.293926	10.293926	0.003104	0.000000	0.996888	0.000008	
9490000	-20.079805	435	1	0	'0 0 0 0 	19.007554	19.007554	19.007554	19.007554	0.013103	0.000000	0.986814	0.000082	
9491000	-20.325474	254	1	0	'0 0 0 0 	18.599993	18.599993	18.599993	18.599993	0.001367	0.000000	0.998622	0.000011	
9492000	-20.602049	183	1	0	'0 0 0 0 	16.764044	16.764044	16.764044	16.764044	0.011203	0.000000	0.988768	0.000028	
9493000	-20.099671	259	1	0	'0 0 0 0 	19.819916	19.819916	19.819916	19.819916	0.025607	0.000000	0.974218	0.000175	
9494000	-19.630118	589	1	0	'0 0 0 0 	30.012252	30.012252	30.012252	30.012252	0.038807	0.000000	0.960911	0.000282	
9495000	-25.286109	20	1	0	'0 0 0 0 	5.977711	5.977711	5.977711	5.977711	0.027038	0.000000	0.972958	0.000004	
9496000	-19.796816	267	1	0	'0 0 0 0 	40.238146	40.238146	40.238146	40.238146	0.060397	0.000000	0.939327	0.000276	
9497000	-21.582100	653	1	0	'0 0 0 0 	11.339588	11.339588	11.339588	11.339588	0.019807	0.000000	0.980153	0.000039	
9498000	-18.497484	242	1	0	'0 0 0 0 	38.944554	38.944554	38.944554	38.944554	0.037701	0.000000	0.961749	0.000550	
9499000	-19.466323	603	1	0	'0 0 0 0 	27.244121	27.244121	27.244121	27.244121	0.051658	0.000000	0.948113	0.000229	
9500000	-20.684844	289	1	0	'0 0 0 0 	17.126599	17.126599	17.126599	17.126599	0.005790	0.000000	0.994183	0.000026	
9501000	-20.263920	391	1	0	'0 0 0 0 	40.494775	40.494775	40.494775	40.494775	0.084442	0.000000	0.914720	0.000838	
9502000	-21.264242	403	1	0	'0 0 0 0 	19.417293	19.417293	19.417293	19.417293	0.014062	0.000000	0.985879	0.000059	
9503000	-19.754713	350	1	0	'0 0 0 0 	19.520966	19.520966	19.520966	19.520966	0.028430	0.000000	0.971523	0.000048	
9504000	-20.531260	480	1	0	'0 0 0 0 	18.695928	18.695928	18.695928	18.695928	0.015718	0.000000	0.984198	0.000084	
9505000	-20.155014	473	1	0	'0 0 0 0 	26.226446	26.226446	26.226446	26.226446	0.046134	0.000000	0.953434	0.000433	
9506000	-20.024171	709	1	0	'0 0 0 0 	32.055931	32.055931	32.055931	32.055931	0.015625	0.000000	0.984256	0.000119	
9507000	-20.081118	716	1	0	'0 0 0 0 	31.259724	31.259724	31.259724	31.259724	0.024540	0.000000	0.975328	0.000132	
9508000	-19.996326	789	1	0	'0 0 0 0 	30.399693	30.399693	30.399693	30.399693	0.003726	0.000000	0.995385	0.000889	
9509000	-20.162170	826	1	0	'0 0 0 0 	17.550880	17.550880	17.550880	17.550880	0.008551	0.000000	0.991406	0.000044	
9510000	-19.768916	682	1	0	'0 0 0 0 	17.887651	17.887651	17.887651	17.887651	0.037685	0.000000	0.962138	0.000177	
9511000	-19.153795	268	1	0	'0 0 0 0 	37.566183	37.566183	37.566183	37.566183	0.027016	0.000000	0.972555	0.000428	
9512000	-20.268253	5	1	0	'0 0 0 0 	19.496700	19.496700	19.496700	19.496700	0.016461	0.000000	0.983476	0.000063	
9513000	-20.200797	138	1	0	'0 0 0 0 	27.788619	27.788619	27.788619	27.788619	0.038142	0.000000	0.961761	0.000097	
9514000	-20.744592	492	1	0	'0 0 0 0 	20.419120	20.419120	20.419120	20.419120	0.032525	0.000000	0.967385	0.000090	
9515000	-20.310830	358	1	0	'0 0 0 0 	32.709497	32.709497	32.709497	32.709497	0.035120	0.000000	0.964719	0.000160	
9516000	-20.074174	479	1	0	'0 0 0 0 	29.056180	29.056180	29.056180	29.056180	0.002887	0.000000	0.997001	0.000111	
9517000	-21.164198	265	1	0	'0 0 0 0 	18.135777	18.135777	18.135777	18.135777	0.046197	0.000000	0.953675	0.000128	
9518000	-20.748826	970	1	0	'0 0 0 0 	12.402127	12.402127	12.402127	12.402127	0.011254	0.000000	0.988705	0.000041	
9519000	-20.268030	631	1	0	'0 0 0 0 	23.074773	23.074773	23.074773	23.074773	0.052630	0.000000	0.947295	0.000075	
9520000	-19.829562	228	1	0	'0 0 0 0 	37.831356	37.831356	37.831356	37.831356	0.025625	0.000000	0.973989	0.000386	
9521000	-20.727729	329	1	0	'0 0 0 0 	15.739249	15.739249	15.739249	15.739249	0.008388	0.000000	0.991543	0.000069	
9522000	-20.269709	242	1	0	'0 0 0 0 	11.102061	11.102061	11.102061	11.102061	0.009919	0.000000	0.990042	0.000039	
9523000	-19.523161	14	1	0	'0 0 0 0 	26.572192	26.572192	26.572192	26.572192	0.038006	0.000000	0.961767	0.000227	
9524000	-20.459266	211	1	0	'0 0 0 0 	32.873695	32.873695	32.873695	32.873695	0.022703	0.000000	0.977198	0.000098	
9525000	-21.091156	492	1	0	'0 0 0 0 	17.823188	17.823188	17.823188	17.823188	0.030036	0.000000	0.969896	0.000068	
9526000	-20.585727	545	1	0	'0 0 0 0 	19.284656	19.284656	19.284656	19.284656	0.017287	0.000000	0.982527	0.000186	
9527000	-19.693751	178	1	0	'0 0 0 0 	28.766983	28.766983	28.766983	28.766983	0.057552	0.000000	0.942357	0.000091	
9528000	-22.112336	6	1	0	'0 0 0 0 	11.964732	11.964732	11.964732	11.964732	0.009868	0.000000	0.990101	0.000031	
9529000	-20.167577	46	1	0	'0 0 0 0 	25.802545	25.802545	25.802545	25.802545	0.025693	0.000000	0.974167	0.000140	
9530000	-20.157609	325	1	0	'0 0 0 0 	31.156546	31.156546	31.156546	31.156546	0.037383	0.000000	0.962363	0.000253	
9531000	-20.370266	167	1	0	'0 0 0 0 	22.185264	22.185264	22.185264	22.185264	0.015788	0.000000	0.984108	0.000104	
9532000	-20.880379	544	1	0	'0 0 0 0 	15.573282	15.573282	15.573282	15.573282	0.009203	0.000000	0.990716	0.000082	
9533000	-19.504294	21	1	0	'0 0 0 0 	32.793783	32.793783	32.793783	32.793783	0.023250	0.000000	0.976531	0.000219	
9534000	-21.113818	686	1	0	'0 0 0 0 	11.991617	11.991617	11.991617	11.991617	0.037067	0.000000	0.962902	0.000031	
9535000	-20.838395	327	1	0	'0 0 0 0 	16.695505	16.695505	16.695505	16.695505	0.036251	0.000000	0.963689	0.000059	
9536000	-21.824434	223	1	0	'0 0 0 0 	12.775652	12.775652	12.775652	12.775652	0.000621	0.000000	0.999309	0.000070	
9537000	-20.030867	594	1	0	'0 0 0 0 	20.825503	20.825503	20.825503	20.825503	0.027946	0.000000	0.971960	0.000094	
9538000	-20.144912	112	1	0	'0 0 0 0 	24.137104	24.137104	24.137104	24.137104	0.013506	0.000000	0.986434	0.000060	
9539000	-19.987321	15	1	0	'0 0 0 0 	34.918920	34.918920	34.918920	34.918920	0.003691	0.000000	0.996239	0.000070	
9540000	-19.322499	140	1	0	'0 0 0 0 	24.585212	24.585212	24.585212	24.585212	0.036170	0.000000	0.963686	0.000144	
9541000	-20.165238	859	1	0	'0 0 0 0 	23.392415	23.392415	23.392415	23.392415	0.030680	0.000000	0.969240	0.000080	
9542000	-19.333766	600	1	0	'0 0 0 0 	37.122255	37.122255	37.122255	37.122255	0.053751	0.000000	0.945423	0.000826	
9543000	-19.262908	879	1	0	'0 0 0 0 	53.770580	53.770580	53.770580	53.770580	0.016610	0.000000	0.983191	0.000199	
9544000	-20.350450	74	1	0	'0 0 0 0 	21.122673	21.122673	21.122673	21.122673	0.029496	0.000000	0.970343	0.000162	
9545000	-20.515727	572	1	0	'0 0 0 0 	32.761206	32.761206	32.761206	32.761206	0.019777	0.000000	0.979820	0.000403	
9546000	-19.957609	39	1	0	'0 0 0 0 	30.693873	30.693873	30.693873	30.693873	0.014752	0.000000	0.985150	0.000098	
9547000	-20.524486	702	1	0	'0 0 0 0 	23.176321	23.176321	23.176321	23.176321	0.030319	0.000000	0.969574	0.000107	
9548000	-20.887663	46	1	0	'0 0 0 0 	18.836989	18.836989	18.836989	18.836989	0.018935	0.000000	0.980992	0.000073	
9549000	-20.380315	99	1	0	'0 0 0 0 	29.535828	29.535828	29.535828	29.535828	0.022615	0.000000	0.977298	0.000087	
9550000	-20.199902	898	1	0	'0 0 0 0 	19.101033	19.101033	19.101033	19.101033	0.025620	0.000000	0.974359	0.000020	
9551000	-19.765649	371	1	0	'0 0 0 0 	29.438150	29.438150	29.438150	29.438150	0.040743	0.000000	0.958976	0.000282	
9552000	-19.859843	879	1	0	'0 0 0 0 	29.556993	29.556993	29.556993	29.556993	0.007362	0.000000	0.992586	0.000053	
9553000	-20.329876	383	1	0	'0 0 0 0 	32.829210	32.829210	32.829210	32.829210	0.047132	0.000000	0.952755	0.000113	
9554000	-19.350817	435	1	0	'0 0 0 0 	31.344367	31.344367	31.344367	31.344367	0.021294	0.000000	0.978475	0.000230	
9555000	-20.162636	463	1	0	'0 0 0 0 	29.698577	29.698577	29.698577	29.698577	0.011817	0.000000	0.988124	0.000059	
9556000	-21.128677	204	1	0	'0 0 0 0 	21.920134	21.920134	21.920134	21.920134	0.039469	0.000000	0.960391	0.000140	
9557000	-20.394877	403	1	0	'0 0 0 0 	29.395234	29.395234	29.395234	29.395234	0.021914	0.000000	0.977941	0.000145	
9558000	-18.990853	622	1	0	'0 0 0 0 	47.335128	47.335128	47.335128	47.335128	0.027454	0.000000	0.972233	0.000313	
9559000	-19.788071	798	1	0	'0 0 0 0 	20.147342	20.147342	20.147342	20.147342	0.000399	0.000000	0.999551	0.000049	
9560000	-19.712475	967	1	0	'0 0 0 0 	31.948939	31.948939	31.948939	31.948939	0.055583	0.000000	0.944293	0.000124	
9561000	-19.839521	520	1	0	'0 0 0 0 	24.695651	24.695651	24.695651	24.695651	0.012807	0.000000	0.983988	0.003204	
9562000	-21.431611	242	1	0	'0 0 0 0 	7.858334	7.858334	7.858334	7.858334	0.007021	0.000000	0.992959	0.000019	
9563000	-20.327045	154	1	0	'0 0 0 0 	44.657896	44.657896	44.657896	44.657896	0.020923	0.000000	0.978615	0.000462	
9564000	-21.171982	721	1	0	'0 0 0 0 	15.929702	15.929702	15.929702	15.929702	0.005563	0.000000	0.994402	0.000035	
9565000	-20.369058	946	1	0	'0 0 0 0 	21.866457	21.866457	21.866457	21.866457	0.002423	0.000000	0.997224	0.000353	
9566000	-19.434433	133	1	0	'0 0 0 0 	20.858006	20.858006	20.858006	20.858006	0.009305	0.000000	0.990625	0.000070	
9567000	-18.416385	242	1	0	'0 0 0 0 	32.442220	32.442220	32.442220	32.442220	0.030363	0.000000	0.969272	0.000365	
9568000	-20.298615	519	1	0	'0 0 0 0 	18.771895	18.771895	18.771895	18.771895	0.031701	0.000000	0.968156	0.000143	
9569000	-19.560847	127	1	0	'0 0 0 0 	21.529504	21.529504	21.529504	21.529504	0.012029	0.000000	0.987867	0.000104	
9570000	-19.931433	423	1	0	'0 0 0 0 	18.724643	18.724643	18.724643	18.724643	0.035982	0.000000	0.963955	0.000062	
9571000	-20.017816	252	1	0	'0 0 0 0 	26.297515	26.297515	26.297515	26.297515	0.004343	0.000000	0.995596	0.000060	
9572000	-19.500209	649	1	0	'0 0 0 0 	29.284812	29.284812	29.284812	29.284812	0.006008	0.000000	0.992802	0.001190	
9573000	-20.651645	446	1	0	'0 0 0 0 	26.042743	26.042743	26.042743	26.042743	0.068717	0.000000	0.930795	0.000489	
9574000	-20.575950	807	1	0	'0 0 0 0 	22.068646	22.068646	22.068646	22.068646	0.016853	0.000000	0.983110	0.000037	
9575000	-20.279829	673	1	0	'0 0 0 0 	21.356744	21.356744	21.356744	21.356744	0.027498	0.000000	0.972320	0.000182	
9576000	-21.084514	653	1	0	'0 0 0 0 	13.263223	13.263223	13.263223	13.263223	0.021312	0.000000	0.978634	0.000054	
9577000	-20.864596	213	1	0	'0 0 0 0 	15.268818	15.268818	15.268818	15.268818	0.017701	0.000000	0.982248	0.000051	
9578000	-19.687574	757	1	0	'0 0 0 0 	24.574025	24.574025	24.574025	24.574025	0.054195	0.000000	0.945769	0.000036	
9579000	-21.026477	992	1	0	'0 0 0 0 	16.553743	16.553743	16.553743	16.553743	0.001608	0.000000	0.998101	0.000291	
9580000	-20.447097	287	1	0	'0 0 0 0 	19.367231	19.367231	19.367231	19.367231	0.024611	0.000000	0.975335	0.000054	
9581000	-19.470613	528	1	0	'0 0 0 0 	45.619023	45.619023	45.619023	45.619023	0.034806	0.000000	0.964422	0.000772	
9582000	-20.849602	939	1	0	'0 0 0 0 	23.293177	23.293177	23.293177	23.293177	0.075625	0.000000	0.924304	0.000070	
9583000	-20.533773	400	1	0	'0 0 0 0 	32.664736	32.664736	32.664736	32.664736	0.027729	0.000000	0.972043	0.000228	
9584000	-19.935453	693	1	0	'0 0 0 0 	43.923094	43.923094	43.923094	43.923094	0.038621	0.000000	0.960837	0.000542	
9585000	-20.686147	151	1	0	'0 0 0 0 	47.601164	47.601164	47.601164	47.601164	0.097851	0.000000	0.901502	0.000647	
9586000	-20.182902	998	1	0	'0 0 0 0 	25.489578	25.489578	25.489578	25.489578	0.003168	0.000000	0.996803	0.000029	
9587000	-21.137365	45	1	0	'0 0 0 0 	14.686197	14.686197	14.686197	14.686197	0.004525	0.000000	0.995461	0.000013	
9588000	-20.804108	124	1	0	'0 0 0 0 	18.313167	18.313167	18.313167	18.313167	0.000993	0.000000	0.998909	0.000098	
9589000	-21.982916	274	1	0	'0 0 0 0 	12.712182	12.712182	12.712182	12.712182	0.003498	0.000000	0.996486	0.000016	
9590000	-20.058628	922	1	0	'0 0 0 0 	23.532451	23.532451	23.532451	23.532451	0.018421	0.000000	0.981484	0.000095	
9591000	-19.237677	573	1	0	'0 0 0 0 	30.805283	30.805283	30.805283	30.805283	0.015321	0.000000	0.984553	0.000126	
9592000	-20.648861	867	1	0	'0 0 0 0 	23.855721	23.855721	23.855721	23.855721	0.032482	0.000000	0.967356	0.000163	
9593000	-20.001897	994	1	0	'0 0 0 0 	31.121198	31.121198	31.121198	31.121198	0.010405	0.000000	0.989516	0.000080	
9594000	-19.520810	447	1	0	'0 0 0 0 	25.528563	25.528563	25.528563	25.528563	0.010071	0.000000	0.989811	0.000117	
9595000	-20.239477	732	1	0	'0 0 0 0 	37.710126	37.710126	37.710126	37.710126	0.059081	0.000000	0.940621	0.000298	
9596000	-19.571134	83	1	0	'0 0 0 0 	19.436033	19.436033	19.436033	19.436033	0.014662	0.000000	0.985262	0.000076	
9597000	-19.761560	17	1	0	'0 0 0 0 	20.793705	20.793705	20.793705	20.793705	0.012738	0.000000	0.987208	0.000054	
9598000	-19.824013	200	1	0	'0 0 0 0 	19.560561	19.560561	19.560561	19.560561	0.036818	0.000000	0.963071	0.000111	
9599000	-19.326404	477	1	0	'0 0 0 0 	51.872734	51.872734	51.872734	51.872734	0.051898	0.000000	0.947477	0.000625	
9600000	-19.400018	963	1	0	'0 0 0 0 	25.704035	25.704035	25.704035	25.704035	0.023696	0.000000	0.976044	0.000259	
9601000	-19.765951	402	1	0	'0 0 0 0 	24.191387	24.191387	24.191387	24.191387	0.015795	0.000000	0.984065	0.000140	
9602000	-20.311797	310	1	0	'0 0 0 0 	27.013087	27.013087	27.013087	27.013087	0.065897	0.000000	0.933852	0.000250	
9603000	-20.143989	926	1	0	'0 0 0 0 	26.758164	26.758164	26.758164	26.758164	0.002831	0.000000	0.997131	0.000038	
9604000	-19.794427	836	1	0	'0 0 0 0 	29.489715	29.489715	29.489715	29.489715	0.056959	0.000000	0.942639	0.000402	
9605000	-20.325517	363	1	0	'0 0 0 0 	51.416491	51.416491	51.416491	51.416491	0.071892	0.000000	0.926977	0.001131	
9606000	-20.894291	111	1	0	'0 0 0 0 	18.046921	18.046921	18.046921	18.046921	0.030022	0.000000	0.969950	0.000028	
9607000	-20.322964	6	1	0	'0 0 0 0 	24.953643	24.953643	24.953643	24.953643	0.020335	0.000000	0.979525	0.000139	
9608000	-24.195657	915	1	0	'0 0 0 0 	8.146680	8.146680	8.146680	8.146680	0.000037	0.000000	0.999962	0.000000	
9609000	-21.678357	269	1	0	'0 0 0 0 	12.214362	12.214362	12.214362	12.214362	0.018584	0.000000	0.981359	0.000057	
9610000	-21.438309	384	1	0	'0 0 0 0 	11.998507	11.998507	11.998507	11.998507	0.019690	0.000000	0.980243	0.000068	
9611000	-21.679741	618	1	0	'0 0 0 0 	15.505469	15.505469	15.505469	15.505469	0.013863	0.000000	0.986109	0.000028	
9612000	-19.989703	318	1	0	'0 0 0 0 	26.171916	26.171916	26.171916	26.171916	0.001762	0.000000	0.998229	0.000009	
9613000	-19.941983	263	1	0	'0 0 0 0 	29.855558	29.855558	29.855558	29.855558	0.040032	0.000000	0.959806	0.000162	
9614000	-19.918856	3	1	0	'0 0 0 0 	31.223377	31.223377	31.223377	31.223377	0.047977	0.000000	0.951911	0.000112	
