Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.332126	172	0.819767	1.318072	828	0.332126	0.416000	0.399275	
826	0.345036	174	0.804598	1.318072	826	0.345036	0.425000	0.399359	
832	0.332933	168	0.869048	1.318072	832	0.332933	0.423000	0.399437	
835	0.341317	165	0.818182	1.318072	835	0.341317	0.420000	0.399504	
802	0.279302	198	0.696970	1.318072	802	0.279302	0.362000	0.399382	
830	0.321687	170	0.770588	1.318072	830	0.321687	0.398000	0.399377	
838	0.292363	162	0.746914	1.318072	838	0.292363	0.366000	0.399270	
831	0.339350	169	0.769231	1.318072	831	0.339350	0.412000	0.399311	
835	0.294611	165	0.787879	1.318072	835	0.294611	0.376000	0.399236	
835	0.281437	165	0.769697	1.318072	835	0.281437	0.362000	0.399117	
815	0.316564	185	0.724324	1.318072	815	0.316564	0.392000	0.399094	
838	0.329356	162	0.759259	1.318072	838	0.329356	0.399000	0.399094	
822	0.327251	178	0.842697	1.318072	822	0.327251	0.419000	0.399157	
837	0.317802	163	0.822086	1.318072	837	0.317802	0.400000	0.399160	
834	0.329736	166	0.698795	1.318072	834	0.329736	0.391000	0.399134	
825	0.326061	175	0.782857	1.318072	825	0.326061	0.406000	0.399155	
831	0.322503	169	0.763314	1.318072	831	0.322503	0.397000	0.399149	
828	0.318841	172	0.813953	1.318072	828	0.318841	0.404000	0.399164	
831	0.328520	169	0.775148	1.318072	831	0.328520	0.404000	0.399179	
836	0.321770	164	0.823171	1.318072	836	0.321770	0.404000	0.399194	
850	0.302353	150	0.826667	1.318072	850	0.302353	0.381000	0.399138	
834	0.315348	166	0.734940	1.318072	834	0.315348	0.385000	0.399094	
828	0.346618	172	0.767442	1.318072	828	0.346618	0.419000	0.399155	
845	0.337278	155	0.709677	1.318072	845	0.337278	0.395000	0.399143	
836	0.330144	164	0.804878	1.318072	836	0.330144	0.408000	0.399170	
830	0.345783	170	0.800000	1.318072	830	0.345783	0.423000	0.399242	
821	0.292326	179	0.849162	1.318072	821	0.292326	0.392000	0.399220	
831	0.344164	169	0.710059	1.318072	831	0.344164	0.406000	0.399240	
838	0.315036	162	0.734568	1.318072	838	0.315036	0.383000	0.399192	
