Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            633271401
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.535714,0.392857,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000085
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
8421000	-79.006118	111	2	0	'1 0 0 0 	1.081875	10.449952	10.449952	10.449952	0.538719	0.395036	0.000000	0.066245	
8422000	-75.734511	592	2	0	'1 0 0 0 	0.423701	8.440898	8.440898	8.440898	0.545721	0.404936	0.000000	0.049343	
8423000	-79.821804	556	2	0	'1 0 0 0 	2.335971	48.768241	48.768241	48.768241	0.535714	0.392857	0.000000	0.071429	
8424000	-75.918867	766	2	0	'1 0 0 0 	0.399783	2.918241	2.918241	2.918241	0.467444	0.527816	0.000000	0.004740	
8425000	-77.344410	774	2	0	'1 0 0 0 	0.447826	5.103169	5.103169	5.103169	0.543892	0.430332	0.000000	0.025776	
8426000	-74.337476	51	2	0	'1 0 1 1 	3.357454	47.987551	3.357454	3.357454	0.450390	0.465055	0.000000	0.084555	
8427000	-75.350395	390	2	0	'1 0 1 1 	2.157659	23.381783	2.157659	2.157659	0.426672	0.485134	0.000000	0.088193	
8428000	-74.512450	778	2	0	'1 0 1 1 	2.144593	26.068346	2.144593	2.144593	0.409349	0.499785	0.000000	0.090867	
8429000	-75.327211	89	2	0	'1 0 1 1 	2.291233	24.984619	2.291233	2.291233	0.435531	0.477633	0.000000	0.086836	
8430000	-76.826433	914	2	0	'1 0 1 1 	3.408983	22.402838	3.408983	3.408983	0.469280	0.449092	0.000000	0.081628	
8431000	-75.880490	433	2	0	'1 0 1 1 	1.927489	38.207316	1.927489	1.927489	0.422930	0.488290	0.000000	0.088780	
8432000	-74.579168	602	2	0	'1 0 1 1 	2.196453	28.241194	2.196453	2.196453	0.404768	0.503658	0.000000	0.091573	
8433000	-75.255118	570	2	0	'1 0 1 1 	2.508574	26.210006	2.508574	2.508574	0.438930	0.474754	0.000000	0.086317	
8434000	-75.488601	504	2	0	'1 0 1 1 	2.476589	22.812632	2.476589	2.476589	0.419349	0.491339	0.000000	0.089312	
8435000	-75.052320	294	2	0	'1 0 1 1 	2.116801	26.971399	2.116801	2.116801	0.382225	0.522734	0.000000	0.095041	
8436000	-79.362182	320	2	0	'1 0 1 1 	1.072984	26.038666	1.072984	1.072984	0.512986	0.412045	0.000000	0.074969	
8437000	-74.753420	551	2	0	'1 0 1 1 	2.780792	40.533388	2.780792	2.780792	0.425841	0.485826	0.000000	0.088332	
8438000	-75.304692	810	2	0	'1 0 1 1 	2.862453	27.946872	2.862453	2.862453	0.441655	0.472446	0.000000	0.085898	
8439000	-74.880051	70	2	0	'1 0 1 1 	3.142530	32.038904	3.142530	3.142530	0.444220	0.470276	0.000000	0.085504	
8440000	-74.213219	97	2	0	'1 0 1 1 	2.686569	30.364599	2.686569	2.686569	0.435604	0.477566	0.000000	0.086830	
8441000	-74.598743	377	2	0	'1 0 1 1 	2.642496	39.551963	2.642496	2.642496	0.432910	0.479845	0.000000	0.087245	
8442000	-75.381385	138	2	0	'1 0 1 1 	2.061389	22.597106	2.061389	2.061389	0.367092	0.535555	0.000000	0.097353	
8443000	-74.316226	231	2	0	'1 0 1 1 	3.124349	36.947805	3.124349	3.124349	0.448031	0.467051	0.000000	0.084918	
8444000	-75.773626	739	2	0	'1 0 1 1 	2.267725	21.799184	2.267725	2.267725	0.392184	0.514338	0.000000	0.093478	
8445000	-74.310562	394	2	0	'1 0 1 1 	2.810927	37.470654	2.810927	2.810927	0.440434	0.473479	0.000000	0.086087	
8446000	-73.923944	361	2	0	'1 0 1 1 	3.584022	51.016367	3.584022	3.584022	0.467340	0.450712	0.000000	0.081948	
8447000	-75.045444	263	2	0	'1 0 1 1 	2.945510	25.179434	2.945510	2.945510	0.422386	0.488766	0.000000	0.088848	
8448000	-74.119658	412	2	0	'1 0 1 1 	3.288820	41.044232	3.288820	3.288820	0.468248	0.449944	0.000000	0.081808	
8449000	-75.549014	280	2	0	'1 0 1 1 	5.070711	49.448209	5.070711	5.070711	0.517008	0.408686	0.000000	0.074306	
8450000	-75.031973	461	2	0	'1 0 1 1 	3.642001	31.138799	3.642001	3.642001	0.447420	0.467569	0.000000	0.085011	
8451000	-74.865000	447	2	0	'1 0 1 1 	3.222179	41.288849	3.222179	3.222179	0.457733	0.458841	0.000000	0.083426	
8452000	-79.213580	217	2	0	'1 0 1 1 	6.338474	34.120020	6.338474	6.338474	0.530421	0.397336	0.000000	0.072243	
8453000	-75.397611	164	2	0	'1 0 1 1 	3.192268	32.835033	3.192268	3.192268	0.421444	0.489548	0.000000	0.089008	
8454000	-74.947688	170	2	0	'1 0 1 1 	3.144778	30.430243	3.144778	3.144778	0.467138	0.450884	0.000000	0.081979	
8455000	-75.318880	364	2	0	'1 0 1 1 	3.596212	30.801656	3.596212	3.596212	0.470212	0.448283	0.000000	0.081505	
8456000	-75.019136	916	2	0	'1 0 1 1 	3.903704	38.429452	3.903704	3.903704	0.494604	0.427643	0.000000	0.077753	
8457000	-77.144593	247	2	0	'1 0 1 1 	2.572078	17.570461	2.572078	2.572078	0.414362	0.495959	0.000000	0.089679	
8458000	-74.267460	554	2	0	'1 0 1 1 	2.570826	35.272227	2.570826	2.570826	0.434553	0.478455	0.000000	0.086992	
8459000	-76.026740	431	2	0	'1 0 1 1 	2.100222	23.405904	2.100222	2.100222	0.384244	0.521046	0.000000	0.094709	
8460000	-75.116606	579	2	0	'1 0 1 1 	3.794274	41.713098	3.794274	3.794274	0.485638	0.435229	0.000000	0.079133	
8461000	-74.428884	278	2	0	'1 0 1 1 	3.025264	39.894339	3.025264	3.025264	0.427294	0.484598	0.000000	0.088109	
8462000	-74.715840	244	2	0	'1 0 1 1 	2.140036	45.960609	2.140036	2.140036	0.399875	0.507798	0.000000	0.092327	
8463000	-76.275265	705	2	0	'1 0 1 1 	2.622578	18.285920	2.622578	2.622578	0.401059	0.507039	0.000000	0.091902	
8464000	-75.033114	860	2	0	'1 0 1 1 	3.848500	54.950217	3.848500	3.848500	0.485721	0.435159	0.000000	0.079120	
8465000	-74.118817	639	2	0	'1 0 1 1 	3.040972	41.550050	3.040972	3.040972	0.440828	0.473146	0.000000	0.086026	
8466000	-75.018190	564	2	0	'1 0 1 1 	1.807610	38.037418	1.807610	1.807610	0.441743	0.472372	0.000000	0.085886	
8467000	-74.631658	415	2	0	'1 0 1 1 	2.499011	35.750217	2.499011	2.499011	0.440952	0.473040	0.000000	0.086007	
8468000	-80.844231	2	2	0	'1 0 1 1 	3.189479	13.189659	3.189479	3.189479	0.437903	0.478715	0.000000	0.083382	
8469000	-74.496187	772	2	0	'1 0 1 1 	3.813434	49.240922	3.813434	3.813434	0.478022	0.441674	0.000000	0.080304	
8470000	-74.539116	878	2	0	'1 0 1 1 	1.963207	45.312789	1.963207	1.963207	0.417088	0.493233	0.000000	0.089679	
8471000	-74.701390	393	2	0	'1 0 1 1 	3.292921	35.945494	3.292921	3.292921	0.445261	0.469395	0.000000	0.085344	
8472000	-76.428366	461	2	0	'1 0 1 1 	1.975076	16.350888	1.975076	1.975076	0.335774	0.562962	0.000000	0.101263	
8473000	-76.495233	807	2	0	'1 0 1 1 	2.274880	16.334709	2.274880	2.274880	0.413744	0.496485	0.000000	0.089771	
8474000	-76.795528	496	2	0	'1 0 1 1 	1.943861	14.575901	1.943861	1.943861	0.444434	0.470934	0.000000	0.084632	
8475000	-75.497094	634	2	0	'1 0 1 1 	3.826334	30.136500	3.826334	3.826334	0.473443	0.445549	0.000000	0.081008	
8476000	-75.642490	683	2	0	'1 0 1 1 	3.069978	22.447899	3.069978	3.069978	0.439568	0.474240	0.000000	0.086192	
8477000	-76.991055	352	2	0	'1 0 1 1 	1.461254	17.017060	1.461254	1.461254	0.439881	0.473985	0.000000	0.086133	
8478000	-74.923806	758	2	0	'1 0 1 1 	2.213738	31.255765	2.213738	2.213738	0.427118	0.484746	0.000000	0.088136	
8479000	-79.494659	196	2	0	'1 0 1 1 	4.838513	23.368122	4.838513	4.838513	0.516425	0.409188	0.000000	0.074387	
8480000	-75.227369	297	2	0	'1 0 1 1 	3.958013	38.715962	3.958013	3.958013	0.488123	0.433127	0.000000	0.078750	
8481000	-74.768810	312	2	0	'1 0 1 1 	2.540808	56.573725	2.540808	2.540808	0.434718	0.478315	0.000000	0.086966	
8482000	-73.936791	64	2	0	'1 0 1 1 	2.834098	48.724521	2.834098	2.834098	0.441071	0.472940	0.000000	0.085989	
8483000	-76.351244	106	2	0	'1 0 1 1 	1.760182	41.657252	1.760182	1.760182	0.379015	0.525449	0.000000	0.095536	
8484000	-74.970201	967	2	0	'1 0 1 1 	3.248509	32.905468	3.248509	3.248509	0.464625	0.453010	0.000000	0.082365	
8485000	-75.321094	753	2	0	'1 0 1 1 	3.233036	26.248677	3.233036	3.233036	0.444780	0.469805	0.000000	0.085415	
8486000	-74.634112	165	2	0	'1 0 1 1 	2.512215	30.516917	2.512215	2.512215	0.443224	0.471118	0.000000	0.085658	
8487000	-73.412902	190	2	0	'1 0 1 1 	2.293687	24.300549	2.293687	2.293687	0.648133	0.297761	0.000000	0.054106	
8488000	-74.536674	644	2	0	'1 0 1 1 	2.743502	28.977345	2.743502	2.743502	0.449217	0.466047	0.000000	0.084735	
8489000	-74.454851	872	2	0	'1 0 1 1 	2.629040	28.804359	2.629040	2.629040	0.425250	0.486329	0.000000	0.088422	
8490000	-77.832420	499	2	0	'1 0 0 0 	0.382120	6.214650	6.214650	6.214650	0.547290	0.408610	0.000000	0.044100	
8491000	-77.817374	276	2	0	'1 0 0 0 	0.557736	5.835291	5.835291	5.835291	0.550561	0.425387	0.000000	0.024052	
8492000	-80.402022	298	2	0	'1 0 0 0 	0.173440	10.171622	10.171622	10.171622	0.329466	0.241815	0.000000	0.428719	
8493000	-79.766323	985	2	0	'1 0 0 0 	1.861095	30.662032	30.662032	30.662032	0.535714	0.392857	0.000000	0.071429	
8494000	-79.446744	97	2	0	'1 0 0 0 	2.471695	30.848225	30.848225	30.848225	0.535714	0.392857	0.000000	0.071428	
8495000	-78.206462	934	2	0	'1 0 0 0 	0.760765	8.540252	8.540252	8.540252	0.539321	0.395646	0.000000	0.065033	
8496000	-81.063482	968	2	0	'1 0 0 0 	0.808547	29.224845	29.224845	29.224845	0.535707	0.392851	0.000000	0.071442	
8497000	-78.262083	697	2	0	'1 0 0 0 	0.800975	6.143532	6.143532	6.143532	0.553371	0.415614	0.000000	0.031015	
8498000	-79.045829	696	2	0	'1 0 0 0 	1.052820	19.069141	19.069141	19.069141	0.535594	0.392769	0.000000	0.071637	
8499000	-74.851593	945	2	0	'0 1 0 0 	2.298363	24.521053	2.298363	2.298363	0.409915	0.499311	0.000000	0.090774	
8500000	-75.838464	515	2	0	'0 1 0 0 	1.978480	20.469713	1.978480	1.978480	0.392746	0.513889	0.000000	0.093365	
8501000	-76.153538	493	2	0	'0 1 0 0 	1.780880	23.893491	1.780880	1.780880	0.464737	0.452913	0.000000	0.082350	
8502000	-74.970852	725	2	0	'0 1 0 0 	2.330090	38.755362	2.330090	2.330090	0.408511	0.500491	0.000000	0.090998	
8503000	-76.148661	586	2	0	'0 1 0 0 	2.742239	20.575703	2.742239	2.742239	0.446645	0.468269	0.000000	0.085085	
8504000	-74.631018	80	2	0	'0 1 0 0 	2.426037	43.086613	2.426037	2.426037	0.347528	0.552092	0.000000	0.100380	
8505000	-73.991797	666	2	0	'0 1 0 0 	2.608680	27.091655	2.608680	2.608680	0.422188	0.488922	0.000000	0.088890	
8506000	-74.515482	27	2	0	'0 1 0 0 	1.509677	14.551640	1.509677	1.509677	0.687707	0.265547	0.000000	0.046747	
8507000	-75.532679	100	2	0	'0 1 0 0 	3.285388	24.567997	3.285388	3.285388	0.438310	0.475287	0.000000	0.086403	
8508000	-77.176572	152	2	0	'1 0 1 1 	3.537953	22.192218	3.537953	3.537953	0.469783	0.448669	0.000000	0.081548	
8509000	-79.277237	471	2	0	'1 0 1 1 	1.233175	11.641607	1.233175	1.233175	0.518796	0.409180	0.000000	0.072024	
8510000	-74.435948	6	2	0	'1 0 1 1 	2.939055	31.003736	2.939055	2.939055	0.446949	0.467967	0.000000	0.085084	
8511000	-77.500119	878	2	0	'1 0 1 1 	2.220805	12.111953	2.220805	2.220805	0.423432	0.489958	0.000000	0.086610	
8512000	-74.493720	835	2	0	'1 0 1 1 	2.819537	45.877968	2.819537	2.819537	0.407708	0.501171	0.000000	0.091122	
8513000	-74.975127	604	2	0	'1 0 1 1 	2.661245	26.738895	2.661245	2.661245	0.403132	0.505046	0.000000	0.091822	
8514000	-78.804846	886	2	0	'1 0 1 1 	4.348124	21.603293	4.348124	4.348124	0.497000	0.425643	0.000000	0.077357	
8515000	-74.262669	100	2	0	'1 0 1 1 	2.340622	32.148527	2.340622	2.340622	0.389499	0.516578	0.000000	0.093923	
8516000	-75.134648	832	2	0	'1 0 1 1 	1.852236	20.813976	1.852236	1.852236	0.443302	0.471064	0.000000	0.085634	
8517000	-74.327389	872	2	0	'1 0 1 1 	2.436334	30.544632	2.436334	2.436334	0.422792	0.488407	0.000000	0.088801	
8518000	-78.664652	392	2	0	'1 0 1 1 	1.179232	14.540884	1.179232	1.179232	0.518733	0.407183	0.000000	0.074084	
8519000	-74.078307	685	2	0	'1 0 1 1 	2.894582	52.501616	2.894582	2.894582	0.442825	0.471456	0.000000	0.085719	
8520000	-76.307222	977	2	0	'1 0 1 1 	5.153328	40.500632	5.153328	5.153328	0.521522	0.404866	0.000000	0.073612	
8521000	-76.156968	333	2	0	'1 0 1 1 	1.832136	37.046253	1.832136	1.832136	0.421203	0.489751	0.000000	0.089046	
8522000	-75.867281	740	2	0	'1 0 1 1 	1.782848	29.808178	1.782848	1.782848	0.422821	0.488382	0.000000	0.088797	
8523000	-74.865620	634	2	0	'1 0 1 1 	2.056702	27.075264	2.056702	2.056702	0.365769	0.536658	0.000000	0.097574	
8524000	-75.651011	1000	2	0	'1 0 1 1 	2.482837	22.191243	2.482837	2.482837	0.429870	0.482432	0.000000	0.087697	
8525000	-76.097089	945	2	0	'1 0 1 1 	1.590768	32.490275	1.590768	1.590768	0.450493	0.464967	0.000000	0.084540	
8526000	-74.767921	183	2	0	'1 0 1 1 	2.745039	32.933481	2.745039	2.745039	0.419018	0.491600	0.000000	0.089382	
8527000	-73.047448	27	2	0	'1 0 1 1 	3.098549	28.203733	3.098549	3.098549	0.470917	0.447698	0.000000	0.081385	
8528000	-76.188149	897	2	0	'1 0 1 1 	3.938269	30.186062	3.938269	3.938269	0.469319	0.449040	0.000000	0.081642	
8529000	-75.230732	957	2	0	'1 0 1 1 	2.747058	29.444458	2.747058	2.747058	0.446377	0.468450	0.000000	0.085172	
8530000	-76.903749	268	2	0	'1 0 1 1 	1.356077	27.392788	1.356077	1.356077	0.461039	0.456035	0.000000	0.082926	
8531000	-75.324538	573	2	0	'1 0 1 1 	2.557474	32.497474	2.557474	2.557474	0.427357	0.484544	0.000000	0.088099	
8532000	-76.306982	324	2	0	'1 0 1 1 	2.460187	20.005936	2.460187	2.460187	0.440160	0.473750	0.000000	0.086090	
8533000	-76.297510	248	2	0	'1 0 1 1 	3.553065	24.616332	3.553065	3.553065	0.456559	0.459853	0.000000	0.083588	
8534000	-77.363494	404	2	0	'1 0 1 1 	1.385785	25.337071	1.385785	1.385785	0.469716	0.448695	0.000000	0.081589	
8535000	-76.201318	92	2	0	'1 0 1 1 	1.903342	15.171554	1.903342	1.903342	0.397616	0.510391	0.000000	0.091992	
8536000	-77.216235	750	2	0	'1 0 1 1 	1.518671	22.040190	1.518671	1.518671	0.443765	0.470655	0.000000	0.085580	
8537000	-74.826655	730	2	0	'1 0 1 1 	3.011819	37.628074	3.011819	3.011819	0.415314	0.494735	0.000000	0.089952	
8538000	-77.139305	619	2	0	'1 0 1 1 	1.959010	16.830319	1.959010	1.959010	0.425361	0.486634	0.000000	0.088005	
8539000	-75.623968	413	2	0	'1 0 1 1 	2.042619	28.525327	2.042619	2.042619	0.425620	0.486014	0.000000	0.088366	
8540000	-74.321795	738	2	0	'1 0 1 1 	2.168477	30.137856	2.168477	2.168477	0.422960	0.488264	0.000000	0.088775	
8541000	-74.639447	697	2	0	'1 0 1 1 	3.397293	35.014551	3.397293	3.397293	0.458403	0.458274	0.000000	0.083322	
8542000	-76.210231	150	2	0	'1 0 1 1 	3.321204	24.640134	3.321204	3.321204	0.459209	0.457597	0.000000	0.083194	
8543000	-75.364569	254	2	0	'1 0 1 1 	4.650567	47.190722	4.650567	4.650567	0.507109	0.417062	0.000000	0.075829	
8544000	-74.968123	666	2	0	'1 0 1 1 	1.612238	27.105839	1.612238	1.612238	0.477237	0.442333	0.000000	0.080429	
8545000	-76.552479	364	2	0	'1 0 1 1 	1.571613	19.792547	1.571613	1.571613	0.465935	0.451912	0.000000	0.082153	
8546000	-75.101230	799	2	0	'1 0 1 1 	2.665376	26.145859	2.665376	2.665376	0.427622	0.484322	0.000000	0.088056	
8547000	-76.328735	394	2	0	'1 0 1 1 	2.691764	18.681888	2.691764	2.691764	0.437495	0.476092	0.000000	0.086414	
8548000	-74.503993	468	2	0	'1 0 1 1 	2.224548	40.836386	2.224548	2.224548	0.405589	0.502963	0.000000	0.091448	
8549000	-74.947747	363	2	0	'1 0 1 1 	2.855983	32.605335	2.855983	2.855983	0.411579	0.497895	0.000000	0.090526	
8550000	-74.433580	875	2	0	'1 0 1 1 	3.008299	46.055143	3.008299	3.008299	0.440616	0.473325	0.000000	0.086059	
8551000	-74.324019	861	2	0	'1 0 1 1 	2.899185	34.353337	2.899185	2.899185	0.429027	0.483131	0.000000	0.087842	
8552000	-75.066670	862	2	0	'1 0 1 1 	2.139745	37.953301	2.139745	2.139745	0.418361	0.492156	0.000000	0.089483	
8553000	-74.239208	988	2	0	'1 0 1 1 	2.324070	37.579688	2.324070	2.324070	0.409272	0.499847	0.000000	0.090881	
8554000	-74.842359	65	2	0	'1 0 1 1 	2.274178	38.072450	2.274178	2.274178	0.354252	0.546402	0.000000	0.099346	
8555000	-75.687636	198	2	0	'1 0 1 1 	3.289788	27.351234	3.289788	3.289788	0.449487	0.465822	0.000000	0.084691	
8556000	-74.958384	462	2	0	'1 0 1 1 	2.883158	25.959269	2.883158	2.883158	0.461262	0.455858	0.000000	0.082881	
8557000	-74.978026	478	2	0	'1 0 1 1 	4.209486	59.415088	4.209486	4.209486	0.502556	0.420914	0.000000	0.076530	
8558000	-74.610316	303	2	0	'1 0 1 1 	3.040690	44.465280	3.040690	3.040690	0.430108	0.482216	0.000000	0.087676	
8559000	-74.886788	619	2	0	'1 0 1 1 	4.563549	56.370221	4.563549	4.563549	0.507105	0.417065	0.000000	0.075830	
8560000	-75.813705	268	2	0	'1 0 1 1 	2.071994	17.933032	2.071994	2.071994	0.404004	0.504588	0.000000	0.091408	
8561000	-80.070613	658	2	0	'1 0 1 1 	1.710791	10.254002	1.710791	1.710791	0.393917	0.525413	0.000000	0.080670	
8562000	-74.844189	370	2	0	'1 0 1 1 	2.280994	37.121931	2.280994	2.280994	0.408722	0.500312	0.000000	0.090966	
8563000	-75.107327	384	2	0	'1 0 1 1 	1.932787	32.093837	1.932787	1.932787	0.413793	0.496021	0.000000	0.090186	
8564000	-75.384039	912	2	0	'1 0 1 1 	1.950322	24.503168	1.950322	1.950322	0.423278	0.487998	0.000000	0.088724	
8565000	-75.561409	95	2	0	'1 0 1 1 	3.140245	28.011111	3.140245	3.140245	0.466191	0.451685	0.000000	0.082124	
8566000	-75.690964	571	2	0	'1 0 1 1 	3.301494	23.841212	3.301494	3.301494	0.468672	0.449591	0.000000	0.081738	
8567000	-75.682370	881	2	0	'1 0 1 1 	4.025348	34.476460	4.025348	4.025348	0.504907	0.418925	0.000000	0.076168	
8568000	-75.806707	499	2	0	'1 0 1 1 	1.835962	29.491145	1.835962	1.835962	0.445892	0.468860	0.000000	0.085248	
8569000	-74.695140	685	2	0	'1 0 1 1 	2.020981	26.836264	2.020981	2.020981	0.416587	0.493657	0.000000	0.089756	
8570000	-74.148593	332	2	0	'1 0 1 1 	2.863005	51.587111	2.863005	2.863005	0.396814	0.510388	0.000000	0.092798	
8571000	-74.702561	923	2	0	'1 0 1 1 	3.705324	40.076328	3.705324	3.705324	0.461029	0.456053	0.000000	0.082919	
8572000	-77.746980	243	2	0	'1 0 1 1 	4.246869	23.861407	4.246869	4.246869	0.495928	0.426534	0.000000	0.077538	
8573000	-74.423747	634	2	0	'1 0 1 1 	3.316903	35.423663	3.316903	3.316903	0.442529	0.471707	0.000000	0.085765	
8574000	-76.134957	939	2	0	'1 0 1 1 	2.706333	20.337022	2.706333	2.706333	0.427003	0.484927	0.000000	0.088070	
8575000	-78.229204	83	2	0	'1 0 1 1 	2.432466	12.083244	2.432466	2.432466	0.416277	0.497481	0.000000	0.086242	
8576000	-75.157840	760	2	0	'1 0 1 1 	3.080714	29.181313	3.080714	3.080714	0.452992	0.462853	0.000000	0.084155	
8577000	-74.190684	468	2	0	'1 0 1 1 	3.024828	40.197835	3.024828	3.024828	0.432489	0.480201	0.000000	0.087309	
8578000	-74.745315	304	2	0	'1 0 1 1 	2.602902	28.858512	2.602902	2.602902	0.434277	0.478689	0.000000	0.087034	
8579000	-77.386113	226	2	0	'1 0 1 1 	1.553844	15.112964	1.553844	1.553844	0.441598	0.472988	0.000000	0.085414	
8580000	-75.273291	881	2	0	'1 0 1 1 	2.035422	42.331913	2.035422	2.035422	0.425632	0.486004	0.000000	0.088364	
8581000	-76.513886	369	2	0	'1 0 1 1 	1.569686	22.172990	1.569686	1.569686	0.468628	0.449620	0.000000	0.081752	
8582000	-75.358001	243	2	0	'1 0 1 1 	2.708380	22.726202	2.708380	2.708380	0.414736	0.495251	0.000000	0.090013	
8583000	-74.790131	937	2	0	'1 0 1 1 	2.623941	48.950018	2.623941	2.623941	0.424105	0.487296	0.000000	0.088599	
8584000	-75.584736	335	2	0	'1 0 1 1 	3.767245	33.593968	3.767245	3.767245	0.473435	0.445555	0.000000	0.081010	
8585000	-75.358065	596	2	0	'1 0 1 1 	4.347056	37.626154	4.347056	4.347056	0.508622	0.415782	0.000000	0.075597	
8586000	-75.989165	27	2	0	'1 0 1 1 	3.019661	14.315503	3.019661	3.019661	0.475838	0.448492	0.000000	0.075669	
8587000	-75.681463	153	2	0	'1 0 1 1 	2.646931	23.099066	2.646931	2.646931	0.420392	0.490458	0.000000	0.089150	
8588000	-76.316614	641	2	0	'1 0 1 1 	3.468313	25.655636	3.468313	3.468313	0.467579	0.450513	0.000000	0.081908	
8589000	-77.380650	90	2	0	'1 0 1 1 	1.318058	23.081019	1.318058	1.318058	0.505987	0.417988	0.000000	0.076025	
8590000	-77.961571	424	2	0	'1 0 1 1 	2.525421	16.012167	2.525421	2.525421	0.396680	0.511288	0.000000	0.092032	
8591000	-75.228997	402	2	0	'1 0 1 1 	2.109258	46.621597	2.109258	2.109258	0.414932	0.495058	0.000000	0.090011	
8592000	-74.681172	498	2	0	'1 0 1 1 	3.424697	60.726547	3.424697	3.424697	0.451820	0.463845	0.000000	0.084335	
8593000	-74.766882	774	2	0	'1 0 1 1 	3.279044	30.623893	3.279044	3.279044	0.446798	0.468094	0.000000	0.085107	
8594000	-75.133627	810	2	0	'1 0 1 1 	2.323916	30.684310	2.323916	2.323916	0.418963	0.491647	0.000000	0.089390	
8595000	-76.340223	920	2	0	'1 0 1 1 	2.040102	19.022205	2.040102	2.040102	0.522985	0.404245	0.000000	0.072770	
8596000	-74.978447	982	2	0	'1 0 1 1 	2.537569	41.487030	2.537569	2.537569	0.392613	0.513943	0.000000	0.093444	
8597000	-74.058750	77	2	0	'1 0 1 1 	2.579927	33.869499	2.579927	2.579927	0.399529	0.508091	0.000000	0.092380	
8598000	-77.122557	453	2	0	'1 0 1 1 	1.467435	33.520548	1.467435	1.467435	0.445972	0.468792	0.000000	0.085236	
8599000	-76.495916	300	2	0	'1 0 1 1 	1.849910	17.220339	1.849910	1.849910	0.431355	0.481320	0.000000	0.087326	
8600000	-74.671400	818	2	0	'1 0 1 1 	2.622426	26.004656	2.622426	2.622426	0.432754	0.479978	0.000000	0.087267	
8601000	-79.985188	907	2	0	'1 0 1 1 	6.353252	31.958793	6.353252	6.353252	0.519529	0.406555	0.000000	0.073916	
8602000	-75.972187	419	2	0	'1 0 1 1 	5.827801	61.498238	5.827801	5.827801	0.529013	0.398528	0.000000	0.072460	
8603000	-76.173359	502	2	0	'1 0 1 1 	5.384396	48.010323	5.384396	5.384396	0.517708	0.408093	0.000000	0.074199	
8604000	-73.857409	206	2	0	'1 0 1 1 	3.488552	46.682965	3.488552	3.488552	0.459828	0.457069	0.000000	0.083103	
8605000	-75.243369	803	2	0	'1 0 1 1 	3.206963	30.059980	3.206963	3.206963	0.437147	0.476261	0.000000	0.086592	
8606000	-76.398068	122	2	0	'1 0 1 1 	2.763445	22.306911	2.763445	2.763445	0.435995	0.477260	0.000000	0.086745	
8607000	-74.521855	656	2	0	'1 0 1 1 	3.185464	57.690071	3.185464	3.185464	0.438617	0.475016	0.000000	0.086367	
8608000	-76.054586	117	2	0	'1 0 1 1 	5.585397	53.628619	5.585397	5.585397	0.518622	0.407320	0.000000	0.074058	
8609000	-75.423325	694	2	0	'1 0 1 1 	1.984436	27.795699	1.984436	1.984436	0.428353	0.483701	0.000000	0.087946	
8610000	-75.350546	825	2	0	'1 0 1 1 	3.526677	38.557256	3.526677	3.526677	0.481311	0.438891	0.000000	0.079798	
8611000	-74.278317	507	2	0	'1 0 1 1 	2.372487	39.942109	2.372487	2.372487	0.432706	0.480018	0.000000	0.087276	
8612000	-74.407663	777	2	0	'1 0 1 1 	2.471453	47.190616	2.471453	2.471453	0.432630	0.480083	0.000000	0.087288	
8613000	-74.742981	521	2	0	'1 0 1 1 	3.019797	28.418956	3.019797	3.019797	0.437297	0.476135	0.000000	0.086568	
8614000	-77.010800	563	2	0	'1 0 1 1 	3.488570	22.988423	3.488570	3.488570	0.462273	0.455026	0.000000	0.082701	
8615000	-73.938648	942	2	0	'1 0 1 1 	3.053580	34.510411	3.053580	3.053580	0.425405	0.486196	0.000000	0.088399	
8616000	-74.975284	343	2	0	'1 0 1 1 	2.132066	32.860541	2.132066	2.132066	0.419115	0.491518	0.000000	0.089367	
8617000	-74.232524	785	2	0	'1 0 1 1 	2.400064	30.765471	2.400064	2.400064	0.388043	0.517811	0.000000	0.094146	
8618000	-75.294887	171	2	0	'1 0 1 1 	2.039174	27.251805	2.039174	2.039174	0.431206	0.481288	0.000000	0.087506	
8619000	-75.586617	496	2	0	'1 0 1 1 	1.968967	56.759102	1.968967	1.968967	0.442937	0.471361	0.000000	0.085702	
