Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            168556779
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000086
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
161000	-68.404908	321	1	0	'0 0 0 0 	0.539624	0.539624	0.539624	0.539624	0.999750	0.000117	0.000133	0.000000	
162000	-66.456253	777	1	0	'0 0 0 0 	0.766799	0.766799	0.766799	0.766799	0.999323	0.000316	0.000361	0.000000	
163000	-67.630250	218	1	0	'0 0 0 0 	0.676273	0.676273	0.676273	0.676273	0.998718	0.000597	0.000683	0.000002	
164000	-66.569618	864	1	0	'0 0 0 0 	0.761214	0.761214	0.761214	0.761214	0.999727	0.000127	0.000145	0.000000	
165000	-70.639771	778	1	0	'0 0 0 0 	1.670059	1.670059	1.670059	1.670059	0.992440	0.003499	0.003999	0.000061	
166000	-67.110060	687	1	0	'0 0 0 0 	0.555541	0.555541	0.555541	0.555541	0.999860	0.000065	0.000075	0.000000	
167000	-66.966802	878	1	0	'0 0 0 0 	0.941923	0.941923	0.941923	0.941923	0.993854	0.002849	0.003256	0.000041	
168000	-66.145335	863	1	0	'0 0 0 0 	0.724680	0.724680	0.724680	0.724680	0.999529	0.000220	0.000251	0.000000	
169000	-67.590957	674	1	0	'0 0 0 0 	1.078319	1.078319	1.078319	1.078319	0.998411	0.000740	0.000846	0.000003	
170000	-66.776750	518	1	0	'0 0 0 0 	0.814545	0.814545	0.814545	0.814545	0.998932	0.000498	0.000569	0.000001	
171000	-66.126471	44	1	0	'0 0 0 0 	0.821122	0.821122	0.821122	0.821122	0.999035	0.000450	0.000514	0.000001	
172000	-66.897112	522	1	0	'0 0 0 0 	0.997535	0.997535	0.997535	0.997535	0.996726	0.001523	0.001740	0.000012	
173000	-67.054708	451	1	0	'0 0 0 0 	1.067075	1.067075	1.067075	1.067075	0.998531	0.000685	0.000782	0.000002	
174000	-67.228255	552	1	0	'0 0 0 0 	1.169219	1.169219	1.169219	1.169219	0.994669	0.002473	0.002827	0.000031	
175000	-67.331465	15	1	0	'0 0 0 0 	1.103581	1.103581	1.103581	1.103581	0.997951	0.000954	0.001090	0.000005	
176000	-66.904196	360	1	0	'0 0 0 0 	1.138341	1.138341	1.138341	1.138341	0.994503	0.002550	0.002914	0.000033	
177000	-66.446010	148	1	0	'0 0 0 0 	0.759056	0.759056	0.759056	0.759056	0.998832	0.000544	0.000622	0.000001	
178000	-66.065485	442	1	0	'0 0 0 0 	0.808060	0.808060	0.808060	0.808060	0.999526	0.000221	0.000252	0.000000	
179000	-65.738847	500	1	0	'0 0 0 0 	0.718998	0.718998	0.718998	0.718998	0.999714	0.000133	0.000152	0.000000	
180000	-67.578932	690	1	0	'0 0 0 0 	0.561348	0.561348	0.561348	0.561348	0.997821	0.001015	0.001160	0.000005	
181000	-69.251097	707	1	0	'0 0 0 0 	1.410347	1.410347	1.410347	1.410347	0.994424	0.002587	0.002956	0.000034	
182000	-67.663990	982	1	0	'0 0 0 0 	1.135929	1.135929	1.135929	1.135929	0.996605	0.001578	0.001804	0.000012	
183000	-66.427172	872	1	0	'0 0 0 0 	0.622615	0.622615	0.622615	0.622615	0.999835	0.000077	0.000088	0.000000	
184000	-66.233537	802	1	0	'0 0 0 0 	0.755836	0.755836	0.755836	0.755836	0.999530	0.000219	0.000250	0.000000	
185000	-66.574234	806	1	0	'0 0 0 0 	0.933226	0.933226	0.933226	0.933226	0.997530	0.001149	0.001314	0.000007	
186000	-66.983603	563	1	0	'0 0 0 0 	0.938377	0.938377	0.938377	0.938377	0.995563	0.002061	0.002355	0.000021	
187000	-66.699819	924	1	0	'0 0 0 0 	0.639781	0.639781	0.639781	0.639781	0.999221	0.000363	0.000415	0.000001	
188000	-68.114628	186	1	0	'0 0 0 0 	1.300409	1.300409	1.300409	1.300409	0.996142	0.001793	0.002049	0.000016	
189000	-65.795303	651	1	0	'0 0 0 0 	0.691414	0.691414	0.691414	0.691414	0.999715	0.000133	0.000152	0.000000	
190000	-66.936421	573	1	0	'0 0 0 0 	0.956276	0.956276	0.956276	0.956276	0.997597	0.001118	0.001278	0.000006	
191000	-66.364247	433	1	0	'0 0 0 0 	0.726408	0.726408	0.726408	0.726408	0.999652	0.000163	0.000186	0.000000	
192000	-66.840392	949	1	0	'0 0 0 0 	0.682896	0.682896	0.682896	0.682896	0.999535	0.000217	0.000248	0.000000	
193000	-66.216302	374	1	0	'0 0 0 0 	0.621319	0.621319	0.621319	0.621319	0.999829	0.000080	0.000091	0.000000	
194000	-65.619188	553	1	0	'0 0 0 0 	0.703136	0.703136	0.703136	0.703136	0.998661	0.000624	0.000713	0.000002	
195000	-65.783032	750	1	0	'0 0 0 0 	0.762541	0.762541	0.762541	0.762541	0.995933	0.001890	0.002160	0.000018	
196000	-66.535106	858	1	0	'0 0 0 0 	0.632240	0.632240	0.632240	0.632240	0.999619	0.000178	0.000203	0.000000	
197000	-65.800843	960	1	0	'0 0 0 0 	0.897526	0.897526	0.897526	0.897526	0.997113	0.001343	0.001535	0.000009	
198000	-66.144186	91	2	0	'0 1 0 1 	3.614193	15.188609	3.614193	15.188609	0.763067	0.087245	0.099914	0.049774	
199000	-67.024488	760	1	0	'0 0 0 0 	0.969982	0.969982	0.969982	0.969982	0.994328	0.002631	0.003007	0.000035	
200000	-67.031109	519	1	0	'0 0 0 0 	1.182174	1.182174	1.182174	1.182174	0.996351	0.001696	0.001939	0.000014	
201000	-66.893571	198	1	0	'0 0 0 0 	0.685439	0.685439	0.685439	0.685439	0.999743	0.000120	0.000137	0.000000	
202000	-66.860589	363	1	0	'0 0 0 0 	0.924956	0.924956	0.924956	0.924956	0.999366	0.000296	0.000338	0.000000	
203000	-65.897774	845	1	0	'0 0 0 0 	1.085354	1.085354	1.085354	1.085354	0.999236	0.000356	0.000407	0.000001	
204000	-66.287129	401	1	0	'0 0 0 0 	0.926457	0.926457	0.926457	0.926457	0.999356	0.000300	0.000343	0.000000	
205000	-65.907540	837	1	0	'0 0 0 0 	0.790087	0.790087	0.790087	0.790087	0.998651	0.000629	0.000718	0.000002	
206000	-66.690088	590	1	0	'0 0 0 0 	1.078710	1.078710	1.078710	1.078710	0.998926	0.000501	0.000572	0.000001	
207000	-66.685401	621	1	0	'0 0 0 0 	0.714439	0.714439	0.714439	0.714439	0.998428	0.000732	0.000837	0.000003	
208000	-66.139751	174	1	0	'0 0 0 0 	1.064237	1.064237	1.064237	1.064237	0.998434	0.000729	0.000834	0.000003	
209000	-67.085135	607	1	0	'0 0 0 0 	0.735792	0.735792	0.735792	0.735792	0.999221	0.000363	0.000415	0.000001	
210000	-65.851733	32	1	0	'0 0 0 0 	0.589133	0.589133	0.589133	0.589133	0.998563	0.000669	0.000765	0.000002	
211000	-66.024253	820	1	0	'0 0 0 0 	0.727426	0.727426	0.727426	0.727426	0.999766	0.000109	0.000125	0.000000	
212000	-65.562332	996	1	0	'0 0 0 0 	0.872063	0.872063	0.872063	0.872063	0.999466	0.000249	0.000285	0.000000	
213000	-65.453182	845	1	0	'0 0 0 0 	0.945082	0.945082	0.945082	0.945082	0.999530	0.000219	0.000251	0.000000	
214000	-66.476072	397	1	0	'0 0 0 0 	0.640676	0.640676	0.640676	0.640676	0.999211	0.000368	0.000421	0.000001	
215000	-66.464652	132	1	0	'0 0 0 0 	1.039861	1.039861	1.039861	1.039861	0.996793	0.001491	0.001704	0.000011	
216000	-66.097912	58	1	0	'0 0 0 0 	0.836982	0.836982	0.836982	0.836982	0.999391	0.000284	0.000324	0.000000	
217000	-66.398888	595	1	0	'0 0 0 0 	0.784683	0.784683	0.784683	0.784683	0.999783	0.000101	0.000116	0.000000	
218000	-66.746098	443	1	0	'0 0 0 0 	0.707276	0.707276	0.707276	0.707276	0.999742	0.000120	0.000138	0.000000	
219000	-65.565837	446	1	0	'0 0 0 0 	0.865450	0.865450	0.865450	0.865450	0.999463	0.000251	0.000286	0.000000	
220000	-67.821946	513	1	0	'0 0 0 0 	0.476344	0.476344	0.476344	0.476344	0.999454	0.000255	0.000291	0.000000	
221000	-65.943535	818	1	0	'0 0 0 0 	0.934865	0.934865	0.934865	0.934865	0.993000	0.003242	0.003705	0.000053	
222000	-67.346794	798	1	0	'0 0 0 0 	0.730050	0.730050	0.730050	0.730050	0.999792	0.000097	0.000111	0.000000	
223000	-66.663592	297	2	0	'1 1 0 0 	1.022243	1.022243	1.100956	1.100956	0.996792	0.001642	0.001555	0.000011	
224000	-66.362466	555	1	0	'0 0 0 0 	1.027901	1.027901	1.027901	1.027901	0.998619	0.000644	0.000736	0.000002	
225000	-66.639331	258	1	0	'0 0 0 0 	1.067711	1.067711	1.067711	1.067711	0.998768	0.000574	0.000656	0.000002	
226000	-67.625798	77	1	0	'0 0 0 0 	0.533127	0.533127	0.533127	0.533127	0.999705	0.000138	0.000157	0.000000	
227000	-67.163937	878	1	0	'0 0 0 0 	1.002597	1.002597	1.002597	1.002597	0.992958	0.003261	0.003727	0.000053	
228000	-68.061144	928	1	0	'0 0 0 0 	1.176244	1.176244	1.176244	1.176244	0.992193	0.003613	0.004129	0.000065	
229000	-66.567712	112	1	0	'0 0 0 0 	0.940122	0.940122	0.940122	0.940122	0.999436	0.000263	0.000301	0.000000	
230000	-65.846335	182	1	0	'0 0 0 0 	0.788084	0.788084	0.788084	0.788084	0.998776	0.000571	0.000652	0.000002	
231000	-66.765034	114	1	0	'0 0 0 0 	0.984241	0.984241	0.984241	0.984241	0.998865	0.000529	0.000605	0.000001	
232000	-65.655650	202	1	0	'0 0 0 0 	0.977254	0.977254	0.977254	0.977254	0.999513	0.000227	0.000260	0.000000	
233000	-66.326068	657	1	0	'0 0 0 0 	0.889226	0.889226	0.889226	0.889226	0.995970	0.001872	0.002140	0.000018	
234000	-66.298255	435	1	0	'0 0 0 0 	0.866535	0.866535	0.866535	0.866535	0.999018	0.000458	0.000523	0.000001	
235000	-66.933251	853	1	0	'0 0 0 0 	0.933132	0.933132	0.933132	0.933132	0.998940	0.000494	0.000565	0.000001	
236000	-65.622061	615	1	0	'0 0 0 0 	0.857248	0.857248	0.857248	0.857248	0.998400	0.000745	0.000852	0.000003	
237000	-65.486916	417	1	0	'0 0 0 0 	0.846417	0.846417	0.846417	0.846417	0.999356	0.000300	0.000343	0.000000	
238000	-66.451070	940	1	0	'0 0 0 0 	0.905926	0.905926	0.905926	0.905926	0.999296	0.000328	0.000375	0.000001	
239000	-66.301206	375	1	0	'0 0 0 0 	0.831550	0.831550	0.831550	0.831550	0.998281	0.000801	0.000915	0.000003	
240000	-66.981462	363	1	0	'0 0 0 0 	0.692284	0.692284	0.692284	0.692284	0.999770	0.000107	0.000123	0.000000	
241000	-65.766498	429	1	0	'0 0 0 0 	0.897482	0.897482	0.897482	0.897482	0.997551	0.001140	0.001303	0.000006	
242000	-66.731690	684	1	0	'0 0 0 0 	0.754640	0.754640	0.754640	0.754640	0.998031	0.000917	0.001048	0.000004	
243000	-65.195310	13	1	0	'0 0 0 0 	0.697031	0.697031	0.697031	0.697031	0.999892	0.000050	0.000058	0.000000	
244000	-66.369105	295	1	0	'0 0 0 0 	0.656584	0.656584	0.656584	0.656584	0.999442	0.000260	0.000297	0.000000	
245000	-65.975303	560	1	0	'0 0 0 0 	0.629434	0.629434	0.629434	0.629434	0.999886	0.000053	0.000061	0.000000	
246000	-68.022960	163	1	0	'0 0 0 0 	1.133608	1.133608	1.133608	1.133608	0.997068	0.001364	0.001559	0.000009	
247000	-65.337597	306	2	0	'0 1 0 1 	2.598934	12.152810	2.598934	12.152810	0.764311	0.086372	0.100053	0.049265	
248000	-69.003911	997	1	0	'0 0 0 0 	1.389926	1.389926	1.389926	1.389926	0.995559	0.002063	0.002357	0.000021	
249000	-65.966993	289	1	0	'0 0 0 0 	0.708282	0.708282	0.708282	0.708282	0.999169	0.000388	0.000443	0.000001	
250000	-67.786714	885	1	0	'0 0 0 0 	1.156139	1.156139	1.156139	1.156139	0.998119	0.000876	0.001001	0.000004	
251000	-66.396050	709	1	0	'0 0 0 0 	0.961106	0.961106	0.961106	0.961106	0.997614	0.001110	0.001269	0.000006	
252000	-67.791158	695	1	0	'0 0 0 0 	1.260246	1.260246	1.260246	1.260246	0.997758	0.001044	0.001193	0.000005	
253000	-66.365685	945	1	0	'0 0 0 0 	0.707394	0.707394	0.707394	0.707394	0.999062	0.000437	0.000500	0.000001	
254000	-67.168164	666	1	0	'0 0 0 0 	1.173160	1.173160	1.173160	1.173160	0.998473	0.000712	0.000813	0.000003	
255000	-66.479061	553	1	0	'0 0 0 0 	1.151935	1.151935	1.151935	1.151935	0.996041	0.001840	0.002102	0.000017	
256000	-67.147683	170	1	0	'0 0 0 0 	1.032385	1.032385	1.032385	1.032385	0.994700	0.002459	0.002811	0.000030	
257000	-66.530062	481	1	0	'0 0 0 0 	0.618347	0.618347	0.618347	0.618347	0.999674	0.000152	0.000174	0.000000	
258000	-66.293820	763	1	0	'0 0 0 0 	0.732067	0.732067	0.732067	0.732067	0.997944	0.000958	0.001094	0.000005	
259000	-67.738916	560	1	0	'0 0 0 0 	0.468433	0.468433	0.468433	0.468433	0.999954	0.000022	0.000025	0.000000	
260000	-66.219062	913	1	0	'0 0 0 0 	0.886429	0.886429	0.886429	0.886429	0.999639	0.000168	0.000192	0.000000	
261000	-66.983246	45	1	0	'0 0 0 0 	0.988833	0.988833	0.988833	0.988833	0.996758	0.001508	0.001723	0.000011	
262000	-66.675939	397	1	0	'0 0 0 0 	1.148324	1.148324	1.148324	1.148324	0.996872	0.001455	0.001663	0.000011	
263000	-66.180719	102	1	0	'0 0 0 0 	0.930507	0.930507	0.930507	0.930507	0.996472	0.001640	0.001874	0.000013	
264000	-66.895833	376	1	0	'0 0 0 0 	0.921399	0.921399	0.921399	0.921399	0.997101	0.001348	0.001541	0.000009	
265000	-66.814175	375	1	0	'0 0 0 0 	1.035613	1.035613	1.035613	1.035613	0.997019	0.001387	0.001585	0.000010	
266000	-66.281623	704	1	0	'0 0 0 0 	0.796727	0.796727	0.796727	0.796727	0.999536	0.000216	0.000247	0.000000	
267000	-66.091889	43	1	0	'0 0 0 0 	0.733286	0.733286	0.733286	0.733286	0.997792	0.001028	0.001175	0.000005	
268000	-66.667011	829	1	0	'0 0 0 0 	0.696476	0.696476	0.696476	0.696476	0.998538	0.000681	0.000779	0.000002	
269000	-66.319371	490	1	0	'0 0 0 0 	1.060875	1.060875	1.060875	1.060875	0.998156	0.000859	0.000982	0.000004	
270000	-67.084797	574	1	0	'0 0 0 0 	1.175350	1.175350	1.175350	1.175350	0.996792	0.001492	0.001705	0.000011	
271000	-66.439243	597	1	0	'0 0 0 0 	1.055497	1.055497	1.055497	1.055497	0.993247	0.003128	0.003575	0.000049	
272000	-66.345482	989	1	0	'0 0 0 0 	0.767280	0.767280	0.767280	0.767280	0.998930	0.000499	0.000570	0.000001	
273000	-66.566181	570	1	0	'0 0 0 0 	0.771449	0.771449	0.771449	0.771449	0.995496	0.002092	0.002391	0.000022	
274000	-66.173125	922	1	0	'0 0 0 0 	0.922914	0.922914	0.922914	0.922914	0.997699	0.001071	0.001224	0.000006	
275000	-67.525851	503	1	0	'0 0 0 0 	0.966528	0.966528	0.966528	0.966528	0.990023	0.004606	0.005264	0.000107	
276000	-66.144620	843	1	0	'0 0 0 0 	1.005829	1.005829	1.005829	1.005829	0.997434	0.001194	0.001365	0.000007	
277000	-65.860676	161	1	0	'0 0 0 0 	0.725308	0.725308	0.725308	0.725308	0.998352	0.000768	0.000878	0.000003	
278000	-66.192489	54	1	0	'0 0 0 0 	1.004234	1.004234	1.004234	1.004234	0.998627	0.000640	0.000731	0.000002	
279000	-67.441440	754	1	0	'0 0 0 0 	1.024453	1.024453	1.024453	1.024453	0.999219	0.000364	0.000416	0.000001	
280000	-66.421332	600	1	0	'0 0 0 0 	0.598845	0.598845	0.598845	0.598845	0.999637	0.000169	0.000194	0.000000	
281000	-67.838212	881	1	0	'0 0 0 0 	1.161086	1.161086	1.161086	1.161086	0.989409	0.004886	0.005585	0.000120	
282000	-66.928841	418	1	0	'0 0 0 0 	0.825962	0.825962	0.825962	0.825962	0.997958	0.000951	0.001087	0.000005	
283000	-66.343905	780	1	0	'0 0 0 0 	0.864897	0.864897	0.864897	0.864897	0.997240	0.001284	0.001468	0.000008	
284000	-66.945766	780	1	0	'0 0 0 0 	0.626659	0.626659	0.626659	0.626659	0.998565	0.000669	0.000764	0.000002	
285000	-66.074095	381	1	0	'0 0 0 0 	0.824522	0.824522	0.824522	0.824522	0.998264	0.000809	0.000924	0.000003	
286000	-66.955542	845	1	0	'0 0 0 0 	0.528564	0.528564	0.528564	0.528564	0.999920	0.000037	0.000043	0.000000	
287000	-65.406489	56	1	0	'0 0 0 0 	0.794010	0.794010	0.794010	0.794010	0.998867	0.000528	0.000603	0.000001	
288000	-66.486116	803	1	0	'0 0 0 0 	0.755615	0.755615	0.755615	0.755615	0.998829	0.000546	0.000624	0.000001	
289000	-66.467425	365	1	0	'0 0 0 0 	0.686745	0.686745	0.686745	0.686745	0.995052	0.002297	0.002625	0.000026	
290000	-68.281805	128	1	0	'0 0 0 0 	0.475682	0.475682	0.475682	0.475682	0.999460	0.000252	0.000288	0.000000	
291000	-67.286526	967	1	0	'0 0 0 0 	0.943010	0.943010	0.943010	0.943010	0.995391	0.002140	0.002446	0.000023	
292000	-66.694294	900	1	0	'0 0 0 0 	0.602088	0.602088	0.602088	0.602088	0.998405	0.000743	0.000849	0.000003	
293000	-66.783591	359	1	0	'0 0 0 0 	0.635793	0.635793	0.635793	0.635793	0.999314	0.000320	0.000365	0.000001	
294000	-65.621633	835	1	0	'0 0 0 0 	0.768558	0.768558	0.768558	0.768558	0.999569	0.000201	0.000230	0.000000	
295000	-66.337791	416	1	0	'0 0 0 0 	1.040752	1.040752	1.040752	1.040752	0.993632	0.002951	0.003373	0.000044	
296000	-67.015999	397	1	0	'0 0 0 0 	1.215777	1.215777	1.215777	1.215777	0.996379	0.001683	0.001924	0.000014	
297000	-67.931018	38	1	0	'0 0 0 0 	1.305949	1.305949	1.305949	1.305949	0.997507	0.001160	0.001326	0.000007	
298000	-66.659237	725	1	0	'0 0 0 0 	0.837152	0.837152	0.837152	0.837152	0.997147	0.001327	0.001517	0.000009	
299000	-65.734241	843	1	0	'0 0 0 0 	0.837340	0.837340	0.837340	0.837340	0.998388	0.000751	0.000858	0.000003	
300000	-65.998134	156	1	0	'0 0 0 0 	0.874099	0.874099	0.874099	0.874099	0.997111	0.001344	0.001536	0.000009	
301000	-66.653714	217	1	0	'0 0 0 0 	0.712845	0.712845	0.712845	0.712845	0.998324	0.000781	0.000892	0.000003	
302000	-68.512382	427	1	0	'0 0 0 0 	0.452392	0.452392	0.452392	0.452392	0.998892	0.000516	0.000590	0.000001	
303000	-66.098807	730	1	0	'0 0 0 0 	0.873516	0.873516	0.873516	0.873516	0.998655	0.000627	0.000716	0.000002	
304000	-66.933570	441	1	0	'0 0 0 0 	1.274149	1.274149	1.274149	1.274149	0.993124	0.003185	0.003640	0.000051	
305000	-66.488831	435	1	0	'0 0 0 0 	0.951127	0.951127	0.951127	0.951127	0.998680	0.000615	0.000703	0.000002	
306000	-66.828200	31	1	0	'0 0 0 0 	0.980933	0.980933	0.980933	0.980933	0.997724	0.001060	0.001211	0.000006	
307000	-65.905391	497	1	0	'0 0 0 0 	0.812685	0.812685	0.812685	0.812685	0.997447	0.001188	0.001358	0.000007	
308000	-67.983040	760	1	0	'0 0 0 0 	0.554861	0.554861	0.554861	0.554861	0.998205	0.000836	0.000956	0.000003	
309000	-67.921919	572	1	0	'0 0 0 0 	1.414147	1.414147	1.414147	1.414147	0.993110	0.003192	0.003648	0.000051	
310000	-67.536495	148	1	0	'0 0 0 0 	1.168415	1.168415	1.168415	1.168415	0.996396	0.001675	0.001915	0.000014	
311000	-66.183148	258	1	0	'0 0 0 0 	0.685480	0.685480	0.685480	0.685480	0.999717	0.000132	0.000151	0.000000	
312000	-65.978070	564	1	0	'0 0 0 0 	0.762358	0.762358	0.762358	0.762358	0.999514	0.000227	0.000259	0.000000	
313000	-66.399794	205	1	0	'0 0 0 0 	1.061451	1.061451	1.061451	1.061451	0.994728	0.002446	0.002796	0.000030	
314000	-67.054179	544	1	0	'0 0 0 0 	0.655727	0.655727	0.655727	0.655727	0.998613	0.000646	0.000739	0.000002	
315000	-67.270032	836	1	0	'0 0 0 0 	0.560297	0.560297	0.560297	0.560297	0.999687	0.000146	0.000167	0.000000	
316000	-65.177671	554	1	0	'0 0 0 0 	0.804790	0.804790	0.804790	0.804790	0.996440	0.001655	0.001891	0.000014	
317000	-67.134465	686	1	0	'0 0 0 0 	1.118052	1.118052	1.118052	1.118052	0.997723	0.001060	0.001211	0.000006	
318000	-66.837432	50	1	0	'0 0 0 0 	1.020534	1.020534	1.020534	1.020534	0.993644	0.002946	0.003367	0.000043	
319000	-65.741309	649	1	0	'0 0 0 0 	0.790880	0.790880	0.790880	0.790880	0.999623	0.000176	0.000201	0.000000	
320000	-65.880120	289	1	0	'0 0 0 0 	0.743501	0.743501	0.743501	0.743501	0.999068	0.000434	0.000497	0.000001	
321000	-67.636748	605	1	0	'0 0 0 0 	0.621998	0.621998	0.621998	0.621998	0.999343	0.000306	0.000350	0.000000	
322000	-65.185029	32	1	0	'0 0 0 0 	0.920709	0.920709	0.920709	0.920709	0.996157	0.001786	0.002041	0.000016	
323000	-66.462084	219	1	0	'0 0 0 0 	0.806437	0.806437	0.806437	0.806437	0.998925	0.000501	0.000573	0.000001	
324000	-66.647115	791	1	0	'0 0 0 0 	0.732919	0.732919	0.732919	0.732919	0.998615	0.000645	0.000738	0.000002	
325000	-67.726494	239	1	0	'0 0 0 0 	1.103906	1.103906	1.103906	1.103906	0.997788	0.001030	0.001177	0.000005	
326000	-66.571133	800	1	0	'0 0 0 0 	0.585140	0.585140	0.585140	0.585140	0.999191	0.000377	0.000431	0.000001	
327000	-66.728095	333	1	0	'0 0 0 0 	0.785092	0.785092	0.785092	0.785092	0.999378	0.000290	0.000332	0.000000	
328000	-66.752187	301	1	0	'0 0 0 0 	1.054272	1.054272	1.054272	1.054272	0.996396	0.001675	0.001915	0.000014	
329000	-66.260378	753	1	0	'0 0 0 0 	0.954796	0.954796	0.954796	0.954796	0.998694	0.000609	0.000696	0.000002	
330000	-65.360195	571	1	0	'0 0 0 0 	0.702680	0.702680	0.702680	0.702680	0.999080	0.000429	0.000490	0.000001	
331000	-67.308668	918	1	0	'0 0 0 0 	0.622795	0.622795	0.622795	0.622795	0.999625	0.000175	0.000200	0.000000	
332000	-65.893228	147	1	0	'0 0 0 0 	0.844718	0.844718	0.844718	0.844718	0.999693	0.000143	0.000164	0.000000	
333000	-66.123243	900	1	0	'0 0 0 0 	0.894118	0.894118	0.894118	0.894118	0.996409	0.001669	0.001908	0.000014	
334000	-66.959777	688	1	0	'0 0 0 0 	0.751279	0.751279	0.751279	0.751279	0.999191	0.000377	0.000431	0.000001	
335000	-65.986063	319	1	0	'0 0 0 0 	0.958706	0.958706	0.958706	0.958706	0.999115	0.000413	0.000472	0.000001	
336000	-65.455007	174	1	0	'0 0 0 0 	0.785689	0.785689	0.785689	0.785689	0.999452	0.000256	0.000292	0.000000	
337000	-66.220069	572	1	0	'0 0 0 0 	0.561771	0.561771	0.561771	0.561771	0.999159	0.000392	0.000448	0.000001	
338000	-66.431115	811	1	0	'0 0 0 0 	0.998359	0.998359	0.998359	0.998359	0.999317	0.000318	0.000364	0.000001	
339000	-67.067694	370	1	0	'0 0 0 0 	0.636844	0.636844	0.636844	0.636844	0.999621	0.000177	0.000202	0.000000	
340000	-66.868222	857	1	0	'0 0 0 0 	0.794084	0.794084	0.794084	0.794084	0.997982	0.000940	0.001074	0.000004	
341000	-67.555219	638	1	0	'0 0 0 0 	1.233523	1.233523	1.233523	1.233523	0.996433	0.001658	0.001895	0.000014	
342000	-66.900417	483	1	0	'0 0 0 0 	0.994007	0.994007	0.994007	0.994007	0.996883	0.001450	0.001657	0.000010	
343000	-65.115105	80	1	0	'0 0 0 0 	0.778062	0.778062	0.778062	0.778062	0.999618	0.000178	0.000203	0.000000	
344000	-65.970475	653	1	0	'0 0 0 0 	0.559972	0.559972	0.559972	0.559972	0.999390	0.000285	0.000325	0.000000	
345000	-66.957904	898	1	0	'0 0 0 0 	0.825892	0.825892	0.825892	0.825892	0.996826	0.001476	0.001687	0.000011	
346000	-65.322583	119	1	0	'0 0 0 0 	0.848943	0.848943	0.848943	0.848943	0.998131	0.000871	0.000995	0.000004	
347000	-67.706045	575	1	0	'0 0 0 0 	1.205283	1.205283	1.205283	1.205283	0.997286	0.001263	0.001443	0.000008	
348000	-68.338141	462	1	0	'0 0 0 0 	1.285119	1.285119	1.285119	1.285119	0.990321	0.004470	0.005109	0.000100	
349000	-66.747544	109	1	0	'0 0 0 0 	1.151233	1.151233	1.151233	1.151233	0.994586	0.002512	0.002871	0.000032	
350000	-67.184181	85	1	0	'0 0 0 0 	0.966064	0.966064	0.966064	0.966064	0.997646	0.001096	0.001252	0.000006	
351000	-66.250842	782	1	0	'0 0 0 0 	0.860580	0.860580	0.860580	0.860580	0.996143	0.001792	0.002048	0.000016	
352000	-66.817892	385	1	0	'0 0 0 0 	0.903004	0.903004	0.903004	0.903004	0.998700	0.000606	0.000692	0.000002	
353000	-65.673803	737	1	0	'0 0 0 0 	0.729939	0.729939	0.729939	0.729939	0.998176	0.000850	0.000971	0.000004	
354000	-67.390775	687	1	0	'0 0 0 0 	0.530605	0.530605	0.530605	0.530605	0.999876	0.000058	0.000066	0.000000	
355000	-65.500483	119	1	0	'0 0 0 0 	0.671577	0.671577	0.671577	0.671577	0.998935	0.000496	0.000567	0.000001	
356000	-66.208681	527	1	0	'0 0 0 0 	0.631924	0.631924	0.631924	0.631924	0.999837	0.000076	0.000087	0.000000	
357000	-65.905829	789	1	0	'0 0 0 0 	0.873108	0.873108	0.873108	0.873108	0.996052	0.001835	0.002097	0.000017	
358000	-66.270427	341	1	0	'0 0 0 0 	0.813202	0.813202	0.813202	0.813202	0.995592	0.002047	0.002339	0.000021	
359000	-68.529676	998	1	0	'0 0 0 0 	0.459874	0.459874	0.459874	0.459874	0.999094	0.000422	0.000483	0.000001	
360000	-67.629216	221	1	0	'0 0 0 0 	1.190362	1.190362	1.190362	1.190362	0.997656	0.001091	0.001247	0.000006	
361000	-65.791734	259	1	0	'0 0 0 0 	0.995452	0.995452	0.995452	0.995452	0.999152	0.000395	0.000452	0.000001	
362000	-68.987269	75	1	0	'0 0 0 0 	0.509455	0.509455	0.509455	0.509455	0.999619	0.000178	0.000203	0.000000	
