Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1322581103
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.permitted-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.348485,0.015152,0.500000,0.136364)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000000
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-71.756150	534	1	0	'0 0 0 0 	1.691175	1.691175	1.691175	1.691175	0.433392	0.006586	0.511288	0.048734	
203000	-72.909473	156	1	0	'0 0 0 0 	1.197532	1.197532	1.197532	1.197532	0.519416	0.005018	0.448390	0.027175	
204000	-74.386831	252	1	0	'0 0 0 0 	2.226467	2.226467	2.226467	2.226467	0.369610	0.006792	0.559150	0.064449	
205000	-71.519207	291	1	0	'0 0 0 0 	1.628733	1.628733	1.628733	1.628733	0.440170	0.005905	0.510933	0.042992	
206000	-72.344501	277	1	0	'0 0 0 0 	1.266099	1.266099	1.266099	1.266099	0.538699	0.004875	0.431906	0.024519	
207000	-72.238106	706	1	0	'0 0 0 0 	1.265706	1.265706	1.265706	1.265706	0.497357	0.005841	0.462716	0.034086	
208000	-72.631778	996	1	0	'0 0 0 0 	1.336864	1.336864	1.336864	1.336864	0.498745	0.004790	0.468256	0.028209	
209000	-73.379601	150	1	0	'0 0 0 0 	1.711300	1.711300	1.711300	1.711300	0.418625	0.007140	0.518736	0.055499	
210000	-67.083060	499	2	0	'0 0 0 1 	2.896052	2.896052	2.896052	15.264188	0.335194	0.014573	0.510899	0.139334	
211000	-72.506687	703	1	0	'0 0 0 0 	1.477964	1.477964	1.477964	1.477964	0.445409	0.006460	0.502424	0.045707	
212000	-72.208654	354	1	0	'0 0 0 0 	1.010862	1.010862	1.010862	1.010862	0.588083	0.004252	0.389976	0.017689	
213000	-71.223999	51	1	0	'0 0 0 0 	1.317282	1.317282	1.317282	1.317282	0.508746	0.004515	0.461075	0.025665	
214000	-71.637961	508	2	0	'0 0 0 1 	2.993284	2.993284	2.993284	6.494716	0.334084	0.014120	0.515208	0.136589	
215000	-72.303850	793	1	0	'0 0 0 0 	0.834294	0.834294	0.834294	0.834294	0.710846	0.003199	0.278106	0.007850	
216000	-72.362459	537	1	0	'0 0 0 0 	1.210530	1.210530	1.210530	1.210530	0.527585	0.004331	0.445162	0.022922	
217000	-72.848519	150	1	0	'0 0 0 0 	1.074860	1.074860	1.074860	1.074860	0.587248	0.004722	0.388439	0.019591	
218000	-72.054336	723	1	0	'0 0 0 0 	1.024277	1.024277	1.024277	1.024277	0.635703	0.002887	0.351399	0.010011	
219000	-71.012813	188	1	0	'0 0 0 0 	1.219490	1.219490	1.219490	1.219490	0.526531	0.004343	0.446047	0.023079	
220000	-72.781022	464	1	0	'0 0 0 0 	0.840266	0.840266	0.840266	0.840266	0.650104	0.004429	0.331310	0.014157	
221000	-71.421085	37	1	0	'0 0 0 0 	1.321000	1.321000	1.321000	1.321000	0.469391	0.004691	0.494891	0.031026	
222000	-72.946221	4	1	0	'0 0 0 0 	1.072931	1.072931	1.072931	1.072931	0.547737	0.005164	0.422136	0.024964	
223000	-71.117690	141	1	0	'0 0 0 0 	1.772639	1.772639	1.772639	1.772639	0.382688	0.006685	0.550321	0.060306	
224000	-73.554860	344	1	0	'0 0 0 0 	1.224686	1.224686	1.224686	1.224686	0.593439	0.004416	0.384210	0.017935	
225000	-72.049920	770	1	0	'0 0 0 0 	1.836437	1.836437	1.836437	1.836437	0.416673	0.007513	0.517307	0.058508	
226000	-72.846197	441	1	0	'0 0 0 0 	1.614959	1.614959	1.614959	1.614959	0.418333	0.006814	0.521561	0.053292	
227000	-72.170425	947	1	0	'0 0 0 0 	1.748703	1.748703	1.748703	1.748703	0.421435	0.006954	0.517994	0.053617	
228000	-71.014187	188	2	0	'1 1 0 1 	4.558065	4.558065	0.922072	4.558065	0.348997	0.013093	0.516392	0.121518	
229000	-72.970078	841	1	0	'0 0 0 0 	1.983712	1.983712	1.983712	1.983712	0.388436	0.006979	0.543349	0.061236	
230000	-72.781835	84	1	0	'0 0 0 0 	1.723660	1.723660	1.723660	1.723660	0.406293	0.008159	0.520040	0.065509	
231000	-72.023807	129	1	0	'0 0 0 0 	1.481611	1.481611	1.481611	1.481611	0.450287	0.005209	0.507666	0.036838	
232000	-69.896217	330	1	0	'0 0 0 0 	1.130705	1.130705	1.130705	1.130705	0.557902	0.004392	0.417111	0.020595	
233000	-67.039461	141	2	0	'1 1 1 0 	1.750500	1.750500	1.750500	14.441729	0.349536	0.015200	0.499119	0.136145	
234000	-74.430725	189	1	0	'0 0 0 0 	0.858073	0.858073	0.858073	0.858073	0.705515	0.002872	0.284352	0.007262	
235000	-73.483061	91	1	0	'0 0 0 0 	1.243456	1.243456	1.243456	1.243456	0.487219	0.004977	0.477225	0.030579	
236000	-71.920409	210	1	0	'0 0 0 0 	1.292952	1.292952	1.292952	1.292952	0.442906	0.005114	0.514702	0.037278	
237000	-72.048640	83	1	0	'0 0 0 0 	1.114669	1.114669	1.114669	1.114669	0.575792	0.004848	0.398324	0.021037	
238000	-72.508118	442	1	0	'0 0 0 0 	0.945963	0.945963	0.945963	0.945963	0.644265	0.003865	0.339107	0.012762	
239000	-73.659780	461	1	0	'0 0 0 0 	1.034930	1.034930	1.034930	1.034930	0.648387	0.002892	0.339229	0.009492	
240000	-73.720008	203	1	1	'Z 0 0 0 	0.000000	1.936113	1.936113	1.936113	0.000000	0.000000	0.915915	0.084085	
241000	-72.981577	679	1	0	'0 0 0 0 	1.392363	1.392363	1.392363	1.392363	0.516506	0.006205	0.443844	0.033445	
242000	-71.541848	180	1	0	'0 0 0 0 	1.047643	1.047643	1.047643	1.047643	0.537102	0.005465	0.429987	0.027446	
243000	-71.813246	610	1	0	'0 0 0 0 	1.414962	1.414962	1.414962	1.414962	0.474218	0.005001	0.488467	0.032314	
244000	-72.163752	294	1	0	'0 0 0 0 	1.372580	1.372580	1.372580	1.372580	0.502484	0.004991	0.463639	0.028887	
245000	-72.740473	111	1	0	'0 0 0 0 	1.268281	1.268281	1.268281	1.268281	0.506587	0.005220	0.458555	0.029638	
246000	-71.508586	879	1	0	'0 0 0 0 	1.380806	1.380806	1.380806	1.380806	0.447830	0.005529	0.507352	0.039289	
247000	-73.920314	79	1	0	'0 0 0 0 	0.898513	0.898513	0.898513	0.898513	0.636772	0.002545	0.351860	0.008823	
248000	-71.012480	403	1	0	'0 0 0 0 	1.428317	1.428317	1.428317	1.428317	0.513029	0.006135	0.447283	0.033552	
249000	-72.576758	757	1	0	'0 0 0 0 	0.961119	0.961119	0.961119	0.961119	0.678825	0.003694	0.307000	0.010481	
250000	-71.628614	96	1	0	'0 0 0 0 	1.321052	1.321052	1.321052	1.321052	0.475455	0.006869	0.474664	0.043013	
251000	-70.503693	500	1	0	'0 0 0 0 	0.950734	0.950734	0.950734	0.950734	0.598256	0.005062	0.376690	0.019992	
252000	-70.492086	586	1	0	'0 0 0 0 	1.405553	1.405553	1.405553	1.405553	0.459739	0.006236	0.492151	0.041874	
253000	-72.436045	683	1	0	'0 0 0 0 	1.239754	1.239754	1.239754	1.239754	0.549694	0.004723	0.422799	0.022785	
254000	-71.962166	428	1	0	'0 0 0 0 	1.331330	1.331330	1.331330	1.331330	0.473993	0.006821	0.476198	0.042988	
255000	-73.071888	281	1	0	'0 0 0 0 	1.299688	1.299688	1.299688	1.299688	0.526875	0.006950	0.430550	0.035625	
256000	-68.581689	912	2	0	'0 0 0 1 	2.968620	2.968620	2.968620	15.581216	0.331050	0.014393	0.514296	0.140261	
257000	-70.580044	123	1	0	'0 0 0 0 	1.486423	1.486423	1.486423	1.486423	0.427415	0.005438	0.525230	0.041917	
258000	-72.869134	766	1	0	'0 0 0 0 	1.614566	1.614566	1.614566	1.614566	0.422833	0.006213	0.522768	0.048186	
259000	-68.444754	382	2	0	'0 0 0 1 	2.506018	2.506018	2.506018	10.379876	0.337515	0.014634	0.509329	0.138522	
260000	-71.895564	46	1	0	'0 0 0 0 	1.244235	1.244235	1.244235	1.244235	0.471099	0.005234	0.489546	0.034120	
261000	-73.034789	426	1	0	'0 0 0 0 	2.033081	2.033081	2.033081	2.033081	0.386431	0.008267	0.533683	0.071619	
262000	-73.248781	852	1	0	'0 0 0 0 	0.932769	0.932769	0.932769	0.932769	0.686869	0.003565	0.299805	0.009761	
263000	-71.299533	797	1	0	'0 0 0 0 	1.308981	1.308981	1.308981	1.308981	0.520053	0.006011	0.441896	0.032039	
264000	-73.117156	66	1	0	'0 0 0 0 	1.628710	1.628710	1.628710	1.628710	0.400171	0.005807	0.544462	0.049560	
265000	-71.656177	862	1	0	'0 0 0 0 	1.553103	1.553103	1.553103	1.553103	0.472375	0.004965	0.490330	0.032329	
266000	-71.739188	771	1	0	'0 0 0 0 	1.572929	1.572929	1.572929	1.572929	0.445207	0.004712	0.515834	0.034247	
267000	-71.381577	989	1	0	'0 0 0 0 	1.395652	1.395652	1.395652	1.395652	0.453392	0.005024	0.506385	0.035199	
268000	-71.578503	729	1	0	'0 0 0 0 	1.619398	1.619398	1.619398	1.619398	0.425354	0.006231	0.520577	0.047838	
269000	-71.709495	581	1	0	'0 0 0 0 	1.083046	1.083046	1.083046	1.083046	0.639291	0.003663	0.344658	0.012387	
270000	-72.693730	373	1	0	'0 0 0 0 	1.147593	1.147593	1.147593	1.147593	0.553957	0.004181	0.421887	0.019974	
271000	-71.169403	408	1	0	'0 0 0 0 	1.355937	1.355937	1.355937	1.355937	0.515199	0.005377	0.449967	0.029457	
272000	-73.818766	632	1	0	'0 0 0 0 	1.523357	1.523357	1.523357	1.523357	0.428685	0.006134	0.518631	0.046550	
273000	-71.115887	530	1	0	'0 0 0 0 	1.462654	1.462654	1.462654	1.462654	0.446798	0.005644	0.507355	0.040203	
274000	-71.840655	655	1	0	'0 0 0 0 	1.776841	1.776841	1.776841	1.776841	0.411065	0.005792	0.535790	0.047353	
275000	-73.175963	534	1	0	'0 0 0 0 	2.087079	2.087079	2.087079	2.087079	0.385666	0.008056	0.536045	0.070233	
276000	-72.529799	952	1	0	'0 0 0 0 	0.996374	0.996374	0.996374	0.996374	0.667708	0.004573	0.314218	0.013500	
277000	-69.128620	911	2	0	'1 1 0 1 	1.907407	1.907407	0.802016	1.907407	0.394449	0.005856	0.548609	0.051086	
278000	-71.866310	31	1	0	'0 0 0 0 	1.565987	1.565987	1.565987	1.565987	0.411355	0.006905	0.526319	0.055421	
279000	-70.959306	770	1	0	'0 0 0 0 	1.270896	1.270896	1.270896	1.270896	0.537741	0.005394	0.429820	0.027045	
280000	-71.406263	862	1	0	'0 0 0 0 	1.364657	1.364657	1.364657	1.364657	0.521498	0.004353	0.450558	0.023591	
281000	-71.249071	407	1	0	'0 0 0 0 	1.164331	1.164331	1.164331	1.164331	0.529581	0.005897	0.434194	0.030328	
282000	-73.314771	789	1	0	'0 0 0 0 	1.475933	1.475933	1.475933	1.475933	0.452360	0.005335	0.504948	0.037357	
283000	-71.077472	392	1	0	'0 0 0 0 	1.310091	1.310091	1.310091	1.310091	0.515772	0.005435	0.449108	0.029685	
284000	-72.874438	54	1	0	'0 0 0 0 	0.986506	0.986506	0.986506	0.986506	0.651656	0.004117	0.331106	0.013121	
285000	-74.737493	902	1	0	'0 0 0 0 	2.234746	2.234746	2.234746	2.234746	0.370334	0.009035	0.538257	0.082374	
286000	-70.876615	784	1	0	'0 0 0 0 	1.062672	1.062672	1.062672	1.062672	0.579312	0.003580	0.401541	0.015567	
287000	-72.189628	62	1	0	'0 0 0 0 	1.122713	1.122713	1.122713	1.122713	0.559037	0.004021	0.418080	0.018862	
288000	-69.511106	608	2	0	'1 1 1 0 	1.554364	1.554364	1.554364	6.736251	0.376205	0.016123	0.478924	0.128748	
289000	-73.323483	886	1	0	'0 0 0 0 	1.518894	1.518894	1.518894	1.518894	0.441867	0.006312	0.506439	0.045381	
290000	-72.247593	169	1	0	'0 0 0 0 	1.254915	1.254915	1.254915	1.254915	0.522254	0.004632	0.448180	0.024933	
291000	-73.909161	750	1	0	'0 0 0 0 	1.992585	1.992585	1.992585	1.992585	0.399482	0.007479	0.530712	0.062327	
292000	-72.921828	182	1	0	'0 0 0 0 	1.169455	1.169455	1.169455	1.169455	0.511909	0.004879	0.455954	0.027259	
293000	-71.891072	757	1	0	'0 0 0 0 	1.425813	1.425813	1.425813	1.425813	0.504133	0.005592	0.458383	0.031892	
294000	-72.345842	633	1	0	'0 0 0 0 	1.674655	1.674655	1.674655	1.674655	0.408693	0.005274	0.542149	0.043884	
295000	-74.468200	423	1	0	'0 0 0 0 	0.742103	0.742103	0.742103	0.742103	0.809661	0.002136	0.185140	0.003063	
296000	-72.117381	243	1	0	'0 0 0 0 	1.563590	1.563590	1.563590	1.563590	0.417704	0.007323	0.518006	0.056967	
297000	-72.184896	191	1	0	'0 0 0 0 	1.230463	1.230463	1.230463	1.230463	0.540806	0.004542	0.431899	0.022753	
298000	-72.910004	891	1	0	'0 0 0 0 	1.128674	1.128674	1.128674	1.128674	0.521453	0.003986	0.452846	0.021715	
299000	-70.781765	123	1	0	'0 0 0 0 	1.106319	1.106319	1.106319	1.106319	0.515958	0.003955	0.458065	0.022022	
300000	-75.159749	755	1	0	'0 0 0 0 	2.274154	2.274154	2.274154	2.274154	0.371132	0.009532	0.533398	0.085937	
301000	-72.306490	899	1	0	'0 0 0 0 	1.150437	1.150437	1.150437	1.150437	0.578032	0.003824	0.401483	0.016661	
302000	-70.892247	969	1	0	'0 0 0 0 	0.930248	0.930248	0.930248	0.930248	0.699961	0.002735	0.290190	0.007113	
303000	-72.020461	225	1	0	'0 0 0 0 	1.204216	1.204216	1.204216	1.204216	0.557629	0.005274	0.412617	0.024479	
304000	-72.900942	591	1	0	'0 0 0 0 	1.473065	1.473065	1.473065	1.473065	0.484334	0.003478	0.490115	0.022074	
305000	-71.870550	769	1	0	'0 0 0 0 	1.655858	1.655858	1.655858	1.655858	0.444567	0.006193	0.505102	0.044138	
306000	-73.302613	500	1	0	'0 0 0 0 	2.474095	2.474095	2.474095	2.474095	0.354566	0.011197	0.529376	0.104861	
307000	-71.604190	770	1	0	'0 0 0 0 	1.685940	1.685940	1.685940	1.685940	0.439272	0.006968	0.503648	0.050112	
308000	-72.279479	75	1	0	'0 0 0 0 	1.245814	1.245814	1.245814	1.245814	0.496027	0.004042	0.475617	0.024313	
309000	-71.022094	136	1	0	'0 0 0 0 	1.218760	1.218760	1.218760	1.218760	0.534318	0.005688	0.431200	0.028794	
310000	-71.926591	576	1	0	'0 0 0 0 	1.065608	1.065608	1.065608	1.065608	0.618260	0.003261	0.366358	0.012121	
311000	-73.329361	399	1	0	'0 0 0 0 	1.851198	1.851198	1.851198	1.851198	0.384788	0.007266	0.543566	0.064380	
312000	-71.657746	921	1	0	'0 0 0 0 	1.292890	1.292890	1.292890	1.292890	0.548820	0.004920	0.422504	0.023756	
313000	-72.854003	465	1	0	'0 0 0 0 	0.932530	0.932530	0.932530	0.932530	0.655586	0.003067	0.331615	0.009732	
314000	-71.765482	773	1	0	'0 0 0 0 	0.987082	0.987082	0.987082	0.987082	0.684788	0.003366	0.302519	0.009327	
315000	-73.303169	789	1	0	'0 0 0 0 	1.459673	1.459673	1.459673	1.459673	0.455686	0.005272	0.502570	0.036472	
316000	-72.080448	127	1	0	'0 0 0 0 	1.506330	1.506330	1.506330	1.506330	0.433523	0.007702	0.502746	0.056029	
317000	-74.270520	344	1	0	'0 0 0 0 	1.881011	1.881011	1.881011	1.881011	0.432312	0.006850	0.510138	0.050700	
318000	-71.235345	338	1	0	'0 0 0 0 	1.422066	1.422066	1.422066	1.422066	0.493189	0.004933	0.472246	0.029632	
319000	-73.686639	129	1	0	'0 0 0 0 	2.162088	2.162088	2.162088	2.162088	0.370588	0.007792	0.549184	0.072436	
320000	-71.707566	368	1	0	'0 0 0 0 	1.488122	1.488122	1.488122	1.488122	0.429750	0.004496	0.530912	0.034842	
321000	-72.114813	899	1	0	'0 0 0 0 	1.372950	1.372950	1.372950	1.372950	0.501961	0.004597	0.466634	0.026807	
322000	-72.340674	367	1	0	'0 0 0 0 	1.782522	1.782522	1.782522	1.782522	0.405289	0.006562	0.533926	0.054223	
323000	-72.685765	212	1	0	'0 0 0 0 	2.031134	2.031134	2.031134	2.031134	0.388610	0.007910	0.535154	0.068327	
324000	-71.047172	333	1	0	'0 0 0 0 	1.300404	1.300404	1.300404	1.300404	0.567774	0.003261	0.414047	0.014918	
325000	-71.325178	470	1	0	'0 0 0 0 	1.105242	1.105242	1.105242	1.105242	0.620257	0.003667	0.362630	0.013447	
326000	-72.299060	158	1	0	'0 0 0 0 	1.369369	1.369369	1.369369	1.369369	0.488884	0.004452	0.479288	0.027377	
327000	-72.086306	691	1	0	'0 0 0 0 	1.312550	1.312550	1.312550	1.312550	0.528398	0.006050	0.434359	0.031194	
328000	-72.933965	134	1	0	'0 0 0 0 	1.970456	1.970456	1.970456	1.970456	0.374318	0.006767	0.555882	0.063034	
329000	-73.442535	90	1	0	'0 0 0 0 	0.869381	0.869381	0.869381	0.869381	0.707457	0.002873	0.282474	0.007196	
330000	-72.975516	733	1	0	'0 0 0 0 	1.200798	1.200798	1.200798	1.200798	0.538295	0.004570	0.434023	0.023112	
331000	-71.487290	293	1	0	'0 0 0 0 	1.088574	1.088574	1.088574	1.088574	0.658546	0.003487	0.327104	0.010864	
332000	-70.940013	500	1	0	'0 0 0 0 	0.872179	0.872179	0.872179	0.872179	0.636497	0.004630	0.343212	0.015661	
333000	-72.976081	830	1	0	'0 0 0 0 	2.141859	2.141859	2.141859	2.141859	0.396488	0.008201	0.526942	0.068370	
334000	-71.643501	811	1	0	'0 0 0 0 	1.034614	1.034614	1.034614	1.034614	0.564143	0.004056	0.413167	0.018634	
335000	-70.366085	500	1	0	'0 0 0 0 	1.672863	1.672863	1.672863	1.672863	0.404773	0.008246	0.520470	0.066511	
336000	-71.672018	31	1	0	'0 0 0 0 	1.260554	1.260554	1.260554	1.260554	0.468052	0.005637	0.489342	0.036969	
337000	-71.097808	507	1	0	'0 0 0 0 	1.512752	1.512752	1.512752	1.512752	0.479591	0.005944	0.477354	0.037112	
338000	-71.935773	587	1	0	'0 0 0 0 	1.588338	1.588338	1.588338	1.588338	0.475450	0.006850	0.474789	0.042911	
339000	-71.653075	604	1	0	'0 0 0 0 	1.462177	1.462177	1.462177	1.462177	0.433804	0.004999	0.523363	0.037833	
340000	-70.404754	81	1	0	'0 0 0 0 	1.363817	1.363817	1.363817	1.363817	0.495579	0.005796	0.464542	0.034082	
341000	-72.661979	859	1	0	'0 0 0 0 	1.850706	1.850706	1.850706	1.850706	0.415725	0.006863	0.523228	0.054184	
342000	-70.627006	248	1	0	'0 0 0 0 	1.124885	1.124885	1.124885	1.124885	0.606142	0.004680	0.371200	0.017978	
343000	-70.911916	416	2	0	'0 0 1 0 	3.979865	3.979865	0.858519	3.979865	0.351664	0.012610	0.518986	0.116739	
344000	-71.674798	771	1	0	'0 0 0 0 	1.112738	1.112738	1.112738	1.112738	0.573798	0.003180	0.408808	0.014214	
345000	-72.458755	965	1	0	'0 0 0 0 	0.861030	0.861030	0.861030	0.861030	0.644018	0.002915	0.343319	0.009748	
346000	-73.113055	757	1	0	'0 0 0 0 	0.868107	0.868107	0.868107	0.868107	0.723857	0.003252	0.265413	0.007479	
347000	-72.490356	402	1	0	'0 0 0 0 	1.713074	1.713074	1.713074	1.713074	0.417868	0.006808	0.521980	0.053345	
348000	-73.299400	132	1	0	'0 0 0 0 	1.200101	1.200101	1.200101	1.200101	0.534128	0.005264	0.433791	0.026817	
349000	-72.116993	359	1	0	'0 0 0 0 	1.376370	1.376370	1.376370	1.376370	0.448203	0.006154	0.502376	0.043267	
350000	-69.158017	753	2	0	'0 0 0 1 	1.643258	1.643258	1.643258	6.947542	0.386895	0.016477	0.470842	0.125785	
351000	-72.493368	691	1	0	'0 0 0 0 	1.607563	1.607563	1.607563	1.607563	0.453501	0.007190	0.490526	0.048783	
352000	-71.763022	732	1	0	'0 0 0 0 	1.701721	1.701721	1.701721	1.701721	0.430926	0.007727	0.504596	0.056752	
353000	-72.785636	743	1	0	'0 0 0 0 	1.568684	1.568684	1.568684	1.568684	0.457931	0.005736	0.497259	0.039073	
354000	-71.527582	408	1	0	'0 0 0 0 	1.594998	1.594998	1.594998	1.594998	0.456797	0.006252	0.494498	0.042454	
355000	-70.603064	827	1	0	'0 0 0 0 	0.948272	0.948272	0.948272	0.948272	0.658547	0.003879	0.325546	0.012028	
356000	-71.297108	811	1	0	'0 0 0 0 	1.195327	1.195327	1.195327	1.195327	0.506759	0.004693	0.461723	0.026825	
357000	-71.163285	315	2	0	'0 1 0 1 	1.386869	2.513952	1.386869	2.513952	0.313668	0.006148	0.605710	0.074474	
358000	-71.979146	210	1	0	'0 0 0 0 	1.395178	1.395178	1.395178	1.395178	0.420746	0.005481	0.530428	0.043344	
359000	-71.387713	749	1	0	'0 0 0 0 	1.337316	1.337316	1.337316	1.337316	0.484724	0.005719	0.474443	0.035115	
360000	-72.934037	571	1	0	'0 0 0 0 	1.496833	1.496833	1.496833	1.496833	0.469680	0.006113	0.484642	0.039565	
361000	-72.757843	299	1	0	'0 0 0 0 	1.629606	1.629606	1.629606	1.629606	0.467384	0.005358	0.491891	0.035368	
362000	-73.134983	397	1	0	'0 0 0 0 	1.836668	1.836668	1.836668	1.836668	0.424400	0.006819	0.516706	0.052075	
363000	-71.043980	216	2	0	'1 0 1 0 	1.897759	2.793832	1.897759	2.793832	0.337473	0.008553	0.564270	0.089704	
364000	-72.690380	150	1	0	'0 0 0 0 	1.354320	1.354320	1.354320	1.354320	0.492151	0.005844	0.467206	0.034799	
365000	-71.750775	116	1	0	'0 0 0 0 	1.185054	1.185054	1.185054	1.185054	0.552857	0.004336	0.422046	0.020761	
366000	-73.713633	78	1	0	'0 0 0 0 	0.929721	0.929721	0.929721	0.929721	0.622593	0.004436	0.357017	0.015955	
367000	-71.561268	37	1	0	'0 0 0 0 	1.156311	1.156311	1.156311	1.156311	0.515028	0.004065	0.458218	0.022689	
368000	-73.175341	37	1	0	'0 0 0 0 	2.106917	2.106917	2.106917	2.106917	0.366947	0.007655	0.553034	0.072364	
369000	-73.530408	202	1	0	'0 0 0 0 	1.373502	1.373502	1.373502	1.373502	0.455423	0.005169	0.503557	0.035851	
370000	-70.551423	81	1	0	'0 0 0 0 	1.061284	1.061284	1.061284	1.061284	0.597673	0.004541	0.379691	0.018095	
371000	-73.962155	291	1	0	'0 0 0 0 	2.386675	2.386675	2.386675	2.386675	0.363124	0.008619	0.546839	0.081418	
372000	-69.447210	664	2	0	'0 0 0 1 	1.641755	1.641755	1.641755	9.759701	0.391060	0.016997	0.465133	0.126810	
373000	-68.501712	334	2	0	'0 0 0 1 	2.140457	2.140457	2.140457	13.508544	0.338311	0.014710	0.508335	0.138644	
374000	-72.585942	416	1	0	'0 0 0 0 	1.776574	1.776574	1.776574	1.776574	0.392165	0.007928	0.532396	0.067511	
375000	-72.847596	56	1	0	'0 0 0 0 	1.797991	1.797991	1.797991	1.797991	0.409267	0.006517	0.531163	0.053054	
376000	-72.016132	268	2	0	'0 0 0 1 	0.954590	0.954590	0.954590	9.762228	0.584177	0.025860	0.305214	0.084750	
377000	-70.475765	81	2	0	'0 0 1 1 	3.522073	3.522073	0.829462	0.829462	0.390591	0.001894	0.589586	0.017929	
378000	-72.091754	381	1	0	'0 0 0 0 	1.232227	1.232227	1.232227	1.232227	0.537595	0.005651	0.428498	0.028255	
379000	-74.265250	729	1	1	'Z 0 0 0 	0.000000	2.202020	2.202020	2.202020	0.000000	0.000000	0.874485	0.125515	
380000	-71.090598	130	1	0	'0 0 0 0 	1.231551	1.231551	1.231551	1.231551	0.528593	0.006695	0.430509	0.034203	
381000	-72.777619	997	1	0	'0 0 0 0 	1.298846	1.298846	1.298846	1.298846	0.488773	0.005041	0.475427	0.030759	
382000	-71.461830	933	1	0	'0 0 0 0 	1.712073	1.712073	1.712073	1.712073	0.429848	0.006933	0.511469	0.051750	
383000	-72.668972	623	1	0	'0 0 0 0 	1.801540	1.801540	1.801540	1.801540	0.415118	0.006756	0.524570	0.053556	
384000	-72.740799	919	1	0	'0 0 0 0 	1.404464	1.404464	1.404464	1.404464	0.518646	0.004292	0.453520	0.023542	
385000	-71.644231	209	1	0	'0 0 0 0 	1.529254	1.529254	1.529254	1.529254	0.489858	0.006017	0.468061	0.036064	
386000	-71.205034	498	1	0	'0 0 0 0 	1.192078	1.192078	1.192078	1.192078	0.528931	0.004847	0.440878	0.025343	
387000	-71.985437	757	1	0	'0 0 0 0 	1.146701	1.146701	1.146701	1.146701	0.597784	0.004507	0.379751	0.017958	
388000	-71.318945	1	2	0	'0 0 1 0 	2.209007	2.209007	1.372030	2.209007	0.390553	0.007629	0.536127	0.065691	
389000	-71.471377	136	1	0	'0 0 0 0 	0.934507	0.934507	0.934507	0.934507	0.645069	0.004321	0.336474	0.014137	
390000	-72.998041	328	1	0	'0 0 0 0 	2.015058	2.015058	2.015058	2.015058	0.398598	0.007600	0.530371	0.063432	
391000	-74.249783	912	1	0	'0 0 0 0 	0.697919	0.697919	0.697919	0.697919	0.755342	0.002377	0.237592	0.004689	
392000	-73.438415	542	1	0	'0 0 0 0 	2.311083	2.311083	2.311083	2.311083	0.376982	0.008540	0.538029	0.076449	
393000	-73.631420	550	1	0	'0 0 0 0 	0.971799	0.971799	0.971799	0.971799	0.636968	0.004303	0.344146	0.014583	
394000	-73.433763	517	1	0	'0 0 0 0 	1.689034	1.689034	1.689034	1.689034	0.406034	0.007522	0.525389	0.061055	
395000	-70.762327	283	1	0	'0 0 0 0 	1.299253	1.299253	1.299253	1.299253	0.474856	0.006856	0.475248	0.043040	
396000	-71.549892	540	1	0	'0 0 0 0 	1.327842	1.327842	1.327842	1.327842	0.499360	0.006150	0.459027	0.035463	
397000	-72.962378	364	1	0	'0 0 0 0 	1.647508	1.647508	1.647508	1.647508	0.450176	0.005899	0.502609	0.041315	
398000	-70.984739	534	1	0	'0 0 0 0 	1.178731	1.178731	1.178731	1.178731	0.564891	0.004661	0.409264	0.021184	
399000	-75.370860	473	1	0	'0 0 0 0 	2.256213	2.256213	2.256213	2.256213	0.364159	0.008801	0.544491	0.082548	
400000	-72.515013	179	1	0	'0 0 0 0 	1.740473	1.740473	1.740473	1.740473	0.418041	0.005500	0.532512	0.043947	
401000	-72.677111	3	1	0	'0 0 0 0 	1.793157	1.793157	1.793157	1.793157	0.379335	0.007070	0.549371	0.064224	
402000	-71.257822	547	1	0	'0 0 0 0 	1.250707	1.250707	1.250707	1.250707	0.451043	0.004833	0.509854	0.034270	
