Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/uto-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2416084035
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   ./output/uto-iroquois-exogamy.unilineal.descent-indep3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.736842,0.052632,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.104400
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
202000	-10.078923	992	1	0	'0 0 0 0 	6.382203	6.382203	6.382203	6.382203	0.999922	0.000015	0.000063	0.000000	
203000	-9.369714	212	1	0	'0 0 0 0 	10.884507	10.884507	10.884507	10.884507	0.999608	0.000002	0.000389	0.000000	
204000	-10.080801	136	1	0	'0 0 0 0 	7.220106	7.220106	7.220106	7.220106	0.999191	0.000005	0.000804	0.000000	
205000	-10.215550	335	2	0	'0 1 0 1 	10.940607	4.665026	10.940607	4.665026	0.999986	0.000001	0.000013	0.000000	
206000	-9.251490	146	1	0	'0 0 0 0 	18.546470	18.546470	18.546470	18.546470	0.999561	0.000010	0.000429	0.000000	
207000	-9.593538	600	1	0	'0 0 0 0 	8.231584	8.231584	8.231584	8.231584	0.998136	0.000012	0.001851	0.000000	
208000	-10.181791	678	1	0	'0 0 0 0 	28.054169	28.054169	28.054169	28.054169	0.997948	0.000030	0.002022	0.000000	
209000	-9.632530	240	1	0	'0 0 0 0 	19.524908	19.524908	19.524908	19.524908	0.995897	0.000026	0.004077	0.000000	
210000	-9.714970	851	2	0	'0 1 0 1 	35.881364	11.356862	35.881364	11.356862	0.999675	0.000007	0.000318	0.000000	
211000	-9.690037	208	1	0	'0 0 0 0 	13.100318	13.100318	13.100318	13.100318	0.996577	0.000024	0.003399	0.000000	
212000	-9.500133	400	1	0	'0 0 0 0 	14.705179	14.705179	14.705179	14.705179	0.998427	0.000014	0.001559	0.000000	
213000	-9.920088	574	1	0	'0 0 0 0 	6.531996	6.531996	6.531996	6.531996	0.998795	0.000006	0.001199	0.000000	
214000	-9.508834	88	1	0	'0 0 0 0 	7.377482	7.377482	7.377482	7.377482	0.999970	0.000006	0.000024	0.000000	
215000	-9.515555	35	2	0	'0 1 0 0 	13.274137	6.970923	13.274137	13.274137	0.999516	0.000018	0.000466	0.000000	
216000	-9.537789	30	1	0	'0 0 0 0 	15.794255	15.794255	15.794255	15.794255	0.997174	0.000031	0.002795	0.000000	
217000	-9.330173	222	2	0	'0 0 0 1 	8.174525	8.174525	8.174525	11.188278	0.998948	0.000009	0.001043	0.000000	
218000	-9.687685	826	1	0	'0 0 0 0 	12.303061	12.303061	12.303061	12.303061	0.998971	0.000007	0.001022	0.000000	
219000	-9.359796	150	1	0	'0 0 0 0 	12.055617	12.055617	12.055617	12.055617	0.998134	0.000016	0.001849	0.000000	
220000	-10.075298	578	1	0	'0 0 0 0 	24.963198	24.963198	24.963198	24.963198	0.995470	0.000039	0.004491	0.000000	
221000	-9.628790	580	1	0	'0 0 0 0 	15.182465	15.182465	15.182465	15.182465	0.997117	0.000019	0.002864	0.000000	
222000	-9.724825	536	1	0	'0 0 0 0 	26.320660	26.320660	26.320660	26.320660	0.995396	0.000038	0.004566	0.000000	
223000	-10.348448	456	1	0	'0 0 0 0 	8.074415	8.074415	8.074415	8.074415	0.999192	0.000005	0.000803	0.000000	
224000	-9.884234	976	1	0	'0 0 0 0 	26.961505	26.961505	26.961505	26.961505	0.998151	0.000048	0.001801	0.000000	
225000	-9.464499	561	1	0	'0 0 0 0 	20.758258	20.758258	20.758258	20.758258	0.999141	0.000020	0.000840	0.000000	
226000	-10.838555	160	1	0	'0 0 0 0 	5.895054	5.895054	5.895054	5.895054	0.998929	0.000003	0.001068	0.000000	
227000	-9.903774	110	1	0	'0 0 0 0 	9.709470	9.709470	9.709470	9.709470	0.999105	0.000011	0.000885	0.000000	
228000	-9.896742	921	1	0	'0 0 0 0 	10.127835	10.127835	10.127835	10.127835	0.999835	0.000004	0.000161	0.000000	
229000	-9.918087	308	1	0	'0 0 0 0 	17.609432	17.609432	17.609432	17.609432	0.997330	0.000022	0.002648	0.000000	
230000	-9.892758	127	1	0	'0 0 0 0 	31.815850	31.815850	31.815850	31.815850	0.997607	0.000083	0.002310	0.000000	
231000	-10.829370	244	1	0	'0 0 0 0 	4.989591	4.989591	4.989591	4.989591	0.999399	0.000001	0.000600	0.000000	
232000	-10.039012	650	1	0	'0 0 0 0 	14.733219	14.733219	14.733219	14.733219	0.996847	0.000033	0.003120	0.000000	
233000	-9.595729	720	1	0	'0 0 0 0 	9.950682	9.950682	9.950682	9.950682	0.999573	0.000006	0.000421	0.000000	
234000	-10.000758	933	1	0	'0 0 0 0 	11.948629	11.948629	11.948629	11.948629	0.999705	0.000009	0.000285	0.000000	
235000	-9.717594	344	1	0	'0 0 0 0 	8.173334	8.173334	8.173334	8.173334	0.999992	0.000002	0.000007	0.000000	
236000	-9.984369	177	1	0	'0 0 0 0 	24.011093	24.011093	24.011093	24.011093	0.993812	0.000030	0.006158	0.000000	
237000	-10.689931	190	1	0	'0 0 0 0 	4.442091	4.442091	4.442091	4.442091	0.999716	0.000002	0.000282	0.000000	
238000	-9.445770	661	2	0	'1 0 1 1 	8.641067	1.815074	8.641067	8.641067	0.999971	0.000007	0.000022	0.000000	
239000	-9.634524	744	1	0	'0 0 0 0 	29.325042	29.325042	29.325042	29.325042	0.993151	0.000062	0.006786	0.000000	
240000	-9.358881	853	1	0	'0 0 0 0 	12.260401	12.260401	12.260401	12.260401	0.999761	0.000048	0.000191	0.000000	
241000	-9.825513	28	1	0	'0 0 0 0 	9.188623	9.188623	9.188623	9.188623	0.998428	0.000008	0.001563	0.000000	
242000	-10.063239	544	1	0	'0 0 0 0 	8.391723	8.391723	8.391723	8.391723	0.999500	0.000008	0.000492	0.000000	
243000	-11.074477	516	1	0	'0 0 0 0 	2.588896	2.588896	2.588896	2.588896	0.999807	0.000000	0.000193	0.000000	
244000	-9.622318	62	2	0	'1 0 1 0 	24.983096	1.578770	24.983096	1.578770	0.999996	0.000000	0.000004	0.000000	
245000	-9.449029	24	1	0	'0 0 0 0 	15.052091	15.052091	15.052091	15.052091	0.997598	0.000014	0.002389	0.000000	
246000	-10.840473	763	1	0	'0 0 0 0 	5.376976	5.376976	5.376976	5.376976	0.999309	0.000003	0.000688	0.000000	
247000	-9.502365	197	1	0	'0 0 0 0 	9.987146	9.987146	9.987146	9.987146	0.998573	0.000007	0.001420	0.000000	
248000	-10.527796	746	1	0	'0 0 0 0 	5.406111	5.406111	5.406111	5.406111	0.999358	0.000002	0.000639	0.000000	
249000	-9.663933	688	1	0	'0 0 0 0 	10.639225	10.639225	10.639225	10.639225	0.998520	0.000008	0.001472	0.000000	
250000	-9.285694	489	1	0	'0 0 0 0 	20.262710	20.262710	20.262710	20.262710	0.999601	0.000006	0.000393	0.000000	
251000	-9.962700	870	1	0	'0 0 0 0 	15.639760	15.639760	15.639760	15.639760	0.999053	0.000011	0.000936	0.000000	
252000	-10.459118	842	1	0	'0 0 0 0 	8.106795	8.106795	8.106795	8.106795	0.999956	0.000009	0.000035	0.000000	
253000	-9.726930	605	1	0	'0 0 0 0 	8.131525	8.131525	8.131525	8.131525	0.999388	0.000004	0.000608	0.000000	
254000	-9.524512	121	1	0	'0 0 0 0 	11.314890	11.314890	11.314890	11.314890	0.998904	0.000005	0.001091	0.000000	
255000	-9.585990	998	1	0	'0 0 0 0 	23.258826	23.258826	23.258826	23.258826	0.999912	0.000007	0.000082	0.000000	
256000	-9.860704	643	1	0	'0 0 0 0 	7.188538	7.188538	7.188538	7.188538	0.999980	0.000002	0.000017	0.000000	
257000	-10.137577	103	1	0	'0 0 0 0 	6.233431	6.233431	6.233431	6.233431	0.999573	0.000003	0.000425	0.000000	
258000	-9.510659	925	1	0	'0 0 0 0 	14.266646	14.266646	14.266646	14.266646	0.998725	0.000009	0.001266	0.000000	
259000	-10.009249	817	1	0	'0 0 0 0 	11.997690	11.997690	11.997690	11.997690	0.999179	0.000003	0.000818	0.000000	
260000	-9.921999	230	1	0	'0 0 0 0 	24.983446	24.983446	24.983446	24.983446	0.997979	0.000048	0.001972	0.000000	
261000	-9.706604	44	1	0	'0 0 0 0 	18.592903	18.592903	18.592903	18.592903	0.995929	0.000032	0.004038	0.000000	
262000	-9.958777	967	1	0	'0 0 0 0 	28.849364	28.849364	28.849364	28.849364	0.993097	0.000032	0.006871	0.000000	
263000	-10.110710	860	1	0	'0 0 0 0 	31.612923	31.612923	31.612923	31.612923	0.991470	0.000100	0.008430	0.000000	
264000	-10.222108	281	1	0	'0 0 0 0 	18.621677	18.621677	18.621677	18.621677	0.996943	0.000051	0.003007	0.000000	
265000	-10.153670	819	1	0	'0 0 0 0 	10.927939	10.927939	10.927939	10.927939	0.999803	0.000039	0.000158	0.000000	
266000	-10.295069	260	1	0	'0 0 0 0 	30.039853	30.039853	30.039853	30.039853	0.994582	0.000077	0.005341	0.000000	
267000	-9.821620	254	1	0	'0 0 0 0 	31.688399	31.688399	31.688399	31.688399	0.999572	0.000012	0.000416	0.000000	
268000	-11.374749	503	1	0	'0 0 0 0 	3.836900	3.836900	3.836900	3.836900	0.999386	0.000001	0.000613	0.000000	
269000	-11.791372	269	1	0	'0 0 0 0 	48.645759	48.645759	48.645759	48.645759	0.985313	0.000393	0.014294	0.000000	
270000	-13.322058	801	1	0	'0 0 0 0 	1.042891	1.042891	1.042891	1.042891	0.999851	0.000000	0.000149	0.000000	
271000	-9.996296	279	1	0	'0 0 0 0 	7.802915	7.802915	7.802915	7.802915	0.999317	0.000005	0.000678	0.000000	
272000	-9.739768	799	1	0	'0 0 0 0 	17.134138	17.134138	17.134138	17.134138	0.996937	0.000022	0.003042	0.000000	
273000	-9.790365	51	1	0	'0 0 0 0 	10.908510	10.908510	10.908510	10.908510	0.999832	0.000034	0.000135	0.000000	
274000	-10.905499	78	1	0	'0 0 0 0 	3.574916	3.574916	3.574916	3.574916	0.998538	0.000001	0.001462	0.000000	
275000	-10.239234	602	1	0	'0 0 0 0 	18.905955	18.905955	18.905955	18.905955	0.999473	0.000096	0.000430	0.000000	
276000	-9.634949	299	1	0	'0 0 0 0 	8.059055	8.059055	8.059055	8.059055	0.999591	0.000006	0.000403	0.000000	
277000	-9.802387	148	1	0	'0 0 0 0 	13.739019	13.739019	13.739019	13.739019	0.998741	0.000008	0.001251	0.000000	
278000	-10.144093	510	1	0	'0 0 0 0 	26.210062	26.210062	26.210062	26.210062	0.993688	0.000033	0.006278	0.000000	
279000	-9.624468	27	1	0	'0 0 0 0 	24.875810	24.875810	24.875810	24.875810	0.995222	0.000084	0.004694	0.000000	
280000	-11.204773	305	1	0	'0 0 0 0 	3.408951	3.408951	3.408951	3.408951	0.999703	0.000001	0.000296	0.000000	
281000	-9.667086	526	1	0	'0 0 0 0 	11.960180	11.960180	11.960180	11.960180	0.996605	0.000013	0.003382	0.000000	
282000	-9.406538	347	1	0	'0 0 0 0 	20.552282	20.552282	20.552282	20.552282	0.999564	0.000017	0.000419	0.000000	
283000	-10.988145	974	1	0	'0 0 0 0 	3.531512	3.531512	3.531512	3.531512	0.999924	0.000014	0.000062	0.000000	
284000	-10.163594	52	1	0	'0 0 0 0 	11.942392	11.942392	11.942392	11.942392	0.998187	0.000001	0.001812	0.000000	
285000	-9.541232	295	1	0	'0 0 0 0 	17.828301	17.828301	17.828301	17.828301	0.995756	0.000013	0.004230	0.000000	
286000	-10.744970	249	1	0	'0 0 0 0 	6.251572	6.251572	6.251572	6.251572	0.999891	0.000001	0.000108	0.000000	
287000	-9.681577	120	1	0	'0 0 0 0 	27.908654	27.908654	27.908654	27.908654	0.995747	0.000067	0.004186	0.000000	
288000	-10.003785	837	2	0	'1 0 0 0 	7.786984	10.610559	10.610559	10.610559	0.999167	0.000003	0.000830	0.000000	
289000	-10.007331	758	1	0	'0 0 0 0 	12.087519	12.087519	12.087519	12.087519	0.999481	0.000012	0.000507	0.000000	
290000	-11.100990	556	1	0	'0 0 0 0 	2.863548	2.863548	2.863548	2.863548	0.999997	0.000000	0.000003	0.000000	
291000	-10.722008	994	1	0	'0 0 0 0 	5.524354	5.524354	5.524354	5.524354	0.999854	0.000001	0.000145	0.000000	
292000	-9.776364	792	1	0	'0 0 0 0 	5.484360	5.484360	5.484360	5.484360	0.998953	0.000001	0.001046	0.000000	
293000	-9.499333	566	1	0	'0 0 0 0 	9.280104	9.280104	9.280104	9.280104	0.999867	0.000002	0.000131	0.000000	
294000	-9.742944	898	1	0	'0 0 0 0 	16.556368	16.556368	16.556368	16.556368	0.998137	0.000005	0.001858	0.000000	
295000	-9.624716	106	1	0	'0 0 0 0 	17.159699	17.159699	17.159699	17.159699	0.998250	0.000004	0.001746	0.000000	
296000	-9.839578	832	1	0	'0 0 0 0 	20.114456	20.114456	20.114456	20.114456	0.997142	0.000028	0.002830	0.000000	
297000	-10.946068	27	1	0	'0 0 0 0 	3.144478	3.144478	3.144478	3.144478	0.999433	0.000001	0.000566	0.000000	
298000	-10.174373	151	1	0	'0 0 0 0 	12.887719	12.887719	12.887719	12.887719	0.996593	0.000015	0.003392	0.000000	
299000	-9.660000	750	2	0	'1 0 1 1 	16.648833	2.795432	16.648833	16.648833	0.999958	0.000020	0.000022	0.000000	
300000	-9.993536	642	1	0	'0 0 0 0 	10.052485	10.052485	10.052485	10.052485	0.998054	0.000008	0.001937	0.000000	
301000	-10.252600	930	1	0	'0 0 0 0 	6.619899	6.619899	6.619899	6.619899	0.999255	0.000003	0.000743	0.000000	
302000	-9.567463	483	1	0	'0 0 0 0 	16.790821	16.790821	16.790821	16.790821	0.999948	0.000002	0.000049	0.000000	
303000	-9.198160	945	1	0	'0 0 0 0 	10.142698	10.142698	10.142698	10.142698	0.999996	0.000000	0.000004	0.000000	
304000	-9.604603	425	1	0	'0 0 0 0 	13.900100	13.900100	13.900100	13.900100	0.998879	0.000011	0.001111	0.000000	
305000	-9.712405	155	2	0	'1 0 1 1 	8.207008	0.042812	8.207008	8.207008	0.999999	0.000001	0.000000	0.000000	
306000	-9.559140	869	1	0	'0 0 0 0 	17.002957	17.002957	17.002957	17.002957	0.998772	0.000010	0.001218	0.000000	
307000	-9.752240	955	1	0	'0 0 0 0 	9.182588	9.182588	9.182588	9.182588	0.997862	0.000013	0.002125	0.000000	
308000	-9.839670	708	1	0	'0 0 0 0 	8.663404	8.663404	8.663404	8.663404	0.999932	0.000012	0.000056	0.000000	
309000	-11.027550	862	1	0	'0 0 0 0 	4.167760	4.167760	4.167760	4.167760	0.999441	0.000001	0.000558	0.000000	
310000	-9.608336	688	1	0	'0 0 0 0 	11.488713	11.488713	11.488713	11.488713	0.998394	0.000009	0.001596	0.000000	
311000	-9.494552	951	1	0	'0 0 0 0 	8.124855	8.124855	8.124855	8.124855	0.999659	0.000068	0.000273	0.000000	
312000	-11.011391	84	2	0	'0 0 0 1 	4.707792	4.707792	4.707792	2.199933	0.999859	0.000000	0.000141	0.000000	
313000	-10.644546	145	1	0	'0 0 0 0 	7.204137	7.204137	7.204137	7.204137	0.999728	0.000001	0.000271	0.000000	
314000	-10.171609	683	1	0	'0 0 0 0 	29.202257	29.202257	29.202257	29.202257	0.996495	0.000100	0.003405	0.000000	
315000	-10.280055	427	1	0	'0 0 0 0 	7.854937	7.854937	7.854937	7.854937	0.999268	0.000001	0.000731	0.000000	
316000	-10.038148	932	1	0	'0 0 0 0 	15.205636	15.205636	15.205636	15.205636	0.995447	0.000011	0.004542	0.000000	
317000	-9.585624	215	1	0	'0 0 0 0 	21.991985	21.991985	21.991985	21.991985	0.994141	0.000039	0.005820	0.000000	
318000	-10.517270	392	1	0	'0 0 0 0 	16.393825	16.393825	16.393825	16.393825	0.996118	0.000026	0.003856	0.000000	
319000	-11.133703	565	1	0	'0 0 0 0 	4.080827	4.080827	4.080827	4.080827	0.999659	0.000001	0.000340	0.000000	
320000	-9.443077	347	1	0	'0 0 0 0 	17.853890	17.853890	17.853890	17.853890	0.999638	0.000013	0.000349	0.000000	
321000	-9.268657	144	1	0	'0 0 0 0 	19.021029	19.021029	19.021029	19.021029	0.997714	0.000026	0.002261	0.000000	
322000	-9.948565	620	1	0	'0 0 0 0 	9.974889	9.974889	9.974889	9.974889	0.999709	0.000001	0.000290	0.000000	
323000	-10.658463	251	1	0	'0 0 0 0 	4.924362	4.924362	4.924362	4.924362	0.999390	0.000001	0.000609	0.000000	
324000	-9.722656	902	1	0	'0 0 0 0 	31.394796	31.394796	31.394796	31.394796	0.999739	0.000043	0.000218	0.000000	
325000	-9.741852	47	1	0	'0 0 0 0 	8.528262	8.528262	8.528262	8.528262	0.998260	0.000002	0.001738	0.000000	
326000	-9.908171	899	1	0	'0 0 0 0 	10.551331	10.551331	10.551331	10.551331	0.997423	0.000008	0.002569	0.000000	
327000	-9.419312	161	1	0	'0 0 0 0 	16.847105	16.847105	16.847105	16.847105	0.997926	0.000054	0.002020	0.000000	
328000	-9.443073	24	1	0	'0 0 0 0 	14.573169	14.573169	14.573169	14.573169	0.997682	0.000013	0.002305	0.000000	
329000	-9.472335	679	1	0	'0 0 0 0 	13.613837	13.613837	13.613837	13.613837	0.999731	0.000006	0.000263	0.000000	
330000	-10.448173	719	1	0	'0 0 0 0 	3.643953	3.643953	3.643953	3.643953	0.999504	0.000001	0.000495	0.000000	
331000	-9.277256	956	1	0	'0 0 0 0 	13.203041	13.203041	13.203041	13.203041	0.998492	0.000011	0.001496	0.000000	
332000	-9.841549	399	1	0	'0 0 0 0 	9.705613	9.705613	9.705613	9.705613	0.998813	0.000014	0.001173	0.000000	
333000	-9.271117	689	1	0	'0 0 0 0 	17.715034	17.715034	17.715034	17.715034	0.999905	0.000002	0.000092	0.000000	
334000	-10.055751	743	1	0	'0 0 0 0 	21.542198	21.542198	21.542198	21.542198	0.996328	0.000040	0.003632	0.000000	
335000	-9.607944	611	1	0	'0 0 0 0 	14.100278	14.100278	14.100278	14.100278	0.999178	0.000009	0.000813	0.000000	
336000	-9.913238	310	1	0	'0 0 0 0 	8.536615	8.536615	8.536615	8.536615	0.997637	0.000008	0.002355	0.000000	
337000	-10.771813	185	1	0	'0 0 0 0 	5.662084	5.662084	5.662084	5.662084	0.999971	0.000006	0.000023	0.000000	
338000	-9.342931	274	1	0	'0 0 0 0 	13.816742	13.816742	13.816742	13.816742	0.999751	0.000007	0.000242	0.000000	
339000	-10.200345	65	1	0	'0 0 0 0 	5.287040	5.287040	5.287040	5.287040	0.999287	0.000001	0.000712	0.000000	
340000	-10.117181	827	1	0	'0 0 0 0 	7.066084	7.066084	7.066084	7.066084	0.999988	0.000000	0.000011	0.000000	
341000	-9.626490	370	1	0	'0 0 0 0 	24.627923	24.627923	24.627923	24.627923	0.999743	0.000008	0.000249	0.000000	
342000	-9.684716	967	1	0	'0 0 0 0 	17.456756	17.456756	17.456756	17.456756	0.995865	0.000010	0.004125	0.000000	
343000	-10.174706	604	1	0	'0 0 0 0 	13.260674	13.260674	13.260674	13.260674	0.998453	0.000005	0.001542	0.000000	
344000	-9.949076	419	1	0	'0 0 0 0 	17.814514	17.814514	17.814514	17.814514	0.997974	0.000025	0.002001	0.000000	
345000	-9.432535	363	1	0	'0 0 0 0 	15.114670	15.114670	15.114670	15.114670	0.996999	0.000029	0.002972	0.000000	
346000	-10.701452	348	2	0	'0 1 1 1 	4.422591	2.576450	2.576450	2.576450	0.999845	0.000000	0.000155	0.000000	
347000	-9.740091	921	1	0	'0 0 0 0 	13.500264	13.500264	13.500264	13.500264	0.999767	0.000007	0.000226	0.000000	
348000	-9.731197	922	1	0	'0 0 0 0 	9.747857	9.747857	9.747857	9.747857	0.998922	0.000005	0.001072	0.000000	
349000	-10.173764	359	1	0	'0 0 0 0 	29.741510	29.741510	29.741510	29.741510	0.992844	0.000143	0.007013	0.000000	
350000	-12.204689	898	1	0	'0 0 0 0 	2.050607	2.050607	2.050607	2.050607	0.999801	0.000000	0.000199	0.000000	
351000	-10.453516	158	2	0	'0 0 1 0 	9.654031	9.654031	6.340429	9.654031	0.998665	0.000010	0.001326	0.000000	
352000	-9.736680	850	1	0	'0 0 0 0 	14.779698	14.779698	14.779698	14.779698	0.996498	0.000012	0.003490	0.000000	
353000	-9.080919	83	1	0	'0 0 0 0 	12.632527	12.632527	12.632527	12.632527	0.999206	0.000010	0.000784	0.000000	
354000	-9.295254	290	1	0	'0 0 0 0 	13.757509	13.757509	13.757509	13.757509	0.998489	0.000013	0.001498	0.000000	
355000	-9.483367	854	1	0	'0 0 0 0 	10.357884	10.357884	10.357884	10.357884	0.999281	0.000013	0.000706	0.000000	
356000	-9.760449	432	1	0	'0 0 0 0 	14.175116	14.175116	14.175116	14.175116	0.994089	0.000044	0.005867	0.000000	
357000	-9.582916	295	1	0	'0 0 0 0 	14.944509	14.944509	14.944509	14.944509	0.996449	0.000009	0.003542	0.000000	
358000	-10.946237	460	1	0	'0 0 0 0 	2.751823	2.751823	2.751823	2.751823	0.999851	0.000001	0.000148	0.000000	
359000	-9.540336	231	1	0	'0 0 0 0 	15.394777	15.394777	15.394777	15.394777	0.999617	0.000008	0.000375	0.000000	
360000	-9.381944	997	1	0	'0 0 0 0 	14.012278	14.012278	14.012278	14.012278	0.999943	0.000010	0.000047	0.000000	
361000	-10.071688	297	1	0	'0 0 0 0 	21.519244	21.519244	21.519244	21.519244	0.998525	0.000268	0.001206	0.000000	
362000	-11.972337	675	1	0	'0 0 0 0 	2.473639	2.473639	2.473639	2.473639	0.999856	0.000000	0.000143	0.000000	
363000	-9.590440	211	1	0	'0 0 0 0 	18.315042	18.315042	18.315042	18.315042	0.998881	0.000009	0.001109	0.000000	
364000	-10.340748	411	1	0	'0 0 0 0 	7.193075	7.193075	7.193075	7.193075	0.999165	0.000006	0.000829	0.000000	
365000	-9.342086	242	1	0	'0 0 0 0 	10.399774	10.399774	10.399774	10.399774	0.999122	0.000012	0.000866	0.000000	
366000	-10.700126	983	1	0	'0 0 0 0 	4.145404	4.145404	4.145404	4.145404	0.999669	0.000000	0.000331	0.000000	
367000	-9.166653	640	1	0	'0 0 0 0 	24.646227	24.646227	24.646227	24.646227	0.994681	0.000048	0.005271	0.000000	
368000	-9.974634	45	1	0	'0 0 0 0 	25.595631	25.595631	25.595631	25.595631	0.998760	0.000015	0.001226	0.000000	
369000	-9.954070	474	1	0	'0 0 0 0 	7.145935	7.145935	7.145935	7.145935	0.996193	0.000001	0.003805	0.000000	
370000	-9.685340	931	1	0	'0 0 0 0 	13.341219	13.341219	13.341219	13.341219	0.998980	0.000012	0.001008	0.000000	
371000	-9.592069	100	1	0	'0 0 0 0 	13.959008	13.959008	13.959008	13.959008	0.999798	0.000004	0.000198	0.000000	
372000	-9.605124	862	1	0	'0 0 0 0 	19.933813	19.933813	19.933813	19.933813	0.997196	0.000019	0.002785	0.000000	
373000	-10.052796	286	1	0	'0 0 0 0 	10.343458	10.343458	10.343458	10.343458	0.999992	0.000001	0.000006	0.000000	
374000	-9.475982	74	1	0	'0 0 0 0 	13.011630	13.011630	13.011630	13.011630	0.998236	0.000021	0.001744	0.000000	
375000	-10.191413	556	1	0	'0 0 0 0 	5.122390	5.122390	5.122390	5.122390	0.999990	0.000002	0.000008	0.000000	
376000	-10.330904	530	1	0	'0 0 0 0 	28.357352	28.357352	28.357352	28.357352	0.991703	0.000116	0.008181	0.000000	
377000	-11.394956	717	1	0	'0 0 0 0 	3.649427	3.649427	3.649427	3.649427	0.999983	0.000003	0.000014	0.000000	
378000	-12.387892	601	1	0	'0 0 0 0 	1.628977	1.628977	1.628977	1.628977	0.999816	0.000000	0.000184	0.000000	
379000	-9.546707	953	1	0	'0 0 0 0 	22.642605	22.642605	22.642605	22.642605	0.997780	0.000015	0.002205	0.000000	
380000	-9.127460	134	1	0	'0 0 0 0 	13.315725	13.315725	13.315725	13.315725	0.998413	0.000316	0.001270	0.000000	
381000	-10.578569	327	1	0	'0 0 0 0 	4.381817	4.381817	4.381817	4.381817	0.998637	0.000001	0.001362	0.000000	
382000	-9.929173	553	1	0	'0 0 0 0 	19.935538	19.935538	19.935538	19.935538	0.984779	0.000017	0.015204	0.000000	
383000	-10.322076	767	1	0	'0 0 0 0 	7.451195	7.451195	7.451195	7.451195	0.995870	0.000010	0.004120	0.000000	
384000	-9.826148	693	1	0	'0 0 0 0 	14.475011	14.475011	14.475011	14.475011	0.997708	0.000017	0.002275	0.000000	
385000	-11.659548	179	1	0	'0 0 0 0 	2.702270	2.702270	2.702270	2.702270	0.999888	0.000000	0.000112	0.000000	
386000	-11.548989	651	1	0	'0 0 0 0 	2.238176	2.238176	2.238176	2.238176	0.999976	0.000005	0.000019	0.000000	
387000	-9.473564	719	1	0	'0 0 0 0 	12.916765	12.916765	12.916765	12.916765	0.998079	0.000012	0.001909	0.000000	
388000	-10.548471	619	1	0	'0 0 0 0 	7.007375	7.007375	7.007375	7.007375	0.998765	0.000003	0.001232	0.000000	
389000	-9.193571	830	1	0	'0 0 0 0 	29.250356	29.250356	29.250356	29.250356	0.999349	0.000020	0.000632	0.000000	
390000	-9.995848	148	1	0	'0 0 0 0 	10.394198	10.394198	10.394198	10.394198	0.999048	0.000004	0.000947	0.000000	
391000	-9.319386	947	1	0	'0 0 0 0 	16.617037	16.617037	16.617037	16.617037	0.995926	0.000005	0.004069	0.000000	
392000	-9.810215	807	1	0	'0 0 0 0 	19.709716	19.709716	19.709716	19.709716	0.998358	0.000010	0.001632	0.000000	
393000	-9.115525	843	1	0	'0 0 0 0 	16.109564	16.109564	16.109564	16.109564	0.999399	0.000015	0.000585	0.000000	
394000	-9.924651	272	1	0	'0 0 0 0 	9.175324	9.175324	9.175324	9.175324	0.999052	0.000002	0.000946	0.000000	
395000	-10.062686	956	1	0	'0 0 0 0 	5.686797	5.686797	5.686797	5.686797	0.999371	0.000002	0.000627	0.000000	
396000	-10.824303	806	1	0	'0 0 0 0 	5.510780	5.510780	5.510780	5.510780	0.999746	0.000001	0.000253	0.000000	
397000	-9.448981	272	1	0	'0 0 0 0 	20.759098	20.759098	20.759098	20.759098	0.997814	0.000011	0.002175	0.000000	
398000	-10.200968	797	1	0	'0 0 0 0 	19.965400	19.965400	19.965400	19.965400	0.994604	0.000029	0.005367	0.000000	
399000	-10.554250	114	1	0	'0 0 0 0 	6.665408	6.665408	6.665408	6.665408	0.999817	0.000037	0.000147	0.000000	
400000	-9.520152	362	1	0	'0 0 0 0 	16.954941	16.954941	16.954941	16.954941	0.997843	0.000023	0.002134	0.000000	
401000	-9.450643	950	1	0	'0 0 0 0 	13.149687	13.149687	13.149687	13.149687	0.997394	0.000002	0.002604	0.000000	
402000	-9.617629	213	1	0	'0 0 0 0 	14.998514	14.998514	14.998514	14.998514	0.998723	0.000017	0.001260	0.000000	
